Time, Position, Orientation, Velocity, Headway_Distance, RPM, Gear, Throttle, Brake, Steering, Preceding_Vel
164.4,(3421.634 -0.048 983.433),(0.916 -0.005 0.401),(17.729 0.001 7.770),(-57.082 0.001 -26.261),2516.991,5.000,0.000,0.269,-0.008,(3.517 -0.001 1.692)
164.6,(3425.097 -0.048 984.952),(0.916 -0.005 0.401),(16.982 0.001 7.448),(-54.327 0.001 -25.083),2400.317,5.000,0.000,0.269,-0.010,(3.563 0.000 1.714)
164.8,(3428.411 -0.048 986.406),(0.916 -0.005 0.402),(16.233 0.000 7.131),(-51.731 0.001 -23.974),2287.376,5.000,0.000,0.269,-0.017,(3.609 0.000 1.736)
165,(3431.572 -0.048 987.797),(0.915 -0.006 0.403),(15.433 0.001 6.807),(-49.297 0.002 -22.933),2134.963,3.000,0.000,0.337,-0.021,(3.653 0.000 1.758)
165.2,(3434.554 -0.047 989.115),(0.915 -0.007 0.405),(14.456 0.001 6.408),(-47.052 0.003 -21.961),2022.926,5.000,0.000,0.392,-0.023,(3.769 -0.014 1.583)
165.4,(3437.333 -0.047 990.349),(0.914 -0.007 0.406),(13.436 0.001 5.991),(-45.013 0.003 -21.078),1855.729,5.000,0.000,0.392,-0.027,(3.674 0.009 1.799)
165.6,(3439.914 -0.047 991.503),(0.913 -0.006 0.408),(12.501 0.001 5.607),(-43.177 0.003 -20.262),1712.737,5.000,0.000,0.283,-0.025,(3.665 -0.003 1.822)
165.8,(3442.334 -0.047 992.590),(0.912 -0.005 0.410),(11.761 0.000 5.301),(-41.498 0.002 -19.533),1576.371,5.000,0.000,0.269,-0.025,(3.739 0.004 1.766)
166,(3444.605 -0.047 993.616),(0.911 -0.005 0.412),(11.025 0.000 4.994),(-39.979 0.002 -18.864),1458.668,5.000,0.000,0.269,-0.025,(3.779 -0.002 1.792)
166.2,(3446.729 -0.047 994.580),(0.911 -0.005 0.413),(10.289 0.000 4.682),(-38.615 0.002 -18.260),1322.234,5.000,0.000,0.283,-0.025,(3.821 0.000 1.811)
166.4,(3448.706 -0.047 995.480),(0.910 -0.005 0.415),(9.543 0.000 4.362),(-37.407 0.002 -17.724),1192.895,5.000,0.000,0.269,-0.025,(3.862 0.000 1.831)
166.6,(3450.537 -0.047 996.319),(0.909 -0.005 0.416),(8.868 0.000 4.071),(-36.353 0.002 -17.254),1102.083,5.000,0.000,0.147,-0.025,(3.902 0.000 1.850)
166.8,(3452.267 -0.048 997.114),(0.909 -0.002 0.417),(8.460 0.000 3.900),(-35.408 0.001 -16.831),1100.014,5.000,0.000,0.134,-0.025,(3.941 0.000 1.868)
167,(3453.927 -0.049 997.880),(0.908 -0.001 0.419),(8.223 0.000 3.806),(-34.540 0.000 -16.440),1100.685,5.000,0.000,0.012,-0.025,(3.979 0.000 1.887)
167.2,(3455.559 -0.049 998.636),(0.908 -0.001 0.420),(8.100 0.000 3.764),(-33.709 0.000 -16.063),1100.496,5.000,0.000,0.025,-0.025,(4.017 0.000 1.904)
167.4,(3457.163 -0.049 999.382),(0.907 -0.001 0.421),(7.962 0.000 3.714),(-32.903 0.001 -15.711),1100.313,5.000,0.000,0.012,-0.025,(4.023 0.004 1.949)
167.6,(3458.746 -0.049 1000.122),(0.906 0.000 0.423),(7.875 0.000 3.688),(-32.127 0.000 -15.367),1100.208,5.000,0.000,0.000,-0.025,(3.988 -0.008 2.082)
167.8,(3460.312 -0.049 1000.856),(0.906 0.000 0.424),(7.795 0.000 3.664),(-31.362 0.001 -15.041),1100.118,5.000,0.000,0.000,-0.023,(4.037 0.012 1.994)
168,(3461.863 -0.049 1001.585),(0.905 0.000 0.425),(7.718 0.000 3.638),(-30.621 0.000 -14.716),1100.036,5.000,0.000,0.000,-0.019,(4.061 -0.002 2.036)
168.2,(3463.399 -0.049 1002.309),(0.905 0.000 0.426),(7.642 0.000 3.610),(-29.902 0.000 -14.399),1099.960,5.000,0.000,0.000,-0.019,(4.125 0.000 1.980)
168.4,(3464.919 -0.049 1003.028),(0.904 0.000 0.427),(7.567 0.000 3.583),(-29.207 0.000 -14.080),1099.885,5.000,0.000,0.000,-0.019,(4.133 0.006 2.029)
168.6,(3466.425 -0.049 1003.741),(0.904 0.000 0.428),(7.493 0.000 3.556),(-28.533 0.000 -13.772),1099.997,5.000,0.000,0.000,-0.019,(4.196 -0.002 1.968)
168.8,(3467.915 -0.049 1004.449),(0.904 0.000 0.428),(7.420 0.000 3.530),(-27.884 0.001 -13.451),1099.738,5.000,0.000,0.000,-0.019,(4.132 -0.005 2.075)
169,(3469.391 -0.049 1005.152),(0.903 0.000 0.429),(7.347 0.000 3.503),(-27.237 0.000 -13.164),1099.665,5.000,0.000,0.000,-0.019,(4.181 0.005 2.043)
169.2,(3470.853 -0.049 1005.849),(0.903 0.000 0.430),(7.271 0.000 3.475),(-26.616 0.000 -12.878),1099.997,0.000,0.000,0.000,-0.019,(4.213 -0.002 2.064)
169.4,(3472.298 -0.049 1006.541),(0.902 0.000 0.431),(7.190 0.000 3.444),(-26.016 0.000 -12.601),1099.999,0.000,0.000,0.012,-0.019,(4.246 0.000 2.079)
169.6,(3473.727 -0.049 1007.225),(0.902 -0.001 0.432),(7.104 0.000 3.411),(-25.440 0.000 -12.334),1099.999,0.000,0.000,0.012,-0.019,(4.278 0.000 2.095)
169.8,(3475.139 -0.049 1007.904),(0.902 0.000 0.432),(7.024 0.000 3.380),(-24.887 0.000 -12.076),1100.000,0.000,0.000,0.012,-0.019,(4.309 0.000 2.111)
170,(3476.533 -0.049 1008.575),(0.901 -0.001 0.433),(6.923 0.000 3.339),(-24.361 0.001 -11.819),1100.000,0.000,0.000,0.012,-0.019,(4.356 0.003 2.029)
170.2,(3477.907 -0.049 1009.238),(0.901 0.000 0.434),(6.837 0.000 3.305),(-23.857 0.000 -11.570),1100.000,0.000,0.000,0.000,-0.019,(4.365 0.005 2.088)
170.4,(3479.267 -0.049 1009.896),(0.901 0.000 0.435),(6.763 0.000 3.276),(-23.374 0.000 -11.332),1100.000,0.000,0.000,0.000,-0.019,(4.397 -0.002 2.101)
170.6,(3480.612 -0.049 1010.548),(0.900 0.000 0.435),(6.688 0.000 3.247),(-22.912 0.000 -11.102),1100.000,0.000,0.000,0.012,-0.019,(4.426 0.001 2.116)
170.8,(3481.935 -0.049 1011.190),(0.900 -0.001 0.436),(6.531 0.000 3.178),(-22.478 0.001 -10.884),1100.000,0.000,0.000,0.080,-0.019,(4.456 0.000 2.130)
171,(3483.209 -0.048 1011.810),(0.899 -0.002 0.437),(6.226 0.000 3.036),(-22.095 0.001 -10.695),1100.000,0.000,0.000,0.120,-0.019,(4.411 -0.007 2.264)
171.2,(3484.412 -0.048 1012.398),(0.899 -0.003 0.438),(5.830 0.000 2.849),(-21.783 0.002 -10.548),1100.000,0.000,0.000,0.160,-0.019,(4.478 0.007 2.189)
171.4,(3485.530 -0.048 1012.945),(0.899 -0.003 0.438),(5.397 0.000 2.644),(-21.569 0.002 -10.444),1100.000,0.000,0.000,0.160,-0.019,(4.613 -0.002 2.261)
171.6,(3486.562 -0.048 1013.450),(0.898 -0.003 0.439),(4.965 0.000 2.437),(-21.491 0.003 -10.406),1100.000,0.000,0.000,0.147,-0.017,(4.897 0.000 2.400)
171.8,(3487.514 -0.048 1013.917),(0.898 -0.003 0.439),(4.597 0.000 2.259),(-21.549 0.002 -10.438),1100.000,0.000,0.000,0.120,-0.016,(5.109 -0.007 2.665)
172,(3488.396 -0.048 1014.351),(0.898 -0.002 0.440),(4.263 0.000 2.097),(-21.716 0.003 -10.555),1099.701,3.000,0.000,0.120,-0.016,(5.428 0.006 2.715)
172.2,(3489.212 -0.048 1014.752),(0.898 -0.003 0.440),(3.925 0.000 1.933),(-22.024 0.003 -10.694),1099.407,3.000,0.000,0.120,-0.016,(5.742 0.003 2.792)
172.4,(3489.962 -0.048 1015.122),(0.898 -0.002 0.440),(3.630 0.000 1.790),(-22.455 0.002 -10.902),1099.139,3.000,0.000,0.012,-0.016,(6.041 0.000 2.956)
172.6,(3490.682 -0.049 1015.477),(0.898 0.000 0.441),(3.573 0.000 1.764),(-22.974 0.002 -11.158),1099.080,3.000,0.000,0.000,-0.016,(6.303 -0.016 3.182)
172.8,(3491.391 -0.049 1015.826),(0.897 0.000 0.441),(3.518 0.000 1.738),(-23.563 0.002 -11.456),1099.031,3.000,0.000,0.000,-0.016,(6.638 0.005 3.289)
173,(3492.089 -0.049 1016.171),(0.897 0.000 0.441),(3.465 0.000 1.714),(-24.228 0.002 -11.786),1098.986,3.000,0.000,0.000,-0.016,(6.955 -0.002 3.450)
173.2,(3492.776 -0.049 1016.511),(0.897 0.000 0.442),(3.411 0.000 1.689),(-24.967 0.002 -12.154),1098.939,3.000,0.000,0.000,-0.016,(7.275 0.000 3.609)
173.4,(3493.453 -0.049 1016.846),(0.897 0.000 0.442),(3.360 0.000 1.665),(-25.781 0.002 -12.558),1104.786,3.000,0.099,0.000,-0.016,(7.598 0.000 3.768)
173.6,(3494.119 -0.049 1017.177),(0.897 0.000 0.442),(3.313 0.000 1.644),(-26.670 0.002 -12.999),1177.122,3.000,0.188,0.000,-0.016,(7.921 0.000 3.929)
173.8,(3494.779 -0.049 1017.504),(0.897 0.000 0.443),(3.289 0.000 1.633),(-27.629 0.002 -13.475),1299.838,3.000,0.281,0.000,-0.016,(8.243 0.000 4.088)
174,(3495.435 -0.049 1017.829),(0.896 0.000 0.443),(3.279 0.000 1.630),(-28.657 0.002 -13.985),1354.116,3.000,0.316,0.000,-0.016,(8.560 0.000 4.246)
174.2,(3496.092 -0.049 1018.156),(0.896 0.000 0.443),(3.286 0.000 1.634),(-29.746 0.002 -14.524),1351.894,3.000,0.316,0.000,-0.016,(8.872 0.000 4.401)
174.4,(3496.751 -0.049 1018.484),(0.896 0.000 0.444),(3.302 0.000 1.644),(-30.912 0.003 -15.101),1386.927,3.000,0.323,0.000,-0.016,(9.421 0.000 4.673)
174.6,(3497.413 -0.049 1018.813),(0.896 0.000 0.444),(3.314 0.000 1.651),(-32.237 0.005 -15.758),1381.471,3.000,0.337,0.000,-0.016,(10.369 -0.001 5.143)
174.8,(3498.078 -0.049 1019.145),(0.896 0.000 0.444),(3.341 0.000 1.666),(-33.739 0.003 -16.501),1420.037,3.000,0.373,0.000,-0.016,(11.043 0.000 5.477)
175,(3498.749 -0.049 1019.480),(0.896 0.000 0.445),(3.366 0.000 1.680),(-35.298 0.002 -17.273),1439.027,3.000,0.408,0.000,-0.016,(11.486 0.000 5.697)
175.2,(3499.428 -0.049 1019.818),(0.896 0.001 0.445),(3.421 0.000 1.707),(-37.029 0.005 -18.129),1490.206,3.000,0.452,0.000,-0.010,(12.484 -0.001 6.192)
175.4,(3500.117 -0.049 1020.162),(0.896 0.000 0.445),(3.473 0.000 1.728),(-38.917 0.003 -19.064),1499.195,3.000,0.452,0.000,-0.004,(13.213 0.000 6.553)
175.6,(3500.820 -0.049 1020.511),(0.896 0.001 0.445),(3.547 0.000 1.762),(-40.932 0.003 -20.063),1514.365,3.000,0.462,0.000,0.000,(13.883 -0.001 6.886)
175.8,(3501.534 -0.049 1020.866),(0.896 0.001 0.445),(3.604 0.000 1.790),(-43.042 0.004 -21.149),1527.698,3.000,0.476,0.000,0.002,(14.374 0.011 7.432)
176,(3502.264 -0.049 1021.228),(0.896 0.001 0.445),(3.671 0.000 1.820),(-45.262 0.003 -22.313),1509.505,3.000,0.478,0.000,0.006,(15.037 -0.003 7.779)
176.2,(3503.006 -0.049 1021.596),(0.896 0.001 0.445),(3.751 0.000 1.857),(-47.598 0.004 -23.537),1552.019,3.000,0.502,0.000,0.008,(15.685 0.000 8.114)
176.4,(3503.765 -0.049 1021.971),(0.896 0.001 0.445),(3.826 0.000 1.894),(-50.047 0.004 -24.821),1567.603,3.000,0.539,0.000,0.008,(16.331 -0.001 8.448)
176.6,(3504.542 -0.050 1022.356),(0.896 0.001 0.445),(3.935 0.000 1.949),(-52.608 0.004 -26.163),1612.018,3.000,0.579,0.000,0.008,(16.977 -0.001 8.783)
176.8,(3505.340 -0.049 1022.751),(0.896 0.001 0.445),(4.035 0.000 1.998),(-55.276 0.004 -27.561),1631.046,3.000,0.605,0.000,0.008,(17.622 -0.001 9.116)
177,(3506.163 -0.050 1023.158),(0.896 0.001 0.445),(4.174 0.000 2.067),(-58.049 0.004 -29.014),1659.584,3.000,0.615,0.000,0.008,(18.266 -0.001 9.449)
177.2,(3507.005 -0.049 1023.576),(0.896 0.001 0.445),(4.258 0.000 2.109),(-60.929 0.004 -30.519),1658.482,3.000,0.615,0.000,0.008,(18.895 -0.001 9.651)
177.4,(3507.873 -0.050 1024.005),(0.896 0.001 0.445),(4.400 0.000 2.179),(-63.918 0.004 -32.041),1680.473,3.000,0.615,0.000,0.008,(19.618 0.007 9.861)
177.6,(3508.763 -0.050 1024.446),(0.896 0.001 0.445),(4.514 0.000 2.237),(-66.990 0.002 -33.591),1691.894,3.000,0.620,0.000,0.006,(19.823 -0.002 9.959)
177.8,(3509.681 -0.050 1024.901),(0.896 0.001 0.445),(4.636 0.000 2.298),(-70.084 0.005 -35.151),1679.769,3.000,0.630,0.000,0.006,(20.349 0.000 10.223)
178,(3510.624 -0.050 1025.369),(0.896 0.001 0.445),(4.783 0.000 2.371),(-73.267 0.004 -36.757),1727.998,3.000,0.644,0.000,0.006,(20.848 -0.001 10.474)
178.2,(3511.596 -0.050 1025.851),(0.896 0.001 0.445),(4.914 0.000 2.436),(-76.516 0.004 -38.395),1738.154,3.000,0.667,0.000,0.006,(21.310 -0.001 10.706)
178.4,(3512.597 -0.050 1026.347),(0.896 0.001 0.445),(5.085 0.000 2.521),(-79.827 0.004 -40.066),1779.287,3.000,0.703,0.000,0.006,(21.773 -0.001 10.939)
178.6,(3513.632 -0.050 1026.860),(0.896 0.001 0.445),(5.248 0.000 2.602),(-83.198 0.004 -41.766),1824.390,3.000,0.789,0.000,0.006,(22.235 -0.001 11.170)
178.8,(3514.707 -0.050 1027.392),(0.896 0.002 0.445),(5.475 0.000 2.714),(-86.621 0.004 -43.493),1853.581,3.000,0.791,0.000,0.006,(22.695 -0.001 11.402)
179,(3515.821 -0.050 1027.945),(0.896 0.001 0.445),(5.669 0.000 2.810),(-90.096 0.004 -45.246),1876.061,3.000,0.803,0.000,0.006,(23.155 -0.001 11.633)
179.2,(3516.981 -0.050 1028.520),(0.896 0.002 0.445),(5.906 0.000 2.928),(-93.581 0.005 -47.048),1900.435,3.000,0.803,0.000,0.006,(23.275 0.002 12.220)
179.4,(3518.180 -0.050 1029.115),(0.896 0.002 0.445),(6.106 0.000 3.027),(-97.086 0.004 -48.926),1924.389,3.000,0.820,0.000,0.006,(23.725 0.001 12.462)
179.6,(3519.427 -0.050 1029.733),(0.896 0.002 0.445),(6.318 0.000 3.133),(-100.634 0.005 -50.827),1931.251,3.000,0.829,0.000,0.006,(24.178 -0.002 12.700)
179.8,(3520.718 -0.050 1030.373),(0.896 0.002 0.445),(6.571 0.000 3.258),(-104.228 0.005 -52.753),1980.496,3.000,0.840,0.000,0.006,(24.629 0.000 12.937)
180,(3522.058 -0.050 1031.038),(0.896 0.002 0.445),(6.793 0.000 3.368),(-107.864 0.005 -54.701),2003.395,3.000,0.848,0.000,0.006,(25.079 -0.001 13.173)
180.2,(3523.446 -0.050 1031.726),(0.896 0.002 0.445),(7.060 0.000 3.501),(-111.541 0.005 -56.674),2036.694,3.000,0.848,0.000,0.006,(25.528 -0.001 13.409)
180.4,(3524.883 -0.050 1032.438),(0.896 0.002 0.445),(7.287 0.000 3.613),(-115.256 0.005 -58.664),2062.328,3.000,0.849,0.000,0.006,(25.905 -0.001 13.471)
180.6,(3526.370 -0.050 1033.176),(0.896 0.002 0.445),(7.561 0.000 3.750),(-119.018 0.006 -60.587),2096.924,3.000,0.861,0.000,0.006,(26.529 0.013 13.259)
180.8,(3527.906 -0.050 1033.938),(0.896 0.002 0.445),(7.797 0.000 3.867),(-122.836 0.005 -62.505),2125.416,3.000,0.862,0.000,0.006,(26.972 -0.004 13.502)
181,(3529.497 -0.051 1034.727),(0.896 0.002 0.445),(8.082 0.000 4.008),(-126.688 0.005 -64.440),2160.763,3.000,0.865,0.000,0.006,(27.364 0.000 13.697)
181.2,(3531.136 -0.050 1035.539),(0.896 0.002 0.445),(8.324 0.000 4.128),(-130.516 0.003 -66.363),2191.396,3.000,0.866,0.000,0.006,(27.424 0.000 13.727)
181.4,(3532.830 -0.050 1036.380),(0.896 0.002 0.445),(8.541 0.000 4.236),(-134.356 0.006 -68.293),2128.088,3.000,0.867,0.000,0.006,(27.838 -0.001 13.934)
181.6,(3534.567 -0.051 1037.241),(0.896 0.002 0.445),(8.815 0.000 4.372),(-138.219 0.005 -70.235),2255.426,3.000,0.868,0.000,0.006,(28.138 0.000 14.085)
181.8,(3536.359 -0.050 1038.130),(0.896 0.002 0.445),(9.064 0.000 4.496),(-142.088 0.005 -72.179),2288.669,3.000,0.868,0.000,0.006,(28.437 -0.001 14.234)
182,(3538.205 -0.051 1039.046),(0.896 0.002 0.445),(9.361 0.000 4.643),(-145.962 0.005 -74.127),2327.771,3.000,0.848,0.000,0.006,(28.735 0.000 14.384)
182.2,(3540.098 -0.050 1039.985),(0.896 0.001 0.445),(9.550 0.000 4.736),(-149.808 0.007 -76.114),2350.136,3.000,0.791,0.000,0.006,(28.659 -0.001 14.947)
182.4,(3542.033 -0.050 1040.945),(0.896 0.002 0.445),(9.758 0.000 4.840),(-153.639 0.005 -78.159),2364.017,3.000,0.541,0.000,0.006,(28.963 0.001 15.082)
182.6,(3543.987 -0.049 1041.913),(0.896 0.000 0.445),(9.763 0.000 4.842),(-157.510 0.007 -80.223),2321.501,3.000,0.125,0.000,0.006,(29.257 -0.002 15.236)
182.8,(3545.925 -0.049 1042.875),(0.896 -0.001 0.445),(9.621 0.000 4.772),(-161.450 0.006 -82.315),2253.208,3.000,0.000,0.000,0.006,(29.473 -0.010 15.057)
183,(3547.834 -0.049 1043.822),(0.896 -0.001 0.445),(9.502 0.000 4.713),(-165.491 0.007 -84.349),2003.721,0.000,0.000,0.000,0.006,(29.925 0.020 14.877)
183.2,(3549.729 -0.049 1044.761),(0.896 0.000 0.445),(9.438 0.000 4.681),(-169.613 0.006 -86.403),1524.856,4.000,0.000,0.000,0.006,(30.213 -0.006 15.039)
183.4,(3551.602 -0.049 1045.691),(0.896 -0.001 0.445),(9.319 0.000 4.622),(-173.815 0.007 -88.498),1431.793,4.000,0.000,0.000,0.006,(30.506 0.001 15.184)
183.6,(3553.453 -0.049 1046.608),(0.896 -0.001 0.445),(9.202 0.000 4.564),(-178.097 0.007 -90.633),1480.962,4.000,0.200,0.000,0.006,(30.798 -0.001 15.330)
183.8,(3555.286 -0.049 1047.518),(0.896 0.000 0.445),(9.156 0.000 4.541),(-182.455 0.007 -92.805),1716.996,4.000,0.351,0.000,0.006,(31.090 -0.001 15.475)
184,(3557.116 -0.050 1048.425),(0.896 0.000 0.445),(9.153 0.000 4.540),(-186.874 0.007 -95.008),1776.236,4.000,0.500,0.000,0.006,(31.317 0.000 15.588)
184.2,(3558.953 -0.050 1049.336),(0.896 0.001 0.445),(9.203 0.000 4.565),(-191.345 0.008 -97.136),1811.000,4.000,0.529,0.000,0.006,(31.751 0.015 15.057)
184.4,(3560.797 -0.050 1050.251),(0.896 0.000 0.445),(9.245 0.000 4.585),(-195.882 0.007 -99.252),1825.385,4.000,0.565,0.000,0.006,(32.033 -0.004 15.221)
184.6,(3562.654 -0.050 1051.172),(0.896 0.001 0.445),(9.321 0.000 4.623),(-200.463 0.007 -101.390),1848.005,4.000,0.602,0.000,0.006,(32.324 -0.001 15.358)
184.8,(3564.523 -0.050 1052.099),(0.896 0.001 0.445),(9.384 0.000 4.654),(-205.091 0.007 -103.550),1859.487,4.000,0.614,0.000,0.006,(32.614 0.000 15.496)
185,(3566.409 -0.050 1053.034),(0.896 0.001 0.445),(9.453 0.000 4.688),(-209.760 0.007 -105.729),1845.653,4.000,0.618,0.000,0.004,(32.903 -0.001 15.634)
185.2,(3568.309 -0.050 1053.977),(0.896 0.001 0.445),(9.537 0.000 4.735),(-214.472 0.007 -107.928),1878.656,4.000,0.628,0.000,-0.002,(33.191 0.000 15.770)
185.4,(3570.224 -0.050 1054.928),(0.896 0.001 0.445),(9.605 0.000 4.775),(-219.226 0.007 -110.146),1883.223,4.000,0.634,0.000,-0.006,(33.478 -0.001 15.907)
185.6,(3572.156 -0.050 1055.889),(0.896 0.001 0.445),(9.699 0.000 4.824),(-224.010 0.006 -112.367),1900.752,4.000,0.640,0.000,-0.008,(33.599 -0.012 15.649)
185.8,(3574.104 -0.050 1056.858),(0.896 0.001 0.445),(9.773 0.000 4.861),(-228.838 0.008 -114.483),1907.049,4.000,0.640,0.000,-0.008,(34.063 0.021 15.358)
186,(3576.069 -0.050 1057.835),(0.896 0.001 0.445),(9.870 0.000 4.910),(-233.715 0.007 -116.595),1918.724,4.000,0.640,0.000,-0.010,(34.343 -0.006 15.510)
186.2,(3578.050 -0.050 1058.821),(0.896 0.001 0.445),(9.943 0.000 4.948),(-238.634 0.008 -118.725),1926.246,4.000,0.640,0.000,-0.010,(34.629 0.000 15.638)
186.4,(3580.050 -0.050 1059.816),(0.896 0.001 0.445),(10.042 0.000 4.996),(-243.592 0.008 -120.872),1936.954,4.000,0.640,0.000,-0.010,(34.915 -0.001 15.767)
186.6,(3582.064 -0.050 1060.818),(0.896 0.001 0.445),(10.116 0.000 5.033),(-248.593 0.008 -123.038),1944.919,4.000,0.640,0.000,-0.010,(35.199 -0.001 15.896)
186.8,(3584.097 -0.050 1061.830),(0.896 0.001 0.445),(10.193 0.000 5.073),(-253.631 0.008 -125.219),1933.463,4.000,0.640,0.000,-0.012,(35.483 0.000 16.024)
187,(3586.146 -0.050 1062.850),(0.895 0.001 0.445),(10.285 0.000 5.126),(-258.710 0.008 -127.418),1963.702,4.000,0.640,0.000,-0.017,(35.766 -0.001 16.151)
187.2,(3588.211 -0.050 1063.880),(0.895 0.001 0.446),(10.355 0.000 5.174),(-263.828 0.008 -129.632),1967.647,4.000,0.640,0.000,-0.023,(36.047 -0.001 16.279)
187.4,(3590.292 -0.050 1064.922),(0.894 0.001 0.447),(10.445 0.000 5.240),(-268.987 0.008 -131.860),1982.752,4.000,0.640,0.000,-0.029,(36.328 -0.001 16.405)
187.6,(3592.389 -0.050 1065.975),(0.894 0.001 0.449),(10.509 0.000 5.299),(-274.187 0.009 -134.101),1990.246,4.000,0.640,0.000,-0.029,(36.607 -0.001 16.531)
187.8,(3594.501 -0.050 1067.042),(0.893 0.001 0.451),(10.599 0.000 5.369),(-279.427 0.008 -136.355),2002.119,4.000,0.640,0.000,-0.029,(36.886 -0.001 16.657)
188,(3596.627 -0.050 1068.121),(0.892 0.001 0.452),(10.663 0.000 5.427),(-284.708 0.009 -138.621),2010.475,4.000,0.640,0.000,-0.029,(37.163 -0.001 16.782)
188.2,(3598.770 -0.050 1069.213),(0.891 0.001 0.454),(10.752 0.000 5.498),(-290.013 0.009 -140.828),2021.826,4.000,0.640,0.000,-0.029,(37.454 -0.006 16.108)
188.4,(3600.926 -0.050 1070.318),(0.890 0.001 0.456),(10.818 0.000 5.555),(-295.384 0.009 -142.951),2030.498,4.000,0.640,0.000,-0.025,(37.748 0.007 16.192)
188.6,(3603.100 -0.050 1071.434),(0.890 0.001 0.457),(10.891 0.000 5.605),(-300.790 0.009 -145.086),2022.135,4.000,0.640,0.000,-0.017,(38.025 -0.005 16.314)
188.8,(3605.289 -0.050 1072.561),(0.889 0.001 0.457),(10.985 0.000 5.661),(-306.237 0.009 -147.235),2050.740,4.000,0.640,0.000,-0.014,(38.302 0.001 16.432)
189,(3607.495 -0.050 1073.698),(0.889 0.001 0.458),(11.060 0.000 5.704),(-311.721 0.009 -149.397),2056.958,4.000,0.640,0.000,-0.014,(38.577 -0.001 16.550)
189.2,(3609.718 -0.050 1074.845),(0.889 0.001 0.458),(11.158 0.000 5.759),(-317.243 0.009 -151.573),2071.291,4.000,0.640,0.000,-0.014,(38.852 0.000 16.668)
189.4,(3611.958 -0.050 1076.001),(0.889 0.001 0.458),(11.232 0.000 5.802),(-322.779 0.008 -153.753),2079.902,4.000,0.640,0.000,-0.016,(38.828 0.000 16.658)
189.6,(3614.215 -0.050 1077.167),(0.889 0.001 0.459),(11.330 0.000 5.860),(-328.309 0.009 -155.928),2092.172,4.000,0.640,0.000,-0.016,(39.034 -0.001 16.746)
189.8,(3616.489 -0.050 1078.344),(0.888 0.001 0.459),(11.403 0.000 5.906),(-333.866 0.009 -158.111),2101.293,4.000,0.640,0.000,-0.016,(39.243 0.000 16.836)
190,(3618.780 -0.050 1079.531),(0.888 0.001 0.460),(11.501 0.000 5.964),(-339.446 0.009 -160.300),2113.398,4.000,0.640,0.000,-0.016,(39.450 0.000 16.925)
190.2,(3621.086 -0.050 1080.728),(0.888 0.001 0.460),(11.574 0.000 6.011),(-345.052 0.009 -162.498),2122.759,4.000,0.640,0.000,-0.016,(39.657 0.000 17.013)
190.4,(3623.412 -0.050 1081.936),(0.888 0.001 0.461),(11.650 0.000 6.058),(-350.681 0.009 -164.703),2118.283,4.000,0.640,0.000,-0.016,(39.863 0.000 17.102)
190.6,(3625.752 -0.050 1083.153),(0.887 0.001 0.461),(11.746 0.000 6.116),(-356.336 0.009 -166.915),2144.504,4.000,0.640,0.000,-0.016,(40.068 0.000 17.190)
190.8,(3628.110 -0.050 1084.382),(0.887 0.001 0.462),(11.821 0.000 6.162),(-362.013 0.010 -169.134),2152.819,4.000,0.640,0.000,-0.014,(40.272 0.000 17.277)
191,(3630.486 -0.050 1085.620),(0.887 0.001 0.462),(11.921 0.000 6.219),(-367.715 0.010 -171.361),2166.562,4.000,0.640,0.000,-0.014,(40.475 0.000 17.364)
191.2,(3632.878 -0.050 1086.869),(0.887 0.001 0.462),(11.996 0.000 6.264),(-373.440 0.010 -173.595),2176.074,4.000,0.640,0.000,-0.014,(40.677 0.000 17.451)
191.4,(3635.288 -0.050 1088.128),(0.887 0.001 0.463),(12.097 0.000 6.321),(-379.187 0.010 -175.835),2188.957,4.000,0.640,0.000,-0.014,(40.879 0.000 17.538)
191.6,(3637.715 -0.050 1089.396),(0.886 0.001 0.463),(12.172 0.000 6.366),(-384.958 0.010 -178.084),2198.778,4.000,0.640,0.000,-0.012,(41.079 0.000 17.624)
191.8,(3640.161 -0.050 1090.675),(0.886 0.001 0.463),(12.276 0.000 6.419),(-390.750 0.010 -180.339),2211.695,4.000,0.640,0.000,-0.010,(41.279 0.000 17.709)
192,(3642.623 -0.050 1091.962),(0.886 0.001 0.463),(12.355 0.000 6.458),(-396.549 0.008 -182.591),2221.735,4.000,0.640,0.000,-0.008,(41.117 -0.013 17.486)
192.2,(3645.104 -0.050 1093.259),(0.886 0.001 0.463),(12.435 0.000 6.498),(-402.166 0.004 -184.720),2222.139,4.000,0.640,0.000,-0.006,(39.888 0.011 16.845)
192.4,(3647.602 -0.050 1094.564),(0.886 0.001 0.463),(12.538 0.000 6.552),(-407.416 -0.001 -186.687),2244.984,4.000,0.640,0.000,-0.006,(37.775 0.002 15.957)
192.6,(3650.120 -0.050 1095.880),(0.886 0.001 0.463),(12.617 0.000 6.591),(-412.225 0.001 -188.465),2254.927,4.000,0.640,0.000,-0.004,(35.831 -0.004 15.036)
192.8,(3652.654 -0.051 1097.204),(0.886 0.001 0.463),(12.722 0.000 6.645),(-416.641 -0.001 -190.040),2268.542,4.000,0.640,0.000,-0.004,(33.890 0.008 14.059)
193,(3655.208 -0.050 1098.538),(0.886 0.001 0.463),(12.801 0.000 6.687),(-420.640 -0.002 -191.425),2278.757,4.000,0.640,0.000,-0.004,(31.821 0.002 13.216)
