Time, Position, Orientation, Velocity, Headway_Distance, RPM, Gear, Throttle, Brake, Steering, Preceding_Vel
139.2,(2604.890 -0.012 2680.961),(0.680 0.001 0.733),(15.129 0.000 16.286),(-201.370 0.001 -209.835),2874.950,5.000,0.518,0.000,0.025,(8.986 0.000 9.113)
139.4,(2607.917 -0.011 2684.211),(0.682 0.000 0.731),(15.133 0.000 16.210),(-200.164 -0.002 -208.430),2869.378,5.000,0.343,0.000,0.025,(9.099 0.000 9.228)
139.6,(2610.947 -0.012 2687.450),(0.684 0.001 0.730),(15.179 0.000 16.180),(-199.040 0.003 -207.124),2870.041,5.000,0.511,0.000,0.021,(9.869 -0.001 10.009)
139.8,(2613.984 -0.012 2690.683),(0.685 0.000 0.728),(15.197 0.000 16.148),(-198.058 0.002 -205.976),2869.626,5.000,0.266,0.000,0.014,(10.574 -0.001 10.724)
140,(2617.015 -0.011 2693.901),(0.686 -0.001 0.728),(15.110 0.000 16.026),(-197.202 0.002 -204.963),2852.152,5.000,0.000,0.000,0.014,(11.119 -0.001 11.277)
140.2,(2620.025 -0.011 2697.092),(0.686 -0.001 0.727),(15.001 0.000 15.887),(-196.472 0.002 -204.085),2829.727,5.000,0.000,0.000,0.012,(11.631 -0.001 11.795)
140.4,(2623.012 -0.011 2700.255),(0.687 -0.001 0.727),(14.892 0.000 15.751),(-195.867 0.002 -203.338),2803.886,5.000,0.000,0.000,0.012,(12.143 -0.001 12.315)
140.6,(2625.979 -0.011 2703.390),(0.687 -0.001 0.726),(14.785 0.000 15.611),(-195.386 0.002 -202.723),2784.508,5.000,0.000,0.000,0.014,(12.654 -0.001 12.834)
140.8,(2628.932 -0.012 2706.506),(0.688 0.001 0.726),(14.785 0.000 15.584),(-195.019 0.002 -202.231),2778.195,5.000,0.639,0.000,0.014,(13.165 -0.001 13.352)
141,(2631.898 -0.012 2709.631),(0.688 0.002 0.725),(14.870 0.000 15.657),(-194.742 0.001 -201.834),2791.657,5.000,0.735,0.000,0.010,(13.675 -0.001 13.869)
141.2,(2634.879 -0.012 2712.770),(0.688 0.001 0.725),(14.934 0.000 15.731),(-194.553 0.002 -201.525),2804.196,5.000,0.757,0.000,0.004,(14.185 -0.001 14.386)
141.4,(2637.876 -0.012 2715.927),(0.688 0.002 0.725),(15.028 0.000 15.834),(-194.449 0.002 -201.302),2822.196,5.000,0.766,0.000,0.004,(14.693 -0.001 14.902)
141.6,(2640.887 -0.012 2719.100),(0.688 0.001 0.725),(15.081 0.000 15.889),(-194.432 0.002 -201.166),2833.080,5.000,0.594,0.000,0.004,(15.201 -0.001 15.417)
141.8,(2643.909 -0.012 2722.284),(0.688 0.001 0.725),(15.135 0.000 15.953),(-194.502 0.002 -201.118),2843.324,5.000,0.726,0.000,0.000,(15.592 -0.001 15.813)
142,(2646.942 -0.012 2725.482),(0.688 0.002 0.726),(15.209 0.000 16.036),(-194.591 0.000 -201.086),2857.098,5.000,0.824,0.000,0.000,(15.760 0.000 15.983)
142.2,(2649.997 -0.012 2728.702),(0.688 0.002 0.725),(15.308 0.000 16.136),(-194.745 0.002 -201.120),2868.742,5.000,0.875,0.000,0.002,(16.223 -0.001 16.453)
142.4,(2653.073 -0.012 2731.943),(0.688 0.002 0.725),(15.442 0.000 16.258),(-194.953 0.001 -201.209),2898.391,5.000,0.862,0.000,0.012,(16.587 0.000 16.822)
142.6,(2656.173 -0.012 2735.207),(0.689 0.001 0.725),(15.545 0.000 16.357),(-195.211 0.002 -201.351),2916.393,5.000,0.854,0.000,0.012,(16.951 -0.001 17.191)
142.8,(2659.295 -0.012 2738.491),(0.689 0.002 0.725),(15.659 0.000 16.470),(-195.519 0.002 -201.544),2938.243,5.000,0.724,0.000,0.012,(17.314 -0.001 17.559)
143,(2662.434 -0.012 2741.792),(0.689 0.001 0.725),(15.724 0.000 16.537),(-195.882 0.002 -201.795),2950.135,5.000,0.784,0.000,0.006,(17.676 -0.001 17.927)
143.2,(2665.592 -0.012 2745.114),(0.689 0.002 0.725),(15.841 0.000 16.661),(-196.300 0.002 -202.100),2971.659,5.000,0.865,0.000,0.008,(18.037 -0.001 18.293)
143.4,(2668.770 -0.012 2748.456),(0.689 0.002 0.725),(15.938 0.000 16.760),(-196.768 0.002 -202.458),2989.969,5.000,0.777,0.000,0.008,(18.398 -0.001 18.659)
143.6,(2671.969 -0.012 2751.820),(0.689 0.002 0.725),(16.044 0.000 16.872),(-197.289 0.002 -202.866),3009.590,5.000,0.847,0.000,0.008,(18.758 -0.001 19.023)
143.8,(2675.186 -0.012 2755.203),(0.689 0.002 0.725),(16.145 0.000 16.981),(-197.862 0.002 -203.326),3028.611,5.000,0.904,0.000,0.004,(19.116 -0.001 19.387)
144,(2678.429 -0.013 2758.616),(0.689 0.002 0.725),(16.261 0.000 17.112),(-198.482 0.002 -203.831),3044.188,5.000,0.962,0.000,0.002,(19.474 -0.001 19.750)
144.2,(2681.699 -0.013 2762.057),(0.689 0.002 0.725),(16.417 0.000 17.274),(-199.147 0.002 -204.380),3079.912,5.000,0.933,0.000,0.006,(19.831 -0.001 20.112)
144.4,(2684.997 -0.013 2765.525),(0.689 0.002 0.725),(16.545 0.000 17.389),(-199.854 0.002 -204.974),3101.720,5.000,0.925,0.000,0.012,(20.187 -0.001 20.473)
144.6,(2688.322 -0.013 2769.019),(0.689 0.002 0.725),(16.689 0.000 17.528),(-200.605 0.002 -205.614),3128.523,5.000,0.840,0.000,0.014,(20.542 -0.001 20.834)
144.8,(2691.668 -0.012 2772.532),(0.690 0.001 0.724),(16.775 -0.001 17.594),(-201.406 0.003 -206.307),3141.824,5.000,0.897,0.000,0.019,(20.897 -0.001 21.193)
145,(2695.042 -0.013 2776.066),(0.690 0.002 0.723),(16.941 0.000 17.731),(-202.249 0.002 -207.050),3169.415,5.000,0.969,0.000,0.017,(21.183 -0.001 21.483)
145.2,(2698.445 -0.013 2779.625),(0.691 0.002 0.723),(17.089 0.000 17.859),(-203.074 0.000 -207.778),3194.412,5.000,0.981,0.000,0.017,(21.009 0.000 21.307)
145.4,(2701.881 -0.013 2783.214),(0.691 0.002 0.722),(17.261 0.000 18.016),(-203.682 -0.008 -208.290),3224.611,5.000,0.926,0.000,0.019,(19.545 0.003 19.822)
145.6,(2705.345 -0.013 2786.827),(0.692 0.002 0.722),(17.392 0.000 18.110),(-203.970 -0.006 -208.482),3245.564,5.000,0.881,0.000,0.019,(18.179 0.003 18.436)
145.8,(2708.840 -0.013 2790.463),(0.693 0.002 0.721),(17.535 0.000 18.214),(-203.957 -0.007 -208.377),3260.967,5.000,0.942,0.000,0.021,(16.791 0.002 17.028)
146,(2712.365 -0.013 2794.119),(0.694 0.002 0.720),(17.686 0.000 18.327),(-203.634 -0.008 -207.969),3293.337,5.000,0.675,0.000,0.017,(15.393 0.002 15.609)
146.2,(2715.907 -0.012 2797.785),(0.695 0.001 0.719),(17.726 0.000 18.324),(-203.039 -0.007 -207.289),3297.385,5.000,0.525,0.000,0.016,(14.140 0.002 14.337)
146.4,(2719.458 -0.013 2801.451),(0.696 0.001 0.718),(17.781 0.000 18.331),(-202.167 -0.009 -206.340),3303.555,5.000,0.537,0.000,0.016,(12.770 0.002 12.948)
146.6,(2723.018 -0.012 2805.117),(0.697 0.001 0.717),(17.819 0.000 18.321),(-201.024 -0.007 -205.124),3305.877,5.000,0.518,0.000,0.016,(11.636 0.001 11.798)
146.8,(2726.587 -0.013 2808.782),(0.698 0.001 0.716),(17.869 0.000 18.323),(-199.628 -0.009 -203.663),3310.724,5.000,0.517,0.000,0.016,(10.229 0.001 10.371)
147,(2730.163 -0.013 2812.445),(0.699 0.001 0.715),(17.903 0.000 18.308),(-197.950 -0.009 -201.925),3312.460,5.000,0.510,0.000,0.016,(8.867 0.001 8.990)
147.2,(2733.745 -0.012 2816.104),(0.700 0.000 0.714),(17.900 0.000 18.256),(-196.068 -0.004 -199.990),3310.222,5.000,0.009,0.000,0.016,(8.211 0.000 8.325)
147.4,(2737.313 -0.012 2819.738),(0.701 -0.001 0.713),(17.789 0.000 18.095),(-194.155 0.001 -198.033),3285.932,5.000,0.000,0.000,0.012,(8.536 -0.001 8.655)
147.6,(2740.856 -0.012 2823.342),(0.701 0.000 0.713),(17.665 0.001 17.951),(-192.406 0.002 -196.249),3257.830,5.000,0.000,0.000,0.004,(9.318 -0.001 9.447)
147.8,(2744.382 -0.012 2826.926),(0.701 0.001 0.713),(17.640 0.000 17.941),(-190.809 -0.001 -194.620),3254.130,5.000,0.689,0.000,0.000,(9.749 0.000 9.884)
148,(2747.917 -0.013 2830.521),(0.701 0.001 0.713),(17.704 0.000 18.005),(-189.251 0.000 -193.029),3264.273,5.000,0.780,0.000,0.002,(10.181 0.000 10.322)
148.2,(2751.471 -0.013 2834.135),(0.701 0.002 0.713),(17.817 0.000 18.111),(-187.820 0.001 -191.568),3284.638,5.000,0.788,0.000,0.006,(10.959 -0.001 11.111)
148.4,(2755.043 -0.013 2837.765),(0.701 0.001 0.713),(17.902 0.000 18.193),(-186.503 0.000 -190.224),3299.923,5.000,0.771,0.000,0.006,(11.528 0.000 11.687)
148.6,(2758.635 -0.013 2841.416),(0.701 0.002 0.713),(18.007 0.000 18.300),(-185.274 0.000 -188.970),3319.293,5.000,0.777,0.000,0.006,(12.051 -0.001 12.217)
148.8,(2762.245 -0.013 2845.083),(0.701 0.002 0.713),(18.089 0.000 18.383),(-184.132 0.000 -187.803),3334.517,5.000,0.779,0.000,0.006,(12.562 -0.001 12.736)
149,(2765.874 -0.013 2848.772),(0.701 0.002 0.713),(18.192 0.000 18.493),(-183.071 0.000 -186.719),3353.987,5.000,0.746,0.000,0.004,(13.074 -0.001 13.254)
149.2,(2769.517 -0.013 2852.476),(0.701 0.001 0.713),(18.245 0.000 18.551),(-182.099 0.001 -185.723),3365.235,5.000,0.600,0.000,0.002,(13.584 -0.001 13.772)
149.4,(2773.171 -0.013 2856.190),(0.701 0.001 0.713),(18.272 0.000 18.583),(-181.218 0.001 -184.819),3364.981,5.000,0.617,0.000,-0.002,(14.094 -0.001 14.289)
149.6,(2776.833 -0.013 2859.917),(0.701 0.002 0.713),(18.350 0.000 18.682),(-180.431 0.001 -184.007),3385.812,5.000,0.792,0.000,-0.008,(14.602 -0.001 14.804)
149.8,(2780.514 -0.013 2863.664),(0.701 0.002 0.713),(18.440 0.000 18.777),(-179.727 0.001 -183.278),3401.880,5.000,0.833,0.000,-0.008,(15.110 -0.001 15.319)
150,(2784.216 -0.013 2867.434),(0.701 0.002 0.713),(18.572 0.000 18.913),(-179.075 -0.002 -182.601),3426.493,5.000,0.882,0.000,-0.008,(15.148 0.000 15.357)
150.2,(2787.947 -0.013 2871.232),(0.701 0.002 0.713),(18.715 0.000 19.051),(-178.333 -0.003 -181.833),3452.220,5.000,0.848,0.000,-0.004,(14.843 0.001 15.048)
150.4,(2791.702 -0.013 2875.056),(0.701 0.002 0.713),(18.837 0.000 19.172),(-177.409 -0.010 -180.879),3474.582,5.000,0.835,0.000,-0.004,(13.567 0.002 13.755)
150.6,(2795.483 -0.013 2878.905),(0.701 0.002 0.713),(18.956 0.000 19.297),(-176.191 -0.007 -179.640),3497.169,5.000,0.798,0.000,-0.008,(12.285 -0.010 12.865)
150.8,(2799.286 -0.013 2882.779),(0.701 0.002 0.713),(19.070 0.000 19.423),(-174.788 -0.005 -178.338),3518.760,5.000,0.852,0.000,-0.008,(11.591 0.018 12.497)
151,(2803.115 -0.014 2886.677),(0.701 0.002 0.713),(19.209 0.000 19.553),(-173.134 -0.011 -176.783),3543.277,5.000,0.859,0.000,-0.004,(10.315 -0.004 11.114)
151.2,(2806.971 -0.014 2890.602),(0.701 0.002 0.713),(19.336 0.000 19.679),(-171.331 0.001 -175.002),3566.647,5.000,0.804,0.000,-0.004,(10.677 -0.007 10.538)
151.4,(2810.851 -0.014 2894.550),(0.701 0.002 0.713),(19.447 0.000 19.792),(-169.604 -0.001 -173.234),3587.483,5.000,0.772,0.000,-0.004,(10.670 0.009 11.139)
151.6,(2814.752 -0.014 2898.519),(0.701 0.002 0.713),(19.551 0.000 19.881),(-167.805 -0.006 -171.441),3605.306,5.000,0.749,0.000,0.006,(10.476 0.002 10.816)
151.8,(2818.674 -0.014 2902.507),(0.701 0.002 0.713),(19.667 0.000 19.993),(-166.041 0.001 -169.681),3625.645,5.000,0.847,0.000,0.000,(11.029 -0.002 11.393)
152,(2822.621 -0.014 2906.523),(0.701 0.002 0.713),(19.787 0.000 20.147),(-164.354 -0.001 -168.000),3650.379,5.000,0.872,0.000,-0.008,(11.533 0.000 11.913)
152.2,(2826.592 -0.014 2910.566),(0.701 0.002 0.713),(19.906 0.000 20.268),(-162.745 -0.001 -166.397),3673.323,5.000,0.692,0.000,-0.006,(12.040 -0.001 12.437)
152.4,(2830.576 -0.013 2914.622),(0.701 0.001 0.713),(19.910 0.000 20.265),(-161.225 0.000 -164.886),3676.604,5.000,0.194,0.000,-0.002,(12.547 -0.001 12.960)
152.6,(2834.546 -0.013 2918.663),(0.701 0.000 0.713),(19.797 0.000 20.138),(-159.820 0.001 -163.495),3656.476,5.000,0.000,0.000,0.000,(13.053 -0.001 13.483)
152.8,(2838.490 -0.012 2922.674),(0.701 0.000 0.713),(19.657 0.000 19.996),(-158.543 0.001 -162.238),3630.073,5.000,0.207,0.000,0.000,(13.558 -0.001 14.005)
153,(2842.424 -0.014 2926.676),(0.701 0.002 0.713),(19.697 0.000 20.037),(-157.376 0.000 -161.094),3634.244,5.000,0.646,0.000,0.000,(14.063 -0.001 14.526)
153.2,(2846.373 -0.014 2930.692),(0.701 0.002 0.713),(19.788 0.000 20.129),(-156.295 0.000 -160.040),3649.574,5.000,0.758,0.000,-0.002,(14.567 -0.001 15.047)
153.4,(2850.341 -0.014 2934.730),(0.701 0.002 0.713),(19.884 0.000 20.238),(-155.295 0.000 -159.069),3668.353,5.000,0.767,0.000,-0.006,(15.070 -0.001 15.566)
153.6,(2854.328 -0.014 2938.790),(0.701 0.002 0.713),(19.981 0.000 20.345),(-154.374 0.000 -158.175),3687.463,5.000,0.676,0.000,-0.006,(15.457 -0.001 15.966)
153.8,(2858.324 -0.013 2942.858),(0.701 0.000 0.713),(19.946 0.000 20.299),(-153.472 -0.001 -157.304),3684.443,5.000,0.002,0.000,-0.002,(15.623 0.000 16.138)
154,(2862.298 -0.012 2946.901),(0.701 -0.001 0.713),(19.806 0.000 20.148),(-152.679 0.002 -156.546),3658.499,5.000,0.000,0.000,0.000,(16.083 -0.001 16.612)
154.2,(2866.243 -0.013 2950.914),(0.701 0.000 0.713),(19.662 0.000 20.002),(-151.989 0.001 -155.895),3631.861,5.000,0.000,0.000,0.000,(16.443 0.000 16.984)
154.4,(2870.165 -0.013 2954.904),(0.701 0.001 0.713),(19.598 0.000 19.937),(-151.396 0.001 -155.345),3616.459,5.000,0.589,0.000,0.000,(16.803 -0.001 17.357)
154.6,(2874.091 -0.014 2958.896),(0.701 0.002 0.713),(19.663 -0.001 19.988),(-150.870 0.000 -154.864),3625.746,5.000,0.705,0.000,0.010,(17.163 -0.001 17.728)
154.8,(2878.034 -0.014 2962.902),(0.701 0.002 0.713),(19.760 0.000 20.064),(-150.399 0.000 -154.444),3641.437,5.000,0.712,0.000,0.012,(17.522 -0.001 18.099)
155,(2881.996 -0.014 2966.924),(0.702 0.002 0.712),(19.852 0.000 20.144),(-149.977 0.000 -154.079),3657.289,5.000,0.692,0.000,0.008,(17.769 -0.001 18.354)
155.2,(2885.973 -0.013 2970.961),(0.702 0.001 0.713),(19.907 0.000 20.210),(-149.555 0.000 -153.715),3669.211,5.000,0.556,0.000,0.004,(17.928 0.000 18.519)
155.4,(2889.959 -0.013 2975.008),(0.702 0.001 0.713),(19.959 0.000 20.263),(-149.174 -0.001 -153.391),3678.180,5.000,0.707,0.000,0.002,(17.915 0.000 18.505)
155.6,(2893.961 -0.014 2979.072),(0.702 0.002 0.713),(20.058 0.000 20.370),(-148.624 -0.007 -152.892),3696.144,5.000,0.810,0.000,0.002,(17.002 0.002 17.562)
155.8,(2897.986 -0.014 2983.160),(0.702 0.002 0.713),(20.177 0.000 20.491),(-148.047 0.002 -152.365),3717.940,5.000,0.813,0.000,0.002,(17.367 -0.002 17.938)
156,(2902.035 -0.014 2987.273),(0.702 0.002 0.713),(20.297 0.000 20.612),(-147.413 -0.008 -151.780),3739.973,5.000,0.813,0.000,0.002,(16.596 0.002 17.142)
156.2,(2906.108 -0.014 2991.408),(0.702 0.002 0.713),(20.416 0.000 20.733),(-146.571 0.001 -151.060),3761.968,5.000,0.813,0.000,0.002,(15.872 0.001 17.442)
156.4,(2910.204 -0.014 2995.567),(0.702 0.002 0.713),(20.534 0.000 20.853),(-145.721 0.000 -150.360),3783.875,5.000,0.780,0.000,0.002,(16.598 0.014 17.247)
156.6,(2914.320 -0.014 2999.747),(0.702 0.002 0.713),(20.609 0.000 20.929),(-144.943 -0.002 -149.647),3799.228,5.000,0.545,0.000,0.002,(16.764 -0.004 17.422)
156.8,(2918.443 -0.013 3003.933),(0.702 0.001 0.713),(20.597 0.000 20.917),(-144.210 0.000 -148.983),3799.390,5.000,0.183,0.000,0.002,(17.031 0.000 17.699)
157,(2922.547 -0.013 3008.102),(0.702 -0.001 0.713),(20.460 0.000 20.777),(-143.407 -0.008 -148.245),3775.688,5.000,0.000,0.000,0.002,(15.944 0.002 16.569)
157.2,(2926.624 -0.013 3012.241),(0.702 0.000 0.713),(20.331 0.000 20.647),(-142.432 0.002 -147.393),3749.835,5.000,0.439,0.000,0.002,(15.345 0.006 16.728)
157.4,(2930.698 -0.014 3016.377),(0.702 0.002 0.713),(20.393 0.000 20.707),(-141.390 -0.006 -146.577),3759.061,5.000,0.634,0.000,0.004,(14.768 0.005 16.189)
157.6,(2934.784 -0.014 3020.526),(0.702 0.002 0.712),(20.472 0.000 20.778),(-140.117 -0.009 -145.501),3772.072,5.000,0.694,0.000,0.006,(13.851 -0.013 14.733)
157.8,(2938.888 -0.014 3024.691),(0.702 0.002 0.712),(20.554 0.000 20.862),(-138.850 0.000 -144.259),3787.168,5.000,0.717,0.000,0.004,(14.103 0.010 14.717)
158,(2943.008 -0.014 3028.874),(0.702 0.002 0.713),(20.641 0.000 20.961),(-137.525 -0.005 -143.063),3803.987,5.000,0.737,0.000,0.002,(13.730 0.012 14.853)
158.2,(2947.146 -0.014 3033.077),(0.702 0.002 0.713),(20.733 0.000 21.054),(-136.113 -0.002 -141.807),3821.091,5.000,0.706,0.000,0.002,(13.764 -0.005 14.879)
158.4,(2951.302 -0.014 3037.297),(0.702 0.002 0.713),(20.817 0.000 21.141),(-134.765 0.001 -140.578),3836.568,5.000,0.730,0.000,0.000,(14.416 -0.014 14.884)
158.6,(2955.476 -0.014 3041.536),(0.702 0.002 0.713),(20.913 0.000 21.243),(-133.515 -0.002 -139.359),3854.445,5.000,0.782,0.000,0.000,(14.767 0.002 15.279)
158.8,(2959.670 -0.014 3045.797),(0.702 0.002 0.713),(21.022 0.000 21.354),(-132.315 -0.001 -138.195),3874.558,5.000,0.764,0.000,-0.002,(15.132 -0.003 15.655)
159,(2963.885 -0.014 3050.079),(0.701 0.002 0.713),(21.104 -0.001 21.455),(-131.151 -0.001 -137.087),3891.623,5.000,0.712,0.000,-0.010,(15.094 -0.019 16.142)
159.2,(2968.114 -0.014 3054.381),(0.701 0.002 0.713),(21.181 0.000 21.548),(-129.963 -0.001 -136.028),3907.420,5.000,0.688,0.000,-0.010,(15.351 0.008 16.379)
159.4,(2972.358 -0.014 3058.700),(0.701 0.002 0.713),(21.253 -0.001 21.640),(-128.829 -0.001 -135.027),3922.137,5.000,0.757,0.000,-0.016,(15.709 -0.004 16.759)
159.6,(2976.618 -0.014 3063.042),(0.700 0.002 0.714),(21.332 0.000 21.765),(-127.728 -0.002 -134.055),3940.762,5.000,0.739,0.000,-0.019,(15.875 0.001 16.937)
159.8,(2980.890 -0.014 3067.407),(0.699 0.002 0.715),(21.379 -0.001 21.891),(-126.670 0.000 -133.119),3957.009,5.000,0.677,0.000,-0.023,(16.231 -0.001 17.316)
160,(2985.168 -0.014 3071.797),(0.697 0.002 0.717),(21.381 0.000 22.005),(-125.672 -0.001 -132.230),3968.422,5.000,0.590,0.000,-0.027,(16.473 0.000 17.575)
160.2,(2989.443 -0.014 3076.210),(0.695 0.002 0.719),(21.363 0.000 22.127),(-124.700 -0.001 -131.340),3977.821,5.000,0.663,0.000,-0.025,(16.661 0.000 17.776)
160.4,(2993.719 -0.014 3080.649),(0.693 0.002 0.721),(21.387 0.000 22.254),(-123.796 0.000 -130.498),3991.462,5.000,0.710,0.000,-0.019,(17.016 -0.001 18.153)
160.6,(2998.002 -0.015 3085.113),(0.692 0.002 0.722),(21.441 0.000 22.374),(-122.954 -0.001 -129.706),4007.319,5.000,0.723,0.000,-0.012,(17.361 -0.001 18.522)
160.8,(3002.299 -0.014 3089.598),(0.692 0.002 0.722),(21.519 0.000 22.460),(-122.168 0.000 -128.966),4022.938,5.000,0.625,0.000,-0.008,(17.713 -0.001 18.897)
161,(3006.605 -0.014 3094.093),(0.692 0.001 0.722),(21.531 0.000 22.484),(-121.436 -0.001 -128.283),4028.490,5.000,0.282,0.000,-0.008,(17.903 0.000 19.100)
161.2,(3010.897 -0.013 3098.577),(0.691 -0.001 0.722),(21.390 0.001 22.355),(-120.698 0.001 -127.615),4006.051,5.000,0.000,0.000,-0.008,(17.646 -0.028 19.364)
161.4,(3015.157 -0.013 3103.032),(0.691 0.000 0.723),(21.231 0.000 22.204),(-119.987 0.001 -127.093),3978.074,5.000,0.000,0.000,-0.004,(17.875 0.012 19.852)
161.6,(3019.388 -0.013 3107.454),(0.691 0.000 0.722),(21.091 0.000 22.037),(-119.318 -0.002 -126.624),3949.762,5.000,0.000,0.000,0.002,(17.783 -0.003 19.740)
161.8,(3023.590 -0.013 3111.844),(0.691 0.000 0.722),(20.942 0.001 21.879),(-118.712 0.002 -126.226),3921.757,5.000,0.000,0.000,0.002,(18.126 0.000 20.120)
162,(3027.769 -0.014 3116.209),(0.692 0.001 0.722),(20.894 0.000 21.816),(-118.190 0.000 -125.921),3907.812,5.000,0.580,0.000,0.008,(18.350 -0.001 20.369)
162.2,(3031.952 -0.014 3120.576),(0.692 0.002 0.722),(20.938 0.000 21.849),(-117.647 -0.003 -125.595),3914.113,5.000,0.592,0.000,0.008,(17.976 0.001 19.954)
162.4,(3036.145 -0.014 3124.950),(0.692 0.001 0.722),(20.983 0.000 21.886),(-116.895 -0.010 -125.040),3922.012,5.000,0.520,0.000,0.008,(16.558 0.003 18.380)
162.6,(3040.344 -0.014 3129.328),(0.692 0.001 0.722),(21.005 0.000 21.892),(-115.861 -0.008 -124.173),3924.923,5.000,0.489,0.000,0.008,(15.301 -0.006 16.875)
162.8,(3044.547 -0.014 3133.707),(0.692 0.001 0.722),(21.020 0.000 21.895),(-114.573 -0.009 -123.003),3926.789,5.000,0.459,0.000,0.006,(14.032 0.002 15.364)
163,(3048.750 -0.014 3138.087),(0.692 0.001 0.722),(21.005 0.000 21.897),(-113.033 -0.009 -121.529),3926.010,5.000,0.410,0.000,-0.004,(12.759 0.002 13.858)
163.2,(3052.947 -0.014 3142.464),(0.692 0.001 0.722),(20.967 0.001 21.868),(-111.266 -0.009 -119.783),3920.391,5.000,0.331,0.000,-0.004,(11.602 0.003 12.528)
163.4,(3057.136 -0.014 3146.833),(0.692 0.001 0.722),(20.930 0.000 21.829),(-109.256 -0.010 -117.765),3913.220,5.000,0.403,0.000,-0.004,(10.308 0.001 11.118)
163.6,(3061.321 -0.014 3151.198),(0.692 0.001 0.722),(20.926 0.000 21.825),(-107.002 -0.008 -115.482),3911.895,5.000,0.458,0.000,-0.004,(9.348 0.001 10.073)
163.8,(3065.505 -0.014 3155.563),(0.692 0.001 0.722),(20.910 0.000 21.816),(-104.657 -0.006 -113.098),3909.917,5.000,0.394,0.000,-0.010,(8.879 0.000 9.566)
164,(3069.684 -0.014 3159.925),(0.692 0.001 0.722),(20.881 0.000 21.813),(-102.106 -0.012 -110.489),3906.763,5.000,0.463,0.000,-0.010,(7.541 0.001 8.123)
164.2,(3073.859 -0.014 3164.290),(0.691 0.001 0.723),(20.879 0.000 21.841),(-99.360 -0.006 -107.664),3908.531,5.000,0.555,0.000,-0.014,(6.937 0.001 7.473)
164.4,(3078.036 -0.014 3168.665),(0.690 0.002 0.724),(20.888 0.000 21.911),(-96.643 0.000 -104.862),3915.641,5.000,0.581,0.000,-0.019,(7.618 -0.001 8.206)
164.6,(3082.214 -0.014 3173.056),(0.689 0.001 0.725),(20.876 0.000 21.992),(-94.061 -0.002 -102.190),3922.416,5.000,0.529,0.000,-0.021,(8.178 0.000 8.810)
164.8,(3086.385 -0.014 3177.460),(0.687 0.001 0.727),(20.832 0.000 22.045),(-91.560 -0.003 -99.608),3924.446,5.000,0.394,0.000,-0.019,(8.266 -0.012 9.273)
165,(3090.543 -0.014 3181.869),(0.685 0.001 0.728),(20.741 0.000 22.046),(-89.103 -0.001 -97.087),3917.380,5.000,0.273,0.000,-0.019,(8.821 0.005 9.763)
165.2,(3094.683 -0.014 3186.278),(0.684 0.001 0.730),(20.671 0.000 22.070),(-86.765 -0.002 -94.669),3911.608,5.000,0.568,0.000,-0.021,(9.137 -0.002 10.101)
165.4,(3098.817 -0.014 3190.702),(0.682 0.002 0.731),(20.657 0.000 22.165),(-84.443 -0.006 -92.250),3919.044,5.000,0.584,0.000,-0.021,(8.902 0.001 9.841)
165.6,(3102.946 -0.014 3195.142),(0.680 0.001 0.733),(20.608 0.000 22.219),(-82.014 -0.007 -89.688),3921.644,5.000,0.271,0.000,-0.017,(8.379 0.001 9.263)
165.8,(3107.052 -0.013 3199.577),(0.679 0.000 0.734),(20.453 0.001 22.129),(-79.640 0.000 -87.169),3901.675,5.000,0.000,0.000,-0.012,(8.822 -0.001 9.753)
166,(3111.125 -0.013 3203.987),(0.678 0.000 0.735),(20.291 0.000 21.987),(-77.310 -0.007 -84.684),3874.199,5.000,0.000,0.000,-0.010,(8.467 0.001 9.360)
166.2,(3115.166 -0.013 3208.368),(0.678 0.000 0.735),(20.132 0.000 21.843),(-74.951 -0.001 -82.164),3846.477,5.000,0.000,0.000,-0.010,(8.597 0.000 9.504)
166.4,(3119.175 -0.013 3212.721),(0.678 0.000 0.736),(19.977 0.001 21.697),(-72.714 0.000 -79.778),3819.006,5.000,0.000,0.000,-0.008,(9.060 0.001 10.089)
166.6,(3123.154 -0.013 3217.044),(0.677 0.000 0.736),(19.827 0.000 21.548),(-70.594 -0.001 -77.522),3791.655,5.000,0.000,0.000,-0.008,(9.483 0.001 10.541)
166.8,(3127.103 -0.013 3221.337),(0.677 0.000 0.736),(19.677 0.000 21.401),(-68.596 0.000 -75.398),3764.453,5.000,0.000,0.000,-0.008,(9.974 -0.001 11.088)
167,(3131.022 -0.013 3225.601),(0.677 0.000 0.736),(19.528 0.000 21.253),(-66.726 0.000 -73.411),3737.393,5.000,0.000,0.000,-0.008,(10.463 0.000 11.632)
167.2,(3134.912 -0.013 3229.835),(0.676 0.000 0.737),(19.378 0.000 21.109),(-64.982 0.000 -71.563),3710.472,5.000,0.000,0.000,-0.010,(10.952 -0.001 12.175)
167.4,(3138.771 -0.013 3234.041),(0.676 0.000 0.737),(19.226 0.000 20.968),(-63.367 0.000 -69.852),3683.693,5.000,0.000,0.000,-0.010,(11.440 -0.001 12.718)
167.6,(3142.599 -0.013 3238.219),(0.676 0.000 0.737),(19.074 0.000 20.828),(-61.880 0.000 -68.276),3657.049,5.000,0.000,0.000,-0.010,(11.928 -0.001 13.259)
