Time, Position, Orientation, Velocity, Headway_Distance, RPM, Gear, Throttle, Brake, Steering, Preceding_Vel
159.6,(2944.605 -0.051 796.265),(0.949 0.000 0.315),(17.551 0.000 5.832),(-529.122 -0.001 -210.961),5429.734,2.000,0.294,0.000,-0.029,(2.365 -0.009 1.194)
159.8,(2948.110 -0.051 797.435),(0.948 0.000 0.318),(17.498 0.000 5.877),(-526.100 -0.001 -210.027),5419.194,2.000,0.298,0.000,-0.039,(2.451 0.005 1.178)
160,(2951.605 -0.051 798.616),(0.947 0.000 0.322),(17.451 0.000 5.947),(-523.094 -0.001 -209.094),5412.554,2.000,0.315,0.000,-0.049,(2.491 -0.004 1.175)
160.2,(2955.091 -0.051 799.812),(0.945 0.000 0.327),(17.404 0.000 6.040),(-520.109 -0.001 -208.130),5408.241,2.000,0.315,0.000,-0.058,(2.428 -0.005 1.323)
160.4,(2958.567 -0.051 801.029),(0.943 0.000 0.333),(17.351 0.000 6.149),(-517.117 -0.001 -207.176),5404.040,2.000,0.314,0.000,-0.060,(2.478 -0.008 1.145)
160.6,(2962.033 -0.051 802.268),(0.941 0.000 0.339),(17.300 0.001 6.248),(-514.155 -0.001 -206.163),5399.784,2.000,0.314,0.000,-0.041,(2.546 0.006 1.146)
160.8,(2965.490 -0.051 803.520),(0.940 0.000 0.341),(17.274 0.001 6.279),(-511.209 -0.002 -205.153),5395.701,2.000,0.314,0.000,-0.002,(2.581 0.003 1.234)
161,(2968.944 -0.051 804.773),(0.940 0.000 0.341),(17.270 -0.001 6.248),(-508.278 -0.002 -204.150),5391.660,2.000,0.314,0.000,0.017,(2.643 -0.001 1.262)
161.2,(2972.399 -0.051 806.020),(0.941 0.000 0.339),(17.268 0.000 6.215),(-505.359 -0.002 -203.158),5387.844,2.000,0.315,0.000,0.023,(2.703 0.000 1.291)
161.4,(2975.853 -0.051 807.260),(0.941 0.000 0.337),(17.268 0.000 6.177),(-502.452 -0.002 -202.180),5383.998,2.000,0.315,0.000,0.023,(2.763 0.000 1.319)
161.6,(2979.307 -0.051 808.492),(0.942 0.000 0.336),(17.268 0.000 6.139),(-499.556 -0.002 -201.215),5380.247,2.000,0.314,0.000,0.023,(2.821 0.000 1.347)
161.8,(2982.761 -0.051 809.717),(0.943 0.000 0.334),(17.267 0.000 6.101),(-496.673 -0.002 -200.263),5376.269,2.000,0.314,0.000,0.023,(2.879 0.000 1.375)
162,(2986.216 -0.051 810.933),(0.943 0.000 0.332),(17.267 0.000 6.062),(-493.801 -0.002 -199.324),5372.397,2.000,0.314,0.000,0.023,(2.936 0.000 1.402)
162.2,(2989.667 -0.051 812.143),(0.944 0.000 0.330),(17.266 0.000 6.024),(-490.942 -0.002 -198.398),5368.501,2.000,0.314,0.000,0.023,(2.992 0.000 1.428)
162.4,(2993.119 -0.051 813.344),(0.945 0.000 0.328),(17.266 0.000 5.986),(-488.095 -0.002 -197.485),5364.654,2.000,0.314,0.000,0.023,(3.047 0.000 1.455)
162.6,(2996.571 -0.051 814.538),(0.945 0.000 0.326),(17.265 0.000 5.950),(-485.254 -0.001 -196.590),5360.913,2.000,0.314,0.000,0.019,(3.008 -0.013 1.634)
162.8,(3000.023 -0.051 815.726),(0.946 0.000 0.325),(17.258 0.000 5.930),(-482.416 0.000 -195.706),5357.193,2.000,0.315,0.000,0.010,(3.190 -0.006 1.266)
163,(3003.474 -0.051 816.912),(0.946 0.000 0.325),(17.245 0.000 5.930),(-479.585 -0.001 -194.807),5353.553,2.000,0.315,0.000,0.000,(3.001 0.004 1.618)
163.2,(3006.921 -0.051 818.098),(0.946 0.000 0.325),(17.231 0.000 5.932),(-476.756 -0.001 -193.925),5349.975,2.000,0.315,0.000,-0.004,(3.126 0.002 1.507)
163.4,(3010.366 -0.051 819.285),(0.946 0.000 0.326),(17.219 0.000 5.932),(-473.941 -0.001 -193.043),5346.657,2.000,0.315,0.000,-0.006,(3.177 -0.001 1.537)
163.6,(3013.809 -0.051 820.471),(0.946 0.000 0.326),(17.207 0.000 5.932),(-471.140 -0.001 -192.167),5343.125,2.000,0.314,0.000,-0.008,(3.229 0.000 1.562)
163.8,(3017.249 -0.051 821.658),(0.945 0.000 0.326),(17.194 0.000 5.932),(-468.352 -0.001 -191.296),5339.684,2.000,0.314,0.000,-0.010,(3.280 0.000 1.587)
164,(3020.686 -0.051 822.844),(0.945 0.000 0.326),(17.181 0.000 5.933),(-465.576 -0.001 -190.430),5336.169,2.000,0.314,0.000,-0.010,(3.330 0.000 1.611)
164.2,(3024.121 -0.051 824.031),(0.945 0.000 0.326),(17.169 0.000 5.934),(-462.812 -0.001 -189.568),5332.772,2.000,0.315,0.000,-0.010,(3.379 0.000 1.635)
164.4,(3027.553 -0.051 825.218),(0.945 0.000 0.327),(17.155 0.000 5.941),(-460.061 -0.001 -188.711),5329.541,2.000,0.315,0.000,-0.017,(3.428 0.000 1.659)
164.6,(3030.982 -0.051 826.408),(0.945 0.000 0.328),(17.135 0.000 5.964),(-457.323 -0.002 -187.855),5326.289,2.000,0.314,0.000,-0.023,(3.475 0.000 1.682)
164.8,(3034.407 -0.051 827.603),(0.944 0.000 0.330),(17.109 0.000 6.005),(-454.598 -0.002 -186.998),5322.995,2.000,0.314,0.000,-0.033,(3.522 0.000 1.704)
165,(3037.826 -0.051 828.809),(0.943 0.000 0.333),(17.078 0.000 6.058),(-451.889 -0.002 -186.136),5319.651,2.000,0.314,0.000,-0.035,(3.568 0.000 1.726)
165.2,(3041.239 -0.051 830.025),(0.942 0.000 0.337),(17.047 0.000 6.112),(-449.194 -0.002 -185.268),5316.429,2.000,0.314,0.000,-0.035,(3.613 0.000 1.748)
165.4,(3044.646 -0.051 831.251),(0.941 0.000 0.340),(17.017 0.000 6.165),(-446.511 -0.001 -184.397),5313.342,2.000,0.314,0.000,-0.035,(3.593 -0.015 1.841)
165.6,(3048.046 -0.051 832.489),(0.939 0.000 0.343),(16.986 0.000 6.219),(-443.845 -0.001 -183.495),5310.127,2.000,0.314,0.000,-0.035,(3.697 0.011 1.658)
165.8,(3051.440 -0.051 833.736),(0.938 0.000 0.346),(16.956 0.000 6.269),(-441.176 -0.001 -182.609),5307.017,2.000,0.314,0.000,-0.029,(3.652 0.003 1.805)
166,(3054.829 -0.051 834.993),(0.937 0.000 0.348),(16.933 0.000 6.302),(-438.525 -0.002 -181.712),5304.041,2.000,0.315,0.000,-0.019,(3.706 0.001 1.805)
166.2,(3058.214 -0.051 836.255),(0.937 0.000 0.349),(16.918 0.000 6.314),(-435.886 -0.001 -180.814),5301.215,2.000,0.315,0.000,-0.008,(3.748 -0.001 1.827)
166.4,(3061.597 -0.051 837.517),(0.937 0.000 0.349),(16.911 0.000 6.305),(-433.257 -0.001 -179.919),5298.216,2.000,0.314,0.000,0.000,(3.789 0.000 1.847)
166.6,(3064.979 -0.051 838.776),(0.937 0.000 0.349),(16.905 0.000 6.290),(-430.627 0.000 -179.035),5295.276,2.000,0.314,0.000,0.010,(3.825 -0.012 1.728)
166.8,(3068.359 -0.051 840.033),(0.937 0.000 0.349),(16.900 0.000 6.275),(-428.008 -0.002 -178.143),5292.274,2.000,0.315,0.000,0.014,(3.814 0.007 1.856)
167,(3071.738 -0.051 841.287),(0.938 0.000 0.348),(16.896 0.000 6.259),(-425.397 -0.001 -177.262),5289.505,2.000,0.314,0.000,0.016,(3.858 -0.003 1.871)
167.2,(3075.117 -0.051 842.537),(0.938 0.000 0.347),(16.893 0.000 6.239),(-422.794 -0.001 -176.388),5286.600,2.000,0.315,0.000,0.016,(3.897 0.001 1.890)
167.4,(3078.496 -0.051 843.783),(0.938 0.000 0.346),(16.890 0.000 6.219),(-420.199 -0.001 -175.522),5283.780,2.000,0.315,0.000,0.017,(3.936 0.000 1.909)
167.6,(3081.874 -0.051 845.024),(0.939 0.000 0.345),(16.889 0.000 6.195),(-417.612 -0.001 -174.664),5281.186,2.000,0.315,0.000,0.017,(3.974 0.000 1.927)
167.8,(3085.252 -0.051 846.261),(0.939 0.000 0.344),(16.888 0.000 6.171),(-415.026 -0.001 -173.825),5278.380,2.000,0.314,0.000,0.017,(3.911 -0.009 2.107)
168,(3088.628 -0.051 847.493),(0.939 0.000 0.343),(16.884 0.000 6.147),(-412.449 -0.001 -172.974),5274.815,2.000,0.310,0.000,0.017,(3.997 0.009 1.903)
168.2,(3092.004 -0.051 848.721),(0.940 0.000 0.341),(16.879 0.000 6.122),(-409.875 -0.002 -172.134),5271.023,2.000,0.311,0.000,0.017,(4.025 0.000 1.942)
168.4,(3095.380 -0.051 849.943),(0.940 0.000 0.340),(16.875 0.000 6.097),(-407.308 -0.001 -171.302),5267.321,2.000,0.311,0.000,0.017,(4.063 -0.001 1.959)
168.6,(3098.754 -0.051 851.160),(0.941 0.000 0.339),(16.870 0.000 6.073),(-404.751 -0.001 -170.478),5263.665,2.000,0.311,0.000,0.017,(4.098 0.001 1.976)
168.8,(3102.127 -0.051 852.372),(0.941 0.000 0.338),(16.866 0.000 6.048),(-402.200 -0.001 -169.663),5260.051,2.000,0.311,0.000,0.017,(4.134 0.000 1.993)
169,(3105.500 -0.051 853.580),(0.942 0.000 0.337),(16.862 0.000 6.024),(-399.658 -0.001 -168.856),5256.478,0.000,0.311,0.000,0.017,(4.168 0.000 2.010)
169.2,(3108.871 -0.051 854.783),(0.942 0.000 0.336),(16.858 0.000 5.999),(-397.125 -0.001 -168.057),5252.944,3.000,0.311,0.000,0.017,(4.202 0.000 2.026)
169.4,(3112.238 -0.051 855.979),(0.942 0.001 0.335),(16.934 0.000 6.003),(-394.598 -0.001 -167.273),3957.223,3.000,0.311,0.000,0.017,(4.165 -0.016 2.149)
169.6,(3115.631 -0.051 857.179),(0.943 0.001 0.333),(16.964 0.000 5.987),(-392.047 -0.002 -166.492),3827.908,3.000,0.311,0.000,0.017,(4.235 0.007 2.087)
169.8,(3119.024 -0.051 858.375),(0.943 0.000 0.332),(16.964 0.000 5.963),(-389.505 -0.001 -165.716),3827.403,3.000,0.311,0.000,0.016,(4.266 -0.002 2.107)
170,(3122.417 -0.051 859.566),(0.943 0.000 0.332),(16.957 0.000 5.961),(-386.959 -0.001 -164.962),3825.522,3.000,0.314,0.000,-0.008,(4.126 -0.010 2.405)
170.2,(3125.807 -0.051 860.762),(0.943 0.000 0.333),(16.940 -0.001 6.004),(-384.422 -0.001 -164.185),3824.768,3.000,0.330,0.000,-0.037,(4.354 0.019 1.931)
170.4,(3129.194 -0.051 861.969),(0.941 0.000 0.337),(16.922 0.000 6.085),(-381.881 -0.001 -163.415),3827.028,3.000,0.335,0.000,-0.055,(4.131 -0.002 2.359)
170.6,(3132.576 -0.051 863.196),(0.939 0.000 0.343),(16.891 0.000 6.201),(-379.348 -0.001 -162.609),3829.296,3.000,0.335,0.000,-0.070,(4.299 0.018 2.021)
170.8,(3135.951 -0.051 864.447),(0.937 0.000 0.350),(16.851 0.000 6.339),(-376.830 -0.002 -161.777),3831.582,3.000,0.335,0.000,-0.074,(4.289 0.004 2.120)
171,(3139.318 -0.051 865.727),(0.934 0.000 0.358),(16.811 0.000 6.477),(-374.325 -0.002 -160.923),3833.867,3.000,0.335,0.000,-0.068,(4.322 -0.002 2.133)
171.2,(3142.678 -0.051 867.032),(0.931 0.000 0.364),(16.779 0.001 6.587),(-371.821 -0.001 -160.061),3836.189,3.000,0.335,0.000,-0.041,(4.217 0.005 2.344)
171.4,(3146.033 -0.051 868.354),(0.930 0.000 0.367),(16.773 0.001 6.633),(-369.330 -0.001 -159.170),3838.498,3.000,0.335,0.000,-0.010,(4.343 0.010 2.119)
171.6,(3149.389 -0.051 869.679),(0.930 0.000 0.367),(16.791 -0.001 6.616),(-366.842 -0.002 -158.278),3840.754,3.000,0.335,0.000,0.017,(4.352 0.001 2.178)
171.8,(3152.749 -0.051 871.000),(0.931 0.000 0.365),(16.813 0.000 6.589),(-364.356 -0.002 -157.394),3843.081,3.000,0.335,0.000,0.023,(4.382 -0.001 2.192)
172,(3156.114 -0.051 872.316),(0.932 0.000 0.364),(16.836 0.000 6.561),(-361.870 -0.002 -156.518),3845.372,3.000,0.335,0.000,0.023,(4.411 0.000 2.207)
172.2,(3159.483 -0.051 873.626),(0.932 0.000 0.362),(16.859 0.000 6.532),(-359.391 -0.001 -155.638),3847.657,3.000,0.335,0.000,0.023,(4.553 -0.016 1.937)
172.4,(3162.857 -0.051 874.930),(0.933 0.000 0.360),(16.881 0.000 6.503),(-356.905 -0.001 -154.765),3849.932,3.000,0.335,0.000,0.023,(4.384 0.007 2.285)
172.6,(3166.236 -0.051 876.228),(0.934 0.000 0.358),(16.904 0.000 6.474),(-354.416 -0.002 -153.907),3852.203,3.000,0.335,0.000,0.023,(4.464 0.004 2.192)
172.8,(3169.618 -0.051 877.521),(0.934 0.000 0.356),(16.926 0.000 6.445),(-351.929 -0.002 -153.055),3854.468,3.000,0.335,0.000,0.023,(4.491 -0.002 2.209)
173,(3173.006 -0.051 878.807),(0.935 0.000 0.355),(16.949 0.000 6.416),(-349.473 0.000 -152.226),3856.726,3.000,0.335,0.000,0.023,(4.781 0.000 2.352)
173.2,(3176.398 -0.051 880.088),(0.936 0.000 0.353),(16.971 0.000 6.387),(-347.068 -0.001 -151.431),3859.044,3.000,0.336,0.000,0.023,(5.067 0.000 2.493)
173.4,(3179.794 -0.051 881.363),(0.936 0.000 0.351),(16.993 0.000 6.360),(-344.717 -0.001 -150.670),3861.441,3.000,0.336,0.000,0.019,(5.358 0.000 2.636)
173.6,(3183.194 -0.051 882.634),(0.937 0.000 0.350),(17.010 0.000 6.347),(-342.420 0.000 -149.944),3863.847,3.000,0.336,0.000,0.010,(5.636 -0.001 2.804)
173.8,(3186.598 -0.051 883.904),(0.937 0.000 0.350),(17.019 0.000 6.356),(-340.178 0.000 -149.250),3866.239,3.000,0.336,0.000,-0.002,(5.948 0.002 2.937)
174,(3190.002 -0.051 885.177),(0.937 0.000 0.350),(17.026 0.000 6.369),(-337.997 0.000 -148.581),3868.639,3.000,0.336,0.000,-0.008,(6.256 -0.001 3.090)
174.2,(3193.408 -0.051 886.451),(0.937 0.000 0.350),(17.035 0.000 6.377),(-335.877 0.000 -147.941),3871.077,3.000,0.336,0.000,-0.010,(6.570 0.000 3.245)
174.4,(3196.816 -0.051 887.728),(0.937 0.000 0.351),(17.043 0.000 6.389),(-333.818 0.000 -147.331),3873.412,3.000,0.337,0.000,-0.016,(6.887 0.000 3.402)
174.6,(3200.225 -0.051 889.008),(0.936 0.000 0.352),(17.046 0.000 6.411),(-331.819 0.000 -146.753),3875.802,3.000,0.336,0.000,-0.017,(7.125 -0.008 3.694)
174.8,(3203.635 -0.051 890.292),(0.936 0.000 0.353),(17.049 0.000 6.436),(-329.867 0.000 -146.226),3878.166,3.000,0.336,0.000,-0.017,(7.448 0.008 3.826)
175,(3207.046 -0.051 891.582),(0.935 0.000 0.354),(17.050 0.000 6.463),(-327.981 0.000 -145.721),3880.518,3.000,0.336,0.000,-0.021,(7.767 -0.003 3.996)
175.2,(3210.456 -0.051 892.877),(0.935 0.000 0.356),(17.047 0.000 6.503),(-326.159 0.000 -145.242),3882.861,3.000,0.336,0.000,-0.027,(8.087 0.000 4.161)
175.4,(3213.865 -0.051 894.182),(0.934 0.000 0.358),(17.040 0.000 6.552),(-324.402 0.000 -144.787),3885.201,3.000,0.336,0.000,-0.029,(8.403 0.000 4.323)
175.6,(3217.273 -0.051 895.497),(0.933 0.000 0.361),(17.032 0.000 6.604),(-322.710 0.000 -144.355),3887.526,3.000,0.336,0.000,-0.031,(8.715 0.000 4.484)
175.8,(3220.678 -0.051 896.822),(0.932 0.000 0.364),(17.021 0.000 6.661),(-321.085 0.000 -143.946),3889.851,3.000,0.336,0.000,-0.033,(9.120 0.000 4.692)
176,(3224.082 -0.051 898.159),(0.930 0.000 0.367),(17.010 0.000 6.718),(-319.601 0.003 -143.585),3892.162,3.000,0.336,0.000,-0.033,(10.057 -0.010 4.963)
176.2,(3227.484 -0.051 899.508),(0.929 0.000 0.369),(16.999 0.000 6.776),(-318.318 0.002 -143.286),3894.474,3.000,0.336,0.000,-0.033,(11.041 0.003 5.457)
176.4,(3230.883 -0.051 900.868),(0.928 0.000 0.372),(16.988 0.000 6.833),(-317.142 -0.002 -143.024),3896.775,3.000,0.336,0.000,-0.033,(11.173 -0.001 5.514)
176.6,(3234.280 -0.051 902.239),(0.927 0.000 0.375),(16.975 0.000 6.893),(-316.094 0.004 -142.811),3899.064,3.000,0.336,0.000,-0.037,(12.177 -0.001 6.010)
176.8,(3237.673 -0.051 903.624),(0.926 0.000 0.379),(16.960 0.000 6.958),(-315.235 0.002 -142.678),3901.352,3.000,0.336,0.000,-0.037,(13.030 -0.001 6.431)
177,(3241.064 -0.051 905.021),(0.924 0.000 0.382),(16.943 0.000 7.027),(-314.526 0.002 -142.604),3903.632,3.000,0.336,0.000,-0.039,(13.717 -0.001 6.769)
177.2,(3244.452 -0.051 906.432),(0.923 0.000 0.386),(16.926 0.000 7.097),(-313.950 0.002 -142.587),3905.902,3.000,0.336,0.000,-0.037,(14.255 -0.010 7.254)
177.4,(3247.836 -0.051 907.857),(0.921 0.000 0.389),(16.912 0.000 7.156),(-313.469 0.002 -142.671),3908.185,3.000,0.336,0.000,-0.027,(14.779 0.015 7.762)
177.6,(3251.218 -0.051 909.291),(0.920 0.000 0.391),(16.910 0.000 7.189),(-313.117 0.002 -142.829),3910.454,3.000,0.336,0.000,-0.017,(15.439 -0.005 8.120)
177.8,(3254.599 -0.051 910.731),(0.920 0.000 0.392),(16.911 0.000 7.214),(-312.894 0.002 -143.051),3912.715,3.000,0.336,0.000,-0.017,(16.083 0.001 8.458)
178,(3257.981 -0.051 912.176),(0.920 0.000 0.393),(16.912 0.000 7.239),(-312.810 0.003 -143.288),3914.977,3.000,0.336,0.000,-0.017,(16.859 0.014 8.334)
178.2,(3261.364 -0.051 913.626),(0.919 0.000 0.394),(16.914 0.000 7.261),(-312.879 0.002 -143.540),3917.235,3.000,0.336,0.000,-0.012,(17.565 -0.003 8.643)
178.4,(3264.748 -0.051 915.079),(0.919 0.000 0.394),(16.925 0.000 7.261),(-313.079 0.003 -143.851),3919.475,3.000,0.336,0.000,0.002,(18.198 -0.001 8.955)
178.6,(3268.135 -0.051 916.530),(0.919 0.000 0.394),(16.940 0.000 7.253),(-313.367 0.003 -144.268),3921.729,3.000,0.336,0.000,0.012,(18.608 0.013 9.602)
178.8,(3271.524 -0.051 917.980),(0.919 0.000 0.393),(16.955 0.000 7.245),(-313.772 0.003 -144.780),3923.962,3.000,0.336,0.000,0.014,(19.262 -0.003 9.965)
179,(3274.917 -0.051 919.428),(0.920 0.000 0.393),(16.971 0.000 7.236),(-314.297 0.003 -145.359),3926.211,3.000,0.336,0.000,0.014,(19.756 0.000 10.220)
179.2,(3278.312 -0.051 920.875),(0.920 0.000 0.392),(16.986 0.000 7.227),(-314.858 0.001 -145.958),3928.411,3.000,0.337,0.000,0.014,(19.968 0.000 10.330)
179.4,(3281.711 -0.051 922.320),(0.920 0.000 0.391),(17.002 0.000 7.218),(-315.523 0.004 -146.616),3930.819,3.000,0.337,0.000,0.014,(20.555 -0.001 10.633)
179.6,(3285.113 -0.051 923.763),(0.921 0.000 0.390),(17.017 0.000 7.209),(-316.282 0.003 -147.326),3933.185,3.000,0.337,0.000,0.014,(21.015 0.000 10.871)
179.8,(3288.518 -0.051 925.204),(0.921 0.000 0.390),(17.033 0.000 7.201),(-317.131 0.003 -148.085),3935.587,3.000,0.339,0.000,0.014,(21.475 -0.001 11.109)
180,(3291.926 -0.051 926.644),(0.921 0.001 0.389),(17.050 0.000 7.192),(-318.068 0.003 -148.893),3938.229,3.000,0.339,0.000,0.014,(21.934 -0.001 11.347)
180.2,(3295.338 -0.051 928.082),(0.922 0.000 0.388),(17.067 0.000 7.184),(-319.094 0.003 -149.751),3940.879,3.000,0.339,0.000,0.014,(22.392 -0.001 11.584)
180.4,(3298.753 -0.051 929.518),(0.922 0.001 0.388),(17.082 0.000 7.181),(-320.208 0.003 -150.657),3943.460,3.000,0.339,0.000,0.006,(22.849 -0.001 11.820)
180.6,(3302.171 -0.051 930.955),(0.922 0.001 0.388),(17.091 0.000 7.192),(-321.410 0.003 -151.610),3946.082,3.000,0.338,0.000,0.000,(23.305 -0.001 12.056)
180.8,(3305.590 -0.051 932.395),(0.922 0.001 0.388),(17.099 0.000 7.204),(-322.702 0.004 -152.607),3948.700,3.000,0.339,0.000,-0.006,(23.760 -0.001 12.292)
181,(3309.010 -0.051 933.837),(0.922 0.001 0.388),(17.108 0.000 7.214),(-324.084 0.004 -153.650),3951.325,3.000,0.339,0.000,-0.008,(24.214 -0.001 12.526)
181.2,(3312.433 -0.051 935.281),(0.922 0.001 0.388),(17.119 0.000 7.220),(-325.554 0.004 -154.737),3953.944,3.000,0.339,0.000,-0.008,(24.667 -0.001 12.761)
181.4,(3315.858 -0.051 936.725),(0.922 0.001 0.388),(17.130 0.000 7.226),(-327.111 0.004 -155.871),3956.554,3.000,0.339,0.000,-0.008,(25.118 -0.001 12.994)
181.6,(3319.285 -0.051 938.171),(0.921 0.001 0.388),(17.141 0.000 7.232),(-328.757 0.004 -157.049),3959.158,3.000,0.339,0.000,-0.008,(25.569 -0.001 13.227)
181.8,(3322.715 -0.051 939.618),(0.921 0.001 0.388),(17.151 0.000 7.238),(-330.488 0.004 -158.269),3961.757,3.000,0.339,0.000,-0.008,(25.942 -0.001 13.284)
182,(3326.146 -0.051 941.066),(0.921 0.001 0.389),(17.162 0.000 7.243),(-332.309 0.005 -159.478),3964.345,3.000,0.339,0.000,-0.008,(26.485 0.012 13.349)
182.2,(3329.580 -0.051 942.515),(0.921 0.001 0.389),(17.173 0.000 7.249),(-334.221 0.004 -160.725),3966.925,3.000,0.339,0.000,-0.008,(26.931 -0.004 13.586)
182.4,(3333.015 -0.051 943.966),(0.921 0.001 0.389),(17.184 0.000 7.255),(-336.220 0.005 -162.016),3969.499,3.000,0.339,0.000,-0.008,(27.322 0.000 13.782)
182.6,(3336.453 -0.051 945.417),(0.921 0.001 0.389),(17.194 0.000 7.261),(-338.241 0.003 -163.318),3972.064,3.000,0.339,0.000,-0.008,(27.382 0.000 13.813)
182.8,(3339.893 -0.051 946.870),(0.921 0.001 0.389),(17.204 0.000 7.269),(-340.326 0.005 -164.652),3974.619,3.000,0.339,0.000,-0.012,(27.796 -0.001 14.021)
183,(3343.335 -0.051 948.326),(0.921 0.001 0.390),(17.209 0.000 7.288),(-342.476 0.004 -166.018),3977.165,3.000,0.339,0.000,-0.017,(28.095 0.000 14.172)
183.2,(3346.778 -0.051 949.786),(0.920 0.000 0.391),(17.209 0.000 7.318),(-344.685 0.005 -167.408),3979.705,3.000,0.339,0.000,-0.019,(28.394 -0.001 14.323)
183.4,(3350.220 -0.051 951.252),(0.920 0.000 0.392),(17.209 0.000 7.348),(-346.954 0.005 -168.823),3982.237,3.000,0.339,0.000,-0.019,(28.692 0.000 14.473)
183.6,(3353.663 -0.051 952.724),(0.919 0.000 0.394),(17.209 0.000 7.378),(-349.283 0.005 -170.262),3984.756,3.000,0.339,0.000,-0.019,(28.989 -0.001 14.623)
183.8,(3357.106 -0.051 954.203),(0.919 0.000 0.395),(17.209 0.000 7.409),(-351.670 0.005 -171.725),3987.272,3.000,0.339,0.000,-0.019,(29.285 -0.001 14.773)
184,(3360.548 -0.051 955.688),(0.918 0.000 0.396),(17.209 0.000 7.439),(-354.117 0.005 -173.211),3989.781,3.000,0.339,0.000,-0.019,(29.580 -0.001 14.921)
184.2,(3363.991 -0.051 957.178),(0.918 0.000 0.398),(17.208 0.000 7.469),(-356.622 0.005 -174.721),3992.232,3.000,0.339,0.000,-0.019,(29.874 -0.001 15.070)
184.4,(3367.434 -0.051 958.675),(0.917 0.000 0.399),(17.208 0.000 7.500),(-359.179 0.005 -176.230),3994.715,3.000,0.339,0.000,-0.019,(30.162 -0.029 14.746)
184.6,(3370.876 -0.051 960.177),(0.916 0.000 0.400),(17.207 0.000 7.530),(-361.818 0.005 -177.662),3997.197,3.000,0.339,0.000,-0.019,(30.545 0.016 14.711)
184.8,(3374.319 -0.051 961.685),(0.916 0.000 0.402),(17.208 0.000 7.557),(-364.516 0.005 -179.113),3999.678,3.000,0.339,0.000,-0.014,(30.838 -0.006 14.861)
185,(3377.761 -0.051 963.198),(0.916 0.001 0.402),(17.217 0.000 7.565),(-367.273 0.006 -180.588),4002.156,3.000,0.339,0.000,-0.002,(31.131 0.001 15.002)
185.2,(3381.206 -0.051 964.710),(0.916 0.001 0.402),(17.230 0.000 7.564),(-370.086 0.006 -182.091),4004.622,3.000,0.339,0.000,-0.002,(31.424 -0.001 15.143)
185.4,(3384.654 -0.051 966.224),(0.916 0.001 0.402),(17.240 0.000 7.569),(-372.956 0.006 -183.622),4007.077,3.000,0.339,0.000,-0.002,(31.716 0.000 15.284)
185.6,(3388.103 -0.051 967.738),(0.916 0.001 0.402),(17.251 0.000 7.574),(-375.882 0.006 -185.180),4009.531,3.000,0.339,0.000,-0.002,(32.007 -0.001 15.424)
185.8,(3391.554 -0.051 969.254),(0.916 0.001 0.402),(17.261 0.000 7.579),(-378.864 0.006 -186.765),4011.977,3.000,0.339,0.000,-0.002,(32.297 -0.001 15.564)
186,(3395.008 -0.051 970.770),(0.916 0.001 0.402),(17.272 0.000 7.583),(-381.902 0.006 -188.376),4014.333,3.000,0.338,0.000,-0.002,(32.586 -0.001 15.703)
186.2,(3398.463 -0.051 972.287),(0.916 0.001 0.402),(17.281 0.000 7.587),(-384.992 0.006 -190.010),4016.623,3.000,0.338,0.000,-0.002,(32.786 -0.001 15.655)
186.4,(3401.920 -0.051 973.805),(0.916 0.001 0.402),(17.291 0.000 7.592),(-388.141 0.007 -191.559),4018.919,3.000,0.337,0.000,-0.002,(33.226 0.019 15.242)
186.6,(3405.380 -0.051 975.324),(0.916 0.001 0.402),(17.300 0.000 7.596),(-391.357 0.006 -193.108),4021.062,3.000,0.337,0.000,-0.002,(33.506 -0.005 15.399)
186.8,(3408.841 -0.051 976.843),(0.916 0.001 0.402),(17.309 0.000 7.601),(-394.628 0.007 -194.682),4023.302,3.000,0.338,0.000,-0.006,(33.794 0.000 15.531)
187,(3412.303 -0.051 978.365),(0.916 0.001 0.402),(17.316 0.000 7.611),(-397.957 0.006 -196.281),4025.432,3.000,0.337,0.000,-0.010,(34.081 0.000 15.663)
187.2,(3415.767 -0.051 979.888),(0.915 0.001 0.402),(17.322 0.000 7.623),(-401.340 0.007 -197.905),4027.551,3.000,0.337,0.000,-0.012,(34.368 -0.001 15.794)
187.4,(3419.232 -0.051 981.414),(0.915 0.001 0.403),(17.326 0.000 7.638),(-404.780 0.007 -199.553),4029.682,3.000,0.337,0.000,-0.014,(34.653 0.000 15.925)
187.6,(3422.697 -0.051 982.943),(0.915 0.000 0.404),(17.328 0.000 7.659),(-408.277 0.007 -201.223),4031.865,3.000,0.337,0.000,-0.016,(34.937 -0.001 16.056)
187.8,(3426.161 -0.051 984.477),(0.914 0.000 0.405),(17.327 0.000 7.685),(-411.821 0.007 -202.850),4033.929,3.000,0.338,0.000,-0.017,(35.206 0.012 15.754)
188,(3429.626 -0.051 986.017),(0.914 0.000 0.406),(17.326 0.000 7.710),(-415.428 0.007 -204.480),4036.007,3.000,0.337,0.000,-0.017,(35.481 -0.003 15.904)
188.2,(3433.090 -0.051 987.561),(0.913 0.000 0.407),(17.326 0.000 7.736),(-419.091 0.007 -206.130),4038.106,3.000,0.337,0.000,-0.017,(35.765 -0.001 16.030)
