Time, Position, Orientation, Velocity, Headway_Distance, RPM, Gear, Throttle, Brake, Steering, Preceding_Vel
101,(2059.352 -0.051 596.193),(0.975 0.001 0.223),(20.179 0.000 4.613),(-512.299 -0.004 -97.161),3066.754,4.000,0.560,0.000,0.008,(-0.033 0.000 -0.009)
101.2,(2063.395 -0.052 597.116),(0.975 0.001 0.223),(20.254 0.000 4.617),(-508.252 -0.002 -96.237),3188.939,4.000,0.560,0.000,0.016,(-0.023 0.000 -0.002)
101.4,(2067.454 -0.052 598.040),(0.975 0.001 0.222),(20.322 0.000 4.608),(-504.188 -0.003 -95.313),3198.133,4.000,0.559,0.000,0.017,(-0.019 0.000 -0.002)
101.6,(2071.529 -0.052 598.962),(0.975 0.001 0.220),(20.418 0.000 4.604),(-500.110 -0.003 -94.391),3212.844,4.000,0.559,0.000,0.017,(-0.016 0.000 -0.002)
101.8,(2075.619 -0.052 599.882),(0.976 0.001 0.219),(20.485 0.000 4.599),(-496.017 -0.003 -93.469),3222.556,4.000,0.560,0.000,0.016,(-0.014 0.000 -0.002)
102,(2079.727 -0.052 600.802),(0.976 0.001 0.218),(20.582 -0.001 4.592),(-491.907 -0.003 -92.549),3236.945,4.000,0.560,0.000,0.023,(-0.012 0.000 -0.001)
102.2,(2083.850 -0.052 601.718),(0.976 0.001 0.216),(20.656 0.000 4.556),(-487.781 -0.003 -91.634),3246.921,4.000,0.560,0.000,0.031,(-0.010 0.000 -0.001)
102.4,(2087.992 -0.052 602.625),(0.977 0.001 0.213),(20.762 0.000 4.508),(-483.636 -0.003 -90.726),3261.153,4.000,0.560,0.000,0.037,(-0.009 0.000 -0.001)
102.6,(2092.151 -0.052 603.521),(0.978 0.001 0.209),(20.842 0.000 4.446),(-479.476 -0.003 -89.830),3271.226,4.000,0.560,0.000,0.031,(-0.008 0.000 -0.001)
102.8,(2096.329 -0.052 604.407),(0.978 0.001 0.207),(20.917 0.000 4.404),(-475.295 -0.003 -88.944),3275.817,4.000,0.559,0.000,0.031,(-0.007 0.000 -0.001)
103,(2100.524 -0.052 605.284),(0.979 0.001 0.204),(21.022 0.000 4.355),(-471.121 -0.001 -88.073),3295.448,4.000,0.559,0.000,0.037,(0.435 -0.002 0.091)
103.2,(2104.738 -0.052 606.150),(0.980 0.001 0.200),(21.101 0.000 4.289),(-467.039 -0.002 -87.231),3304.832,4.000,0.560,0.000,0.037,(0.767 0.004 0.094)
103.4,(2108.970 -0.052 607.003),(0.981 0.001 0.196),(21.208 0.000 4.230),(-462.972 -0.003 -86.408),3319.637,4.000,0.559,0.000,0.035,(0.887 -0.001 0.130)
103.6,(2113.219 -0.052 607.844),(0.981 0.001 0.193),(21.285 0.000 4.174),(-458.909 -0.002 -85.603),3329.376,4.000,0.560,0.000,0.029,(0.974 0.000 0.200)
103.8,(2117.488 -0.052 608.676),(0.982 0.001 0.191),(21.387 0.000 4.141),(-454.843 -0.003 -84.819),3343.813,4.000,0.559,0.000,0.021,(1.051 0.003 0.258)
104,(2121.771 -0.052 609.502),(0.982 0.001 0.189),(21.456 0.000 4.121),(-450.779 -0.003 -84.047),3353.777,4.000,0.560,0.000,0.016,(1.136 -0.001 0.277)
104.2,(2126.073 -0.052 610.327),(0.982 0.001 0.188),(21.550 0.000 4.128),(-446.714 -0.003 -83.280),3368.076,4.000,0.559,0.000,0.010,(1.219 0.000 0.297)
104.4,(2130.387 -0.052 611.153),(0.982 0.001 0.188),(21.611 0.000 4.134),(-442.652 -0.003 -82.515),3377.814,4.000,0.532,0.000,0.010,(1.302 0.000 0.317)
104.6,(2134.714 -0.052 611.980),(0.982 0.001 0.188),(21.625 0.000 4.130),(-438.595 -0.002 -81.750),3378.653,4.000,0.282,0.000,0.010,(1.380 0.000 0.328)
104.8,(2139.029 -0.051 612.803),(0.982 -0.001 0.187),(21.504 0.000 4.097),(-434.566 -0.002 -80.996),3365.035,4.000,0.000,0.000,0.012,(1.460 0.001 0.352)
105,(2143.308 -0.051 613.617),(0.982 -0.001 0.187),(21.312 0.000 4.045),(-430.587 -0.002 -80.254),3332.233,4.000,0.000,0.000,0.014,(1.540 0.000 0.371)
105.2,(2147.553 -0.051 614.422),(0.983 0.000 0.186),(21.175 0.000 3.999),(-426.658 -0.002 -79.522),3002.344,0.000,0.000,0.000,0.014,(1.616 0.000 0.378)
105.4,(2151.778 -0.051 615.218),(0.983 0.000 0.185),(21.081 0.000 3.962),(-422.766 -0.002 -78.805),2477.217,0.000,0.000,0.000,0.014,(1.694 0.001 0.402)
105.6,(2155.984 -0.051 616.006),(0.983 0.000 0.184),(20.987 0.000 3.924),(-418.907 -0.002 -78.096),2008.740,0.000,0.000,0.000,0.014,(1.783 -0.007 0.343)
105.8,(2160.171 -0.051 616.788),(0.983 0.000 0.183),(20.893 0.000 3.887),(-415.083 -0.002 -77.398),1588.097,5.000,0.000,0.000,0.014,(1.844 0.004 0.433)
106,(2164.335 -0.051 617.561),(0.983 -0.001 0.182),(20.705 0.000 3.832),(-411.295 -0.001 -76.709),1847.580,5.000,0.000,0.000,0.014,(1.934 -0.008 0.352)
106.2,(2168.438 -0.050 618.319),(0.983 -0.001 0.182),(20.418 0.000 3.764),(-407.585 -0.001 -76.036),2689.568,5.000,0.000,0.000,0.012,(2.002 -0.001 0.368)
106.4,(2172.505 -0.051 619.067),(0.983 0.000 0.181),(20.280 0.000 3.726),(-403.919 -0.001 -75.382),2619.696,5.000,0.143,0.000,0.012,(1.998 0.001 0.609)
106.6,(2176.549 -0.051 619.809),(0.984 0.000 0.180),(20.185 0.000 3.693),(-400.285 -0.001 -74.722),2656.101,5.000,0.230,0.000,0.016,(2.091 0.005 0.328)
106.8,(2180.578 -0.051 620.544),(0.984 0.000 0.179),(20.109 0.000 3.652),(-396.666 -0.001 -74.092),2644.462,5.000,0.263,0.000,0.019,(2.037 0.012 0.578)
107,(2184.594 -0.051 621.270),(0.984 0.000 0.178),(20.067 0.000 3.611),(-393.062 -0.002 -73.436),2638.564,5.000,0.343,0.000,0.019,(2.061 0.015 0.259)
107.2,(2188.604 -0.051 621.989),(0.984 0.000 0.176),(20.032 0.000 3.574),(-389.453 -0.001 -72.820),2632.966,5.000,0.356,0.000,0.012,(1.981 0.013 0.694)
107.4,(2192.608 -0.051 622.703),(0.984 0.000 0.176),(20.009 0.000 3.563),(-385.864 -0.001 -72.212),2629.800,5.000,0.365,0.000,0.008,(2.118 0.002 0.496)
107.6,(2196.605 -0.051 623.414),(0.984 0.000 0.175),(19.973 0.000 3.554),(-382.298 -0.002 -71.603),2625.028,5.000,0.365,0.000,0.008,(2.191 -0.001 0.520)
107.8,(2200.598 -0.051 624.125),(0.985 0.000 0.175),(19.953 0.000 3.548),(-378.752 -0.002 -70.998),2622.208,5.000,0.381,0.000,0.008,(2.265 0.000 0.537)
108,(2204.585 -0.051 624.833),(0.985 0.000 0.175),(19.931 0.000 3.538),(-375.226 -0.002 -70.399),2619.097,5.000,0.410,0.000,0.014,(2.337 0.000 0.554)
108.2,(2208.572 -0.051 625.539),(0.985 0.000 0.174),(19.926 0.000 3.514),(-371.714 -0.002 -69.806),2568.461,5.000,0.436,0.000,0.017,(2.409 0.000 0.571)
108.4,(2212.557 -0.051 626.239),(0.985 0.000 0.173),(19.930 0.000 3.488),(-368.219 -0.002 -69.221),2617.648,5.000,0.435,0.000,0.017,(2.480 0.000 0.588)
108.6,(2216.543 -0.051 626.935),(0.985 0.000 0.171),(19.924 0.000 3.457),(-364.737 -0.002 -68.645),2615.217,5.000,0.435,0.000,0.019,(2.550 0.000 0.604)
108.8,(2220.529 -0.051 627.624),(0.985 0.001 0.170),(19.934 0.000 3.431),(-361.269 -0.002 -68.079),2616.900,5.000,0.436,0.000,0.016,(2.619 0.000 0.621)
109,(2224.513 -0.051 628.308),(0.986 0.000 0.169),(19.909 0.000 3.404),(-357.815 -0.002 -67.521),2612.748,5.000,0.436,0.000,0.016,(2.687 0.000 0.637)
109.2,(2228.496 -0.051 628.987),(0.986 0.001 0.168),(19.919 0.000 3.384),(-354.377 -0.002 -66.971),2613.943,5.000,0.435,0.000,0.014,(2.754 0.000 0.653)
109.4,(2232.479 -0.051 629.662),(0.986 0.000 0.167),(19.909 0.000 3.368),(-350.952 -0.002 -66.428),2612.351,5.000,0.436,0.000,0.010,(2.820 0.000 0.668)
109.6,(2236.461 -0.051 630.335),(0.986 0.001 0.167),(19.916 0.000 3.365),(-347.542 -0.002 -65.890),2613.124,5.000,0.435,0.000,0.008,(2.886 0.000 0.684)
109.8,(2240.442 -0.051 631.008),(0.986 0.000 0.167),(19.904 0.000 3.364),(-344.145 -0.002 -65.356),2611.658,5.000,0.434,0.000,0.006,(2.950 0.000 0.699)
110,(2244.424 -0.051 631.681),(0.986 0.001 0.167),(19.899 0.000 3.363),(-340.761 -0.002 -64.825),2561.774,5.000,0.434,0.000,0.008,(3.014 0.000 0.714)
110.2,(2248.403 -0.051 632.353),(0.986 0.000 0.167),(19.898 0.000 3.358),(-337.390 -0.002 -64.297),2610.811,5.000,0.433,0.000,0.010,(3.076 0.000 0.729)
110.4,(2252.382 -0.051 633.024),(0.986 0.000 0.166),(19.888 0.000 3.348),(-334.029 -0.001 -63.782),2608.278,5.000,0.432,0.000,0.010,(3.116 -0.003 0.710)
110.6,(2256.360 -0.051 633.693),(0.986 0.001 0.166),(19.893 0.000 3.342),(-330.671 -0.001 -63.269),2609.731,5.000,0.429,0.000,0.010,(3.090 0.013 0.827)
110.8,(2260.338 -0.051 634.360),(0.986 0.000 0.166),(19.880 0.000 3.334),(-327.318 -0.002 -62.729),2607.798,5.000,0.428,0.000,0.008,(3.158 0.011 0.550)
111,(2264.315 -0.051 635.027),(0.986 0.001 0.166),(19.883 0.000 3.336),(-323.965 -0.001 -62.217),2608.338,5.000,0.429,0.000,0.006,(3.133 0.008 0.832)
111.2,(2268.290 -0.051 635.694),(0.986 0.000 0.166),(19.870 0.000 3.334),(-320.627 -0.002 -61.704),2606.562,5.000,0.433,0.000,0.006,(3.213 0.003 0.766)
111.4,(2272.265 -0.051 636.361),(0.986 0.001 0.166),(19.877 0.000 3.335),(-317.301 -0.002 -61.192),2607.377,5.000,0.454,0.000,0.006,(3.273 -0.001 0.783)
111.6,(2276.239 -0.051 637.028),(0.986 0.001 0.166),(19.874 0.000 3.334),(-313.989 -0.002 -60.684),2607.009,5.000,0.464,0.000,0.006,(3.331 0.000 0.796)
111.8,(2280.215 -0.051 637.695),(0.986 0.001 0.166),(19.881 0.000 3.336),(-310.685 -0.002 -60.177),2558.664,5.000,0.492,0.000,0.006,(3.389 0.000 0.810)
112,(2284.194 -0.051 638.362),(0.986 0.001 0.166),(19.907 0.000 3.340),(-307.390 -0.002 -59.674),2610.957,5.000,0.543,0.000,0.006,(3.446 0.000 0.824)
112.2,(2288.179 -0.051 639.031),(0.986 0.001 0.166),(19.940 0.000 3.346),(-304.100 -0.002 -59.171),2614.019,5.000,0.572,0.000,0.006,(3.502 0.000 0.837)
112.4,(2292.174 -0.051 639.701),(0.986 0.001 0.166),(20.000 0.000 3.356),(-300.812 -0.002 -58.670),2622.844,5.000,0.581,0.000,0.006,(3.556 0.000 0.850)
112.6,(2296.178 -0.051 640.373),(0.986 0.001 0.166),(20.040 0.000 3.359),(-297.525 -0.002 -58.169),2627.771,5.000,0.581,0.000,0.008,(3.610 0.000 0.863)
112.8,(2300.193 -0.051 641.046),(0.986 0.001 0.165),(20.102 0.000 3.365),(-294.238 -0.002 -57.671),2636.002,5.000,0.581,0.000,0.010,(3.663 0.000 0.876)
113,(2304.217 -0.051 641.719),(0.986 0.001 0.165),(20.142 0.000 3.365),(-290.952 -0.002 -57.174),2641.073,5.000,0.581,0.000,0.010,(3.715 0.000 0.888)
113.2,(2308.253 -0.051 642.392),(0.986 0.001 0.165),(20.204 0.000 3.372),(-287.658 -0.002 -56.693),2649.154,5.000,0.581,0.000,0.008,(3.738 0.001 0.947)
113.4,(2312.296 -0.051 643.067),(0.986 0.001 0.165),(20.243 0.000 3.376),(-284.366 -0.002 -56.211),2654.344,5.000,0.580,0.000,0.008,(3.752 0.000 0.964)
113.6,(2316.352 -0.051 643.744),(0.986 0.001 0.165),(20.289 0.000 3.385),(-281.066 -0.002 -55.702),2610.508,5.000,0.580,0.000,0.006,(3.781 0.006 0.864)
113.8,(2320.414 -0.051 644.422),(0.986 0.001 0.165),(20.343 0.000 3.397),(-277.764 -0.002 -55.203),2667.489,5.000,0.580,0.000,0.004,(3.827 0.000 0.900)
114,(2324.488 -0.051 645.102),(0.986 0.001 0.165),(20.382 0.000 3.403),(-274.461 -0.002 -54.704),2671.508,5.000,0.580,0.000,0.006,(3.877 -0.001 0.911)
114.2,(2328.572 -0.052 645.784),(0.986 0.001 0.165),(20.445 0.000 3.409),(-271.159 -0.002 -54.206),2680.755,5.000,0.595,0.000,0.008,(3.925 0.001 0.922)
114.4,(2332.664 -0.051 646.466),(0.986 0.000 0.165),(20.469 0.000 3.411),(-267.856 -0.002 -53.709),2683.161,5.000,0.616,0.000,0.008,(3.973 0.000 0.934)
114.6,(2336.767 -0.052 647.149),(0.986 0.001 0.165),(20.550 0.000 3.423),(-264.554 -0.002 -53.214),2694.141,5.000,0.637,0.000,0.008,(4.020 0.000 0.945)
114.8,(2340.883 -0.051 647.835),(0.986 0.001 0.165),(20.610 0.000 3.432),(-261.242 -0.002 -52.729),2701.819,5.000,0.640,0.000,0.008,(4.013 0.001 1.095)
115,(2345.015 -0.052 648.523),(0.986 0.001 0.165),(20.699 0.000 3.446),(-257.922 -0.002 -52.244),2713.418,5.000,0.654,0.000,0.008,(4.082 0.007 1.008)
115.2,(2349.160 -0.052 649.213),(0.986 0.001 0.164),(20.764 0.000 3.456),(-254.598 -0.002 -51.757),2722.011,5.000,0.654,0.000,0.006,(4.127 -0.002 1.022)
115.4,(2353.322 -0.052 649.906),(0.986 0.001 0.165),(20.835 0.000 3.471),(-251.266 -0.002 -51.269),2680.835,5.000,0.654,0.000,0.006,(4.170 0.001 1.032)
115.6,(2357.498 -0.052 650.601),(0.986 0.001 0.165),(20.920 0.000 3.485),(-247.929 -0.002 -50.782),2742.516,5.000,0.654,0.000,0.006,(4.213 0.000 1.043)
115.8,(2361.690 -0.052 651.299),(0.986 0.001 0.165),(20.985 0.000 3.496),(-244.584 -0.002 -50.293),2749.943,5.000,0.654,0.000,0.006,(4.254 0.000 1.053)
116,(2365.897 -0.052 652.000),(0.986 0.001 0.165),(21.076 0.000 3.511),(-241.232 -0.002 -49.804),2763.023,5.000,0.654,0.000,0.006,(4.295 0.000 1.063)
116.2,(2370.118 -0.051 652.703),(0.986 0.001 0.165),(21.114 0.000 3.517),(-237.874 -0.002 -49.318),2767.531,5.000,0.618,0.000,0.006,(4.290 -0.007 1.197)
116.4,(2374.349 -0.052 653.408),(0.986 0.001 0.165),(21.182 0.000 3.531),(-234.507 -0.002 -48.841),2777.350,5.000,0.578,0.000,0.004,(4.363 0.000 0.996)
116.6,(2378.589 -0.052 654.115),(0.986 0.001 0.165),(21.216 0.000 3.540),(-231.135 -0.002 -48.349),2781.891,5.000,0.563,0.000,0.000,(4.340 0.013 1.110)
116.8,(2382.838 -0.052 654.825),(0.986 0.001 0.165),(21.270 0.000 3.554),(-227.759 -0.003 -47.860),2789.184,5.000,0.568,0.000,-0.002,(4.384 -0.002 1.104)
117,(2387.094 -0.052 655.536),(0.986 0.001 0.165),(21.304 0.000 3.563),(-224.384 -0.002 -47.370),2793.802,5.000,0.569,0.000,-0.006,(4.423 0.000 1.114)
117.2,(2391.361 -0.052 656.250),(0.986 0.001 0.165),(21.346 0.000 3.573),(-221.005 -0.002 -46.880),2747.916,5.000,0.573,0.000,-0.006,(4.461 0.000 1.123)
117.4,(2395.636 -0.052 656.966),(0.986 0.001 0.165),(21.399 0.000 3.582),(-217.627 -0.002 -46.390),2806.211,5.000,0.575,0.000,-0.006,(4.498 0.000 1.133)
117.6,(2399.920 -0.052 657.683),(0.986 0.001 0.165),(21.435 0.000 3.591),(-214.246 -0.002 -45.900),2809.977,5.000,0.575,0.000,-0.010,(4.534 0.000 1.142)
117.8,(2404.214 -0.052 658.404),(0.986 0.001 0.166),(21.493 0.000 3.618),(-210.863 -0.003 -45.409),2818.916,5.000,0.575,0.000,-0.017,(4.570 0.000 1.151)
118,(2408.516 -0.052 659.131),(0.986 0.001 0.167),(21.523 0.000 3.660),(-207.478 -0.002 -44.913),2823.571,5.000,0.575,0.000,-0.023,(4.605 0.000 1.160)
118.2,(2412.827 -0.052 659.868),(0.986 0.001 0.169),(21.575 0.000 3.720),(-204.092 -0.003 -44.408),2831.603,5.000,0.575,0.000,-0.027,(4.639 0.000 1.168)
118.4,(2417.145 -0.052 660.618),(0.985 0.001 0.172),(21.601 0.000 3.789),(-200.706 -0.003 -43.893),2836.423,5.000,0.575,0.000,-0.031,(4.673 0.000 1.177)
118.6,(2421.470 -0.052 661.383),(0.984 0.001 0.175),(21.648 0.000 3.873),(-197.319 -0.003 -43.364),2844.291,5.000,0.575,0.000,-0.035,(4.706 0.000 1.185)
118.8,(2425.801 -0.052 662.166),(0.984 0.001 0.179),(21.669 0.000 3.967),(-193.935 -0.002 -42.793),2849.204,5.000,0.575,0.000,-0.039,(4.788 -0.002 0.878)
119,(2430.139 -0.052 662.969),(0.983 0.001 0.184),(21.695 0.000 4.070),(-190.534 -0.002 -42.229),2802.945,5.000,0.575,0.000,-0.041,(4.630 0.016 1.441)
119.2,(2434.482 -0.052 663.792),(0.982 0.001 0.188),(21.729 0.000 4.180),(-187.131 -0.003 -41.659),2861.932,5.000,0.575,0.000,-0.043,(4.721 0.004 1.230)
119.4,(2438.831 -0.052 664.638),(0.981 0.001 0.193),(21.745 0.000 4.291),(-183.730 -0.003 -41.061),2865.670,5.000,0.575,0.000,-0.043,(4.751 -0.001 1.246)
119.6,(2443.185 -0.052 665.507),(0.980 0.001 0.198),(21.784 0.000 4.407),(-180.329 -0.003 -40.442),2874.631,5.000,0.575,0.000,-0.043,(4.782 0.000 1.254)
119.8,(2447.544 -0.052 666.398),(0.979 0.001 0.202),(21.801 0.000 4.514),(-176.929 -0.003 -39.803),2879.274,5.000,0.575,0.000,-0.035,(4.813 0.000 1.262)
120,(2451.910 -0.052 667.308),(0.979 0.001 0.205),(21.848 0.001 4.588),(-173.530 -0.003 -39.146),2887.380,5.000,0.575,0.000,-0.017,(4.856 0.000 1.273)
120.2,(2456.282 -0.052 668.229),(0.979 0.001 0.206),(21.881 0.000 4.613),(-170.169 -0.001 -38.478),2892.195,5.000,0.575,0.000,-0.004,(5.189 0.001 1.270)
120.4,(2460.666 -0.052 669.151),(0.979 0.001 0.206),(21.939 -0.001 4.613),(-166.856 -0.002 -37.824),2900.045,5.000,0.486,0.000,0.004,(5.489 0.004 1.387)
120.6,(2465.047 -0.051 670.072),(0.979 0.000 0.206),(21.864 0.000 4.589),(-163.607 -0.001 -37.190),2892.351,5.000,0.038,0.000,0.008,(5.804 -0.002 1.466)
120.8,(2469.401 -0.051 670.985),(0.979 -0.001 0.205),(21.702 0.000 4.545),(-160.449 -0.001 -36.579),2819.235,5.000,0.000,0.000,0.014,(6.126 0.001 1.547)
121,(2473.721 -0.051 671.888),(0.979 -0.001 0.204),(21.528 0.000 4.482),(-157.392 0.000 -35.975),2847.625,5.000,0.000,0.000,0.016,(6.475 0.005 1.438)
121.2,(2478.008 -0.051 672.778),(0.979 -0.001 0.203),(21.361 0.000 4.420),(-154.433 -0.001 -35.396),2824.227,5.000,0.000,0.000,0.016,(6.789 0.007 1.604)
121.4,(2482.262 -0.051 673.655),(0.979 -0.001 0.202),(21.193 0.000 4.359),(-151.575 0.000 -34.848),2801.952,5.000,0.000,0.000,0.016,(7.131 -0.003 1.682)
121.6,(2486.475 -0.050 674.520),(0.980 -0.002 0.201),(20.920 0.001 4.282),(-148.826 0.000 -34.329),2768.331,5.000,0.000,0.094,0.012,(7.475 0.001 1.764)
121.8,(2490.614 -0.050 675.366),(0.980 -0.002 0.200),(20.516 0.000 4.186),(-146.214 0.001 -33.862),2715.189,5.000,0.000,0.094,0.012,(7.779 0.002 1.947)
122,(2494.679 -0.050 676.194),(0.980 -0.001 0.200),(20.204 0.001 4.113),(-143.744 0.000 -33.428),2670.587,5.000,0.000,0.000,0.006,(8.134 0.002 2.009)
122.2,(2498.697 -0.050 677.013),(0.980 -0.001 0.200),(19.956 0.000 4.067),(-141.391 0.000 -33.021),2640.515,5.000,0.000,0.094,0.004,(8.484 -0.001 2.096)
122.4,(2502.642 -0.049 677.817),(0.980 -0.003 0.200),(19.513 0.000 3.980),(-139.182 0.001 -32.646),2583.925,5.000,0.000,0.134,0.002,(8.833 0.000 2.182)
122.6,(2506.493 -0.049 678.602),(0.980 -0.003 0.200),(19.051 0.000 3.886),(-137.131 0.001 -32.312),2478.389,5.000,0.000,0.134,0.002,(9.167 0.001 2.282)
122.8,(2510.250 -0.049 679.369),(0.980 -0.003 0.200),(18.585 0.000 3.794),(-135.240 0.002 -32.024),2455.329,5.000,0.000,0.120,-0.004,(9.391 -0.022 2.712)
123,(2513.922 -0.050 680.119),(0.980 -0.002 0.200),(18.186 0.000 3.719),(-133.493 0.002 -31.794),2282.019,5.000,0.000,0.080,-0.006,(9.839 0.010 2.630)
123.2,(2517.533 -0.050 680.858),(0.980 -0.001 0.200),(17.977 0.000 3.679),(-131.948 0.003 -31.608),1858.897,5.000,0.000,0.000,-0.010,(10.763 -0.004 2.883)
123.4,(2521.118 -0.051 681.593),(0.980 0.000 0.201),(17.882 0.000 3.678),(-130.631 0.003 -31.481),1453.014,5.000,0.000,0.012,-0.017,(11.818 0.000 3.166)
123.6,(2524.663 -0.049 682.324),(0.979 -0.002 0.202),(17.563 0.000 3.640),(-129.465 0.000 -31.387),1100.000,5.000,0.000,0.120,-0.021,(11.957 0.000 3.203)
123.8,(2528.134 -0.049 683.046),(0.979 -0.002 0.204),(17.199 0.000 3.596),(-128.509 0.005 -31.330),1100.000,5.000,0.000,0.040,-0.021,(13.077 -0.017 3.244)
124,(2531.563 -0.051 683.765),(0.979 0.000 0.206),(17.094 0.000 3.602),(-127.800 0.002 -31.301),1100.000,0.000,0.000,0.000,-0.019,(13.988 0.005 3.501)
124.2,(2534.971 -0.050 684.485),(0.978 0.000 0.207),(16.999 0.000 3.605),(-127.271 0.002 -31.301),1100.000,4.000,0.000,0.000,-0.017,(14.732 -0.002 3.678)
124.4,(2538.361 -0.050 685.205),(0.978 0.000 0.208),(16.906 0.000 3.606),(-126.906 0.002 -31.335),1100.000,4.000,0.000,0.000,-0.017,(15.442 0.000 3.856)
124.6,(2541.717 -0.049 685.923),(0.978 -0.002 0.209),(16.586 0.000 3.559),(-126.716 0.004 -31.408),2186.970,4.000,0.000,0.000,-0.017,(16.151 -0.001 4.033)
124.8,(2545.003 -0.050 686.630),(0.978 -0.001 0.210),(16.343 0.000 3.527),(-126.738 0.003 -31.528),2571.668,4.000,0.000,0.000,-0.019,(16.859 -0.001 4.209)
125,(2548.253 -0.050 687.333),(0.977 -0.001 0.212),(16.168 0.000 3.517),(-126.935 0.003 -31.691),2543.639,4.000,0.000,0.000,-0.025,(17.481 -0.010 4.574)
125.2,(2551.467 -0.050 688.036),(0.977 -0.001 0.214),(15.990 0.000 3.525),(-127.287 0.003 -31.936),2517.516,4.000,0.000,0.000,-0.035,(18.155 0.010 4.875)
125.4,(2554.646 -0.050 688.742),(0.976 -0.001 0.218),(15.809 0.000 3.547),(-127.817 0.003 -32.227),2489.822,4.000,0.000,0.000,-0.043,(18.859 -0.004 5.069)
125.6,(2557.789 -0.050 689.452),(0.975 -0.001 0.222),(15.630 0.000 3.577),(-128.523 0.004 -32.550),2461.411,4.000,0.014,0.000,-0.047,(19.559 0.000 5.257)
125.8,(2560.897 -0.050 690.170),(0.974 -0.001 0.226),(15.474 0.000 3.618),(-129.403 0.004 -32.905),2439.741,4.000,0.093,0.000,-0.049,(20.259 -0.001 5.445)
126,(2563.980 -0.050 690.897),(0.973 0.000 0.231),(15.360 0.000 3.671),(-130.450 0.004 -33.288),2379.796,4.000,0.194,0.000,-0.055,(20.957 -0.001 5.632)
126.2,(2567.042 -0.050 691.635),(0.972 0.000 0.236),(15.275 0.000 3.738),(-131.646 0.003 -33.693),2420.441,4.000,0.278,0.000,-0.053,(21.415 -0.001 5.756)
126.4,(2570.091 -0.050 692.388),(0.971 0.000 0.241),(15.220 0.000 3.797),(-132.893 0.003 -34.096),2418.234,4.000,0.343,0.000,-0.041,(21.730 0.000 5.840)
126.6,(2573.134 -0.050 693.151),(0.970 0.000 0.244),(15.202 0.000 3.843),(-134.270 0.004 -34.521),2416.788,4.000,0.363,0.000,-0.027,(22.342 -0.001 6.005)
126.8,(2576.172 -0.050 693.921),(0.969 0.000 0.246),(15.182 0.000 3.859),(-135.755 0.003 -34.966),2414.835,4.000,0.370,0.000,-0.017,(22.843 0.000 6.139)
127,(2579.209 -0.050 694.694),(0.969 0.000 0.247),(15.183 0.000 3.871),(-137.341 0.004 -35.436),2415.562,4.000,0.374,0.000,-0.014,(23.344 -0.001 6.274)
127.2,(2582.245 -0.050 695.468),(0.969 0.000 0.247),(15.173 0.000 3.872),(-139.030 0.004 -35.932),2415.636,4.000,0.411,0.000,-0.008,(23.843 -0.001 6.408)
127.4,(2585.282 -0.050 696.243),(0.969 0.001 0.247),(15.195 0.000 3.877),(-140.816 0.004 -36.453),2418.843,4.000,0.418,0.000,-0.006,(24.341 -0.001 6.542)
127.6,(2588.320 -0.050 697.017),(0.969 0.000 0.247),(15.201 0.000 3.870),(-142.701 0.004 -37.002),2419.709,4.000,0.424,0.000,0.004,(24.838 -0.001 6.676)
127.8,(2591.363 -0.050 697.790),(0.969 0.000 0.246),(15.218 0.000 3.862),(-144.680 0.004 -37.578),2374.568,4.000,0.431,0.000,0.010,(25.334 -0.001 6.809)
128,(2594.409 -0.050 698.563),(0.969 0.001 0.246),(15.246 0.000 3.866),(-146.755 0.004 -38.182),2426.634,4.000,0.462,0.000,0.010,(25.828 -0.001 6.942)
128.2,(2597.461 -0.050 699.337),(0.969 0.000 0.246),(15.248 0.000 3.862),(-148.877 0.005 -38.861),2417.728,4.000,0.462,0.000,0.012,(26.021 0.009 7.539)
128.4,(2600.516 -0.051 700.109),(0.969 0.001 0.245),(15.291 0.000 3.860),(-151.082 0.004 -39.611),2432.280,4.000,0.462,0.000,0.019,(26.515 -0.002 7.669)
128.6,(2603.577 -0.050 700.880),(0.970 0.000 0.244),(15.319 0.000 3.836),(-153.377 0.004 -40.390),2434.820,4.000,0.463,0.000,0.029,(27.003 -0.001 7.811)
128.8,(2606.646 -0.051 701.645),(0.971 0.001 0.241),(15.372 0.000 3.801),(-155.762 0.004 -41.202),2440.612,4.000,0.462,0.000,0.037,(27.491 0.000 7.952)
129,(2609.724 -0.050 702.402),(0.971 0.000 0.238),(15.405 0.000 3.756),(-158.236 0.005 -42.052),2443.435,4.000,0.462,0.000,0.033,(27.977 -0.001 8.092)
129.2,(2612.810 -0.051 703.151),(0.972 0.001 0.236),(15.453 0.001 3.738),(-160.799 0.005 -42.936),2449.016,4.000,0.462,0.000,0.014,(28.462 -0.001 8.233)
129.4,(2615.902 -0.050 703.899),(0.972 0.000 0.236),(15.473 0.000 3.747),(-163.453 0.005 -43.850),2451.907,4.000,0.462,0.000,-0.004,(28.946 -0.001 8.373)
129.6,(2619.000 -0.051 704.652),(0.972 0.001 0.236),(15.496 0.000 3.774),(-166.197 0.005 -44.787),2408.143,4.000,0.463,0.000,-0.016,(29.428 -0.001 8.512)
