Time, Position, Orientation, Velocity, Headway_Distance, RPM, Gear, Throttle, Brake, Steering, Preceding_Vel
171.2,(2969.699 -0.010 3056.456),(0.698 0.001 0.716),(3.879 0.000 3.983),(-63.823 0.003 -66.131),2002.473,2.000,0.527,0.000,0.000,(10.828 -0.001 11.186)
171.4,(2970.488 -0.010 3057.266),(0.698 0.001 0.716),(3.993 0.000 4.100),(-65.256 0.003 -67.616),2019.729,2.000,0.527,0.000,0.000,(11.336 -0.001 11.711)
171.6,(2971.302 -0.010 3058.102),(0.698 0.002 0.716),(4.135 0.000 4.246),(-66.765 0.003 -69.180),2054.162,2.000,0.527,0.000,-0.002,(11.844 -0.001 12.236)
171.8,(2972.141 -0.010 3058.964),(0.698 0.001 0.716),(4.249 0.000 4.365),(-68.351 0.003 -70.823),2080.537,2.000,0.541,0.000,-0.002,(12.351 -0.001 12.760)
172,(2973.008 -0.010 3059.854),(0.698 0.002 0.716),(4.395 0.000 4.515),(-70.010 0.003 -72.542),2091.502,2.000,0.419,0.000,-0.002,(12.858 -0.001 13.283)
172.2,(2973.888 -0.009 3060.759),(0.698 0.000 0.716),(4.392 0.000 4.512),(-71.757 0.004 -74.352),2028.071,2.000,0.055,0.000,-0.002,(13.363 -0.001 13.805)
172.4,(2974.760 -0.009 3061.655),(0.698 -0.001 0.716),(4.337 0.000 4.456),(-73.613 0.005 -76.274),1647.195,0.000,0.000,0.000,-0.002,(13.868 -0.001 14.327)
172.6,(2975.622 -0.009 3062.540),(0.698 0.000 0.716),(4.283 0.000 4.399),(-75.580 0.005 -78.312),1261.713,3.000,0.000,0.000,-0.002,(14.372 -0.001 14.847)
172.8,(2976.472 -0.009 3063.413),(0.698 0.000 0.716),(4.228 0.000 4.343),(-77.645 0.005 -80.466),1259.863,3.000,0.383,0.000,-0.002,(14.533 -0.020 15.509)
173,(2977.314 -0.009 3064.278),(0.698 0.000 0.716),(4.207 0.000 4.322),(-79.739 0.005 -82.777),1672.834,3.000,0.529,0.000,-0.002,(14.758 0.011 16.155)
173.2,(2978.163 -0.010 3065.151),(0.698 0.001 0.716),(4.287 0.000 4.405),(-81.846 0.003 -85.121),1767.265,3.000,0.570,0.000,-0.006,(15.065 -0.031 16.005)
173.4,(2979.027 -0.009 3066.038),(0.698 0.001 0.717),(4.347 0.000 4.472),(-84.071 0.005 -87.478),1752.061,3.000,0.621,0.000,-0.008,(15.695 0.008 16.361)
173.6,(2979.910 -0.010 3066.946),(0.698 0.001 0.717),(4.459 0.000 4.586),(-86.365 0.003 -89.883),1811.460,3.000,0.741,0.000,-0.008,(16.051 -0.004 16.741)
173.8,(2980.819 -0.010 3067.881),(0.698 0.002 0.717),(4.624 0.000 4.756),(-88.706 0.004 -92.338),1909.397,3.000,0.841,0.000,-0.008,(16.410 0.000 17.115)
174,(2981.764 -0.010 3068.853),(0.698 0.002 0.717),(4.798 0.000 4.934),(-91.082 0.004 -94.830),1937.141,3.000,0.872,0.000,-0.010,(16.769 -0.001 17.489)
174.2,(2982.747 -0.010 3069.865),(0.698 0.002 0.717),(5.011 0.000 5.155),(-93.492 0.004 -97.358),1978.187,3.000,0.884,0.000,-0.010,(17.126 -0.001 17.862)
174.4,(2983.770 -0.010 3070.917),(0.698 0.002 0.717),(5.197 0.000 5.346),(-95.934 0.004 -99.919),2004.088,3.000,0.892,0.000,-0.010,(17.483 -0.001 18.234)
174.6,(2984.834 -0.010 3072.012),(0.698 0.002 0.717),(5.423 0.000 5.579),(-98.405 0.004 -102.512),2038.499,3.000,0.898,0.000,-0.012,(17.839 -0.001 18.606)
174.8,(2985.939 -0.010 3073.149),(0.697 0.002 0.717),(5.614 0.000 5.781),(-100.846 0.005 -105.156),2066.558,3.000,0.901,0.000,-0.016,(17.734 0.010 19.211)
175,(2987.087 -0.011 3074.331),(0.697 0.002 0.717),(5.846 0.000 6.020),(-103.284 0.004 -107.857),2100.434,3.000,0.901,0.000,-0.016,(18.094 -0.003 19.577)
175.2,(2988.275 -0.010 3075.555),(0.697 0.002 0.717),(6.042 0.000 6.225),(-105.753 0.004 -110.590),2130.139,3.000,0.901,0.000,-0.019,(18.440 -0.001 19.953)
175.4,(2989.509 -0.010 3076.826),(0.697 0.002 0.717),(6.248 0.000 6.439),(-108.245 0.004 -113.351),2115.907,3.000,0.901,0.000,-0.019,(18.786 0.000 20.327)
175.6,(2990.784 -0.011 3078.140),(0.697 0.002 0.717),(6.478 0.000 6.678),(-110.766 0.004 -116.144),2197.848,3.000,0.897,0.000,-0.019,(19.131 -0.001 20.701)
175.8,(2992.103 -0.010 3079.500),(0.697 0.002 0.717),(6.678 0.000 6.886),(-113.311 0.005 -118.965),2230.168,3.000,0.894,0.000,-0.019,(19.476 -0.001 21.073)
176,(2993.466 -0.011 3080.904),(0.697 0.003 0.717),(6.917 0.000 7.131),(-115.881 0.004 -121.816),2268.827,3.000,0.886,0.000,-0.017,(19.819 -0.001 21.445)
176.2,(2994.871 -0.010 3082.353),(0.697 0.002 0.717),(7.116 0.000 7.338),(-118.477 0.005 -124.697),2303.202,3.000,0.894,0.000,-0.017,(20.162 -0.001 21.816)
176.4,(2996.322 -0.011 3083.849),(0.697 0.003 0.717),(7.362 0.000 7.592),(-121.096 0.005 -127.605),2347.665,3.000,0.904,0.000,-0.017,(20.503 -0.001 22.185)
176.6,(2997.816 -0.011 3085.390),(0.697 0.002 0.717),(7.572 0.000 7.812),(-123.738 0.005 -130.538),2385.601,3.000,0.904,0.000,-0.017,(20.758 -0.001 22.461)
176.8,(2999.359 -0.011 3086.981),(0.697 0.003 0.717),(7.825 0.000 8.071),(-126.346 0.003 -133.439),2431.648,3.000,0.902,0.000,-0.017,(20.846 0.000 22.556)
177,(3000.944 -0.011 3088.616),(0.697 0.002 0.717),(8.032 0.000 8.289),(-128.966 0.005 -136.354),2468.894,3.000,0.876,0.000,-0.017,(21.149 -0.001 22.884)
177.2,(3002.577 -0.011 3090.301),(0.697 0.002 0.717),(8.247 0.000 8.510),(-131.587 0.004 -139.273),2468.978,2.000,0.890,0.000,-0.017,(21.377 0.000 23.131)
177.4,(3004.242 -0.010 3092.020),(0.696 0.002 0.718),(8.394 0.000 8.669),(-134.223 0.005 -142.208),2698.746,3.000,0.590,0.000,-0.017,(21.604 -0.001 23.376)
177.6,(3005.919 -0.009 3093.753),(0.696 -0.001 0.718),(8.361 0.000 8.648),(-136.891 0.006 -145.178),2918.081,3.000,0.139,0.000,-0.017,(21.830 0.000 23.621)
177.8,(3007.584 -0.009 3095.476),(0.695 0.000 0.719),(8.295 0.000 8.595),(-139.617 0.006 -148.205),2674.360,4.000,0.101,0.000,-0.017,(22.056 -0.001 23.865)
178,(3009.236 -0.009 3097.189),(0.694 0.000 0.720),(8.229 0.000 8.542),(-142.401 0.006 -151.292),2725.563,4.000,0.413,0.000,-0.017,(22.281 -0.001 24.109)
178.2,(3010.880 -0.010 3098.897),(0.694 0.001 0.720),(8.273 0.000 8.602),(-145.238 0.006 -154.433),3042.611,4.000,0.758,0.000,-0.017,(22.505 -0.001 24.352)
178.4,(3012.564 -0.011 3100.648),(0.694 0.003 0.720),(8.510 0.000 8.853),(-148.079 0.005 -157.579),2088.678,4.000,0.926,0.000,-0.019,(22.729 -0.001 24.594)
178.6,(3014.284 -0.010 3102.438),(0.694 0.002 0.720),(8.678 0.000 9.032),(-150.930 0.006 -160.736),2126.899,4.000,1.000,0.000,-0.019,(22.952 -0.001 24.835)
178.8,(3016.034 -0.011 3104.259),(0.693 0.002 0.721),(8.826 0.000 9.192),(-153.795 0.006 -163.907),2146.576,4.000,1.000,0.000,-0.019,(23.174 -0.001 25.075)
179,(3017.818 -0.011 3106.118),(0.693 0.002 0.721),(8.983 0.000 9.355),(-156.670 0.006 -167.089),2121.413,4.000,1.000,0.000,-0.017,(23.396 -0.001 25.315)
179.2,(3019.634 -0.011 3108.009),(0.693 0.002 0.721),(9.161 0.000 9.539),(-159.522 0.006 -170.290),2190.788,4.000,1.000,0.000,-0.012,(23.081 -0.022 25.731)
179.4,(3021.485 -0.011 3109.936),(0.693 0.002 0.721),(9.319 0.000 9.695),(-162.294 0.006 -173.553),2211.059,4.000,1.000,0.000,-0.008,(23.208 0.012 26.057)
179.6,(3023.369 -0.011 3111.896),(0.693 0.002 0.721),(9.504 0.000 9.887),(-165.076 0.006 -176.830),2236.762,4.000,1.000,0.000,-0.008,(23.428 -0.005 26.296)
179.8,(3025.287 -0.011 3113.891),(0.693 0.002 0.721),(9.660 0.000 10.049),(-167.867 0.006 -180.120),2258.179,4.000,1.000,0.000,-0.008,(23.642 0.001 26.537)
180,(3027.240 -0.011 3115.922),(0.693 0.002 0.721),(9.847 0.000 10.243),(-170.667 0.006 -183.423),2284.553,4.000,1.000,0.000,-0.008,(23.856 -0.001 26.778)
180.2,(3029.226 -0.011 3117.988),(0.693 0.002 0.721),(10.004 0.000 10.407),(-173.476 0.006 -186.739),2307.018,4.000,1.000,0.000,-0.008,(24.070 0.000 27.017)
180.4,(3031.247 -0.011 3120.091),(0.693 0.002 0.721),(10.193 0.000 10.604),(-176.291 0.006 -190.065),2334.211,4.000,1.000,0.000,-0.008,(24.282 -0.001 27.256)
180.6,(3033.301 -0.011 3122.228),(0.693 0.002 0.721),(10.353 0.000 10.770),(-179.117 0.006 -193.406),2357.665,4.000,1.000,0.000,-0.008,(24.494 -0.001 27.494)
180.8,(3035.393 -0.011 3124.404),(0.693 0.002 0.721),(10.518 0.000 10.943),(-181.948 0.006 -196.755),2334.740,4.000,1.000,0.000,-0.012,(24.705 -0.001 27.731)
181,(3037.516 -0.011 3126.614),(0.693 0.002 0.721),(10.703 0.000 11.141),(-184.788 0.006 -200.117),2410.133,4.000,1.000,0.000,-0.012,(24.916 -0.001 27.967)
181.2,(3039.676 -0.011 3128.862),(0.693 0.002 0.721),(10.865 0.000 11.310),(-187.635 0.007 -203.488),2435.223,4.000,1.000,0.000,-0.012,(25.126 -0.001 28.203)
181.4,(3041.870 -0.011 3131.147),(0.693 0.002 0.721),(11.059 0.000 11.513),(-190.488 0.006 -206.870),2463.813,4.000,1.000,0.000,-0.012,(25.335 -0.001 28.437)
181.6,(3044.100 -0.011 3133.468),(0.693 0.002 0.721),(11.224 0.000 11.684),(-193.348 0.007 -210.261),2486.666,4.000,1.000,0.000,-0.010,(25.543 -0.001 28.671)
181.8,(3046.367 -0.011 3135.828),(0.693 0.002 0.721),(11.420 0.000 11.888),(-196.213 0.007 -213.661),2526.745,4.000,1.000,0.000,-0.010,(25.751 -0.001 28.904)
182,(3048.668 -0.011 3138.224),(0.693 0.002 0.721),(11.585 0.000 12.061),(-199.085 0.007 -217.072),2563.455,4.000,1.000,0.000,-0.010,(25.957 -0.001 29.136)
182.2,(3051.007 -0.011 3140.659),(0.693 0.002 0.721),(11.784 0.000 12.269),(-201.960 0.007 -220.490),2607.486,4.000,1.000,0.000,-0.010,(26.163 -0.001 29.367)
182.4,(3053.380 -0.011 3143.130),(0.693 0.002 0.721),(11.952 0.000 12.445),(-204.842 0.007 -223.918),2645.054,4.000,1.000,0.000,-0.010,(26.369 -0.001 29.598)
182.6,(3055.792 -0.012 3145.641),(0.693 0.002 0.721),(12.129 0.000 12.626),(-207.695 0.006 -227.347),2633.898,4.000,1.000,0.000,-0.008,(26.043 -0.031 29.913)
182.8,(3058.240 -0.012 3148.189),(0.693 0.002 0.721),(12.328 0.000 12.833),(-210.442 0.007 -230.841),2727.929,4.000,1.000,0.000,-0.008,(26.030 0.019 30.329)
183,(3060.726 -0.011 3150.777),(0.693 0.002 0.721),(12.501 0.000 13.013),(-213.185 0.007 -234.343),2764.032,4.000,1.000,0.000,-0.008,(26.239 -0.007 30.555)
183.2,(3063.249 -0.012 3153.404),(0.693 0.002 0.721),(12.707 0.000 13.230),(-215.932 0.007 -237.853),2812.057,4.000,1.000,0.000,-0.010,(26.437 0.001 30.787)
183.4,(3065.810 -0.012 3156.071),(0.693 0.002 0.721),(12.877 0.000 13.418),(-218.680 0.007 -241.369),2850.502,4.000,1.000,0.000,-0.016,(26.635 -0.001 31.017)
183.6,(3068.407 -0.012 3158.778),(0.693 0.002 0.721),(13.064 0.000 13.617),(-221.431 0.007 -244.890),2987.425,4.000,0.763,0.000,-0.016,(26.832 -0.001 31.247)
183.8,(3071.017 -0.010 3161.500),(0.692 -0.001 0.722),(13.017 0.000 13.595),(-224.210 0.009 -248.443),3394.656,0.000,0.266,0.000,-0.017,(27.029 -0.001 31.476)
184,(3073.612 -0.011 3164.213),(0.691 0.000 0.723),(12.935 0.000 13.543),(-227.042 0.009 -252.050),3496.076,0.000,0.222,0.000,-0.017,(27.225 -0.001 31.704)
184.2,(3076.191 -0.011 3166.916),(0.690 0.000 0.724),(12.853 0.000 13.492),(-229.929 0.009 -255.713),3579.126,5.000,0.317,0.000,-0.017,(27.420 -0.001 31.931)
184.4,(3078.753 -0.011 3169.608),(0.689 0.000 0.725),(12.771 0.000 13.440),(-232.872 0.009 -259.431),4250.190,5.000,0.600,0.000,-0.017,(27.583 -0.001 32.121)
184.6,(3081.307 -0.012 3172.299),(0.689 0.002 0.725),(12.845 0.000 13.546),(-235.826 0.007 -263.155),4496.372,5.000,0.924,0.000,-0.017,(27.578 0.000 32.115)
184.8,(3083.909 -0.013 3175.043),(0.689 0.004 0.725),(13.143 -0.001 13.859),(-238.756 0.007 -266.853),3426.712,5.000,1.000,0.000,-0.017,(27.725 -0.001 32.287)
185,(3086.563 -0.012 3177.842),(0.688 0.002 0.725),(13.366 0.000 14.101),(-241.664 0.007 -270.531),2577.735,5.000,1.000,0.000,-0.016,(27.873 0.000 32.459)
185.2,(3089.253 -0.012 3180.680),(0.688 0.002 0.725),(13.523 0.000 14.266),(-244.565 0.008 -274.203),2586.121,5.000,1.000,0.000,-0.014,(28.019 0.000 32.630)
185.4,(3091.969 -0.012 3183.546),(0.688 0.002 0.726),(13.651 0.000 14.408),(-247.469 0.008 -277.882),2568.119,5.000,1.000,0.000,-0.016,(28.166 0.000 32.800)
185.6,(3094.716 -0.012 3186.445),(0.688 0.002 0.726),(13.774 0.000 14.548),(-250.372 0.008 -281.562),2582.451,5.000,1.000,0.000,-0.017,(28.311 0.000 32.969)
185.8,(3097.487 -0.012 3189.373),(0.687 0.002 0.726),(13.917 0.000 14.723),(-253.279 0.008 -285.246),2617.741,5.000,1.000,0.000,-0.021,(28.456 0.000 33.138)
186,(3100.284 -0.012 3192.334),(0.687 0.002 0.727),(14.029 0.000 14.874),(-256.189 0.008 -288.930),2641.404,5.000,1.000,0.000,-0.023,(28.601 0.000 33.307)
186.2,(3103.105 -0.012 3195.329),(0.686 0.002 0.728),(14.167 0.000 15.057),(-259.104 0.008 -292.616),2671.313,5.000,1.000,0.000,-0.023,(28.745 0.000 33.474)
186.4,(3105.951 -0.012 3198.356),(0.685 0.002 0.729),(14.277 0.000 15.213),(-262.023 0.008 -296.302),2695.624,5.000,1.000,0.000,-0.023,(28.888 0.000 33.641)
186.6,(3108.822 -0.012 3201.419),(0.684 0.002 0.729),(14.420 0.000 15.394),(-264.945 0.008 -299.985),2725.441,5.000,1.000,0.000,-0.019,(29.030 0.000 33.807)
186.8,(3111.718 -0.012 3204.512),(0.684 0.002 0.730),(14.544 0.000 15.539),(-267.870 0.008 -303.672),2750.217,5.000,1.000,0.000,-0.012,(29.173 0.000 33.972)
187,(3114.645 -0.012 3207.638),(0.684 0.002 0.730),(14.705 0.000 15.707),(-270.794 0.008 -307.358),2780.121,5.000,1.000,0.000,-0.012,(29.314 0.000 34.137)
187.2,(3117.597 -0.012 3210.793),(0.684 0.002 0.730),(14.838 0.000 15.847),(-273.719 0.008 -311.049),2805.241,5.000,1.000,0.000,-0.008,(29.455 0.000 34.301)
187.4,(3120.582 -0.012 3213.980),(0.684 0.002 0.730),(14.974 0.000 15.986),(-276.641 0.008 -314.741),2823.842,5.000,1.000,0.000,-0.004,(29.595 0.000 34.465)
187.6,(3123.595 -0.012 3217.195),(0.684 0.002 0.730),(15.136 0.000 16.155),(-279.563 0.008 -318.436),2860.711,5.000,1.000,0.000,-0.006,(29.735 0.000 34.627)
187.8,(3126.637 -0.012 3220.444),(0.684 0.002 0.730),(15.261 -0.001 16.307),(-282.483 0.009 -322.131),2885.423,5.000,1.000,0.000,-0.016,(29.874 0.000 34.789)
188,(3129.706 -0.013 3223.725),(0.683 0.002 0.730),(15.410 0.000 16.492),(-285.404 0.008 -325.825),2916.621,5.000,1.000,0.000,-0.019,(30.012 0.000 34.951)
188.2,(3132.801 -0.012 3227.040),(0.682 0.002 0.731),(15.527 -0.001 16.652),(-288.326 0.009 -329.518),2941.939,5.000,1.000,0.000,-0.021,(30.150 0.000 35.111)
188.4,(3135.923 -0.013 3230.391),(0.682 0.002 0.732),(15.674 0.000 16.842),(-291.249 0.008 -333.207),2972.984,5.000,1.000,0.000,-0.023,(30.288 0.000 35.271)
188.6,(3139.068 -0.013 3233.776),(0.680 0.002 0.733),(15.777 -0.001 17.018),(-294.177 0.009 -336.893),2998.720,5.000,1.000,0.000,-0.031,(30.424 0.000 35.430)
188.8,(3142.239 -0.013 3237.203),(0.679 0.002 0.734),(15.902 0.000 17.230),(-297.106 0.008 -340.570),3029.797,5.000,1.000,0.000,-0.029,(30.560 0.000 35.589)
189,(3145.429 -0.013 3240.665),(0.678 0.002 0.736),(16.010 0.000 17.403),(-300.043 0.009 -344.243),3055.850,5.000,1.000,0.000,-0.019,(30.696 0.000 35.747)
189.2,(3148.647 -0.013 3244.165),(0.677 0.002 0.736),(16.137 0.000 17.560),(-302.979 0.009 -347.910),3075.043,5.000,1.000,0.000,-0.016,(30.831 0.000 35.904)
189.4,(3151.892 -0.013 3247.697),(0.677 0.002 0.736),(16.294 0.000 17.746),(-305.915 0.009 -351.575),3113.314,5.000,1.000,0.000,-0.016,(30.965 0.000 36.060)
189.6,(3155.166 -0.013 3251.264),(0.676 0.002 0.737),(16.423 0.000 17.902),(-308.849 0.009 -355.238),3138.859,5.000,1.000,0.000,-0.017,(31.099 0.000 36.216)
189.8,(3158.468 -0.013 3254.865),(0.676 0.002 0.737),(16.574 0.000 18.096),(-311.781 0.009 -358.897),3171.129,5.000,1.000,0.000,-0.021,(31.232 0.000 36.371)
190,(3161.796 -0.013 3258.502),(0.675 0.002 0.738),(16.684 -0.001 18.271),(-314.714 0.009 -362.551),3197.250,5.000,1.000,0.000,-0.029,(31.365 0.000 36.525)
190.2,(3165.148 -0.013 3262.180),(0.673 0.002 0.740),(16.804 -0.001 18.496),(-317.650 0.009 -366.195),3229.291,5.000,1.000,0.000,-0.039,(31.497 0.000 36.679)
190.4,(3168.515 -0.013 3265.900),(0.670 0.002 0.742),(16.867 0.000 18.714),(-320.596 0.009 -369.828),3255.791,5.000,1.000,0.000,-0.043,(31.628 0.000 36.832)
190.6,(3171.901 -0.013 3269.670),(0.667 0.002 0.745),(16.959 0.000 18.965),(-323.551 0.009 -373.442),3287.802,5.000,1.000,0.000,-0.041,(31.759 0.000 36.984)
190.8,(3175.298 -0.013 3273.482),(0.664 0.002 0.747),(17.024 0.000 19.183),(-326.520 0.009 -377.043),3314.563,5.000,1.000,0.000,-0.033,(31.889 0.000 37.136)
191,(3178.716 -0.013 3277.341),(0.663 0.002 0.749),(17.126 0.001 19.369),(-329.494 0.009 -380.628),3334.153,5.000,1.000,0.000,-0.014,(32.019 0.000 37.287)
191.2,(3182.159 -0.013 3281.235),(0.663 0.003 0.749),(17.296 -0.001 19.552),(-332.468 0.009 -384.208),3373.583,5.000,1.000,0.000,-0.006,(32.147 0.000 37.437)
191.4,(3185.635 -0.013 3285.163),(0.663 0.002 0.749),(17.439 0.000 19.702),(-335.436 0.009 -387.783),3399.766,5.000,1.000,0.000,-0.004,(32.276 0.000 37.586)
191.6,(3189.142 -0.014 3289.125),(0.663 0.003 0.749),(17.609 -0.001 19.887),(-338.399 0.009 -391.356),3432.869,5.000,1.000,0.000,0.000,(32.404 0.000 37.735)
191.8,(3192.682 -0.014 3293.122),(0.663 0.003 0.749),(17.782 0.000 20.071),(-341.353 0.009 -394.921),3465.379,5.000,1.000,0.000,0.006,(32.531 0.000 37.883)
192,(3196.258 -0.014 3297.157),(0.663 0.003 0.748),(17.960 -0.001 20.252),(-344.297 0.009 -398.480),3498.164,5.000,1.000,0.000,0.014,(32.658 0.000 38.031)
192.2,(3199.869 -0.014 3301.227),(0.663 0.003 0.748),(18.134 0.000 20.437),(-347.228 0.009 -402.028),3530.975,5.000,1.000,0.000,0.014,(32.707 0.000 38.088)
192.4,(3203.515 -0.014 3305.335),(0.663 0.003 0.748),(18.305 0.000 20.625),(-350.117 0.009 -405.530),3563.859,5.000,1.000,0.000,0.014,(32.705 0.000 38.086)
192.6,(3207.195 -0.014 3309.481),(0.664 0.003 0.748),(18.477 0.000 20.813),(-352.985 0.009 -409.011),3596.814,5.000,1.000,0.000,0.014,(32.765 0.000 38.156)
192.8,(3210.910 -0.014 3313.664),(0.664 0.003 0.748),(18.653 -0.001 20.998),(-355.801 0.005 -412.432),3629.829,5.000,1.000,0.000,0.016,(32.261 0.002 37.569)
193,(3214.659 -0.014 3317.884),(0.664 0.003 0.748),(18.830 0.000 21.183),(-358.322 -0.003 -415.514),3662.913,5.000,1.000,0.000,0.016,(30.581 0.007 35.612)
193.2,(3218.445 -0.014 3322.141),(0.664 0.003 0.747),(19.009 0.000 21.367),(-360.513 0.000 -418.186),3696.047,5.000,1.000,0.000,0.016,(29.344 0.002 33.808)
193.4,(3222.266 -0.014 3326.435),(0.664 0.003 0.747),(19.178 0.000 21.560),(-362.398 -0.003 -420.458),3729.236,5.000,1.000,0.000,0.006,(27.844 0.007 32.065)
193.6,(3226.119 -0.014 3330.770),(0.664 0.003 0.748),(19.335 0.000 21.764),(-363.960 -0.003 -422.358),3762.474,5.000,1.000,0.000,-0.002,(26.550 -0.006 30.444)
193.8,(3230.003 -0.014 3335.145),(0.664 0.003 0.748),(19.495 0.000 21.966),(-365.235 -0.004 -423.885),3795.756,5.000,1.000,0.000,-0.008,(25.184 0.009 28.761)
194,(3233.921 -0.014 3339.560),(0.664 0.003 0.748),(19.663 0.000 22.161),(-366.190 -0.006 -425.035),3829.083,5.000,1.000,0.000,-0.008,(23.687 0.002 27.065)
194.2,(3237.872 -0.015 3344.013),(0.664 0.003 0.748),(19.835 0.000 22.354),(-366.848 -0.005 -425.829),3862.436,5.000,1.000,0.000,-0.008,(22.494 0.005 25.483)
194.4,(3241.858 -0.015 3348.505),(0.664 0.003 0.748),(20.008 -0.001 22.545),(-367.211 -0.007 -426.258),3895.826,5.000,1.000,0.000,-0.006,(21.099 0.003 23.903)
194.6,(3245.878 -0.015 3353.035),(0.664 0.003 0.748),(20.174 -0.001 22.743),(-367.272 -0.006 -426.347),3929.247,5.000,1.000,0.000,-0.016,(19.931 -0.008 22.409)
194.8,(3249.929 -0.015 3357.607),(0.663 0.003 0.749),(20.312 -0.001 22.966),(-367.066 -0.008 -426.075),3962.677,5.000,1.000,0.000,-0.031,(18.648 0.007 20.756)
195,(3254.004 -0.015 3362.227),(0.661 0.003 0.751),(20.411 -0.001 23.224),(-366.573 -0.009 -425.443),3996.128,5.000,1.000,0.000,-0.037,(17.311 0.000 19.313)
195.2,(3258.097 -0.015 3366.900),(0.658 0.003 0.753),(20.497 0.000 23.492),(-365.889 -0.004 -424.509),4029.602,5.000,1.000,0.000,-0.033,(16.942 0.005 18.171)
195.4,(3262.209 -0.015 3371.626),(0.656 0.003 0.755),(20.609 0.000 23.738),(-365.019 -0.011 -423.260),4063.090,5.000,1.000,0.000,-0.019,(15.624 0.002 16.768)
195.6,(3266.348 -0.015 3376.396),(0.656 0.003 0.755),(20.770 0.000 23.940),(-363.861 -0.009 -421.703),4096.592,5.000,1.000,0.000,-0.004,(14.264 -0.011 15.739)
195.8,(3270.523 -0.015 3381.204),(0.656 0.003 0.755),(20.957 0.000 24.121),(-362.478 -0.005 -420.054),4130.088,5.000,1.000,0.000,0.000,(13.552 0.024 15.500)
196,(3274.733 -0.015 3386.050),(0.656 0.003 0.755),(21.127 0.000 24.316),(-360.840 -0.012 -418.148),4163.605,5.000,1.000,0.000,-0.002,(12.326 -0.006 14.089)
196.2,(3278.977 -0.015 3390.935),(0.656 0.003 0.755),(21.291 -0.001 24.518),(-359.051 -0.001 -415.999),4197.104,5.000,1.000,0.000,-0.008,(12.621 0.005 13.505)
196.4,(3283.252 -0.015 3395.861),(0.656 0.003 0.755),(21.453 0.000 24.719),(-357.298 -0.003 -413.835),4230.615,5.000,1.000,0.000,-0.008,(12.574 0.013 14.075)
196.6,(3287.562 -0.016 3400.826),(0.656 0.003 0.755),(21.623 -0.001 24.915),(-355.491 -0.006 -411.662),4264.097,5.000,1.000,0.000,-0.008,(12.510 -0.001 13.950)
196.8,(3291.905 -0.016 3405.831),(0.656 0.003 0.755),(21.793 0.000 25.110),(-353.690 -0.002 -409.492),4297.574,5.000,1.000,0.000,-0.006,(12.855 -0.001 14.336)
197,(3296.283 -0.016 3410.873),(0.656 0.003 0.755),(21.972 -0.001 25.297),(-351.920 -0.003 -407.358),4331.039,5.000,0.990,0.000,-0.002,(13.202 0.000 14.723)
197.2,(3300.696 -0.016 3415.953),(0.656 0.003 0.755),(22.134 0.000 25.482),(-350.187 -0.003 -405.267),4363.096,5.000,0.959,0.000,-0.002,(13.551 -0.001 15.112)
197.4,(3305.139 -0.016 3421.068),(0.656 0.003 0.755),(22.283 0.000 25.654),(-348.491 -0.003 -403.215),4392.849,5.000,0.921,0.000,-0.002,(13.859 0.000 15.456)
197.6,(3309.610 -0.016 3426.217),(0.656 0.003 0.755),(22.417 -0.001 25.815),(-346.764 -0.007 -401.128),4420.266,5.000,0.875,0.000,-0.008,(13.687 0.001 15.264)
197.8,(3314.104 -0.016 3431.396),(0.655 0.003 0.755),(22.515 0.000 25.965),(-345.029 -0.004 -399.025),4443.777,5.000,0.804,0.000,-0.016,(13.726 0.000 15.307)
198,(3318.615 -0.016 3436.604),(0.655 0.002 0.756),(22.580 0.000 26.098),(-343.132 -0.013 -396.733),4462.841,5.000,0.741,0.000,-0.016,(12.513 0.002 13.955)
198.2,(3323.137 -0.016 3441.836),(0.654 0.002 0.757),(22.627 0.000 26.208),(-341.065 -0.003 -394.239),4478.017,5.000,0.677,0.000,-0.010,(12.333 0.000 13.754)
198.4,(3327.668 -0.016 3447.085),(0.654 0.002 0.757),(22.681 0.000 26.276),(-338.972 -0.008 -391.709),4489.483,5.000,0.657,0.000,-0.002,(11.896 0.000 13.267)
198.6,(3332.212 -0.016 3452.347),(0.654 0.002 0.757),(22.749 0.000 26.332),(-336.671 -0.011 -388.949),4500.687,5.000,0.665,0.000,0.002,(10.891 0.002 12.146)
198.8,(3336.769 -0.016 3457.620),(0.654 0.002 0.757),(22.813 0.000 26.394),(-334.273 -0.005 -386.081),4512.169,5.000,0.667,0.000,0.004,(10.801 0.000 12.045)
199,(3341.337 -0.016 3462.906),(0.654 0.002 0.757),(22.869 0.000 26.464),(-331.904 -0.004 -383.249),4523.680,5.000,0.667,0.000,0.002,(11.015 0.000 12.284)
199.2,(3345.917 -0.016 3468.207),(0.654 0.002 0.757),(22.920 0.000 26.536),(-329.535 -0.004 -380.413),4535.138,5.000,0.667,0.000,-0.002,(11.253 0.000 12.549)
199.4,(3350.507 -0.016 3473.522),(0.654 0.002 0.757),(22.974 0.000 26.602),(-327.254 -0.002 -377.674),4546.187,5.000,0.654,0.000,-0.002,(11.772 -0.001 13.128)
199.6,(3355.107 -0.016 3478.849),(0.654 0.002 0.757),(23.012 -0.001 26.661),(-325.062 -0.003 -375.032),4555.833,5.000,0.563,0.000,-0.008,(12.257 0.000 13.669)
