Time, Position, Orientation, Velocity, Headway_Distance, RPM, Gear, Throttle, Brake, Steering, Preceding_Vel
130.2,(2530.956 -0.014 2599.981),(0.664 0.003 0.748),(17.393 0.000 19.567),(-75.658 0.003 -83.296),4014.562,4.000,1.000,0.000,0.029,(24.748 -0.001 26.879)
130.4,(2534.462 -0.014 2603.919),(0.665 0.003 0.747),(17.652 0.000 19.792),(-77.125 0.003 -84.759),4066.860,4.000,1.000,0.000,0.029,(24.964 -0.001 27.113)
130.6,(2538.020 -0.014 2607.903),(0.666 0.003 0.746),(17.914 0.000 20.016),(-78.612 0.004 -86.136),4119.266,4.000,1.000,0.000,0.029,(25.519 0.008 26.683)
130.8,(2541.632 -0.014 2611.932),(0.668 0.003 0.744),(18.177 0.000 20.240),(-80.127 0.003 -87.472),4171.765,4.000,1.000,0.000,0.029,(25.720 -0.002 26.931)
131,(2545.295 -0.014 2616.005),(0.669 0.003 0.743),(18.441 0.000 20.462),(-81.631 0.003 -88.810),4224.345,4.000,1.000,0.000,0.029,(25.939 -0.002 27.159)
131.2,(2549.012 -0.014 2620.122),(0.670 0.003 0.742),(18.708 0.000 20.684),(-83.126 0.003 -90.150),4276.995,4.000,1.000,0.000,0.029,(26.157 0.000 27.387)
131.4,(2552.782 -0.014 2624.284),(0.672 0.003 0.741),(18.976 0.000 20.904),(-84.611 0.003 -91.490),4329.701,4.000,1.000,0.000,0.029,(26.373 -0.001 27.614)
131.6,(2556.606 -0.015 2628.489),(0.673 0.003 0.740),(19.245 0.000 21.124),(-86.085 0.003 -92.833),4382.445,4.000,1.000,0.000,0.029,(26.589 0.000 27.840)
131.8,(2560.484 -0.015 2632.738),(0.674 0.003 0.738),(19.515 0.000 21.341),(-87.549 0.003 -94.176),4435.082,4.000,1.000,0.000,0.029,(26.805 -0.001 28.065)
132,(2564.417 -0.015 2637.031),(0.676 0.003 0.737),(19.786 0.000 21.556),(-89.001 0.003 -95.521),4487.579,4.000,1.000,0.000,0.029,(27.019 -0.001 28.290)
132.2,(2568.403 -0.015 2641.366),(0.677 0.003 0.736),(20.059 0.000 21.768),(-90.442 0.003 -96.868),4539.929,4.000,1.000,0.000,0.029,(27.233 -0.001 28.513)
132.4,(2572.444 -0.015 2645.744),(0.679 0.003 0.735),(20.330 0.000 21.981),(-91.871 0.003 -98.218),4592.140,4.000,1.000,0.000,0.023,(27.446 -0.001 28.736)
132.6,(2576.537 -0.015 2650.166),(0.679 0.003 0.734),(20.572 0.000 22.218),(-93.291 0.004 -99.568),4644.218,4.000,1.000,0.000,0.012,(27.658 -0.001 28.958)
132.8,(2580.676 -0.015 2654.637),(0.679 0.003 0.734),(20.790 -0.001 22.477),(-94.707 0.004 -100.912),4696.135,4.000,1.000,0.000,0.006,(27.869 -0.001 29.180)
133,(2584.859 -0.015 2659.161),(0.679 0.003 0.734),(21.017 0.000 22.726),(-96.121 0.004 -102.249),4747.925,4.000,1.000,0.000,0.004,(28.080 -0.001 29.400)
133.2,(2589.086 -0.015 2663.734),(0.679 0.003 0.734),(21.234 -0.001 22.984),(-97.532 0.004 -103.579),4799.548,4.000,1.000,0.000,-0.004,(28.289 -0.001 29.620)
133.4,(2593.357 -0.015 2668.358),(0.679 0.003 0.735),(21.454 0.000 23.236),(-98.942 0.004 -104.903),4851.041,4.000,1.000,0.000,-0.006,(28.498 -0.001 29.839)
133.6,(2597.673 -0.015 2673.033),(0.679 0.003 0.735),(21.681 -0.001 23.481),(-100.349 0.004 -106.220),4902.370,4.000,1.000,0.000,-0.006,(28.707 -0.001 30.057)
133.8,(2602.034 -0.016 2677.758),(0.679 0.003 0.735),(21.907 0.000 23.726),(-101.752 0.004 -107.531),4953.550,4.000,1.000,0.000,-0.006,(28.914 -0.001 30.274)
134,(2606.440 -0.016 2682.531),(0.678 0.003 0.735),(22.131 -0.001 23.972),(-103.151 0.004 -108.836),5004.576,4.000,1.000,0.000,-0.008,(29.120 -0.001 30.490)
134.2,(2610.891 -0.016 2687.352),(0.678 0.004 0.735),(22.354 0.000 24.217),(-104.543 0.003 -110.132),5055.446,4.000,1.000,0.000,-0.008,(29.230 0.000 30.605)
134.4,(2615.387 -0.016 2692.223),(0.678 0.004 0.735),(22.578 -0.001 24.459),(-105.891 0.003 -111.380),5106.158,4.000,1.000,0.000,-0.008,(29.277 0.000 30.654)
134.6,(2619.927 -0.016 2697.142),(0.678 0.004 0.735),(22.801 -0.001 24.701),(-107.224 0.003 -112.610),5156.714,4.000,0.997,0.000,-0.006,(29.434 -0.001 30.819)
134.8,(2624.510 -0.016 2702.107),(0.679 0.003 0.734),(23.016 -0.001 24.915),(-108.544 0.003 -113.827),5204.072,4.000,0.930,0.000,0.000,(29.590 0.000 30.982)
135,(2629.135 -0.016 2707.111),(0.679 0.003 0.734),(23.220 0.000 25.111),(-109.855 0.003 -115.037),5246.396,4.000,1.000,0.000,0.006,(29.746 0.000 31.145)
135.2,(2633.804 -0.016 2712.160),(0.679 0.004 0.734),(23.443 0.000 25.349),(-111.151 0.003 -116.229),5296.763,4.000,1.000,0.000,0.006,(29.884 -0.001 31.089)
135.4,(2638.517 -0.016 2717.255),(0.679 0.004 0.734),(23.665 -0.001 25.586),(-112.483 0.004 -117.282),5346.673,4.000,1.000,0.000,0.008,(30.466 0.019 30.639)
135.6,(2643.275 -0.017 2722.398),(0.679 0.004 0.734),(23.891 -0.001 25.819),(-113.778 -0.002 -118.233),5396.487,4.000,1.000,0.000,0.010,(30.072 -0.002 30.290)
135.8,(2648.077 -0.017 2727.588),(0.679 0.004 0.734),(24.110 0.000 26.056),(-115.010 0.004 -119.120),5446.113,4.000,1.000,0.000,0.010,(30.231 -0.001 30.448)
136,(2652.924 -0.017 2732.825),(0.679 0.004 0.734),(24.329 -0.001 26.292),(-116.156 -0.004 -119.919),5495.578,4.000,1.000,0.000,0.010,(29.453 0.003 29.665)
136.2,(2657.814 -0.017 2738.109),(0.679 0.004 0.734),(24.551 -0.001 26.524),(-116.990 -0.007 -120.399),5544.876,4.000,1.000,0.000,0.012,(27.932 0.005 28.132)
136.4,(2662.748 -0.017 2743.440),(0.679 0.004 0.734),(24.768 0.000 26.759),(-117.462 -0.008 -120.514),5594.014,4.000,1.000,0.000,0.014,(26.322 0.004 26.510)
136.6,(2667.726 -0.017 2748.817),(0.679 0.004 0.734),(24.993 -0.001 26.985),(-117.576 -0.008 -120.270),5642.976,4.000,1.000,0.000,0.019,(24.768 -0.006 25.073)
136.8,(2672.750 -0.017 2754.237),(0.680 0.004 0.733),(25.240 -0.001 27.189),(-117.326 -0.009 -119.704),5691.766,4.000,1.000,0.000,0.023,(23.160 0.006 23.655)
137,(2677.827 -0.018 2759.696),(0.681 0.004 0.732),(25.502 -0.001 27.378),(-116.717 -0.010 -118.807),5740.395,4.000,1.000,0.000,0.025,(21.682 0.002 22.115)
137.2,(2682.956 -0.018 2765.192),(0.683 0.004 0.731),(25.776 -0.001 27.554),(-115.780 -0.010 -117.594),5788.842,4.000,1.000,0.000,0.029,(20.329 0.002 20.803)
137.4,(2688.142 -0.018 2770.721),(0.685 0.004 0.729),(26.064 -0.001 27.714),(-114.507 -0.012 -116.074),5837.121,4.000,1.000,0.000,0.029,(18.926 0.003 19.408)
137.6,(2693.386 -0.018 2776.282),(0.687 0.004 0.727),(26.354 -0.001 27.871),(-112.906 -0.011 -114.252),5885.230,4.000,1.000,0.000,0.029,(17.644 0.002 18.122)
137.8,(2698.688 -0.018 2781.874),(0.689 0.004 0.725),(26.655 -0.001 28.016),(-110.976 -0.013 -112.125),5933.156,4.000,1.000,0.000,0.035,(16.252 0.002 16.708)
138,(2704.053 -0.018 2787.492),(0.692 0.004 0.722),(26.975 0.000 28.140),(-108.711 -0.013 -109.695),5980.919,4.000,1.000,0.000,0.035,(14.898 0.002 15.325)
138.2,(2709.482 -0.018 2793.134),(0.695 0.004 0.719),(27.303 -0.001 28.254),(-106.118 -0.014 -106.972),6028.493,4.000,1.000,0.000,0.037,(13.565 0.002 13.962)
138.4,(2714.978 -0.019 2798.798),(0.698 0.004 0.716),(27.636 -0.001 28.361),(-103.187 -0.015 -103.948),6075.902,4.000,1.000,0.000,0.037,(12.199 0.002 12.561)
138.6,(2720.536 -0.018 2804.478),(0.701 0.003 0.713),(27.898 -0.001 28.375),(-99.931 -0.013 -100.638),6111.331,4.000,0.337,0.000,0.037,(11.001 0.001 11.331)
138.8,(2726.112 -0.016 2810.118),(0.705 -0.001 0.709),(27.876 0.001 28.019),(-96.399 -0.013 -97.104),6074.580,4.000,0.000,0.000,0.035,(9.615 0.001 9.904)
139,(2731.679 -0.017 2815.681),(0.709 0.000 0.705),(27.814 0.001 27.632),(-92.605 -0.013 -93.366),6026.672,4.000,0.000,0.000,0.033,(8.273 0.001 8.522)
139.2,(2737.231 -0.016 2821.168),(0.713 0.000 0.701),(27.736 0.001 27.265),(-88.566 -0.013 -89.439),5978.209,4.000,0.000,0.000,0.029,(6.952 0.001 7.161)
139.4,(2742.763 -0.016 2826.582),(0.716 -0.001 0.698),(27.579 0.001 26.878),(-84.278 -0.013 -85.305),5922.346,4.000,0.000,0.094,0.021,(5.597 0.001 5.766)
139.6,(2748.236 -0.014 2831.901),(0.718 -0.003 0.696),(27.189 0.002 26.355),(-79.788 -0.011 -81.000),5826.389,4.000,0.000,0.160,0.012,(4.406 0.001 4.539)
139.8,(2753.604 -0.013 2837.099),(0.718 -0.006 0.696),(26.484 0.003 25.629),(-75.167 -0.009 -76.571),5680.734,4.000,0.000,0.444,0.002,(3.200 0.000 3.296)
140,(2758.780 -0.010 2842.110),(0.718 -0.010 0.696),(25.358 0.002 24.557),(-70.492 -0.007 -72.076),5443.569,4.000,0.000,0.618,0.000,(1.945 0.000 2.003)
140.2,(2763.699 -0.008 2846.873),(0.718 -0.013 0.696),(23.922 0.003 23.167),(-65.912 0.002 -67.656),5030.967,4.000,0.000,0.830,0.000,(1.636 0.000 1.665)
140.4,(2768.293 -0.006 2851.322),(0.718 -0.016 0.696),(22.155 0.003 21.464),(-61.638 0.003 -63.534),4537.078,4.000,0.000,0.993,-0.014,(1.579 0.001 1.615)
140.6,(2772.554 -0.007 2855.458),(0.717 -0.013 0.697),(20.590 0.002 20.041),(-57.687 0.002 -59.716),4221.544,4.000,0.000,1.000,-0.035,(1.525 -0.001 1.560)
140.8,(2776.505 -0.006 2859.309),(0.715 -0.012 0.699),(19.081 0.003 18.658),(-54.035 0.002 -56.170),3912.518,4.000,0.000,1.000,-0.037,(1.472 0.000 1.505)
141,(2780.154 -0.006 2862.895),(0.710 -0.013 0.704),(17.516 0.001 17.333),(-50.675 0.003 -52.880),3593.207,4.000,0.000,1.000,-0.039,(1.418 0.000 1.451)
141.2,(2783.486 -0.005 2866.211),(0.707 -0.013 0.707),(15.965 0.005 15.976),(-47.620 0.004 -49.848),3261.125,4.000,0.000,1.000,-0.041,(1.365 0.000 1.396)
141.4,(2786.519 -0.005 2869.255),(0.703 -0.013 0.711),(14.485 0.001 14.629),(-44.854 0.004 -47.076),2991.917,4.000,0.000,0.924,-0.041,(1.311 0.000 1.341)
141.6,(2789.253 -0.005 2872.033),(0.698 -0.012 0.716),(13.038 0.000 13.383),(-42.376 0.004 -44.561),2894.560,4.000,0.000,0.446,-0.043,(1.258 0.000 1.286)
141.8,(2791.806 -0.011 2874.669),(0.694 0.000 0.720),(12.623 0.003 13.116),(-40.111 0.001 -42.219),2801.918,4.000,0.000,0.000,-0.043,(1.624 0.000 1.662)
142,(2794.302 -0.009 2877.272),(0.691 -0.002 0.723),(12.335 -0.001 12.927),(-37.950 -0.001 -39.959),2749.054,4.000,0.000,0.080,-0.043,(1.723 0.000 1.762)
142.2,(2796.729 -0.009 2879.824),(0.688 -0.003 0.726),(11.944 0.001 12.628),(-35.875 0.000 -37.765),2678.056,4.000,0.000,0.066,-0.043,(1.781 0.000 1.822)
142.4,(2799.097 -0.010 2882.336),(0.685 0.000 0.729),(11.749 0.000 12.527),(-33.868 -0.001 -35.624),2641.191,4.000,0.000,0.000,-0.041,(1.833 0.000 1.875)
142.6,(2801.399 -0.007 2884.799),(0.682 -0.007 0.731),(11.127 0.001 11.945),(-31.938 0.002 -33.542),2529.484,4.000,0.000,0.630,-0.035,(1.883 0.000 1.926)
142.8,(2803.484 -0.003 2887.040),(0.680 -0.014 0.733),(9.818 0.001 10.585),(-30.235 0.006 -31.691),2116.302,4.000,0.000,0.769,-0.023,(1.932 0.000 1.976)
143,(2805.294 -0.003 2888.995),(0.678 -0.013 0.735),(8.414 0.001 9.112),(-28.817 0.006 -30.137),1788.263,4.000,0.000,0.856,-0.019,(1.980 0.000 2.026)
143.2,(2806.808 -0.002 2890.636),(0.677 -0.015 0.736),(6.870 0.001 7.465),(-27.704 0.007 -28.906),1401.527,4.000,0.000,0.881,-0.016,(2.028 0.000 2.074)
143.4,(2808.012 -0.002 2891.946),(0.676 -0.015 0.737),(5.336 0.001 5.813),(-26.911 0.007 -28.017),1099.985,4.000,0.000,0.800,-0.008,(2.075 0.000 2.122)
143.6,(2808.956 -0.006 2892.974),(0.676 -0.007 0.737),(4.410 0.001 4.812),(-26.392 0.004 -27.410),1099.466,4.000,0.000,0.000,-0.004,(2.125 0.003 2.149)
143.8,(2809.834 -0.010 2893.933),(0.676 0.002 0.737),(4.363 0.000 4.759),(-25.943 -0.001 -26.886),1099.364,4.000,0.000,0.000,-0.004,(2.173 0.000 2.194)
144,(2810.702 -0.009 2894.879),(0.676 -0.001 0.737),(4.337 0.000 4.732),(-25.515 0.000 -26.384),1538.150,4.000,1.000,0.000,-0.004,(2.218 0.000 2.240)
144.2,(2811.579 -0.010 2895.836),(0.676 0.002 0.737),(4.445 0.000 4.849),(-25.087 -0.001 -25.880),1688.819,4.000,1.000,0.000,-0.004,(2.263 0.000 2.285)
144.4,(2812.484 -0.010 2896.823),(0.676 0.001 0.737),(4.573 0.000 4.989),(-24.642 0.000 -25.351),1679.546,4.000,1.000,0.000,-0.004,(2.397 -0.011 2.219)
144.6,(2813.415 -0.010 2897.839),(0.676 0.002 0.737),(4.726 0.000 5.150),(-24.180 -0.001 -24.799),1714.170,4.000,1.000,0.000,0.002,(2.354 0.006 2.350)
144.8,(2814.375 -0.010 2898.885),(0.676 0.001 0.737),(4.856 0.000 5.288),(-23.696 -0.001 -24.227),1719.955,4.000,1.000,0.000,0.004,(2.400 -0.002 2.390)
145,(2815.364 -0.010 2899.961),(0.676 0.002 0.737),(5.010 0.000 5.455),(-23.195 -0.001 -23.630),1739.855,4.000,1.000,0.000,0.006,(2.538 -0.011 2.314)
145.2,(2816.380 -0.010 2901.067),(0.676 0.001 0.737),(5.141 0.000 5.594),(-22.675 0.000 -23.008),1750.458,4.000,1.000,0.000,0.012,(2.489 0.006 2.448)
145.4,(2817.425 -0.010 2902.205),(0.676 0.002 0.737),(5.298 0.000 5.762),(-22.133 -0.001 -22.364),1766.624,4.000,0.990,0.000,0.012,(2.534 -0.002 2.487)
145.6,(2818.493 -0.009 2903.366),(0.676 0.000 0.737),(5.360 0.000 5.828),(-21.576 0.000 -21.704),1480.902,4.000,0.000,0.000,0.012,(2.575 0.000 2.527)
145.8,(2819.561 -0.009 2904.527),(0.676 -0.001 0.737),(5.311 0.000 5.774),(-21.028 0.000 -21.053),1100.870,4.000,0.000,0.000,0.012,(2.615 0.000 2.566)
146,(2820.616 -0.009 2905.674),(0.677 0.000 0.736),(5.252 0.000 5.706),(-20.500 0.000 -20.424),1100.727,4.000,0.000,0.000,0.016,(2.654 0.000 2.605)
146.2,(2821.661 -0.009 2906.808),(0.677 -0.001 0.736),(5.198 0.000 5.636),(-19.984 0.001 -19.819),1100.595,4.000,0.000,0.000,0.019,(2.636 0.002 2.680)
146.4,(2822.694 -0.009 2907.927),(0.678 -0.001 0.735),(5.146 0.000 5.565),(-19.487 0.000 -19.235),1100.474,4.000,0.000,0.000,0.023,(2.702 0.004 2.690)
146.6,(2823.718 -0.009 2909.033),(0.679 0.000 0.734),(5.098 0.000 5.495),(-19.008 0.000 -18.672),1100.364,4.000,0.000,0.000,0.027,(2.738 -0.002 2.728)
146.8,(2824.731 -0.009 2910.125),(0.680 0.000 0.733),(5.049 0.000 5.425),(-18.543 0.000 -18.131),1100.263,4.000,0.000,0.000,0.027,(2.683 -0.007 2.838)
147,(2825.735 -0.009 2911.203),(0.681 0.000 0.732),(5.002 0.000 5.357),(-18.089 0.000 -17.615),1100.172,4.000,0.000,0.000,0.027,(2.780 0.006 2.809)
147.2,(2826.730 -0.009 2912.268),(0.682 0.000 0.731),(4.954 0.000 5.290),(-17.653 0.000 -17.116),1100.088,4.000,0.000,0.000,0.027,(2.813 -0.002 2.848)
147.4,(2827.715 -0.009 2913.319),(0.683 0.000 0.730),(4.908 0.000 5.224),(-17.235 0.000 -16.639),1100.011,4.000,0.000,0.000,0.027,(2.847 0.000 2.883)
147.6,(2828.691 -0.009 2914.357),(0.684 0.000 0.729),(4.862 0.000 5.159),(-16.832 0.000 -16.181),1099.939,4.000,0.000,0.000,0.027,(2.881 0.000 2.918)
147.8,(2829.658 -0.009 2915.382),(0.686 0.000 0.728),(4.816 0.000 5.095),(-16.445 0.000 -15.743),1099.869,4.000,0.000,0.000,0.027,(2.915 0.000 2.951)
148,(2830.615 -0.009 2916.394),(0.687 0.000 0.727),(4.771 0.000 5.031),(-16.074 0.000 -15.325),1099.799,4.000,0.000,0.000,0.027,(2.948 0.000 2.985)
148.2,(2831.564 -0.009 2917.395),(0.688 0.000 0.726),(4.726 0.000 4.969),(-15.718 0.000 -14.925),1099.730,4.000,0.000,0.000,0.027,(2.980 0.000 3.017)
148.4,(2832.504 -0.009 2918.383),(0.689 0.000 0.725),(4.682 0.000 4.907),(-15.378 0.000 -14.544),1099.662,4.000,0.000,0.000,0.027,(3.011 0.000 3.049)
148.6,(2833.435 -0.009 2919.359),(0.690 0.000 0.724),(4.638 0.000 4.847),(-15.052 0.000 -14.181),1099.595,4.000,0.000,0.000,0.027,(3.042 0.000 3.081)
148.8,(2834.357 -0.009 2920.322),(0.691 0.000 0.723),(4.595 0.000 4.787),(-14.742 0.000 -13.837),1099.528,4.000,0.000,0.000,0.027,(3.073 0.000 3.111)
149,(2835.271 -0.009 2921.274),(0.692 0.000 0.722),(4.552 0.000 4.728),(-14.446 0.000 -13.511),1099.463,4.000,0.000,0.000,0.027,(3.103 0.000 3.142)
149.2,(2836.176 -0.009 2922.213),(0.693 0.000 0.721),(4.509 0.000 4.670),(-14.164 0.000 -13.203),1099.398,4.000,0.000,0.000,0.027,(3.132 0.000 3.171)
149.4,(2837.073 -0.009 2923.142),(0.694 0.000 0.720),(4.468 0.000 4.613),(-13.897 0.000 -12.913),1099.335,4.000,0.000,0.000,0.027,(3.161 0.000 3.200)
149.6,(2837.961 -0.009 2924.058),(0.695 0.000 0.719),(4.426 0.000 4.556),(-13.644 0.000 -12.639),1099.272,4.000,0.000,0.000,0.027,(3.189 0.000 3.229)
149.8,(2838.842 -0.009 2924.964),(0.696 0.000 0.718),(4.384 0.000 4.500),(-13.404 0.000 -12.382),1099.209,4.000,0.000,0.000,0.027,(3.216 0.000 3.257)
150,(2839.714 -0.009 2925.859),(0.697 0.000 0.717),(4.344 0.000 4.445),(-13.178 0.000 -12.142),1099.148,4.000,0.000,0.000,0.027,(3.244 0.000 3.284)
150.2,(2840.578 -0.009 2926.742),(0.698 0.000 0.716),(4.303 0.000 4.391),(-12.966 0.000 -11.918),1099.087,4.000,0.000,0.000,0.027,(3.270 0.000 3.311)
150.4,(2841.434 -0.009 2927.615),(0.699 0.000 0.715),(4.264 0.000 4.338),(-12.767 0.000 -11.710),1099.028,4.000,0.000,0.000,0.027,(3.296 0.000 3.338)
150.6,(2842.282 -0.009 2928.478),(0.700 0.000 0.714),(4.224 0.000 4.285),(-12.581 0.000 -11.518),1098.969,4.000,0.000,0.000,0.027,(3.322 0.000 3.364)
150.8,(2843.122 -0.009 2929.329),(0.701 0.000 0.713),(4.186 0.000 4.233),(-12.408 0.000 -11.342),1098.911,4.000,0.000,0.000,0.027,(3.347 0.000 3.389)
151,(2843.955 -0.009 2930.171),(0.702 0.000 0.712),(4.146 0.000 4.181),(-12.248 0.000 -11.181),1098.853,4.000,0.000,0.000,0.027,(3.372 0.000 3.414)
151.2,(2844.779 -0.009 2931.002),(0.703 0.000 0.711),(4.109 0.000 4.131),(-12.100 0.000 -11.035),1098.797,4.000,0.000,0.000,0.027,(3.396 0.000 3.439)
151.4,(2845.596 -0.009 2931.823),(0.704 0.000 0.710),(4.070 0.000 4.081),(-11.965 0.000 -10.904),1098.741,4.000,0.000,0.000,0.027,(3.420 0.000 3.463)
151.6,(2846.406 -0.009 2932.635),(0.705 0.000 0.709),(4.032 0.000 4.031),(-11.842 0.000 -10.788),1098.685,4.000,0.000,0.000,0.027,(3.443 0.000 3.486)
151.8,(2847.208 -0.009 2933.436),(0.706 0.000 0.708),(3.996 0.000 3.983),(-11.731 0.000 -10.687),1098.631,4.000,0.000,0.000,0.027,(3.466 0.000 3.510)
152,(2848.002 -0.009 2934.228),(0.707 0.000 0.707),(3.959 0.000 3.935),(-11.632 0.000 -10.599),1098.576,4.000,0.000,0.000,0.027,(3.489 0.000 3.532)
152.2,(2848.790 -0.009 2935.010),(0.708 0.000 0.706),(3.923 0.000 3.888),(-11.545 0.000 -10.526),1098.524,4.000,0.000,0.000,0.027,(3.511 0.000 3.555)
152.4,(2849.570 -0.009 2935.783),(0.709 0.000 0.705),(3.887 0.000 3.841),(-11.481 0.001 -10.479),1098.471,4.000,0.000,0.000,0.027,(3.677 0.000 3.724)
152.6,(2850.343 -0.009 2936.547),(0.710 0.000 0.704),(3.852 0.000 3.796),(-11.468 0.001 -10.485),1098.420,4.000,0.000,0.000,0.027,(3.901 0.000 3.950)
152.8,(2851.109 -0.009 2937.301),(0.711 0.000 0.703),(3.816 0.000 3.750),(-11.507 0.001 -10.545),1098.368,4.000,0.000,0.000,0.027,(4.128 0.000 4.179)
153,(2851.868 -0.009 2938.047),(0.712 0.000 0.702),(3.782 0.000 3.706),(-11.599 0.001 -10.661),1098.319,4.000,0.000,0.000,0.027,(4.359 0.000 4.414)
153.2,(2852.620 -0.009 2938.783),(0.713 0.000 0.701),(3.748 0.000 3.662),(-11.745 0.001 -10.833),1150.615,4.000,0.408,0.000,0.027,(4.595 0.000 4.653)
153.4,(2853.371 -0.009 2939.516),(0.714 0.000 0.700),(3.771 0.000 3.675),(-11.939 0.001 -11.057),1545.994,4.000,1.000,0.000,0.027,(4.836 0.000 4.896)
153.6,(2854.141 -0.010 2940.267),(0.715 0.002 0.699),(3.920 0.000 3.815),(-12.163 0.000 -11.313),1626.879,4.000,1.000,0.000,0.027,(5.081 0.000 5.144)
153.8,(2854.940 -0.010 2941.044),(0.715 0.001 0.699),(4.054 0.000 3.940),(-12.406 0.001 -11.592),1629.931,4.000,1.000,0.000,0.025,(5.329 0.000 5.395)
154,(2855.768 -0.010 2941.849),(0.716 0.002 0.699),(4.209 0.000 4.093),(-12.672 0.001 -11.894),1649.080,4.000,1.000,0.000,0.019,(5.579 0.000 5.649)
154.2,(2856.623 -0.010 2942.682),(0.716 0.001 0.698),(4.338 0.000 4.224),(-12.960 0.001 -12.219),1657.328,4.000,1.000,0.000,0.012,(5.831 0.000 5.904)
154.4,(2857.508 -0.010 2943.544),(0.716 0.002 0.699),(4.495 0.000 4.381),(-13.269 0.001 -12.566),1672.007,4.000,1.000,0.000,0.008,(6.084 0.000 6.161)
154.6,(2858.421 -0.010 2944.433),(0.716 0.001 0.699),(4.627 0.000 4.511),(-13.602 0.001 -12.938),1682.205,4.000,1.000,0.000,0.008,(6.338 0.000 6.417)
154.8,(2859.364 -0.010 2945.353),(0.716 0.002 0.699),(4.786 0.000 4.668),(-13.954 0.001 -13.329),1695.890,4.000,1.000,0.000,0.006,(6.589 0.000 6.671)
155,(2860.333 -0.010 2946.298),(0.716 0.001 0.699),(4.920 0.000 4.799),(-14.330 0.001 -13.746),1706.994,4.000,1.000,0.000,0.006,(6.835 0.000 6.921)
155.2,(2861.334 -0.010 2947.275),(0.716 0.001 0.699),(5.057 0.000 4.933),(-14.723 0.001 -14.181),1697.836,4.000,1.000,0.000,0.006,(7.099 0.000 7.189)
155.4,(2862.363 -0.010 2948.279),(0.716 0.002 0.699),(5.217 0.000 5.089),(-15.183 0.003 -14.684),1732.491,4.000,1.000,0.000,0.006,(7.750 -0.001 7.847)
155.6,(2863.422 -0.010 2949.312),(0.716 0.001 0.699),(5.354 0.000 5.223),(-15.758 0.004 -15.305),1738.920,4.000,1.000,0.000,0.006,(8.515 -0.001 8.622)
155.8,(2864.511 -0.010 2950.374),(0.716 0.002 0.699),(5.518 0.000 5.383),(-16.396 -0.001 -15.992),1758.974,4.000,1.000,0.000,0.006,(8.631 0.000 8.739)
156,(2865.629 -0.010 2951.465),(0.716 0.001 0.699),(5.656 0.000 5.517),(-17.089 0.005 -16.735),1770.070,4.000,1.000,0.000,0.004,(9.401 -0.001 9.519)
156.2,(2866.779 -0.010 2952.587),(0.715 0.002 0.699),(5.820 0.000 5.681),(-17.901 0.003 -17.599),1786.567,4.000,1.000,0.000,0.002,(10.090 0.000 10.217)
156.4,(2867.956 -0.010 2953.737),(0.715 0.001 0.699),(5.958 0.000 5.817),(-18.801 0.003 -18.553),1799.258,4.000,1.000,0.000,0.000,(10.631 -0.001 10.764)
156.6,(2869.167 -0.010 2954.919),(0.715 0.002 0.699),(6.124 0.000 5.983),(-19.773 0.003 -19.581),1815.343,4.000,1.000,0.000,-0.002,(11.145 -0.001 11.285)
156.8,(2870.404 -0.010 2956.128),(0.715 0.002 0.699),(6.265 0.000 6.120),(-20.821 0.003 -20.686),1828.866,4.000,1.000,0.000,-0.002,(11.658 -0.001 11.804)
157,(2871.675 -0.010 2957.369),(0.715 0.001 0.699),(6.408 0.000 6.260),(-21.938 0.003 -21.863),1824.536,4.000,1.000,0.000,-0.002,(12.171 -0.001 12.323)
157.2,(2872.975 -0.010 2958.639),(0.715 0.002 0.699),(6.575 0.000 6.425),(-23.129 0.003 -23.115),1859.546,4.000,1.000,0.000,-0.004,(12.683 -0.001 12.842)
157.4,(2874.306 -0.010 2959.940),(0.715 0.001 0.699),(6.718 0.000 6.565),(-24.390 0.003 -24.438),1870.353,4.000,1.000,0.000,-0.004,(13.194 -0.001 13.359)
157.6,(2875.669 -0.010 2961.272),(0.715 0.002 0.699),(6.890 0.000 6.733),(-25.722 0.003 -25.836),1891.508,4.000,1.000,0.000,-0.004,(13.705 -0.001 13.876)
157.8,(2877.063 -0.010 2962.634),(0.715 0.001 0.699),(7.035 0.000 6.874),(-27.125 0.003 -27.306),1905.900,4.000,1.000,0.000,-0.004,(14.215 -0.001 14.393)
158,(2878.489 -0.010 2964.028),(0.715 0.002 0.699),(7.207 0.000 7.046),(-28.598 0.003 -28.847),1924.843,4.000,1.000,0.000,-0.010,(14.724 -0.001 14.908)
158.2,(2879.945 -0.010 2965.452),(0.715 0.001 0.699),(7.350 0.000 7.192),(-30.143 0.004 -30.461),1940.463,4.000,1.000,0.000,-0.016,(15.232 -0.001 15.422)
158.4,(2881.434 -0.010 2966.910),(0.715 0.002 0.699),(7.523 0.000 7.368),(-31.752 0.003 -32.140),1959.627,4.000,1.000,0.000,-0.017,(15.622 -0.001 15.818)
158.6,(2882.952 -0.010 2968.397),(0.715 0.002 0.699),(7.669 0.000 7.514),(-33.362 0.002 -33.820),1976.062,4.000,1.000,0.000,-0.017,(15.791 0.000 15.988)
158.8,(2884.504 -0.010 2969.918),(0.715 0.002 0.699),(7.818 0.000 7.663),(-35.024 0.004 -35.554),1978.714,4.000,1.000,0.000,-0.021,(16.255 -0.001 16.458)
