Time, Position, Orientation, Velocity, Headway_Distance, RPM, Gear, Throttle, Brake, Steering, Preceding_Vel
101.4,(2268.602 -0.014 2276.024),(0.627 0.002 0.779),(18.653 0.000 23.230),(-42.774 -0.009 -58.007),3852.065,5.000,0.779,0.000,-0.051,(15.821 0.002 20.063)
101.6,(2272.330 -0.015 2280.694),(0.622 0.002 0.783),(18.603 0.000 23.467),(-42.086 -0.008 -57.191),3871.928,5.000,0.779,0.000,-0.051,(14.745 0.002 18.697)
101.8,(2276.047 -0.015 2285.412),(0.617 0.002 0.787),(18.549 0.000 23.704),(-41.184 -0.010 -56.044),3891.794,5.000,0.779,0.000,-0.051,(13.553 0.002 17.186)
102,(2279.753 -0.015 2290.177),(0.612 0.002 0.791),(18.497 0.000 23.939),(-40.052 -0.010 -54.544),3911.648,5.000,0.779,0.000,-0.049,(12.331 0.002 15.636)
102.2,(2283.449 -0.015 2294.989),(0.607 0.002 0.795),(18.447 0.000 24.171),(-38.698 -0.010 -52.712),3931.530,5.000,0.780,0.000,-0.045,(11.149 0.005 14.253)
102.4,(2287.137 -0.015 2299.845),(0.603 0.002 0.798),(18.415 0.000 24.388),(-37.107 -0.011 -50.544),3951.393,5.000,0.778,0.000,-0.035,(9.926 0.001 12.768)
102.6,(2290.820 -0.014 2304.741),(0.600 0.002 0.800),(18.398 0.000 24.548),(-35.283 -0.010 -48.042),3968.357,5.000,0.465,0.000,-0.025,(8.783 0.002 11.338)
102.8,(2294.484 -0.013 2309.643),(0.598 -0.001 0.802),(18.197 0.001 24.418),(-33.241 -0.010 -45.237),3947.085,5.000,0.000,0.175,-0.014,(7.579 0.001 9.818)
103,(2298.055 -0.009 2314.439),(0.597 -0.008 0.802),(17.518 0.003 23.535),(-31.055 -0.006 -42.236),3815.886,5.000,0.000,0.512,0.004,(6.399 0.001 8.303)
103.2,(2301.460 -0.008 2319.008),(0.598 -0.010 0.801),(16.622 0.002 22.269),(-28.805 -0.005 -39.167),3618.623,5.000,0.000,0.599,0.017,(5.235 0.001 6.801)
103.4,(2304.678 -0.007 2323.312),(0.600 -0.010 0.800),(15.656 0.002 20.890),(-26.509 -0.004 -36.060),3398.188,5.000,0.000,0.644,0.023,(4.087 0.001 5.314)
103.6,(2307.698 -0.006 2327.332),(0.601 -0.011 0.799),(14.654 0.002 19.455),(-24.193 -0.003 -32.955),3171.679,5.000,0.000,0.636,0.023,(3.089 0.000 4.019)
103.8,(2310.519 -0.006 2331.069),(0.603 -0.011 0.797),(13.661 0.002 18.047),(-21.873 -0.003 -29.870),2952.824,5.000,0.000,0.630,0.023,(2.037 0.000 2.651)
104,(2313.144 -0.006 2334.530),(0.605 -0.010 0.796),(12.702 0.002 16.705),(-19.527 -0.004 -26.772),2740.194,5.000,0.106,0.618,0.023,(0.826 0.000 1.074)
104.2,(2315.577 -0.006 2337.726),(0.606 -0.011 0.795),(11.737 0.002 15.380),(-17.209 0.004 -23.721),2527.082,5.000,0.088,0.619,0.023,(0.521 0.000 0.661)
104.4,(2317.818 -0.005 2340.658),(0.608 -0.011 0.794),(10.772 0.002 14.067),(-15.067 0.004 -20.917),2306.231,5.000,0.086,0.619,0.023,(0.477 0.001 0.618)
104.6,(2319.865 -0.005 2343.327),(0.609 -0.011 0.793),(9.791 0.001 12.747),(-13.120 0.005 -18.377),2098.553,5.000,0.095,0.637,0.023,(0.648 0.000 0.840)
104.8,(2321.705 -0.004 2345.721),(0.610 -0.012 0.793),(8.696 0.001 11.293),(-11.454 0.007 -16.210),1883.548,5.000,0.097,0.744,0.021,(0.989 0.000 1.281)
105,(2323.318 -0.004 2347.813),(0.611 -0.013 0.791),(7.560 0.001 9.781),(-10.062 0.006 -14.404),1677.177,5.000,0.117,0.730,0.021,(1.203 0.000 1.559)
105.2,(2324.708 -0.004 2349.609),(0.612 -0.012 0.791),(6.453 0.001 8.328),(-8.936 0.007 -12.951),1509.997,5.000,0.151,0.700,0.021,(1.415 0.000 1.834)
105.4,(2325.883 -0.004 2351.125),(0.612 -0.011 0.791),(5.418 0.001 6.979),(-8.067 0.006 -11.832),1393.711,5.000,0.206,0.656,0.021,(1.628 0.000 2.109)
105.6,(2326.855 -0.004 2352.376),(0.613 -0.011 0.790),(4.404 0.001 5.664),(-7.444 0.006 -11.033),1367.868,5.000,0.230,0.656,0.019,(1.841 0.000 2.385)
105.8,(2327.624 -0.004 2353.364),(0.613 -0.011 0.790),(3.394 0.000 4.364),(-7.071 0.007 -10.549),1307.488,5.000,0.271,0.643,0.014,(2.111 -0.012 2.602)
106,(2328.198 -0.004 2354.101),(0.613 -0.010 0.790),(2.444 0.000 3.144),(-6.935 0.006 -10.368),1402.544,5.000,0.347,0.562,0.008,(2.275 0.006 2.917)
106.2,(2328.592 -0.005 2354.608),(0.613 -0.009 0.790),(1.598 0.000 2.056),(-7.020 0.006 -10.474),1205.289,5.000,0.362,0.562,0.008,(2.493 -0.002 3.191)
106.4,(2328.819 -0.004 2354.900),(0.613 -0.009 0.790),(0.764 0.000 0.981),(-7.320 0.006 -10.843),1456.455,5.000,0.379,0.512,0.008,(2.713 0.003 3.446)
106.6,(2328.905 -0.007 2355.012),(0.613 -0.004 0.790),(0.244 0.000 0.314),(-7.801 0.003 -11.451),1140.086,5.000,0.531,0.147,0.008,(2.932 -0.001 3.719)
106.8,(2328.945 -0.009 2355.062),(0.613 0.001 0.790),(0.176 0.000 0.226),(-8.372 0.001 -12.175),2039.210,5.000,0.780,0.000,0.008,(3.168 0.000 4.019)
107,(2329.002 -0.010 2355.137),(0.613 0.002 0.790),(0.339 0.000 0.436),(-9.002 0.002 -12.973),1291.439,5.000,0.884,0.000,0.008,(3.676 0.000 4.663)
107.2,(2329.077 -0.009 2355.233),(0.613 0.001 0.790),(0.417 0.000 0.536),(-9.729 0.003 -13.894),1318.997,5.000,0.967,0.000,0.008,(4.289 0.000 5.441)
107.4,(2329.171 -0.009 2355.354),(0.613 0.001 0.790),(0.499 0.000 0.642),(-10.565 0.003 -14.953),1308.603,5.000,0.959,0.000,0.008,(4.946 0.000 6.275)
107.6,(2329.280 -0.009 2355.493),(0.613 0.001 0.790),(0.575 0.000 0.740),(-11.520 0.004 -16.163),1236.523,5.000,0.543,0.000,0.008,(5.626 0.000 7.137)
107.8,(2329.397 -0.009 2355.644),(0.613 0.000 0.790),(0.590 0.000 0.758),(-12.604 0.004 -17.535),1106.486,5.000,0.469,0.000,0.008,(6.309 -0.001 8.004)
108,(2329.517 -0.009 2355.798),(0.613 0.000 0.790),(0.613 0.000 0.788),(-13.821 0.004 -19.077),1240.020,5.000,0.769,0.000,0.008,(6.992 -0.001 8.871)
108.2,(2329.643 -0.009 2355.961),(0.613 0.000 0.790),(0.650 0.000 0.836),(-15.168 0.004 -20.783),1258.673,5.000,0.763,0.000,0.008,(7.675 -0.001 9.737)
108.4,(2329.779 -0.009 2356.135),(0.613 0.001 0.790),(0.703 0.000 0.904),(-16.565 0.000 -22.553),1268.976,5.000,0.765,0.000,0.008,(7.762 0.000 9.847)
108.6,(2329.923 -0.009 2356.322),(0.613 0.000 0.790),(0.744 0.000 0.955),(-18.055 0.006 -24.433),1269.687,5.000,0.770,0.000,0.012,(8.545 -0.011 10.637)
108.8,(2330.078 -0.009 2356.520),(0.613 0.001 0.790),(0.799 0.000 1.025),(-19.677 0.003 -26.446),1282.679,5.000,0.799,0.000,0.016,(9.130 0.001 11.345)
109,(2330.242 -0.009 2356.730),(0.613 0.001 0.790),(0.847 0.000 1.084),(-21.393 0.003 -28.571),1302.988,5.000,0.846,0.000,0.019,(9.610 -0.001 11.937)
109.2,(2330.418 -0.009 2356.955),(0.613 0.001 0.790),(0.902 0.000 1.152),(-23.189 0.003 -30.796),1287.291,5.000,0.849,0.000,0.025,(10.068 0.000 12.507)
109.4,(2330.605 -0.009 2357.194),(0.613 0.001 0.790),(0.968 0.000 1.234),(-25.066 0.004 -33.121),1316.009,5.000,0.850,0.000,0.029,(10.526 -0.001 13.076)
109.6,(2330.805 -0.009 2357.449),(0.613 0.001 0.790),(1.022 0.000 1.302),(-27.022 0.004 -35.543),1309.472,5.000,0.853,0.000,0.029,(10.984 -0.001 13.644)
109.8,(2331.017 -0.009 2357.719),(0.614 0.001 0.790),(1.090 0.000 1.387),(-29.057 0.004 -38.065),1324.537,5.000,0.853,0.000,0.029,(11.440 -0.001 14.211)
110,(2331.241 -0.009 2358.004),(0.614 0.001 0.789),(1.144 0.000 1.455),(-31.171 0.004 -40.684),1322.864,5.000,0.854,0.000,0.029,(11.896 -0.001 14.778)
110.2,(2331.477 -0.009 2358.305),(0.614 0.001 0.789),(1.214 0.000 1.541),(-33.364 0.004 -43.401),1331.998,5.000,0.854,0.000,0.029,(12.352 -0.001 15.344)
110.4,(2331.725 -0.009 2358.620),(0.615 0.001 0.789),(1.268 0.000 1.608),(-35.637 0.004 -46.217),1331.114,5.000,0.845,0.000,0.029,(12.807 -0.001 15.909)
110.6,(2331.986 -0.009 2358.951),(0.615 0.001 0.788),(1.335 0.000 1.694),(-37.987 0.004 -49.130),1330.274,5.000,0.824,0.000,0.025,(13.261 -0.001 16.473)
110.8,(2332.256 -0.009 2359.295),(0.616 0.001 0.788),(1.382 0.000 1.751),(-40.418 0.005 -52.142),1297.532,0.000,0.699,0.000,0.025,(13.714 -0.001 17.036)
111,(2332.527 -0.009 2359.638),(0.616 -0.001 0.787),(1.336 0.000 1.689),(-42.924 0.003 -55.248),2452.179,0.000,0.682,0.000,0.025,(13.908 0.000 17.277)
111.2,(2332.800 -0.010 2359.983),(0.617 0.001 0.787),(1.387 0.000 1.751),(-45.456 0.004 -58.387),3383.166,0.000,0.684,0.000,0.025,(14.222 -0.001 17.667)
111.4,(2333.106 -0.011 2360.370),(0.618 0.005 0.786),(1.658 0.000 2.089),(-48.037 0.002 -61.588),3127.647,0.000,0.684,0.000,0.025,(14.588 -0.001 18.122)
111.6,(2333.446 -0.010 2360.799),(0.619 0.002 0.785),(1.786 0.000 2.244),(-50.651 0.004 -64.828),3297.403,3.000,0.698,0.000,0.025,(14.913 0.000 18.525)
111.8,(2333.813 -0.011 2361.261),(0.620 0.003 0.784),(2.004 0.000 2.513),(-53.302 0.003 -68.115),1876.565,3.000,0.638,0.000,0.025,(15.238 -0.001 18.929)
112,(2334.230 -0.009 2361.784),(0.621 0.001 0.784),(2.120 0.000 2.655),(-55.969 0.004 -71.422),1491.051,3.000,0.396,0.000,0.025,(15.562 -0.001 19.331)
112.2,(2334.659 -0.009 2362.321),(0.622 0.000 0.783),(2.160 0.000 2.699),(-58.688 0.005 -74.796),1356.992,3.000,0.110,0.000,0.025,(15.885 -0.001 19.733)
112.4,(2335.089 -0.009 2362.858),(0.623 0.000 0.782),(2.141 0.000 2.669),(-61.470 0.005 -78.249),1098.639,3.000,0.000,0.000,0.025,(16.208 -0.001 20.133)
112.6,(2335.513 -0.009 2363.388),(0.624 0.000 0.782),(2.115 0.000 2.630),(-64.322 0.005 -81.790),1175.564,3.000,0.276,0.000,0.025,(16.529 -0.001 20.533)
112.8,(2335.935 -0.009 2363.912),(0.625 0.000 0.781),(2.116 0.000 2.625),(-67.242 0.005 -85.416),1459.234,3.000,0.621,0.000,0.025,(16.850 -0.001 20.932)
113,(2336.365 -0.009 2364.447),(0.625 0.001 0.780),(2.185 0.000 2.706),(-70.222 0.005 -89.083),1549.852,3.000,0.651,0.000,0.025,(17.376 -0.018 20.925)
113.2,(2336.814 -0.010 2365.002),(0.626 0.001 0.780),(2.290 0.000 2.833),(-73.302 0.005 -92.747),1609.302,3.000,0.699,0.000,0.025,(17.797 0.010 21.259)
113.4,(2337.284 -0.010 2365.584),(0.626 0.001 0.780),(2.396 0.000 2.961),(-76.427 0.005 -96.460),1641.194,3.000,0.744,0.000,0.025,(18.121 -0.004 21.652)
113.6,(2337.778 -0.010 2366.194),(0.627 0.002 0.779),(2.532 0.000 3.128),(-79.592 0.005 -100.223),1669.802,3.000,0.742,0.000,0.025,(18.446 0.001 22.041)
113.8,(2338.297 -0.010 2366.835),(0.627 0.001 0.779),(2.647 0.000 3.267),(-82.798 0.006 -104.033),1678.215,3.000,0.742,0.000,0.025,(18.771 -0.001 22.429)
114,(2338.842 -0.010 2367.508),(0.627 0.002 0.779),(2.785 0.000 3.436),(-86.043 0.005 -107.889),1698.509,3.000,0.742,0.000,0.025,(19.095 -0.001 22.816)
114.2,(2339.410 -0.010 2368.209),(0.628 0.001 0.778),(2.903 0.000 3.578),(-89.329 0.006 -111.794),1722.067,3.000,0.804,0.000,0.025,(19.418 -0.001 23.202)
114.4,(2340.009 -0.010 2368.948),(0.628 0.002 0.778),(3.073 0.000 3.788),(-92.644 0.005 -115.731),1784.445,3.000,0.882,0.000,0.025,(19.619 -0.001 23.442)
114.6,(2340.639 -0.010 2369.723),(0.628 0.002 0.778),(3.231 0.000 3.981),(-95.942 0.005 -119.648),1807.192,3.000,0.899,0.000,0.025,(19.742 0.000 23.589)
114.8,(2341.305 -0.010 2370.545),(0.628 0.002 0.778),(3.402 0.000 4.192),(-99.257 0.006 -123.585),1826.220,3.000,0.965,0.000,0.025,(20.018 -0.001 23.919)
115,(2342.009 -0.010 2371.412),(0.628 0.002 0.778),(3.618 0.000 4.458),(-102.580 0.005 -127.529),1880.960,3.000,0.976,0.000,0.025,(20.233 0.000 24.176)
115.2,(2342.755 -0.010 2372.330),(0.629 0.002 0.778),(3.808 0.000 4.691),(-105.905 0.005 -131.474),1898.334,3.000,0.968,0.000,0.025,(20.448 -0.001 24.433)
115.4,(2343.541 -0.010 2373.298),(0.629 0.003 0.778),(4.029 0.000 4.964),(-109.232 0.005 -135.421),1930.869,3.000,0.967,0.000,0.025,(20.662 0.000 24.688)
115.6,(2344.367 -0.010 2374.316),(0.629 0.002 0.778),(4.220 0.000 5.196),(-112.562 0.006 -139.369),1955.621,3.000,0.967,0.000,0.025,(20.875 -0.001 24.943)
115.8,(2345.236 -0.010 2375.386),(0.629 0.003 0.778),(4.445 0.000 5.475),(-115.891 0.005 -143.316),1987.371,3.000,0.968,0.000,0.025,(21.088 -0.001 25.197)
116,(2346.144 -0.010 2376.506),(0.629 0.002 0.777),(4.639 0.000 5.711),(-119.224 0.006 -147.264),2014.927,3.000,0.968,0.000,0.025,(21.300 -0.001 25.451)
116.2,(2347.098 -0.011 2377.679),(0.629 0.003 0.777),(4.869 0.000 5.995),(-122.554 0.005 -151.208),2048.585,3.000,0.968,0.000,0.025,(21.511 -0.001 25.703)
116.4,(2348.090 -0.010 2378.900),(0.629 0.002 0.777),(5.067 0.000 6.236),(-125.887 0.006 -155.155),2078.495,3.000,0.968,0.000,0.025,(21.722 -0.001 25.955)
116.6,(2349.128 -0.010 2380.178),(0.629 0.002 0.777),(5.267 0.000 6.482),(-129.216 0.006 -159.096),2099.025,3.000,0.968,0.000,0.025,(21.932 -0.001 26.206)
116.8,(2350.207 -0.011 2381.506),(0.629 0.003 0.777),(5.504 0.000 6.770),(-132.547 0.006 -163.037),2147.143,3.000,0.968,0.000,0.025,(22.142 -0.001 26.457)
117,(2351.332 -0.010 2382.889),(0.630 0.002 0.777),(5.707 0.000 7.018),(-135.880 0.006 -166.937),2180.298,3.000,0.968,0.000,0.025,(22.597 -0.022 26.201)
117.2,(2352.500 -0.011 2384.325),(0.630 0.003 0.777),(5.949 0.000 7.314),(-139.273 0.006 -170.754),2221.361,3.000,0.968,0.000,0.025,(22.903 0.012 26.369)
117.4,(2353.711 -0.010 2385.815),(0.630 0.002 0.777),(6.157 0.000 7.566),(-142.665 0.006 -174.565),2257.216,3.000,0.967,0.000,0.025,(23.113 -0.005 26.617)
117.6,(2354.941 -0.009 2387.326),(0.631 -0.001 0.776),(6.089 0.000 7.464),(-146.079 0.008 -178.402),4492.505,4.000,0.968,0.000,0.025,(23.307 0.001 26.840)
117.8,(2356.156 -0.010 2388.814),(0.632 0.000 0.775),(6.125 0.000 7.485),(-149.546 0.007 -182.306),3708.609,4.000,0.968,0.000,0.025,(23.435 -0.001 26.988)
118,(2357.418 -0.011 2390.355),(0.632 0.004 0.775),(6.430 0.000 7.856),(-152.835 -0.005 -186.004),2511.649,4.000,0.968,0.000,0.025,(22.144 0.004 25.502)
118.2,(2358.732 -0.010 2391.960),(0.633 0.002 0.774),(6.652 0.000 8.118),(-155.897 0.004 -189.351),1949.931,4.000,0.968,0.000,0.025,(21.885 -0.002 24.110)
118.4,(2360.076 -0.010 2393.601),(0.633 0.001 0.774),(6.782 0.000 8.264),(-158.793 -0.004 -192.349),1964.820,4.000,0.968,0.000,0.025,(20.613 0.012 22.489)
118.6,(2361.450 -0.010 2395.273),(0.634 0.002 0.773),(6.937 0.000 8.441),(-161.379 -0.002 -195.012),1984.723,4.000,0.968,0.000,0.025,(19.143 -0.014 21.364)
118.8,(2362.851 -0.010 2396.977),(0.635 0.001 0.773),(7.069 0.000 8.587),(-163.627 -0.002 -197.539),2000.869,4.000,0.967,0.000,0.025,(17.299 0.020 20.751)
119,(2364.282 -0.010 2398.714),(0.635 0.002 0.772),(7.226 0.000 8.766),(-165.466 -0.006 -199.788),2020.720,4.000,0.967,0.000,0.025,(15.657 0.006 19.251)
119.2,(2365.740 -0.010 2400.482),(0.636 0.002 0.772),(7.360 0.000 8.913),(-167.016 -0.004 -201.698),2037.145,4.000,0.962,0.000,0.025,(14.555 0.002 17.633)
119.4,(2367.229 -0.010 2402.284),(0.636 0.002 0.771),(7.497 0.000 9.066),(-168.311 -0.006 -203.245),2007.781,4.000,0.942,0.000,0.025,(13.369 0.005 16.011)
119.6,(2368.743 -0.010 2404.114),(0.637 0.002 0.771),(7.641 0.000 9.222),(-169.339 -0.005 -204.452),2056.317,4.000,0.857,0.000,0.025,(12.260 -0.007 14.501)
119.8,(2370.284 -0.010 2405.973),(0.638 0.001 0.770),(7.751 0.000 9.336),(-170.107 -0.006 -205.319),2059.968,4.000,0.825,0.000,0.025,(11.036 0.003 12.921)
120,(2371.847 -0.010 2407.854),(0.639 0.001 0.769),(7.873 0.000 9.460),(-170.620 -0.006 -205.857),2066.954,4.000,0.743,0.000,0.025,(9.842 0.003 11.409)
120.2,(2373.431 -0.010 2409.756),(0.640 0.001 0.769),(7.960 0.000 9.540),(-170.881 -0.006 -206.080),2072.320,4.000,0.721,0.000,0.025,(8.706 0.005 9.930)
120.4,(2375.035 -0.010 2411.676),(0.641 0.001 0.768),(8.062 0.000 9.644),(-170.885 -0.007 -205.985),2087.615,4.000,0.722,0.000,0.017,(7.494 0.001 8.463)
120.6,(2376.654 -0.010 2413.614),(0.641 0.001 0.768),(8.136 0.000 9.733),(-170.637 -0.006 -205.585),2099.552,4.000,0.723,0.000,0.010,(6.595 -0.010 7.051)
120.8,(2378.292 -0.010 2415.573),(0.641 0.001 0.768),(8.228 0.000 9.847),(-170.309 -0.001 -204.871),2114.976,4.000,0.727,0.000,0.010,(7.012 0.004 5.207)
121,(2379.944 -0.010 2417.551),(0.641 0.001 0.768),(8.305 0.000 9.938),(-170.044 -0.001 -204.010),2128.168,4.000,0.732,0.000,0.010,(6.622 -0.013 5.648)
121.2,(2381.601 -0.009 2419.532),(0.641 -0.001 0.768),(8.198 0.000 9.806),(-169.562 -0.001 -203.139),3811.173,0.000,0.732,0.000,0.010,(5.043 -0.001 6.123)
121.4,(2383.180 -0.008 2421.422),(0.641 -0.004 0.767),(7.815 0.000 9.338),(-169.051 0.003 -202.514),5066.676,5.000,0.732,0.000,0.010,(5.207 0.007 6.389)
121.6,(2384.759 -0.012 2423.307),(0.641 0.004 0.767),(7.998 0.000 9.557),(-168.574 0.001 -201.853),3542.461,5.000,0.732,0.000,0.010,(6.293 -0.005 5.748)
121.8,(2386.383 -0.011 2425.248),(0.641 0.002 0.767),(8.218 0.000 9.819),(-168.212 0.000 -201.158),1915.113,5.000,0.736,0.000,0.010,(6.174 -0.013 6.461)
122,(2388.034 -0.010 2427.220),(0.641 0.001 0.767),(8.288 0.000 9.904),(-167.829 0.004 -200.571),1899.919,5.000,0.738,0.000,0.006,(6.309 0.022 7.466)
122.2,(2389.695 -0.010 2429.207),(0.641 0.001 0.767),(8.333 0.000 9.973),(-167.474 0.002 -200.046),1906.594,5.000,0.738,0.000,-0.008,(7.267 -0.014 7.012)
122.4,(2391.367 -0.010 2431.211),(0.641 0.001 0.768),(8.369 0.000 10.053),(-167.279 0.003 -199.559),1896.719,5.000,0.751,0.000,-0.029,(7.397 -0.009 7.975)
122.6,(2393.047 -0.010 2433.233),(0.639 0.001 0.770),(8.410 0.000 10.166),(-167.149 0.003 -199.221),1933.786,5.000,0.802,0.000,-0.045,(7.953 0.007 8.775)
122.8,(2394.733 -0.010 2435.278),(0.636 0.001 0.772),(8.435 0.000 10.278),(-167.074 0.000 -198.900),1942.870,5.000,0.809,0.000,-0.051,(8.246 0.005 8.764)
123,(2396.426 -0.010 2437.348),(0.632 0.001 0.775),(8.470 0.000 10.419),(-167.114 0.004 -198.681),1956.322,5.000,0.809,0.000,-0.057,(8.974 -0.002 9.629)
123.2,(2398.123 -0.010 2439.444),(0.628 0.001 0.778),(8.480 0.000 10.543),(-167.284 0.002 -198.591),1964.361,5.000,0.810,0.000,-0.060,(9.594 0.000 10.312)
123.4,(2399.824 -0.011 2441.567),(0.624 0.001 0.781),(8.508 0.000 10.691),(-167.559 0.002 -198.592),1975.498,5.000,0.810,0.000,-0.060,(10.109 0.000 10.866)
123.6,(2401.528 -0.010 2443.716),(0.620 0.001 0.784),(8.519 0.000 10.815),(-167.931 0.002 -198.675),1983.958,5.000,0.810,0.000,-0.055,(10.607 -0.001 11.402)
123.8,(2403.238 -0.011 2445.893),(0.617 0.001 0.787),(8.557 0.000 10.955),(-168.374 0.003 -198.850),1994.853,5.000,0.810,0.000,-0.045,(10.860 0.009 12.084)
124,(2404.952 -0.010 2448.093),(0.614 0.001 0.789),(8.588 0.000 11.063),(-168.889 0.002 -199.130),2003.728,5.000,0.812,0.000,-0.035,(11.368 -0.001 12.647)
124.2,(2406.676 -0.010 2450.317),(0.612 0.001 0.791),(8.632 0.000 11.167),(-169.492 0.003 -199.495),2001.136,5.000,0.841,0.000,-0.029,(11.855 -0.001 13.190)
124.4,(2408.411 -0.011 2452.564),(0.611 0.001 0.792),(8.701 0.000 11.297),(-170.181 0.003 -199.946),2031.402,5.000,0.850,0.000,-0.025,(12.342 0.000 13.731)
124.6,(2410.159 -0.010 2454.836),(0.610 0.001 0.792),(8.760 0.000 11.402),(-170.955 0.003 -200.480),2040.899,5.000,0.858,0.000,-0.019,(12.828 -0.001 14.272)
124.8,(2411.920 -0.011 2457.129),(0.609 0.001 0.793),(8.848 0.000 11.525),(-171.813 0.003 -201.100),2055.540,5.000,0.861,0.000,-0.012,(13.313 -0.001 14.812)
125,(2413.699 -0.010 2459.444),(0.610 0.001 0.793),(8.928 0.000 11.618),(-172.753 0.003 -201.800),2065.564,5.000,0.861,0.000,0.000,(13.905 -0.010 15.152)
125.2,(2415.496 -0.011 2461.780),(0.610 0.001 0.793),(9.032 0.000 11.731),(-173.804 0.003 -202.535),2078.588,5.000,0.861,0.000,0.012,(14.533 0.010 15.547)
125.4,(2417.310 -0.011 2464.135),(0.610 0.001 0.792),(9.120 0.000 11.818),(-174.953 0.003 -203.349),2089.000,5.000,0.861,0.000,0.025,(15.044 -0.004 16.078)
125.6,(2419.147 -0.011 2466.511),(0.612 0.001 0.791),(9.239 0.000 11.921),(-176.146 0.000 -204.211),2101.943,5.000,0.860,0.000,0.035,(15.142 0.001 16.184)
125.8,(2421.005 -0.011 2468.901),(0.614 0.001 0.789),(9.350 0.000 11.991),(-177.363 0.004 -205.107),2112.624,5.000,0.860,0.000,0.039,(15.603 -0.001 16.676)
126,(2422.887 -0.011 2471.310),(0.616 0.001 0.788),(9.464 0.000 12.061),(-178.642 0.003 -206.077),2112.383,5.000,0.860,0.000,0.039,(15.968 0.000 17.067)
126.2,(2424.793 -0.011 2473.733),(0.619 0.001 0.786),(9.595 0.000 12.152),(-179.969 0.003 -207.109),2136.052,5.000,0.854,0.000,0.039,(16.322 -0.001 17.445)
126.4,(2426.723 -0.011 2476.172),(0.621 0.001 0.784),(9.708 0.000 12.217),(-181.342 0.003 -208.200),2143.739,5.000,0.836,0.000,0.039,(16.676 -0.001 17.823)
126.6,(2428.678 -0.011 2478.626),(0.624 0.001 0.782),(9.834 0.000 12.297),(-182.761 0.003 -209.353),2152.040,5.000,0.797,0.000,0.039,(17.028 -0.001 18.200)
126.8,(2430.655 -0.011 2481.092),(0.626 0.001 0.780),(9.939 0.000 12.347),(-184.229 0.003 -210.568),2161.949,5.000,0.802,0.000,0.039,(17.380 -0.001 18.576)
127,(2432.654 -0.011 2483.571),(0.629 0.001 0.778),(10.065 0.000 12.422),(-185.744 0.003 -211.845),2174.907,5.000,0.804,0.000,0.039,(17.732 -0.001 18.952)
127.2,(2434.677 -0.011 2486.061),(0.631 0.001 0.776),(10.173 0.000 12.473),(-187.306 0.004 -213.187),2184.736,5.000,0.804,0.000,0.039,(18.082 -0.001 19.326)
127.4,(2436.724 -0.011 2488.565),(0.634 0.001 0.774),(10.300 0.000 12.548),(-188.914 0.004 -214.590),2197.401,5.000,0.804,0.000,0.039,(18.432 -0.001 19.700)
127.6,(2438.794 -0.011 2491.079),(0.636 0.001 0.772),(10.410 0.000 12.598),(-190.569 0.004 -216.057),2207.682,5.000,0.806,0.000,0.039,(18.780 -0.001 20.072)
127.8,(2440.888 -0.011 2493.606),(0.639 0.001 0.770),(10.522 0.000 12.650),(-192.269 0.004 -217.585),2210.058,5.000,0.807,0.000,0.039,(19.128 -0.001 20.444)
128,(2443.005 -0.011 2496.145),(0.641 0.001 0.768),(10.650 0.000 12.724),(-194.016 0.004 -219.175),2231.088,5.000,0.807,0.000,0.037,(19.475 -0.001 20.815)
128.2,(2445.146 -0.011 2498.698),(0.643 0.001 0.766),(10.759 0.000 12.777),(-195.807 0.004 -220.826),2241.243,5.000,0.807,0.000,0.035,(19.821 -0.001 21.185)
128.4,(2447.311 -0.011 2501.263),(0.645 0.001 0.764),(10.884 0.000 12.857),(-197.645 0.004 -222.539),2255.125,5.000,0.813,0.000,0.033,(20.166 -0.001 21.554)
128.6,(2449.499 -0.011 2503.841),(0.647 0.001 0.762),(10.991 0.000 12.915),(-199.528 0.004 -224.312),2266.080,5.000,0.816,0.000,0.033,(20.510 -0.001 21.921)
128.8,(2451.710 -0.011 2506.435),(0.649 0.001 0.761),(11.122 0.000 13.002),(-201.456 0.004 -226.143),2283.917,5.000,0.864,0.000,0.033,(20.814 -0.001 22.246)
129,(2453.946 -0.011 2509.043),(0.651 0.001 0.759),(11.244 0.000 13.077),(-203.286 -0.005 -227.880),2299.280,5.000,0.911,0.000,0.033,(19.762 0.003 21.121)
129.2,(2456.210 -0.011 2511.672),(0.653 0.002 0.758),(11.394 0.000 13.197),(-204.937 0.002 -229.358),2320.134,5.000,0.965,0.000,0.029,(19.603 0.001 20.030)
129.4,(2458.501 -0.011 2514.321),(0.654 0.002 0.756),(11.526 0.000 13.308),(-206.419 -0.007 -230.555),2337.759,5.000,1.000,0.000,0.023,(18.268 0.007 18.604)
129.6,(2460.822 -0.011 2516.999),(0.655 0.002 0.756),(11.652 0.000 13.434),(-207.610 -0.004 -231.463),2353.352,5.000,1.000,0.000,0.019,(16.972 -0.012 17.678)
129.8,(2463.168 -0.011 2519.703),(0.655 0.002 0.756),(11.797 0.000 13.592),(-208.521 -0.004 -232.246),2373.574,5.000,1.000,0.000,0.014,(15.595 0.022 16.989)
130,(2465.541 -0.011 2522.437),(0.655 0.001 0.756),(11.915 0.000 13.726),(-209.107 -0.007 -232.750),2389.799,5.000,1.000,0.000,0.014,(14.155 -0.003 15.523)
