Time, Position, Orientation, Velocity, Headway_Distance, RPM, Gear, Throttle, Brake, Steering, Preceding_Vel
111.8,(2178.216 -0.052 619.949),(0.984 0.001 0.178),(21.706 0.000 3.913),(-485.073 -0.003 -96.065),2852.060,5.000,0.689,0.000,0.008,(0.633 0.000 0.162)
112,(2182.566 -0.052 620.734),(0.984 0.001 0.178),(21.758 0.000 3.927),(-480.861 -0.002 -95.316),2849.397,5.000,0.690,0.000,0.006,(0.740 0.000 0.190)
112.2,(2186.930 -0.052 621.521),(0.984 0.001 0.178),(21.864 0.000 3.943),(-476.657 -0.003 -94.569),2872.916,5.000,0.691,0.000,0.008,(0.838 0.000 0.215)
112.4,(2191.312 -0.052 622.312),(0.984 0.001 0.178),(21.944 0.000 3.956),(-472.452 -0.003 -93.825),2883.027,5.000,0.692,0.000,0.010,(0.930 0.000 0.238)
112.6,(2195.713 -0.052 623.104),(0.984 0.001 0.177),(22.054 0.000 3.968),(-468.246 -0.003 -93.082),2897.425,5.000,0.692,0.000,0.014,(1.015 0.000 0.260)
112.8,(2200.129 -0.052 623.898),(0.984 0.001 0.177),(22.108 0.000 3.961),(-464.043 -0.002 -92.343),2904.163,5.000,0.693,0.000,0.014,(1.098 0.000 0.281)
113,(2204.563 -0.052 624.691),(0.984 0.002 0.176),(22.222 0.000 3.966),(-459.837 -0.003 -91.609),2918.784,5.000,0.703,0.000,0.016,(1.181 0.000 0.303)
113.2,(2209.016 -0.052 625.483),(0.985 0.001 0.175),(22.310 0.000 3.960),(-455.630 -0.003 -90.879),2929.853,5.000,0.702,0.000,0.016,(1.264 0.000 0.324)
113.4,(2213.490 -0.052 626.276),(0.985 0.001 0.174),(22.404 0.000 3.956),(-451.418 -0.003 -90.154),2888.789,5.000,0.702,0.000,0.016,(1.346 0.000 0.345)
113.6,(2217.982 -0.052 627.067),(0.985 0.001 0.173),(22.514 0.000 3.956),(-447.204 -0.003 -89.433),2955.748,5.000,0.703,0.000,0.014,(1.427 0.000 0.366)
113.8,(2222.495 -0.052 627.859),(0.985 0.001 0.173),(22.573 0.000 3.952),(-442.986 -0.003 -88.717),2953.457,5.000,0.703,0.000,0.014,(1.507 0.000 0.386)
114,(2227.022 -0.052 628.650),(0.985 0.001 0.172),(22.685 0.000 3.955),(-438.768 -0.003 -88.005),2977.870,5.000,0.674,0.000,0.014,(1.587 0.000 0.407)
114.2,(2231.567 -0.052 629.441),(0.985 0.001 0.171),(22.742 0.000 3.946),(-434.550 -0.003 -87.298),2985.755,5.000,0.442,0.000,0.016,(1.666 0.000 0.427)
114.4,(2236.111 -0.052 630.227),(0.985 0.000 0.170),(22.691 0.000 3.907),(-430.347 -0.002 -86.600),2979.832,5.000,0.245,0.000,0.017,(1.744 0.000 0.447)
114.6,(2240.641 -0.052 631.004),(0.986 0.000 0.169),(22.625 0.000 3.861),(-426.174 -0.002 -85.915),2970.460,5.000,0.284,0.000,0.017,(1.822 0.000 0.467)
114.8,(2245.159 -0.052 631.772),(0.986 0.000 0.167),(22.545 0.000 3.813),(-422.030 -0.002 -85.242),2960.054,5.000,0.102,0.000,0.017,(1.899 0.000 0.487)
115,(2249.650 -0.051 632.528),(0.986 -0.001 0.166),(22.380 0.000 3.750),(-417.927 -0.002 -84.585),2938.488,5.000,0.000,0.000,0.017,(1.975 0.000 0.506)
115.2,(2254.107 -0.051 633.272),(0.986 -0.001 0.164),(22.217 0.000 3.689),(-413.873 -0.002 -83.945),2863.816,5.000,0.000,0.000,0.017,(2.050 0.000 0.525)
115.4,(2258.530 -0.051 634.003),(0.987 -0.001 0.163),(22.039 0.000 3.626),(-409.868 -0.002 -83.321),2892.456,5.000,0.000,0.000,0.017,(2.124 0.000 0.544)
115.6,(2262.920 -0.051 634.723),(0.987 -0.001 0.161),(21.870 0.000 3.568),(-405.911 -0.002 -82.712),2868.877,5.000,0.000,0.000,0.014,(2.198 0.000 0.563)
115.8,(2267.275 -0.051 635.431),(0.987 -0.001 0.160),(21.699 0.000 3.520),(-402.002 -0.002 -82.121),2846.771,5.000,0.000,0.000,0.014,(2.234 -0.008 0.680)
116,(2271.596 -0.051 636.131),(0.987 -0.001 0.160),(21.529 0.000 3.472),(-398.138 -0.002 -81.549),2824.026,5.000,0.000,0.000,0.014,(2.307 0.004 0.670)
116.2,(2275.883 -0.051 636.820),(0.987 -0.001 0.159),(21.360 0.000 3.424),(-394.320 -0.001 -80.980),2801.465,5.000,0.000,0.000,0.014,(2.404 -0.002 0.447)
116.4,(2280.137 -0.051 637.500),(0.987 -0.001 0.158),(21.192 0.000 3.377),(-390.535 -0.001 -80.435),2778.910,5.000,0.000,0.000,0.012,(2.339 0.013 0.727)
116.6,(2284.357 -0.051 638.171),(0.988 -0.001 0.157),(21.022 0.000 3.338),(-386.791 -0.001 -79.871),2756.577,5.000,0.000,0.000,0.008,(2.360 0.008 0.528)
116.8,(2288.543 -0.051 638.836),(0.988 -0.001 0.157),(20.852 0.000 3.311),(-383.075 -0.002 -79.329),2734.232,5.000,0.000,0.000,0.006,(2.385 0.005 0.609)
117,(2292.695 -0.051 639.495),(0.988 -0.001 0.157),(20.690 0.000 3.286),(-379.408 -0.002 -78.794),2662.631,3.000,0.000,0.000,0.006,(2.458 -0.002 0.627)
117.2,(2296.813 -0.051 640.149),(0.988 -0.001 0.157),(20.514 0.000 3.255),(-375.788 -0.001 -78.268),2689.903,5.000,0.000,0.000,0.010,(2.528 0.001 0.645)
117.4,(2300.898 -0.051 640.796),(0.988 -0.001 0.157),(20.347 0.000 3.220),(-372.217 -0.001 -77.751),2667.216,5.000,0.000,0.000,0.010,(2.596 0.000 0.663)
117.6,(2304.948 -0.051 641.437),(0.988 -0.001 0.156),(20.181 0.000 3.187),(-368.693 -0.001 -77.245),2645.925,5.000,0.000,0.000,0.008,(2.664 0.000 0.680)
117.8,(2308.967 -0.051 642.071),(0.988 -0.001 0.156),(20.015 0.000 3.158),(-365.215 -0.001 -76.749),2624.036,5.000,0.000,0.000,0.008,(2.732 0.000 0.697)
118,(2312.951 -0.051 642.700),(0.988 -0.001 0.156),(19.849 0.000 3.129),(-361.781 -0.001 -76.266),2602.309,5.000,0.000,0.000,0.008,(2.766 -0.001 0.786)
118.2,(2316.903 -0.051 643.323),(0.988 -0.001 0.156),(19.684 0.000 3.103),(-358.393 -0.001 -75.792),2580.610,5.000,0.000,0.000,0.006,(2.847 0.005 0.743)
118.4,(2320.822 -0.051 643.940),(0.988 -0.001 0.156),(19.519 0.000 3.078),(-355.050 -0.001 -75.328),2559.045,5.000,0.000,0.000,0.006,(2.879 -0.009 0.847)
118.6,(2324.708 -0.050 644.553),(0.988 -0.001 0.156),(19.355 0.000 3.052),(-351.747 -0.001 -74.878),2537.530,5.000,0.000,0.000,0.004,(2.923 0.001 0.880)
118.8,(2328.561 -0.050 645.161),(0.988 -0.001 0.156),(19.197 0.000 3.033),(-348.487 0.000 -74.422),2468.886,5.000,0.000,0.000,0.002,(3.030 -0.002 0.541)
119,(2332.381 -0.050 645.765),(0.988 -0.001 0.156),(19.027 0.000 3.010),(-345.251 0.000 -73.993),2494.277,5.000,0.000,0.000,-0.002,(2.834 -0.001 1.138)
119.2,(2336.168 -0.050 646.365),(0.988 -0.001 0.156),(18.865 0.000 2.985),(-342.050 0.000 -73.557),2471.542,5.000,0.000,0.000,-0.002,(3.014 -0.004 0.486)
119.4,(2339.924 -0.050 646.959),(0.988 -0.001 0.156),(18.704 0.000 2.960),(-338.897 -0.001 -73.099),2447.729,5.000,0.000,0.000,-0.002,(3.029 -0.001 0.757)
119.6,(2343.647 -0.050 647.548),(0.988 -0.001 0.156),(18.544 0.000 2.934),(-335.786 -0.001 -72.665),2424.984,5.000,0.000,0.000,-0.002,(3.089 0.001 0.780)
119.8,(2347.338 -0.050 648.132),(0.988 -0.001 0.156),(18.384 0.000 2.908),(-332.720 -0.001 -72.238),2402.307,5.000,0.000,0.000,0.000,(3.150 -0.001 0.795)
120,(2350.998 -0.050 648.711),(0.988 -0.001 0.156),(18.239 0.000 2.884),(-329.697 -0.001 -71.820),2385.557,5.000,0.064,0.000,0.000,(3.211 0.000 0.811)
120.2,(2354.632 -0.050 649.286),(0.988 0.000 0.156),(18.118 0.000 2.868),(-326.711 -0.001 -71.409),2372.493,5.000,0.147,0.000,-0.006,(3.270 0.000 0.826)
120.4,(2358.245 -0.051 649.858),(0.988 0.000 0.156),(18.023 0.000 2.860),(-323.754 -0.001 -71.013),2364.511,5.000,0.208,0.000,-0.010,(3.309 0.003 0.858)
120.6,(2361.842 -0.051 650.430),(0.988 0.000 0.157),(17.957 0.000 2.858),(-320.825 -0.001 -70.615),2313.971,5.000,0.310,0.000,-0.014,(3.367 -0.001 0.875)
120.8,(2365.431 -0.051 651.003),(0.987 0.000 0.158),(17.941 0.000 2.877),(-317.915 -0.002 -70.219),2368.119,5.000,0.461,0.000,-0.021,(3.423 0.000 0.890)
121,(2369.021 -0.051 651.581),(0.987 0.000 0.159),(17.943 0.000 2.909),(-315.011 -0.001 -69.832),2371.899,5.000,0.518,0.000,-0.023,(3.451 0.001 0.947)
121.2,(2372.613 -0.051 652.167),(0.987 0.001 0.162),(17.978 0.000 2.957),(-312.112 -0.002 -69.439),2377.303,5.000,0.541,0.000,-0.031,(3.473 0.000 0.958)
121.4,(2376.210 -0.051 652.763),(0.986 0.000 0.165),(17.976 0.000 3.020),(-309.213 -0.001 -69.015),2379.216,5.000,0.560,0.000,-0.037,(3.464 -0.005 0.931)
121.6,(2379.811 -0.051 653.373),(0.986 0.001 0.168),(18.021 0.000 3.090),(-306.313 -0.002 -68.590),2385.589,5.000,0.573,0.000,-0.033,(3.528 0.001 0.920)
121.8,(2383.418 -0.051 653.996),(0.985 0.001 0.171),(18.048 0.000 3.147),(-303.417 -0.002 -68.153),2389.578,5.000,0.575,0.000,-0.025,(3.582 -0.001 0.936)
122,(2387.033 -0.051 654.630),(0.985 0.001 0.173),(18.102 0.000 3.193),(-300.523 -0.002 -67.708),2396.497,5.000,0.586,0.000,-0.021,(3.635 0.001 0.950)
122.2,(2390.657 -0.051 655.271),(0.985 0.001 0.175),(18.140 0.000 3.232),(-297.633 -0.002 -67.258),2402.007,5.000,0.603,0.000,-0.021,(3.687 0.000 0.964)
122.4,(2394.292 -0.051 655.922),(0.984 0.001 0.176),(18.188 0.000 3.272),(-294.741 -0.002 -66.802),2360.733,5.000,0.611,0.000,-0.021,(3.738 0.000 0.977)
122.6,(2397.936 -0.051 656.580),(0.984 0.001 0.178),(18.249 0.000 3.315),(-291.850 -0.002 -66.340),2415.477,5.000,0.617,0.000,-0.021,(3.788 0.000 0.990)
122.8,(2401.592 -0.051 657.247),(0.984 0.001 0.180),(18.296 0.000 3.355),(-288.957 -0.002 -65.873),2422.419,5.000,0.632,0.000,-0.021,(3.837 0.000 1.003)
123,(2405.260 -0.051 657.922),(0.983 0.001 0.181),(18.371 0.000 3.403),(-286.062 -0.002 -65.400),2430.511,5.000,0.640,0.000,-0.021,(3.886 0.000 1.016)
123.2,(2408.940 -0.051 658.606),(0.983 0.001 0.183),(18.425 0.000 3.443),(-283.164 -0.002 -64.920),2437.061,5.000,0.649,0.000,-0.021,(3.933 0.000 1.028)
123.4,(2412.634 -0.051 659.299),(0.983 0.001 0.185),(18.507 0.000 3.489),(-280.256 -0.002 -64.444),2446.856,5.000,0.659,0.000,-0.021,(3.953 0.001 1.080)
123.6,(2416.341 -0.051 660.000),(0.982 0.001 0.186),(18.567 0.000 3.532),(-277.346 -0.002 -63.958),2453.988,5.000,0.664,0.000,-0.021,(4.002 0.002 1.081)
123.8,(2420.064 -0.051 660.711),(0.982 0.001 0.188),(18.653 0.000 3.576),(-274.424 -0.001 -63.475),2463.664,5.000,0.666,0.000,-0.019,(3.958 -0.014 1.333)
124,(2423.800 -0.051 661.429),(0.982 0.001 0.189),(18.716 0.000 3.610),(-271.490 -0.001 -62.980),2470.374,5.000,0.667,0.000,-0.017,(4.046 0.017 1.005)
124.2,(2427.553 -0.051 662.155),(0.982 0.001 0.190),(18.786 0.000 3.645),(-268.548 -0.002 -62.471),2429.993,5.000,0.671,0.000,-0.017,(4.066 0.004 1.111)
124.4,(2431.319 -0.051 662.887),(0.982 0.001 0.191),(18.869 0.000 3.683),(-265.600 -0.002 -61.962),2487.568,5.000,0.672,0.000,-0.017,(4.112 -0.002 1.119)
124.6,(2435.101 -0.051 663.627),(0.981 0.001 0.192),(18.935 0.000 3.717),(-262.645 -0.002 -61.447),2494.439,5.000,0.672,0.000,-0.016,(4.154 0.001 1.131)
124.8,(2438.898 -0.051 664.374),(0.981 0.001 0.193),(19.026 0.000 3.752),(-259.683 -0.002 -60.927),2507.495,5.000,0.672,0.000,-0.014,(4.197 0.000 1.142)
125,(2442.711 -0.051 665.127),(0.981 0.001 0.194),(19.092 0.000 3.777),(-256.714 -0.002 -60.404),2516.386,5.000,0.672,0.000,-0.014,(4.238 0.000 1.154)
125.2,(2446.541 -0.051 665.886),(0.981 0.001 0.194),(19.185 0.000 3.808),(-253.737 -0.002 -59.877),2529.031,5.000,0.673,0.000,-0.014,(4.279 0.000 1.165)
125.4,(2450.384 -0.051 666.650),(0.981 0.001 0.195),(19.252 0.000 3.835),(-250.753 -0.002 -59.348),2538.225,5.000,0.674,0.000,-0.014,(4.319 0.000 1.176)
125.6,(2454.245 -0.051 667.420),(0.981 0.001 0.195),(19.346 0.000 3.862),(-247.761 -0.002 -58.814),2550.847,5.000,0.674,0.000,-0.012,(4.358 0.000 1.186)
125.8,(2458.120 -0.051 668.194),(0.981 0.001 0.196),(19.416 0.000 3.883),(-244.761 -0.002 -58.278),2560.270,5.000,0.676,0.000,-0.008,(4.396 0.000 1.197)
126,(2462.014 -0.051 668.972),(0.981 0.001 0.196),(19.494 0.000 3.895),(-241.752 -0.001 -57.717),2521.729,5.000,0.677,0.000,-0.006,(4.405 0.002 1.116)
126.2,(2465.922 -0.051 669.753),(0.981 0.001 0.196),(19.586 0.000 3.911),(-238.722 -0.002 -57.175),2582.589,5.000,0.679,0.000,-0.002,(4.414 0.007 1.166)
126.4,(2469.849 -0.051 670.536),(0.981 0.001 0.196),(19.659 0.000 3.922),(-235.682 -0.002 -56.626),2591.037,5.000,0.679,0.000,-0.004,(4.452 -0.003 1.178)
126.6,(2473.791 -0.052 671.323),(0.981 0.001 0.196),(19.757 0.000 3.946),(-232.634 -0.002 -56.076),2605.141,5.000,0.679,0.000,-0.006,(4.488 0.000 1.188)
126.8,(2477.751 -0.051 672.114),(0.981 0.001 0.196),(19.822 0.000 3.961),(-229.576 -0.002 -55.523),2613.796,5.000,0.622,0.000,-0.008,(4.525 0.000 1.197)
127,(2481.723 -0.051 672.908),(0.981 0.001 0.196),(19.889 0.000 3.980),(-226.513 -0.002 -54.969),2623.239,5.000,0.591,0.000,-0.012,(4.560 0.000 1.207)
127.2,(2485.704 -0.051 673.706),(0.981 0.001 0.196),(19.927 0.000 4.000),(-223.447 -0.002 -54.414),2628.690,5.000,0.563,0.000,-0.014,(4.595 0.000 1.216)
127.4,(2489.696 -0.051 674.509),(0.980 0.001 0.197),(19.973 0.000 4.027),(-220.379 -0.002 -53.855),2635.550,5.000,0.466,0.000,-0.014,(4.629 0.000 1.225)
127.6,(2493.683 -0.051 675.314),(0.980 0.000 0.198),(19.898 0.000 4.029),(-217.321 -0.002 -53.296),2628.518,5.000,0.054,0.000,-0.014,(4.662 0.000 1.234)
127.8,(2497.645 -0.051 676.118),(0.980 -0.001 0.199),(19.742 0.000 4.017),(-214.295 -0.001 -52.740),2559.881,5.000,0.000,0.000,-0.016,(4.695 0.000 1.242)
128,(2501.574 -0.051 676.920),(0.980 -0.001 0.200),(19.566 0.000 4.008),(-211.309 -0.001 -52.188),2586.494,5.000,0.000,0.000,-0.019,(4.728 0.000 1.251)
128.2,(2505.468 -0.051 677.721),(0.979 -0.001 0.202),(19.395 0.000 4.010),(-208.355 -0.001 -51.660),2564.210,5.000,0.000,0.000,-0.023,(4.702 0.004 1.388)
128.4,(2509.328 -0.051 678.523),(0.979 -0.001 0.204),(19.223 0.000 4.020),(-205.442 -0.001 -51.118),2543.339,5.000,0.000,0.000,-0.023,(4.795 -0.013 1.100)
128.6,(2513.155 -0.051 679.326),(0.979 -0.001 0.206),(19.053 0.000 4.022),(-202.567 -0.001 -50.564),2521.734,5.000,0.000,0.000,-0.019,(4.761 0.011 1.277)
128.8,(2516.945 -0.050 680.128),(0.978 -0.001 0.207),(18.846 0.000 4.004),(-199.734 -0.001 -50.017),2496.015,5.000,0.000,0.052,-0.019,(4.795 -0.003 1.277)
129,(2520.678 -0.050 680.924),(0.978 -0.002 0.209),(18.513 0.000 3.968),(-196.962 0.000 -49.477),2449.260,5.000,0.000,0.080,-0.025,(4.825 0.001 1.285)
129.2,(2524.345 -0.050 681.714),(0.977 -0.002 0.211),(18.183 0.000 3.943),(-194.276 0.000 -48.948),2403.324,5.000,0.000,0.080,-0.027,(5.026 0.000 1.339)
129.4,(2527.939 -0.050 682.497),(0.977 -0.002 0.214),(17.790 0.000 3.905),(-191.721 0.001 -48.442),2033.770,0.000,0.000,0.120,-0.027,(5.334 0.000 1.421)
129.6,(2531.454 -0.049 683.272),(0.976 -0.002 0.216),(17.397 0.000 3.861),(-189.301 0.002 -47.974),1611.690,0.000,0.000,0.120,-0.023,(5.569 -0.004 1.700)
129.8,(2534.891 -0.049 684.038),(0.976 -0.002 0.218),(17.008 0.000 3.806),(-187.019 0.001 -47.538),1230.954,0.000,0.000,0.120,-0.021,(5.918 0.009 1.666)
130,(2538.248 -0.049 684.791),(0.976 -0.003 0.219),(16.591 0.000 3.742),(-184.880 0.001 -47.128),1122.874,4.000,0.000,0.120,-0.021,(6.240 -0.003 1.761)
130.2,(2541.516 -0.049 685.531),(0.975 -0.003 0.221),(16.128 0.000 3.666),(-182.897 0.002 -46.751),1357.358,4.000,0.000,0.000,-0.021,(6.569 0.001 1.854)
130.4,(2544.708 -0.049 686.258),(0.975 -0.002 0.223),(15.806 0.000 3.620),(-181.056 0.001 -46.405),2279.812,4.000,0.000,0.000,-0.023,(6.903 0.000 1.948)
130.6,(2547.846 -0.050 686.980),(0.974 -0.001 0.224),(15.608 0.000 3.608),(-179.335 0.001 -46.084),2410.925,4.000,0.000,0.000,-0.025,(7.242 0.000 2.044)
130.8,(2550.948 -0.050 687.699),(0.974 -0.001 0.226),(15.428 0.000 3.599),(-177.719 0.001 -45.783),2428.421,4.000,0.000,0.000,-0.025,(7.585 0.000 2.141)
131,(2554.015 -0.050 688.417),(0.974 -0.001 0.228),(15.256 0.000 3.591),(-176.207 0.001 -45.504),2399.796,4.000,0.000,0.000,-0.025,(7.930 0.000 2.238)
131.2,(2557.049 -0.050 689.134),(0.973 -0.001 0.230),(15.087 0.000 3.580),(-174.800 0.002 -45.231),2371.275,4.000,0.000,0.000,-0.023,(8.329 -0.021 2.055)
131.4,(2560.048 -0.050 689.847),(0.973 -0.001 0.232),(14.920 0.000 3.569),(-173.499 0.001 -44.961),2329.822,4.000,0.000,0.000,-0.025,(8.636 0.010 2.288)
131.6,(2563.013 -0.050 690.560),(0.972 -0.001 0.234),(14.748 0.000 3.563),(-172.299 0.001 -44.716),2313.110,4.000,0.000,0.000,-0.027,(8.985 -0.004 2.374)
131.8,(2565.949 -0.050 691.271),(0.972 0.000 0.236),(14.634 0.000 3.568),(-171.198 0.001 -44.489),1978.046,0.000,0.000,0.000,-0.025,(9.326 0.001 2.464)
132,(2568.851 -0.049 691.981),(0.971 -0.003 0.238),(14.312 0.000 3.520),(-170.198 0.002 -44.281),2514.066,3.000,0.000,0.000,-0.023,(9.661 0.000 2.553)
132.2,(2571.676 -0.049 692.678),(0.971 -0.002 0.240),(14.000 0.000 3.469),(-169.361 0.004 -44.136),2925.967,3.000,0.000,0.000,-0.019,(10.301 0.007 2.895)
132.4,(2574.451 -0.049 693.367),(0.971 -0.001 0.241),(13.761 0.000 3.427),(-168.761 0.004 -44.059),3020.308,3.000,0.000,0.000,-0.019,(11.344 -0.002 3.191)
132.6,(2577.180 -0.049 694.048),(0.970 -0.001 0.242),(13.552 0.000 3.393),(-168.381 0.001 -44.038),2976.884,3.000,0.000,0.000,-0.019,(11.842 0.000 3.332)
132.8,(2579.869 -0.049 694.722),(0.970 -0.001 0.243),(13.346 0.000 3.359),(-168.115 0.004 -44.046),2933.023,3.000,0.000,0.000,-0.019,(12.551 0.000 3.532)
133,(2582.516 -0.049 695.390),(0.970 -0.001 0.244),(13.142 0.000 3.323),(-168.096 0.005 -44.118),2888.292,3.000,0.000,0.000,-0.017,(13.588 -0.001 3.823)
133.2,(2585.122 -0.049 696.050),(0.969 -0.001 0.245),(12.940 0.000 3.283),(-168.288 0.003 -44.245),2844.746,3.000,0.000,0.000,-0.014,(14.339 0.000 4.034)
133.4,(2587.688 -0.049 696.701),(0.969 -0.001 0.246),(12.736 0.000 3.236),(-168.669 0.004 -44.423),2822.229,3.000,0.000,0.000,-0.012,(15.051 -0.001 4.235)
133.6,(2590.215 -0.049 697.343),(0.969 -0.001 0.246),(12.544 0.000 3.188),(-169.231 0.004 -44.650),2758.008,3.000,0.000,0.000,-0.006,(15.754 -0.001 4.433)
133.8,(2592.703 -0.049 697.975),(0.969 -0.001 0.246),(12.357 0.000 3.134),(-169.971 0.004 -44.927),2723.120,3.000,0.030,0.000,-0.002,(16.457 -0.001 4.630)
134,(2595.156 -0.049 698.597),(0.969 -0.001 0.246),(12.188 0.000 3.091),(-170.887 0.004 -45.252),2678.899,3.000,0.030,0.000,-0.002,(17.159 -0.001 4.828)
134.2,(2597.575 -0.049 699.211),(0.969 -0.001 0.246),(12.019 0.000 3.048),(-171.976 0.004 -45.626),2643.849,3.000,0.039,0.000,-0.002,(17.859 -0.001 5.025)
134.4,(2599.961 -0.049 699.816),(0.969 -0.001 0.246),(11.858 0.000 3.007),(-173.239 0.004 -46.048),2606.383,3.000,0.039,0.000,-0.002,(18.559 -0.001 5.222)
134.6,(2602.314 -0.049 700.413),(0.969 -0.001 0.246),(11.696 0.000 2.966),(-174.674 0.004 -46.517),2571.296,3.000,0.041,0.000,-0.002,(19.258 -0.001 5.418)
134.8,(2604.637 -0.049 701.001),(0.969 -0.001 0.246),(11.546 0.000 2.927),(-176.280 0.004 -47.033),2537.503,3.000,0.070,0.000,0.000,(19.955 -0.001 5.615)
135,(2606.931 -0.049 701.583),(0.969 -0.001 0.246),(11.412 0.000 2.892),(-178.054 0.005 -47.596),2507.922,3.000,0.087,0.000,0.000,(20.652 -0.001 5.811)
135.2,(2609.200 -0.049 702.158),(0.969 -0.001 0.246),(11.278 0.000 2.858),(-179.992 0.005 -48.205),2484.980,3.000,0.087,0.000,0.000,(21.347 -0.001 6.006)
135.4,(2611.443 -0.049 702.726),(0.969 -0.001 0.246),(11.156 0.000 2.827),(-182.023 0.002 -48.839),2447.631,3.000,0.086,0.000,0.000,(21.398 0.000 6.021)
135.6,(2613.660 -0.049 703.288),(0.969 -0.001 0.246),(11.021 0.000 2.791),(-184.128 0.006 -49.579),2420.895,3.000,0.096,0.000,0.002,(21.787 0.012 6.840)
135.8,(2615.852 -0.049 703.843),(0.969 -0.001 0.246),(10.911 0.000 2.763),(-186.345 0.003 -50.407),2392.612,3.000,0.111,0.000,0.002,(22.240 -0.002 6.868)
136,(2618.022 -0.049 704.393),(0.969 -0.001 0.246),(10.805 0.000 2.737),(-188.686 0.005 -51.205),2372.350,3.000,0.159,0.000,0.002,(22.802 0.015 6.735)
136.2,(2620.175 -0.049 704.938),(0.969 0.000 0.246),(10.730 0.000 2.718),(-191.148 0.004 -52.025),2357.913,3.000,0.169,0.000,0.002,(23.296 -0.004 6.894)
136.4,(2622.312 -0.049 705.479),(0.969 0.000 0.246),(10.647 0.000 2.697),(-193.726 0.005 -52.879),2340.921,3.000,0.176,0.000,0.002,(23.791 0.000 7.040)
136.6,(2624.435 -0.049 706.017),(0.969 0.000 0.246),(10.590 0.000 2.681),(-196.414 0.005 -53.765),2334.937,3.000,0.231,0.000,0.004,(24.286 -0.001 7.187)
136.8,(2626.547 -0.050 706.551),(0.969 0.000 0.246),(10.543 0.000 2.666),(-199.215 0.005 -54.684),2327.633,3.000,0.240,0.000,0.006,(24.779 -0.001 7.333)
137,(2628.651 -0.049 707.084),(0.969 0.000 0.246),(10.500 0.000 2.656),(-202.120 0.005 -55.635),2303.266,3.000,0.251,0.000,0.006,(25.271 -0.001 7.478)
137.2,(2630.748 -0.050 707.614),(0.969 0.000 0.246),(10.477 0.000 2.652),(-205.130 0.005 -56.616),2320.632,3.000,0.283,0.000,0.004,(25.762 -0.001 7.624)
137.4,(2632.841 -0.050 708.144),(0.969 0.000 0.246),(10.452 0.000 2.647),(-208.242 0.005 -57.626),2316.039,3.000,0.286,0.000,0.002,(26.251 -0.001 7.768)
137.6,(2634.931 -0.050 708.674),(0.969 0.000 0.246),(10.447 0.000 2.648),(-211.458 0.005 -58.667),2316.665,3.000,0.304,0.000,0.000,(26.740 -0.001 7.913)
137.8,(2637.019 -0.049 709.203),(0.969 0.000 0.246),(10.421 0.000 2.641),(-214.771 0.005 -59.736),2317.570,3.000,0.341,0.000,0.000,(27.227 -0.001 8.057)
138,(2639.106 -0.050 709.732),(0.969 0.001 0.246),(10.455 0.000 2.650),(-218.182 0.005 -60.834),2328.806,3.000,0.382,0.000,0.000,(27.713 -0.001 8.201)
138.2,(2641.199 -0.050 710.262),(0.969 0.000 0.246),(10.485 0.000 2.659),(-221.658 0.006 -61.968),2337.375,3.000,0.420,0.000,-0.002,(28.058 0.004 8.411)
138.4,(2643.304 -0.050 710.796),(0.969 0.001 0.246),(10.561 0.000 2.678),(-225.191 0.005 -63.146),2353.621,3.000,0.441,0.000,-0.002,(28.208 -0.019 8.898)
138.6,(2645.421 -0.050 711.333),(0.969 0.001 0.246),(10.625 0.000 2.694),(-228.766 0.006 -64.432),2368.162,3.000,0.478,0.000,-0.002,(28.659 0.012 9.204)
138.8,(2647.556 -0.050 711.874),(0.969 0.001 0.246),(10.691 0.000 2.711),(-232.416 0.006 -65.747),2286.948,3.000,0.484,0.000,-0.002,(29.140 -0.005 9.352)
139,(2649.702 -0.050 712.419),(0.969 0.001 0.246),(10.779 0.000 2.734),(-236.086 0.004 -67.070),2396.219,3.000,0.505,0.000,-0.002,(29.143 0.002 9.353)
139.2,(2651.868 -0.050 712.968),(0.969 0.001 0.246),(10.869 0.000 2.760),(-239.802 0.006 -68.408),2412.055,3.000,0.513,0.000,-0.008,(29.599 -0.001 9.499)
139.4,(2654.056 -0.050 713.524),(0.969 0.001 0.246),(11.001 0.000 2.796),(-243.568 0.005 -69.763),2435.166,3.000,0.545,0.000,-0.006,(29.919 0.000 9.602)
139.6,(2656.268 -0.050 714.086),(0.969 0.001 0.246),(11.111 0.000 2.821),(-247.376 0.005 -71.133),2453.090,3.000,0.545,0.000,-0.006,(30.238 -0.001 9.704)
139.8,(2658.506 -0.050 714.655),(0.969 0.001 0.246),(11.254 0.000 2.858),(-251.220 0.005 -72.517),2475.166,3.000,0.543,0.000,-0.006,(30.555 -0.001 9.806)
140,(2660.767 -0.050 715.229),(0.969 0.001 0.246),(11.361 0.000 2.887),(-255.104 0.006 -73.915),2493.509,3.000,0.554,0.000,-0.008,(30.872 0.000 9.908)
140.2,(2663.057 -0.050 715.811),(0.969 0.001 0.246),(11.518 0.000 2.927),(-259.024 0.005 -75.326),2526.464,3.000,0.580,0.000,-0.008,(31.188 -0.001 10.009)
140.4,(2665.368 -0.050 716.398),(0.969 0.001 0.246),(11.585 0.000 2.944),(-262.985 0.006 -76.751),2545.768,3.000,0.077,0.000,-0.008,(31.503 -0.001 10.110)
