Time, Position, Orientation, Velocity, Headway_Distance, RPM, Gear, Throttle, Brake, Steering, Preceding_Vel
119,(3265.695 -0.054 397.212),(0.995 0.001 0.099),(29.191 0.000 2.891),(-547.417 0.001 -63.836),6242.929,3.000,0.413,0.000,0.000,(24.843 0.001 3.562)
119.2,(3271.534 -0.054 397.790),(0.995 0.001 0.099),(29.195 0.000 2.891),(-546.587 0.001 -63.928),6243.813,3.000,0.413,0.000,0.000,(25.286 0.007 3.155)
119.4,(3277.374 -0.054 398.368),(0.995 0.001 0.099),(29.199 0.000 2.891),(-545.861 0.000 -63.989),6244.708,3.000,0.413,0.000,-0.002,(25.795 -0.001 3.233)
119.6,(3283.214 -0.054 398.947),(0.995 0.001 0.099),(29.203 0.000 2.897),(-545.216 -0.001 -64.061),6245.620,3.000,0.413,0.000,-0.004,(25.990 -0.001 3.257)
119.8,(3289.054 -0.054 399.527),(0.995 0.001 0.099),(29.207 0.000 2.904),(-544.630 0.001 -64.140),6246.527,3.000,0.413,0.000,-0.006,(26.492 0.000 3.320)
120,(3294.897 -0.054 400.108),(0.995 0.001 0.099),(29.211 0.000 2.906),(-544.120 -0.001 -64.227),6247.493,3.000,0.413,0.000,-0.006,(26.544 0.000 3.326)
120.2,(3300.739 -0.054 400.689),(0.995 0.001 0.099),(29.216 0.000 2.907),(-543.462 -0.006 -64.295),6248.456,3.000,0.413,0.000,-0.006,(25.286 0.002 3.169)
120.4,(3306.583 -0.054 401.271),(0.995 0.001 0.099),(29.220 0.000 2.908),(-542.464 -0.009 -64.321),6249.380,3.000,0.413,0.000,-0.006,(23.339 0.002 2.925)
120.6,(3312.427 -0.054 401.852),(0.995 0.001 0.099),(29.223 0.000 2.910),(-541.083 -0.007 -64.301),6250.163,3.000,0.413,0.000,-0.006,(21.537 -0.006 2.768)
120.8,(3318.272 -0.054 402.435),(0.995 0.001 0.099),(29.228 0.000 2.911),(-539.329 -0.009 -64.247),6251.099,3.000,0.413,0.000,-0.006,(19.594 0.003 2.575)
121,(3324.118 -0.054 403.016),(0.995 0.001 0.099),(29.232 0.000 2.908),(-537.184 -0.009 -64.156),6252.023,3.000,0.413,0.000,-0.004,(17.641 0.002 2.374)
121.2,(3329.966 -0.054 403.598),(0.995 0.001 0.099),(29.236 0.000 2.908),(-534.681 -0.009 -64.029),6252.921,3.000,0.413,0.000,-0.006,(15.914 0.002 2.175)
121.4,(3335.813 -0.054 404.180),(0.995 0.001 0.099),(29.240 0.000 2.915),(-531.804 -0.010 -63.853),6253.724,3.000,0.413,0.000,-0.008,(14.007 0.001 1.917)
121.6,(3341.660 -0.054 404.764),(0.995 0.001 0.099),(29.242 0.000 2.929),(-528.561 -0.008 -63.629),6254.569,3.000,0.413,0.000,-0.010,(12.514 0.001 1.851)
121.8,(3347.510 -0.054 405.352),(0.995 0.001 0.100),(29.243 0.000 2.953),(-525.153 -0.006 -63.409),6255.322,3.000,0.413,0.000,-0.012,(11.787 -0.007 1.521)
122,(3353.360 -0.054 405.946),(0.995 0.001 0.101),(29.244 0.000 2.981),(-521.727 0.000 -63.140),6256.063,3.000,0.413,0.000,-0.012,(12.480 0.010 1.646)
122.2,(3359.209 -0.054 406.544),(0.995 0.001 0.102),(29.245 0.000 3.008),(-518.422 -0.001 -62.876),6256.840,3.000,0.413,0.000,-0.012,(13.116 -0.004 1.722)
122.4,(3365.059 -0.054 407.148),(0.995 0.001 0.103),(29.246 0.000 3.036),(-515.263 -0.003 -62.625),6257.642,3.000,0.413,0.000,-0.012,(13.495 0.001 1.771)
122.6,(3370.909 -0.054 407.758),(0.995 0.001 0.104),(29.247 0.000 3.063),(-512.188 0.000 -62.379),6258.535,3.000,0.413,0.000,-0.012,(14.344 -0.001 1.883)
122.8,(3376.758 -0.054 408.373),(0.994 0.001 0.105),(29.248 0.000 3.091),(-509.327 0.000 -62.156),6259.327,3.000,0.413,0.000,-0.012,(15.415 -0.001 2.023)
123,(3382.608 -0.054 408.994),(0.994 0.001 0.106),(29.249 0.000 3.117),(-506.645 -0.001 -61.952),6260.163,3.000,0.413,0.000,-0.010,(16.192 0.000 2.125)
123.2,(3388.458 -0.054 409.619),(0.994 0.001 0.106),(29.251 0.000 3.136),(-504.116 -0.001 -61.762),6260.987,3.000,0.413,0.000,-0.010,(16.924 -0.001 2.221)
123.4,(3394.307 -0.054 410.248),(0.994 0.001 0.107),(29.253 0.000 3.151),(-501.730 -0.001 -61.588),6261.680,3.000,0.413,0.000,-0.006,(17.646 -0.001 2.316)
123.6,(3400.158 -0.054 410.878),(0.994 0.001 0.107),(29.256 0.000 3.153),(-499.488 0.000 -61.431),6262.366,3.000,0.413,0.000,-0.006,(18.368 -0.001 2.410)
123.8,(3406.010 -0.054 411.509),(0.994 0.001 0.107),(29.259 0.000 3.155),(-497.388 0.000 -61.295),6263.156,3.000,0.413,0.000,-0.006,(19.047 -0.001 2.608)
124,(3411.862 -0.054 412.140),(0.994 0.001 0.107),(29.263 0.000 3.156),(-495.412 0.000 -61.229),6263.949,3.000,0.413,0.000,-0.006,(19.688 0.012 2.948)
124.2,(3417.715 -0.054 412.772),(0.994 0.001 0.107),(29.266 0.000 3.157),(-493.551 0.000 -61.196),6264.738,3.000,0.413,0.000,-0.006,(20.278 -0.005 3.040)
124.4,(3423.569 -0.054 413.403),(0.994 0.001 0.107),(29.270 0.000 3.159),(-491.831 0.000 -61.185),6265.467,3.000,0.413,0.000,-0.008,(20.995 0.000 3.148)
124.6,(3429.424 -0.054 414.036),(0.994 0.001 0.107),(29.272 0.000 3.168),(-490.252 0.000 -61.190),6266.139,3.000,0.413,0.000,-0.008,(21.644 -0.001 3.133)
124.8,(3435.278 -0.054 414.670),(0.994 0.001 0.108),(29.274 0.000 3.178),(-488.743 -0.002 -61.145),6266.818,3.000,0.413,0.000,-0.008,(21.707 0.014 2.894)
125,(3441.133 -0.054 415.307),(0.994 0.001 0.108),(29.276 0.000 3.192),(-487.315 0.001 -61.100),6267.499,3.000,0.412,0.000,-0.010,(22.460 -0.005 3.003)
125.2,(3446.987 -0.054 415.947),(0.994 0.001 0.109),(29.275 0.000 3.216),(-486.011 0.000 -61.068),6268.001,3.000,0.412,0.000,-0.014,(22.988 0.000 3.073)
125.4,(3452.842 -0.054 416.594),(0.994 0.001 0.110),(29.273 0.000 3.251),(-484.811 0.000 -61.044),6268.438,3.000,0.412,0.000,-0.014,(23.502 -0.001 3.142)
125.6,(3458.696 -0.054 417.248),(0.994 0.001 0.111),(29.271 0.000 3.289),(-483.705 0.000 -61.025),6268.897,3.000,0.412,0.000,-0.016,(23.939 0.000 3.200)
125.8,(3464.551 -0.054 417.910),(0.994 0.001 0.113),(29.268 0.000 3.340),(-482.695 0.000 -61.010),6269.344,3.000,0.412,0.000,-0.019,(24.450 -0.001 3.269)
126,(3470.404 -0.054 418.583),(0.993 0.001 0.115),(29.263 0.000 3.402),(-481.783 0.000 -60.997),6269.798,3.000,0.412,0.000,-0.019,(24.809 -0.001 3.317)
126.2,(3476.256 -0.054 419.270),(0.993 0.001 0.117),(29.258 0.000 3.462),(-480.905 0.000 -60.976),6270.250,3.000,0.412,0.000,-0.017,(25.091 0.000 3.354)
126.4,(3482.108 -0.054 419.967),(0.993 0.001 0.119),(29.254 0.000 3.514),(-480.128 0.001 -60.957),6270.730,3.000,0.412,0.000,-0.014,(25.602 -0.001 3.423)
126.6,(3487.958 -0.054 420.673),(0.993 0.001 0.120),(29.253 0.000 3.541),(-479.447 0.000 -60.942),6271.180,3.000,0.412,0.000,-0.006,(26.034 0.000 3.480)
126.8,(3493.808 -0.054 421.381),(0.993 0.001 0.120),(29.255 0.000 3.538),(-478.859 0.001 -60.938),6271.606,3.000,0.412,0.000,-0.002,(26.540 -0.001 3.548)
127,(3499.660 -0.054 422.088),(0.993 0.001 0.120),(29.258 0.000 3.529),(-478.371 0.001 -60.948),6272.051,3.000,0.412,0.000,0.002,(27.047 -0.001 3.616)
127.2,(3505.512 -0.054 422.793),(0.993 0.001 0.120),(29.261 0.000 3.528),(-477.980 0.001 -60.972),6272.493,3.000,0.412,0.000,0.002,(27.530 -0.001 3.680)
127.4,(3511.364 -0.054 423.499),(0.993 0.001 0.120),(29.263 0.000 3.529),(-477.690 0.001 -61.010),6272.924,3.000,0.412,0.000,0.002,(28.034 -0.001 3.748)
127.6,(3517.216 -0.054 424.205),(0.993 0.001 0.120),(29.265 0.000 3.529),(-477.496 0.001 -61.061),6273.358,3.000,0.412,0.000,0.002,(28.491 -0.001 3.809)
127.8,(3523.069 -0.054 424.911),(0.993 0.001 0.120),(29.267 0.000 3.529),(-477.397 0.002 -61.124),6273.786,3.000,0.412,0.000,0.002,(28.992 -0.001 3.876)
128,(3528.923 -0.054 425.617),(0.993 0.001 0.120),(29.269 0.000 3.529),(-477.396 0.002 -61.201),6274.211,3.000,0.412,0.000,0.002,(29.492 -0.001 3.943)
128.2,(3534.778 -0.054 426.322),(0.993 0.001 0.120),(29.271 0.000 3.530),(-477.488 0.002 -61.290),6274.635,3.000,0.412,0.000,0.002,(29.956 -0.001 4.005)
128.4,(3540.632 -0.054 427.028),(0.993 0.001 0.120),(29.273 0.000 3.530),(-477.676 0.002 -61.392),6275.055,3.000,0.412,0.000,0.002,(30.329 -0.001 4.055)
128.6,(3546.487 -0.054 427.734),(0.993 0.001 0.120),(29.275 0.000 3.524),(-477.887 0.001 -61.497),6275.465,3.000,0.412,0.000,0.006,(30.457 0.000 4.072)
128.8,(3552.341 -0.054 428.438),(0.993 0.001 0.119),(29.278 0.000 3.514),(-478.177 0.002 -61.614),6275.880,3.000,0.412,0.000,0.008,(30.900 -0.001 4.131)
129,(3558.198 -0.054 429.140),(0.993 0.001 0.119),(29.281 0.000 3.504),(-478.529 0.002 -61.749),6276.281,3.000,0.412,0.000,0.008,(31.159 -0.006 4.272)
129.2,(3564.055 -0.054 429.840),(0.993 0.001 0.119),(29.284 0.000 3.495),(-478.941 0.002 -61.907),6276.694,3.000,0.412,0.000,0.008,(31.493 0.001 4.298)
129.4,(3569.912 -0.054 430.538),(0.993 0.001 0.119),(29.287 0.000 3.492),(-479.419 0.002 -62.073),6277.146,3.000,0.412,0.000,0.006,(31.824 -0.001 4.344)
129.6,(3575.769 -0.054 431.236),(0.993 0.001 0.119),(29.289 0.000 3.491),(-479.963 0.002 -62.249),6277.548,3.000,0.412,0.000,0.006,(32.153 0.000 4.389)
129.8,(3581.626 -0.054 431.934),(0.993 0.001 0.118),(29.291 0.000 3.487),(-480.507 -0.002 -62.437),6277.954,3.000,0.412,0.000,0.010,(31.475 0.002 4.421)
130,(3587.486 -0.054 432.630),(0.993 0.001 0.118),(29.296 0.000 3.465),(-480.706 -0.008 -62.588),6278.349,3.000,0.413,0.000,0.012,(29.329 0.003 4.080)
130.2,(3593.345 -0.054 433.320),(0.993 0.001 0.117),(29.302 0.000 3.431),(-480.497 -0.006 -62.692),6278.790,3.000,0.412,0.000,0.014,(27.342 0.006 3.888)
130.4,(3599.207 -0.054 434.003),(0.993 0.001 0.115),(29.308 0.000 3.395),(-479.889 -0.008 -62.766),6279.179,3.000,0.412,0.000,0.014,(25.362 0.002 3.707)
130.6,(3605.068 -0.054 434.679),(0.993 0.001 0.114),(29.313 0.000 3.368),(-478.899 -0.007 -62.810),6279.559,3.000,0.412,0.000,0.008,(23.630 0.002 3.539)
130.8,(3610.930 -0.054 435.352),(0.993 0.001 0.114),(29.315 0.000 3.368),(-477.550 -0.008 -62.815),6279.994,3.000,0.412,0.000,0.004,(21.722 0.003 3.278)
131,(3616.794 -0.054 436.026),(0.993 0.001 0.114),(29.317 0.000 3.369),(-475.813 -0.009 -62.765),6280.348,3.000,0.412,0.000,0.004,(19.768 0.002 2.993)
131.2,(3622.658 -0.054 436.700),(0.993 0.001 0.114),(29.318 0.000 3.368),(-473.718 -0.008 -62.663),6280.728,3.000,0.412,0.000,0.006,(18.014 0.002 2.740)
131.4,(3628.522 -0.054 437.373),(0.993 0.001 0.114),(29.321 0.000 3.359),(-471.248 -0.010 -62.507),6281.098,3.000,0.412,0.000,0.008,(16.109 0.001 2.453)
131.6,(3634.386 -0.054 438.044),(0.993 0.001 0.114),(29.323 0.000 3.356),(-468.405 -0.009 -62.294),6281.471,3.000,0.412,0.000,0.002,(14.303 -0.005 2.129)
131.8,(3640.251 -0.054 438.716),(0.993 0.001 0.114),(29.324 0.000 3.368),(-465.186 -0.010 -62.018),6281.884,3.000,0.412,0.000,-0.004,(12.384 0.002 1.838)
132,(3646.115 -0.054 439.391),(0.993 0.001 0.114),(29.325 0.000 3.378),(-461.588 -0.010 -61.678),6282.337,3.000,0.412,0.000,-0.006,(10.487 0.001 1.541)
132.2,(3651.979 -0.054 440.067),(0.993 0.001 0.114),(29.326 0.000 3.380),(-457.669 -0.008 -61.282),6282.679,3.000,0.412,0.000,-0.006,(9.180 0.003 1.302)
132.4,(3657.844 -0.054 440.743),(0.993 0.001 0.114),(29.327 0.000 3.386),(-453.524 -0.008 -60.846),6283.035,3.000,0.412,0.000,-0.008,(8.169 0.001 1.135)
132.6,(3663.710 -0.054 441.421),(0.993 0.001 0.115),(29.328 0.000 3.396),(-449.204 -0.006 -60.383),6283.460,3.000,0.412,0.000,-0.008,(7.522 0.000 1.047)
132.8,(3669.576 -0.054 442.102),(0.993 0.001 0.115),(29.328 0.000 3.409),(-444.779 -0.007 -59.904),6283.811,3.000,0.412,0.000,-0.012,(6.862 0.000 0.955)
133,(3675.442 -0.054 442.786),(0.993 0.001 0.116),(29.327 0.000 3.439),(-440.160 -0.009 -59.393),6284.167,3.000,0.412,0.000,-0.014,(5.675 0.000 0.790)
133.2,(3681.307 -0.054 443.477),(0.993 0.001 0.118),(29.324 0.000 3.478),(-435.403 -0.002 -58.830),6284.515,3.000,0.412,0.000,-0.016,(5.639 0.006 0.521)
133.4,(3687.171 -0.054 444.177),(0.993 0.001 0.119),(29.320 0.000 3.523),(-430.685 -0.003 -58.288),6284.894,3.000,0.412,0.000,-0.016,(5.806 0.013 0.850)
133.6,(3693.035 -0.054 444.886),(0.993 0.001 0.121),(29.316 0.000 3.569),(-426.000 -0.004 -57.740),6285.236,3.000,0.412,0.000,-0.016,(6.015 0.001 0.815)
133.8,(3698.897 -0.054 445.604),(0.993 0.001 0.122),(29.311 0.000 3.611),(-421.377 -0.003 -57.191),6285.384,3.000,0.396,0.000,-0.014,(6.343 -0.001 0.861)
134,(3704.758 -0.054 446.329),(0.992 0.001 0.123),(29.291 0.000 3.646),(-416.823 -0.003 -56.642),6282.308,3.000,0.392,0.000,-0.016,(6.680 0.000 0.907)
134.2,(3710.614 -0.054 447.062),(0.992 0.001 0.125),(29.271 0.000 3.688),(-412.340 -0.003 -56.096),6279.090,3.000,0.392,0.000,-0.016,(7.023 0.000 0.953)
134.4,(3716.466 -0.054 447.804),(0.992 0.001 0.126),(29.250 0.000 3.732),(-407.931 -0.003 -55.550),6275.889,3.000,0.392,0.000,-0.016,(7.371 0.000 1.000)
134.6,(3722.314 -0.054 448.554),(0.992 0.001 0.128),(29.230 0.000 3.769),(-403.596 -0.003 -55.005),6272.747,3.000,0.383,0.000,-0.014,(7.723 0.000 1.048)
134.8,(3728.154 -0.053 449.310),(0.992 0.000 0.129),(29.156 0.000 3.796),(-399.340 -0.003 -54.464),6259.671,3.000,0.243,0.000,-0.014,(8.078 0.000 1.096)
135,(3733.964 -0.053 450.070),(0.991 -0.001 0.130),(28.935 0.000 3.805),(-395.184 -0.002 -53.929),6217.096,3.000,0.000,0.000,-0.014,(8.435 0.000 1.145)
135.2,(3739.713 -0.052 450.830),(0.991 -0.001 0.131),(28.589 0.001 3.796),(-391.161 -0.002 -53.403),6143.481,3.000,0.000,0.000,-0.010,(8.792 0.000 1.193)
135.4,(3745.393 -0.052 451.585),(0.991 -0.001 0.132),(28.251 0.001 3.754),(-387.279 -0.002 -52.892),6070.820,3.000,0.000,0.000,0.002,(9.148 0.000 1.241)
135.6,(3751.007 -0.052 452.329),(0.991 -0.001 0.131),(27.918 0.001 3.696),(-383.534 -0.001 -52.402),5998.990,3.000,0.000,0.000,0.004,(9.498 0.000 1.289)
135.8,(3756.554 -0.052 453.064),(0.991 -0.001 0.131),(27.587 0.000 3.653),(-379.924 -0.001 -51.930),5927.925,3.000,0.000,0.000,0.004,(9.843 0.000 1.336)
136,(3762.035 -0.052 453.789),(0.991 -0.001 0.131),(27.260 0.000 3.610),(-376.469 0.001 -51.490),5857.600,3.000,0.000,0.000,0.004,(10.451 -0.010 1.616)
136.2,(3767.451 -0.052 454.507),(0.991 -0.001 0.131),(26.936 0.000 3.567),(-373.262 0.002 -51.108),5788.003,3.000,0.000,0.000,0.004,(11.521 0.004 1.754)
136.4,(3772.803 -0.052 455.216),(0.991 -0.001 0.131),(26.615 0.000 3.525),(-370.318 0.000 -50.767),5719.122,3.000,0.000,0.000,0.004,(12.264 -0.002 1.874)
136.6,(3778.091 -0.052 455.916),(0.991 -0.001 0.131),(26.298 0.000 3.483),(-367.506 0.000 -50.445),5650.947,3.000,0.000,0.000,0.004,(12.753 0.001 1.948)
136.8,(3783.316 -0.052 456.608),(0.991 -0.001 0.131),(25.984 0.000 3.441),(-364.956 0.003 -50.161),5583.463,3.000,0.000,0.000,0.002,(13.854 -0.001 2.116)
137,(3788.479 -0.052 457.292),(0.991 -0.001 0.132),(25.676 0.000 3.409),(-362.655 0.001 -49.914),5516.821,3.000,0.047,0.000,-0.004,(14.662 0.000 2.240)
137.2,(3793.588 -0.052 457.971),(0.991 -0.001 0.132),(25.446 0.000 3.382),(-360.561 0.001 -49.695),5466.693,3.000,0.126,0.000,-0.002,(15.403 -0.001 2.353)
137.4,(3798.657 -0.052 458.644),(0.991 0.000 0.131),(25.282 0.000 3.350),(-358.650 0.002 -49.489),5429.460,3.000,0.235,0.000,0.006,(16.102 -0.015 2.171)
137.6,(3803.703 -0.052 459.311),(0.991 0.000 0.131),(25.191 0.000 3.327),(-356.909 0.001 -49.270),5409.258,3.000,0.270,0.000,0.008,(16.860 0.003 2.280)
137.8,(3808.733 -0.052 459.975),(0.991 0.000 0.131),(25.123 0.000 3.312),(-355.330 0.001 -49.072),5394.005,3.000,0.312,0.000,0.008,(17.583 -0.002 2.377)
138,(3813.752 -0.052 460.636),(0.991 0.000 0.131),(25.074 0.000 3.299),(-353.907 0.001 -48.897),5383.166,3.000,0.312,0.000,0.008,(18.304 0.000 2.474)
138.2,(3818.761 -0.052 461.295),(0.991 0.000 0.130),(25.024 0.000 3.288),(-352.638 0.001 -48.744),5372.392,3.000,0.312,0.000,0.006,(19.025 -0.001 2.571)
138.4,(3823.761 -0.052 461.952),(0.991 0.000 0.130),(24.975 0.000 3.282),(-351.523 0.001 -48.612),5361.755,3.000,0.312,0.000,0.006,(19.744 -0.001 2.669)
138.6,(3828.751 -0.052 462.608),(0.991 0.000 0.130),(24.926 0.000 3.275),(-350.561 0.001 -48.501),5351.300,3.000,0.312,0.000,0.006,(20.463 -0.001 2.766)
138.8,(3833.731 -0.052 463.262),(0.991 0.000 0.130),(24.877 0.000 3.269),(-349.744 0.002 -48.420),5340.834,3.000,0.312,0.000,0.006,(21.022 -0.020 3.185)
139,(3838.701 -0.052 463.915),(0.991 0.000 0.130),(24.829 0.000 3.263),(-349.057 0.002 -48.416),5330.416,3.000,0.312,0.000,0.006,(21.750 0.008 3.373)
139.2,(3843.661 -0.052 464.567),(0.991 0.000 0.130),(24.781 0.000 3.256),(-348.478 -0.001 -48.445),5320.086,3.000,0.312,0.000,0.006,(21.899 -0.003 3.402)
139.4,(3848.612 -0.052 465.217),(0.991 0.000 0.130),(24.733 0.000 3.250),(-347.975 0.003 -48.486),5309.856,3.000,0.313,0.000,0.008,(22.565 0.000 3.506)
139.6,(3853.554 -0.052 465.866),(0.991 0.000 0.130),(24.692 0.000 3.237),(-347.604 0.001 -48.547),5300.574,3.000,0.328,0.000,0.010,(23.093 -0.001 3.588)
139.8,(3858.489 -0.052 466.512),(0.992 0.001 0.130),(24.660 0.000 3.225),(-347.344 0.002 -48.627),5293.445,3.000,0.329,0.000,0.008,(23.605 -0.001 3.667)
140,(3863.417 -0.052 467.157),(0.992 0.001 0.130),(24.627 0.000 3.224),(-347.193 0.002 -48.725),5286.482,3.000,0.329,0.000,0.002,(24.117 -0.001 3.747)
140.2,(3868.339 -0.052 467.802),(0.992 0.001 0.130),(24.594 0.000 3.226),(-347.151 0.002 -48.838),5279.566,3.000,0.329,0.000,0.000,(24.627 -0.001 3.826)
140.4,(3873.254 -0.052 468.447),(0.992 0.001 0.130),(24.562 0.000 3.222),(-347.207 0.002 -48.943),5272.744,3.000,0.330,0.000,0.000,(25.064 -0.019 3.494)
140.6,(3878.163 -0.052 469.091),(0.992 0.001 0.130),(24.530 0.000 3.218),(-347.371 0.002 -48.996),5265.978,3.000,0.329,0.000,0.000,(25.590 0.006 3.518)
140.8,(3883.066 -0.052 469.734),(0.992 0.001 0.130),(24.499 0.000 3.214),(-347.643 0.002 -49.065),5259.250,3.000,0.329,0.000,0.000,(26.099 -0.004 3.590)
141,(3887.962 -0.052 470.376),(0.991 0.001 0.130),(24.467 0.000 3.211),(-348.022 0.002 -49.148),5252.504,3.000,0.326,0.000,-0.002,(26.606 0.000 3.659)
141.2,(3892.852 -0.052 471.019),(0.991 0.001 0.130),(24.433 0.000 3.215),(-348.508 0.002 -49.245),5245.339,3.000,0.326,0.000,-0.006,(27.112 -0.001 3.729)
141.4,(3897.735 -0.052 471.662),(0.991 0.001 0.130),(24.400 0.000 3.211),(-349.104 0.003 -49.355),5238.198,3.000,0.326,0.000,-0.006,(27.616 -0.001 3.798)
141.6,(3902.611 -0.052 472.303),(0.991 0.001 0.130),(24.367 0.000 3.207),(-349.792 0.002 -49.491),5231.135,3.000,0.326,0.000,-0.006,(27.890 -0.021 4.221)
141.8,(3907.481 -0.052 472.944),(0.991 0.001 0.130),(24.334 0.000 3.202),(-350.554 0.003 -49.721),5224.117,3.000,0.326,0.000,-0.006,(28.371 0.015 4.470)
142,(3912.344 -0.052 473.584),(0.991 0.001 0.130),(24.302 0.000 3.198),(-351.420 0.003 -49.982),5217.123,3.000,0.326,0.000,-0.006,(28.873 -0.005 4.536)
142.2,(3917.201 -0.052 474.224),(0.991 0.001 0.130),(24.269 0.000 3.199),(-352.394 0.003 -50.258),5210.183,3.000,0.326,0.000,-0.010,(29.372 0.000 4.615)
142.4,(3922.051 -0.052 474.864),(0.991 0.001 0.131),(24.235 0.000 3.207),(-353.471 0.003 -50.549),5203.306,3.000,0.326,0.000,-0.012,(29.869 -0.001 4.693)
142.6,(3926.895 -0.052 475.507),(0.991 0.001 0.132),(24.201 0.000 3.221),(-354.653 0.003 -50.853),5196.471,3.000,0.326,0.000,-0.012,(30.240 -0.001 4.751)
142.8,(3931.731 -0.052 476.152),(0.991 0.001 0.132),(24.167 0.000 3.230),(-355.864 0.002 -51.158),5189.685,3.000,0.326,0.000,-0.010,(30.367 0.000 4.771)
143,(3936.561 -0.052 476.798),(0.991 0.001 0.133),(24.134 0.000 3.237),(-357.161 0.004 -51.475),5182.941,3.000,0.326,0.000,-0.010,(30.809 -0.001 4.841)
143.2,(3941.384 -0.052 477.446),(0.991 0.001 0.133),(24.103 0.000 3.238),(-358.535 0.003 -51.801),5176.256,3.000,0.326,0.000,-0.004,(31.140 0.000 4.893)
143.4,(3946.202 -0.052 478.092),(0.991 0.001 0.133),(24.072 0.000 3.229),(-359.982 0.003 -52.139),5169.615,3.000,0.327,0.000,-0.004,(31.471 -0.001 4.945)
143.6,(3951.013 -0.052 478.738),(0.991 0.001 0.133),(24.043 0.000 3.225),(-361.501 0.004 -52.488),5163.184,3.000,0.326,0.000,-0.002,(31.800 0.000 4.996)
143.8,(3955.819 -0.052 479.382),(0.991 0.001 0.133),(24.016 0.000 3.219),(-363.092 0.004 -52.849),5157.229,3.000,0.344,0.000,-0.002,(32.128 -0.001 5.048)
144,(3960.622 -0.052 480.025),(0.991 0.001 0.133),(24.021 0.000 3.219),(-364.751 0.004 -53.220),5157.851,3.000,0.393,0.000,-0.002,(32.456 -0.001 5.099)
144.2,(3965.428 -0.052 480.670),(0.991 0.001 0.133),(24.046 0.000 3.223),(-366.471 0.004 -53.601),5162.900,3.000,0.394,0.000,-0.002,(32.782 -0.001 5.151)
144.4,(3970.240 -0.052 481.314),(0.991 0.001 0.133),(24.070 0.000 3.226),(-368.251 0.004 -53.992),5168.113,3.000,0.394,0.000,-0.002,(33.108 -0.001 5.202)
144.6,(3975.057 -0.052 481.960),(0.991 0.001 0.133),(24.093 0.000 3.233),(-370.091 0.004 -54.393),5173.264,3.000,0.394,0.000,-0.004,(33.432 -0.001 5.253)
144.8,(3979.878 -0.052 482.607),(0.991 0.001 0.133),(24.117 0.000 3.236),(-371.992 0.004 -54.802),5178.296,3.000,0.394,0.000,-0.004,(33.756 -0.001 5.304)
145,(3984.704 -0.052 483.255),(0.991 0.001 0.133),(24.141 0.000 3.239),(-373.953 0.004 -55.221),5183.415,3.000,0.394,0.000,-0.004,(34.078 -0.001 5.354)
145.2,(3989.535 -0.052 483.903),(0.991 0.001 0.133),(24.164 0.000 3.242),(-375.972 0.004 -55.649),5188.461,3.000,0.394,0.000,-0.004,(34.399 -0.001 5.405)
145.4,(3994.370 -0.052 484.552),(0.991 0.001 0.133),(24.187 0.000 3.248),(-378.052 0.004 -56.087),5193.479,3.000,0.394,0.000,-0.008,(34.720 -0.001 5.455)
145.6,(3999.210 -0.052 485.202),(0.991 0.001 0.133),(24.210 0.000 3.257),(-380.191 0.004 -56.533),5198.458,3.000,0.394,0.000,-0.008,(35.039 -0.001 5.505)
145.8,(4004.054 -0.052 485.854),(0.991 0.001 0.133),(24.231 0.000 3.266),(-382.389 0.005 -56.987),5203.226,3.000,0.392,0.000,-0.010,(35.357 -0.001 5.555)
146,(4008.903 -0.052 486.509),(0.991 0.001 0.134),(24.251 0.000 3.280),(-384.648 0.005 -57.449),5207.954,3.000,0.393,0.000,-0.010,(35.674 -0.001 5.605)
146.2,(4013.755 -0.052 487.166),(0.991 0.001 0.134),(24.272 0.000 3.295),(-386.965 0.005 -57.918),5212.663,3.000,0.393,0.000,-0.010,(35.990 -0.001 5.655)
146.4,(4018.612 -0.052 487.827),(0.991 0.001 0.135),(24.292 0.000 3.310),(-389.341 0.005 -58.394),5217.320,3.000,0.395,0.000,-0.012,(36.305 -0.001 5.704)
146.6,(4023.473 -0.052 488.491),(0.991 0.001 0.135),(24.316 0.000 3.332),(-391.775 0.005 -58.876),5223.064,3.000,0.404,0.000,-0.012,(36.619 -0.001 5.754)
146.8,(4028.340 -0.052 489.159),(0.991 0.001 0.136),(24.348 0.000 3.355),(-394.265 0.005 -59.364),5230.135,3.000,0.413,0.000,-0.012,(36.879 -0.001 5.794)
147,(4033.213 -0.052 489.832),(0.991 0.001 0.137),(24.386 0.000 3.371),(-396.596 -0.004 -59.823),5238.687,3.000,0.419,0.000,-0.008,(35.150 0.004 5.523)
147.2,(4038.095 -0.052 490.507),(0.991 0.001 0.137),(24.429 0.000 3.378),(-398.523 -0.003 -60.232),5247.905,3.000,0.421,0.000,-0.006,(33.115 0.003 5.398)
147.4,(4042.986 -0.052 491.183),(0.991 0.001 0.137),(24.473 0.000 3.384),(-400.016 -0.005 -60.617),5257.330,3.000,0.423,0.000,-0.006,(30.976 0.008 5.211)
147.6,(4047.885 -0.052 491.861),(0.991 0.001 0.137),(24.519 0.000 3.388),(-401.092 -0.004 -60.943),5267.052,3.000,0.424,0.000,-0.004,(29.128 -0.001 4.858)
