Time, Position, Orientation, Velocity, Headway_Distance, RPM, Gear, Throttle, Brake, Steering, Preceding_Vel
156.4,(2930.638 -0.009 3017.660),(0.696 -0.001 0.718),(5.529 0.000 5.695),(-34.987 0.000 -34.869),1442.274,3.000,0.000,0.000,0.017,(1.922 -0.002 1.995)
156.6,(2931.737 -0.009 3018.791),(0.696 0.000 0.718),(5.471 0.000 5.627),(-34.278 0.000 -34.144),1113.294,0.000,0.000,0.000,0.017,(1.970 0.000 2.045)
156.8,(2932.825 -0.009 3019.909),(0.697 0.000 0.717),(5.419 0.000 5.566),(-33.589 0.000 -33.440),1100.003,0.000,0.000,0.000,0.017,(2.017 0.000 2.094)
157,(2933.893 -0.008 3021.005),(0.697 -0.003 0.717),(5.140 0.000 5.270),(-32.929 0.002 -32.768),1644.893,1.000,0.000,0.000,0.017,(2.064 0.000 2.143)
157.2,(2934.840 -0.005 3021.975),(0.698 -0.008 0.716),(4.445 0.000 4.545),(-32.400 0.004 -32.231),2792.479,1.000,0.000,0.000,0.017,(2.110 0.000 2.190)
157.4,(2935.691 -0.009 3022.844),(0.699 -0.001 0.715),(4.145 0.000 4.226),(-31.976 0.001 -31.806),2886.929,1.000,0.000,0.000,0.014,(2.155 0.000 2.237)
157.6,(2936.497 -0.008 3023.666),(0.699 -0.002 0.715),(3.940 0.000 4.017),(-31.606 0.001 -31.437),2742.231,1.000,0.000,0.000,0.012,(2.199 0.000 2.283)
157.8,(2937.264 -0.008 3024.448),(0.699 -0.002 0.715),(3.747 0.000 3.824),(-31.284 0.001 -31.116),2611.751,1.000,0.000,0.000,0.004,(2.243 0.000 2.329)
158,(2937.992 -0.008 3025.192),(0.699 -0.002 0.715),(3.561 0.000 3.641),(-31.009 0.001 -30.843),2482.527,1.000,0.010,0.000,-0.002,(2.286 0.000 2.374)
158.2,(2938.685 -0.008 3025.901),(0.699 -0.002 0.715),(3.387 0.000 3.467),(-30.778 0.001 -30.614),2301.740,1.000,0.000,0.000,-0.004,(2.329 0.000 2.418)
158.4,(2939.346 -0.008 3026.577),(0.699 -0.001 0.715),(3.248 0.000 3.322),(-30.587 0.001 -30.426),2236.373,1.000,0.142,0.000,0.000,(2.371 0.000 2.462)
158.6,(2939.991 -0.009 3027.237),(0.699 0.000 0.715),(3.223 0.000 3.294),(-30.422 0.000 -30.263),2325.443,1.000,0.329,0.000,0.002,(2.412 0.000 2.504)
158.8,(2940.647 -0.010 3027.907),(0.699 0.001 0.715),(3.329 0.000 3.400),(-30.253 -0.001 -30.099),2387.477,1.000,0.355,0.000,0.004,(2.453 0.000 2.546)
159,(2941.324 -0.010 3028.599),(0.699 0.001 0.715),(3.435 0.000 3.509),(-30.070 0.000 -29.921),2428.997,1.000,0.341,0.000,0.004,(2.492 0.000 2.588)
159.2,(2942.023 -0.010 3029.312),(0.699 0.001 0.715),(3.536 0.000 3.612),(-29.875 0.000 -29.730),2471.534,1.000,0.343,0.000,0.004,(2.532 0.000 2.628)
159.4,(2942.741 -0.010 3030.046),(0.699 0.001 0.715),(3.639 0.000 3.717),(-29.667 0.000 -29.526),2526.746,1.000,0.354,0.000,0.006,(2.570 0.000 2.669)
159.6,(2943.480 -0.010 3030.800),(0.699 0.001 0.715),(3.743 0.000 3.820),(-29.446 0.000 -29.310),2598.431,1.000,0.357,0.000,0.010,(2.608 0.000 2.708)
159.8,(2944.241 -0.010 3031.576),(0.699 0.001 0.715),(3.850 0.000 3.927),(-29.211 0.000 -29.080),2672.138,1.000,0.362,0.000,0.010,(2.645 0.000 2.746)
160,(2945.023 -0.010 3032.374),(0.699 0.001 0.715),(3.962 0.000 4.042),(-28.962 0.000 -28.836),2750.349,1.000,0.401,0.000,0.010,(2.682 0.000 2.784)
160.2,(2945.833 -0.010 3033.200),(0.699 0.002 0.715),(4.124 0.000 4.207),(-28.692 -0.001 -28.571),2861.013,1.000,0.435,0.000,0.010,(2.718 0.000 2.822)
160.4,(2946.677 -0.010 3034.061),(0.699 0.002 0.715),(4.297 0.000 4.384),(-28.396 -0.001 -28.278),2980.831,1.000,0.435,0.000,0.010,(2.753 0.000 2.858)
160.6,(2947.556 -0.010 3034.957),(0.699 0.002 0.715),(4.474 0.000 4.565),(-28.072 -0.001 -27.957),3103.836,1.000,0.442,0.000,0.010,(2.788 0.000 2.894)
160.8,(2948.471 -0.010 3035.891),(0.699 0.002 0.715),(4.664 0.000 4.759),(-27.717 -0.001 -27.606),3235.803,1.000,0.462,0.000,0.010,(2.822 0.000 2.930)
161,(2949.427 -0.010 3036.866),(0.699 0.002 0.715),(4.873 0.000 4.972),(-27.330 -0.001 -27.220),3380.103,1.000,0.465,0.000,0.010,(2.855 0.000 2.964)
161.2,(2950.425 -0.010 3037.885),(0.699 0.002 0.715),(5.083 0.000 5.187),(-26.907 -0.001 -26.799),3526.360,1.000,0.464,0.000,0.010,(2.888 0.000 2.998)
161.4,(2951.465 -0.010 3038.946),(0.699 0.002 0.715),(5.296 0.000 5.405),(-26.448 -0.001 -26.341),3674.368,1.000,0.465,0.000,0.010,(2.920 0.000 3.032)
161.6,(2952.548 -0.010 3040.051),(0.699 0.002 0.715),(5.510 0.000 5.624),(-25.953 -0.001 -25.846),3823.320,1.000,0.464,0.000,0.010,(2.952 0.000 3.065)
161.8,(2953.673 -0.010 3041.200),(0.699 0.002 0.715),(5.725 0.000 5.843),(-25.421 -0.001 -25.314),3972.430,1.000,0.454,0.000,0.010,(2.983 0.000 3.097)
162,(2954.840 -0.010 3042.391),(0.699 0.002 0.715),(5.923 0.000 6.046),(-24.860 -0.001 -24.736),4110.812,1.000,0.433,0.000,0.010,(3.038 0.001 3.082)
162.2,(2956.033 -0.009 3043.608),(0.699 0.000 0.715),(5.931 0.000 6.053),(-24.277 0.000 -24.140),4120.995,1.000,0.003,0.000,0.010,(3.059 0.002 3.122)
162.4,(2957.190 -0.008 3044.789),(0.699 -0.003 0.715),(5.673 0.000 5.789),(-23.735 0.001 -23.587),3951.991,1.000,0.000,0.000,0.010,(3.089 -0.001 3.152)
162.6,(2958.298 -0.008 3045.919),(0.699 -0.002 0.715),(5.426 0.000 5.537),(-23.251 0.001 -23.084),3779.213,1.000,0.000,0.000,0.010,(3.143 0.001 3.138)
162.8,(2959.353 -0.008 3046.995),(0.699 -0.003 0.715),(5.128 0.000 5.233),(-22.826 0.001 -22.642),3578.437,1.000,0.000,0.134,0.010,(3.154 0.002 3.186)
163,(2960.325 -0.007 3047.987),(0.699 -0.005 0.715),(4.639 0.000 4.732),(-22.487 0.003 -22.291),3239.760,1.000,0.000,0.202,0.010,(3.183 -0.001 3.214)
163.2,(2961.191 -0.006 3048.871),(0.699 -0.006 0.715),(4.040 0.000 4.121),(-22.261 0.003 -22.053),2826.273,1.000,0.000,0.392,0.010,(3.211 0.000 3.242)
163.4,(2961.918 -0.005 3049.612),(0.699 -0.007 0.715),(3.311 0.000 3.376),(-22.179 0.004 -21.964),2316.191,1.000,0.000,0.364,0.010,(3.238 0.000 3.270)
163.6,(2962.517 -0.007 3050.222),(0.699 -0.004 0.715),(2.825 0.000 2.879),(-22.231 0.002 -22.010),1881.797,1.000,0.000,0.000,0.010,(3.265 0.000 3.297)
163.8,(2963.071 -0.009 3050.788),(0.699 0.000 0.715),(2.715 0.000 2.767),(-22.333 0.000 -22.107),1612.550,1.000,0.000,0.000,0.010,(3.291 0.000 3.324)
164,(2963.599 -0.008 3051.326),(0.699 -0.001 0.715),(2.587 0.000 2.637),(-22.466 0.001 -22.236),1411.755,1.000,0.000,0.000,0.010,(3.317 0.000 3.350)
164.2,(2964.102 -0.008 3051.839),(0.699 -0.001 0.715),(2.459 0.000 2.505),(-22.629 0.001 -22.396),1232.265,1.000,0.000,0.000,0.010,(3.343 0.000 3.375)
164.4,(2964.580 -0.008 3052.326),(0.699 -0.001 0.715),(2.341 0.000 2.385),(-22.822 0.001 -22.587),1248.864,1.000,0.142,0.000,0.010,(3.368 0.000 3.400)
164.6,(2965.040 -0.009 3052.794),(0.699 -0.001 0.715),(2.268 0.000 2.311),(-23.039 0.000 -22.802),1614.672,1.000,0.285,0.000,0.010,(3.392 0.000 3.425)
164.8,(2965.491 -0.009 3053.254),(0.699 0.000 0.715),(2.258 0.000 2.300),(-23.265 0.000 -23.032),1921.126,1.000,0.362,0.000,0.008,(3.306 -0.007 3.537)
165,(2965.952 -0.010 3053.724),(0.699 0.001 0.715),(2.354 0.000 2.402),(-23.478 0.000 -23.262),2076.483,1.000,0.413,0.000,0.006,(3.397 0.007 3.490)
165.2,(2966.440 -0.010 3054.222),(0.699 0.002 0.715),(2.522 0.000 2.573),(-23.671 -0.001 -23.464),2151.025,1.000,0.427,0.000,0.006,(3.416 -0.002 3.518)
165.4,(2966.964 -0.010 3054.757),(0.699 0.002 0.715),(2.702 0.000 2.758),(-23.833 -0.001 -23.636),2201.792,1.000,0.427,0.000,0.006,(3.439 0.000 3.541)
165.6,(2967.525 -0.010 3055.329),(0.699 0.002 0.715),(2.885 0.000 2.944),(-23.963 -0.001 -23.774),2257.566,1.000,0.431,0.000,0.006,(3.461 0.000 3.564)
165.8,(2968.119 -0.010 3055.935),(0.699 0.001 0.715),(2.996 0.000 3.059),(-24.063 0.000 -23.884),2497.619,0.000,0.433,0.000,0.006,(3.483 0.000 3.587)
166,(2968.715 -0.009 3056.544),(0.699 0.000 0.715),(3.033 0.000 3.095),(-24.181 0.001 -24.010),2957.694,0.000,0.433,0.000,0.006,(3.668 0.000 3.777)
166.2,(2969.326 -0.010 3057.168),(0.699 0.003 0.715),(3.225 0.000 3.290),(-24.328 0.000 -24.167),3003.215,0.000,0.433,0.000,0.006,(3.890 0.000 4.006)
166.4,(2969.984 -0.009 3057.839),(0.700 0.000 0.715),(3.329 0.000 3.396),(-24.472 0.001 -24.322),2211.615,2.000,0.433,0.000,0.006,(4.115 0.000 4.238)
166.6,(2970.675 -0.010 3058.544),(0.700 0.001 0.715),(3.490 0.000 3.560),(-24.630 0.001 -24.491),1856.075,2.000,0.441,0.000,0.006,(4.345 0.000 4.474)
166.8,(2971.383 -0.009 3059.266),(0.700 0.001 0.715),(3.587 0.000 3.659),(-24.816 0.001 -24.690),1906.646,2.000,0.458,0.000,0.006,(4.580 0.000 4.716)
167,(2972.111 -0.009 3060.008),(0.700 0.001 0.715),(3.672 0.000 3.746),(-25.031 0.001 -24.917),1916.242,2.000,0.469,0.000,0.006,(4.819 0.000 4.962)
167.2,(2972.857 -0.010 3060.770),(0.700 0.001 0.715),(3.783 0.000 3.859),(-25.276 0.001 -25.176),1955.752,2.000,0.477,0.000,0.006,(5.062 0.000 5.213)
167.4,(2973.624 -0.010 3061.552),(0.700 0.001 0.715),(3.875 0.000 3.954),(-25.549 0.001 -25.465),1975.656,2.000,0.491,0.000,0.004,(5.308 0.000 5.466)
167.6,(2974.413 -0.010 3062.357),(0.700 0.001 0.715),(4.000 0.000 4.086),(-25.850 0.001 -25.781),2019.748,2.000,0.531,0.000,0.000,(5.556 0.000 5.722)
167.8,(2975.225 -0.010 3063.187),(0.700 0.001 0.715),(4.127 0.000 4.216),(-26.176 0.001 -26.124),2076.404,2.000,0.608,0.000,0.000,(5.807 0.000 5.980)
168,(2976.071 -0.010 3064.051),(0.700 0.002 0.715),(4.315 0.000 4.407),(-26.519 0.000 -26.484),2118.520,2.000,0.611,0.000,0.000,(6.058 0.000 6.238)
168.2,(2976.948 -0.010 3064.947),(0.700 0.002 0.715),(4.470 0.000 4.566),(-26.881 0.001 -26.864),2149.883,2.000,0.611,0.000,0.000,(6.309 0.000 6.497)
168.4,(2977.861 -0.010 3065.880),(0.700 0.002 0.715),(4.628 0.000 4.727),(-27.257 0.001 -27.259),2165.861,2.000,0.605,0.000,0.000,(6.557 0.000 6.752)
168.6,(2978.807 -0.010 3066.846),(0.700 0.002 0.715),(4.812 0.000 4.916),(-27.649 0.001 -27.671),2220.387,2.000,0.600,0.000,0.000,(6.801 0.000 7.004)
168.8,(2979.787 -0.010 3067.848),(0.700 0.001 0.715),(4.964 0.000 5.071),(-28.057 0.001 -28.099),2253.114,2.000,0.597,0.000,0.000,(7.090 0.000 7.301)
169,(2980.801 -0.010 3068.883),(0.700 0.002 0.715),(5.150 0.000 5.261),(-28.532 0.003 -28.598),2296.238,2.000,0.597,0.000,0.000,(7.759 -0.001 7.990)
169.2,(2981.847 -0.010 3069.952),(0.700 0.001 0.715),(5.303 0.000 5.417),(-29.121 0.004 -29.212),2332.339,2.000,0.597,0.000,0.000,(8.518 -0.001 8.772)
169.4,(2982.928 -0.010 3071.057),(0.700 0.002 0.715),(5.491 0.000 5.609),(-29.754 -0.001 -29.873),2378.647,2.000,0.597,0.000,0.000,(8.618 0.000 8.875)
169.6,(2984.042 -0.010 3072.194),(0.700 0.002 0.715),(5.645 0.000 5.767),(-30.453 0.005 -30.602),2417.962,2.000,0.597,0.000,0.000,(9.398 -0.001 9.678)
169.8,(2985.192 -0.010 3073.369),(0.700 0.002 0.715),(5.836 0.000 5.962),(-31.259 0.003 -31.442),2466.129,2.000,0.597,0.000,0.000,(10.058 0.000 10.358)
170,(2986.373 -0.010 3074.575),(0.700 0.002 0.715),(5.992 0.000 6.121),(-32.148 0.002 -32.368),2510.942,2.000,0.597,0.000,0.000,(10.590 -0.001 10.906)
170.2,(2987.591 -0.010 3075.819),(0.700 0.002 0.715),(6.136 0.000 6.268),(-33.104 0.003 -33.363),2608.158,2.000,0.597,0.000,0.000,(11.100 -0.001 11.431)
170.4,(2988.841 -0.010 3077.095),(0.700 0.002 0.715),(6.334 0.000 6.470),(-34.131 0.003 -34.430),2654.520,2.000,0.597,0.000,0.000,(11.609 -0.001 11.955)
170.6,(2990.126 -0.010 3078.408),(0.700 0.001 0.715),(6.486 0.000 6.626),(-35.224 0.003 -35.566),2734.379,2.000,0.597,0.000,0.000,(12.117 -0.001 12.478)
170.8,(2991.445 -0.010 3079.756),(0.700 0.002 0.715),(6.684 0.000 6.827),(-36.384 0.003 -36.772),2800.816,2.000,0.597,0.000,0.000,(12.625 -0.001 13.001)
171,(2992.799 -0.010 3081.139),(0.700 0.001 0.715),(6.842 0.000 6.989),(-37.604 0.003 -38.049),2874.302,2.000,0.597,0.000,0.000,(12.982 -0.019 13.602)
171.2,(2994.188 -0.010 3082.557),(0.700 0.002 0.715),(6.990 0.000 7.140),(-38.866 0.003 -39.413),3170.831,0.000,0.597,0.000,0.000,(13.474 0.003 14.164)
171.4,(2995.568 -0.008 3083.967),(0.700 -0.004 0.715),(6.782 0.000 6.928),(-40.236 0.006 -40.895),4829.996,0.000,0.597,0.000,0.000,(13.974 -0.003 14.690)
171.6,(2996.970 -0.012 3085.400),(0.700 0.005 0.715),(7.162 0.000 7.316),(-41.683 0.002 -42.458),4974.223,0.000,0.597,0.000,0.000,(14.473 0.000 15.215)
171.8,(2998.440 -0.011 3086.901),(0.700 0.003 0.715),(7.504 0.000 7.665),(-43.163 0.003 -44.057),5205.964,0.000,0.597,0.000,0.000,(14.972 -0.001 15.739)
172,(2999.960 -0.010 3088.454),(0.700 0.000 0.715),(7.602 0.000 7.766),(-44.685 0.003 -45.701),4803.718,3.000,0.597,0.000,0.000,(15.299 -0.001 16.082)
172.2,(3001.519 -0.012 3090.046),(0.700 0.006 0.715),(8.026 0.000 8.199),(-46.196 0.000 -47.336),2801.798,3.000,0.599,0.000,0.000,(15.524 0.000 16.319)
172.4,(3003.142 -0.010 3091.706),(0.700 0.001 0.715),(8.184 0.000 8.360),(-47.730 0.004 -48.995),2487.494,3.000,0.600,0.000,0.000,(15.961 -0.001 16.778)
172.6,(3004.793 -0.010 3093.392),(0.700 0.001 0.715),(8.290 0.000 8.468),(-49.310 0.003 -50.706),2472.398,3.000,0.600,0.000,0.000,(16.318 0.000 17.154)
172.8,(3006.464 -0.010 3095.098),(0.700 0.001 0.715),(8.409 0.000 8.590),(-50.942 0.003 -52.472),2555.436,3.000,0.604,0.000,0.000,(16.675 -0.001 17.530)
173,(3008.158 -0.010 3096.829),(0.700 0.001 0.715),(8.513 0.000 8.696),(-52.622 0.004 -54.289),2578.875,3.000,0.606,0.000,0.000,(17.032 -0.001 17.904)
173.2,(3009.875 -0.010 3098.583),(0.700 0.002 0.715),(8.640 0.000 8.829),(-54.351 0.004 -56.157),2626.221,3.000,0.606,0.000,-0.002,(17.387 -0.001 18.278)
173.4,(3011.614 -0.010 3100.360),(0.699 0.001 0.715),(8.744 0.000 8.936),(-56.127 0.004 -58.076),2655.262,3.000,0.606,0.000,-0.004,(17.742 -0.001 18.651)
173.6,(3013.378 -0.010 3102.163),(0.699 0.002 0.715),(8.873 0.000 9.072),(-57.951 0.004 -60.044),2697.755,3.000,0.606,0.000,-0.006,(18.095 -0.001 19.022)
173.8,(3015.163 -0.010 3103.988),(0.699 0.001 0.715),(8.978 0.000 9.180),(-59.824 0.004 -62.064),2729.054,3.000,0.606,0.000,-0.006,(18.448 -0.001 19.394)
174,(3016.973 -0.011 3105.839),(0.699 0.002 0.715),(9.111 0.000 9.316),(-61.742 0.004 -64.133),2770.116,3.000,0.606,0.000,-0.008,(18.801 -0.001 19.764)
174.2,(3018.805 -0.010 3107.712),(0.699 0.001 0.715),(9.215 0.000 9.427),(-63.709 0.004 -66.253),2802.492,3.000,0.606,0.000,-0.012,(19.152 -0.001 20.133)
174.4,(3020.662 -0.011 3109.613),(0.699 0.001 0.715),(9.326 0.000 9.547),(-65.721 0.004 -68.418),2786.175,3.000,0.606,0.000,-0.016,(19.502 -0.001 20.501)
174.6,(3022.541 -0.011 3111.536),(0.699 0.001 0.715),(9.448 0.000 9.683),(-67.781 0.004 -70.636),2876.274,3.000,0.606,0.000,-0.017,(19.852 -0.001 20.869)
174.8,(3024.443 -0.010 3113.487),(0.699 0.001 0.715),(9.554 0.000 9.799),(-69.888 0.005 -72.901),2900.561,3.000,0.606,0.000,-0.017,(20.200 -0.001 21.235)
175,(3026.368 -0.011 3115.462),(0.698 0.002 0.716),(9.684 0.000 9.941),(-72.041 0.005 -75.214),2950.686,3.000,0.606,0.000,-0.017,(20.548 -0.001 21.600)
175.2,(3028.317 -0.010 3117.463),(0.698 0.001 0.716),(9.789 0.000 10.058),(-74.239 0.005 -77.572),2981.106,3.000,0.606,0.000,-0.017,(20.894 -0.001 21.965)
175.4,(3030.290 -0.011 3119.490),(0.698 0.002 0.716),(9.923 0.000 10.203),(-76.419 0.004 -79.976),3025.946,3.000,0.608,0.000,-0.017,(20.526 -0.001 22.358)
175.6,(3032.286 -0.011 3121.543),(0.697 0.001 0.717),(10.029 0.000 10.322),(-78.539 0.004 -82.406),3058.927,3.000,0.607,0.000,-0.017,(20.700 0.002 22.543)
175.8,(3034.307 -0.011 3123.624),(0.697 0.002 0.717),(10.165 0.000 10.469),(-80.692 0.005 -84.871),3102.238,3.000,0.608,0.000,-0.017,(20.987 -0.003 22.856)
176,(3036.349 -0.011 3125.728),(0.697 0.001 0.717),(10.272 0.000 10.589),(-82.872 0.004 -87.365),3136.486,3.000,0.608,0.000,-0.016,(21.214 0.001 23.103)
176.2,(3038.419 -0.011 3127.862),(0.697 0.002 0.717),(10.391 0.000 10.715),(-85.070 0.005 -89.880),3118.300,3.000,0.609,0.000,-0.016,(21.440 -0.001 23.350)
176.4,(3040.511 -0.011 3130.020),(0.696 0.002 0.718),(10.522 0.000 10.857),(-87.291 0.005 -92.419),3214.576,3.000,0.608,0.000,-0.016,(21.666 0.000 23.596)
176.6,(3042.629 -0.011 3132.206),(0.696 0.001 0.718),(10.635 0.000 10.979),(-89.530 0.005 -94.979),3240.021,3.000,0.609,0.000,-0.016,(21.891 -0.001 23.841)
176.8,(3044.771 -0.011 3134.417),(0.696 0.002 0.718),(10.773 0.000 11.129),(-91.791 0.005 -97.562),3293.317,3.000,0.609,0.000,-0.016,(22.116 0.000 24.085)
177,(3046.939 -0.011 3136.657),(0.696 0.001 0.718),(10.885 0.000 11.251),(-94.072 0.005 -100.167),3325.356,3.000,0.609,0.000,-0.016,(22.339 -0.001 24.329)
177.2,(3049.131 -0.011 3138.924),(0.696 0.002 0.718),(11.027 0.000 11.403),(-96.372 0.005 -102.792),3372.697,3.000,0.609,0.000,-0.016,(22.563 -0.001 24.572)
177.4,(3051.348 -0.011 3141.217),(0.695 0.001 0.719),(11.138 0.000 11.527),(-98.692 0.005 -105.440),3407.182,3.000,0.609,0.000,-0.016,(22.785 -0.001 24.814)
177.6,(3053.592 -0.011 3143.539),(0.695 0.002 0.719),(11.283 0.000 11.679),(-101.029 0.005 -108.108),3452.667,3.000,0.608,0.000,-0.014,(23.007 -0.001 25.056)
177.8,(3055.865 -0.011 3145.891),(0.695 0.002 0.719),(11.429 0.000 11.831),(-103.382 0.005 -110.793),3497.491,3.000,0.609,0.000,-0.014,(23.228 -0.001 25.297)
178,(3058.167 -0.011 3148.274),(0.695 0.002 0.719),(11.576 0.000 11.983),(-105.750 0.005 -113.496),3542.587,3.000,0.609,0.000,-0.014,(23.448 -0.001 25.537)
178.2,(3060.498 -0.011 3150.688),(0.695 0.002 0.719),(11.724 0.000 12.136),(-108.132 0.005 -116.217),3587.807,3.000,0.609,0.000,-0.014,(23.668 -0.001 25.776)
178.4,(3062.859 -0.011 3153.132),(0.695 0.002 0.719),(11.872 0.000 12.290),(-110.529 0.005 -118.954),3633.189,3.000,0.609,0.000,-0.014,(23.887 -0.001 26.014)
178.6,(3065.250 -0.011 3155.606),(0.695 0.002 0.719),(12.020 0.000 12.444),(-112.939 0.005 -121.709),3678.706,3.000,0.609,0.000,-0.014,(24.105 -0.001 26.252)
178.8,(3067.671 -0.011 3158.112),(0.695 0.002 0.719),(12.167 0.000 12.600),(-115.364 0.006 -124.479),3724.349,3.000,0.609,0.000,-0.016,(24.322 -0.001 26.489)
179,(3070.120 -0.011 3160.650),(0.695 0.002 0.719),(12.313 0.000 12.758),(-117.780 0.006 -127.266),3770.113,3.000,0.609,0.000,-0.017,(24.399 0.005 26.741)
179.2,(3072.599 -0.011 3163.219),(0.695 0.002 0.719),(12.455 0.000 12.920),(-120.156 0.006 -130.074),3815.955,3.000,0.609,0.000,-0.021,(24.007 -0.012 27.183)
179.4,(3075.105 -0.011 3165.821),(0.694 0.002 0.720),(12.594 0.000 13.087),(-122.465 0.006 -132.944),3861.900,3.000,0.609,0.000,-0.021,(24.171 0.008 27.460)
179.6,(3077.640 -0.011 3168.456),(0.693 0.002 0.721),(12.733 0.000 13.253),(-124.788 0.006 -135.826),3907.941,3.000,0.609,0.000,-0.023,(24.384 -0.004 27.698)
179.8,(3080.202 -0.012 3171.125),(0.693 0.002 0.721),(12.867 0.000 13.425),(-127.126 0.006 -138.723),3954.054,3.000,0.609,0.000,-0.025,(24.593 0.001 27.936)
180,(3082.790 -0.012 3173.829),(0.692 0.002 0.722),(12.999 0.000 13.599),(-129.479 0.006 -141.632),4000.236,3.000,0.609,0.000,-0.025,(24.802 -0.001 28.174)
180.2,(3085.405 -0.012 3176.567),(0.691 0.002 0.723),(13.131 0.000 13.774),(-131.848 0.006 -144.555),4046.533,3.000,0.609,0.000,-0.025,(25.010 0.000 28.410)
180.4,(3088.046 -0.012 3179.341),(0.690 0.002 0.724),(13.263 0.000 13.949),(-134.232 0.006 -147.489),4092.870,3.000,0.610,0.000,-0.025,(25.218 -0.001 28.646)
180.6,(3090.714 -0.012 3182.150),(0.689 0.002 0.725),(13.395 0.000 14.126),(-136.630 0.006 -150.435),4139.556,3.000,0.615,0.000,-0.025,(25.424 -0.001 28.881)
180.8,(3093.408 -0.012 3184.994),(0.688 0.002 0.726),(13.530 0.000 14.306),(-139.044 0.006 -153.392),4186.972,3.000,0.619,0.000,-0.025,(25.630 -0.001 29.115)
181,(3096.129 -0.012 3187.875),(0.687 0.002 0.727),(13.665 0.000 14.488),(-141.471 0.006 -156.360),4234.928,3.000,0.619,0.000,-0.025,(25.835 -0.001 29.348)
181.2,(3098.877 -0.012 3190.792),(0.686 0.002 0.728),(13.798 0.000 14.672),(-143.912 0.006 -159.338),4282.868,3.000,0.619,0.000,-0.027,(26.040 -0.001 29.580)
181.4,(3101.652 -0.012 3193.746),(0.684 0.002 0.729),(13.929 0.000 14.859),(-146.368 0.006 -162.325),4330.883,3.000,0.619,0.000,-0.027,(26.244 -0.001 29.811)
181.6,(3104.453 -0.012 3196.738),(0.683 0.002 0.730),(14.057 0.000 15.047),(-148.839 0.006 -165.321),4378.776,3.000,0.619,0.000,-0.029,(26.447 -0.001 30.042)
181.8,(3107.279 -0.012 3199.768),(0.682 0.002 0.731),(14.181 0.000 15.238),(-151.324 0.006 -168.325),4426.507,3.000,0.619,0.000,-0.029,(26.649 -0.001 30.272)
182,(3110.130 -0.012 3202.836),(0.680 0.002 0.733),(14.303 0.000 15.429),(-153.825 0.007 -171.337),4474.018,3.000,0.619,0.000,-0.029,(26.850 -0.001 30.501)
182.2,(3113.006 -0.012 3205.942),(0.679 0.002 0.734),(14.426 0.000 15.618),(-156.341 0.007 -174.356),4521.325,3.000,0.619,0.000,-0.025,(27.051 -0.001 30.729)
182.4,(3115.906 -0.012 3209.085),(0.678 0.002 0.735),(14.555 0.000 15.800),(-158.874 0.007 -177.384),4568.407,3.000,0.619,0.000,-0.021,(27.251 -0.001 30.956)
182.6,(3118.832 -0.012 3212.264),(0.677 0.002 0.736),(14.688 0.000 15.976),(-161.420 0.007 -180.420),4615.275,3.000,0.619,0.000,-0.019,(27.450 -0.001 31.182)
182.8,(3121.784 -0.012 3215.478),(0.677 0.002 0.736),(14.824 0.000 16.149),(-163.979 0.007 -183.468),4661.927,3.000,0.619,0.000,-0.019,(27.649 -0.001 31.407)
183,(3124.764 -0.012 3218.726),(0.676 0.002 0.737),(14.958 0.000 16.325),(-166.550 0.007 -186.525),4708.559,3.000,0.630,0.000,-0.021,(27.846 -0.001 31.632)
183.2,(3127.772 -0.012 3222.012),(0.675 0.002 0.738),(15.103 0.000 16.518),(-169.131 0.007 -189.589),4759.604,3.000,0.659,0.000,-0.023,(27.982 -0.001 31.786)
183.4,(3130.809 -0.013 3225.337),(0.674 0.002 0.738),(15.252 0.000 16.719),(-171.685 0.006 -192.614),4812.284,3.000,0.659,0.000,-0.023,(28.001 0.000 31.808)
183.6,(3133.876 -0.013 3228.703),(0.674 0.002 0.739),(15.398 0.000 16.919),(-174.236 0.007 -195.630),4864.853,0.000,0.659,0.000,-0.023,(28.151 -0.001 31.978)
183.8,(3136.958 -0.011 3232.093),(0.672 0.000 0.740),(15.370 0.000 16.946),(-176.799 0.008 -198.652),4345.451,4.000,0.658,0.000,-0.023,(28.249 0.000 32.089)
184,(3140.052 -0.013 3235.509),(0.671 0.003 0.741),(15.514 0.000 17.158),(-179.263 0.008 -201.714),3550.086,4.000,0.658,0.000,-0.023,(27.622 0.013 32.641)
184.2,(3143.162 -0.012 3238.955),(0.670 0.001 0.743),(15.583 0.000 17.295),(-181.697 0.007 -204.812),3572.315,4.000,0.659,0.000,-0.021,(27.795 -0.003 32.791)
184.4,(3146.288 -0.012 3242.427),(0.669 0.002 0.743),(15.659 0.000 17.424),(-184.147 0.007 -207.917),3595.139,4.000,0.658,0.000,-0.014,(27.939 -0.001 32.963)
184.6,(3149.430 -0.012 3245.924),(0.669 0.002 0.744),(15.758 0.000 17.533),(-186.608 0.007 -211.032),3617.668,4.000,0.659,0.000,-0.004,(28.084 0.000 33.134)
184.8,(3152.594 -0.012 3249.442),(0.669 0.002 0.743),(15.863 0.000 17.637),(-189.077 0.007 -214.159),3640.382,4.000,0.659,0.000,-0.002,(28.228 -0.001 33.304)
185,(3155.777 -0.012 3252.981),(0.669 0.002 0.743),(15.962 0.000 17.747),(-191.555 0.007 -217.299),3663.053,4.000,0.658,0.000,-0.002,(28.371 0.000 33.473)
