Time, Position, Orientation, Velocity, Headway_Distance, RPM, Gear, Throttle, Brake, Steering, Preceding_Vel
117.2,(2628.370 -0.048 706.730),(0.970 -0.002 0.242),(4.221 0.000 1.044),(-7.578 0.001 -2.346),1931.593,1.000,0.000,0.000,0.016,(3.850 0.000 0.989)
117.4,(2629.191 -0.048 706.934),(0.970 -0.001 0.242),(4.010 0.000 0.996),(-7.532 0.001 -2.342),1757.518,1.000,0.000,0.000,0.004,(3.898 0.000 1.002)
117.6,(2629.970 -0.048 707.128),(0.970 -0.001 0.242),(3.807 0.000 0.952),(-7.538 0.001 -2.349),1585.437,1.000,0.000,0.000,-0.006,(3.945 0.000 1.014)
117.8,(2630.710 -0.048 707.313),(0.970 -0.001 0.242),(3.616 0.000 0.907),(-7.592 0.001 -2.368),1472.625,1.000,0.033,0.000,-0.008,(3.992 0.000 1.026)
118,(2631.418 -0.049 707.491),(0.970 -0.001 0.242),(3.489 0.000 0.876),(-7.688 0.001 -2.397),1699.538,1.000,0.228,0.000,-0.008,(4.037 0.000 1.038)
118.2,(2632.110 -0.049 707.664),(0.970 0.000 0.242),(3.441 0.000 0.863),(-7.808 0.000 -2.432),1885.982,1.000,0.174,0.000,-0.006,(4.082 0.000 1.049)
118.4,(2632.794 -0.049 707.836),(0.970 0.000 0.242),(3.391 0.000 0.850),(-7.946 0.000 -2.470),1635.233,1.000,0.000,0.000,-0.006,(4.138 0.000 0.983)
118.6,(2633.459 -0.049 708.003),(0.970 -0.001 0.242),(3.276 0.000 0.821),(-8.110 0.001 -2.504),1322.900,1.000,0.000,0.000,-0.006,(4.162 0.005 1.036)
118.8,(2634.099 -0.049 708.163),(0.970 -0.001 0.242),(3.135 0.000 0.786),(-8.307 0.001 -2.551),1101.621,1.000,0.000,0.000,-0.006,(4.206 -0.001 1.042)
119,(2634.711 -0.049 708.317),(0.970 -0.001 0.242),(3.003 0.000 0.753),(-8.542 0.001 -2.595),1135.045,1.000,0.006,0.000,-0.006,(4.287 -0.014 0.801)
119.2,(2635.299 -0.049 708.464),(0.970 -0.001 0.242),(2.887 0.000 0.724),(-8.798 0.001 -2.661),1100.850,1.000,0.000,0.000,-0.006,(4.200 0.012 1.124)
119.4,(2635.865 -0.049 708.606),(0.970 -0.001 0.242),(2.782 0.000 0.698),(-9.081 0.000 -2.732),1135.026,1.000,0.084,0.000,-0.006,(4.261 0.002 1.065)
119.6,(2636.411 -0.049 708.743),(0.970 -0.001 0.242),(2.698 0.000 0.677),(-9.390 0.001 -2.810),1426.838,1.000,0.339,0.000,-0.006,(4.302 -0.002 1.077)
119.8,(2636.947 -0.049 708.878),(0.970 0.000 0.242),(2.682 0.000 0.673),(-9.719 0.000 -2.892),1807.263,1.000,0.374,0.000,-0.006,(4.342 0.001 1.087)
120,(2637.497 -0.050 709.015),(0.970 0.001 0.242),(2.820 0.000 0.707),(-10.042 0.000 -2.969),2004.352,1.000,0.427,0.000,-0.006,(4.399 -0.007 0.963)
120.2,(2638.088 -0.050 709.163),(0.970 0.002 0.242),(3.068 0.000 0.769),(-10.324 0.000 -3.033),2081.979,1.000,0.445,0.000,-0.006,(4.332 -0.003 1.206)
120.4,(2638.732 -0.050 709.325),(0.970 0.002 0.242),(3.343 0.000 0.838),(-10.556 -0.001 -3.096),2137.726,1.000,0.455,0.000,-0.006,(4.399 0.005 1.102)
120.6,(2639.431 -0.050 709.500),(0.970 0.002 0.242),(3.629 0.000 0.909),(-10.740 -0.001 -3.143),2195.348,1.000,0.463,0.000,-0.006,(4.436 -0.002 1.116)
120.8,(2640.190 -0.050 709.690),(0.970 0.002 0.242),(3.925 0.000 0.983),(-10.873 -0.001 -3.177),2256.149,1.000,0.469,0.000,-0.006,(4.474 0.001 1.126)
121,(2641.008 -0.050 709.895),(0.970 0.002 0.242),(4.228 0.000 1.059),(-10.954 -0.001 -3.198),2322.242,1.000,0.480,0.000,-0.006,(4.511 0.000 1.135)
121.2,(2641.889 -0.050 710.116),(0.970 0.002 0.242),(4.565 0.000 1.143),(-10.972 0.000 -3.221),2405.598,1.000,0.525,0.000,-0.006,(4.439 -0.010 1.454)
121.4,(2642.845 -0.051 710.355),(0.970 0.003 0.242),(4.960 0.000 1.242),(-10.915 -0.001 -3.223),2487.986,1.000,0.559,0.000,-0.006,(4.508 0.013 1.199)
121.6,(2643.879 -0.050 710.614),(0.970 0.003 0.242),(5.337 0.000 1.336),(-10.787 -0.001 -3.207),2667.013,1.000,0.538,0.000,-0.006,(4.542 -0.004 1.219)
121.8,(2644.971 -0.049 710.888),(0.970 0.001 0.242),(5.491 0.000 1.375),(-10.606 0.000 -3.179),2751.631,1.000,0.105,0.000,-0.008,(4.577 0.001 1.228)
122,(2646.042 -0.048 711.156),(0.970 -0.003 0.242),(5.233 0.000 1.312),(-10.455 0.001 -3.157),2630.473,1.000,0.000,0.000,-0.008,(4.612 0.000 1.237)
122.2,(2647.058 -0.048 711.411),(0.970 -0.002 0.242),(4.960 0.000 1.243),(-10.366 0.002 -3.135),2493.905,1.000,0.000,0.000,-0.008,(4.659 0.005 1.114)
122.4,(2648.031 -0.049 711.655),(0.970 -0.001 0.242),(4.824 0.000 1.211),(-10.326 0.000 -3.125),2448.692,1.000,0.299,0.000,-0.012,(4.676 0.006 1.185)
122.6,(2649.013 -0.050 711.901),(0.970 0.001 0.242),(4.944 0.000 1.242),(-10.283 -0.001 -3.117),2463.411,1.000,0.082,0.000,-0.012,(4.710 -0.002 1.192)
122.8,(2649.978 -0.048 712.144),(0.970 -0.002 0.242),(4.758 0.000 1.196),(-10.264 0.001 -3.114),2433.123,1.000,0.469,0.000,-0.012,(4.742 0.001 1.200)
123,(2650.962 -0.050 712.391),(0.970 0.003 0.242),(4.991 0.000 1.253),(-10.232 0.000 -3.091),2493.934,1.000,0.105,0.000,-0.012,(4.788 0.005 1.064)
123.2,(2651.942 -0.048 712.637),(0.970 -0.002 0.243),(4.882 0.000 1.227),(-10.199 0.001 -3.095),2483.828,1.000,0.482,0.000,-0.012,(4.742 0.008 1.253)
123.4,(2652.954 -0.050 712.891),(0.970 0.003 0.243),(5.157 0.000 1.296),(-10.141 -0.001 -3.088),2581.526,1.000,0.414,0.000,-0.012,(4.782 0.000 1.233)
123.6,(2654.004 -0.049 713.155),(0.970 0.000 0.243),(5.274 0.000 1.325),(-10.050 0.000 -3.071),2637.142,1.000,0.042,0.000,-0.012,(4.813 -0.001 1.242)
123.8,(2655.028 -0.048 713.413),(0.970 -0.002 0.243),(5.002 0.000 1.258),(-9.991 0.001 -3.063),2515.275,1.000,0.000,0.000,-0.012,(4.843 0.000 1.250)
124,(2656.001 -0.048 713.658),(0.970 -0.001 0.243),(4.756 0.000 1.196),(-10.017 0.002 -3.076),2343.272,1.000,0.000,0.000,-0.012,(5.128 0.000 1.323)
124.2,(2656.934 -0.049 713.892),(0.970 -0.001 0.243),(4.607 0.000 1.159),(-10.144 0.002 -3.115),2015.883,1.000,0.000,0.000,-0.012,(5.437 0.000 1.403)
124.4,(2657.847 -0.049 714.122),(0.970 0.000 0.243),(4.532 0.000 1.141),(-10.352 0.001 -3.175),1594.531,1.000,0.000,0.000,-0.012,(5.750 0.000 1.484)
124.6,(2658.745 -0.049 714.348),(0.970 -0.001 0.243),(4.450 0.000 1.121),(-10.639 0.002 -3.254),2126.260,1.000,1.000,0.000,-0.012,(6.070 0.000 1.566)
124.8,(2659.629 -0.049 714.570),(0.970 0.000 0.243),(4.391 0.000 1.106),(-11.005 0.001 -3.354),3715.176,1.000,0.055,0.000,-0.012,(6.397 0.000 1.651)
125,(2660.499 -0.049 714.790),(0.970 -0.001 0.243),(4.316 0.000 1.087),(-11.451 0.002 -3.475),3139.263,1.000,0.000,0.000,-0.012,(6.730 0.000 1.737)
125.2,(2661.354 -0.049 715.005),(0.970 0.000 0.243),(4.240 0.000 1.069),(-11.980 0.002 -3.616),2605.637,1.000,0.091,0.000,-0.012,(7.068 0.000 1.824)
125.4,(2662.195 -0.049 715.217),(0.970 0.000 0.243),(4.197 0.000 1.058),(-12.589 0.002 -3.779),3276.732,1.000,0.864,0.000,-0.012,(7.411 0.000 1.912)
125.6,(2663.031 -0.049 715.428),(0.970 0.000 0.243),(4.146 0.000 1.046),(-13.274 0.002 -3.960),4173.527,1.000,0.000,0.000,-0.012,(7.757 0.000 2.002)
125.8,(2663.856 -0.049 715.636),(0.970 0.000 0.243),(4.157 0.000 1.049),(-14.038 0.001 -4.162),3355.584,1.000,0.000,0.000,-0.012,(8.104 0.000 2.091)
126,(2664.749 -0.051 715.861),(0.970 0.004 0.244),(4.612 0.000 1.165),(-14.805 0.000 -4.365),2383.474,1.000,0.418,0.000,-0.012,(8.453 0.000 2.181)
126.2,(2665.703 -0.050 716.102),(0.970 0.002 0.244),(4.947 0.000 1.249),(-15.580 0.001 -4.571),2487.088,1.000,0.607,0.000,-0.012,(8.802 0.000 2.271)
126.4,(2666.749 -0.051 716.366),(0.970 0.004 0.244),(5.482 0.000 1.383),(-16.332 -0.001 -4.771),2738.163,1.000,0.732,0.000,-0.012,(9.147 0.000 2.360)
126.6,(2667.913 -0.051 716.660),(0.970 0.005 0.244),(6.112 0.000 1.542),(-17.035 -0.001 -4.959),3054.685,1.000,0.821,0.000,-0.012,(9.486 0.000 2.448)
126.8,(2669.218 -0.052 716.989),(0.970 0.006 0.245),(6.861 0.000 1.736),(-17.668 -0.001 -5.130),3484.690,1.000,0.915,0.000,-0.012,(9.927 0.000 2.562)
127,(2670.678 -0.052 717.358),(0.969 0.006 0.246),(7.695 0.000 1.954),(-18.296 0.001 -5.299),4309.054,1.000,1.000,0.000,-0.012,(10.888 -0.001 2.810)
127.2,(2672.331 -0.053 717.778),(0.969 0.008 0.247),(8.733 -0.001 2.228),(-18.927 0.001 -5.493),4899.893,1.000,1.000,0.000,-0.012,(11.872 0.007 3.251)
127.4,(2674.194 -0.053 718.254),(0.969 0.007 0.248),(9.795 0.000 2.511),(-19.434 -0.004 -5.670),5444.673,1.000,0.965,0.000,-0.012,(12.002 -0.001 3.308)
127.6,(2676.237 -0.051 718.779),(0.968 0.002 0.249),(10.270 0.000 2.648),(-19.915 0.004 -5.841),5188.593,1.000,0.000,0.000,-0.012,(13.087 -0.001 3.606)
127.8,(2678.250 -0.047 719.299),(0.968 -0.004 0.249),(9.892 0.000 2.555),(-20.622 0.005 -6.071),4913.343,1.000,0.000,0.000,-0.012,(13.969 0.000 3.849)
128,(2680.192 -0.049 719.800),(0.968 -0.001 0.250),(9.662 0.000 2.497),(-21.555 0.004 -6.361),4853.432,1.000,0.602,0.000,-0.012,(14.702 -0.001 4.050)
128.2,(2682.194 -0.053 720.318),(0.968 0.006 0.250),(10.314 -0.001 2.667),(-22.571 0.000 -6.675),5209.761,1.000,0.978,0.000,-0.012,(15.407 0.000 4.245)
128.4,(2684.348 -0.053 720.875),(0.968 0.006 0.251),(11.174 -0.001 2.901),(-23.576 0.000 -6.988),6012.372,1.000,0.809,0.000,-0.012,(16.111 -0.001 4.439)
128.6,(2686.661 -0.051 721.477),(0.968 0.003 0.252),(11.728 0.000 3.061),(-24.562 0.002 -7.295),5886.862,1.000,0.313,0.000,-0.012,(16.815 -0.001 4.632)
128.8,(2688.975 -0.048 722.081),(0.968 -0.004 0.252),(11.386 0.000 2.976),(-25.688 0.006 -7.639),5733.134,1.000,0.000,0.000,-0.012,(17.517 -0.001 4.826)
129,(2691.219 -0.049 722.668),(0.968 0.000 0.253),(11.153 0.000 2.918),(-27.025 0.004 -8.039),5527.503,2.000,0.350,0.000,-0.010,(18.218 -0.001 5.019)
129.2,(2693.524 -0.054 723.271),(0.967 0.009 0.253),(11.959 -0.001 3.134),(-28.441 -0.001 -8.460),3727.988,2.000,0.720,0.000,-0.008,(18.918 -0.001 5.212)
129.4,(2695.979 -0.052 723.915),(0.967 0.004 0.253),(12.557 0.000 3.296),(-29.847 0.002 -8.880),3800.793,2.000,1.000,0.000,-0.012,(19.618 -0.001 5.405)
129.6,(2698.566 -0.053 724.595),(0.967 0.005 0.254),(13.239 -0.001 3.496),(-31.260 0.001 -9.302),4011.474,2.000,1.000,0.000,-0.027,(20.316 -0.001 5.597)
129.8,(2701.289 -0.053 725.317),(0.967 0.005 0.256),(13.928 0.000 3.707),(-32.676 0.001 -9.721),4223.312,2.000,1.000,0.000,-0.025,(21.013 -0.001 5.789)
130,(2704.152 -0.053 726.080),(0.966 0.005 0.258),(14.625 -0.001 3.920),(-34.076 0.000 -10.132),4437.255,2.000,1.000,0.000,-0.025,(21.391 0.000 5.893)
130.2,(2707.154 -0.053 726.888),(0.966 0.005 0.260),(15.322 -0.001 4.139),(-35.377 0.001 -10.510),4651.340,2.000,1.000,0.000,-0.025,(21.790 0.000 6.003)
130.4,(2710.295 -0.053 727.739),(0.965 0.005 0.262),(16.016 -0.001 4.360),(-36.664 0.001 -10.879),4865.198,2.000,1.000,0.000,-0.023,(22.377 -0.001 6.165)
130.6,(2713.574 -0.053 728.634),(0.965 0.005 0.264),(16.709 -0.001 4.580),(-37.915 0.000 -11.231),5078.315,2.000,1.000,0.000,-0.021,(22.876 0.000 6.302)
130.8,(2716.993 -0.053 729.573),(0.964 0.005 0.265),(17.402 0.000 4.798),(-39.126 0.001 -11.568),5290.683,2.000,1.000,0.000,-0.017,(23.376 -0.001 6.440)
131,(2720.550 -0.053 730.556),(0.964 0.005 0.266),(18.095 -0.001 5.011),(-40.299 0.001 -11.888),5502.894,2.000,1.000,0.000,-0.017,(23.874 -0.001 6.577)
131.2,(2724.245 -0.053 731.581),(0.964 0.005 0.268),(18.785 -0.001 5.224),(-41.433 0.001 -12.194),5714.763,2.000,1.000,0.000,-0.016,(24.371 -0.001 6.714)
131.4,(2728.078 -0.054 732.649),(0.963 0.005 0.268),(19.475 -0.001 5.436),(-42.529 0.001 -12.484),5926.231,2.000,1.000,0.000,-0.014,(24.867 -0.001 6.851)
131.6,(2732.049 -0.054 733.759),(0.963 0.005 0.269),(20.164 -0.001 5.647),(-43.586 0.001 -12.759),6137.599,2.000,1.000,0.000,-0.010,(25.362 -0.001 6.987)
131.8,(2736.158 -0.054 734.910),(0.963 0.005 0.270),(20.856 -0.001 5.848),(-44.599 0.000 -13.022),6347.859,2.000,1.000,0.000,-0.008,(25.706 -0.001 7.205)
132,(2740.400 -0.053 736.101),(0.963 0.004 0.270),(21.407 -0.001 6.014),(-45.519 0.002 -13.361),6603.369,2.000,1.000,0.000,-0.008,(25.963 0.014 7.955)
132.2,(2744.761 -0.054 737.327),(0.963 0.006 0.271),(22.119 -0.001 6.234),(-46.406 0.000 -13.740),6735.946,2.000,1.000,0.000,-0.008,(26.456 -0.004 8.091)
132.4,(2749.260 -0.054 738.596),(0.962 0.005 0.271),(22.797 0.000 6.434),(-47.251 0.001 -14.106),6942.490,2.000,1.000,0.000,-0.008,(26.942 -0.001 8.240)
132.6,(2753.893 -0.054 739.904),(0.962 0.005 0.272),(23.466 -0.001 6.631),(-48.040 0.001 -14.432),7147.599,2.000,1.000,0.000,-0.008,(27.314 -0.018 7.903)
132.8,(2758.648 -0.054 741.249),(0.962 0.004 0.272),(23.992 -0.001 6.788),(-48.812 0.001 -14.661),7372.974,2.000,1.000,0.000,-0.010,(27.859 0.011 7.908)
133,(2763.522 -0.055 742.630),(0.962 0.006 0.273),(24.661 -0.001 7.001),(-49.563 0.000 -14.878),7515.182,2.000,1.000,0.000,-0.010,(28.345 -0.005 8.052)
133.2,(2768.525 -0.055 744.051),(0.962 0.005 0.273),(25.304 -0.001 7.188),(-50.282 0.001 -15.083),7711.302,2.000,1.000,0.000,-0.010,(28.829 0.001 8.190)
133.4,(2773.656 -0.055 745.509),(0.962 0.005 0.273),(25.936 -0.001 7.372),(-50.971 0.001 -15.278),7904.665,2.000,1.000,0.000,-0.010,(29.313 -0.001 8.327)
133.6,(2778.892 -0.054 746.997),(0.962 0.003 0.274),(26.281 -0.001 7.481),(-51.577 0.001 -15.508),7802.691,0.000,1.000,0.000,-0.010,(29.018 -0.005 8.994)
133.8,(2784.151 -0.054 748.497),(0.962 0.003 0.275),(26.494 0.000 7.564),(-52.163 0.002 -15.824),6698.286,3.000,1.000,0.000,-0.010,(29.436 0.003 9.131)
134,(2789.529 -0.056 750.035),(0.961 0.007 0.275),(27.162 -0.001 7.781),(-52.714 -0.001 -16.124),6000.667,3.000,1.000,0.000,-0.010,(29.794 -0.003 9.242)
134.2,(2795.013 -0.055 751.607),(0.961 0.004 0.275),(27.648 -0.001 7.921),(-53.224 0.001 -16.412),6112.666,3.000,1.000,0.000,-0.010,(30.114 0.001 9.341)
134.4,(2800.597 -0.055 753.207),(0.961 0.005 0.275),(28.132 -0.001 8.067),(-53.698 0.000 -16.692),6220.447,3.000,1.000,0.000,-0.017,(30.434 -0.001 9.440)
134.6,(2806.276 -0.055 754.837),(0.961 0.004 0.276),(28.613 0.000 8.222),(-54.141 0.000 -16.960),6327.683,3.000,1.000,0.000,-0.021,(30.752 0.000 9.539)
134.8,(2812.051 -0.056 756.498),(0.961 0.004 0.276),(29.084 -0.002 8.379),(-54.551 0.000 -17.218),6433.557,3.000,0.987,0.000,-0.033,(31.070 -0.001 9.637)
135,(2817.910 -0.055 758.192),(0.960 0.003 0.279),(29.343 -0.002 8.544),(-54.941 0.001 -17.462),6577.877,3.000,0.957,0.000,-0.045,(31.386 -0.001 9.736)
135.2,(2823.827 -0.056 759.932),(0.959 0.004 0.284),(29.756 0.001 8.826),(-55.336 0.000 -17.680),6599.242,3.000,0.950,0.000,-0.047,(31.702 -0.001 9.833)
135.4,(2829.823 -0.056 761.723),(0.958 0.004 0.287),(30.156 -0.001 9.077),(-55.716 0.000 -17.867),6694.708,3.000,0.949,0.000,-0.047,(32.017 -0.001 9.931)
135.6,(2835.897 -0.056 763.564),(0.957 0.004 0.291),(30.543 -0.001 9.331),(-56.079 0.000 -18.022),6790.245,3.000,0.874,0.000,-0.043,(32.330 -0.001 10.028)
135.8,(2842.017 -0.054 765.446),(0.955 0.000 0.296),(30.534 -0.001 9.472),(-56.459 0.002 -18.156),6803.951,3.000,0.030,0.000,-0.031,(32.643 -0.001 10.125)
136,(2848.080 -0.053 767.339),(0.954 -0.002 0.300),(30.142 0.002 9.471),(-56.959 0.003 -18.299),6730.642,3.000,0.000,0.000,-0.021,(32.954 -0.001 10.222)
136.2,(2854.071 -0.053 769.230),(0.953 -0.001 0.302),(29.832 0.000 9.454),(-57.594 0.003 -18.464),6659.764,3.000,0.420,0.000,-0.019,(33.265 -0.001 10.318)
136.4,(2860.052 -0.055 771.131),(0.953 0.003 0.303),(30.001 0.000 9.560),(-58.299 0.001 -18.636),6695.854,3.000,0.848,0.000,-0.012,(33.575 -0.001 10.414)
136.6,(2866.091 -0.056 773.054),(0.953 0.004 0.303),(30.378 -0.001 9.665),(-59.010 0.001 -18.807),6774.947,3.000,1.000,0.000,0.002,(33.883 -0.001 10.510)
136.8,(2872.218 -0.056 775.002),(0.953 0.005 0.303),(30.847 0.000 9.806),(-59.662 0.001 -18.991),6880.720,3.000,1.000,0.000,0.000,(33.814 -0.022 11.036)
137,(2878.438 -0.056 776.980),(0.953 0.004 0.303),(31.299 -0.001 9.962),(-60.233 0.001 -19.255),6984.187,3.000,0.946,0.000,-0.008,(34.082 0.012 11.261)
137.2,(2884.737 -0.056 778.987),(0.953 0.004 0.303),(31.648 0.000 10.089),(-60.784 0.001 -19.511),7062.604,3.000,0.884,0.000,-0.010,(34.389 -0.005 11.357)
137.4,(2891.100 -0.056 781.017),(0.953 0.004 0.304),(32.006 -0.001 10.217),(-61.333 0.001 -19.763),7142.883,3.000,1.000,0.000,-0.010,(34.692 0.001 11.457)
137.6,(2897.551 -0.057 783.077),(0.953 0.005 0.304),(32.455 -0.001 10.366),(-61.854 0.000 -20.006),7243.152,3.000,1.000,0.000,-0.014,(34.995 -0.001 11.557)
137.8,(2904.091 -0.057 785.166),(0.953 0.004 0.304),(32.900 0.000 10.512),(-62.346 0.001 -20.239),7343.140,3.000,1.000,0.000,-0.012,(35.296 0.000 11.656)
138,(2910.718 -0.057 787.283),(0.953 0.004 0.304),(33.284 -0.001 10.631),(-62.811 0.001 -20.464),7310.993,4.000,1.000,0.000,-0.012,(35.597 -0.001 11.756)
138.2,(2917.401 -0.057 789.421),(0.952 0.004 0.305),(33.607 0.000 10.761),(-63.280 0.001 -20.688),7504.061,3.000,1.000,0.000,-0.010,(35.896 -0.001 11.854)
138.4,(2924.171 -0.057 791.588),(0.952 0.005 0.305),(34.042 -0.001 10.896),(-63.722 0.000 -20.903),7599.373,3.000,1.000,0.000,-0.010,(36.194 -0.001 11.953)
138.6,(2931.026 -0.057 793.782),(0.952 0.004 0.305),(34.470 -0.001 11.033),(-64.138 0.000 -21.110),7695.477,3.000,1.000,0.000,-0.010,(36.492 -0.001 12.051)
138.8,(2937.959 -0.057 796.002),(0.952 0.003 0.305),(34.706 -0.001 11.114),(-64.474 0.002 -21.364),7837.666,3.000,1.000,0.000,-0.012,(36.307 0.001 12.737)
139,(2944.950 -0.058 798.245),(0.952 0.005 0.305),(35.135 0.000 11.289),(-64.778 0.000 -21.680),7848.073,3.000,1.000,0.000,-0.019,(36.604 0.001 12.830)
139.2,(2952.022 -0.058 800.519),(0.952 0.005 0.306),(35.545 -0.001 11.440),(-65.058 0.000 -21.983),7939.659,3.000,1.000,0.000,-0.019,(36.898 -0.003 12.933)
139.4,(2959.175 -0.058 802.823),(0.952 0.004 0.306),(35.940 -0.001 11.588),(-65.317 0.000 -22.276),8030.900,3.000,0.934,0.000,-0.019,(37.190 0.001 13.035)
139.6,(2966.377 -0.056 805.150),(0.951 0.001 0.308),(35.975 -0.001 11.659),(-65.585 0.002 -22.568),7424.630,0.000,0.064,0.000,-0.019,(37.481 -0.001 13.137)
139.8,(2973.571 -0.057 807.491),(0.951 0.002 0.310),(35.926 0.001 11.732),(-65.919 0.002 -22.866),5804.009,4.000,0.378,0.000,-0.019,(37.771 0.000 13.239)
140,(2980.761 -0.057 809.848),(0.950 0.003 0.312),(36.001 0.000 11.846),(-66.315 0.001 -23.167),5818.228,4.000,0.748,0.000,-0.019,(38.059 -0.001 13.340)
140.2,(2987.983 -0.058 812.231),(0.950 0.004 0.314),(36.208 0.000 11.976),(-66.737 0.001 -23.464),5852.203,4.000,0.940,0.000,-0.019,(38.347 -0.001 13.441)
140.4,(2995.251 -0.058 814.640),(0.949 0.004 0.315),(36.456 -0.001 12.107),(-67.170 0.001 -23.754),5894.507,4.000,0.939,0.000,-0.019,(38.634 -0.001 13.541)
140.6,(3002.570 -0.058 817.075),(0.949 0.004 0.316),(36.698 0.000 12.238),(-67.608 0.001 -24.037),5936.188,4.000,0.925,0.000,-0.019,(38.839 -0.001 13.613)
140.8,(3009.935 -0.058 819.536),(0.948 0.004 0.317),(36.932 0.000 12.371),(-68.020 0.000 -24.332),5976.820,4.000,0.939,0.000,-0.021,(38.828 0.006 13.905)
141,(3017.350 -0.058 822.027),(0.948 0.004 0.319),(37.193 -0.001 12.537),(-68.391 0.000 -24.631),6022.189,4.000,1.000,0.000,-0.025,(38.811 0.004 14.054)
141.2,(3024.818 -0.058 824.553),(0.947 0.004 0.321),(37.458 -0.001 12.716),(-68.692 0.001 -24.969),6069.515,4.000,1.000,0.000,-0.027,(38.948 0.016 14.423)
141.4,(3032.338 -0.059 827.117),(0.946 0.004 0.324),(37.714 -0.001 12.919),(-68.994 0.000 -25.299),6116.809,4.000,1.000,0.000,-0.033,(39.236 -0.004 14.513)
141.6,(3039.908 -0.059 829.726),(0.945 0.004 0.327),(37.952 -0.001 13.169),(-69.302 0.001 -25.605),6163.882,4.000,1.000,0.000,-0.043,(39.516 0.000 14.618)
141.8,(3047.524 -0.059 832.390),(0.943 0.004 0.333),(38.166 -0.001 13.480),(-69.618 0.000 -25.874),6210.769,4.000,1.000,0.000,-0.047,(39.709 -0.001 14.689)
142,(3055.180 -0.059 835.120),(0.941 0.004 0.338),(38.371 0.000 13.812),(-69.895 -0.001 -26.079),6257.487,4.000,1.000,0.000,-0.045,(39.736 0.000 14.699)
142.2,(3062.879 -0.059 837.913),(0.939 0.004 0.343),(38.588 0.001 14.100),(-70.137 0.000 -26.252),6304.051,4.000,1.000,0.000,-0.031,(39.429 -0.031 15.308)
142.4,(3070.623 -0.059 840.755),(0.938 0.004 0.345),(38.823 0.000 14.301),(-70.278 0.001 -26.538),6350.454,4.000,0.834,0.000,-0.021,(39.457 0.028 15.825)
142.6,(3078.391 -0.058 843.627),(0.937 0.001 0.348),(38.776 -0.001 14.398),(-70.427 0.001 -26.837),6357.395,4.000,0.032,0.000,-0.021,(39.679 -0.008 15.886)
142.8,(3086.107 -0.057 846.506),(0.936 -0.001 0.351),(38.419 0.001 14.412),(-70.658 0.003 -27.102),6307.295,4.000,0.000,0.000,-0.021,(39.859 -0.006 15.485)
143,(3093.767 -0.058 849.393),(0.935 0.002 0.354),(38.259 0.000 14.495),(-70.993 0.001 -27.324),6281.631,4.000,0.731,0.000,-0.021,(40.058 0.003 15.592)
143.2,(3101.437 -0.059 852.310),(0.934 0.004 0.356),(38.441 0.000 14.661),(-71.357 0.001 -27.535),6313.208,4.000,1.000,0.000,-0.021,(40.268 -0.003 15.673)
143.4,(3109.154 -0.059 855.259),(0.934 0.004 0.357),(38.705 0.000 14.814),(-71.717 0.001 -27.729),6359.238,4.000,1.000,0.000,-0.012,(40.477 0.001 15.754)
143.6,(3116.926 -0.059 858.233),(0.934 0.004 0.357),(38.988 -0.001 14.918),(-72.063 0.001 -27.914),6405.507,4.000,1.000,0.000,-0.010,(40.684 -0.001 15.835)
143.8,(3124.754 -0.059 861.229),(0.934 0.004 0.357),(39.267 -0.001 15.026),(-72.394 0.001 -28.095),6451.501,4.000,1.000,0.000,-0.012,(40.891 0.000 15.915)
144,(3132.638 -0.059 864.246),(0.934 0.004 0.357),(39.543 0.000 15.138),(-72.711 0.001 -28.269),6497.338,4.000,1.000,0.000,-0.012,(41.097 0.000 15.995)
144.2,(3140.566 -0.059 867.283),(0.934 0.004 0.358),(39.755 -0.001 15.239),(-73.025 0.001 -28.440),6533.627,4.000,0.976,0.000,-0.014,(41.302 0.000 16.075)
144.4,(3148.545 -0.060 870.343),(0.934 0.004 0.358),(40.005 -0.001 15.352),(-73.328 0.001 -28.604),6575.241,4.000,0.995,0.000,-0.014,(41.506 0.000 16.155)
144.6,(3156.575 -0.060 873.426),(0.934 0.004 0.358),(40.273 -0.001 15.472),(-73.621 0.000 -28.760),6620.466,4.000,1.000,0.000,-0.014,(41.709 0.000 16.234)
144.8,(3164.659 -0.060 876.534),(0.933 0.004 0.359),(40.494 -0.001 15.575),(-73.902 0.001 -28.908),6553.353,4.000,0.910,0.000,-0.014,(41.912 0.000 16.313)
145,(3172.773 -0.060 879.659),(0.933 0.003 0.360),(40.640 0.000 15.677),(-74.097 0.001 -29.108),6686.247,4.000,0.848,0.000,-0.016,(41.378 -0.004 17.093)
145.2,(3180.922 -0.060 882.808),(0.933 0.004 0.361),(40.828 -0.001 15.806),(-74.244 0.000 -29.395),6719.454,4.000,0.915,0.000,-0.021,(41.567 0.006 17.205)
145.4,(3189.108 -0.060 885.987),(0.932 0.004 0.363),(41.003 -0.001 15.983),(-74.394 0.000 -29.666),6754.665,4.000,0.873,0.000,-0.025,(41.768 -0.004 17.287)
145.6,(3197.310 -0.059 889.198),(0.930 0.001 0.366),(40.924 0.000 16.111),(-74.567 0.001 -29.921),6755.354,4.000,0.011,0.000,-0.025,(41.966 0.001 17.369)
145.8,(3205.451 -0.058 892.423),(0.929 -0.001 0.370),(40.526 0.001 16.156),(-74.841 0.003 -30.179),6706.169,4.000,0.000,0.000,-0.025,(42.165 -0.001 17.451)
