Time, Position, Orientation, Velocity, Headway_Distance, RPM, Gear, Throttle, Brake, Steering, Preceding_Vel
95,(2875.329 -0.055 364.316),(0.998 0.002 0.057),(31.341 0.000 1.805),(-405.019 -0.001 -35.265),4059.672,5.000,0.706,0.000,-0.014,(24.854 0.000 2.626)
95.2,(2881.610 -0.055 364.681),(0.998 0.002 0.058),(31.456 0.000 1.846),(-403.766 -0.001 -35.431),4074.846,5.000,0.706,0.000,-0.016,(25.367 -0.001 2.680)
95.4,(2887.913 -0.055 365.054),(0.998 0.002 0.060),(31.570 0.000 1.894),(-402.592 0.000 -35.600),4090.002,5.000,0.706,0.000,-0.019,(25.878 -0.001 2.734)
95.6,(2894.240 -0.055 365.440),(0.998 0.002 0.062),(31.683 -0.001 1.965),(-401.497 0.000 -35.767),4105.130,5.000,0.706,0.000,-0.025,(26.388 -0.001 2.788)
95.8,(2900.588 -0.055 365.843),(0.998 0.002 0.065),(31.791 -0.001 2.079),(-400.482 0.000 -35.927),4120.077,5.000,0.698,0.000,-0.033,(26.896 -0.001 2.842)
96,(2906.958 -0.055 366.271),(0.998 0.002 0.068),(31.896 0.001 2.199),(-399.547 0.000 -36.074),4134.650,5.000,0.695,0.000,-0.019,(27.404 -0.001 2.895)
96.2,(2913.349 -0.055 366.717),(0.998 0.002 0.070),(32.002 0.000 2.254),(-398.692 0.000 -36.213),4148.915,5.000,0.687,0.000,-0.012,(27.910 -0.001 2.949)
96.4,(2919.761 -0.055 367.171),(0.997 0.002 0.071),(32.106 -0.001 2.288),(-397.918 0.000 -36.354),4162.702,5.000,0.686,0.000,-0.016,(28.414 -0.001 3.002)
96.6,(2926.194 -0.055 367.634),(0.997 0.002 0.073),(32.211 -0.001 2.354),(-397.204 0.001 -36.458),4176.740,5.000,0.693,0.000,-0.023,(28.818 0.007 2.725)
96.8,(2932.647 -0.055 368.113),(0.997 0.002 0.075),(32.314 0.000 2.442),(-396.570 0.000 -36.533),4190.946,5.000,0.695,0.000,-0.023,(29.320 -0.002 2.797)
97,(2939.122 -0.055 368.610),(0.997 0.002 0.078),(32.418 0.000 2.531),(-396.015 0.000 -36.601),4205.230,5.000,0.695,0.000,-0.023,(29.822 -0.001 2.844)
97.2,(2945.617 -0.055 369.125),(0.997 0.002 0.080),(32.522 0.000 2.618),(-395.539 0.000 -36.660),4219.540,5.000,0.698,0.000,-0.021,(30.322 0.000 2.892)
97.4,(2952.133 -0.055 369.656),(0.997 0.002 0.082),(32.632 0.000 2.692),(-395.106 -0.002 -36.709),4234.252,5.000,0.724,0.000,-0.017,(30.386 0.000 2.898)
97.6,(2958.672 -0.055 370.200),(0.997 0.002 0.083),(32.757 0.000 2.750),(-394.688 0.001 -36.749),4250.890,5.000,0.738,0.000,-0.016,(30.825 -0.001 2.940)
97.8,(2965.238 -0.055 370.755),(0.996 0.002 0.085),(32.884 0.000 2.799),(-394.328 0.000 -36.786),4267.776,5.000,0.742,0.000,-0.016,(31.187 0.000 2.974)
98,(2971.830 -0.055 371.320),(0.996 0.002 0.086),(33.017 0.000 2.848),(-394.011 0.000 -36.819),4285.361,5.000,0.756,0.000,-0.016,(31.520 0.000 3.006)
98.2,(2978.448 -0.055 371.894),(0.996 0.002 0.087),(33.156 0.000 2.897),(-393.719 0.000 -36.862),4303.701,5.000,0.771,0.000,-0.016,(31.618 -0.022 3.436)
98.4,(2985.095 -0.055 372.478),(0.996 0.002 0.088),(33.300 0.000 2.943),(-393.430 0.000 -36.989),4322.820,5.000,0.778,0.000,-0.014,(31.927 0.018 3.632)
98.6,(2991.771 -0.055 373.070),(0.996 0.002 0.088),(33.449 0.000 2.977),(-393.176 0.000 -37.126),4342.271,5.000,0.783,0.000,-0.012,(32.260 -0.006 3.660)
98.8,(2998.478 -0.055 373.668),(0.996 0.002 0.089),(33.598 0.000 2.999),(-392.958 0.000 -37.264),4361.853,5.000,0.783,0.000,-0.010,(32.589 0.001 3.697)
99,(3005.214 -0.056 374.270),(0.996 0.002 0.089),(33.748 0.000 3.018),(-392.776 0.000 -37.406),4381.369,5.000,0.782,0.000,-0.010,(32.918 -0.001 3.735)
99.2,(3011.980 -0.056 374.875),(0.996 0.002 0.089),(33.897 0.000 3.036),(-392.629 0.000 -37.551),4400.748,5.000,0.781,0.000,-0.010,(33.245 -0.001 3.772)
99.4,(3018.776 -0.056 375.485),(0.996 0.002 0.089),(34.045 0.000 3.055),(-392.518 0.000 -37.701),4420.018,5.000,0.781,0.000,-0.010,(33.572 0.000 3.809)
99.6,(3025.601 -0.056 376.098),(0.996 0.002 0.089),(34.192 0.000 3.073),(-392.444 0.000 -37.853),4439.192,5.000,0.779,0.000,-0.010,(33.897 -0.001 3.846)
99.8,(3032.455 -0.056 376.714),(0.996 0.002 0.089),(34.337 0.000 3.092),(-392.404 0.001 -38.010),4458.140,5.000,0.776,0.000,-0.010,(34.222 -0.001 3.883)
100,(3039.338 -0.056 377.334),(0.996 0.002 0.089),(34.480 0.000 3.103),(-392.401 0.001 -38.171),4476.771,5.000,0.772,0.000,-0.006,(34.545 -0.001 3.919)
100.2,(3046.250 -0.056 377.955),(0.996 0.002 0.089),(34.622 0.000 3.108),(-392.434 0.001 -38.337),4495.097,5.000,0.770,0.000,-0.004,(34.867 -0.001 3.956)
100.4,(3053.190 -0.056 378.578),(0.996 0.002 0.089),(34.762 0.000 3.121),(-392.499 0.000 -38.509),4513.306,5.000,0.770,0.000,-0.004,(35.062 0.000 3.978)
100.6,(3060.157 -0.056 379.204),(0.996 0.002 0.089),(34.901 0.000 3.132),(-392.369 -0.007 -38.656),4531.449,5.000,0.763,0.000,-0.002,(33.717 0.003 3.666)
100.8,(3067.151 -0.056 379.831),(0.996 0.002 0.089),(35.027 0.000 3.140),(-392.094 -0.001 -38.669),4548.055,5.000,0.720,0.000,-0.002,(33.059 0.018 2.894)
101,(3074.168 -0.056 380.460),(0.996 0.002 0.089),(35.135 0.000 3.150),(-391.457 -0.011 -38.602),4562.332,5.000,0.698,0.000,-0.002,(30.959 -0.001 2.734)
101.2,(3081.207 -0.056 381.091),(0.996 0.002 0.089),(35.238 0.000 3.159),(-390.458 -0.002 -38.565),4575.649,5.000,0.698,0.000,-0.002,(29.586 -0.005 3.466)
101.4,(3088.265 -0.056 381.724),(0.996 0.002 0.089),(35.340 0.000 3.168),(-389.061 -0.011 -38.653),4588.935,5.000,0.698,0.000,-0.002,(27.294 0.013 3.689)
101.6,(3095.344 -0.056 382.358),(0.996 0.002 0.089),(35.441 0.000 3.177),(-387.214 -0.009 -38.728),4602.123,5.000,0.698,0.000,-0.002,(25.534 -0.012 3.170)
101.8,(3102.444 -0.056 382.994),(0.996 0.002 0.089),(35.543 0.000 3.181),(-385.205 -0.002 -38.609),4615.306,5.000,0.698,0.000,0.002,(25.212 0.014 2.113)
102,(3109.564 -0.056 383.630),(0.996 0.002 0.089),(35.645 0.000 3.173),(-382.911 -0.013 -38.377),4628.364,5.000,0.696,0.000,0.008,(23.261 -0.001 1.958)
102.2,(3116.704 -0.056 384.265),(0.996 0.002 0.089),(35.745 0.000 3.176),(-380.292 -0.004 -38.184),4641.282,5.000,0.696,0.000,0.008,(22.128 -0.022 2.823)
102.4,(3123.864 -0.056 384.901),(0.996 0.002 0.089),(35.844 0.000 3.181),(-377.447 -0.010 -38.125),4654.127,5.000,0.692,0.000,0.006,(20.879 0.005 2.898)
102.6,(3131.043 -0.056 385.538),(0.996 0.002 0.089),(35.936 0.000 3.192),(-374.254 -0.010 -38.032),4666.255,5.000,0.675,0.000,0.006,(19.398 -0.014 2.384)
102.8,(3138.240 -0.056 386.177),(0.996 0.002 0.089),(36.023 0.000 3.200),(-370.951 -0.003 -37.780),4677.621,5.000,0.674,0.000,0.006,(19.471 0.026 1.872)
103,(3145.454 -0.056 386.818),(0.996 0.002 0.089),(36.110 0.000 3.207),(-367.643 -0.006 -37.580),4688.872,5.000,0.673,0.000,0.006,(19.356 0.014 2.349)
103.2,(3152.685 -0.056 387.460),(0.996 0.002 0.089),(36.193 0.000 3.216),(-364.259 -0.004 -37.403),4699.760,5.000,0.662,0.000,0.004,(19.437 -0.005 2.352)
103.4,(3159.933 -0.056 388.105),(0.996 0.002 0.089),(36.270 0.000 3.232),(-360.956 -0.003 -37.233),4709.944,5.000,0.653,0.000,0.002,(19.936 0.001 2.301)
103.6,(3167.195 -0.056 388.752),(0.996 0.002 0.089),(36.344 0.000 3.239),(-357.739 -0.003 -37.017),4719.637,5.000,0.648,0.000,0.002,(20.465 0.012 2.139)
103.8,(3174.472 -0.056 389.401),(0.996 0.002 0.089),(36.417 0.000 3.245),(-354.598 -0.004 -36.803),4729.108,5.000,0.648,0.000,0.002,(20.730 -0.004 2.175)
104,(3181.763 -0.056 390.051),(0.996 0.002 0.089),(36.489 0.000 3.252),(-351.285 -0.013 -36.571),4738.496,5.000,0.648,0.000,0.002,(19.073 0.003 2.001)
104.2,(3189.069 -0.056 390.702),(0.996 0.002 0.089),(36.561 0.000 3.258),(-347.639 -0.009 -36.315),4747.821,5.000,0.648,0.000,0.000,(17.640 0.006 1.945)
104.4,(3196.389 -0.056 391.355),(0.996 0.002 0.089),(36.632 0.000 3.271),(-343.625 -0.013 -36.026),4757.109,5.000,0.648,0.000,-0.002,(15.673 0.000 1.725)
104.6,(3203.723 -0.056 392.011),(0.996 0.002 0.089),(36.702 0.000 3.286),(-339.222 -0.011 -35.700),4766.350,5.000,0.647,0.000,-0.004,(14.012 -0.010 1.799)
104.8,(3211.071 -0.056 392.669),(0.996 0.002 0.089),(36.772 0.000 3.295),(-334.678 -0.006 -35.404),4775.502,5.000,0.646,0.000,-0.006,(13.736 0.010 1.786)
105,(3218.433 -0.056 393.329),(0.996 0.002 0.089),(36.841 0.000 3.307),(-329.864 -0.015 -35.076),4784.537,5.000,0.645,0.000,-0.008,(11.922 -0.003 1.554)
105.2,(3225.809 -0.056 393.992),(0.996 0.002 0.089),(36.909 0.000 3.323),(-324.764 -0.006 -34.669),4793.470,5.000,0.645,0.000,-0.008,(11.019 0.002 0.937)
105.4,(3233.198 -0.057 394.658),(0.996 0.002 0.090),(36.976 0.000 3.338),(-319.560 -0.004 -34.251),4802.312,5.000,0.637,0.000,-0.008,(11.181 0.010 1.637)
105.6,(3240.600 -0.057 395.327),(0.996 0.002 0.090),(37.036 0.000 3.355),(-314.517 -0.002 -33.871),4810.306,5.000,0.629,0.000,-0.008,(12.290 0.000 1.210)
105.8,(3248.014 -0.057 396.000),(0.996 0.002 0.090),(37.094 0.000 3.371),(-309.668 -0.005 -33.458),4818.035,5.000,0.629,0.000,-0.008,(13.039 -0.002 1.364)
106,(3255.439 -0.057 396.676),(0.996 0.002 0.091),(37.152 0.000 3.388),(-304.868 -0.005 -33.075),4825.715,5.000,0.629,0.000,-0.008,(13.501 0.008 1.510)
106.2,(3262.876 -0.057 397.355),(0.996 0.002 0.091),(37.210 0.000 3.405),(-300.256 -0.002 -32.709),4833.366,5.000,0.628,0.000,-0.008,(14.609 -0.003 1.607)
106.4,(3270.324 -0.057 398.038),(0.996 0.002 0.091),(37.266 0.000 3.423),(-295.827 -0.004 -32.358),4840.780,5.000,0.622,0.000,-0.010,(15.455 0.000 1.695)
106.6,(3277.783 -0.057 398.726),(0.996 0.002 0.092),(37.316 0.000 3.460),(-291.542 -0.004 -32.018),4847.790,5.000,0.615,0.000,-0.014,(16.203 -0.001 1.777)
106.8,(3285.251 -0.057 399.424),(0.996 0.002 0.094),(37.359 0.000 3.524),(-287.394 -0.004 -31.684),4854.173,5.000,0.603,0.000,-0.016,(16.929 -0.001 1.857)
107,(3292.727 -0.057 400.135),(0.995 0.002 0.096),(37.398 0.000 3.595),(-283.381 -0.003 -31.358),4860.080,5.000,0.603,0.000,-0.017,(17.593 -0.019 2.086)
107.2,(3300.211 -0.057 400.862),(0.995 0.002 0.098),(37.436 0.000 3.676),(-279.498 -0.004 -31.061),4865.936,5.000,0.603,0.000,-0.017,(18.335 0.004 2.196)
107.4,(3307.702 -0.057 401.605),(0.995 0.002 0.100),(37.473 0.000 3.758),(-275.753 -0.003 -30.767),4871.767,5.000,0.603,0.000,-0.017,(19.057 -0.002 2.283)
107.6,(3315.201 -0.057 402.365),(0.995 0.002 0.102),(37.509 0.000 3.841),(-272.145 -0.003 -30.473),4877.539,5.000,0.601,0.000,-0.017,(19.778 0.000 2.369)
107.8,(3322.707 -0.057 403.141),(0.995 0.002 0.104),(37.544 0.000 3.924),(-268.675 -0.003 -30.180),4883.154,5.000,0.598,0.000,-0.017,(20.498 -0.001 2.455)
108,(3330.219 -0.057 403.934),(0.994 0.002 0.106),(37.574 0.000 4.007),(-265.341 -0.003 -29.888),4888.213,5.000,0.578,0.000,-0.017,(21.216 -0.001 2.541)
108.2,(3337.736 -0.057 404.744),(0.994 0.002 0.108),(37.592 0.000 4.088),(-262.146 -0.003 -29.596),4891.956,5.000,0.542,0.000,-0.016,(21.934 -0.001 2.627)
108.4,(3345.253 -0.057 405.568),(0.994 0.002 0.110),(37.577 0.000 4.151),(-259.033 -0.006 -29.299),4891.541,5.000,0.460,0.000,-0.012,(21.996 0.000 2.635)
108.6,(3352.765 -0.056 406.401),(0.994 0.001 0.111),(37.542 0.000 4.183),(-256.006 -0.002 -29.003),4887.781,5.000,0.436,0.000,-0.006,(22.746 -0.001 2.724)
108.8,(3360.267 -0.056 407.238),(0.994 0.001 0.111),(37.480 0.000 4.186),(-253.108 -0.003 -28.717),4880.425,5.000,0.349,0.000,-0.006,(23.258 0.000 2.786)
109,(3367.754 -0.056 408.075),(0.994 0.001 0.111),(37.392 0.000 4.184),(-250.330 -0.002 -28.445),4869.245,5.000,0.338,0.000,-0.006,(23.772 -0.001 2.847)
109.2,(3375.222 -0.056 408.912),(0.994 0.001 0.111),(37.299 0.000 4.181),(-247.673 -0.002 -28.184),4857.366,5.000,0.318,0.000,-0.006,(24.286 -0.001 2.909)
109.4,(3382.670 -0.056 409.747),(0.994 0.001 0.111),(37.192 0.000 4.177),(-245.138 -0.002 -27.937),4843.810,5.000,0.271,0.000,-0.006,(24.799 -0.001 2.970)
109.6,(3390.096 -0.056 410.582),(0.994 0.001 0.112),(37.068 0.000 4.171),(-242.728 -0.002 -27.703),4827.946,5.000,0.265,0.000,-0.006,(25.310 -0.001 3.031)
109.8,(3397.495 -0.056 411.415),(0.994 0.001 0.112),(36.936 0.000 4.165),(-240.447 -0.002 -27.483),4811.128,5.000,0.221,0.000,-0.006,(25.820 -0.001 3.092)
110,(3404.865 -0.056 412.247),(0.994 0.001 0.112),(36.779 0.000 4.151),(-238.297 -0.001 -27.277),4791.091,5.000,0.188,0.000,-0.002,(26.329 -0.001 3.153)
110.2,(3412.204 -0.056 413.074),(0.994 0.001 0.112),(36.620 0.000 4.126),(-236.280 -0.001 -27.087),4770.292,5.000,0.188,0.000,-0.002,(26.837 -0.001 3.214)
110.4,(3419.510 -0.056 413.898),(0.994 0.001 0.112),(36.462 0.000 4.108),(-234.397 -0.001 -26.913),4749.624,5.000,0.188,0.000,-0.002,(27.344 -0.001 3.275)
110.6,(3426.785 -0.056 414.717),(0.994 0.001 0.112),(36.304 0.000 4.091),(-232.646 -0.001 -26.755),4729.085,5.000,0.188,0.000,-0.002,(27.849 -0.001 3.336)
110.8,(3434.029 -0.055 415.533),(0.994 0.001 0.112),(36.147 0.000 4.073),(-231.028 -0.001 -26.613),4708.657,5.000,0.188,0.000,-0.002,(28.353 -0.001 3.396)
111,(3441.241 -0.055 416.346),(0.994 0.001 0.112),(35.992 0.000 4.055),(-229.498 -0.004 -26.480),4688.404,5.000,0.198,0.000,0.000,(28.068 0.000 3.362)
111.2,(3448.424 -0.055 417.154),(0.994 0.001 0.112),(35.847 0.000 4.031),(-227.886 -0.001 -26.339),4669.182,5.000,0.214,0.000,0.002,(28.024 0.000 3.357)
111.4,(3455.577 -0.055 417.958),(0.994 0.001 0.112),(35.708 0.000 4.014),(-226.252 -0.008 -26.196),4650.955,5.000,0.231,0.000,0.002,(26.884 0.001 3.220)
111.6,(3462.705 -0.055 418.760),(0.994 0.001 0.112),(35.577 0.000 3.999),(-224.292 -0.008 -26.022),4633.848,5.000,0.246,0.000,0.002,(25.251 -0.009 3.326)
111.8,(3469.806 -0.055 419.558),(0.994 0.001 0.112),(35.455 0.000 3.985),(-222.239 -0.003 -25.933),4617.823,5.000,0.252,0.000,0.002,(24.794 0.017 3.620)
112,(3476.883 -0.055 420.353),(0.994 0.001 0.112),(35.334 0.000 3.972),(-219.898 -0.012 -25.827),4602.065,5.000,0.252,0.000,0.002,(22.797 -0.003 3.322)
112.2,(3483.938 -0.055 421.146),(0.994 0.001 0.112),(35.215 0.000 3.958),(-217.289 -0.002 -25.620),4586.549,5.000,0.263,0.000,0.002,(22.174 -0.021 2.237)
112.4,(3490.968 -0.055 421.936),(0.994 0.001 0.112),(35.101 0.000 3.945),(-214.668 -0.003 -25.333),4571.596,5.000,0.263,0.000,0.002,(21.761 -0.004 3.009)
112.6,(3497.976 -0.055 422.724),(0.994 0.001 0.112),(34.987 0.000 3.933),(-211.818 -0.011 -25.131),4556.775,5.000,0.265,0.000,0.002,(20.129 -0.007 2.848)
112.8,(3504.961 -0.055 423.509),(0.994 0.001 0.112),(34.874 0.000 3.920),(-208.642 -0.011 -24.884),4542.114,5.000,0.265,0.000,0.002,(18.185 0.000 2.528)
113,(3511.923 -0.055 424.292),(0.994 0.001 0.112),(34.762 0.000 3.907),(-205.105 -0.011 -24.572),4527.527,5.000,0.265,0.000,0.002,(16.276 0.003 2.208)
113.2,(3518.864 -0.055 425.072),(0.994 0.001 0.112),(34.651 0.000 3.895),(-201.228 -0.011 -24.201),4513.017,5.000,0.265,0.000,0.002,(14.431 0.005 1.880)
113.4,(3525.781 -0.055 425.850),(0.994 0.001 0.112),(34.541 0.000 3.883),(-196.987 -0.012 -23.764),4498.620,5.000,0.284,0.000,0.002,(12.509 0.000 1.529)
113.6,(3532.679 -0.055 426.625),(0.994 0.001 0.112),(34.451 0.000 3.873),(-192.395 -0.011 -23.262),4486.578,5.000,0.326,0.000,0.002,(10.809 -0.006 1.206)
113.8,(3539.562 -0.055 427.399),(0.994 0.001 0.112),(34.377 0.000 3.864),(-187.464 -0.013 -22.708),4476.681,5.000,0.347,0.000,0.002,(8.850 0.000 0.952)
114,(3546.429 -0.055 428.171),(0.994 0.001 0.112),(34.307 0.000 3.862),(-182.134 -0.013 -22.096),4467.719,5.000,0.346,0.000,-0.002,(6.724 0.002 0.685)
114.2,(3553.283 -0.055 428.943),(0.994 0.001 0.112),(34.238 0.000 3.863),(-176.550 -0.003 -21.474),4458.809,5.000,0.347,0.000,-0.004,(6.416 0.007 0.827)
114.4,(3560.123 -0.055 429.715),(0.994 0.001 0.112),(34.171 0.000 3.855),(-171.032 -0.004 -20.840),4450.014,5.000,0.348,0.000,-0.004,(6.760 0.009 0.714)
114.6,(3566.950 -0.055 430.485),(0.994 0.001 0.112),(34.103 0.000 3.847),(-165.594 -0.005 -20.219),4441.218,5.000,0.337,0.000,-0.004,(7.101 -0.002 0.763)
114.8,(3573.762 -0.055 431.254),(0.994 0.001 0.112),(34.027 0.000 3.839),(-160.241 -0.004 -19.607),4431.435,5.000,0.326,0.000,-0.004,(7.452 0.000 0.800)
115,(3580.559 -0.055 432.021),(0.994 0.001 0.112),(33.949 0.000 3.833),(-154.973 -0.004 -19.004),4421.405,5.000,0.319,0.000,-0.006,(7.805 0.000 0.838)
115.2,(3587.338 -0.055 432.787),(0.994 0.001 0.112),(33.834 0.000 3.826),(-149.794 -0.004 -18.412),4408.259,5.000,0.055,0.000,-0.006,(8.143 0.000 0.964)
115.4,(3594.079 -0.054 433.549),(0.994 0.000 0.112),(33.602 0.000 3.804),(-144.718 -0.003 -17.852),4378.707,5.000,0.000,0.000,-0.006,(8.490 0.006 1.002)
115.6,(3600.774 -0.054 434.308),(0.994 0.000 0.112),(33.368 0.000 3.782),(-139.760 -0.004 -17.299),4348.360,5.000,0.000,0.000,-0.006,(8.848 -0.002 1.047)
115.8,(3607.422 -0.054 435.062),(0.994 0.000 0.113),(33.135 0.000 3.766),(-134.921 -0.003 -16.759),4318.046,5.000,0.000,0.000,-0.008,(9.204 0.000 1.089)
116,(3614.023 -0.054 435.814),(0.994 0.000 0.113),(32.901 0.000 3.761),(-130.199 -0.003 -16.230),4287.967,5.000,0.000,0.000,-0.010,(9.555 0.000 1.131)
116.2,(3620.578 -0.054 436.566),(0.993 0.000 0.114),(32.669 0.000 3.759),(-125.594 -0.003 -15.709),4258.044,5.000,0.000,0.000,-0.010,(9.900 0.000 1.172)
116.4,(3627.086 -0.054 437.317),(0.993 0.000 0.115),(32.438 0.000 3.757),(-121.136 -0.001 -15.200),4228.292,5.000,0.000,0.000,-0.010,(10.637 0.000 1.259)
116.6,(3633.548 -0.054 438.068),(0.993 0.000 0.116),(32.205 0.000 3.755),(-116.916 0.000 -14.722),4198.713,5.000,0.000,0.012,-0.010,(11.646 -0.017 1.630)
116.8,(3639.958 -0.053 438.817),(0.993 -0.001 0.116),(31.911 0.000 3.744),(-112.921 -0.003 -14.291),4161.701,5.000,0.000,0.052,-0.010,(12.168 0.007 1.641)
117,(3646.287 -0.053 439.562),(0.993 -0.002 0.117),(31.430 0.001 3.711),(-109.081 0.000 -13.883),4101.407,5.000,0.000,0.107,-0.010,(12.899 -0.003 1.741)
117.2,(3652.521 -0.053 440.300),(0.993 -0.002 0.118),(30.952 0.001 3.678),(-105.549 0.001 -13.509),4040.181,5.000,0.000,0.107,-0.010,(13.967 0.000 1.885)
117.4,(3658.658 -0.052 441.032),(0.993 -0.002 0.119),(30.464 0.001 3.643),(-102.289 0.000 -13.166),3977.771,5.000,0.000,0.134,-0.012,(14.739 -0.001 1.989)
117.6,(3664.690 -0.052 441.756),(0.993 -0.003 0.120),(29.914 0.001 3.615),(-99.287 0.001 -12.850),3906.757,5.000,0.000,0.134,-0.014,(15.473 -0.001 2.088)
117.8,(3670.611 -0.052 442.476),(0.993 -0.003 0.121),(29.323 0.001 3.587),(-96.540 0.001 -12.559),3832.093,5.000,0.000,0.189,-0.016,(16.198 -0.001 2.185)
118,(3676.401 -0.051 443.188),(0.992 -0.004 0.123),(28.651 0.001 3.553),(-94.069 0.002 -12.294),3745.541,5.000,0.000,0.189,-0.016,(16.921 -0.001 2.283)
118.2,(3682.060 -0.051 443.894),(0.992 -0.003 0.124),(28.003 0.001 3.519),(-91.874 0.002 -12.055),3661.782,5.000,0.000,0.189,-0.016,(17.643 -0.001 2.380)
118.4,(3687.590 -0.051 444.593),(0.992 -0.003 0.126),(27.370 0.001 3.483),(-89.952 0.002 -11.843),3578.913,5.000,0.000,0.160,-0.016,(18.365 -0.001 2.478)
118.6,(3693.004 -0.051 445.286),(0.992 -0.002 0.127),(26.837 0.001 3.457),(-88.290 0.002 -11.656),3508.596,5.000,0.000,0.094,-0.016,(19.085 -0.001 2.575)
118.8,(3698.337 -0.052 445.977),(0.992 0.000 0.129),(26.562 0.000 3.462),(-86.853 0.001 -11.491),3469.159,5.000,0.000,0.000,-0.016,(19.805 -0.001 2.672)
119,(3703.628 -0.052 446.670),(0.991 0.000 0.130),(26.361 0.000 3.473),(-85.603 0.001 -11.343),3442.892,5.000,0.000,0.000,-0.014,(20.523 -0.001 2.769)
119.2,(3708.878 -0.052 447.364),(0.991 -0.001 0.131),(26.162 0.000 3.477),(-84.525 0.002 -11.172),3417.630,5.000,0.000,0.000,-0.014,(21.185 0.010 2.467)
119.4,(3714.089 -0.052 448.060),(0.991 0.000 0.133),(25.970 0.000 3.480),(-83.637 0.002 -10.974),3391.624,5.000,0.095,0.000,-0.010,(21.945 -0.001 2.512)
119.6,(3719.269 -0.052 448.755),(0.991 0.000 0.133),(25.849 0.000 3.478),(-82.863 -0.001 -10.783),3376.028,5.000,0.230,0.000,-0.010,(22.007 0.000 2.520)
119.8,(3724.428 -0.052 449.451),(0.991 0.000 0.134),(25.753 0.000 3.479),(-82.186 0.002 -10.607),3363.231,5.000,0.261,0.000,-0.010,(22.633 -0.010 2.799)
120,(3729.570 -0.052 450.147),(0.991 0.000 0.134),(25.668 0.000 3.481),(-81.619 0.001 -10.524),3352.910,5.000,0.174,0.000,-0.010,(23.103 0.017 3.162)
120.2,(3734.689 -0.052 450.842),(0.991 0.000 0.135),(25.528 0.000 3.476),(-81.178 0.002 -10.467),3335.242,5.000,0.143,0.000,-0.008,(23.619 -0.005 3.220)
120.4,(3739.780 -0.052 451.536),(0.991 0.000 0.135),(25.399 0.000 3.463),(-80.866 0.002 -10.425),3318.484,5.000,0.149,0.000,-0.006,(24.132 0.001 3.291)
120.6,(3744.846 -0.052 452.227),(0.991 0.000 0.135),(25.275 0.000 3.446),(-80.684 0.002 -10.400),3302.062,5.000,0.196,0.000,-0.006,(24.644 -0.001 3.361)
120.8,(3749.890 -0.052 452.915),(0.991 0.000 0.135),(25.180 0.000 3.433),(-80.624 0.002 -10.392),3232.104,5.000,0.256,0.000,-0.006,(25.154 -0.001 3.430)
121,(3754.916 -0.052 453.600),(0.991 0.000 0.135),(25.094 0.000 3.422),(-80.685 0.002 -10.400),3277.953,5.000,0.258,0.000,-0.006,(25.664 -0.001 3.500)
121.2,(3759.926 -0.052 454.283),(0.991 0.000 0.135),(25.008 0.000 3.410),(-80.864 0.002 -10.425),3265.610,5.000,0.263,0.000,-0.006,(26.172 -0.001 3.569)
121.4,(3764.919 -0.052 454.964),(0.991 0.000 0.135),(24.934 0.000 3.400),(-81.161 0.002 -10.465),3256.865,5.000,0.276,0.000,-0.006,(26.679 -0.001 3.638)
121.6,(3769.898 -0.052 455.643),(0.991 0.000 0.135),(24.854 0.000 3.388),(-81.574 0.003 -10.522),3246.270,5.000,0.278,0.000,-0.004,(27.185 -0.001 3.707)
121.8,(3774.860 -0.052 456.318),(0.991 0.000 0.135),(24.770 0.000 3.369),(-82.104 0.003 -10.595),3235.753,5.000,0.194,0.000,0.000,(27.689 -0.001 3.776)
122,(3779.801 -0.052 456.990),(0.991 0.000 0.135),(24.651 0.000 3.348),(-82.757 0.003 -10.686),3220.375,5.000,0.161,0.000,0.004,(28.193 -0.001 3.845)
122.2,(3784.719 -0.052 457.657),(0.991 0.000 0.135),(24.553 0.000 3.331),(-83.532 0.003 -10.795),3206.876,5.000,0.287,0.000,0.004,(28.695 -0.001 3.913)
122.4,(3789.622 -0.052 458.322),(0.991 0.000 0.135),(24.485 0.000 3.322),(-84.424 0.003 -10.920),3197.639,5.000,0.336,0.000,0.004,(29.195 -0.001 3.981)
122.6,(3794.515 -0.052 458.986),(0.991 0.001 0.135),(24.444 0.000 3.316),(-85.417 0.003 -11.051),3136.043,5.000,0.366,0.000,0.004,(29.639 -0.002 3.933)
122.8,(3799.399 -0.052 459.648),(0.991 0.001 0.135),(24.415 0.000 3.312),(-86.514 0.003 -11.187),3187.963,5.000,0.411,0.000,0.004,(30.119 0.001 4.029)
123,(3804.281 -0.052 460.311),(0.991 0.001 0.135),(24.393 0.000 3.309),(-87.552 -0.005 -11.316),3183.834,5.000,0.426,0.000,0.004,(28.861 0.002 3.859)
123.2,(3809.159 -0.052 460.972),(0.991 0.001 0.134),(24.394 0.000 3.305),(-88.292 -0.001 -11.356),3184.900,5.000,0.447,0.000,0.008,(27.478 0.004 3.062)
123.4,(3814.037 -0.052 461.632),(0.991 0.001 0.134),(24.386 0.000 3.294),(-88.681 -0.007 -11.253),3183.372,5.000,0.460,0.000,0.010,(25.400 0.008 2.575)
123.6,(3818.916 -0.052 462.289),(0.991 0.001 0.133),(24.401 0.000 3.274),(-88.671 -0.006 -11.082),3185.088,5.000,0.460,0.000,0.017,(23.580 -0.007 2.401)
