Time, Position, Orientation, Velocity, Headway_Distance, RPM, Gear, Throttle, Brake, Steering, Preceding_Vel
108,(2011.193 -0.012 1961.330),(0.690 -0.001 0.724),(20.290 0.001 21.284),(-376.353 -0.004 -468.592),8634.932,2.000,0.751,0.000,0.017,(1.082 -0.010 1.663)
108.2,(2015.272 -0.015 1965.607),(0.690 0.004 0.724),(20.468 0.000 21.459),(-372.504 -0.005 -464.627),8701.885,2.000,0.751,0.000,0.012,(1.185 -0.003 1.498)
108.4,(2019.341 -0.013 1969.870),(0.690 0.000 0.723),(20.380 0.000 21.340),(-368.673 -0.005 -460.651),8662.824,2.000,0.751,0.000,0.008,(1.167 0.004 1.413)
108.6,(2023.423 -0.013 1974.148),(0.690 0.001 0.724),(20.311 -0.001 21.306),(-364.818 -0.005 -456.650),8629.210,2.000,0.751,0.000,-0.010,(1.118 -0.002 1.355)
108.8,(2027.490 -0.014 1978.421),(0.689 0.003 0.725),(20.385 -0.001 21.468),(-360.970 -0.006 -452.641),8689.973,2.000,0.751,0.000,-0.035,(1.069 0.001 1.296)
109,(2031.543 -0.013 1982.706),(0.685 -0.001 0.728),(20.178 -0.001 21.454),(-357.135 -0.003 -448.620),8647.738,2.000,0.751,0.000,-0.047,(1.242 0.000 1.505)
109.2,(2035.583 -0.015 1987.025),(0.682 0.002 0.732),(20.117 0.001 21.621),(-353.374 -0.005 -444.641),8680.265,2.000,0.751,0.000,-0.047,(1.453 0.000 1.761)
109.4,(2039.577 -0.013 1991.341),(0.677 -0.001 0.736),(19.826 0.000 21.577),(-349.678 -0.004 -440.685),8629.526,2.000,0.751,0.000,-0.049,(1.515 0.000 1.836)
109.6,(2043.521 -0.015 1995.661),(0.672 0.002 0.740),(19.714 0.000 21.743),(-346.043 -0.005 -436.738),8616.084,2.000,0.751,0.000,-0.055,(1.565 0.000 1.897)
109.8,(2047.471 -0.015 2000.044),(0.667 0.003 0.745),(19.748 -0.001 22.063),(-342.411 -0.006 -432.742),8687.071,2.000,0.751,0.000,-0.060,(1.612 0.000 1.954)
110,(2051.389 -0.013 2004.453),(0.661 -0.002 0.750),(19.458 -0.001 22.112),(-338.820 -0.004 -428.729),8651.354,2.000,0.751,0.000,-0.066,(1.658 0.000 2.009)
110.2,(2055.265 -0.013 2008.894),(0.654 0.000 0.756),(19.163 0.001 22.167),(-335.281 -0.004 -424.696),8614.159,2.000,0.751,0.000,-0.066,(1.703 0.000 2.064)
110.4,(2059.088 -0.015 2013.356),(0.648 0.003 0.762),(19.092 0.000 22.483),(-331.803 -0.006 -420.653),8657.807,2.000,0.751,0.000,-0.066,(1.748 0.000 2.119)
110.6,(2062.901 -0.014 2017.879),(0.642 0.000 0.767),(18.911 -0.001 22.637),(-328.345 -0.005 -416.560),8658.696,2.000,0.751,0.000,-0.066,(1.792 0.000 2.172)
110.8,(2066.662 -0.015 2022.421),(0.635 0.002 0.773),(18.764 0.000 22.878),(-324.947 -0.005 -412.458),8685.322,2.000,0.751,0.000,-0.066,(1.836 0.000 2.225)
111,(2070.385 -0.013 2026.995),(0.628 -0.002 0.778),(18.425 0.000 22.847),(-321.596 -0.003 -408.334),8625.335,2.000,0.751,0.000,-0.055,(1.879 0.000 2.277)
111.2,(2074.076 -0.015 2031.601),(0.624 0.003 0.782),(18.447 0.001 23.162),(-318.286 -0.006 -404.190),8690.084,2.000,0.751,0.000,-0.043,(1.921 0.000 2.328)
111.4,(2077.741 -0.013 2036.223),(0.619 -0.001 0.785),(18.235 -0.001 23.134),(-315.009 -0.003 -400.039),8649.267,2.000,0.751,0.000,-0.041,(1.963 0.000 2.378)
111.6,(2081.392 -0.015 2040.876),(0.616 0.002 0.788),(18.180 0.000 23.278),(-311.754 -0.005 -395.867),8681.254,2.000,0.751,0.000,-0.041,(2.004 0.000 2.428)
111.8,(2085.008 -0.014 2045.530),(0.612 0.001 0.791),(18.071 0.000 23.389),(-308.543 -0.005 -391.704),8676.964,2.000,0.751,0.000,-0.041,(2.044 0.000 2.477)
112,(2088.609 -0.013 2050.209),(0.608 -0.001 0.794),(17.865 0.000 23.347),(-305.356 -0.003 -387.526),8633.484,2.000,0.751,0.000,-0.041,(2.084 0.000 2.526)
112.2,(2092.190 -0.015 2054.911),(0.605 0.003 0.796),(17.915 0.001 23.624),(-302.190 -0.005 -383.338),8701.451,2.000,0.751,0.000,-0.031,(1.982 -0.012 2.668)
112.4,(2095.742 -0.013 2059.608),(0.602 -0.001 0.798),(17.697 0.001 23.467),(-299.057 -0.003 -379.165),8722.901,2.000,0.754,0.000,-0.010,(2.129 0.007 2.627)
112.6,(2099.265 -0.014 2064.278),(0.603 0.001 0.798),(17.658 -0.001 23.378),(-295.963 -0.004 -375.026),8602.118,2.000,0.758,0.000,0.021,(2.164 -0.002 2.677)
112.8,(2102.823 -0.015 2068.975),(0.605 0.003 0.797),(17.893 -0.001 23.545),(-292.843 -0.006 -370.870),8676.042,2.000,0.757,0.000,0.043,(2.201 0.000 2.723)
113,(2106.407 -0.012 2073.669),(0.609 -0.002 0.793),(17.919 0.000 23.326),(-289.702 -0.003 -366.724),8640.322,2.000,0.757,0.000,0.045,(2.237 0.000 2.768)
113.2,(2110.014 -0.014 2078.341),(0.613 0.001 0.790),(18.045 0.001 23.240),(-286.546 -0.005 -362.611),8667.396,2.000,0.803,0.000,0.041,(2.273 0.000 2.813)
113.4,(2113.631 -0.015 2082.975),(0.617 0.003 0.787),(18.234 0.000 23.241),(-283.388 -0.005 -358.545),8669.982,2.000,0.917,0.000,0.041,(2.308 0.000 2.856)
113.6,(2117.284 -0.013 2087.615),(0.620 -0.001 0.784),(18.301 -0.001 23.126),(-280.201 -0.004 -354.481),8657.181,2.000,1.000,0.000,0.041,(2.343 0.000 2.899)
113.8,(2120.963 -0.013 2092.241),(0.624 0.000 0.781),(18.391 0.001 23.004),(-276.994 -0.004 -350.440),8683.651,2.000,1.000,0.000,0.041,(2.377 0.000 2.942)
114,(2124.663 -0.013 2096.845),(0.628 -0.001 0.778),(18.492 0.000 22.888),(-273.773 -0.004 -346.428),8684.148,2.000,1.000,0.000,0.041,(2.411 0.000 2.983)
114.2,(2128.389 -0.013 2101.435),(0.632 0.000 0.775),(18.597 0.001 22.786),(-270.533 -0.004 -342.440),8633.981,2.000,1.000,0.000,0.041,(2.444 0.000 3.024)
114.4,(2132.134 -0.013 2106.000),(0.636 0.000 0.772),(18.696 0.000 22.670),(-267.281 -0.004 -338.484),8626.335,2.000,1.000,0.000,0.041,(2.476 0.000 3.064)
114.6,(2135.906 -0.014 2110.552),(0.640 0.001 0.769),(18.855 0.001 22.636),(-264.007 -0.005 -334.549),8658.930,2.000,1.000,0.000,0.041,(2.508 0.000 3.103)
114.8,(2139.672 -0.012 2115.050),(0.644 -0.002 0.765),(18.819 0.000 22.351),(-260.746 -0.003 -330.676),8629.295,2.000,1.000,0.000,0.031,(2.539 0.000 3.141)
115,(2143.480 -0.015 2119.558),(0.645 0.004 0.764),(19.077 0.002 22.552),(-257.449 -0.006 -326.800),8689.142,2.000,1.000,0.000,0.014,(2.569 0.000 3.179)
115.2,(2147.294 -0.014 2124.065),(0.646 0.002 0.763),(19.144 -0.001 22.613),(-254.152 -0.005 -322.933),8691.755,2.000,1.000,0.000,0.000,(2.599 0.000 3.216)
115.4,(2151.109 -0.014 2128.574),(0.646 0.002 0.764),(19.111 0.000 22.607),(-250.859 -0.005 -319.071),8682.722,2.000,1.000,0.000,-0.012,(2.629 0.000 3.253)
115.6,(2154.918 -0.015 2133.087),(0.644 0.003 0.765),(19.120 -0.001 22.711),(-247.580 -0.005 -315.212),8711.775,2.000,1.000,0.000,-0.031,(2.658 0.000 3.289)
115.8,(2158.716 -0.014 2137.612),(0.641 0.002 0.767),(19.014 -0.001 22.766),(-244.317 -0.005 -311.349),8701.931,2.000,1.000,0.000,-0.039,(2.686 0.000 3.324)
116,(2162.490 -0.014 2142.150),(0.638 0.002 0.770),(18.889 0.000 22.839),(-241.083 -0.005 -307.480),8695.462,2.000,1.000,0.000,-0.041,(2.714 0.000 3.358)
116.2,(2166.242 -0.013 2146.707),(0.634 0.000 0.774),(18.671 -0.001 22.806),(-237.877 -0.004 -303.598),8741.295,2.000,1.000,0.000,-0.045,(2.741 0.000 3.392)
116.4,(2169.948 -0.015 2151.263),(0.629 0.002 0.778),(18.527 -0.001 22.950),(-234.722 -0.005 -299.725),8658.522,2.000,1.000,0.000,-0.055,(2.768 0.000 3.425)
116.6,(2173.648 -0.013 2155.873),(0.623 -0.001 0.782),(18.356 -0.001 23.035),(-231.579 -0.004 -295.804),8685.062,2.000,1.000,0.000,-0.058,(2.795 0.000 3.458)
116.8,(2177.310 -0.013 2160.505),(0.617 -0.001 0.787),(18.152 0.001 23.160),(-228.478 -0.004 -291.866),8679.166,2.000,1.000,0.000,-0.058,(2.820 0.000 3.490)
117,(2180.941 -0.014 2165.172),(0.611 0.000 0.791),(17.972 0.000 23.292),(-225.414 -0.004 -287.900),8624.680,2.000,1.000,0.000,-0.058,(2.846 0.000 3.521)
117.2,(2184.532 -0.013 2169.862),(0.605 0.000 0.796),(17.769 0.000 23.408),(-222.395 -0.004 -283.918),8627.598,2.000,1.000,0.000,-0.058,(2.871 0.000 3.552)
117.4,(2188.089 -0.014 2174.583),(0.599 0.001 0.801),(17.642 0.001 23.597),(-219.415 -0.005 -279.910),8659.762,2.000,1.000,0.000,-0.047,(2.895 0.000 3.582)
117.6,(2191.613 -0.014 2179.323),(0.595 0.000 0.804),(17.506 0.001 23.664),(-216.473 -0.004 -275.891),8653.545,2.000,1.000,0.000,-0.025,(2.919 0.000 3.612)
117.8,(2195.110 -0.013 2184.061),(0.593 0.000 0.805),(17.379 0.001 23.599),(-213.563 -0.004 -271.878),8616.661,2.000,1.000,0.000,-0.008,(2.942 0.000 3.641)
118,(2198.607 -0.015 2188.811),(0.593 0.005 0.805),(17.557 -0.001 23.853),(-210.657 -0.006 -267.859),8690.910,2.000,1.000,0.000,-0.004,(2.965 0.000 3.669)
118.2,(2202.107 -0.014 2193.567),(0.593 0.002 0.805),(17.601 0.000 23.920),(-207.753 -0.005 -263.839),8715.476,2.000,1.000,0.000,-0.004,(3.044 0.000 3.642)
118.4,(2205.610 -0.014 2198.328),(0.593 0.002 0.805),(17.581 0.000 23.901),(-204.859 -0.004 -259.809),8704.771,2.000,1.000,0.000,-0.002,(3.031 0.006 3.685)
118.6,(2209.110 -0.014 2203.084),(0.593 0.002 0.805),(17.583 -0.001 23.873),(-201.968 -0.005 -255.793),8696.927,2.000,1.000,0.000,0.014,(3.057 -0.002 3.710)
118.8,(2212.618 -0.014 2207.839),(0.594 0.001 0.804),(17.614 -0.001 23.813),(-199.074 -0.004 -251.782),8692.594,2.000,1.000,0.000,0.027,(3.079 0.000 3.736)
119,(2216.136 -0.014 2212.582),(0.597 0.001 0.802),(17.677 0.000 23.735),(-196.178 -0.004 -247.785),8686.168,2.000,1.000,0.000,0.033,(3.142 0.001 3.710)
119.2,(2219.673 -0.013 2217.315),(0.600 0.000 0.800),(17.755 -0.001 23.646),(-193.267 -0.004 -243.800),8667.921,2.000,1.000,0.000,0.041,(3.134 0.004 3.760)
119.4,(2223.219 -0.013 2222.011),(0.605 0.000 0.796),(17.823 0.000 23.438),(-190.350 -0.004 -239.860),8633.327,2.000,1.000,0.000,0.053,(3.156 -0.001 3.784)
119.6,(2226.805 -0.013 2226.697),(0.610 0.000 0.792),(17.956 0.000 23.289),(-187.397 -0.004 -235.933),8672.892,2.000,1.000,0.000,0.060,(3.176 0.000 3.809)
119.8,(2230.430 -0.014 2231.362),(0.617 0.000 0.787),(18.135 0.001 23.134),(-184.410 -0.004 -232.032),8629.269,2.000,1.000,0.000,0.060,(3.196 0.000 3.833)
120,(2234.097 -0.014 2236.002),(0.623 0.001 0.782),(18.368 0.000 23.052),(-181.393 -0.004 -228.171),8652.434,2.000,1.000,0.000,0.060,(3.330 0.000 3.993)
120.2,(2237.796 -0.014 2240.607),(0.629 0.000 0.777),(18.536 0.000 22.874),(-178.382 -0.004 -224.392),8655.317,2.000,1.000,0.000,0.058,(3.534 0.000 4.237)
120.4,(2241.534 -0.014 2245.185),(0.635 0.002 0.773),(18.761 0.001 22.797),(-175.373 -0.004 -220.687),8663.718,2.000,1.000,0.000,0.051,(3.740 0.000 4.485)
120.6,(2245.301 -0.014 2249.735),(0.640 0.001 0.769),(18.876 0.001 22.667),(-172.378 -0.004 -217.063),8655.067,2.000,1.000,0.000,0.033,(3.950 0.000 4.737)
120.8,(2249.084 -0.014 2254.262),(0.642 0.001 0.767),(18.919 0.001 22.583),(-169.408 -0.004 -213.511),8681.974,2.000,1.000,0.000,0.012,(4.165 0.000 4.994)
121,(2252.871 -0.015 2258.779),(0.642 0.004 0.766),(19.065 0.000 22.733),(-166.479 -0.004 -210.021),8704.763,2.000,1.000,0.000,-0.002,(4.384 0.000 5.257)
121.2,(2256.662 -0.014 2263.304),(0.642 0.002 0.767),(19.030 0.000 22.732),(-163.589 -0.004 -206.577),8696.080,2.000,1.000,0.000,-0.010,(4.607 0.000 5.524)
121.4,(2260.454 -0.014 2267.836),(0.641 0.001 0.767),(18.993 0.000 22.726),(-160.743 -0.003 -203.179),8691.972,2.000,1.000,0.000,-0.014,(4.833 0.000 5.795)
121.6,(2264.238 -0.014 2272.370),(0.640 0.001 0.768),(18.940 0.000 22.732),(-157.951 -0.003 -199.835),8691.936,2.000,1.000,0.000,-0.017,(5.061 0.000 6.068)
121.8,(2268.016 -0.013 2276.913),(0.639 0.000 0.769),(18.881 0.000 22.753),(-155.210 -0.003 -196.536),8667.011,2.000,1.000,0.000,-0.021,(5.290 0.000 6.344)
122,(2271.781 -0.013 2281.460),(0.637 0.000 0.771),(18.806 0.000 22.783),(-152.528 -0.003 -193.288),8658.860,2.000,1.000,0.000,-0.029,(5.521 0.000 6.621)
122.2,(2275.536 -0.013 2286.023),(0.634 0.000 0.773),(18.705 0.000 22.825),(-149.903 -0.003 -190.080),8657.715,2.000,1.000,0.000,-0.041,(5.752 0.000 6.897)
122.4,(2279.262 -0.013 2290.594),(0.630 -0.001 0.777),(18.487 0.000 22.814),(-147.352 -0.002 -186.919),8663.642,2.000,1.000,0.000,-0.045,(5.981 0.000 7.172)
122.6,(2282.972 -0.014 2295.197),(0.626 0.001 0.780),(18.423 0.001 22.986),(-144.862 -0.003 -183.781),8656.938,2.000,1.000,0.000,-0.045,(6.127 0.000 7.496)
122.8,(2286.652 -0.014 2299.814),(0.621 0.000 0.784),(18.275 0.000 23.069),(-142.424 -0.003 -180.696),8652.451,2.000,1.000,0.000,-0.045,(6.325 0.007 7.766)
123,(2290.308 -0.014 2304.456),(0.617 0.002 0.787),(18.200 0.001 23.237),(-140.083 -0.002 -177.670),8661.153,2.000,1.000,0.000,-0.045,(6.836 -0.002 8.395)
123.2,(2293.912 -0.012 2309.084),(0.612 -0.002 0.791),(17.909 0.000 23.164),(-137.922 0.001 -174.814),8619.740,2.000,1.000,0.000,-0.045,(7.521 -0.001 9.237)
123.4,(2297.510 -0.015 2313.765),(0.608 0.003 0.794),(17.920 0.001 23.420),(-135.871 -0.005 -172.034),8652.144,2.000,1.000,0.000,-0.045,(7.773 0.000 9.547)
123.6,(2301.087 -0.014 2318.465),(0.604 0.002 0.797),(17.830 -0.001 23.578),(-133.897 -0.001 -169.302),8702.847,2.000,1.000,0.000,-0.045,(8.314 -0.001 10.212)
123.8,(2304.637 -0.014 2323.185),(0.599 0.002 0.801),(17.692 0.000 23.667),(-132.086 -0.001 -166.718),8664.126,2.000,1.000,0.000,-0.037,(8.973 -0.001 11.022)
124,(2308.163 -0.015 2327.922),(0.596 0.003 0.803),(17.652 0.001 23.793),(-130.407 -0.002 -164.251),8691.782,2.000,1.000,0.000,-0.014,(9.464 0.000 11.625)
124.2,(2311.682 -0.014 2332.665),(0.596 0.002 0.803),(17.640 -0.001 23.772),(-128.847 -0.001 -161.875),8681.782,2.000,1.000,0.000,0.010,(10.103 0.009 11.979)
124.4,(2315.204 -0.015 2337.403),(0.597 0.003 0.802),(17.729 -0.001 23.806),(-127.400 -0.002 -159.599),8710.881,2.000,1.000,0.000,0.023,(10.586 -0.001 12.563)
124.6,(2318.731 -0.013 2342.129),(0.599 0.000 0.800),(17.722 -0.001 23.655),(-126.042 0.000 -157.447),8655.796,2.000,1.000,0.000,0.029,(11.057 -0.001 13.121)
124.8,(2322.283 -0.013 2346.855),(0.602 0.000 0.799),(17.775 0.001 23.571),(-124.753 0.000 -155.407),8659.442,2.000,1.000,0.000,0.031,(11.526 0.000 13.679)
125,(2325.847 -0.013 2351.564),(0.605 0.000 0.796),(17.853 0.000 23.477),(-123.545 0.000 -153.494),8654.873,2.000,1.000,0.000,0.043,(11.995 -0.001 14.235)
125.2,(2329.437 -0.013 2356.260),(0.609 0.000 0.793),(17.950 0.000 23.351),(-122.407 0.000 -151.706),8684.018,2.000,1.000,0.000,0.047,(12.464 -0.001 14.791)
125.4,(2333.050 -0.013 2360.933),(0.614 -0.001 0.789),(18.074 0.000 23.219),(-121.338 0.000 -150.053),8684.747,2.000,1.000,0.000,0.047,(12.931 -0.001 15.346)
125.6,(2336.695 -0.013 2365.588),(0.619 0.000 0.786),(18.202 0.001 23.103),(-120.331 0.000 -148.528),8634.133,2.000,1.000,0.000,0.047,(13.398 -0.001 15.900)
125.8,(2340.363 -0.013 2370.216),(0.623 0.000 0.782),(18.324 0.000 22.972),(-119.393 0.001 -147.141),8626.443,2.000,1.000,0.000,0.047,(13.864 -0.001 16.453)
126,(2344.063 -0.014 2374.827),(0.628 0.001 0.778),(18.502 0.001 22.926),(-118.518 0.000 -145.881),8658.955,2.000,1.000,0.000,0.045,(14.330 -0.001 17.006)
126.2,(2347.760 -0.012 2379.382),(0.633 -0.002 0.774),(18.490 0.000 22.623),(-117.681 -0.001 -144.721),8629.642,2.000,1.000,0.000,0.045,(14.371 0.000 17.055)
126.4,(2351.507 -0.015 2383.941),(0.636 0.004 0.772),(18.806 0.002 22.778),(-116.863 -0.001 -143.638),8689.174,2.000,1.000,0.000,0.039,(14.829 -0.001 17.598)
126.6,(2355.276 -0.014 2388.487),(0.639 0.002 0.769),(18.950 0.000 22.775),(-116.096 -0.001 -142.654),8691.166,2.000,1.000,0.000,0.016,(15.163 0.000 17.994)
126.8,(2359.055 -0.014 2393.026),(0.640 0.002 0.769),(18.938 0.000 22.752),(-115.387 0.000 -141.758),8682.512,2.000,1.000,0.000,-0.012,(15.497 -0.001 18.390)
127,(2362.828 -0.015 2397.569),(0.638 0.003 0.770),(18.941 -0.001 22.860),(-114.749 -0.001 -140.937),8711.619,2.000,1.000,0.000,-0.029,(15.830 -0.001 18.786)
127.2,(2366.590 -0.014 2402.124),(0.635 0.002 0.772),(18.831 -0.001 22.917),(-114.190 0.000 -140.183),8701.837,2.000,1.000,0.000,-0.043,(16.163 -0.001 19.180)
127.4,(2370.326 -0.014 2406.693),(0.631 0.002 0.776),(18.688 0.000 23.002),(-113.723 -0.001 -139.488),8695.569,2.000,1.000,0.000,-0.047,(16.515 -0.001 19.416)
127.6,(2374.037 -0.013 2411.284),(0.626 0.000 0.780),(18.450 0.000 22.984),(-113.385 0.001 -138.786),8740.818,2.000,1.000,0.000,-0.049,(17.105 0.015 19.546)
127.8,(2377.698 -0.015 2415.876),(0.621 0.002 0.784),(18.299 0.000 23.132),(-113.180 0.000 -138.148),8658.206,2.000,1.000,0.000,-0.053,(17.431 -0.005 19.943)
128,(2381.353 -0.013 2420.521),(0.616 -0.001 0.788),(18.137 -0.001 23.208),(-113.049 0.002 -137.534),8684.654,2.000,1.000,0.000,-0.057,(17.768 0.000 20.328)
128.2,(2384.972 -0.013 2425.187),(0.610 -0.001 0.793),(17.935 0.001 23.329),(-113.021 0.001 -136.975),8679.080,2.000,1.000,0.000,-0.058,(18.104 -0.001 20.712)
128.4,(2388.559 -0.014 2429.888),(0.604 0.000 0.797),(17.754 0.001 23.458),(-113.091 0.001 -136.459),8624.624,2.000,1.000,0.000,-0.057,(18.439 -0.001 21.095)
128.6,(2392.107 -0.013 2434.610),(0.598 0.000 0.801),(17.564 0.001 23.562),(-113.268 0.002 -135.998),8627.574,2.000,1.000,0.000,-0.047,(18.773 -0.001 21.478)
128.8,(2395.627 -0.014 2439.360),(0.594 0.001 0.805),(17.482 0.001 23.716),(-113.539 0.001 -135.586),8659.773,2.000,1.000,0.000,-0.029,(19.106 -0.001 21.859)
129,(2399.125 -0.013 2444.118),(0.592 0.001 0.806),(17.422 0.002 23.726),(-113.899 0.002 -135.241),8653.797,2.000,1.000,0.000,0.006,(19.438 -0.001 22.239)
129.2,(2402.615 -0.013 2448.861),(0.594 0.000 0.805),(17.407 -0.002 23.579),(-114.333 0.002 -134.988),8616.793,2.000,1.000,0.000,0.041,(19.770 -0.001 22.619)
129.4,(2406.132 -0.016 2453.596),(0.598 0.004 0.801),(17.737 -0.001 23.720),(-114.807 0.000 -134.818),8690.770,2.000,1.000,0.000,0.064,(20.101 -0.001 22.997)
129.6,(2409.687 -0.015 2458.312),(0.605 0.002 0.796),(17.999 -0.001 23.620),(-115.271 -0.001 -134.701),8712.525,2.000,1.000,0.000,0.072,(20.103 0.000 23.000)
129.8,(2413.289 -0.015 2462.996),(0.614 0.002 0.790),(18.219 0.000 23.414),(-115.727 0.002 -134.660),8703.581,2.000,1.000,0.000,0.076,(20.430 -0.001 23.374)
130,(2416.938 -0.015 2467.637),(0.622 0.002 0.783),(18.453 0.000 23.198),(-116.187 0.000 -134.719),8697.463,2.000,1.000,0.000,0.076,(20.611 0.000 23.580)
130.2,(2420.637 -0.014 2472.244),(0.630 0.001 0.776),(18.675 0.000 22.981),(-116.679 0.002 -134.783),8691.288,2.000,1.000,0.000,0.076,(21.190 0.016 23.338)
130.4,(2424.383 -0.014 2476.806),(0.639 0.001 0.770),(18.904 0.000 22.759),(-117.194 0.001 -134.918),8685.030,2.000,1.000,0.000,0.074,(21.398 -0.004 23.603)
130.6,(2428.179 -0.014 2481.333),(0.646 0.000 0.763),(19.113 0.000 22.547),(-117.702 0.002 -135.140),8674.162,2.000,1.000,0.000,0.072,(21.622 0.000 23.849)
130.8,(2432.005 -0.014 2485.801),(0.655 0.000 0.756),(19.272 0.001 22.248),(-118.225 0.002 -135.470),8636.795,2.000,1.000,0.000,0.072,(21.845 0.000 24.095)
131,(2435.895 -0.014 2490.251),(0.661 0.000 0.750),(19.454 0.001 22.055),(-118.729 0.002 -135.865),8631.974,2.000,1.000,0.000,0.062,(22.068 -0.001 24.341)
131.2,(2439.817 -0.013 2494.664),(0.667 -0.001 0.745),(19.610 0.001 21.879),(-119.245 0.003 -136.347),8625.680,2.000,1.000,0.000,0.047,(22.290 0.000 24.586)
131.4,(2443.774 -0.014 2499.056),(0.671 0.001 0.742),(19.764 0.002 21.852),(-119.771 0.002 -136.899),8649.398,2.000,1.000,0.000,0.021,(22.511 -0.001 24.830)
131.6,(2447.739 -0.013 2503.432),(0.672 0.000 0.741),(19.771 0.001 21.803),(-120.332 0.003 -137.516),8652.796,2.000,1.000,0.000,-0.004,(22.732 -0.001 25.073)
131.8,(2451.705 -0.014 2507.813),(0.671 0.002 0.742),(19.790 -0.002 21.901),(-120.937 0.002 -138.176),8661.810,2.000,1.000,0.000,-0.027,(22.952 -0.001 25.316)
132,(2455.656 -0.014 2512.202),(0.668 0.001 0.745),(19.678 -0.001 21.967),(-121.600 0.002 -138.878),8653.371,2.000,1.000,0.000,-0.049,(23.171 -0.001 25.557)
132.2,(2459.578 -0.014 2516.609),(0.662 0.001 0.749),(19.500 -0.001 22.078),(-122.336 0.002 -139.609),8678.412,2.000,1.000,0.000,-0.058,(23.389 -0.001 25.798)
132.4,(2463.462 -0.015 2521.041),(0.656 0.003 0.754),(19.451 0.000 22.395),(-123.154 0.001 -140.362),8704.500,2.000,1.000,0.000,-0.064,(23.607 -0.001 26.039)
132.6,(2467.315 -0.014 2525.512),(0.650 0.001 0.760),(19.241 -0.001 22.545),(-124.047 0.002 -141.126),8695.926,2.000,1.000,0.000,-0.068,(23.824 -0.001 26.278)
132.8,(2471.132 -0.014 2530.022),(0.643 0.001 0.766),(19.014 0.000 22.699),(-125.017 0.003 -141.897),8688.269,2.000,1.000,0.000,-0.068,(23.992 -0.001 26.464)
133,(2474.895 -0.013 2534.553),(0.635 -0.002 0.772),(18.584 0.000 22.612),(-126.124 0.005 -142.600),8588.209,2.000,1.000,0.000,-0.066,(24.598 0.014 26.118)
133.2,(2478.603 -0.016 2539.107),(0.628 0.005 0.778),(18.565 0.000 23.038),(-127.357 0.001 -143.297),8682.671,2.000,1.000,0.000,-0.066,(24.799 -0.004 26.371)
133.4,(2482.293 -0.013 2543.719),(0.621 -0.001 0.784),(18.363 -0.001 23.164),(-128.650 0.004 -143.985),8671.776,2.000,1.000,0.000,-0.064,(25.018 -0.001 26.603)
133.6,(2485.940 -0.014 2548.360),(0.615 0.000 0.789),(18.151 0.002 23.299),(-130.030 0.003 -144.690),8662.867,2.000,1.000,0.000,-0.043,(25.236 0.000 26.835)
133.8,(2489.558 -0.013 2553.024),(0.612 -0.001 0.791),(17.980 0.002 23.244),(-131.484 0.005 -145.419),8667.802,2.000,1.000,0.000,0.002,(25.454 -0.001 27.067)
134,(2493.174 -0.013 2557.692),(0.613 0.000 0.790),(18.022 -0.003 23.201),(-132.983 0.004 -146.190),8624.128,2.000,1.000,0.000,0.037,(25.671 0.000 27.297)
134.2,(2496.811 -0.014 2562.350),(0.617 0.001 0.787),(18.194 0.000 23.164),(-134.504 0.004 -147.016),8657.602,2.000,1.000,0.000,0.053,(25.887 -0.001 27.527)
134.4,(2500.473 -0.014 2566.981),(0.623 0.000 0.782),(18.343 0.000 23.012),(-136.043 0.004 -147.916),8651.355,2.000,1.000,0.000,0.057,(26.102 -0.001 27.756)
134.6,(2504.141 -0.013 2571.548),(0.630 -0.001 0.777),(18.471 0.000 22.775),(-137.619 0.005 -148.925),8598.928,2.000,1.000,0.000,0.068,(26.316 -0.001 27.984)
134.8,(2507.884 -0.015 2576.122),(0.636 0.003 0.772),(18.797 0.000 22.759),(-139.163 0.003 -149.973),8659.806,2.000,1.000,0.000,0.082,(26.530 -0.001 28.211)
135,(2511.669 -0.014 2580.653),(0.646 0.000 0.764),(19.057 -0.002 22.503),(-140.707 0.004 -151.109),8651.375,2.000,1.000,0.000,0.088,(26.743 -0.001 28.438)
135.2,(2515.513 -0.015 2585.139),(0.655 0.003 0.755),(19.391 0.000 22.325),(-142.235 0.003 -152.335),8671.565,2.000,1.000,0.000,0.088,(26.955 -0.001 28.663)
135.4,(2519.411 -0.015 2589.573),(0.665 0.001 0.747),(19.644 -0.001 22.047),(-143.752 0.004 -153.658),8696.450,2.000,1.000,0.000,0.088,(27.166 -0.001 28.888)
135.6,(2523.365 -0.015 2593.958),(0.674 0.003 0.739),(19.980 0.000 21.865),(-145.254 0.003 -155.076),8688.091,2.000,1.000,0.000,0.088,(27.377 -0.001 29.112)
135.8,(2527.372 -0.015 2598.293),(0.683 0.002 0.730),(20.233 -0.001 21.595),(-146.745 0.004 -156.587),8676.061,2.000,1.000,0.000,0.088,(27.587 -0.001 29.335)
136,(2531.421 -0.014 2602.564),(0.693 0.000 0.721),(20.336 0.000 21.156),(-148.235 0.004 -158.177),8642.616,2.000,1.000,0.000,0.078,(27.927 -0.031 29.030)
136.2,(2535.512 -0.016 2606.777),(0.700 0.004 0.715),(20.701 0.002 21.110),(-149.790 0.003 -159.760),8674.297,2.000,1.000,0.000,0.041,(28.349 0.020 29.042)
