Time, Position, Orientation, Velocity, Headway_Distance, RPM, Gear, Throttle, Brake, Steering, Preceding_Vel
99.8,(2286.767 -0.055 639.502),(0.990 0.004 0.143),(29.170 -0.001 4.214),(-282.923 -0.011 -52.920),8647.790,2.000,0.796,0.000,-0.006,(19.177 0.001 4.801)
100,(2292.621 -0.053 640.350),(0.990 0.000 0.143),(29.202 0.000 4.234),(-280.682 -0.009 -52.995),8660.539,2.000,0.794,0.000,-0.008,(17.149 0.005 4.439)
100.2,(2298.462 -0.054 641.198),(0.990 0.003 0.144),(29.324 0.000 4.264),(-278.087 -0.010 -52.990),8697.827,2.000,0.794,0.000,-0.010,(15.412 0.001 4.020)
100.4,(2304.288 -0.052 642.046),(0.990 -0.002 0.144),(29.047 0.000 4.244),(-275.136 -0.009 -52.892),8598.944,2.000,0.794,0.000,-0.010,(13.502 0.001 3.535)
100.6,(2310.131 -0.055 642.901),(0.990 0.004 0.144),(29.338 0.000 4.292),(-271.800 -0.011 -52.694),8699.999,2.000,0.794,0.000,-0.008,(11.828 -0.003 3.074)
100.8,(2315.970 -0.053 643.756),(0.989 -0.001 0.145),(29.210 0.000 4.280),(-268.119 -0.010 -52.403),8660.312,2.000,0.794,0.000,-0.008,(9.956 0.002 2.595)
101,(2321.818 -0.053 644.613),(0.989 0.000 0.145),(29.081 0.000 4.271),(-264.051 -0.010 -52.008),8607.575,2.000,0.793,0.000,-0.012,(8.070 0.000 2.091)
101.2,(2327.664 -0.055 645.475),(0.989 0.003 0.146),(29.274 0.000 4.321),(-259.634 -0.011 -51.514),8690.193,2.000,0.793,0.000,-0.014,(6.359 0.002 1.624)
101.4,(2333.494 -0.054 646.338),(0.989 0.001 0.147),(29.234 0.000 4.345),(-254.891 -0.011 -50.928),8673.532,2.000,0.793,0.000,-0.016,(4.658 0.000 1.187)
101.6,(2339.336 -0.053 647.208),(0.989 -0.001 0.148),(29.093 0.000 4.349),(-249.803 -0.009 -50.249),8639.400,2.000,0.793,0.000,-0.017,(3.111 -0.002 0.729)
101.8,(2345.177 -0.054 648.085),(0.989 0.001 0.149),(29.120 0.000 4.389),(-244.378 -0.012 -49.476),8674.801,2.000,0.792,0.000,-0.017,(1.177 0.003 0.295)
102,(2350.990 -0.054 648.966),(0.989 0.002 0.150),(29.177 0.000 4.444),(-238.632 -0.008 -48.612),8663.842,2.000,0.792,0.000,-0.019,(-0.020 0.000 -0.005)
102.2,(2356.831 -0.053 649.858),(0.988 -0.001 0.152),(29.036 -0.001 4.462),(-232.788 -0.003 -47.719),8624.644,2.000,0.792,0.000,-0.023,(-0.031 0.000 -0.008)
102.4,(2362.669 -0.055 650.762),(0.988 0.003 0.153),(29.231 0.001 4.551),(-226.944 -0.006 -46.814),8688.518,2.000,0.792,0.000,-0.023,(-0.029 0.000 -0.007)
102.6,(2368.472 -0.053 651.672),(0.988 -0.001 0.156),(29.020 0.000 4.599),(-221.136 -0.004 -45.902),8642.083,2.000,0.792,0.000,-0.023,(-0.028 0.000 -0.007)
102.8,(2374.309 -0.055 652.602),(0.987 0.004 0.158),(29.222 0.000 4.681),(-215.294 -0.006 -44.971),8688.833,2.000,0.792,0.000,-0.023,(-0.027 0.000 -0.007)
103,(2380.127 -0.054 653.541),(0.987 0.001 0.160),(29.173 0.000 4.744),(-209.471 -0.005 -44.031),8674.475,2.000,0.792,0.000,-0.023,(-0.025 0.000 -0.006)
103.2,(2385.957 -0.053 654.494),(0.987 -0.001 0.162),(29.027 0.000 4.776),(-203.636 -0.004 -43.077),8639.610,2.000,0.792,0.000,-0.023,(-0.024 0.000 -0.006)
103.4,(2391.748 -0.052 655.454),(0.986 -0.002 0.165),(28.810 0.000 4.820),(-197.840 -0.003 -42.116),8586.498,2.000,0.792,0.000,-0.023,(-0.023 0.000 -0.006)
103.6,(2397.548 -0.055 656.430),(0.986 0.004 0.166),(29.121 0.000 4.923),(-192.036 -0.006 -41.138),8666.162,2.000,0.792,0.000,-0.023,(-0.022 0.000 -0.006)
103.8,(2403.375 -0.053 657.419),(0.986 -0.001 0.168),(28.975 -0.001 4.949),(-186.218 -0.002 -40.152),8630.177,2.000,0.794,0.000,-0.023,(0.307 0.000 0.077)
104,(2409.202 -0.055 658.421),(0.985 0.003 0.170),(29.177 0.001 5.044),(-180.518 -0.004 -39.182),8695.323,2.000,0.830,0.000,-0.023,(0.752 0.000 0.189)
104.2,(2415.016 -0.054 659.432),(0.985 0.002 0.172),(29.177 0.000 5.114),(-174.869 -0.005 -38.211),8691.408,2.000,0.899,0.000,-0.023,(0.883 0.000 0.221)
104.4,(2420.828 -0.054 660.456),(0.985 0.001 0.174),(29.126 -0.001 5.171),(-169.244 -0.004 -37.235),8680.641,2.000,1.000,0.000,-0.023,(0.978 0.000 0.245)
104.6,(2426.644 -0.053 661.494),(0.984 0.000 0.177),(29.092 0.000 5.230),(-163.634 -0.004 -36.248),8663.861,2.000,1.000,0.000,-0.023,(1.065 0.000 0.267)
104.8,(2432.458 -0.053 662.545),(0.984 -0.001 0.179),(28.925 0.000 5.265),(-158.042 -0.003 -35.253),8353.462,2.000,1.000,0.000,-0.023,(1.149 0.000 0.288)
105,(2438.210 -0.054 663.600),(0.983 0.001 0.182),(28.834 0.000 5.340),(-152.529 -0.004 -34.258),8608.666,2.000,0.997,0.000,-0.023,(1.232 0.000 0.309)
105.2,(2444.020 -0.055 664.680),(0.983 0.003 0.183),(29.020 0.000 5.412),(-146.974 -0.005 -33.242),8659.517,2.000,0.992,0.000,-0.023,(1.314 0.000 0.330)
105.4,(2449.823 -0.054 665.770),(0.983 0.001 0.185),(28.974 0.000 5.479),(-141.442 -0.004 -32.220),8652.852,2.000,0.985,0.000,-0.023,(1.396 0.000 0.350)
105.6,(2455.617 -0.054 666.873),(0.982 0.001 0.188),(28.918 0.000 5.546),(-135.937 -0.005 -31.190),8676.271,2.000,0.979,0.000,-0.023,(1.477 0.000 0.370)
105.8,(2461.400 -0.055 667.990),(0.982 0.003 0.190),(29.092 0.000 5.656),(-130.459 -0.006 -30.149),8696.577,2.000,0.968,0.000,-0.023,(1.557 0.000 0.391)
106,(2467.194 -0.053 669.121),(0.981 0.000 0.192),(29.001 -0.001 5.699),(-124.984 -0.004 -29.098),8667.877,2.000,0.731,0.000,-0.023,(1.636 0.000 0.410)
106.2,(2472.992 -0.053 670.266),(0.981 0.000 0.195),(28.879 0.000 5.747),(-119.522 -0.004 -28.037),8649.219,2.000,0.218,0.080,-0.023,(1.715 0.000 0.430)
106.4,(2478.687 -0.050 671.407),(0.980 -0.006 0.198),(28.072 0.001 5.673),(-114.179 -0.001 -26.984),8416.495,2.000,0.019,0.215,-0.023,(1.793 0.000 0.450)
106.6,(2484.178 -0.049 672.525),(0.980 -0.007 0.201),(26.901 0.002 5.524),(-109.055 0.000 -25.958),8081.782,2.000,0.000,0.364,-0.023,(1.870 0.000 0.469)
106.8,(2489.405 -0.048 673.606),(0.979 -0.009 0.204),(25.503 0.002 5.324),(-104.210 0.001 -24.973),7667.503,2.000,0.000,0.406,-0.023,(1.946 0.000 0.488)
107,(2494.354 -0.048 674.647),(0.978 -0.008 0.207),(24.123 0.002 5.119),(-99.659 0.001 -24.032),7260.574,2.000,0.000,0.432,-0.023,(2.022 0.000 0.507)
107.2,(2499.012 -0.047 675.642),(0.978 -0.010 0.211),(22.577 0.002 4.866),(-95.414 0.003 -23.141),6785.900,2.000,0.000,0.562,-0.023,(2.097 0.000 0.526)
107.4,(2503.342 -0.046 676.581),(0.977 -0.011 0.214),(20.879 0.002 4.573),(-91.511 0.004 -22.302),6228.505,2.000,0.000,0.606,-0.023,(2.164 0.002 0.535)
107.6,(2507.328 -0.045 677.460),(0.976 -0.011 0.218),(19.145 0.002 4.265),(-87.966 0.004 -21.532),5691.191,2.000,0.000,0.600,-0.023,(2.238 0.000 0.551)
107.8,(2510.969 -0.045 678.277),(0.975 -0.011 0.221),(17.441 0.002 3.947),(-84.781 0.005 -20.822),5247.154,2.000,0.000,0.581,-0.023,(2.307 0.000 0.539)
108,(2514.277 -0.045 679.030),(0.975 -0.011 0.223),(15.813 0.002 3.628),(-81.941 0.004 -20.176),4784.572,2.000,0.000,0.581,-0.023,(2.392 -0.007 0.452)
108.2,(2517.265 -0.045 679.718),(0.974 -0.011 0.225),(14.232 0.001 3.294),(-79.431 0.005 -19.603),4311.352,2.000,0.000,0.569,-0.021,(2.389 0.003 0.645)
108.4,(2519.941 -0.045 680.339),(0.974 -0.010 0.226),(12.697 0.001 2.958),(-77.239 0.005 -19.090),3850.912,2.000,0.000,0.550,-0.019,(2.395 -0.004 0.668)
108.6,(2522.321 -0.045 680.895),(0.974 -0.010 0.228),(11.258 0.001 2.643),(-75.339 0.005 -18.658),3418.461,2.000,0.000,0.524,-0.019,(2.434 -0.009 0.368)
108.8,(2524.422 -0.045 681.389),(0.973 -0.009 0.229),(9.890 0.001 2.335),(-73.723 0.005 -18.251),3005.832,2.000,0.000,0.506,-0.019,(2.387 -0.007 0.629)
109,(2526.256 -0.045 681.823),(0.973 -0.009 0.230),(8.588 0.001 2.037),(-72.368 0.005 -17.953),2598.754,2.000,0.000,0.486,-0.019,(2.430 0.004 0.701)
109.2,(2527.833 -0.045 682.197),(0.973 -0.009 0.230),(7.314 0.001 1.743),(-71.289 0.004 -17.704),2210.506,2.000,0.000,0.486,-0.019,(2.525 0.004 0.623)
109.4,(2529.172 -0.046 682.517),(0.973 -0.007 0.231),(6.261 0.000 1.498),(-70.462 0.003 -17.512),1837.315,2.000,0.000,0.242,-0.019,(2.594 -0.001 0.643)
109.6,(2530.369 -0.048 682.803),(0.973 -0.001 0.232),(5.850 0.000 1.405),(-69.791 0.001 -17.355),1585.125,2.000,0.058,0.000,-0.019,(2.662 0.000 0.660)
109.8,(2531.527 -0.049 683.082),(0.973 0.000 0.233),(5.750 0.000 1.386),(-69.173 0.000 -17.211),1779.971,2.000,0.409,0.000,-0.019,(2.729 0.000 0.677)
110,(2532.685 -0.050 683.361),(0.972 0.001 0.233),(5.880 0.000 1.420),(-68.567 -0.001 -17.069),2123.945,2.000,0.724,0.000,-0.019,(2.795 0.000 0.693)
110.2,(2533.891 -0.050 683.652),(0.972 0.002 0.233),(6.169 0.000 1.490),(-67.927 -0.001 -16.918),2173.967,2.000,0.724,0.000,-0.019,(2.861 0.000 0.709)
110.4,(2535.164 -0.050 683.960),(0.972 0.003 0.233),(6.523 0.000 1.575),(-67.234 -0.001 -16.754),2224.489,2.000,0.732,0.000,-0.019,(2.925 0.000 0.725)
110.6,(2536.498 -0.050 684.282),(0.972 0.002 0.233),(6.821 0.000 1.649),(-66.493 -0.001 -16.579),2258.089,2.000,0.673,0.000,-0.019,(2.989 0.000 0.741)
110.8,(2537.888 -0.050 684.618),(0.972 0.001 0.234),(7.009 0.000 1.694),(-65.707 -0.001 -16.392),2178.017,2.000,0.363,0.000,-0.019,(3.052 0.000 0.757)
111,(2539.297 -0.049 684.959),(0.972 0.000 0.234),(7.078 0.000 1.717),(-64.916 0.000 -16.205),2230.038,2.000,0.398,0.000,-0.019,(3.114 0.000 0.772)
111.2,(2540.724 -0.050 685.305),(0.972 0.001 0.235),(7.173 0.000 1.745),(-64.118 0.000 -16.014),2271.468,2.000,0.468,0.000,-0.019,(3.174 0.000 0.787)
111.4,(2542.174 -0.050 685.658),(0.972 0.001 0.235),(7.313 0.000 1.782),(-63.309 -0.001 -15.820),2288.211,2.000,0.401,0.000,-0.019,(3.234 0.000 0.802)
111.6,(2543.647 -0.050 686.017),(0.972 0.001 0.236),(7.408 0.000 1.811),(-62.490 0.000 -15.623),2330.098,2.000,0.520,0.000,-0.019,(3.293 0.000 0.816)
111.8,(2545.153 -0.050 686.386),(0.972 0.002 0.236),(7.634 0.000 1.867),(-61.649 -0.001 -15.419),2376.916,2.000,0.563,0.000,-0.019,(3.351 0.000 0.831)
112,(2546.699 -0.050 686.764),(0.972 0.001 0.236),(7.824 0.000 1.915),(-60.779 -0.001 -15.209),2411.995,2.000,0.560,0.000,-0.019,(3.409 0.000 0.845)
112.2,(2548.287 -0.050 687.152),(0.972 0.001 0.237),(8.008 0.000 1.961),(-59.879 -0.001 -14.989),2433.393,2.000,0.346,0.000,-0.019,(3.476 0.000 0.782)
112.4,(2549.888 -0.049 687.544),(0.971 0.000 0.237),(8.004 0.000 1.967),(-58.977 0.001 -14.758),2428.146,2.000,0.255,0.000,-0.019,(3.464 -0.008 0.959)
112.6,(2551.489 -0.049 687.938),(0.971 0.000 0.238),(8.002 0.000 1.974),(-58.074 0.001 -14.532),2387.495,2.000,0.317,0.000,-0.019,(3.553 -0.007 0.560)
112.8,(2553.091 -0.050 688.334),(0.971 0.000 0.239),(8.027 0.000 1.987),(-57.174 0.001 -14.283),2437.883,2.000,0.292,0.000,-0.019,(3.428 -0.008 1.038)
113,(2554.698 -0.049 688.732),(0.971 0.000 0.240),(8.022 0.000 1.994),(-56.258 0.000 -14.088),2443.824,2.000,0.291,0.000,-0.019,(3.491 0.003 1.008)
113.2,(2556.305 -0.050 689.132),(0.971 0.000 0.241),(8.051 0.000 2.009),(-55.359 0.000 -13.864),2446.645,2.000,0.310,0.000,-0.019,(3.569 0.008 0.851)
113.4,(2557.916 -0.049 689.534),(0.970 0.000 0.242),(8.045 0.000 2.015),(-54.466 0.000 -13.641),2441.574,2.000,0.241,0.000,-0.019,(3.611 0.002 0.913)
113.6,(2559.520 -0.049 689.936),(0.970 0.000 0.243),(7.985 0.000 2.007),(-53.590 0.000 -13.423),2409.761,2.000,0.058,0.000,-0.019,(3.664 -0.001 0.925)
113.8,(2561.098 -0.049 690.333),(0.970 -0.002 0.243),(7.794 0.000 1.967),(-52.751 0.001 -13.212),2329.497,2.000,0.000,0.000,-0.019,(3.716 0.000 0.938)
114,(2562.634 -0.049 690.721),(0.970 -0.001 0.244),(7.587 0.000 1.922),(-51.963 0.001 -13.013),2251.101,2.000,0.000,0.000,-0.019,(3.766 0.000 0.950)
114.2,(2564.131 -0.049 691.101),(0.970 -0.001 0.245),(7.385 0.000 1.878),(-51.225 0.001 -12.825),2171.310,2.000,0.000,0.000,-0.019,(3.816 0.000 0.963)
114.4,(2565.588 -0.049 691.471),(0.969 -0.001 0.246),(7.219 0.000 1.842),(-50.537 0.000 -12.649),2094.997,2.000,0.051,0.000,-0.019,(3.865 0.000 0.975)
114.6,(2567.016 -0.049 691.836),(0.969 -0.001 0.247),(7.091 0.000 1.816),(-49.887 0.000 -12.480),2152.802,2.000,0.185,0.000,-0.019,(3.913 0.000 0.988)
114.8,(2568.431 -0.049 692.199),(0.969 0.000 0.247),(7.070 0.000 1.817),(-49.260 0.001 -12.305),2205.247,2.000,0.323,0.000,-0.019,(3.979 0.001 0.848)
115,(2569.852 -0.050 692.564),(0.969 0.001 0.248),(7.135 0.000 1.839),(-48.636 0.000 -12.129),2252.687,2.000,0.401,0.000,-0.019,(4.001 0.007 0.961)
115.2,(2571.290 -0.050 692.935),(0.969 0.001 0.249),(7.243 0.000 1.872),(-48.004 0.000 -11.951),2300.591,2.000,0.504,0.000,-0.019,(4.048 -0.002 0.970)
115.4,(2572.760 -0.050 693.315),(0.969 0.002 0.249),(7.449 0.000 1.927),(-47.342 0.000 -11.759),2347.333,2.000,0.560,0.000,-0.019,(3.979 -0.009 1.170)
115.6,(2574.270 -0.050 693.705),(0.968 0.001 0.249),(7.637 0.000 1.977),(-46.642 -0.001 -11.572),2382.083,2.000,0.564,0.000,-0.019,(4.072 0.006 0.991)
115.8,(2575.823 -0.050 694.108),(0.968 0.002 0.249),(7.875 0.000 2.038),(-45.908 -0.001 -11.370),2427.106,2.000,0.563,0.000,-0.019,(4.116 -0.003 1.009)
116,(2577.412 -0.050 694.519),(0.968 0.001 0.250),(8.011 0.000 2.075),(-45.147 -0.001 -11.161),2445.778,2.000,0.404,0.000,-0.017,(4.160 0.001 1.019)
116.2,(2579.024 -0.050 694.937),(0.968 0.001 0.250),(8.083 0.000 2.098),(-44.371 0.000 -10.949),2413.075,1.000,0.345,0.000,-0.017,(4.202 0.000 1.030)
116.4,(2580.640 -0.050 695.356),(0.968 0.000 0.251),(8.103 0.000 2.109),(-43.601 0.000 -10.736),2465.687,2.000,0.336,0.000,-0.017,(4.245 0.000 1.040)
116.6,(2582.264 -0.049 695.780),(0.968 0.000 0.252),(8.119 0.000 2.120),(-42.829 0.000 -10.522),2477.375,2.000,0.302,0.000,-0.017,(4.286 0.000 1.050)
116.8,(2583.890 -0.049 696.204),(0.968 0.000 0.252),(8.116 0.000 2.125),(-42.065 0.000 -10.308),2464.191,2.000,0.194,0.000,-0.017,(4.326 0.000 1.060)
117,(2585.504 -0.049 696.627),(0.967 -0.001 0.253),(8.025 0.000 2.108),(-41.321 0.000 -10.098),2434.333,2.000,0.114,0.000,-0.017,(4.366 0.000 1.070)
117.2,(2587.095 -0.049 697.046),(0.967 -0.001 0.254),(7.887 0.000 2.077),(-40.607 0.000 -9.895),2382.798,2.000,0.062,0.000,-0.017,(4.405 0.000 1.079)
117.4,(2588.656 -0.049 697.457),(0.967 -0.001 0.254),(7.730 0.000 2.042),(-39.932 0.000 -9.701),2333.383,2.000,0.072,0.000,-0.017,(4.443 0.000 1.089)
117.6,(2590.188 -0.049 697.862),(0.967 -0.001 0.255),(7.609 0.000 2.016),(-39.292 0.000 -9.514),2305.734,2.000,0.160,0.000,-0.017,(4.481 0.000 1.098)
117.8,(2591.702 -0.049 698.263),(0.967 0.000 0.256),(7.562 0.000 2.009),(-38.677 0.000 -9.337),2330.498,2.000,0.298,0.000,-0.017,(4.472 -0.007 1.234)
118,(2593.219 -0.050 698.666),(0.967 0.000 0.256),(7.587 0.000 2.021),(-38.062 0.000 -9.168),2299.738,1.000,0.363,0.000,-0.017,(4.528 0.007 1.149)
118.2,(2594.738 -0.050 699.071),(0.966 0.001 0.257),(7.642 0.000 2.040),(-37.446 0.000 -9.007),2370.057,2.000,0.417,0.000,-0.017,(4.481 -0.013 1.349)
118.4,(2596.277 -0.050 699.482),(0.966 0.000 0.257),(7.705 0.000 2.061),(-36.814 0.001 -8.826),2368.893,2.000,0.290,0.000,-0.017,(4.585 0.017 0.983)
118.6,(2597.813 -0.049 699.894),(0.966 -0.001 0.258),(7.630 0.000 2.047),(-36.192 0.000 -8.641),2289.404,2.000,0.000,0.000,-0.017,(4.580 0.005 1.152)
118.8,(2599.311 -0.048 700.295),(0.966 -0.003 0.259),(7.294 0.000 1.962),(-35.614 0.001 -8.470),2168.456,2.000,0.000,0.215,-0.017,(4.617 -0.002 1.156)
119,(2600.685 -0.046 700.666),(0.966 -0.006 0.259),(6.516 0.000 1.758),(-35.167 0.003 -8.332),1923.949,2.000,0.000,0.283,-0.017,(4.651 0.001 1.165)
119.2,(2601.901 -0.046 700.994),(0.966 -0.005 0.260),(5.719 0.000 1.548),(-34.885 0.003 -8.238),1636.070,2.000,0.000,0.269,-0.017,(4.684 0.000 1.173)
119.4,(2602.960 -0.047 701.281),(0.966 -0.005 0.260),(4.964 0.000 1.347),(-34.766 0.003 -8.186),1357.845,2.000,0.000,0.215,-0.017,(4.717 0.000 1.182)
119.6,(2603.899 -0.048 701.536),(0.965 -0.002 0.261),(4.515 0.000 1.229),(-34.774 0.001 -8.168),1101.418,2.000,0.000,0.066,-0.017,(4.749 0.000 1.190)
119.8,(2604.781 -0.049 701.776),(0.965 -0.001 0.261),(4.336 0.000 1.183),(-34.845 0.001 -8.167),1100.033,2.000,0.000,0.040,-0.017,(4.781 0.000 1.198)
120,(2605.631 -0.049 702.008),(0.965 -0.001 0.261),(4.190 0.000 1.140),(-34.955 0.001 -8.176),1100.663,2.000,0.000,0.012,-0.002,(4.812 0.000 1.206)
120.2,(2606.457 -0.049 702.231),(0.965 -0.001 0.261),(4.083 0.000 1.093),(-35.095 0.000 -8.195),1100.485,2.000,0.000,0.000,0.027,(4.843 0.000 1.213)
120.4,(2607.263 -0.049 702.446),(0.966 -0.001 0.259),(3.996 0.000 1.053),(-35.272 0.001 -8.227),1299.864,2.000,0.305,0.012,0.043,(5.045 0.000 1.264)
120.6,(2608.056 -0.049 702.654),(0.966 0.000 0.257),(3.947 0.000 1.025),(-35.520 0.002 -8.286),1533.461,2.000,0.308,0.012,0.045,(5.284 -0.014 1.546)
120.8,(2608.846 -0.049 702.859),(0.967 0.000 0.254),(3.972 0.000 1.017),(-35.827 0.001 -8.371),1687.795,2.000,0.419,0.012,0.053,(5.635 0.008 1.465)
121,(2609.648 -0.049 703.065),(0.968 0.001 0.251),(4.060 0.000 1.023),(-36.188 0.001 -8.468),1797.260,2.000,0.506,0.000,0.055,(5.952 -0.002 1.553)
121.2,(2610.479 -0.050 703.274),(0.969 0.002 0.248),(4.248 0.000 1.060),(-36.582 0.001 -8.579),1874.838,2.000,0.583,0.012,0.053,(6.276 0.000 1.638)
121.4,(2611.345 -0.050 703.491),(0.969 0.001 0.245),(4.431 0.000 1.096),(-37.007 0.001 -8.699),1919.166,2.000,0.623,0.000,0.047,(6.606 0.000 1.724)
121.6,(2612.258 -0.050 703.717),(0.970 0.002 0.244),(4.648 0.000 1.148),(-37.453 0.000 -8.827),1895.756,2.000,0.511,0.000,0.031,(6.943 0.000 1.812)
121.8,(2613.204 -0.049 703.952),(0.970 0.001 0.243),(4.785 0.000 1.189),(-37.933 0.001 -8.964),1824.776,2.000,0.343,0.000,0.010,(7.283 0.000 1.900)
122,(2614.168 -0.049 704.192),(0.970 0.000 0.243),(4.841 0.000 1.212),(-38.463 0.001 -9.114),1841.101,2.000,0.470,0.012,0.000,(7.628 0.000 1.990)
122.2,(2615.150 -0.050 704.438),(0.970 0.001 0.243),(4.986 0.000 1.249),(-39.044 0.001 -9.276),1941.475,2.000,0.537,0.012,0.002,(7.975 0.000 2.081)
122.4,(2616.165 -0.050 704.692),(0.970 0.001 0.243),(5.146 0.000 1.286),(-39.663 0.001 -9.448),1974.680,2.000,0.556,0.000,0.008,(8.323 0.000 2.172)
122.6,(2617.217 -0.050 704.955),(0.970 0.002 0.243),(5.351 0.000 1.331),(-40.314 0.001 -9.630),2009.558,2.000,0.556,0.012,0.017,(8.672 0.000 2.263)
122.8,(2618.305 -0.050 705.225),(0.970 0.001 0.242),(5.524 0.000 1.367),(-40.998 0.001 -9.822),2031.169,2.000,0.556,0.000,0.027,(9.019 0.000 2.353)
123,(2619.434 -0.050 705.504),(0.970 0.002 0.242),(5.740 0.000 1.414),(-41.711 0.001 -10.024),2063.508,2.000,0.556,0.000,0.031,(9.359 0.000 2.442)
123.2,(2620.599 -0.050 705.791),(0.971 0.001 0.241),(5.919 0.000 1.451),(-42.455 0.001 -10.235),2089.223,2.000,0.556,0.000,0.031,(9.695 0.000 2.530)
123.4,(2621.806 -0.050 706.087),(0.971 0.001 0.240),(6.104 0.000 1.491),(-43.264 0.003 -10.465),2072.497,2.000,0.556,0.012,0.031,(10.480 -0.001 2.734)
123.6,(2623.047 -0.050 706.390),(0.971 0.001 0.239),(6.302 0.000 1.533),(-44.234 0.004 -10.740),2148.082,2.000,0.556,0.012,0.031,(11.528 -0.001 3.008)
123.8,(2624.328 -0.050 706.701),(0.971 0.001 0.238),(6.471 0.000 1.567),(-45.326 0.000 -11.047),2167.341,2.000,0.556,0.012,0.031,(11.915 0.000 3.109)
124,(2625.645 -0.050 707.020),(0.972 0.002 0.237),(6.680 0.000 1.611),(-46.465 0.004 -11.370),2207.969,2.000,0.556,0.000,0.031,(12.744 -0.001 3.325)
124.2,(2627.000 -0.050 707.346),(0.972 0.001 0.236),(6.852 0.000 1.644),(-47.775 0.004 -11.739),2232.676,2.000,0.543,0.000,0.031,(13.755 -0.001 3.589)
124.4,(2628.394 -0.050 707.680),(0.972 0.002 0.235),(7.058 0.000 1.687),(-49.215 0.002 -12.144),2268.753,2.000,0.543,0.012,0.029,(14.508 0.000 3.785)
124.6,(2629.821 -0.050 708.021),(0.972 0.001 0.234),(7.223 0.000 1.720),(-50.768 0.003 -12.580),2297.436,2.000,0.543,0.000,0.027,(15.220 -0.001 3.971)
124.8,(2631.291 -0.050 708.371),(0.972 0.002 0.233),(7.443 0.000 1.768),(-52.420 0.003 -13.045),2336.843,2.000,0.543,0.012,0.027,(15.927 -0.001 4.155)
125,(2632.795 -0.050 708.728),(0.973 0.001 0.232),(7.618 0.000 1.803),(-54.179 0.003 -13.539),2369.261,2.000,0.543,0.000,0.027,(16.633 -0.001 4.340)
125.2,(2634.342 -0.050 709.094),(0.973 0.001 0.231),(7.804 0.000 1.841),(-56.036 0.003 -14.062),2356.820,2.000,0.543,0.000,0.027,(17.338 -0.001 4.524)
125.4,(2635.922 -0.050 709.466),(0.973 0.001 0.231),(7.996 0.000 1.881),(-58.001 0.003 -14.614),2440.885,2.000,0.533,0.012,0.023,(18.042 -0.001 4.707)
125.6,(2637.540 -0.050 709.847),(0.973 0.001 0.230),(8.142 0.000 1.920),(-60.069 0.004 -15.195),2470.097,2.000,0.488,0.012,0.006,(18.746 -0.001 4.891)
125.8,(2639.185 -0.050 710.237),(0.973 0.001 0.231),(8.277 0.000 1.965),(-62.250 0.004 -15.804),2496.006,2.000,0.393,0.000,-0.006,(19.448 -0.001 5.074)
126,(2640.847 -0.049 710.631),(0.973 0.000 0.231),(8.342 0.000 1.978),(-64.555 0.004 -16.445),2504.742,2.000,0.397,0.000,0.002,(20.149 -0.001 5.257)
126.2,(2642.526 -0.050 711.029),(0.973 0.001 0.230),(8.440 0.000 1.994),(-66.982 0.004 -17.119),2544.417,2.000,0.417,0.000,0.008,(20.849 -0.001 5.439)
126.4,(2644.219 -0.049 711.428),(0.973 0.000 0.230),(8.488 0.000 2.004),(-69.522 0.005 -17.838),2569.420,2.000,0.420,0.000,0.008,(21.267 -0.026 5.898)
126.6,(2645.930 -0.050 711.832),(0.973 0.001 0.230),(8.608 0.000 2.032),(-72.061 0.002 -18.616),2594.211,2.000,0.420,0.000,0.008,(21.409 0.008 5.952)
126.8,(2647.657 -0.050 712.240),(0.973 0.001 0.230),(8.684 0.000 2.050),(-74.697 0.005 -19.421),2615.033,2.000,0.425,0.000,0.008,(22.094 -0.004 6.139)
127,(2649.406 -0.050 712.653),(0.973 0.001 0.230),(8.782 0.000 2.073),(-77.420 0.003 -20.251),2599.879,1.000,0.426,0.012,0.008,(22.592 0.001 6.278)
127.2,(2651.164 -0.050 713.069),(0.973 0.001 0.230),(8.834 0.000 2.085),(-80.236 0.004 -21.107),2665.418,2.000,0.425,0.012,0.008,(23.092 -0.001 6.417)
127.4,(2652.941 -0.050 713.488),(0.973 0.001 0.230),(8.922 0.000 2.106),(-83.132 0.004 -21.986),2664.286,2.000,0.426,0.012,0.008,(23.590 -0.001 6.555)
127.6,(2654.736 -0.050 713.912),(0.973 0.001 0.230),(9.026 0.000 2.130),(-86.110 0.004 -22.888),2721.446,2.000,0.425,0.012,0.008,(24.088 -0.001 6.693)
127.8,(2656.550 -0.050 714.340),(0.973 0.000 0.230),(9.103 0.000 2.149),(-89.169 0.005 -23.814),2731.944,2.000,0.433,0.000,0.008,(24.584 -0.001 6.831)
128,(2658.388 -0.050 714.774),(0.973 0.002 0.230),(9.294 0.000 2.194),(-92.301 0.004 -24.762),2799.202,2.000,0.634,0.012,0.008,(25.079 -0.001 6.969)
128.2,(2660.278 -0.051 715.220),(0.973 0.003 0.230),(9.620 0.000 2.270),(-95.482 0.004 -25.724),2892.389,2.000,0.833,0.012,0.008,(25.573 -0.001 7.106)
128.4,(2662.255 -0.051 715.686),(0.973 0.004 0.230),(10.112 0.000 2.384),(-98.674 0.003 -26.694),3040.973,2.000,0.882,0.000,0.012,(26.066 -0.001 7.243)
