Time, Position, Orientation, Velocity, Headway_Distance, RPM, Gear, Throttle, Brake, Steering, Preceding_Vel
126.6,(3715.803 -0.049 449.089),(0.991 -0.004 0.133),(19.686 0.001 2.627),(-69.708 0.000 -8.240),4237.497,3.000,0.335,0.283,0.021,(2.526 -0.007 0.401)
126.8,(3719.668 -0.049 449.601),(0.991 -0.004 0.131),(19.027 0.001 2.504),(-66.357 0.001 -7.799),4095.286,3.000,0.335,0.283,0.021,(2.603 0.005 0.345)
127,(3723.399 -0.049 450.089),(0.992 -0.004 0.129),(18.353 0.000 2.378),(-63.151 0.001 -7.391),3949.742,3.000,0.335,0.297,0.027,(2.639 -0.004 0.455)
127.2,(3726.985 -0.048 450.550),(0.992 -0.006 0.127),(17.536 0.001 2.227),(-60.099 0.002 -6.995),3776.655,3.000,0.335,0.406,0.029,(2.668 0.005 0.369)
127.4,(3730.379 -0.047 450.978),(0.992 -0.007 0.124),(16.494 0.001 2.051),(-57.234 0.003 -6.661),3555.025,3.000,0.335,0.486,0.029,(2.658 -0.001 0.377)
127.6,(3733.550 -0.046 451.369),(0.993 -0.008 0.122),(15.317 0.001 1.868),(-54.597 0.003 -6.320),3298.303,3.000,0.335,0.519,0.027,(2.704 0.007 0.238)
127.8,(3736.483 -0.046 451.724),(0.993 -0.008 0.120),(14.124 0.001 1.696),(-52.211 0.003 -6.029),3047.456,3.000,0.335,0.524,0.023,(2.764 0.003 0.342)
128,(3739.171 -0.046 452.046),(0.993 -0.009 0.119),(12.862 0.001 1.529),(-50.084 0.004 -5.776),2782.106,3.000,0.335,0.556,0.021,(2.833 -0.001 0.347)
128.2,(3741.599 -0.045 452.334),(0.993 -0.009 0.118),(11.546 0.001 1.364),(-48.229 0.004 -5.559),2496.112,3.000,0.334,0.575,0.019,(2.900 0.000 0.355)
128.4,(3743.757 -0.045 452.589),(0.993 -0.009 0.118),(10.173 0.001 1.196),(-46.659 0.004 -5.376),2253.875,3.000,0.333,0.581,0.017,(2.967 0.000 0.364)
128.6,(3745.641 -0.045 452.810),(0.993 -0.009 0.117),(8.808 0.001 1.033),(-45.375 0.004 -5.228),2042.085,3.000,0.334,0.581,0.016,(3.032 0.000 0.372)
128.8,(3747.249 -0.045 452.999),(0.993 -0.009 0.117),(7.425 0.000 0.869),(-44.381 0.005 -5.115),1851.004,3.000,0.333,0.575,0.016,(3.097 0.000 0.379)
129,(3748.584 -0.045 453.155),(0.993 -0.009 0.117),(6.049 0.000 0.707),(-43.672 0.005 -5.035),1662.262,3.000,0.333,0.575,0.016,(3.160 0.000 0.387)
129.2,(3749.645 -0.045 453.279),(0.993 -0.009 0.117),(4.702 0.000 0.548),(-43.250 0.005 -4.990),1547.973,3.000,0.333,0.543,0.016,(3.223 0.000 0.395)
129.4,(3750.448 -0.045 453.372),(0.993 -0.008 0.117),(3.475 0.000 0.401),(-43.098 0.004 -4.976),1610.895,3.000,0.350,0.406,0.016,(3.284 0.000 0.402)
129.6,(3751.047 -0.047 453.441),(0.993 -0.004 0.117),(2.682 0.000 0.307),(-43.163 0.002 -4.989),1488.851,3.000,0.413,0.310,0.016,(3.345 0.000 0.410)
129.8,(3751.517 -0.047 453.495),(0.993 -0.004 0.117),(2.106 0.000 0.241),(-43.368 0.002 -5.018),1721.195,3.000,0.441,0.134,0.016,(3.405 0.000 0.417)
130,(3751.929 -0.050 453.542),(0.993 0.001 0.117),(2.081 0.000 0.239),(-43.642 0.000 -5.059),1453.760,3.000,0.509,0.012,0.016,(3.431 -0.011 0.569)
130.2,(3752.354 -0.049 453.591),(0.993 0.001 0.117),(2.167 0.000 0.248),(-43.913 0.000 -5.103),1452.105,3.000,0.612,0.000,0.016,(3.505 0.006 0.451)
130.4,(3752.804 -0.050 453.642),(0.993 0.001 0.117),(2.315 0.000 0.266),(-44.171 0.000 -5.143),1507.579,3.000,0.643,0.000,0.012,(3.562 -0.002 0.462)
130.6,(3753.275 -0.049 453.697),(0.993 0.001 0.117),(2.412 0.000 0.279),(-44.418 0.000 -5.182),1512.674,3.000,0.659,0.000,0.010,(3.618 0.000 0.469)
130.8,(3753.776 -0.050 453.755),(0.993 0.001 0.117),(2.562 0.000 0.297),(-44.646 0.000 -5.222),1518.356,3.000,0.751,0.000,0.010,(3.646 -0.007 0.584)
131,(3754.309 -0.050 453.816),(0.993 0.001 0.117),(2.765 0.000 0.320),(-44.849 0.000 -5.265),1593.985,3.000,0.767,0.000,0.010,(3.709 0.006 0.505)
131.2,(3754.885 -0.050 453.883),(0.993 0.001 0.117),(2.956 0.000 0.342),(-45.020 0.000 -5.306),1606.474,3.000,0.814,0.000,0.010,(3.724 -0.014 0.674)
131.4,(3755.503 -0.050 453.955),(0.993 0.002 0.117),(3.200 0.000 0.371),(-45.150 0.000 -5.343),1648.195,3.000,0.827,0.000,0.010,(3.778 -0.006 0.249)
131.6,(3756.167 -0.050 454.032),(0.993 0.001 0.117),(3.414 0.000 0.396),(-45.240 0.000 -5.351),1662.750,3.000,0.842,0.000,0.010,(3.780 0.007 0.485)
131.8,(3756.879 -0.050 454.114),(0.993 0.002 0.117),(3.678 0.000 0.427),(-45.290 -0.001 -5.365),1689.787,3.000,0.848,0.000,0.010,(3.835 -0.003 0.484)
132,(3757.638 -0.050 454.203),(0.993 0.001 0.117),(3.901 0.000 0.454),(-45.303 0.000 -5.374),1702.174,3.000,0.841,0.000,0.010,(3.886 0.001 0.491)
132.2,(3758.447 -0.050 454.297),(0.993 0.002 0.117),(4.162 0.000 0.484),(-45.277 -0.001 -5.379),1712.522,3.000,0.819,0.000,0.010,(3.936 0.000 0.497)
132.4,(3759.300 -0.050 454.396),(0.993 0.002 0.117),(4.377 0.000 0.510),(-45.216 -0.001 -5.382),1731.226,3.000,0.834,0.000,0.010,(3.968 0.000 0.579)
132.6,(3760.204 -0.050 454.501),(0.993 0.002 0.117),(4.609 0.000 0.537),(-45.110 0.000 -5.388),1708.950,3.000,0.828,0.000,0.010,(4.015 0.005 0.536)
132.8,(3761.154 -0.050 454.612),(0.993 0.002 0.117),(4.866 0.000 0.567),(-44.969 -0.001 -5.386),1771.475,3.000,0.844,0.000,0.010,(4.063 -0.001 0.547)
133,(3762.155 -0.050 454.728),(0.993 0.002 0.117),(5.105 0.000 0.595),(-44.780 0.000 -5.395),1793.105,3.000,0.900,0.000,0.010,(4.053 -0.005 0.745)
133.2,(3763.210 -0.050 454.851),(0.993 0.002 0.117),(5.417 0.000 0.632),(-44.541 0.000 -5.368),1847.380,3.000,0.939,0.000,0.010,(4.095 0.023 0.340)
133.4,(3764.324 -0.050 454.981),(0.993 0.002 0.117),(5.693 0.000 0.665),(-44.248 -0.001 -5.332),1861.363,3.000,0.920,0.000,0.008,(4.126 0.004 0.500)
133.6,(3765.498 -0.050 455.119),(0.993 0.002 0.117),(6.014 0.000 0.704),(-43.905 -0.001 -5.294),1889.660,3.000,0.920,0.000,0.006,(4.173 -0.001 0.500)
133.8,(3766.730 -0.050 455.263),(0.993 0.002 0.117),(6.288 0.000 0.738),(-43.508 0.000 -5.262),1914.337,3.000,0.932,0.000,0.002,(4.199 0.004 0.536)
134,(3768.024 -0.050 455.415),(0.993 0.002 0.117),(6.623 0.000 0.781),(-43.059 -0.001 -5.218),1947.736,3.000,0.945,0.000,-0.002,(4.243 -0.001 0.544)
134.2,(3769.378 -0.050 455.575),(0.993 0.002 0.117),(6.914 0.000 0.816),(-42.559 -0.001 -5.168),1975.616,3.000,0.952,0.000,-0.002,(4.287 0.000 0.550)
134.4,(3770.798 -0.050 455.743),(0.993 0.002 0.117),(7.221 0.000 0.852),(-42.000 -0.001 -5.111),1959.487,3.000,0.958,0.000,-0.002,(4.330 0.000 0.555)
134.6,(3772.280 -0.050 455.917),(0.993 0.002 0.117),(7.567 0.000 0.892),(-41.389 -0.001 -5.048),2037.072,3.000,0.959,0.000,-0.002,(4.373 0.000 0.561)
134.8,(3773.830 -0.050 456.100),(0.993 0.002 0.117),(7.873 0.000 0.929),(-40.713 -0.001 -4.991),2062.418,3.000,0.961,0.000,-0.002,(4.393 0.004 0.600)
135,(3775.445 -0.051 456.290),(0.993 0.003 0.117),(8.237 0.000 0.971),(-39.981 -0.002 -4.921),2102.621,3.000,0.962,0.000,-0.002,(4.434 -0.001 0.608)
135.2,(3777.127 -0.050 456.489),(0.993 0.002 0.117),(8.549 0.000 1.008),(-39.185 0.000 -4.862),2134.055,3.000,0.964,0.000,-0.002,(4.411 -0.006 0.827)
135.4,(3778.879 -0.051 456.695),(0.993 0.003 0.117),(8.922 0.000 1.052),(-38.320 -0.001 -4.772),2173.273,3.000,0.964,0.000,-0.002,(4.456 0.015 0.506)
135.6,(3780.697 -0.050 456.910),(0.993 0.002 0.117),(9.241 0.000 1.091),(-37.396 -0.001 -4.676),2207.503,3.000,0.963,0.000,-0.004,(4.484 0.001 0.606)
135.8,(3782.585 -0.051 457.133),(0.993 0.003 0.117),(9.599 0.000 1.134),(-36.409 -0.001 -4.575),2235.267,3.000,0.861,0.000,-0.004,(4.524 -0.001 0.609)
136,(3784.527 -0.050 457.362),(0.993 0.001 0.117),(9.813 0.000 1.159),(-35.375 -0.001 -4.468),2224.696,3.000,0.590,0.000,-0.004,(4.562 0.000 0.614)
136.2,(3786.504 -0.050 457.596),(0.993 0.001 0.117),(9.911 0.000 1.170),(-34.316 -0.001 -4.358),2151.736,3.000,0.343,0.000,-0.004,(4.600 0.000 0.619)
136.4,(3788.484 -0.049 457.829),(0.993 0.000 0.117),(9.887 0.000 1.168),(-33.259 0.000 -4.248),2136.328,3.000,0.147,0.000,-0.004,(4.637 0.000 0.624)
136.6,(3790.449 -0.049 458.062),(0.993 -0.001 0.117),(9.715 0.000 1.147),(-32.226 0.000 -4.141),2071.165,3.000,0.115,0.149,-0.004,(4.673 0.000 0.629)
136.8,(3792.338 -0.047 458.285),(0.993 -0.004 0.117),(9.224 0.000 1.090),(-31.276 0.002 -4.045),1990.544,3.000,0.106,0.175,-0.004,(4.709 0.000 0.634)
137,(3794.129 -0.048 458.496),(0.993 -0.003 0.117),(8.739 0.000 1.032),(-30.430 0.001 -3.960),1886.232,3.000,0.107,0.160,-0.004,(4.744 0.000 0.639)
137.2,(3795.826 -0.048 458.697),(0.993 -0.003 0.117),(8.276 0.000 0.978),(-29.686 0.001 -3.888),1816.681,3.000,0.124,0.160,-0.004,(4.778 0.000 0.643)
137.4,(3797.430 -0.048 458.886),(0.993 -0.003 0.117),(7.816 0.000 0.924),(-29.041 0.001 -3.828),1732.843,3.000,0.125,0.160,-0.004,(4.812 0.000 0.648)
137.6,(3798.944 -0.048 459.065),(0.993 -0.003 0.117),(7.366 0.000 0.870),(-28.493 0.002 -3.759),1666.453,3.000,0.125,0.160,-0.004,(4.854 0.003 0.397)
137.8,(3800.367 -0.048 459.233),(0.993 -0.003 0.117),(6.913 0.000 0.817),(-28.037 0.002 -3.710),1589.480,3.000,0.126,0.160,-0.004,(4.838 0.010 0.636)
138,(3801.700 -0.048 459.391),(0.993 -0.003 0.117),(6.460 0.000 0.764),(-27.676 0.001 -3.673),1500.213,3.000,0.131,0.175,-0.004,(4.876 0.000 0.601)
138.2,(3802.941 -0.048 459.537),(0.993 -0.003 0.117),(5.995 0.000 0.709),(-27.414 0.002 -3.647),1470.756,3.000,0.136,0.160,-0.004,(4.908 -0.001 0.606)
138.4,(3804.092 -0.048 459.674),(0.993 -0.003 0.117),(5.555 0.000 0.658),(-27.248 0.002 -3.633),1401.025,3.000,0.142,0.160,-0.006,(4.940 0.000 0.610)
138.6,(3805.154 -0.048 459.800),(0.993 -0.003 0.117),(5.117 0.000 0.608),(-27.177 0.002 -3.629),1374.860,3.000,0.146,0.160,-0.008,(4.984 0.000 0.616)
138.8,(3806.132 -0.048 459.916),(0.993 -0.003 0.117),(4.711 0.000 0.560),(-27.236 0.003 -3.641),1439.635,3.000,0.162,0.107,-0.008,(5.320 0.000 0.657)
139,(3807.048 -0.049 460.025),(0.993 -0.001 0.117),(4.496 0.000 0.535),(-27.418 0.002 -3.668),1384.886,3.000,0.185,0.066,-0.008,(5.637 0.000 0.696)
139.2,(3807.927 -0.048 460.129),(0.993 -0.001 0.117),(4.315 0.000 0.513),(-27.702 0.002 -3.709),1330.077,3.000,0.201,0.052,-0.008,(5.942 0.000 0.815)
139.4,(3808.780 -0.049 460.231),(0.993 0.000 0.117),(4.256 0.000 0.506),(-28.071 0.002 -3.777),1372.531,3.000,0.325,0.000,-0.008,(6.263 0.005 0.834)
139.6,(3809.631 -0.049 460.332),(0.993 0.000 0.117),(4.265 0.000 0.507),(-28.509 0.001 -3.848),1499.699,3.000,0.502,0.000,-0.008,(6.598 -0.002 0.883)
139.8,(3810.494 -0.049 460.434),(0.993 0.001 0.117),(4.344 0.000 0.516),(-29.003 0.001 -3.927),1557.896,3.000,0.575,0.000,-0.008,(6.940 0.000 0.928)
140,(3811.377 -0.050 460.539),(0.993 0.001 0.117),(4.474 0.000 0.532),(-29.546 0.001 -4.013),1642.363,3.000,0.622,0.000,-0.008,(7.287 0.000 0.975)
140.2,(3812.288 -0.049 460.648),(0.993 0.001 0.117),(4.606 0.000 0.547),(-30.131 0.001 -4.105),1646.282,3.000,0.630,0.000,-0.008,(7.638 0.000 1.022)
140.4,(3813.227 -0.050 460.759),(0.993 0.001 0.117),(4.768 0.000 0.566),(-30.759 0.001 -4.203),1678.334,3.000,0.630,0.000,-0.008,(7.992 0.000 1.069)
140.6,(3814.193 -0.049 460.874),(0.993 0.000 0.117),(4.871 0.000 0.579),(-31.430 0.001 -4.307),1660.164,3.000,0.630,0.000,-0.008,(8.348 0.000 1.117)
140.8,(3815.185 -0.050 460.992),(0.993 0.001 0.117),(5.032 0.000 0.598),(-32.147 0.001 -4.418),1699.776,3.000,0.629,0.000,-0.008,(8.706 0.000 1.165)
141,(3816.205 -0.050 461.113),(0.993 0.001 0.117),(5.165 0.000 0.613),(-32.907 0.001 -4.535),1707.983,3.000,0.630,0.000,-0.008,(9.062 0.000 1.212)
141.2,(3817.257 -0.050 461.238),(0.993 0.001 0.117),(5.333 0.000 0.633),(-33.707 0.001 -4.658),1727.220,3.000,0.634,0.000,-0.008,(9.414 0.000 1.260)
141.4,(3818.336 -0.050 461.366),(0.993 0.001 0.117),(5.474 0.000 0.650),(-34.548 0.001 -4.787),1753.621,3.000,0.688,0.000,-0.008,(9.761 0.000 1.306)
141.6,(3819.453 -0.050 461.499),(0.993 0.001 0.117),(5.656 0.000 0.671),(-35.429 0.002 -4.921),1764.371,3.000,0.799,0.000,-0.008,(10.258 0.000 1.372)
141.8,(3820.612 -0.050 461.636),(0.993 0.002 0.117),(5.918 0.000 0.702),(-36.431 0.003 -5.073),1869.739,3.000,0.891,0.000,-0.008,(11.269 -0.001 1.508)
142,(3821.826 -0.050 461.780),(0.993 0.002 0.117),(6.180 0.000 0.733),(-37.586 0.003 -5.246),1889.127,3.000,0.907,0.000,-0.008,(12.247 -0.001 1.638)
142.2,(3823.097 -0.050 461.931),(0.993 0.002 0.117),(6.499 0.000 0.772),(-38.766 0.000 -5.423),1930.483,3.000,0.919,0.000,-0.010,(12.491 0.000 1.671)
142.4,(3824.428 -0.050 462.089),(0.993 0.002 0.117),(6.777 0.000 0.805),(-40.061 0.005 -5.616),1955.261,3.000,0.928,0.000,-0.010,(13.606 -0.001 1.820)
142.6,(3825.821 -0.050 462.254),(0.993 0.002 0.117),(7.113 0.000 0.844),(-41.491 0.002 -5.828),1988.181,3.000,0.931,0.000,-0.010,(14.480 0.000 1.937)
142.8,(3827.273 -0.050 462.427),(0.993 0.002 0.117),(7.400 0.000 0.878),(-43.018 0.003 -6.054),2014.902,3.000,0.932,0.000,-0.010,(15.229 -0.001 2.037)
143,(3828.791 -0.051 462.607),(0.993 0.003 0.117),(7.743 0.000 0.919),(-44.625 0.002 -6.292),2048.227,3.000,0.935,0.000,-0.010,(15.954 -0.001 2.134)
143.2,(3830.369 -0.050 462.794),(0.993 0.002 0.117),(8.038 0.000 0.954),(-46.318 0.003 -6.542),2077.931,3.000,0.937,0.000,-0.010,(16.677 -0.001 2.230)
143.4,(3832.014 -0.050 462.990),(0.993 0.002 0.117),(8.345 0.000 0.990),(-48.088 0.003 -6.804),2062.031,3.000,0.932,0.000,-0.010,(17.400 -0.001 2.327)
143.6,(3833.720 -0.051 463.192),(0.993 0.002 0.117),(8.692 0.000 1.031),(-49.942 0.003 -7.077),2146.588,3.000,0.947,0.000,-0.010,(18.122 -0.001 2.424)
143.8,(3835.495 -0.050 463.402),(0.993 0.002 0.117),(8.995 0.000 1.067),(-51.870 0.003 -7.362),2171.302,3.000,0.893,0.000,-0.010,(18.843 -0.001 2.520)
144,(3837.329 -0.050 463.620),(0.993 0.002 0.117),(9.306 0.000 1.104),(-53.884 0.003 -7.659),2193.602,3.000,0.824,0.000,-0.010,(19.563 -0.001 2.616)
144.2,(3839.219 -0.050 463.844),(0.993 0.002 0.117),(9.559 0.000 1.134),(-55.986 0.003 -7.969),2226.048,3.000,0.852,0.000,-0.010,(20.282 -0.001 2.712)
144.4,(3841.166 -0.051 464.075),(0.993 0.003 0.117),(9.885 0.000 1.173),(-58.174 0.003 -8.291),2270.876,3.000,0.891,0.000,-0.012,(20.999 -0.001 2.808)
144.6,(3843.173 -0.050 464.313),(0.993 0.002 0.117),(10.180 0.000 1.209),(-60.445 0.003 -8.625),2309.210,3.000,0.916,0.000,-0.012,(21.716 -0.001 2.904)
144.8,(3845.250 -0.051 464.560),(0.993 0.003 0.117),(10.545 0.000 1.252),(-62.764 0.001 -8.966),2354.845,3.000,0.932,0.000,-0.012,(22.022 0.000 2.945)
145,(3847.390 -0.051 464.814),(0.993 0.002 0.117),(10.863 0.000 1.292),(-65.066 0.003 -9.306),2395.116,3.000,0.939,0.000,-0.014,(22.519 -0.001 3.011)
145.2,(3849.604 -0.051 465.078),(0.993 0.003 0.117),(11.199 0.000 1.332),(-67.424 0.003 -9.654),2389.938,3.000,0.944,0.000,-0.014,(23.098 -0.001 3.089)
145.4,(3851.884 -0.051 465.350),(0.993 0.003 0.118),(11.577 0.000 1.382),(-69.819 0.003 -10.007),2482.965,3.000,0.946,0.000,-0.017,(23.611 0.000 3.157)
145.6,(3854.239 -0.051 465.631),(0.993 0.002 0.118),(11.910 0.000 1.422),(-72.243 0.003 -10.365),2540.378,3.000,0.949,0.000,-0.017,(24.125 -0.001 3.226)
145.8,(3856.664 -0.051 465.920),(0.993 0.003 0.118),(12.303 0.000 1.469),(-74.699 0.003 -10.728),2630.782,3.000,0.950,0.000,-0.016,(24.637 -0.001 3.294)
146,(3859.163 -0.051 466.219),(0.993 0.002 0.118),(12.645 0.000 1.512),(-77.184 0.003 -11.096),2701.842,3.000,0.951,0.000,-0.014,(25.147 -0.001 3.363)
146.2,(3861.737 -0.051 466.526),(0.993 0.003 0.118),(13.053 0.000 1.559),(-79.695 0.003 -11.468),2791.239,3.000,0.951,0.000,-0.014,(25.657 -0.001 3.431)
146.4,(3864.385 -0.051 466.843),(0.993 0.002 0.118),(13.406 0.000 1.604),(-82.235 0.003 -11.846),2866.314,3.000,0.951,0.000,-0.014,(26.166 -0.001 3.499)
146.6,(3867.112 -0.051 467.169),(0.993 0.003 0.118),(13.827 0.000 1.656),(-84.797 0.003 -12.227),2956.829,3.000,0.953,0.000,-0.016,(26.673 -0.001 3.567)
146.8,(3869.913 -0.051 467.505),(0.993 0.003 0.118),(14.190 0.000 1.703),(-87.386 0.003 -12.612),3034.995,3.000,0.953,0.000,-0.016,(27.179 -0.001 3.634)
147,(3872.798 -0.051 467.851),(0.993 0.003 0.118),(14.570 0.000 1.748),(-89.992 0.003 -13.000),3061.726,3.000,0.953,0.000,-0.016,(27.684 -0.001 3.702)
147.2,(3875.758 -0.052 468.207),(0.993 0.003 0.119),(14.997 0.000 1.804),(-92.625 0.003 -13.392),3207.943,3.000,0.954,0.000,-0.016,(28.187 -0.001 3.769)
147.4,(3878.802 -0.051 468.573),(0.993 0.003 0.119),(15.377 0.000 1.851),(-95.273 0.004 -13.787),3279.396,3.000,0.954,0.000,-0.019,(28.689 -0.001 3.836)
147.6,(3881.926 -0.052 468.950),(0.993 0.003 0.119),(15.821 0.000 1.917),(-97.942 0.003 -14.184),3384.798,3.000,0.942,0.000,-0.025,(29.190 -0.001 3.903)
147.8,(3885.138 -0.052 469.339),(0.993 0.003 0.119),(16.259 0.000 1.972),(-100.622 0.004 -14.583),3478.365,3.000,0.930,0.000,-0.025,(29.690 -0.001 3.970)
148,(3888.439 -0.052 469.740),(0.993 0.003 0.119),(16.703 0.000 2.028),(-103.315 0.004 -14.984),3573.707,3.000,0.943,0.000,-0.025,(30.188 -0.001 4.037)
148.2,(3891.830 -0.052 470.152),(0.993 0.003 0.120),(17.161 0.000 2.086),(-105.980 0.001 -15.382),3671.641,3.000,0.951,0.000,-0.025,(30.252 0.000 4.045)
148.4,(3895.313 -0.052 470.575),(0.993 0.004 0.120),(17.627 -0.001 2.146),(-108.581 0.004 -15.785),3771.529,3.000,0.955,0.000,-0.031,(30.556 -0.017 4.369)
148.6,(3898.890 -0.052 471.013),(0.993 0.004 0.121),(18.095 -0.001 2.230),(-111.152 0.003 -16.228),3872.487,3.000,0.955,0.000,-0.047,(30.891 0.005 4.412)
148.8,(3902.560 -0.052 471.469),(0.992 0.004 0.123),(18.555 0.000 2.332),(-113.697 0.003 -16.660),3972.656,3.000,0.922,0.000,-0.045,(31.223 -0.003 4.460)
149,(3906.320 -0.052 471.945),(0.992 0.003 0.126),(18.992 0.000 2.430),(-116.218 0.003 -17.081),4067.825,3.000,0.898,0.000,-0.041,(31.554 0.000 4.507)
149.2,(3910.165 -0.052 472.439),(0.992 0.003 0.127),(19.414 0.000 2.509),(-118.720 0.003 -17.493),4159.300,3.000,0.862,0.000,-0.033,(31.884 -0.001 4.554)
149.4,(3914.092 -0.052 472.949),(0.992 0.003 0.128),(19.818 -0.001 2.587),(-121.206 0.003 -17.900),4246.845,3.000,0.851,0.000,-0.033,(32.213 0.000 4.601)
149.6,(3918.099 -0.053 473.474),(0.992 0.003 0.130),(20.211 0.000 2.666),(-123.678 0.003 -18.300),4332.183,3.000,0.837,0.000,-0.033,(32.541 -0.001 4.648)
149.8,(3922.184 -0.053 474.015),(0.991 0.003 0.131),(20.600 0.000 2.746),(-126.137 0.003 -18.693),4416.520,3.000,0.839,0.000,-0.033,(32.869 -0.001 4.695)
150,(3926.347 -0.053 474.573),(0.991 0.003 0.133),(20.990 0.000 2.829),(-128.584 0.003 -19.080),4501.231,3.000,0.842,0.000,-0.033,(33.195 -0.001 4.741)
150.2,(3930.589 -0.053 475.147),(0.991 0.003 0.134),(21.382 0.000 2.914),(-131.017 0.003 -19.458),4586.076,3.000,0.846,0.000,-0.033,(33.520 -0.001 4.788)
150.4,(3934.908 -0.053 475.739),(0.991 0.003 0.136),(21.774 0.000 3.001),(-133.437 0.003 -19.830),4671.380,3.000,0.848,0.000,-0.033,(33.844 -0.001 4.834)
150.6,(3939.306 -0.053 476.348),(0.991 0.003 0.137),(22.166 0.000 3.089),(-135.844 0.003 -20.192),4756.619,3.000,0.849,0.000,-0.033,(34.167 -0.001 4.880)
150.8,(3943.783 -0.053 476.975),(0.990 0.003 0.139),(22.558 0.000 3.180),(-138.236 0.003 -20.546),4841.885,3.000,0.854,0.000,-0.033,(34.489 -0.001 4.926)
151,(3948.338 -0.053 477.620),(0.990 0.003 0.140),(22.952 0.000 3.273),(-140.614 0.003 -20.891),4927.676,3.000,0.855,0.000,-0.033,(34.809 -0.001 4.972)
151.2,(3952.972 -0.053 478.284),(0.990 0.003 0.142),(23.345 0.000 3.364),(-142.977 0.003 -21.226),5013.272,3.000,0.855,0.000,-0.027,(35.129 -0.001 5.018)
151.4,(3957.684 -0.053 478.965),(0.990 0.003 0.142),(23.740 0.000 3.432),(-145.325 0.003 -21.554),5098.513,3.000,0.854,0.000,-0.017,(35.448 -0.001 5.063)
151.6,(3962.476 -0.053 479.657),(0.990 0.003 0.142),(24.136 -0.001 3.486),(-147.658 0.003 -21.880),5183.559,3.000,0.854,0.000,-0.017,(35.766 -0.001 5.109)
151.8,(3967.346 -0.054 480.361),(0.990 0.003 0.142),(24.529 0.000 3.543),(-149.976 0.004 -22.203),5268.194,3.000,0.854,0.000,-0.017,(36.083 -0.001 5.154)
152,(3972.295 -0.054 481.075),(0.990 0.003 0.142),(24.922 0.000 3.600),(-152.278 0.004 -22.524),5352.582,3.000,0.854,0.000,-0.017,(36.398 -0.001 5.199)
152.2,(3977.323 -0.054 481.801),(0.990 0.003 0.142),(25.313 0.000 3.652),(-154.565 0.004 -22.843),5436.685,3.000,0.854,0.000,-0.014,(36.713 -0.001 5.244)
152.4,(3982.428 -0.054 482.537),(0.990 0.003 0.142),(25.704 0.000 3.700),(-156.836 0.004 -23.161),5520.530,3.000,0.854,0.000,-0.008,(37.026 -0.001 5.289)
152.6,(3987.612 -0.054 483.282),(0.990 0.003 0.142),(26.095 0.000 3.752),(-159.092 0.004 -23.478),5604.413,3.000,0.861,0.000,-0.008,(37.338 -0.001 5.333)
152.8,(3992.875 -0.054 484.039),(0.990 0.004 0.142),(26.491 -0.001 3.809),(-161.331 0.004 -23.793),5689.396,3.000,0.866,0.000,-0.008,(37.650 -0.001 5.378)
153,(3998.217 -0.054 484.807),(0.990 0.004 0.142),(26.887 0.000 3.866),(-163.554 0.004 -24.105),5774.520,3.000,0.867,0.000,-0.008,(37.960 -0.001 5.422)
153.2,(4003.637 -0.054 485.587),(0.990 0.004 0.142),(27.281 -0.001 3.923),(-165.758 0.004 -24.415),5859.406,3.000,0.867,0.000,-0.008,(38.269 -0.001 5.466)
153.4,(4009.137 -0.054 486.377),(0.990 0.004 0.142),(27.675 -0.001 3.976),(-167.947 0.004 -24.722),5943.985,3.000,0.867,0.000,-0.004,(38.577 -0.001 5.510)
153.6,(4014.715 -0.055 487.177),(0.990 0.004 0.142),(28.066 0.000 4.021),(-170.118 0.004 -25.029),6027.805,3.000,0.861,0.000,0.002,(38.884 -0.001 5.554)
153.8,(4020.371 -0.055 487.987),(0.990 0.004 0.142),(28.453 -0.001 4.067),(-172.272 0.004 -25.335),6110.739,3.000,0.861,0.000,0.006,(39.189 -0.001 5.598)
154,(4026.104 -0.055 488.806),(0.990 0.004 0.142),(28.837 0.000 4.122),(-174.410 0.004 -25.641),6193.341,3.000,0.861,0.000,0.004,(39.494 -0.001 5.641)
154.2,(4031.913 -0.055 489.637),(0.990 0.004 0.142),(29.219 -0.001 4.182),(-176.533 0.004 -25.943),6275.635,3.000,0.861,0.000,0.002,(39.797 -0.001 5.684)
154.4,(4037.799 -0.055 490.479),(0.990 0.004 0.142),(29.601 -0.001 4.236),(-178.640 0.004 -26.242),6357.701,3.000,0.862,0.000,0.004,(40.100 -0.001 5.728)
154.6,(4043.761 -0.055 491.332),(0.990 0.004 0.142),(29.982 0.000 4.287),(-180.731 0.004 -26.539),6439.587,3.000,0.864,0.000,0.004,(40.401 -0.001 5.771)
154.8,(4049.797 -0.055 492.195),(0.990 0.003 0.142),(30.284 -0.001 4.330),(-182.808 0.004 -26.835),6530.986,3.000,0.869,0.000,0.004,(40.701 -0.001 5.813)
155,(4055.898 -0.055 493.067),(0.990 0.004 0.142),(30.677 -0.001 4.390),(-184.880 0.004 -27.130),6589.582,3.000,0.876,0.000,0.002,(41.000 -0.001 5.856)
155.2,(4062.076 -0.055 493.951),(0.990 0.004 0.142),(31.065 -0.001 4.445),(-186.935 0.004 -27.422),6672.257,3.000,0.878,0.000,0.002,(41.298 -0.001 5.899)
