Time, Position, Orientation, Velocity, Headway_Distance, RPM, Gear, Throttle, Brake, Steering, Preceding_Vel
145,(2659.273 -0.018 2741.450),(0.693 0.003 0.721),(25.792 -0.001 26.817),(-198.475 0.004 -201.578),7914.186,3.000,0.941,0.000,0.043,(32.840 0.000 33.556)
145.2,(2664.473 -0.018 2746.833),(0.696 0.004 0.718),(26.179 0.000 26.973),(-199.860 0.003 -202.923),7993.674,3.000,0.941,0.000,0.043,(32.985 0.000 33.704)
145.4,(2669.748 -0.018 2752.246),(0.699 0.004 0.715),(26.550 0.000 27.138),(-201.198 0.003 -204.267),8073.858,3.000,0.941,0.000,0.025,(33.130 0.000 33.852)
145.6,(2675.089 -0.018 2757.702),(0.699 0.004 0.715),(26.812 -0.001 27.401),(-202.499 0.004 -205.598),8153.024,3.000,0.941,0.000,-0.002,(33.274 0.000 34.000)
145.8,(2680.465 -0.018 2763.202),(0.699 0.004 0.715),(26.988 0.000 27.628),(-203.793 0.004 -206.913),8214.955,3.000,0.941,0.000,-0.006,(33.417 0.000 34.146)
146,(2685.891 -0.018 2768.757),(0.699 0.004 0.715),(27.242 -0.001 27.888),(-205.066 0.004 -208.204),8291.209,3.000,0.940,0.000,-0.006,(33.560 0.000 34.292)
146.2,(2691.367 -0.018 2774.363),(0.699 0.004 0.715),(27.489 -0.001 28.148),(-206.318 0.004 -209.472),8367.637,3.000,0.941,0.000,-0.010,(33.702 0.000 34.437)
146.4,(2696.889 -0.018 2780.019),(0.698 0.004 0.716),(27.658 -0.001 28.347),(-207.552 0.004 -210.720),8464.785,3.000,0.941,0.000,-0.014,(33.844 0.000 34.582)
146.6,(2702.447 -0.019 2785.719),(0.698 0.004 0.716),(27.889 0.000 28.618),(-208.763 0.002 -211.935),8499.468,3.000,0.937,0.000,-0.016,(33.813 0.000 34.550)
146.8,(2708.049 -0.019 2791.471),(0.698 0.004 0.716),(28.104 -0.001 28.866),(-209.902 -0.001 -213.072),8568.773,3.000,0.936,0.000,-0.017,(33.286 0.001 34.012)
147,(2713.690 -0.019 2797.271),(0.697 0.004 0.717),(28.287 -0.001 29.113),(-210.722 -0.009 -213.875),8634.129,3.000,0.936,0.000,-0.019,(31.480 0.007 32.166)
147.2,(2719.361 -0.018 2803.115),(0.696 0.003 0.718),(28.380 -0.001 29.296),(-211.191 -0.005 -214.275),8686.187,3.000,0.936,0.000,-0.019,(30.092 0.001 30.396)
147.4,(2725.030 -0.017 2808.979),(0.694 0.000 0.720),(28.246 0.000 29.279),(-211.365 -0.007 -214.300),8631.148,3.000,0.936,0.000,-0.019,(28.463 0.009 28.714)
147.6,(2730.693 -0.019 2814.860),(0.693 0.004 0.721),(28.320 0.001 29.445),(-211.229 -0.008 -213.998),8728.205,3.000,0.936,0.000,-0.014,(27.050 0.002 27.316)
147.8,(2736.340 -0.018 2820.736),(0.693 0.002 0.721),(28.282 0.001 29.448),(-210.833 -0.008 -213.421),8688.109,3.000,0.935,0.000,-0.002,(25.602 0.004 25.833)
148,(2741.992 -0.017 2826.616),(0.693 0.000 0.721),(28.231 0.000 29.336),(-210.126 -0.009 -212.534),8671.586,3.000,0.935,0.000,0.008,(24.020 0.003 24.268)
148.2,(2747.655 -0.018 2832.496),(0.694 0.002 0.720),(28.268 0.000 29.346),(-209.121 -0.009 -211.365),8684.752,3.000,0.935,0.000,0.010,(22.647 0.002 22.948)
148.4,(2753.312 -0.018 2838.365),(0.694 0.003 0.720),(28.369 0.000 29.415),(-207.838 -0.011 -209.934),8695.394,3.000,0.935,0.000,0.012,(21.220 0.003 21.549)
148.6,(2758.971 -0.017 2844.228),(0.695 0.001 0.719),(28.325 -0.001 29.304),(-206.280 -0.009 -208.239),8673.061,3.000,0.935,0.000,0.016,(19.975 0.002 20.322)
148.8,(2764.631 -0.017 2850.075),(0.696 0.000 0.718),(28.256 0.000 29.122),(-204.460 -0.011 -206.299),8609.557,3.000,0.935,0.000,0.021,(18.598 0.003 18.932)
149,(2770.310 -0.019 2855.915),(0.698 0.004 0.716),(28.507 0.000 29.250),(-202.347 -0.013 -204.090),8689.333,3.000,0.935,0.000,0.025,(17.215 0.002 17.529)
149.2,(2776.011 -0.017 2861.750),(0.700 0.000 0.714),(28.516 -0.001 29.079),(-199.958 -0.011 -201.630),8670.354,3.000,0.935,0.000,0.025,(15.970 0.002 16.264)
149.4,(2781.737 -0.018 2867.572),(0.702 0.002 0.712),(28.621 0.001 29.017),(-197.280 -0.014 -198.911),8687.204,3.000,0.935,0.000,0.025,(14.614 0.002 14.884)
149.6,(2787.442 -0.017 2873.333),(0.705 0.000 0.709),(28.561 0.000 28.732),(-194.346 -0.013 -195.972),8616.514,3.000,0.935,0.000,0.023,(13.224 0.002 13.468)
149.8,(2793.184 -0.019 2879.097),(0.706 0.005 0.708),(28.811 0.000 28.877),(-191.100 -0.015 -192.750),8677.059,3.000,0.934,0.000,0.017,(11.852 0.002 12.071)
150,(2798.952 -0.017 2884.872),(0.707 0.000 0.707),(28.760 -0.001 28.759),(-187.557 -0.013 -189.241),8662.669,3.000,0.935,0.000,0.012,(10.504 0.001 10.698)
150.2,(2804.727 -0.019 2890.642),(0.707 0.004 0.707),(28.901 0.001 28.872),(-183.740 -0.015 -185.465),8725.706,3.000,0.935,0.000,0.004,(9.180 0.001 9.349)
150.4,(2810.484 -0.018 2896.396),(0.707 0.001 0.707),(28.820 0.000 28.815),(-179.674 -0.014 -181.433),8670.175,3.000,0.934,0.000,-0.004,(7.847 0.001 7.991)
150.6,(2816.256 -0.018 2902.170),(0.707 0.002 0.707),(28.775 0.000 28.799),(-175.328 -0.014 -177.111),8664.841,3.000,0.935,0.000,-0.008,(6.562 0.001 6.683)
150.8,(2822.020 -0.019 2907.942),(0.707 0.004 0.707),(28.898 0.000 28.943),(-170.724 -0.016 -172.520),8702.347,3.000,0.935,0.000,-0.010,(5.216 0.001 5.311)
151,(2827.771 -0.017 2913.706),(0.706 0.001 0.708),(28.743 0.000 28.833),(-165.874 -0.014 -167.674),8674.885,3.000,0.935,0.000,-0.010,(3.946 0.001 4.018)
151.2,(2833.533 -0.018 2919.489),(0.706 0.003 0.708),(28.756 0.000 28.868),(-160.777 -0.014 -162.569),8684.068,3.000,0.935,0.000,-0.012,(2.783 0.000 2.834)
151.4,(2839.283 -0.018 2925.267),(0.705 0.003 0.709),(28.815 0.001 28.976),(-155.447 -0.016 -157.218),8695.392,3.000,0.934,0.000,-0.014,(1.511 0.000 1.539)
151.6,(2845.025 -0.017 2931.047),(0.704 0.001 0.710),(28.703 -0.001 28.932),(-149.859 -0.014 -151.595),8672.815,3.000,0.934,0.000,-0.014,(0.256 0.000 0.260)
151.8,(2850.768 -0.017 2936.839),(0.704 0.001 0.711),(28.593 0.000 28.876),(-144.124 -0.008 -145.810),8653.759,3.000,0.934,0.000,-0.014,(-0.017 0.000 -0.017)
152,(2856.494 -0.019 2942.630),(0.703 0.004 0.711),(28.697 0.001 29.051),(-138.396 -0.010 -140.018),8688.485,3.000,0.934,0.000,-0.016,(0.004 0.000 0.004)
152.2,(2862.223 -0.017 2948.435),(0.702 0.000 0.712),(28.577 -0.001 29.008),(-132.668 -0.008 -134.212),8669.370,3.000,0.934,0.000,-0.016,(0.004 0.000 0.004)
152.4,(2867.949 -0.018 2954.254),(0.701 0.002 0.713),(28.568 0.001 29.059),(-126.941 -0.009 -128.393),8685.587,3.000,0.934,0.000,-0.014,(0.004 0.000 0.004)
152.6,(2873.653 -0.018 2960.063),(0.701 0.003 0.714),(28.571 0.001 29.123),(-121.238 -0.009 -122.585),8681.795,3.000,0.934,0.000,-0.010,(0.004 0.000 0.004)
152.8,(2879.365 -0.017 2965.885),(0.700 0.000 0.714),(28.495 0.000 29.047),(-115.525 -0.008 -116.762),8629.167,3.000,0.934,0.000,-0.006,(0.004 0.000 0.004)
153,(2885.080 -0.018 2971.713),(0.700 0.003 0.714),(28.565 0.000 29.123),(-109.810 -0.009 -110.935),8677.077,3.000,0.934,0.000,-0.006,(0.004 0.000 0.004)
153.2,(2890.785 -0.018 2977.530),(0.700 0.003 0.714),(28.589 0.000 29.158),(-104.105 -0.009 -105.117),8688.461,3.000,0.934,0.000,-0.006,(0.004 0.000 0.004)
153.4,(2896.479 -0.017 2983.338),(0.700 0.000 0.714),(28.412 0.000 28.989),(-98.412 -0.008 -99.310),8635.502,3.000,0.396,0.000,-0.006,(0.004 0.000 0.004)
153.6,(2902.129 -0.016 2989.105),(0.700 -0.001 0.714),(28.101 0.001 28.687),(-92.761 -0.007 -93.542),8553.708,3.000,0.000,0.000,-0.006,(0.004 0.000 0.004)
153.8,(2907.705 -0.015 2994.799),(0.700 -0.003 0.714),(27.666 0.001 28.259),(-87.247 -0.003 -87.912),8426.887,3.000,0.000,0.094,-0.006,(0.494 0.000 0.503)
154,(2913.186 -0.015 3000.397),(0.699 -0.003 0.715),(27.180 0.001 27.777),(-81.878 -0.006 -82.428),8282.377,3.000,0.000,0.094,-0.006,(0.613 0.000 0.625)
154.2,(2918.569 -0.015 3005.900),(0.699 -0.003 0.715),(26.700 0.001 27.299),(-76.626 -0.005 -77.059),8137.929,3.000,0.000,0.094,-0.006,(0.688 0.000 0.701)
154.4,(2923.857 -0.014 3011.308),(0.699 -0.003 0.715),(26.247 0.001 26.848),(-71.483 -0.005 -71.798),7877.343,0.000,0.000,0.094,-0.006,(0.752 0.000 0.766)
154.6,(2929.081 -0.016 3016.652),(0.699 0.001 0.715),(26.065 0.000 26.672),(-66.417 -0.007 -66.614),5684.676,4.000,0.000,0.160,-0.006,(0.813 0.000 0.828)
154.8,(2934.234 -0.013 3021.927),(0.699 -0.004 0.715),(25.536 0.001 26.140),(-61.433 -0.004 -61.511),5623.708,4.000,0.000,0.189,-0.006,(0.873 0.000 0.889)
155,(2939.274 -0.013 3027.086),(0.699 -0.005 0.715),(24.894 0.002 25.493),(-56.574 -0.003 -56.536),5489.289,4.000,0.000,0.297,-0.006,(0.933 0.000 0.950)
155.2,(2944.164 -0.011 3032.094),(0.699 -0.007 0.715),(24.031 0.002 24.618),(-51.877 -0.002 -51.725),5307.208,4.000,0.000,0.512,-0.006,(0.992 0.000 1.010)
155.4,(2948.847 -0.009 3036.893),(0.698 -0.010 0.716),(22.884 0.002 23.456),(-47.399 0.000 -47.135),5051.753,4.000,0.000,0.656,-0.006,(1.051 0.000 1.070)
155.6,(2953.272 -0.007 3041.431),(0.698 -0.013 0.716),(21.479 0.003 22.042),(-43.190 0.002 -42.817),4653.396,4.000,0.000,0.774,-0.006,(1.109 0.000 1.129)
155.8,(2957.401 -0.006 3045.671),(0.697 -0.014 0.717),(19.959 0.003 20.514),(-39.289 0.003 -38.809),4300.536,4.000,0.000,0.788,-0.006,(1.166 0.000 1.187)
156,(2961.227 -0.006 3049.606),(0.696 -0.013 0.717),(18.442 0.003 18.989),(-35.703 0.003 -35.118),3971.189,4.000,0.000,0.780,-0.006,(1.223 0.000 1.245)
156.2,(2964.751 -0.005 3053.239),(0.696 -0.013 0.718),(16.956 0.003 17.491),(-32.430 0.004 -31.741),3653.458,4.000,0.000,0.774,-0.006,(1.280 0.000 1.303)
156.4,(2967.981 -0.005 3056.573),(0.695 -0.013 0.719),(15.495 0.002 16.010),(-29.461 0.004 -28.673),3306.935,4.000,0.000,0.769,-0.006,(1.336 0.000 1.360)
156.6,(2970.920 -0.004 3059.612),(0.695 -0.013 0.719),(14.042 0.002 14.531),(-26.796 0.005 -25.913),3016.492,4.000,0.000,0.774,-0.006,(1.391 0.000 1.416)
156.8,(2973.570 -0.004 3062.356),(0.694 -0.013 0.720),(12.602 0.002 13.060),(-24.430 0.005 -23.458),2700.453,4.000,0.000,0.769,-0.006,(1.446 0.000 1.472)
157,(2975.934 -0.004 3064.807),(0.694 -0.013 0.720),(11.176 0.002 11.598),(-22.362 0.006 -21.308),2385.501,4.000,0.000,0.769,-0.006,(1.500 0.000 1.527)
157.2,(2978.014 -0.003 3066.967),(0.693 -0.013 0.720),(9.769 0.001 10.151),(-20.587 0.006 -19.459),2064.238,4.000,0.000,0.756,-0.006,(1.554 0.000 1.582)
157.4,(2979.815 -0.003 3068.839),(0.693 -0.013 0.721),(8.381 0.001 8.716),(-19.103 0.006 -17.909),1748.535,4.000,0.000,0.756,-0.004,(1.607 0.000 1.636)
157.6,(2981.339 -0.003 3070.425),(0.693 -0.013 0.721),(6.998 0.001 7.283),(-17.900 0.007 -16.660),1425.194,4.000,0.000,0.756,-0.004,(1.642 0.001 1.692)
157.8,(2982.587 -0.003 3071.724),(0.693 -0.013 0.721),(5.617 0.001 5.850),(-16.988 0.006 -15.705),1107.491,4.000,0.000,0.756,-0.004,(1.695 0.000 1.744)
158,(2983.560 -0.003 3072.737),(0.692 -0.013 0.721),(4.250 0.001 4.429),(-16.353 0.007 -15.049),1098.703,4.000,0.000,0.756,-0.004,(1.724 0.000 1.803)
158.2,(2984.262 -0.003 3073.468),(0.692 -0.013 0.722),(2.903 0.000 3.027),(-16.003 0.007 -14.684),1099.960,4.000,0.000,0.749,-0.004,(1.780 0.001 1.850)
158.4,(2984.695 -0.003 3073.920),(0.692 -0.013 0.722),(1.568 0.000 1.637),(-15.931 0.007 -14.608),1095.782,4.000,0.000,0.730,-0.004,(1.829 -0.001 1.902)
158.6,(2984.872 -0.003 3074.105),(0.692 -0.012 0.722),(0.340 0.000 0.355),(-16.125 0.006 -14.809),1099.931,4.000,0.000,0.724,-0.004,(1.878 0.000 1.952)
158.8,(2984.883 -0.009 3074.116),(0.692 0.000 0.722),(-0.019 0.000 -0.020),(-16.495 0.000 -15.193),1093.632,4.000,0.000,0.718,-0.004,(1.927 0.000 2.003)
159,(2984.882 -0.009 3074.115),(0.692 0.001 0.722),(0.004 0.000 0.004),(-16.887 0.000 -15.601),1093.621,4.000,0.000,0.700,-0.004,(1.975 0.000 2.052)
159.2,(2984.882 -0.009 3074.115),(0.692 0.000 0.722),(0.000 0.000 0.000),(-17.287 0.000 -16.017),1093.633,4.000,0.000,0.662,-0.004,(2.022 0.000 2.101)
159.4,(2984.882 -0.009 3074.115),(0.692 0.000 0.722),(0.000 0.000 0.000),(-17.697 0.000 -16.443),1093.630,4.000,0.000,0.663,-0.004,(2.068 0.000 2.150)
159.6,(2984.882 -0.009 3074.115),(0.692 0.000 0.722),(0.000 0.000 0.000),(-18.115 0.000 -16.878),1099.957,0.000,0.000,0.663,-0.004,(2.114 0.000 2.197)
159.8,(2984.882 -0.009 3074.115),(0.692 0.000 0.722),(0.000 0.000 0.000),(-18.543 0.000 -17.322),1097.646,2.000,0.000,0.662,-0.004,(2.159 0.000 2.244)
160,(2984.882 -0.009 3074.115),(0.692 0.000 0.722),(0.000 0.000 0.000),(-18.979 0.000 -17.776),1099.951,0.000,0.000,0.663,-0.004,(2.203 0.000 2.290)
160.2,(2984.882 -0.009 3074.115),(0.692 0.000 0.722),(0.000 0.000 0.000),(-19.425 0.000 -18.239),1099.064,1.000,0.000,0.663,-0.004,(2.247 0.000 2.336)
160.4,(2984.882 -0.009 3074.115),(0.692 0.000 0.722),(0.000 0.000 0.000),(-19.879 0.000 -18.711),1099.064,1.000,0.000,0.662,-0.004,(2.290 0.000 2.381)
160.6,(2984.882 -0.009 3074.115),(0.692 0.000 0.722),(0.000 0.000 0.000),(-20.342 0.000 -19.192),1099.064,1.000,0.000,0.656,-0.004,(2.333 0.000 2.425)
160.8,(2984.882 -0.009 3074.115),(0.692 0.000 0.722),(0.000 0.000 0.000),(-20.813 0.000 -19.681),1099.064,1.000,0.000,0.649,-0.004,(2.374 0.000 2.468)
161,(2984.882 -0.009 3074.115),(0.692 0.000 0.722),(0.000 0.000 0.000),(-21.293 0.000 -20.180),1099.064,1.000,0.000,0.644,-0.004,(2.416 0.000 2.511)
161.2,(2984.882 -0.009 3074.115),(0.692 0.000 0.722),(0.000 0.000 0.000),(-21.781 0.000 -20.687),1099.064,1.000,0.000,0.644,-0.004,(2.456 0.000 2.553)
161.4,(2984.882 -0.009 3074.115),(0.692 0.000 0.722),(0.000 0.000 0.000),(-22.276 0.000 -21.202),1099.064,1.000,0.000,0.636,-0.004,(2.496 0.000 2.594)
161.6,(2984.882 -0.009 3074.115),(0.692 0.000 0.722),(0.000 0.000 0.000),(-22.780 0.000 -21.725),1099.064,1.000,0.000,0.486,-0.004,(2.535 0.000 2.635)
161.8,(2984.883 -0.009 3074.116),(0.692 0.000 0.722),(0.017 0.000 0.018),(-23.290 0.000 -22.256),1099.073,1.000,0.000,0.000,-0.004,(2.573 0.000 2.675)
162,(2984.889 -0.009 3074.123),(0.692 0.000 0.722),(0.044 0.000 0.045),(-23.802 0.000 -22.788),1099.088,1.000,0.000,0.000,-0.004,(2.611 0.000 2.714)
162.2,(2984.902 -0.009 3074.136),(0.692 0.001 0.722),(0.091 0.000 0.095),(-24.316 0.000 -23.322),1482.285,1.000,0.576,0.000,-0.004,(2.648 0.000 2.753)
162.4,(2984.943 -0.010 3074.179),(0.692 0.003 0.722),(0.340 0.000 0.355),(-24.808 -0.001 -23.834),1922.363,1.000,0.873,0.000,-0.004,(2.685 0.000 2.791)
162.6,(2985.070 -0.012 3074.312),(0.692 0.006 0.722),(0.901 0.000 0.941),(-25.222 -0.003 -24.263),2177.549,1.000,1.000,0.000,-0.004,(2.721 0.000 2.828)
162.8,(2985.325 -0.012 3074.578),(0.692 0.007 0.722),(1.589 0.000 1.660),(-25.515 -0.003 -24.566),2280.364,1.000,1.000,0.000,-0.004,(2.756 0.000 2.864)
163,(2985.720 -0.012 3074.991),(0.692 0.007 0.722),(2.291 0.000 2.394),(-25.675 -0.003 -24.730),2393.199,1.000,0.975,0.000,-0.004,(2.790 0.000 2.900)
163.2,(2986.253 -0.012 3075.547),(0.692 0.006 0.722),(2.960 0.000 3.094),(-25.704 -0.003 -24.758),2491.668,1.000,0.953,0.000,-0.004,(2.824 0.000 2.936)
163.4,(2986.915 -0.012 3076.239),(0.691 0.006 0.722),(3.591 0.000 3.755),(-25.610 -0.003 -24.656),2874.018,1.000,0.985,0.000,-0.004,(2.858 0.000 2.970)
163.6,(2987.704 -0.012 3077.063),(0.691 0.006 0.723),(4.233 0.000 4.426),(-25.396 -0.003 -24.430),3347.373,1.000,0.953,0.000,-0.002,(2.890 0.000 3.004)
163.8,(2988.623 -0.012 3078.024),(0.691 0.007 0.723),(4.891 0.000 5.116),(-25.060 -0.003 -24.074),3837.001,1.000,0.939,0.000,-0.002,(2.922 0.000 3.038)
164,(2989.674 -0.012 3079.124),(0.691 0.006 0.723),(5.541 0.000 5.798),(-24.596 -0.003 -23.585),4188.044,1.000,0.666,0.000,0.000,(2.954 0.000 3.070)
164.2,(2990.810 -0.009 3080.313),(0.691 -0.001 0.723),(5.637 0.000 5.898),(-24.054 0.001 -23.014),3965.323,1.000,0.000,0.000,0.000,(2.985 0.000 3.102)
164.4,(2991.909 -0.008 3081.462),(0.691 -0.003 0.723),(5.378 0.000 5.627),(-23.559 0.002 -22.483),3803.764,1.000,0.000,0.094,0.000,(3.086 -0.015 3.042)
164.6,(2992.936 -0.007 3082.537),(0.691 -0.005 0.723),(4.897 0.000 5.123),(-23.144 0.003 -22.030),3465.799,1.000,0.000,0.351,0.000,(3.058 0.007 3.128)
164.8,(2993.833 -0.005 3083.475),(0.691 -0.008 0.723),(4.138 0.000 4.329),(-22.862 0.004 -21.720),2937.133,1.000,0.000,0.432,0.000,(3.091 -0.002 3.157)
165,(2994.580 -0.006 3084.257),(0.691 -0.006 0.723),(3.484 0.000 3.645),(-22.737 0.003 -21.573),2442.896,1.000,0.000,0.000,0.000,(3.120 0.001 3.186)
165.2,(2995.259 -0.009 3084.967),(0.691 0.000 0.723),(3.313 0.000 3.466),(-22.685 0.000 -21.503),2267.109,1.000,0.000,0.000,0.000,(3.149 0.000 3.216)
165.4,(2995.903 -0.008 3085.641),(0.691 -0.002 0.723),(3.151 0.000 3.297),(-22.673 0.001 -21.475),2089.599,1.000,0.000,0.000,0.000,(3.177 0.000 3.244)
165.6,(2996.516 -0.008 3086.283),(0.691 -0.001 0.723),(2.994 0.000 3.133),(-22.698 0.001 -21.486),1917.560,1.000,0.000,0.000,0.000,(3.204 0.000 3.272)
165.8,(2997.099 -0.008 3086.892),(0.691 -0.001 0.723),(2.851 0.000 2.983),(-22.759 0.001 -21.534),1833.829,1.000,0.087,0.000,0.000,(3.231 0.000 3.300)
166,(2997.660 -0.009 3087.479),(0.691 -0.001 0.723),(2.767 0.000 2.895),(-22.848 0.000 -21.611),1928.795,1.000,0.199,0.000,0.000,(3.258 0.000 3.327)
166.2,(2998.210 -0.009 3088.055),(0.691 0.000 0.723),(2.760 0.000 2.888),(-22.952 0.000 -21.702),2143.865,1.000,0.382,0.000,0.000,(3.284 0.000 3.353)
166.4,(2998.780 -0.010 3088.651),(0.691 0.003 0.723),(2.951 0.000 3.086),(-23.042 -0.001 -21.780),2333.450,1.000,0.588,0.000,0.004,(3.309 0.000 3.379)
166.6,(2999.411 -0.011 3089.310),(0.691 0.004 0.723),(3.352 0.000 3.499),(-23.075 -0.002 -21.799),2456.125,1.000,0.770,0.000,0.010,(3.334 0.000 3.405)
166.8,(3000.135 -0.011 3090.066),(0.691 0.005 0.723),(3.827 0.000 3.989),(-23.021 -0.002 -21.728),2673.760,1.000,0.796,0.000,0.016,(3.359 0.000 3.430)
167,(3000.953 -0.012 3090.918),(0.692 0.005 0.722),(4.315 0.000 4.494),(-22.877 -0.002 -21.564),3019.087,1.000,0.824,0.000,0.016,(3.383 0.000 3.455)
167.2,(3001.875 -0.012 3091.878),(0.693 0.005 0.721),(4.853 0.000 5.045),(-22.635 -0.003 -21.298),3422.231,1.000,0.849,0.000,0.016,(3.406 0.000 3.479)
167.4,(3002.906 -0.012 3092.949),(0.694 0.005 0.720),(5.403 0.000 5.602),(-22.282 -0.002 -20.929),3915.471,1.000,0.826,0.000,0.016,(3.320 -0.017 3.586)
167.6,(3004.046 -0.012 3094.131),(0.695 0.005 0.719),(5.956 0.000 6.157),(-21.818 -0.003 -20.457),4247.388,1.000,0.663,0.000,0.016,(3.408 0.008 3.544)
167.8,(3005.276 -0.010 3095.401),(0.695 0.002 0.719),(6.242 0.000 6.442),(-21.272 -0.001 -19.898),4352.603,1.000,0.250,0.000,0.016,(3.428 -0.002 3.571)
168,(3006.508 -0.008 3096.673),(0.695 -0.003 0.719),(6.058 0.000 6.246),(-20.728 0.001 -19.344),4236.001,1.000,0.000,0.000,0.016,(3.450 0.001 3.593)
168.2,(3007.691 -0.008 3097.892),(0.696 -0.002 0.718),(5.802 0.000 5.975),(-20.239 0.001 -18.847),4058.126,1.000,0.000,0.000,0.016,(3.512 0.000 3.659)
168.4,(3008.823 -0.008 3099.058),(0.696 -0.002 0.718),(5.557 0.000 5.716),(-19.834 0.002 -18.438),3879.137,1.000,0.000,0.000,0.016,(3.735 0.000 3.890)
168.6,(3009.907 -0.008 3100.174),(0.697 -0.002 0.717),(5.315 0.000 5.462),(-19.521 0.002 -18.126),3711.282,1.000,0.029,0.000,0.016,(3.956 0.000 4.121)
168.8,(3010.966 -0.010 3101.260),(0.697 0.001 0.717),(5.328 0.000 5.470),(-19.279 0.000 -17.889),3719.928,1.000,0.458,0.000,0.016,(4.182 0.000 4.356)
169,(3012.061 -0.011 3102.386),(0.697 0.004 0.717),(5.624 0.000 5.776),(-19.045 -0.001 -17.662),3920.231,1.000,0.604,0.000,0.016,(4.412 0.000 4.596)
169.2,(3013.227 -0.011 3103.582),(0.697 0.004 0.717),(5.995 0.000 6.157),(-18.787 -0.001 -17.412),4176.671,1.000,0.637,0.000,0.016,(4.647 0.000 4.841)
169.4,(3014.470 -0.011 3104.859),(0.697 0.004 0.717),(6.397 0.000 6.570),(-18.500 -0.001 -17.132),4455.836,1.000,0.648,0.000,0.016,(4.887 0.000 5.090)
169.6,(3015.794 -0.011 3106.219),(0.697 0.004 0.717),(6.798 0.000 6.982),(-18.179 -0.001 -16.818),4735.548,1.000,0.648,0.000,0.016,(5.130 0.000 5.343)
169.8,(3017.197 -0.011 3107.660),(0.697 0.004 0.717),(7.185 0.000 7.381),(-17.828 -0.001 -16.473),5001.863,1.000,0.556,0.000,0.016,(5.375 0.000 5.599)
170,(3018.635 -0.008 3109.137),(0.697 -0.003 0.717),(7.099 0.000 7.287),(-17.492 0.002 -16.144),4938.395,1.000,0.000,0.000,0.016,(5.623 0.000 5.858)
170.2,(3020.023 -0.008 3110.560),(0.698 -0.003 0.716),(6.809 0.000 6.980),(-17.257 0.003 -15.921),4749.845,1.000,0.000,0.000,0.016,(5.872 0.000 6.117)
170.4,(3021.354 -0.008 3111.925),(0.698 -0.002 0.716),(6.529 0.000 6.684),(-17.128 0.002 -15.808),4552.400,1.000,0.000,0.012,0.016,(6.122 0.000 6.377)
170.6,(3022.623 -0.008 3113.223),(0.698 -0.004 0.716),(6.181 0.000 6.320),(-17.111 0.003 -15.814),4313.515,1.000,0.000,0.094,0.016,(6.371 0.000 6.636)
170.8,(3023.813 -0.007 3114.440),(0.699 -0.004 0.715),(5.764 0.000 5.887),(-17.222 0.003 -15.952),4021.634,1.000,0.000,0.147,0.016,(6.616 0.000 6.892)
171,(3024.912 -0.007 3115.561),(0.699 -0.005 0.715),(5.258 0.000 5.364),(-17.474 0.004 -16.238),3670.535,1.000,0.000,0.229,0.016,(6.857 0.000 7.143)
171.2,(3025.900 -0.006 3116.569),(0.699 -0.006 0.715),(4.680 0.000 4.768),(-17.896 0.006 -16.698),3266.769,1.000,0.000,0.255,0.016,(7.282 0.000 7.586)
171.4,(3026.772 -0.006 3117.457),(0.700 -0.006 0.714),(4.100 0.000 4.173),(-18.560 0.007 -17.410),2864.243,1.000,0.000,0.269,0.016,(8.015 -0.001 8.349)
171.6,(3027.530 -0.006 3118.229),(0.700 -0.005 0.714),(3.541 0.000 3.600),(-19.478 0.005 -18.384),2472.699,1.000,0.000,0.269,0.016,(8.535 0.000 8.891)
171.8,(3028.180 -0.007 3118.889),(0.700 -0.005 0.714),(3.010 0.000 3.057),(-20.552 0.005 -19.520),2061.838,1.000,0.000,0.257,0.016,(8.878 0.000 9.248)
172,(3028.733 -0.008 3119.450),(0.701 -0.003 0.714),(2.643 0.000 2.680),(-21.861 0.007 -20.898),1685.965,1.000,0.000,0.000,0.016,(9.649 -0.001 10.052)
172.2,(3029.251 -0.009 3119.975),(0.701 0.000 0.713),(2.539 0.000 2.573),(-23.336 0.003 -22.449),1421.251,1.000,0.000,0.000,0.016,(10.213 0.000 10.639)
172.4,(3029.749 -0.009 3120.480),(0.701 -0.001 0.713),(2.464 0.000 2.496),(-24.939 0.004 -24.132),1884.814,1.000,0.541,0.000,0.010,(10.731 -0.001 11.178)
172.6,(3030.264 -0.011 3121.003),(0.701 0.004 0.713),(2.760 0.000 2.806),(-26.625 0.002 -25.903),2437.114,1.000,0.997,0.000,0.000,(11.237 -0.001 11.706)
172.8,(3030.891 -0.013 3121.642),(0.701 0.007 0.713),(3.436 0.000 3.500),(-28.301 0.000 -27.663),2725.225,1.000,1.000,0.000,-0.008,(11.743 -0.001 12.232)
173,(3031.649 -0.012 3122.414),(0.700 0.006 0.714),(4.083 0.000 4.168),(-29.947 0.001 -29.396),3238.837,1.000,1.000,0.000,-0.010,(12.248 -0.001 12.758)
173.2,(3032.542 -0.013 3123.326),(0.700 0.007 0.714),(4.783 0.000 4.890),(-31.559 0.000 -31.093),3786.136,1.000,1.000,0.000,-0.014,(12.752 -0.001 13.284)
173.4,(3033.581 -0.013 3124.388),(0.699 0.007 0.715),(5.517 0.000 5.658),(-33.127 0.000 -32.745),4352.620,1.000,1.000,0.000,-0.016,(13.256 -0.001 13.808)
