Time, Position, Orientation, Velocity, Headway_Distance, RPM, Gear, Throttle, Brake, Steering, Preceding_Vel
164.8,(4438.211 -0.056 549.026),(0.986 0.003 0.168),(34.909 -0.001 5.949),(-341.009 0.007 -65.696),7508.969,3.000,0.783,0.000,-0.025,(49.753 0.000 10.386)
165,(4445.221 -0.057 550.229),(0.985 0.003 0.170),(35.150 0.000 6.074),(-343.964 0.006 -66.573),7587.694,3.000,0.783,0.000,-0.025,(49.881 0.000 10.412)
165.2,(4452.280 -0.057 551.456),(0.985 0.003 0.172),(35.395 -0.001 6.194),(-346.896 0.006 -67.432),7643.064,3.000,0.783,0.000,-0.025,(50.007 0.000 10.439)
165.4,(4459.387 -0.057 552.707),(0.985 0.003 0.174),(35.636 0.000 6.316),(-349.804 0.006 -68.271),7698.261,3.000,0.783,0.000,-0.023,(50.134 0.000 10.465)
165.6,(4466.535 -0.057 553.981),(0.984 0.002 0.176),(35.809 -0.001 6.426),(-352.697 0.007 -69.093),7731.297,3.000,0.783,0.000,-0.021,(50.259 0.000 10.491)
165.8,(4473.723 -0.057 555.278),(0.984 0.003 0.178),(36.045 0.000 6.531),(-355.575 0.006 -69.898),7792.274,3.000,0.783,0.000,-0.019,(50.384 0.000 10.517)
166,(4480.957 -0.057 556.593),(0.984 0.003 0.179),(36.284 0.000 6.616),(-358.432 0.006 -70.689),7845.369,3.000,0.783,0.000,-0.017,(50.508 0.000 10.543)
166.2,(4488.239 -0.057 557.924),(0.984 0.003 0.180),(36.522 0.000 6.687),(-361.264 0.006 -71.469),7898.115,3.000,0.783,0.000,-0.014,(50.632 0.000 10.569)
166.4,(4495.561 -0.057 559.266),(0.984 0.003 0.180),(36.694 0.000 6.732),(-364.081 0.007 -72.244),7933.854,3.000,0.783,0.000,-0.008,(50.755 0.000 10.595)
166.6,(4502.927 -0.057 560.616),(0.984 0.003 0.180),(36.933 -0.001 6.768),(-366.879 0.006 -73.015),7987.245,3.000,0.783,0.000,-0.006,(50.878 0.000 10.620)
166.8,(4510.340 -0.057 561.975),(0.984 0.003 0.180),(37.168 0.000 6.811),(-369.654 0.006 -73.784),8038.145,3.000,0.783,0.000,-0.006,(51.000 0.000 10.646)
167,(4517.798 -0.057 563.342),(0.984 0.003 0.180),(37.400 0.000 6.854),(-372.408 0.006 -74.549),8088.455,3.000,0.783,0.000,-0.006,(51.121 0.000 10.671)
167.2,(4525.293 -0.057 564.715),(0.984 0.003 0.180),(37.562 0.000 6.886),(-375.150 0.007 -75.312),8123.509,3.000,0.783,0.000,-0.006,(51.242 0.000 10.696)
167.4,(4532.830 -0.058 566.097),(0.984 0.003 0.180),(37.790 0.000 6.928),(-377.873 0.006 -76.072),8172.818,3.000,0.783,0.000,-0.006,(51.303 0.000 10.709)
167.6,(4540.412 -0.058 567.487),(0.984 0.003 0.180),(38.014 0.000 6.969),(-380.335 -0.002 -76.789),8221.478,3.000,0.783,0.000,-0.006,(49.492 -0.009 10.716)
167.8,(4548.039 -0.058 568.885),(0.984 0.003 0.180),(38.198 0.000 7.003),(-382.345 -0.002 -77.543),8128.396,3.000,0.783,0.000,-0.006,(47.044 0.017 10.821)
168,(4555.697 -0.058 570.289),(0.984 0.003 0.180),(38.387 0.000 7.041),(-383.817 -0.007 -78.239),8302.640,3.000,0.783,0.000,-0.006,(44.504 0.003 10.211)
168.2,(4563.398 -0.058 571.702),(0.984 0.003 0.180),(38.603 0.000 7.080),(-384.787 -0.005 -78.822),8349.177,3.000,0.783,0.000,-0.006,(42.373 0.005 9.764)
168.4,(4571.142 -0.058 573.122),(0.984 0.003 0.180),(38.817 0.000 7.119),(-385.275 -0.007 -79.299),8395.574,3.000,0.783,0.000,-0.006,(40.169 0.005 9.256)
168.6,(4578.925 -0.058 574.550),(0.984 0.003 0.180),(38.967 0.000 7.148),(-385.297 -0.006 -79.667),8401.447,3.000,0.783,0.000,-0.006,(38.196 -0.005 8.715)
168.8,(4586.740 -0.058 575.984),(0.984 0.003 0.180),(39.166 0.000 7.188),(-384.889 -0.008 -79.908),8471.640,3.000,0.783,0.000,-0.006,(36.089 0.008 8.102)
169,(4594.596 -0.058 577.425),(0.984 0.003 0.180),(39.367 0.000 7.224),(-384.013 -0.010 -80.032),8514.817,3.000,0.783,0.000,-0.006,(33.921 0.003 7.597)
169.2,(4602.490 -0.058 578.874),(0.984 0.003 0.180),(39.559 0.000 7.260),(-382.706 -0.009 -80.055),8556.701,3.000,0.783,0.000,-0.006,(32.072 0.003 7.152)
169.4,(4610.416 -0.058 580.329),(0.984 0.002 0.180),(39.678 0.000 7.284),(-380.985 -0.010 -79.983),8575.518,3.000,0.783,0.000,-0.006,(30.160 0.003 6.707)
169.6,(4618.371 -0.058 581.789),(0.984 0.003 0.180),(39.849 0.000 7.318),(-378.865 -0.010 -79.818),8620.029,3.000,0.783,0.000,-0.006,(28.459 0.002 6.316)
169.8,(4626.358 -0.058 583.257),(0.984 0.003 0.181),(40.007 -0.001 7.352),(-376.354 -0.012 -79.566),8654.519,3.000,0.783,0.000,-0.008,(26.539 0.003 5.886)
170,(4634.376 -0.058 584.730),(0.984 0.003 0.181),(40.149 0.000 7.387),(-373.433 -0.012 -79.222),8685.882,3.000,0.783,0.000,-0.010,(24.622 0.002 5.460)
170.2,(4642.393 -0.057 586.208),(0.983 -0.001 0.182),(39.907 0.000 7.375),(-370.159 -0.010 -78.797),8641.673,3.000,0.783,0.000,-0.012,(22.883 0.002 5.073)
170.4,(4650.393 -0.059 587.690),(0.983 0.004 0.182),(40.053 0.001 7.440),(-366.530 -0.014 -78.283),8669.202,3.000,0.783,0.000,-0.012,(21.001 0.002 4.656)
170.6,(4658.417 -0.058 589.183),(0.983 0.003 0.183),(40.186 -0.001 7.489),(-362.505 -0.013 -77.677),8697.195,3.000,0.783,0.000,-0.012,(19.273 0.002 4.273)
170.8,(4666.425 -0.057 590.680),(0.983 0.000 0.184),(40.010 0.000 7.501),(-358.145 -0.013 -76.990),8664.992,3.000,0.782,0.000,-0.010,(17.401 0.002 3.859)
171,(4674.433 -0.058 592.183),(0.983 0.003 0.185),(40.087 0.000 7.538),(-353.407 -0.014 -76.211),8678.758,3.000,0.781,0.000,-0.008,(15.526 0.002 3.443)
171.2,(4682.460 -0.058 593.693),(0.983 0.002 0.185),(40.095 0.000 7.541),(-348.380 -0.006 -75.399),8678.825,3.000,0.781,0.000,-0.008,(15.032 0.011 3.669)
171.4,(4690.460 -0.058 595.200),(0.983 0.002 0.185),(40.049 0.000 7.552),(-343.443 -0.006 -74.631),8673.273,3.000,0.780,0.000,-0.008,(15.384 -0.024 3.505)
171.6,(4698.485 -0.058 596.713),(0.983 0.003 0.185),(40.153 0.000 7.572),(-338.423 -0.011 -73.810),8552.582,3.000,0.780,0.000,-0.008,(14.939 0.007 3.452)
171.8,(4706.491 -0.057 598.225),(0.983 0.000 0.186),(39.958 0.001 7.553),(-333.494 -0.003 -73.009),7602.018,4.000,0.780,0.000,-0.006,(15.717 -0.003 3.631)
172,(4714.532 -0.060 599.745),(0.983 0.006 0.186),(40.339 -0.001 7.628),(-328.672 -0.007 -72.232),6301.911,4.000,0.780,0.000,-0.006,(16.423 0.000 3.794)
172.2,(4722.617 -0.058 601.274),(0.983 0.003 0.186),(40.499 0.000 7.659),(-323.949 -0.005 -71.481),6326.614,4.000,0.780,0.000,-0.006,(17.133 -0.001 3.958)
172.4,(4730.734 -0.059 602.809),(0.983 0.003 0.186),(40.659 0.000 7.689),(-319.337 -0.005 -70.755),6351.988,4.000,0.780,0.000,-0.008,(17.843 -0.001 4.122)
172.6,(4738.883 -0.059 604.351),(0.983 0.003 0.186),(40.816 0.000 7.725),(-314.834 -0.005 -70.056),6376.607,4.000,0.778,0.000,-0.008,(18.552 -0.001 4.286)
172.8,(4747.063 -0.059 605.900),(0.983 0.003 0.186),(40.969 -0.001 7.772),(-310.442 -0.005 -69.382),6401.091,4.000,0.775,0.000,-0.017,(19.259 -0.001 4.449)
173,(4755.273 -0.059 607.466),(0.982 0.003 0.188),(41.104 -0.001 7.897),(-306.162 -0.005 -68.724),6425.163,4.000,0.774,0.000,-0.029,(19.966 -0.001 4.612)
173.2,(4763.508 -0.059 609.064),(0.981 0.003 0.193),(41.224 -0.001 8.097),(-301.998 -0.005 -68.066),6449.060,4.000,0.774,0.000,-0.033,(20.671 -0.001 4.775)
173.4,(4771.765 -0.059 610.706),(0.980 0.003 0.197),(41.337 0.000 8.320),(-297.953 -0.005 -67.397),6472.846,4.000,0.774,0.000,-0.037,(21.375 -0.001 4.938)
173.6,(4780.045 -0.059 612.395),(0.979 0.003 0.202),(41.443 -0.001 8.573),(-293.989 -0.008 -66.705),6496.498,4.000,0.775,0.000,-0.039,(21.597 0.000 4.989)
173.8,(4788.338 -0.059 614.135),(0.978 0.003 0.208),(41.492 0.000 8.835),(-290.068 -0.005 -65.975),6512.551,4.000,0.763,0.000,-0.039,(22.170 -0.001 5.122)
174,(4796.647 -0.059 615.928),(0.977 0.003 0.214),(41.584 0.000 9.099),(-286.254 -0.006 -65.220),6534.675,4.000,0.762,0.000,-0.037,(22.714 -0.001 5.247)
174.2,(4804.974 -0.059 617.772),(0.976 0.003 0.219),(41.649 0.000 9.333),(-282.526 -0.006 -64.438),6554.723,4.000,0.366,0.000,-0.027,(23.219 -0.001 5.364)
174.4,(4813.270 -0.057 619.646),(0.975 -0.001 0.221),(41.332 0.003 9.382),(-278.929 -0.004 -63.650),6514.185,4.000,0.000,0.000,0.000,(23.723 -0.001 5.480)
174.6,(4821.492 -0.057 621.509),(0.975 -0.001 0.220),(40.872 -0.002 9.223),(-275.507 -0.003 -62.896),6444.794,4.000,0.000,0.107,0.021,(24.227 -0.001 5.597)
174.8,(4829.598 -0.056 623.322),(0.976 -0.003 0.216),(40.237 0.000 8.891),(-272.302 -0.002 -62.216),6340.552,4.000,0.000,0.160,0.037,(24.729 -0.001 5.713)
175,(4837.563 -0.055 625.054),(0.978 -0.004 0.209),(39.486 0.002 8.437),(-269.337 -0.001 -61.639),6215.325,4.000,0.000,0.215,0.039,(25.230 -0.001 5.828)
175.2,(4845.365 -0.054 626.693),(0.979 -0.005 0.202),(38.592 0.002 7.962),(-266.637 0.000 -61.178),6069.055,4.000,0.000,0.295,0.037,(25.730 -0.001 5.944)
175.4,(4852.974 -0.054 628.238),(0.981 -0.006 0.196),(37.571 0.003 7.510),(-264.229 0.001 -60.834),5904.449,4.000,0.000,0.364,0.025,(26.228 -0.001 6.059)
175.6,(4860.358 -0.052 629.698),(0.981 -0.007 0.192),(36.392 0.003 7.123),(-262.145 0.002 -60.599),5715.907,4.000,0.000,0.377,0.016,(26.726 -0.001 6.174)
175.8,(4867.506 -0.052 631.090),(0.982 -0.006 0.191),(35.212 0.003 6.828),(-260.396 0.003 -60.454),5528.775,4.000,0.000,0.364,0.008,(27.162 -0.001 6.275)
176,(4874.417 -0.051 632.429),(0.982 -0.007 0.191),(34.017 0.002 6.597),(-258.933 0.004 -60.449),5342.636,4.000,0.000,0.392,-0.002,(27.418 0.011 6.908)
176.2,(4881.089 -0.051 633.727),(0.981 -0.007 0.191),(32.816 0.001 6.406),(-257.799 0.004 -60.544),5156.114,4.000,0.000,0.377,-0.017,(27.915 -0.003 7.015)
176.4,(4887.515 -0.051 634.989),(0.981 -0.007 0.194),(31.552 0.001 6.255),(-257.008 0.005 -60.698),4962.265,4.000,0.000,0.432,-0.029,(28.405 -0.001 7.139)
176.6,(4893.682 -0.050 636.226),(0.980 -0.008 0.199),(30.241 0.002 6.147),(-256.577 0.005 -60.903),4761.702,4.000,0.000,0.432,-0.037,(28.895 0.000 7.262)
176.8,(4899.586 -0.050 637.443),(0.979 -0.008 0.205),(28.932 0.002 6.064),(-256.508 0.006 -61.152),4562.155,4.000,0.000,0.432,-0.043,(29.382 -0.001 7.385)
177,(4905.230 -0.049 638.644),(0.977 -0.008 0.211),(27.639 0.002 5.980),(-256.779 0.005 -61.439),4365.013,4.000,0.000,0.432,-0.041,(29.626 0.000 7.446)
177.2,(4910.620 -0.049 639.825),(0.976 -0.008 0.217),(26.375 0.002 5.867),(-257.330 0.006 -61.750),4171.127,4.000,0.000,0.406,-0.037,(29.872 0.000 7.508)
177.4,(4915.761 -0.049 640.980),(0.975 -0.007 0.221),(25.164 0.002 5.723),(-258.212 0.007 -62.108),3984.191,4.000,0.000,0.406,-0.031,(30.262 -0.001 7.606)
177.6,(4920.664 -0.048 642.105),(0.974 -0.007 0.225),(23.979 0.001 5.556),(-259.296 0.002 -62.488),3800.922,4.000,0.000,0.406,-0.031,(29.723 0.002 7.470)
177.8,(4925.331 -0.048 643.195),(0.973 -0.007 0.229),(22.801 0.001 5.375),(-260.523 0.002 -62.880),3618.220,4.000,0.000,0.392,-0.029,(28.815 0.001 7.242)
178,(4929.765 -0.048 644.246),(0.973 -0.007 0.232),(21.646 0.002 5.162),(-261.629 -0.003 -63.221),3437.919,4.000,0.000,0.406,-0.012,(26.769 0.003 6.728)
178.2,(4933.968 -0.047 645.248),(0.973 -0.007 0.232),(20.503 0.001 4.882),(-262.595 0.000 -63.502),3257.223,4.000,0.000,0.406,0.010,(25.051 0.005 6.123)
178.4,(4937.944 -0.047 646.192),(0.973 -0.007 0.231),(19.372 0.001 4.583),(-263.419 -0.002 -63.721),3076.959,4.000,0.000,0.392,0.021,(23.164 0.003 5.559)
178.6,(4941.696 -0.047 647.076),(0.973 -0.007 0.229),(18.255 0.001 4.275),(-264.109 0.000 -63.895),2899.485,4.000,0.000,0.406,0.025,(21.757 0.001 5.136)
178.8,(4945.223 -0.047 647.899),(0.974 -0.007 0.226),(17.142 0.001 3.972),(-264.756 -0.002 -64.057),2722.312,4.000,0.000,0.404,0.025,(20.033 0.002 4.720)
179,(4948.529 -0.047 648.662),(0.974 -0.007 0.224),(16.030 0.001 3.676),(-265.245 -0.002 -64.188),2545.245,4.000,0.000,0.392,0.023,(18.130 0.002 4.270)
179.2,(4951.615 -0.047 649.367),(0.975 -0.007 0.222),(14.930 0.001 3.393),(-265.724 0.008 -64.361),2352.938,4.000,0.000,0.392,0.023,(17.910 0.008 4.650)
179.4,(4954.481 -0.046 650.016),(0.975 -0.007 0.221),(13.837 0.001 3.118),(-266.496 0.006 -64.653),2166.159,4.000,0.000,0.392,0.023,(18.419 -0.002 4.758)
179.6,(4957.154 -0.048 650.617),(0.976 -0.003 0.219),(13.171 0.001 2.944),(-267.552 0.004 -65.016),2024.854,4.000,0.000,0.000,0.023,(18.839 -0.001 4.868)
179.8,(4959.773 -0.050 651.201),(0.976 0.000 0.218),(13.023 0.000 2.890),(-268.757 0.003 -65.420),1993.174,4.000,0.000,0.000,0.023,(19.343 0.000 4.998)
180,(4962.365 -0.050 651.774),(0.976 -0.001 0.216),(12.932 0.000 2.847),(-270.089 0.003 -65.852),2087.299,4.000,0.367,0.000,0.021,(19.846 0.002 5.069)
180.2,(4964.953 -0.050 652.343),(0.977 0.001 0.215),(12.953 0.000 2.834),(-271.524 0.003 -66.313),2110.989,4.000,0.442,0.000,0.019,(20.351 0.000 5.212)
180.4,(4967.544 -0.050 652.909),(0.977 0.000 0.213),(12.970 0.000 2.824),(-273.060 0.003 -66.804),2112.912,4.000,0.438,0.000,0.017,(20.858 -0.001 5.341)
180.6,(4970.141 -0.050 653.473),(0.977 0.000 0.213),(12.989 0.000 2.815),(-274.690 0.003 -67.322),2096.650,4.000,0.438,0.000,0.017,(21.364 0.000 5.471)
180.8,(4972.742 -0.050 654.036),(0.977 0.000 0.212),(13.021 0.000 2.809),(-276.418 0.003 -67.867),2118.099,4.000,0.438,0.000,0.017,(21.869 -0.001 5.600)
181,(4975.348 -0.050 654.597),(0.978 0.000 0.211),(13.039 0.000 2.800),(-278.240 0.004 -68.440),2119.666,4.000,0.453,0.000,0.017,(22.373 -0.001 5.729)
181.2,(4977.958 -0.050 655.157),(0.978 0.000 0.210),(13.030 0.000 2.785),(-280.161 0.004 -69.041),2414.854,0.000,0.454,0.000,0.017,(22.876 -0.001 5.858)
181.4,(4980.547 -0.049 655.710),(0.978 -0.002 0.209),(12.740 0.000 2.709),(-282.201 0.005 -69.674),3689.422,0.000,0.457,0.000,0.017,(23.378 -0.001 5.987)
181.6,(4982.981 -0.046 656.226),(0.978 -0.008 0.206),(11.791 0.000 2.485),(-284.499 0.008 -70.369),5953.809,1.000,0.469,0.000,0.017,(23.879 -0.001 6.115)
181.8,(4985.381 -0.052 656.730),(0.979 0.005 0.206),(12.115 0.001 2.536),(-286.929 0.002 -71.102),6015.500,1.000,0.498,0.000,0.017,(24.379 -0.001 6.243)
182,(4987.835 -0.051 657.244),(0.979 0.002 0.206),(12.409 0.000 2.600),(-289.407 0.004 -71.851),6159.674,1.000,0.509,0.000,0.012,(24.878 -0.001 6.371)
182.2,(4990.352 -0.051 657.772),(0.979 0.003 0.206),(12.731 0.000 2.677),(-291.919 0.003 -72.611),6322.187,1.000,0.550,0.000,0.004,(25.375 -0.001 6.498)
182.4,(4992.943 -0.051 658.317),(0.978 0.003 0.206),(13.148 0.000 2.771),(-294.459 0.003 -73.379),6527.668,1.000,0.640,0.000,0.000,(25.871 -0.001 6.625)
182.6,(4995.611 -0.052 658.880),(0.978 0.004 0.206),(13.612 0.000 2.869),(-297.020 0.003 -74.156),6758.185,1.000,0.735,0.000,-0.002,(26.366 -0.001 6.752)
182.8,(4998.408 -0.053 659.469),(0.978 0.005 0.206),(14.287 -0.001 3.016),(-299.550 0.002 -74.930),7087.703,1.000,0.783,0.000,-0.006,(26.860 -0.001 6.878)
183,(5001.342 -0.053 660.089),(0.978 0.005 0.207),(14.986 -0.001 3.173),(-302.041 0.002 -75.700),7438.245,1.000,0.816,0.000,-0.012,(27.353 -0.001 7.005)
183.2,(5004.414 -0.052 660.741),(0.978 0.004 0.208),(15.529 -0.001 3.305),(-304.490 0.003 -76.463),7842.353,1.000,0.855,0.000,-0.014,(27.779 -0.001 7.114)
183.4,(5007.598 -0.053 661.420),(0.978 0.005 0.209),(16.254 -0.001 3.482),(-306.874 0.003 -77.287),8271.331,1.000,0.885,0.000,-0.016,(27.994 0.010 7.777)
183.6,(5010.933 -0.053 662.138),(0.977 0.006 0.211),(17.027 -0.001 3.684),(-309.193 0.002 -78.138),8613.053,1.000,0.906,0.000,-0.016,(28.486 -0.003 7.897)
183.8,(5014.394 -0.051 662.890),(0.977 0.000 0.213),(17.210 0.000 3.762),(-311.483 0.005 -78.980),8562.359,1.000,0.913,0.000,-0.016,(28.972 -0.001 8.032)
184,(5017.815 -0.049 663.640),(0.977 -0.003 0.215),(16.997 0.000 3.746),(-313.912 0.006 -79.851),8662.219,1.000,0.921,0.000,-0.016,(29.456 0.000 8.166)
184.2,(5021.220 -0.050 664.393),(0.976 0.000 0.217),(17.004 0.000 3.779),(-316.398 0.003 -80.731),8672.236,1.000,0.931,0.000,-0.017,(29.459 0.000 8.167)
184.4,(5024.613 -0.050 665.150),(0.976 0.000 0.219),(17.018 0.000 3.825),(-318.951 0.006 -81.622),8696.269,1.000,0.932,0.000,-0.025,(29.938 -0.001 8.300)
184.6,(5028.010 -0.051 665.918),(0.975 0.000 0.222),(17.031 0.000 3.884),(-321.577 0.005 -82.523),8702.198,1.000,0.932,0.000,-0.027,(30.261 0.000 8.389)
184.8,(5031.398 -0.051 666.696),(0.974 0.001 0.225),(17.053 0.000 3.946),(-324.277 0.004 -83.433),8714.969,1.000,0.932,0.000,-0.027,(30.583 -0.001 8.479)
185,(5034.788 -0.051 667.485),(0.974 0.001 0.228),(17.056 0.000 4.004),(-327.040 0.005 -84.350),8430.058,1.000,0.932,0.000,-0.023,(30.905 -0.001 8.568)
185.2,(5038.167 -0.052 668.282),(0.973 0.002 0.231),(17.078 0.000 4.052),(-329.876 0.004 -85.276),8440.866,1.000,0.932,0.000,-0.016,(31.225 0.000 8.657)
185.4,(5041.550 -0.051 669.087),(0.973 0.002 0.232),(17.098 0.000 4.087),(-332.773 0.004 -86.212),8449.255,1.000,0.932,0.000,-0.014,(31.545 -0.001 8.745)
185.6,(5044.938 -0.051 669.899),(0.972 0.001 0.234),(16.993 0.000 4.089),(-335.730 0.005 -87.159),8385.034,1.000,0.932,0.000,-0.014,(31.864 -0.001 8.834)
185.8,(5048.318 -0.052 670.715),(0.972 0.003 0.235),(17.013 0.000 4.126),(-338.757 0.004 -88.120),8397.592,1.000,0.932,0.000,-0.016,(32.182 -0.001 8.922)
186,(5051.701 -0.052 671.538),(0.971 0.002 0.237),(17.029 0.000 4.163),(-341.846 0.004 -89.091),8407.204,1.000,0.932,0.000,-0.016,(32.499 -0.001 9.010)
186.2,(5055.080 -0.051 672.367),(0.971 0.001 0.239),(16.892 0.000 4.161),(-345.001 0.005 -90.073),8390.502,1.000,0.932,0.000,-0.014,(32.814 -0.001 9.097)
186.4,(5058.451 -0.051 673.199),(0.971 0.000 0.240),(16.764 0.000 4.151),(-348.227 0.006 -91.070),8377.241,1.000,0.933,0.000,-0.010,(33.129 -0.001 9.184)
186.6,(5061.821 -0.051 674.035),(0.970 0.001 0.241),(16.789 0.000 4.174),(-351.518 0.005 -92.081),8398.050,1.000,0.934,0.000,-0.006,(33.443 -0.001 9.271)
186.8,(5065.195 -0.051 674.875),(0.970 0.001 0.242),(16.815 0.000 4.193),(-354.867 0.006 -93.105),8407.990,1.000,0.935,0.000,-0.006,(33.756 -0.001 9.358)
187,(5068.567 -0.051 675.716),(0.970 0.000 0.242),(16.842 0.000 4.209),(-358.254 0.006 -94.163),8108.501,1.000,0.934,0.000,-0.004,(33.662 -0.030 9.983)
187.2,(5071.943 -0.050 676.560),(0.970 0.000 0.243),(16.733 0.000 4.183),(-361.634 0.007 -95.367),8403.790,1.000,0.936,0.000,0.004,(33.872 0.024 10.404)
187.4,(5075.311 -0.050 677.401),(0.970 -0.001 0.242),(16.714 0.000 4.160),(-365.076 0.007 -96.615),8541.642,1.000,0.939,0.000,0.014,(34.187 -0.008 10.480)
187.6,(5078.686 -0.050 678.238),(0.971 -0.001 0.240),(16.754 0.000 4.141),(-368.566 0.007 -97.881),8562.191,1.000,0.958,0.000,0.014,(34.429 0.001 10.555)
187.8,(5082.059 -0.050 679.070),(0.971 -0.001 0.239),(16.796 0.000 4.123),(-372.092 0.008 -99.096),8640.148,1.000,0.979,0.000,0.014,(34.683 0.002 9.926)
188,(5085.428 -0.050 679.895),(0.971 -0.001 0.237),(16.852 0.000 4.110),(-375.558 -0.001 -100.226),8695.668,1.000,1.000,0.000,0.014,(33.405 0.005 9.559)
188.2,(5088.797 -0.051 680.714),(0.972 0.000 0.236),(16.921 0.000 4.098),(-378.782 0.007 -101.327),8735.759,1.000,1.000,0.000,0.014,(32.915 -0.009 9.882)
188.4,(5092.167 -0.051 681.528),(0.972 0.001 0.234),(16.983 0.000 4.082),(-381.900 -0.002 -102.466),8457.031,1.000,1.000,0.000,0.014,(31.717 0.009 9.546)
188.6,(5095.528 -0.051 682.333),(0.973 0.001 0.233),(16.954 0.000 4.049),(-384.660 -0.004 -103.500),8735.230,1.000,1.000,0.000,0.014,(29.739 -0.009 8.863)
188.8,(5098.894 -0.050 683.135),(0.973 -0.001 0.231),(16.788 0.000 3.982),(-387.018 -0.003 -104.392),8215.254,0.000,1.000,0.000,0.014,(27.727 0.006 8.141)
189,(5102.277 -0.053 683.936),(0.973 0.006 0.230),(17.269 0.000 4.080),(-388.962 -0.007 -105.154),7067.412,2.000,1.000,0.000,0.014,(25.792 0.001 7.588)
189.2,(5105.851 -0.055 684.778),(0.974 0.009 0.228),(18.350 -0.002 4.300),(-390.367 -0.008 -105.781),6159.339,2.000,1.000,0.000,0.014,(24.068 0.003 7.107)
189.4,(5109.625 -0.054 685.658),(0.974 0.006 0.226),(19.243 -0.001 4.460),(-391.201 -0.009 -106.262),5850.302,2.000,1.000,0.000,0.014,(22.180 0.002 6.558)
189.6,(5113.555 -0.054 686.565),(0.974 0.005 0.224),(19.977 0.000 4.593),(-391.512 -0.008 -106.612),6007.916,2.000,1.000,0.000,0.014,(20.402 -0.006 6.106)
189.8,(5117.628 -0.054 687.500),(0.975 0.005 0.224),(20.682 -0.001 4.736),(-391.306 -0.009 -106.836),6219.066,2.000,1.000,0.000,0.012,(18.493 0.002 5.593)
190,(5121.842 -0.054 688.464),(0.975 0.005 0.223),(21.385 -0.001 4.886),(-390.580 -0.010 -106.933),6429.054,2.000,1.000,0.000,0.008,(16.594 0.002 5.088)
190.2,(5126.180 -0.053 689.455),(0.975 0.004 0.223),(21.955 -0.001 5.010),(-389.380 -0.009 -106.914),6657.642,2.000,1.000,0.000,0.006,(14.865 0.005 4.645)
190.4,(5130.651 -0.054 690.474),(0.975 0.006 0.222),(22.674 -0.001 5.159),(-387.676 -0.011 -106.762),6814.911,2.000,1.000,0.000,0.006,(12.979 -0.001 4.096)
190.6,(5135.261 -0.054 691.522),(0.975 0.005 0.222),(23.360 -0.001 5.310),(-385.480 -0.008 -106.487),7021.375,2.000,1.000,0.000,0.006,(11.568 -0.009 3.941)
190.8,(5140.008 -0.054 692.601),(0.975 0.005 0.222),(24.038 -0.001 5.459),(-382.980 -0.007 -106.153),7225.124,2.000,1.000,0.000,0.006,(11.011 0.007 3.661)
191,(5144.871 -0.054 693.704),(0.975 0.005 0.221),(24.593 -0.001 5.575),(-380.424 0.000 -105.815),7394.625,2.000,1.000,0.000,0.006,(11.985 -0.003 3.902)
191.2,(5149.863 -0.055 694.835),(0.975 0.006 0.221),(25.255 0.000 5.718),(-377.923 -0.002 -105.480),7590.044,2.000,1.000,0.000,0.006,(12.879 0.009 4.089)
191.4,(5154.985 -0.055 695.994),(0.975 0.005 0.221),(25.903 -0.001 5.863),(-375.408 -0.006 -105.147),7785.623,2.000,1.000,0.000,0.006,(13.024 -0.003 4.128)
191.6,(5160.235 -0.055 697.183),(0.975 0.005 0.221),(26.539 -0.001 6.006),(-372.879 0.000 -104.821),7977.218,2.000,1.000,0.000,0.006,(14.067 -0.001 4.459)
191.8,(5165.568 -0.055 698.389),(0.975 0.004 0.220),(26.941 -0.001 6.083),(-370.471 -0.001 -104.542),8110.885,2.000,1.000,0.000,0.006,(15.038 -0.001 4.767)
192,(5171.026 -0.055 699.620),(0.975 0.006 0.220),(27.564 0.000 6.217),(-368.101 -0.003 -104.290),8284.136,2.000,1.000,0.000,0.006,(15.781 -0.001 5.002)
192.2,(5176.605 -0.055 700.879),(0.975 0.005 0.220),(28.167 -0.001 6.353),(-365.755 -0.002 -104.056),8466.558,2.000,1.000,0.000,0.006,(16.474 -0.001 5.222)
192.4,(5182.297 -0.055 702.163),(0.975 0.004 0.220),(28.596 -0.001 6.450),(-363.434 -0.002 -103.841),8694.583,2.000,1.000,0.000,0.006,(17.169 -0.001 5.442)
192.6,(5188.064 -0.054 703.462),(0.976 0.002 0.220),(28.809 0.000 6.489),(-361.177 -0.001 -103.654),8663.321,2.000,1.000,0.000,0.006,(17.863 -0.001 5.662)
192.8,(5193.797 -0.053 704.753),(0.976 -0.001 0.220),(28.608 0.001 6.440),(-359.093 0.001 -103.520),7561.587,0.000,1.000,0.000,0.006,(18.555 -0.001 5.881)
193,(5199.603 -0.057 706.058),(0.976 0.008 0.219),(29.334 -0.002 6.590),(-357.074 -0.003 -103.415),6603.591,3.000,1.000,0.000,0.006,(19.247 -0.001 6.100)
193.2,(5205.529 -0.055 707.390),(0.976 0.004 0.219),(29.870 0.000 6.710),(-355.074 -0.002 -103.327),6506.078,3.000,1.000,0.000,0.006,(19.938 -0.001 6.319)
193.4,(5211.554 -0.056 708.744),(0.976 0.005 0.219),(30.357 -0.001 6.819),(-353.112 -0.002 -103.261),6614.109,3.000,1.000,0.000,0.006,(20.627 -0.001 6.538)
