Time, Position, Orientation, Velocity, Headway_Distance, RPM, Gear, Throttle, Brake, Steering, Preceding_Vel
146,(2552.449 -0.010 2626.369),(0.668 0.000 0.744),(5.941 0.000 6.601),(-362.068 -0.005 -374.324),2008.662,3.000,0.349,0.000,0.017,(13.107 0.002 13.357)
146.2,(2553.639 -0.009 2627.690),(0.669 0.000 0.744),(5.955 0.000 6.607),(-363.381 -0.004 -375.553),2007.280,3.000,0.349,0.000,0.017,(11.961 0.001 12.189)
146.4,(2554.832 -0.010 2629.014),(0.669 0.000 0.743),(5.982 0.000 6.627),(-364.432 -0.006 -376.516),2015.803,3.000,0.349,0.000,0.017,(10.638 0.001 10.841)
146.6,(2556.029 -0.009 2630.340),(0.670 0.000 0.743),(5.995 0.000 6.632),(-365.227 -0.004 -377.209),2016.625,3.000,0.349,0.000,0.017,(9.782 -0.010 9.594)
146.8,(2557.231 -0.010 2631.669),(0.670 0.000 0.742),(6.022 0.000 6.653),(-366.037 0.006 -377.852),2022.918,3.000,0.349,0.000,0.017,(10.007 -0.007 10.253)
147,(2558.435 -0.009 2632.999),(0.671 0.000 0.742),(6.036 0.000 6.657),(-366.828 -0.002 -378.559),2024.537,3.000,0.349,0.000,0.017,(9.792 0.007 9.967)
147.2,(2559.645 -0.009 2634.333),(0.671 0.000 0.741),(6.052 0.000 6.666),(-367.569 0.003 -379.212),2002.314,3.000,0.349,0.000,0.017,(9.951 -0.004 10.138)
147.4,(2560.858 -0.009 2635.667),(0.672 0.000 0.741),(6.076 0.000 6.682),(-368.409 0.004 -379.969),2031.924,3.000,0.349,0.000,0.017,(10.496 0.000 10.695)
147.6,(2562.075 -0.009 2637.005),(0.673 0.000 0.740),(6.091 0.000 6.688),(-369.347 0.003 -380.826),2025.434,3.000,0.349,0.000,0.017,(11.007 -0.001 11.215)
147.8,(2563.296 -0.010 2638.345),(0.673 0.000 0.740),(6.117 0.000 6.707),(-370.384 0.003 -381.787),2039.117,3.000,0.349,0.000,0.017,(11.519 -0.001 11.737)
148,(2564.521 -0.009 2639.688),(0.674 0.000 0.739),(6.130 0.000 6.712),(-371.519 0.003 -382.849),2038.252,3.000,0.349,0.000,0.017,(12.030 -0.001 12.258)
148.2,(2565.749 -0.010 2641.033),(0.674 0.000 0.739),(6.157 0.000 6.732),(-372.752 0.004 -384.013),2046.241,3.000,0.349,0.000,0.017,(12.541 -0.001 12.778)
148.4,(2566.981 -0.009 2642.379),(0.675 0.000 0.738),(6.171 0.000 6.736),(-374.085 0.004 -385.279),2047.292,3.000,0.349,0.000,0.017,(13.050 -0.001 13.297)
148.6,(2568.218 -0.010 2643.729),(0.675 0.000 0.738),(6.197 0.000 6.757),(-375.513 0.004 -386.646),2053.341,3.000,0.349,0.000,0.014,(13.556 -0.001 13.812)
148.8,(2569.457 -0.009 2645.080),(0.675 0.000 0.737),(6.205 0.000 6.766),(-377.042 0.004 -388.114),2055.043,3.000,0.349,0.000,0.008,(14.064 -0.001 14.330)
149,(2570.700 -0.009 2646.436),(0.675 0.000 0.737),(6.215 0.000 6.780),(-378.667 0.004 -389.681),2033.443,3.000,0.354,0.000,0.006,(14.572 -0.001 14.847)
149.2,(2571.947 -0.010 2647.796),(0.675 0.001 0.738),(6.259 0.000 6.829),(-380.390 0.004 -391.346),2108.258,3.000,0.484,0.000,0.006,(15.072 -0.001 15.358)
149.4,(2573.205 -0.010 2649.169),(0.675 0.001 0.738),(6.316 0.000 6.892),(-382.202 0.004 -393.101),2129.265,3.000,0.543,0.000,0.006,(15.578 -0.001 15.873)
149.6,(2574.479 -0.010 2650.560),(0.675 0.001 0.738),(6.417 0.000 7.002),(-384.037 0.001 -394.879),2163.568,3.000,0.576,0.000,0.006,(15.623 0.000 15.919)
149.8,(2575.771 -0.010 2651.970),(0.675 0.001 0.738),(6.500 0.000 7.093),(-385.927 0.005 -396.712),2178.310,3.000,0.561,0.000,0.006,(16.055 -0.001 16.359)
150,(2577.082 -0.010 2653.400),(0.675 0.001 0.738),(6.593 0.000 7.194),(-387.733 -0.006 -398.458),2188.100,3.000,0.517,0.000,0.006,(14.999 0.002 15.283)
150.2,(2578.406 -0.010 2654.846),(0.675 0.001 0.738),(6.656 0.000 7.264),(-389.288 -0.004 -399.946),2201.510,3.000,0.516,0.000,0.004,(13.836 0.002 14.097)
150.4,(2579.747 -0.010 2656.309),(0.675 0.001 0.738),(6.740 0.000 7.357),(-390.567 -0.006 -401.152),2219.896,3.000,0.516,0.000,0.004,(12.479 0.001 12.715)
150.6,(2581.100 -0.010 2657.786),(0.675 0.001 0.738),(6.803 0.000 7.427),(-391.580 -0.003 -402.085),2234.060,3.000,0.516,0.000,0.004,(11.526 0.001 11.743)
150.8,(2582.469 -0.010 2659.281),(0.675 0.001 0.738),(6.869 0.000 7.498),(-392.394 -0.006 -402.815),2236.117,3.000,0.516,0.000,0.004,(10.251 0.001 10.444)
151,(2583.853 -0.010 2660.791),(0.675 0.001 0.738),(6.952 0.000 7.589),(-392.902 -0.007 -403.231),2267.245,3.000,0.516,0.000,0.004,(8.829 0.002 8.995)
151.2,(2585.250 -0.010 2662.317),(0.675 0.001 0.738),(7.016 0.000 7.659),(-393.200 -0.002 -403.434),2281.735,3.000,0.516,0.000,0.004,(8.192 0.000 8.346)
151.4,(2586.663 -0.010 2663.859),(0.675 0.001 0.738),(7.102 0.000 7.752),(-393.438 0.003 -403.573),2301.073,3.000,0.516,0.000,0.006,(8.518 0.000 8.678)
151.6,(2588.091 -0.010 2665.417),(0.675 0.001 0.737),(7.169 0.000 7.820),(-393.790 0.003 -403.828),2316.087,3.000,0.519,0.000,0.010,(9.160 -0.001 9.332)
151.8,(2589.534 -0.010 2666.991),(0.675 0.001 0.737),(7.259 0.000 7.912),(-394.231 0.001 -404.174),2336.184,3.000,0.519,0.000,0.014,(9.512 0.000 9.691)
152,(2590.992 -0.010 2668.580),(0.676 0.001 0.737),(7.329 0.000 7.980),(-394.703 0.003 -404.551),2351.522,3.000,0.519,0.000,0.016,(9.943 0.000 10.130)
152.2,(2592.468 -0.010 2670.186),(0.676 0.001 0.737),(7.420 0.000 8.072),(-395.302 0.004 -405.058),2371.823,3.000,0.519,0.000,0.017,(10.719 -0.001 10.921)
152.4,(2593.958 -0.010 2671.806),(0.677 0.001 0.736),(7.491 0.000 8.139),(-396.020 0.003 -405.687),2387.533,3.000,0.519,0.000,0.017,(11.287 0.000 11.499)
152.6,(2595.465 -0.010 2673.443),(0.677 0.001 0.736),(7.561 0.000 8.207),(-396.828 0.003 -406.409),2403.052,3.000,0.519,0.000,0.017,(11.808 -0.001 12.031)
152.8,(2596.988 -0.010 2675.094),(0.677 0.001 0.736),(7.655 0.000 8.298),(-397.723 0.003 -407.221),2424.177,3.000,0.519,0.000,0.019,(12.319 -0.001 12.551)
153,(2598.527 -0.010 2676.762),(0.678 0.001 0.735),(7.729 0.000 8.363),(-398.704 0.003 -408.121),2440.146,3.000,0.519,0.000,0.021,(12.829 -0.001 13.071)
153.2,(2600.083 -0.010 2678.445),(0.679 0.001 0.734),(7.826 0.000 8.451),(-399.770 0.003 -409.109),2461.345,3.000,0.518,0.000,0.021,(13.338 -0.001 13.589)
153.4,(2601.656 -0.010 2680.142),(0.679 0.001 0.734),(7.901 0.000 8.515),(-400.877 0.004 -410.214),2475.911,3.000,0.519,0.000,0.021,(13.562 0.014 14.314)
153.6,(2603.246 -0.010 2681.855),(0.680 0.001 0.733),(7.998 0.000 8.603),(-402.055 0.003 -411.425),2498.061,3.000,0.513,0.000,0.021,(14.063 -0.004 14.858)
153.8,(2604.852 -0.010 2683.582),(0.681 0.001 0.732),(8.064 0.000 8.660),(-403.316 0.004 -412.728),2517.284,3.000,0.476,0.000,0.016,(14.560 0.000 15.384)
154,(2606.472 -0.010 2685.321),(0.681 0.001 0.732),(8.125 0.000 8.728),(-404.662 0.004 -414.123),2536.461,3.000,0.444,0.000,0.004,(15.057 -0.001 15.909)
154.2,(2608.099 -0.010 2687.070),(0.681 0.001 0.732),(8.157 0.000 8.773),(-406.084 0.002 -415.594),2548.598,3.000,0.424,0.000,-0.002,(15.270 0.000 16.134)
154.4,(2609.735 -0.010 2688.830),(0.681 0.000 0.732),(8.180 0.000 8.800),(-407.529 0.004 -417.087),2569.132,3.000,0.405,0.000,-0.002,(15.673 -0.001 16.405)
154.6,(2611.376 -0.010 2690.595),(0.681 0.001 0.732),(8.224 0.000 8.847),(-409.103 0.004 -418.600),2569.977,3.000,0.406,0.000,-0.002,(16.314 0.020 16.493)
154.8,(2613.023 -0.010 2692.368),(0.681 0.000 0.732),(8.247 0.000 8.873),(-410.755 0.004 -420.168),2581.901,3.000,0.406,0.000,-0.004,(16.666 -0.005 16.876)
155,(2614.678 -0.010 2694.149),(0.681 0.001 0.732),(8.287 0.000 8.921),(-412.474 0.004 -421.804),2590.627,3.000,0.406,0.000,-0.006,(17.031 0.000 17.244)
155.2,(2616.338 -0.010 2695.936),(0.681 0.000 0.732),(8.311 0.000 8.948),(-414.256 0.004 -423.507),2599.653,3.000,0.407,0.000,-0.006,(17.243 -0.001 17.625)
155.4,(2618.005 -0.010 2697.730),(0.681 0.001 0.732),(8.355 0.000 8.992),(-416.039 0.004 -425.308),2611.426,3.000,0.407,0.000,-0.004,(17.351 0.016 18.207)
155.6,(2619.678 -0.010 2699.530),(0.681 0.000 0.732),(8.382 0.000 9.018),(-417.878 0.004 -427.189),2619.904,3.000,0.409,0.000,0.000,(17.718 -0.005 18.570)
155.8,(2621.360 -0.010 2701.339),(0.681 0.001 0.732),(8.427 0.000 9.063),(-419.779 0.004 -429.135),2632.763,3.000,0.409,0.000,0.000,(18.072 0.000 18.942)
156,(2623.046 -0.010 2703.153),(0.681 0.001 0.732),(8.452 0.000 9.091),(-421.746 0.004 -431.150),2641.086,3.000,0.409,0.000,0.000,(18.426 -0.001 19.312)
156.2,(2624.741 -0.010 2704.975),(0.681 0.000 0.732),(8.477 0.000 9.117),(-423.775 0.005 -433.230),2661.660,3.000,0.415,0.000,0.000,(18.779 -0.001 19.682)
156.4,(2626.442 -0.010 2706.805),(0.681 0.001 0.732),(8.526 0.000 9.169),(-425.868 0.005 -435.378),2663.802,3.000,0.417,0.000,0.002,(19.131 -0.001 20.051)
156.6,(2628.151 -0.010 2708.642),(0.681 0.000 0.732),(8.557 0.000 9.196),(-428.024 0.005 -437.592),2677.155,3.000,0.417,0.000,0.006,(19.482 -0.001 20.419)
156.8,(2629.868 -0.010 2710.487),(0.681 0.001 0.732),(8.608 0.000 9.246),(-430.242 0.005 -439.872),2687.475,3.000,0.417,0.000,0.010,(19.832 -0.001 20.786)
157,(2631.593 -0.010 2712.339),(0.681 0.000 0.732),(8.640 0.000 9.273),(-432.453 -0.001 -442.146),2697.912,3.000,0.417,0.000,0.012,(19.261 0.001 20.187)
157.2,(2633.327 -0.010 2714.199),(0.682 0.001 0.732),(8.693 0.000 9.321),(-434.540 0.004 -444.291),2711.526,3.000,0.424,0.000,0.014,(19.213 0.000 20.137)
157.4,(2635.069 -0.010 2716.065),(0.682 0.000 0.731),(8.729 0.000 9.351),(-436.578 -0.003 -446.385),2721.971,3.000,0.424,0.000,0.014,(18.378 0.001 19.262)
157.6,(2636.820 -0.010 2717.941),(0.682 0.001 0.731),(8.784 0.000 9.401),(-438.353 -0.003 -448.218),2737.041,3.000,0.425,0.000,0.016,(17.103 -0.009 18.353)
157.8,(2638.580 -0.010 2719.823),(0.683 0.001 0.731),(8.824 0.000 9.427),(-440.043 0.005 -450.044),2747.370,3.000,0.425,0.000,0.019,(17.152 0.011 18.547)
158,(2640.350 -0.010 2721.713),(0.684 0.001 0.730),(8.868 0.000 9.446),(-441.562 -0.007 -451.712),2769.818,3.000,0.425,0.000,0.023,(15.875 -0.001 17.158)
158.2,(2642.131 -0.010 2723.608),(0.685 0.001 0.729),(8.935 0.000 9.489),(-442.928 0.005 -453.139),2773.003,3.000,0.425,0.000,0.023,(16.094 0.002 16.339)
158.4,(2643.923 -0.010 2725.509),(0.686 0.000 0.728),(8.981 0.000 9.509),(-444.322 0.004 -454.551),2787.411,3.000,0.425,0.000,0.023,(15.758 0.013 16.909)
158.6,(2645.726 -0.010 2727.416),(0.687 0.001 0.727),(9.048 0.000 9.550),(-445.621 -0.002 -455.981),2798.703,3.000,0.425,0.000,0.023,(15.414 -0.001 16.585)
158.8,(2647.541 -0.010 2729.328),(0.688 0.000 0.726),(9.094 0.000 9.570),(-446.926 0.004 -457.425),2810.139,3.000,0.425,0.000,0.023,(15.665 -0.001 16.852)
159,(2649.366 -0.010 2731.248),(0.689 0.001 0.724),(9.161 0.000 9.610),(-448.135 -0.006 -458.771),2824.457,3.000,0.425,0.000,0.023,(14.642 0.002 15.752)
159.2,(2651.202 -0.010 2733.171),(0.690 0.001 0.723),(9.208 0.000 9.630),(-449.213 0.004 -459.920),2835.062,3.000,0.425,0.000,0.023,(14.879 0.007 15.264)
159.4,(2653.051 -0.010 2735.102),(0.692 0.001 0.722),(9.275 0.000 9.669),(-450.314 0.002 -461.091),2850.282,3.000,0.425,0.000,0.023,(14.585 0.017 15.572)
159.6,(2654.909 -0.010 2737.037),(0.693 0.001 0.721),(9.322 0.000 9.689),(-451.265 -0.005 -462.148),2860.651,3.000,0.425,0.000,0.023,(13.803 -0.001 14.697)
159.8,(2656.779 -0.010 2738.979),(0.694 0.001 0.720),(9.368 0.000 9.705),(-452.203 0.005 -463.196),2883.543,3.000,0.424,0.000,0.023,(14.182 -0.001 15.099)
160,(2658.660 -0.010 2740.926),(0.695 0.001 0.719),(9.437 0.000 9.747),(-453.188 0.001 -464.299),2886.408,3.000,0.425,0.000,0.021,(14.346 0.000 15.274)
160.2,(2660.553 -0.010 2742.878),(0.696 0.000 0.718),(9.481 0.000 9.768),(-454.163 0.003 -465.399),2901.002,3.000,0.425,0.000,0.019,(14.485 0.000 15.422)
160.4,(2662.456 -0.010 2744.837),(0.697 0.001 0.717),(9.545 0.000 9.812),(-455.197 0.003 -466.568),2912.297,3.000,0.425,0.000,0.017,(14.845 -0.001 15.805)
160.6,(2664.368 -0.010 2746.803),(0.697 0.000 0.717),(9.586 0.000 9.838),(-456.293 0.003 -467.805),2923.830,3.000,0.425,0.000,0.016,(15.202 0.000 16.185)
160.8,(2666.292 -0.010 2748.776),(0.698 0.001 0.716),(9.645 0.000 9.886),(-457.449 0.003 -469.110),2938.269,3.000,0.425,0.000,0.014,(15.559 -0.001 16.565)
161,(2668.224 -0.010 2750.756),(0.698 0.001 0.716),(9.681 0.000 9.916),(-458.668 0.003 -470.486),2948.947,3.000,0.425,0.000,0.010,(15.915 -0.001 16.944)
161.2,(2670.166 -0.010 2752.746),(0.698 0.001 0.716),(9.732 0.000 9.972),(-459.947 0.003 -471.925),2964.287,3.000,0.425,0.000,0.006,(16.265 -0.001 17.317)
161.4,(2672.114 -0.010 2754.742),(0.698 0.001 0.716),(9.762 0.000 10.009),(-461.260 0.004 -473.443),2974.731,3.000,0.425,0.000,0.002,(16.244 -0.005 17.899)
161.6,(2674.071 -0.010 2756.750),(0.698 0.001 0.716),(9.792 0.000 10.041),(-462.589 0.003 -475.058),2998.138,3.000,0.417,0.000,0.002,(16.597 0.002 18.275)
161.8,(2676.033 -0.010 2758.762),(0.698 0.000 0.716),(9.817 0.000 10.069),(-463.985 0.004 -476.742),2993.175,3.000,0.295,0.000,0.000,(16.943 -0.003 18.657)
162,(2677.995 -0.010 2760.774),(0.698 0.000 0.716),(9.789 0.000 10.041),(-465.450 0.004 -478.504),2990.842,3.000,0.279,0.000,0.000,(17.289 0.000 19.038)
162.2,(2679.951 -0.010 2762.781),(0.698 0.000 0.716),(9.773 0.000 10.027),(-466.990 0.004 -480.346),2980.347,3.000,0.279,0.000,-0.002,(17.635 -0.001 19.418)
162.4,(2681.903 -0.010 2764.782),(0.698 0.000 0.716),(9.747 0.000 10.001),(-468.574 0.001 -482.238),2974.051,3.000,0.304,0.000,-0.002,(17.504 0.000 19.274)
162.6,(2683.852 -0.010 2766.782),(0.698 0.000 0.716),(9.750 0.000 10.002),(-469.988 -0.004 -483.940),2972.634,3.000,0.336,0.000,0.000,(16.481 0.002 18.147)
162.8,(2685.801 -0.010 2768.782),(0.698 0.000 0.716),(9.753 0.000 10.001),(-471.212 -0.004 -485.436),2973.159,3.000,0.362,0.000,0.004,(15.295 0.002 16.841)
163,(2687.755 -0.010 2770.784),(0.698 0.001 0.716),(9.781 0.000 10.027),(-472.170 -0.006 -486.640),2980.360,3.000,0.380,0.000,0.004,(13.973 0.002 15.386)
163.2,(2689.712 -0.010 2772.790),(0.698 0.001 0.716),(9.801 0.000 10.044),(-472.880 -0.005 -487.571),2986.187,3.000,0.404,0.000,0.006,(12.767 0.002 14.057)
163.4,(2691.676 -0.010 2774.803),(0.698 0.001 0.716),(9.825 0.000 10.069),(-473.328 -0.006 -488.213),3007.737,3.000,0.418,0.000,0.006,(11.463 0.002 12.621)
163.6,(2693.647 -0.010 2776.823),(0.698 0.001 0.716),(9.878 0.000 10.124),(-473.519 -0.005 -488.574),3009.406,3.000,0.420,0.000,0.006,(10.389 0.001 11.439)
163.8,(2695.627 -0.010 2778.853),(0.698 0.000 0.716),(9.907 0.000 10.155),(-473.626 0.001 -488.842),3023.621,3.000,0.413,0.000,0.002,(10.301 0.000 11.342)
164,(2697.613 -0.010 2780.889),(0.698 0.001 0.716),(9.948 0.000 10.208),(-473.572 -0.008 -488.933),3032.562,3.000,0.405,0.000,-0.006,(9.085 0.001 10.002)
164.2,(2699.605 -0.010 2782.934),(0.698 0.000 0.716),(9.966 0.000 10.237),(-473.380 0.003 -488.842),3041.353,3.000,0.402,0.000,-0.012,(9.212 0.007 9.871)
164.4,(2701.603 -0.010 2784.987),(0.698 0.001 0.716),(10.004 0.000 10.284),(-473.286 0.002 -488.827),3052.535,3.000,0.402,0.000,-0.012,(9.741 -0.002 10.425)
164.6,(2703.605 -0.010 2787.046),(0.697 0.000 0.717),(10.023 0.000 10.312),(-473.271 0.000 -488.895),3060.348,3.000,0.402,0.000,-0.012,(9.988 0.000 10.689)
164.8,(2705.614 -0.010 2789.113),(0.697 0.001 0.717),(10.062 0.000 10.360),(-473.278 0.002 -489.042),3072.625,3.000,0.406,0.000,-0.012,(10.136 0.013 11.270)
165,(2707.627 -0.010 2791.187),(0.697 0.001 0.717),(10.085 0.000 10.389),(-473.227 -0.006 -489.149),3080.849,3.000,0.409,0.000,-0.010,(9.336 -0.002 10.375)
165.2,(2709.649 -0.010 2793.269),(0.697 0.001 0.717),(10.107 0.000 10.415),(-473.007 -0.002 -489.068),3102.875,3.000,0.410,0.000,-0.010,(8.749 0.001 9.723)
165.4,(2711.676 -0.010 2795.358),(0.697 0.001 0.717),(10.157 0.000 10.469),(-472.611 -0.007 -488.793),3103.362,3.000,0.430,0.000,-0.010,(7.623 0.001 8.471)
165.6,(2713.713 -0.010 2797.457),(0.697 0.001 0.718),(10.197 0.000 10.513),(-471.958 -0.006 -488.230),3120.863,3.000,0.457,0.000,-0.010,(6.488 0.001 7.210)
165.8,(2715.760 -0.010 2799.568),(0.697 0.001 0.718),(10.267 0.000 10.587),(-471.217 0.003 -487.572),3137.159,3.000,0.462,0.000,-0.010,(6.775 -0.001 7.529)
166,(2717.819 -0.010 2801.691),(0.696 0.001 0.718),(10.316 0.000 10.640),(-470.555 -0.001 -487.001),3154.077,3.000,0.469,0.000,-0.010,(6.968 0.000 7.743)
166.2,(2719.891 -0.011 2803.827),(0.696 0.001 0.718),(10.392 0.000 10.719),(-469.891 0.001 -486.428),3175.667,3.000,0.472,0.000,-0.010,(7.287 0.000 8.097)
166.4,(2721.974 -0.010 2805.977),(0.696 0.001 0.718),(10.445 0.000 10.775),(-469.349 0.004 -485.992),3192.850,3.000,0.472,0.000,-0.010,(8.042 -0.001 8.936)
166.6,(2724.072 -0.011 2808.140),(0.696 0.001 0.718),(10.522 0.000 10.855),(-468.906 -0.001 -485.667),3215.569,3.000,0.472,0.000,-0.010,(8.305 0.000 9.229)
166.8,(2726.179 -0.010 2810.316),(0.696 0.001 0.718),(10.575 0.000 10.912),(-468.510 0.003 -485.394),3232.548,3.000,0.472,0.000,-0.010,(8.878 -0.001 9.866)
167,(2728.302 -0.010 2812.506),(0.696 0.001 0.718),(10.626 0.000 10.966),(-468.243 0.003 -485.266),3262.409,3.000,0.475,0.000,-0.010,(9.577 -0.001 10.642)
167.2,(2730.437 -0.011 2814.709),(0.696 0.001 0.718),(10.707 0.000 11.051),(-468.080 0.002 -485.254),3273.139,3.000,0.478,0.000,-0.008,(10.097 0.000 11.220)
167.4,(2732.585 -0.010 2816.926),(0.696 0.001 0.718),(10.766 0.000 11.106),(-468.006 0.002 -485.342),3295.340,3.000,0.478,0.000,-0.006,(10.590 -0.001 11.768)
167.6,(2734.748 -0.011 2819.157),(0.696 0.001 0.718),(10.848 0.000 11.190),(-468.017 0.002 -485.524),3315.134,3.000,0.479,0.000,-0.006,(11.079 -0.001 12.311)
167.8,(2736.924 -0.010 2821.402),(0.696 0.001 0.718),(10.905 0.000 11.249),(-468.111 0.002 -485.802),3334.327,3.000,0.480,0.000,-0.006,(11.567 -0.001 12.853)
168,(2739.114 -0.011 2823.661),(0.696 0.001 0.718),(10.989 0.000 11.332),(-468.289 0.002 -486.173),3357.608,3.000,0.480,0.000,-0.004,(12.054 -0.001 13.395)
168.2,(2741.317 -0.011 2825.932),(0.696 0.001 0.718),(11.048 0.000 11.391),(-468.549 0.003 -486.640),3376.092,3.000,0.480,0.000,-0.002,(12.541 -0.001 13.936)
168.4,(2743.535 -0.011 2828.220),(0.696 0.001 0.718),(11.130 0.000 11.475),(-468.892 0.003 -487.199),3400.355,3.000,0.480,0.000,-0.002,(13.027 -0.001 14.476)
168.6,(2745.766 -0.011 2830.519),(0.696 0.001 0.718),(11.190 0.000 11.533),(-469.320 0.003 -487.854),3418.622,3.000,0.480,0.000,0.002,(13.512 -0.001 15.015)
168.8,(2748.013 -0.011 2832.835),(0.696 0.001 0.718),(11.275 0.000 11.616),(-469.809 0.003 -488.604),3443.242,3.000,0.480,0.000,0.004,(13.781 0.002 15.641)
169,(2750.277 -0.011 2835.167),(0.696 0.001 0.718),(11.358 0.000 11.700),(-470.317 -0.001 -489.422),3468.535,3.000,0.485,0.000,0.004,(13.682 0.001 15.559)
169.2,(2752.558 -0.011 2837.517),(0.696 0.001 0.718),(11.446 0.000 11.790),(-470.752 0.002 -490.161),3495.142,3.000,0.495,0.000,0.006,(13.762 -0.001 15.647)
169.4,(2754.858 -0.011 2839.885),(0.697 0.001 0.718),(11.540 0.000 11.880),(-471.263 0.004 -490.989),3522.659,3.000,0.495,0.000,0.010,(14.256 -0.001 16.210)
169.6,(2757.176 -0.011 2842.271),(0.697 0.001 0.718),(11.631 0.000 11.971),(-471.805 0.000 -491.855),3550.259,3.000,0.495,0.000,0.010,(14.385 0.000 16.356)
169.8,(2759.512 -0.011 2844.676),(0.697 0.001 0.718),(11.722 0.000 12.065),(-472.351 0.001 -492.727),3577.898,3.000,0.497,0.000,0.010,(14.429 0.000 16.406)
170,(2761.866 -0.011 2847.099),(0.697 0.001 0.718),(11.814 0.000 12.159),(-472.928 0.002 -493.637),3605.885,3.000,0.499,0.000,0.010,(14.660 -0.001 16.669)
170.2,(2764.239 -0.011 2849.542),(0.697 0.001 0.718),(11.906 0.000 12.254),(-473.471 0.001 -494.510),3634.109,3.000,0.499,0.000,0.010,(14.717 0.000 16.733)
170.4,(2766.631 -0.011 2852.003),(0.697 0.001 0.718),(11.999 0.000 12.349),(-474.062 0.003 -495.439),3662.395,3.000,0.499,0.000,0.012,(15.062 -0.001 17.126)
170.6,(2769.041 -0.011 2854.483),(0.697 0.001 0.717),(12.102 0.000 12.451),(-474.701 0.002 -496.426),3692.895,3.000,0.545,0.000,0.012,(15.402 0.000 17.513)
170.8,(2771.474 -0.011 2856.987),(0.697 0.002 0.717),(12.223 0.000 12.575),(-475.386 0.003 -497.468),3729.250,3.000,0.563,0.000,0.012,(15.745 -0.001 17.902)
171,(2773.933 -0.011 2859.517),(0.697 0.002 0.717),(12.354 0.000 12.710),(-476.114 0.003 -498.562),3769.252,3.000,0.578,0.000,0.012,(16.087 -0.001 18.291)
171.2,(2776.419 -0.011 2862.073),(0.697 0.002 0.717),(12.489 0.000 12.847),(-476.883 0.003 -499.706),3810.111,3.000,0.578,0.000,0.014,(16.428 -0.001 18.679)
171.4,(2778.932 -0.011 2864.658),(0.697 0.002 0.717),(12.625 0.000 12.983),(-477.693 0.003 -500.899),3851.067,3.000,0.577,0.000,0.014,(16.768 -0.001 19.066)
171.6,(2781.471 -0.011 2867.270),(0.697 0.002 0.717),(12.761 0.000 13.119),(-478.545 0.003 -502.143),3891.973,3.000,0.577,0.000,0.014,(17.108 -0.001 19.452)
171.8,(2784.038 -0.011 2869.909),(0.697 0.002 0.717),(12.897 0.000 13.256),(-479.436 0.003 -503.437),3932.931,3.000,0.577,0.000,0.014,(17.447 -0.001 19.837)
172,(2786.633 -0.011 2872.575),(0.697 0.002 0.717),(13.033 0.000 13.392),(-480.368 0.003 -504.781),3973.946,3.000,0.577,0.000,0.014,(17.785 -0.001 20.221)
172.2,(2789.254 -0.011 2875.268),(0.697 0.002 0.717),(13.170 0.000 13.528),(-481.341 0.003 -506.174),4015.016,3.000,0.577,0.000,0.014,(18.122 -0.001 20.605)
172.4,(2791.903 -0.012 2877.989),(0.697 0.002 0.717),(13.306 0.000 13.665),(-482.354 0.003 -507.616),4056.051,3.000,0.577,0.000,0.016,(18.458 -0.001 20.987)
172.6,(2794.580 -0.012 2880.737),(0.698 0.002 0.717),(13.448 0.000 13.796),(-483.406 0.003 -509.108),4097.182,3.000,0.578,0.000,0.019,(18.794 -0.001 21.368)
172.8,(2797.285 -0.012 2883.510),(0.698 0.002 0.716),(13.601 0.000 13.926),(-484.496 0.003 -510.650),4139.442,3.000,0.602,0.000,0.021,(19.128 -0.001 21.749)
173,(2800.023 -0.012 2886.312),(0.699 0.002 0.715),(13.767 0.000 14.072),(-485.620 0.003 -512.240),4186.192,3.000,0.620,0.000,0.021,(19.462 -0.001 22.128)
173.2,(2802.795 -0.012 2889.143),(0.699 0.002 0.715),(13.938 0.000 14.222),(-486.777 0.004 -513.877),4234.342,3.000,0.621,0.000,0.021,(19.795 -0.001 22.507)
173.4,(2805.601 -0.012 2892.004),(0.700 0.002 0.714),(14.110 0.000 14.372),(-487.966 0.004 -515.558),4282.627,3.000,0.628,0.000,0.021,(20.127 -0.001 22.884)
173.6,(2808.443 -0.012 2894.896),(0.701 0.002 0.714),(14.295 0.000 14.537),(-489.114 0.002 -517.271),4334.916,3.000,0.675,0.000,0.021,(19.680 0.001 23.165)
173.8,(2811.325 -0.012 2897.825),(0.701 0.003 0.713),(14.509 0.000 14.736),(-490.199 0.003 -519.008),4396.380,3.000,0.735,0.000,0.021,(19.980 0.000 23.489)
174,(2814.252 -0.012 2900.797),(0.701 0.003 0.713),(14.739 0.000 14.954),(-491.260 -0.001 -520.725),4463.503,3.000,0.740,0.000,0.021,(19.606 -0.001 23.050)
174.2,(2817.225 -0.012 2903.812),(0.702 0.003 0.712),(14.970 0.000 15.173),(-492.168 0.001 -522.272),4531.184,3.000,0.740,0.000,0.021,(19.414 0.002 22.824)
174.4,(2820.244 -0.013 2906.870),(0.702 0.003 0.712),(15.200 0.000 15.391),(-492.925 -0.006 -523.654),4598.625,3.000,0.740,0.000,0.021,(18.306 0.002 21.521)
174.6,(2823.309 -0.013 2909.973),(0.703 0.003 0.712),(15.430 0.000 15.607),(-493.383 -0.006 -524.680),4665.728,3.000,0.739,0.000,0.021,(17.405 -0.009 19.993)
