Time, Position, Orientation, Velocity, Headway_Distance, RPM, Gear, Throttle, Brake, Steering, Preceding_Vel
102.8,(3365.089 -0.052 408.088),(0.995 0.001 0.100),(24.949 0.000 2.520),(-146.368 0.000 -15.796),3850.112,4.000,0.485,0.000,-0.002,(22.056 0.000 2.676)
103,(3370.084 -0.052 408.592),(0.995 0.001 0.100),(25.001 0.000 2.525),(-145.591 -0.009 -15.803),3858.048,4.000,0.485,0.000,-0.002,(20.272 0.002 2.460)
103.2,(3375.090 -0.052 409.098),(0.995 0.001 0.100),(25.052 0.000 2.530),(-144.571 0.002 -15.822),3865.972,4.000,0.485,0.000,-0.004,(20.030 0.008 2.917)
103.4,(3380.106 -0.053 409.605),(0.995 0.001 0.100),(25.103 0.000 2.539),(-143.611 0.001 -15.840),3873.885,4.000,0.485,0.000,-0.004,(20.538 0.017 2.388)
103.6,(3385.132 -0.053 410.113),(0.995 0.001 0.101),(25.154 0.000 2.545),(-142.721 -0.001 -15.818),3881.781,4.000,0.485,0.000,-0.006,(20.745 -0.004 2.451)
103.8,(3390.169 -0.053 410.623),(0.995 0.001 0.101),(25.205 0.000 2.556),(-141.717 -0.008 -15.784),3889.665,4.000,0.485,0.000,-0.008,(19.398 0.002 2.290)
104,(3395.215 -0.053 411.136),(0.995 0.001 0.101),(25.255 0.000 2.566),(-140.328 -0.009 -15.704),3897.538,4.000,0.485,0.000,-0.008,(17.363 0.002 2.050)
104.2,(3400.272 -0.053 411.650),(0.995 0.001 0.101),(25.305 0.000 2.577),(-138.555 -0.008 -15.582),3905.395,4.000,0.485,0.000,-0.008,(15.548 0.003 1.881)
104.4,(3405.338 -0.053 412.166),(0.995 0.001 0.101),(25.356 0.000 2.588),(-136.384 -0.009 -15.417),3913.241,4.000,0.485,0.000,-0.008,(13.588 0.000 1.676)
104.6,(3410.415 -0.053 412.685),(0.995 0.001 0.102),(25.406 0.000 2.599),(-133.840 -0.007 -15.208),3921.070,4.000,0.485,0.000,-0.008,(12.226 -0.007 1.308)
104.8,(3415.501 -0.053 413.206),(0.995 0.001 0.102),(25.455 0.000 2.617),(-131.099 -0.007 -14.950),3928.882,4.000,0.485,0.000,-0.014,(11.096 0.013 1.204)
105,(3420.598 -0.053 413.733),(0.995 0.001 0.103),(25.502 0.000 2.654),(-128.006 -0.011 -14.634),3936.685,4.000,0.485,0.000,-0.016,(9.044 -0.002 0.890)
105.2,(3425.703 -0.053 414.268),(0.995 0.001 0.105),(25.549 0.000 2.694),(-124.611 -0.001 -14.306),3944.473,4.000,0.485,0.000,-0.016,(8.469 -0.015 1.499)
105.4,(3430.818 -0.053 414.810),(0.994 0.001 0.106),(25.596 0.000 2.730),(-121.245 -0.001 -13.994),3952.248,4.000,0.485,0.000,-0.014,(8.929 -0.006 0.680)
105.6,(3435.943 -0.053 415.358),(0.994 0.001 0.107),(25.644 0.000 2.756),(-117.938 -0.002 -13.637),3960.011,4.000,0.485,0.000,-0.012,(9.246 0.007 1.019)
105.8,(3441.077 -0.053 415.913),(0.994 0.001 0.108),(25.691 0.000 2.788),(-114.693 -0.002 -13.289),3967.746,4.000,0.485,0.000,-0.014,(9.599 -0.003 1.047)
106,(3446.220 -0.053 416.473),(0.994 0.001 0.109),(25.739 0.000 2.821),(-111.507 -0.002 -12.942),3975.481,4.000,0.485,0.000,-0.014,(9.944 0.001 1.085)
106.2,(3451.370 -0.053 417.040),(0.994 0.001 0.110),(25.734 0.000 2.848),(-108.426 0.000 -12.600),3977.990,4.000,0.136,0.000,-0.014,(10.750 -0.001 1.173)
106.4,(3456.495 -0.052 417.610),(0.994 -0.001 0.111),(25.527 0.000 2.854),(-105.570 0.002 -12.278),3948.205,4.000,0.000,0.000,-0.014,(11.828 -0.001 1.290)
106.6,(3461.576 -0.052 418.180),(0.994 -0.001 0.112),(25.305 0.000 2.857),(-102.920 -0.001 -11.984),3914.649,4.000,0.026,0.000,-0.012,(12.193 0.003 1.449)
106.8,(3466.619 -0.052 418.752),(0.994 0.000 0.113),(25.164 0.000 2.859),(-100.392 0.002 -11.707),3890.964,4.000,0.258,0.000,-0.008,(13.048 0.001 1.516)
107,(3471.645 -0.052 419.323),(0.994 0.000 0.113),(25.092 0.000 2.850),(-98.095 0.002 -11.452),3879.646,4.000,0.237,0.000,-0.004,(14.088 -0.002 1.631)
107.2,(3476.649 -0.052 419.891),(0.994 0.000 0.113),(24.948 0.000 2.831),(-95.993 0.001 -11.220),3859.146,4.000,0.025,0.000,-0.004,(14.861 0.000 1.720)
107.4,(3481.615 -0.051 420.454),(0.994 -0.001 0.113),(24.736 0.000 2.807),(-94.079 0.001 -11.010),3826.877,4.000,0.000,0.000,-0.004,(15.591 -0.001 1.804)
107.6,(3486.539 -0.052 421.013),(0.994 -0.001 0.113),(24.522 0.000 2.783),(-92.354 0.001 -10.821),3793.741,4.000,0.000,0.000,-0.004,(16.317 0.000 1.888)
107.8,(3491.420 -0.051 421.567),(0.994 -0.001 0.113),(24.309 0.000 2.759),(-90.815 0.001 -10.654),3760.785,4.000,0.000,0.000,-0.004,(17.042 -0.001 1.972)
108,(3496.258 -0.051 422.116),(0.994 -0.001 0.113),(24.097 0.000 2.735),(-89.465 0.002 -10.509),3728.035,4.000,0.000,0.000,-0.004,(17.766 -0.001 2.056)
108.2,(3501.054 -0.051 422.660),(0.994 -0.001 0.113),(23.886 0.000 2.711),(-88.302 0.002 -10.385),3695.464,4.000,0.000,0.000,-0.004,(18.489 -0.001 2.140)
108.4,(3505.809 -0.051 423.200),(0.994 -0.001 0.113),(23.677 0.000 2.687),(-87.325 0.002 -10.283),3663.080,4.000,0.000,0.000,-0.004,(19.211 -0.001 2.223)
108.6,(3510.521 -0.051 423.735),(0.994 -0.001 0.113),(23.469 0.000 2.663),(-86.534 0.002 -10.202),3630.879,4.000,0.000,0.000,-0.004,(19.932 -0.001 2.307)
108.8,(3515.192 -0.051 424.265),(0.994 -0.001 0.113),(23.262 0.000 2.640),(-85.929 0.002 -10.142),3598.859,4.000,0.000,0.000,-0.004,(20.652 -0.001 2.390)
109,(3519.822 -0.051 424.790),(0.994 -0.001 0.113),(23.056 0.000 2.617),(-85.509 0.003 -10.104),3567.018,4.000,0.000,0.000,-0.004,(21.370 -0.001 2.473)
109.2,(3524.410 -0.051 425.311),(0.994 -0.001 0.113),(22.851 0.000 2.593),(-85.273 0.003 -10.087),3535.354,4.000,0.000,0.000,-0.004,(22.088 -0.001 2.556)
109.4,(3528.958 -0.051 425.827),(0.994 -0.001 0.113),(22.647 0.000 2.570),(-85.131 0.000 -10.087),3503.864,4.000,0.000,0.000,-0.004,(22.121 0.001 2.648)
109.6,(3533.465 -0.051 426.339),(0.994 -0.001 0.113),(22.445 0.000 2.547),(-85.133 0.004 -10.115),3472.549,4.000,0.000,0.000,-0.004,(22.828 -0.001 2.729)
109.8,(3537.932 -0.051 426.846),(0.994 -0.001 0.113),(22.244 0.000 2.524),(-85.287 0.002 -10.160),3441.403,4.000,0.000,0.000,-0.004,(23.342 -0.001 2.790)
110,(3542.359 -0.051 427.348),(0.994 -0.001 0.113),(22.047 0.000 2.502),(-85.585 0.003 -10.223),3410.477,4.000,0.065,0.000,-0.004,(23.857 0.000 2.852)
110.2,(3546.752 -0.051 427.846),(0.994 0.000 0.113),(21.896 0.000 2.485),(-86.021 0.003 -10.301),3386.533,4.000,0.123,0.000,-0.004,(24.370 -0.001 2.913)
110.4,(3551.116 -0.051 428.342),(0.994 0.000 0.113),(21.770 0.000 2.472),(-86.586 0.003 -10.395),3366.699,4.000,0.161,0.000,-0.006,(24.883 -0.001 2.974)
110.6,(3555.457 -0.051 428.835),(0.994 0.000 0.113),(21.659 0.000 2.461),(-87.279 0.003 -10.503),3349.070,4.000,0.229,0.000,-0.008,(25.394 -0.001 3.035)
110.8,(3559.782 -0.051 429.327),(0.994 0.000 0.113),(21.597 0.000 2.463),(-88.089 0.003 -10.625),3339.139,4.000,0.279,0.000,-0.010,(25.904 -0.001 3.096)
111,(3564.091 -0.051 429.820),(0.994 0.000 0.114),(21.515 0.000 2.466),(-89.016 0.003 -10.758),3326.648,4.000,0.291,0.000,-0.012,(26.413 -0.001 3.157)
111.2,(3568.390 -0.051 430.314),(0.993 0.000 0.114),(21.469 0.000 2.480),(-90.051 0.003 -10.906),3262.138,3.000,0.356,0.000,-0.014,(26.859 -0.007 3.315)
111.4,(3572.677 -0.051 430.811),(0.993 0.000 0.115),(21.434 0.000 2.495),(-91.191 0.003 -11.074),3314.144,4.000,0.378,0.000,-0.014,(27.367 0.001 3.339)
111.6,(3576.963 -0.051 431.311),(0.993 0.000 0.116),(21.411 0.000 2.512),(-92.434 0.003 -11.248),3308.744,4.000,0.364,0.000,-0.014,(27.872 -0.001 3.402)
111.8,(3581.244 -0.051 431.815),(0.993 0.000 0.117),(21.397 0.000 2.530),(-93.783 0.004 -11.431),3309.129,4.000,0.361,0.000,-0.014,(28.376 0.000 3.463)
112,(3585.521 -0.051 432.322),(0.993 0.000 0.118),(21.368 0.000 2.542),(-95.237 0.004 -11.623),3304.534,4.000,0.369,0.000,-0.012,(28.879 -0.001 3.525)
112.2,(3589.794 -0.051 432.832),(0.993 0.001 0.118),(21.364 0.000 2.549),(-96.795 0.004 -11.826),3304.154,4.000,0.381,0.000,-0.006,(29.380 -0.001 3.586)
112.4,(3594.064 -0.051 433.341),(0.993 0.000 0.118),(21.352 0.000 2.546),(-98.456 0.004 -12.040),3302.065,4.000,0.413,0.000,-0.006,(29.880 -0.001 3.647)
112.6,(3598.337 -0.052 433.851),(0.993 0.001 0.118),(21.374 0.000 2.549),(-100.213 0.004 -12.267),3305.319,4.000,0.424,0.000,-0.006,(30.378 -0.001 3.708)
112.8,(3602.611 -0.051 434.360),(0.993 0.001 0.118),(21.375 0.000 2.549),(-101.997 0.002 -12.512),3305.549,4.000,0.424,0.000,-0.006,(30.336 0.005 3.815)
113,(3606.888 -0.051 434.870),(0.993 0.001 0.118),(21.386 0.000 2.550),(-103.643 -0.005 -12.746),3249.947,4.000,0.437,0.000,-0.006,(28.715 0.002 3.605)
113.2,(3611.167 -0.052 435.381),(0.993 0.001 0.118),(21.414 0.000 2.554),(-104.900 -0.005 -12.942),3311.289,4.000,0.467,0.000,-0.006,(26.727 0.004 3.482)
113.4,(3615.454 -0.051 435.892),(0.993 0.001 0.118),(21.439 0.000 2.557),(-105.734 -0.006 -13.108),3312.734,4.000,0.485,0.000,-0.006,(24.681 0.005 3.278)
113.6,(3619.749 -0.052 436.404),(0.993 0.001 0.118),(21.499 0.000 2.564),(-106.177 -0.005 -13.223),3323.953,4.000,0.509,0.000,-0.006,(22.964 0.001 3.023)
113.8,(3624.053 -0.052 436.917),(0.993 0.001 0.118),(21.539 0.000 2.569),(-106.253 -0.007 -13.285),3329.919,4.000,0.509,0.000,-0.006,(21.066 0.002 2.765)
114,(3628.368 -0.052 437.432),(0.993 0.001 0.118),(21.596 0.000 2.575),(-105.933 -0.007 -13.295),3339.198,4.000,0.479,0.000,-0.006,(19.105 0.002 2.504)
114.2,(3632.689 -0.052 437.947),(0.993 0.001 0.118),(21.624 0.000 2.579),(-105.247 -0.007 -13.255),3343.398,4.000,0.488,0.000,-0.006,(17.356 0.002 2.272)
114.4,(3637.021 -0.052 438.464),(0.993 0.001 0.118),(21.680 0.000 2.585),(-104.180 -0.008 -13.166),3352.050,4.000,0.492,0.000,-0.006,(15.458 0.001 2.023)
114.6,(3641.359 -0.052 438.981),(0.993 0.001 0.118),(21.714 0.000 2.589),(-102.736 -0.007 -13.028),3357.322,4.000,0.498,0.000,-0.006,(13.789 0.001 1.805)
114.8,(3645.708 -0.052 439.499),(0.993 0.001 0.118),(21.758 0.000 2.595),(-100.960 -0.008 -12.846),3306.221,4.000,0.498,0.000,-0.006,(12.074 0.001 1.580)
115,(3650.064 -0.052 440.019),(0.993 0.001 0.118),(21.810 0.000 2.601),(-98.809 -0.009 -12.615),3372.123,4.000,0.498,0.000,-0.006,(10.188 0.001 1.333)
115.2,(3654.431 -0.052 440.540),(0.993 0.001 0.118),(21.829 0.000 2.603),(-96.351 -0.004 -12.344),3374.143,4.000,0.324,0.000,-0.006,(9.359 0.001 1.225)
115.4,(3658.791 -0.051 441.060),(0.993 0.000 0.118),(21.778 0.000 2.597),(-93.907 0.000 -12.075),3369.212,4.000,0.269,0.000,-0.006,(9.730 -0.001 1.274)
115.6,(3663.140 -0.051 441.578),(0.993 0.000 0.118),(21.718 0.000 2.590),(-91.546 0.000 -11.817),3359.122,4.000,0.344,0.000,-0.006,(10.178 0.000 1.332)
115.8,(3667.484 -0.052 442.096),(0.993 0.001 0.118),(21.719 0.000 2.590),(-89.343 0.002 -11.579),3358.851,4.000,0.416,0.000,-0.006,(11.164 -0.001 1.461)
116,(3671.827 -0.051 442.614),(0.993 0.001 0.118),(21.716 0.000 2.590),(-87.352 0.002 -11.369),3358.315,4.000,0.403,0.000,-0.006,(12.246 -0.001 1.603)
116.2,(3676.169 -0.051 443.132),(0.993 0.000 0.118),(21.704 0.000 2.588),(-85.455 -0.002 -11.171),3357.535,4.000,0.278,0.000,-0.006,(12.385 0.000 1.621)
116.4,(3680.498 -0.051 443.648),(0.993 0.000 0.118),(21.580 0.000 2.574),(-83.731 0.004 -10.996),3340.016,4.000,0.054,0.000,-0.006,(13.500 -0.001 1.767)
116.6,(3684.793 -0.051 444.160),(0.993 -0.001 0.118),(21.397 0.000 2.552),(-82.242 0.002 -10.851),3255.334,4.000,0.000,0.000,-0.006,(14.407 0.000 1.886)
116.8,(3689.049 -0.051 444.668),(0.993 -0.001 0.118),(21.191 0.000 2.527),(-80.951 0.002 -10.732),3280.856,4.000,0.000,0.000,-0.008,(15.161 -0.001 1.984)
117,(3693.266 -0.051 445.171),(0.993 -0.001 0.118),(20.997 0.000 2.508),(-79.846 0.002 -10.636),3248.896,4.000,0.000,0.000,-0.010,(15.886 -0.001 2.079)
117.2,(3697.444 -0.051 445.671),(0.993 -0.001 0.119),(20.802 0.000 2.493),(-78.925 0.002 -10.562),3220.768,4.000,0.000,0.000,-0.010,(16.610 -0.001 2.174)
117.4,(3701.583 -0.051 446.168),(0.993 -0.001 0.119),(20.608 0.000 2.477),(-78.188 0.002 -10.511),3190.857,4.000,0.000,0.000,-0.010,(17.333 -0.001 2.268)
117.6,(3705.683 -0.051 446.661),(0.993 -0.001 0.119),(20.416 0.000 2.461),(-77.634 0.003 -10.481),3161.312,4.000,0.000,0.000,-0.010,(18.056 -0.001 2.363)
117.8,(3709.745 -0.051 447.152),(0.993 -0.001 0.120),(20.224 0.000 2.446),(-77.262 0.003 -10.474),3131.778,4.000,0.000,0.000,-0.010,(18.777 -0.001 2.457)
118,(3713.769 -0.051 447.639),(0.993 -0.001 0.120),(20.034 0.000 2.430),(-77.073 0.003 -10.488),3102.466,4.000,0.000,0.000,-0.010,(19.497 -0.001 2.551)
118.2,(3717.755 -0.050 448.123),(0.993 -0.001 0.120),(19.844 0.000 2.413),(-77.065 0.003 -10.525),3073.251,4.000,0.000,0.000,-0.010,(20.216 -0.001 2.645)
118.4,(3721.704 -0.050 448.604),(0.993 -0.001 0.121),(19.665 0.000 2.398),(-77.239 0.003 -10.584),2991.585,3.000,0.000,0.000,-0.010,(20.934 -0.001 2.739)
118.6,(3725.615 -0.050 449.081),(0.993 -0.001 0.121),(19.469 0.000 2.381),(-77.594 0.003 -10.664),3015.333,4.000,0.006,0.000,-0.010,(21.651 -0.001 2.833)
118.8,(3729.490 -0.050 449.555),(0.993 -0.001 0.121),(19.308 0.000 2.367),(-78.110 0.002 -10.765),2987.713,4.000,0.139,0.000,-0.010,(22.040 0.000 2.884)
119,(3733.341 -0.051 450.028),(0.993 0.000 0.122),(19.216 0.000 2.359),(-78.692 0.003 -10.872),2974.675,4.000,0.212,0.000,-0.008,(22.450 0.000 2.938)
119.2,(3737.174 -0.051 450.499),(0.993 0.000 0.122),(19.124 0.000 2.349),(-79.421 0.003 -10.998),2960.326,4.000,0.211,0.000,-0.008,(23.054 -0.001 3.017)
119.4,(3740.990 -0.051 450.968),(0.993 0.000 0.122),(19.043 0.000 2.341),(-80.272 0.003 -11.140),2947.868,4.000,0.210,0.000,-0.008,(23.568 0.000 3.084)
119.6,(3744.789 -0.051 451.435),(0.993 0.000 0.122),(18.957 0.000 2.329),(-81.225 0.002 -11.295),2934.313,4.000,0.239,0.000,-0.006,(23.769 0.000 3.110)
119.8,(3748.574 -0.051 451.900),(0.993 0.000 0.122),(18.899 0.000 2.322),(-82.250 0.003 -11.459),2925.163,4.000,0.267,0.000,-0.008,(24.276 -0.001 3.177)
120,(3752.346 -0.051 452.363),(0.993 0.000 0.122),(18.833 0.000 2.318),(-83.390 0.003 -11.638),2914.996,4.000,0.270,0.000,-0.010,(24.789 -0.001 3.244)
120.2,(3756.107 -0.051 452.827),(0.993 0.000 0.122),(18.779 0.000 2.317),(-84.643 0.003 -11.831),2854.142,3.000,0.279,0.000,-0.010,(25.284 -0.001 3.308)
120.4,(3759.854 -0.051 453.290),(0.992 0.000 0.122),(18.713 0.000 2.315),(-85.887 -0.004 -12.021),2896.339,4.000,0.313,0.000,-0.010,(24.281 0.001 3.177)
120.6,(3763.593 -0.051 453.753),(0.992 0.000 0.123),(18.663 0.000 2.314),(-86.798 -0.005 -12.163),2883.903,4.000,0.356,0.000,-0.010,(22.728 0.003 2.825)
120.8,(3767.324 -0.051 454.216),(0.992 0.000 0.123),(18.653 0.000 2.318),(-87.463 -0.005 -12.224),2886.863,4.000,0.359,0.000,-0.010,(21.147 0.013 2.471)
121,(3771.052 -0.051 454.680),(0.992 0.000 0.123),(18.629 0.000 2.321),(-87.755 -0.007 -12.229),2882.934,4.000,0.375,0.000,-0.010,(19.218 -0.002 2.235)
121.2,(3774.778 -0.051 455.144),(0.992 0.001 0.124),(18.633 0.000 2.327),(-87.745 0.000 -12.247),2883.622,4.000,0.395,0.000,-0.010,(18.097 0.004 2.732)
121.4,(3778.503 -0.051 455.610),(0.992 0.000 0.124),(18.625 0.000 2.331),(-87.431 -0.008 -12.295),2882.435,4.000,0.404,0.000,-0.010,(16.225 0.001 2.449)
121.6,(3782.230 -0.051 456.077),(0.992 0.001 0.124),(18.640 0.000 2.339),(-86.758 -0.005 -12.281),2884.666,4.000,0.413,0.000,-0.010,(14.651 -0.011 1.941)
121.8,(3785.957 -0.051 456.545),(0.992 0.000 0.124),(18.641 0.000 2.344),(-86.020 0.004 -12.173),2884.907,4.000,0.437,0.000,-0.010,(15.160 0.004 1.976)
122,(3789.688 -0.051 457.015),(0.992 0.001 0.125),(18.664 0.000 2.352),(-85.354 -0.001 -12.129),2835.985,4.000,0.465,0.000,-0.010,(15.274 0.007 2.168)
122.2,(3793.424 -0.051 457.486),(0.992 0.001 0.125),(18.699 0.000 2.362),(-84.680 0.001 -12.093),2893.747,4.000,0.467,0.000,-0.010,(15.605 -0.004 2.215)
122.4,(3797.167 -0.051 457.959),(0.992 0.001 0.125),(18.718 0.000 2.370),(-84.146 0.002 -12.075),2894.979,4.000,0.447,0.000,-0.010,(16.376 0.000 2.324)
122.6,(3800.915 -0.051 458.434),(0.992 0.001 0.126),(18.751 0.000 2.380),(-83.752 0.002 -12.076),2902.152,4.000,0.445,0.000,-0.010,(17.097 -0.001 2.427)
122.8,(3804.666 -0.051 458.911),(0.992 0.000 0.126),(18.762 0.000 2.387),(-83.500 0.002 -12.093),2903.809,4.000,0.447,0.000,-0.010,(17.824 -0.001 2.422)
123,(3808.423 -0.051 459.389),(0.992 0.001 0.126),(18.796 0.000 2.397),(-83.375 0.001 -12.120),2909.389,4.000,0.448,0.000,-0.010,(18.325 0.002 2.535)
123.2,(3812.183 -0.051 459.869),(0.992 0.000 0.126),(18.810 0.000 2.404),(-83.313 0.002 -12.151),2911.511,4.000,0.455,0.000,-0.012,(18.807 -0.001 2.602)
123.4,(3815.949 -0.051 460.352),(0.992 0.001 0.127),(18.847 0.000 2.426),(-83.377 0.001 -12.198),2917.566,4.000,0.460,0.000,-0.019,(19.269 0.000 2.666)
123.6,(3819.719 -0.051 460.840),(0.992 0.001 0.129),(18.863 0.000 2.460),(-83.377 -0.003 -12.224),2920.741,4.000,0.465,0.000,-0.021,(18.695 -0.011 2.314)
123.8,(3823.496 -0.051 461.335),(0.991 0.001 0.130),(18.889 0.000 2.497),(-83.404 0.004 -12.179),2872.724,4.000,0.472,0.000,-0.021,(19.189 -0.006 2.574)
124,(3827.277 -0.051 461.838),(0.991 0.001 0.132),(18.925 0.000 2.535),(-83.418 -0.005 -12.180),2931.572,4.000,0.478,0.000,-0.021,(18.412 0.005 2.475)
124.2,(3831.066 -0.051 462.348),(0.991 0.001 0.134),(18.948 0.000 2.569),(-83.279 0.002 -12.160),2933.731,4.000,0.480,0.000,-0.019,(18.509 -0.003 2.487)
124.4,(3834.861 -0.051 462.865),(0.991 0.001 0.135),(18.996 0.000 2.600),(-83.273 0.003 -12.153),2943.624,4.000,0.482,0.000,-0.016,(19.278 0.000 2.590)
124.6,(3838.663 -0.051 463.387),(0.991 0.001 0.136),(19.022 0.000 2.621),(-83.405 0.002 -12.159),2947.735,4.000,0.482,0.000,-0.014,(19.994 -0.001 2.686)
124.8,(3842.473 -0.051 463.913),(0.991 0.001 0.137),(19.072 0.000 2.644),(-83.673 0.003 -12.181),2956.047,4.000,0.485,0.000,-0.016,(20.713 -0.001 2.783)
125,(3846.290 -0.051 464.444),(0.990 0.001 0.138),(19.099 0.000 2.668),(-84.077 0.003 -12.217),2960.578,4.000,0.485,0.000,-0.016,(21.430 -0.001 2.879)
125.2,(3850.115 -0.051 464.980),(0.990 0.001 0.139),(19.150 0.000 2.696),(-84.615 0.003 -12.267),2968.874,4.000,0.489,0.000,-0.016,(22.062 -0.001 2.964)
125.4,(3853.947 -0.051 465.521),(0.990 0.001 0.140),(19.178 0.000 2.720),(-85.193 0.001 -12.318),2973.846,4.000,0.490,0.000,-0.016,(22.213 0.000 2.984)
125.6,(3857.789 -0.051 466.068),(0.990 0.001 0.141),(19.216 0.000 2.743),(-85.853 0.002 -12.377),2926.742,4.000,0.490,0.000,-0.012,(22.658 -0.001 3.044)
125.8,(3861.636 -0.051 466.618),(0.990 0.001 0.141),(19.262 0.000 2.758),(-86.594 0.002 -12.443),2987.383,4.000,0.490,0.000,-0.008,(23.172 -0.001 3.113)
126,(3865.493 -0.051 467.170),(0.990 0.001 0.141),(19.294 0.000 2.759),(-87.418 0.002 -12.520),2990.287,4.000,0.490,0.000,-0.004,(23.481 0.000 3.155)
126.2,(3869.358 -0.051 467.722),(0.990 0.001 0.141),(19.350 0.000 2.765),(-88.254 0.002 -12.599),3000.891,4.000,0.490,0.000,-0.006,(23.718 0.000 3.186)
126.4,(3873.232 -0.051 468.276),(0.990 0.001 0.141),(19.381 0.000 2.773),(-89.180 0.003 -12.690),3005.533,4.000,0.490,0.000,-0.006,(24.232 -0.001 3.256)
126.6,(3877.114 -0.051 468.832),(0.990 0.001 0.141),(19.437 0.000 2.781),(-90.198 0.002 -12.793),3014.387,4.000,0.490,0.000,-0.006,(24.717 0.000 3.321)
126.8,(3881.004 -0.051 469.388),(0.990 0.001 0.141),(19.468 0.000 2.785),(-91.307 0.003 -12.908),3019.284,4.000,0.492,0.000,-0.006,(25.227 -0.001 3.389)
127,(3884.905 -0.051 469.946),(0.990 0.001 0.141),(19.525 0.000 2.791),(-92.509 0.003 -13.036),3028.023,4.000,0.492,0.000,-0.004,(25.736 -0.001 3.458)
127.2,(3888.812 -0.051 470.504),(0.990 0.001 0.141),(19.559 0.000 2.795),(-93.805 0.003 -13.176),3033.264,4.000,0.498,0.000,-0.004,(26.244 -0.001 3.526)
127.4,(3892.730 -0.051 471.064),(0.990 0.001 0.141),(19.603 0.000 2.802),(-95.191 0.003 -13.329),2986.077,4.000,0.502,0.000,-0.004,(26.751 -0.001 3.594)
127.6,(3896.656 -0.051 471.626),(0.990 0.001 0.141),(19.657 0.000 2.809),(-96.671 0.003 -13.494),3048.527,4.000,0.504,0.000,-0.004,(27.257 -0.001 3.662)
127.8,(3900.593 -0.051 472.188),(0.990 0.001 0.141),(19.697 0.000 2.814),(-98.241 0.004 -13.671),3052.465,4.000,0.506,0.000,-0.002,(27.762 -0.001 3.730)
128,(3904.539 -0.051 472.752),(0.990 0.001 0.141),(19.761 0.000 2.821),(-99.902 0.004 -13.861),3064.497,4.000,0.510,0.000,-0.002,(28.265 -0.001 3.797)
128.2,(3908.494 -0.051 473.316),(0.990 0.000 0.141),(19.777 0.000 2.824),(-101.655 0.004 -14.063),3066.405,4.000,0.511,0.000,-0.002,(28.767 -0.001 3.865)
128.4,(3912.457 -0.051 473.882),(0.990 0.001 0.141),(19.844 0.000 2.833),(-103.500 0.004 -14.278),3077.286,4.000,0.512,0.000,-0.002,(29.267 -0.001 3.932)
128.6,(3916.430 -0.051 474.450),(0.990 0.001 0.141),(19.889 0.000 2.840),(-105.436 0.004 -14.504),3084.010,4.000,0.529,0.000,-0.002,(29.767 -0.001 3.999)
128.8,(3920.416 -0.051 475.019),(0.990 0.001 0.141),(19.966 0.000 2.851),(-107.458 0.004 -14.743),3095.862,4.000,0.536,0.000,-0.002,(30.265 -0.001 4.066)
129,(3924.413 -0.051 475.589),(0.990 0.001 0.141),(20.021 0.000 2.859),(-109.521 0.002 -14.986),3104.439,4.000,0.553,0.000,-0.002,(30.266 0.000 4.066)
129.2,(3928.427 -0.051 476.163),(0.990 0.001 0.141),(20.097 0.000 2.869),(-111.617 0.005 -15.234),3061.050,4.000,0.587,0.000,0.000,(30.765 -0.001 4.133)
129.4,(3932.458 -0.052 476.737),(0.990 0.001 0.141),(20.199 0.000 2.878),(-113.778 0.004 -15.491),3131.364,4.000,0.610,0.000,0.004,(31.109 0.000 4.179)
129.6,(3936.509 -0.051 477.314),(0.990 0.001 0.141),(20.288 0.000 2.889),(-115.985 0.004 -15.755),3142.946,4.000,0.617,0.000,0.004,(31.441 0.000 4.224)
129.8,(3940.580 -0.052 477.894),(0.990 0.001 0.141),(20.403 0.000 2.908),(-118.225 0.004 -16.038),3163.013,4.000,0.609,0.000,0.002,(31.663 0.004 4.353)
130,(3944.670 -0.051 478.477),(0.990 0.001 0.141),(20.490 0.000 2.920),(-120.336 -0.004 -16.306),3176.149,4.000,0.610,0.000,0.002,(30.233 0.002 4.146)
130.2,(3948.781 -0.052 479.063),(0.990 0.001 0.141),(20.605 0.000 2.937),(-122.046 -0.005 -16.529),3194.354,4.000,0.606,0.000,0.002,(28.137 0.004 3.990)
130.4,(3952.910 -0.052 479.652),(0.990 0.001 0.141),(20.696 0.000 2.950),(-123.315 -0.006 -16.720),3208.249,4.000,0.641,0.000,0.002,(26.064 0.006 3.800)
130.6,(3957.065 -0.052 480.244),(0.990 0.002 0.141),(20.837 0.000 2.970),(-124.163 -0.005 -16.855),3229.798,4.000,0.665,0.000,0.004,(24.255 0.000 3.503)
130.8,(3961.243 -0.052 480.839),(0.990 0.001 0.141),(20.951 0.000 2.983),(-124.621 -0.006 -16.928),3247.473,4.000,0.670,0.000,0.004,(22.334 0.003 3.213)
131,(3965.449 -0.052 481.438),(0.990 0.001 0.141),(21.074 0.000 3.001),(-124.669 -0.007 -16.940),3209.814,4.000,0.671,0.000,0.004,(20.400 0.002 2.929)
131.2,(3969.678 -0.052 482.040),(0.990 0.002 0.141),(21.216 0.000 3.021),(-124.332 -0.007 -16.896),3288.528,4.000,0.673,0.000,0.004,(18.637 0.002 2.670)
131.4,(3973.936 -0.052 482.646),(0.990 0.001 0.141),(21.332 0.000 3.037),(-123.593 -0.008 -16.794),3304.305,4.000,0.674,0.000,0.004,(16.719 0.002 2.394)
