Time, Position, Orientation, Velocity, Headway_Distance, RPM, Gear, Throttle, Brake, Steering, Preceding_Vel
140.4,(4009.286 -0.050 487.635),(0.990 0.001 0.141),(12.403 0.000 1.761),(-247.244 0.005 -34.981),2661.846,3,0.669,0,0,(29.427 -0.001 4.161)
140.6,(4011.791 -0.051 487.991),(0.990 0.002 0.141),(12.628 0.000 1.794),(-250.679 0.005 -35.465),2710.865,3,0.669,0,0,(29.926 -0.002 4.231)
140.8,(4014.334 -0.050 488.352),(0.990 0.002 0.141),(12.811 0.000 1.820),(-254.172 0.005 -35.957),2750.318,3,0.662,0,0,(30.298 0.000 4.284)
141,(4016.920 -0.051 488.719),(0.990 0.002 0.141),(13.004 0.000 1.847),(-257.645 0.004 -36.446),2741.101,3,0.662,0,0,(30.426 0.000 4.302)
141.2,(4019.544 -0.051 489.092),(0.990 0.002 0.141),(13.220 0.000 1.875),(-261.158 0.005 -36.942),2838.149,3,0.662,0,0.006,(30.868 -0.001 4.364)
141.4,(4022.210 -0.051 489.469),(0.990 0.001 0.140),(13.407 0.000 1.889),(-264.665 0.005 -37.496),2869.532,3,0.656,0,0.016,(30.943 0.006 4.953)
141.6,(4024.917 -0.051 489.850),(0.990 0.002 0.140),(13.631 0.000 1.918),(-268.185 0.004 -38.109),2926.058,3,0.656,0,0.016,(31.278 -0.001 4.987)
141.8,(4027.663 -0.051 490.236),(0.990 0.001 0.140),(13.816 0.000 1.942),(-271.730 0.005 -38.726),2962.92,3,0.656,0,0.014,(31.608 -0.002 5.040)
142,(4030.451 -0.051 490.628),(0.990 0.002 0.140),(14.043 0.000 1.976),(-275.299 0.005 -39.348),3014.624,3,0.657,0,0.012,(31.936 0.000 5.092)
142.2,(4033.279 -0.051 491.026),(0.990 0.001 0.140),(14.231 0.000 2.001),(-278.894 0.005 -39.974),3054.059,3,0.657,0,0.012,(32.264 -0.001 5.145)
142.4,(4036.151 -0.051 491.430),(0.990 0.002 0.140),(14.463 0.000 2.034),(-282.512 0.005 -40.605),3104.518,3,0.657,0,0.012,(32.591 0.000 5.197)
142.6,(4039.062 -0.051 491.839),(0.990 0.002 0.140),(14.652 0.000 2.059),(-286.155 0.005 -41.241),3145.217,3,0.657,0,0.012,(32.917 -0.001 5.249)
142.8,(4042.017 -0.051 492.255),(0.990 0.002 0.140),(14.854 0.000 2.088),(-289.820 0.005 -41.881),3133.311,3,0.657,0,0.012,(33.242 -0.001 5.300)
143,(4045.012 -0.051 492.675),(0.990 0.002 0.140),(15.079 0.000 2.118),(-293.510 0.005 -42.526),3237.1,3,0.657,0,0.012,(33.566 -0.001 5.352)
143.2,(4048.051 -0.051 493.102),(0.990 0.001 0.140),(15.274 0.000 2.147),(-297.218 0.005 -43.175),3269.4,3,0.657,0,0.01,(33.888 -0.001 5.404)
143.4,(4051.132 -0.051 493.535),(0.990 0.002 0.140),(15.510 0.000 2.181),(-300.950 0.005 -43.828),3329.723,3,0.657,0,0.006,(34.210 -0.001 5.455)
143.6,(4054.256 -0.051 493.975),(0.990 0.001 0.140),(15.705 0.000 2.213),(-304.703 0.006 -44.485),3368.559,3,0.657,0,0.004,(34.512 0.000 5.503)
143.8,(4057.423 -0.051 494.421),(0.990 0.002 0.140),(15.945 0.000 2.248),(-308.474 0.005 -45.144),3423.254,3,0.657,0,0.002,(34.832 -0.001 5.554)
144,(4060.638 -0.051 494.875),(0.990 0.002 0.140),(16.187 0.000 2.284),(-312.252 0.005 -45.806),3475.212,3,0.657,0,0.002,(34.950 0.000 5.573)
144.2,(4063.902 -0.051 495.336),(0.990 0.002 0.140),(16.432 0.000 2.320),(-315.923 0.004 -46.451),3527.774,3,0.66,0,0.002,(34.603 0.001 5.518)
144.4,(4067.215 -0.051 495.803),(0.990 0.002 0.140),(16.680 0.000 2.350),(-319.311 -0.004 -47.052),3580.919,3,0.661,0,0.006,(32.585 0.003 5.196)
144.6,(4070.579 -0.051 496.277),(0.990 0.002 0.140),(16.929 0.000 2.380),(-322.224 -0.003 -47.574),3634.3,3,0.661,0,0.01,(30.549 -0.005 4.680)
144.8,(4073.992 -0.051 496.756),(0.990 0.002 0.140),(17.178 0.000 2.414),(-324.689 -0.004 -47.989),3687.811,3,0.66,0,0.01,(28.459 0.007 4.231)
145,(4077.455 -0.051 497.243),(0.990 0.002 0.140),(17.428 0.000 2.449),(-326.693 -0.005 -48.310),3741.504,3,0.66,0,0.01,(26.423 0.003 3.914)
145.2,(4080.969 -0.051 497.737),(0.990 0.002 0.140),(17.679 0.000 2.485),(-328.268 -0.005 -48.583),3795.395,3,0.66,0,0.01,(24.566 0.004 3.774)
145.4,(4084.532 -0.052 498.238),(0.990 0.002 0.140),(17.931 0.000 2.520),(-329.404 -0.006 -48.815),3849.464,3,0.66,0,0.01,(22.612 0.002 3.576)
145.6,(4088.146 -0.052 498.746),(0.990 0.002 0.140),(18.183 0.000 2.556),(-330.118 -0.005 -48.998),3903.707,3,0.66,0,0.01,(20.951 0.002 3.382)
145.8,(4091.810 -0.052 499.261),(0.990 0.002 0.140),(18.436 0.000 2.591),(-330.443 -0.007 -49.133),3958.086,3,0.661,0,0.01,(19.107 0.003 3.136)
146,(4095.526 -0.052 499.782),(0.990 0.002 0.139),(18.692 -0.001 2.621),(-330.334 -0.008 -49.205),4012.809,3,0.663,0,0.017,(17.179 0.002 2.833)
146.2,(4099.293 -0.052 500.310),(0.990 0.002 0.139),(18.950 0.000 2.647),(-329.819 -0.007 -49.215),4067.877,3,0.668,0,0.019,(15.428 0.002 2.553)
146.4,(4103.112 -0.052 500.842),(0.990 0.002 0.139),(19.211 0.000 2.676),(-328.874 -0.009 -49.157),4123.834,3,0.669,0,0.017,(13.486 0.001 2.234)
146.6,(4106.982 -0.052 501.381),(0.990 0.002 0.138),(19.472 0.000 2.711),(-327.505 -0.007 -49.034),4179.884,3,0.668,0,0.014,(11.776 -0.004 1.989)
146.8,(4110.906 -0.052 501.928),(0.990 0.002 0.139),(19.732 0.000 2.752),(-325.724 -0.009 -48.847),4235.944,3,0.668,0,0.012,(9.860 0.002 1.661)
147,(4114.881 -0.052 502.482),(0.990 0.002 0.139),(19.993 0.000 2.788),(-323.506 -0.009 -48.589),4292.006,3,0.668,0,0.012,(7.937 0.000 1.353)
147.2,(4118.908 -0.052 503.044),(0.990 0.002 0.139),(20.255 0.000 2.825),(-321.010 0.000 -48.290),4348.154,3,0.668,0,0.012,(7.875 0.001 1.358)
147.4,(4122.988 -0.052 503.613),(0.990 0.002 0.139),(20.516 0.000 2.861),(-318.589 -0.001 -48.008),4404.309,3,0.669,0,0.012,(8.499 -0.001 1.467)
147.6,(4127.120 -0.052 504.189),(0.990 0.002 0.139),(20.776 0.000 2.897),(-316.167 -0.003 -47.726),4460.185,3,0.669,0,0.012,(8.706 0.000 1.502)
147.8,(4131.303 -0.052 504.772),(0.990 0.002 0.139),(21.035 0.000 2.933),(-313.834 0.002 -47.462),4515.877,3,0.668,0,0.012,(9.714 -0.001 1.676)
148,(4135.539 -0.052 505.363),(0.990 0.002 0.139),(21.292 0.000 2.969),(-311.658 0.001 -47.227),4571.194,3,0.668,0,0.012,(10.788 0.000 1.861)
148.2,(4139.825 -0.052 505.961),(0.990 0.002 0.139),(21.549 0.000 3.005),(-309.648 0.001 -47.022),4626.317,3,0.668,0,0.012,(11.869 -0.001 2.048)
148.4,(4144.164 -0.052 506.566),(0.990 0.002 0.139),(21.804 0.000 3.041),(-307.737 -0.003 -46.836),4681.185,3,0.668,0,0.012,(12.152 0.000 2.096)
148.6,(4148.551 -0.052 507.178),(0.990 0.002 0.139),(22.058 0.000 3.076),(-305.877 0.002 -46.660),4735.866,3,0.668,0,0.012,(13.115 -0.001 2.262)
148.8,(4152.992 -0.052 507.797),(0.990 0.002 0.139),(22.312 0.000 3.111),(-304.173 0.002 -46.487),4790.345,3,0.668,0,0.012,(14.119 0.006 2.100)
149,(4157.482 -0.053 508.423),(0.990 0.002 0.139),(22.564 0.000 3.147),(-302.591 0.000 -46.293),4844.471,0,0.668,0,0.012,(14.882 -0.001 2.204)
149.2,(4162.017 -0.052 509.056),(0.990 0.001 0.138),(22.709 0.000 3.165),(-301.101 0.001 -46.148),4646.266,4,0.668,0,0.012,(15.539 0.010 2.562)
149.4,(4166.565 -0.053 509.688),(0.990 0.002 0.138),(22.865 0.000 3.174),(-299.744 0.000 -46.041),3548.427,4,0.668,0,0.012,(16.272 -0.003 2.683)
149.6,(4171.155 -0.052 510.325),(0.990 0.002 0.138),(23.018 0.000 3.190),(-298.487 0.001 -45.954),3565.512,4,0.668,0,0.012,(16.992 -0.001 2.802)
149.8,(4175.775 -0.052 510.965),(0.991 0.002 0.137),(23.169 0.000 3.206),(-297.345 0.001 -45.887),3589.511,4,0.668,0,0.012,(17.711 0.000 2.921)
150,(4180.425 -0.052 511.608),(0.991 0.002 0.137),(23.321 0.000 3.224),(-296.315 0.001 -45.842),3612.764,4,0.668,0,0.01,(18.429 -0.001 3.039)
150.2,(4185.106 -0.052 512.255),(0.991 0.002 0.137),(23.471 0.000 3.248),(-295.399 0.001 -45.815),3636.196,4,0.668,0,0.006,(19.146 -0.001 3.157)
150.4,(4189.817 -0.052 512.907),(0.991 0.002 0.137),(23.622 0.000 3.273),(-294.597 0.001 -45.807),3659.654,4,0.668,0,0.004,(19.862 -0.001 3.275)
150.6,(4194.558 -0.053 513.565),(0.990 0.002 0.138),(23.773 0.000 3.299),(-293.907 0.001 -45.818),3683.104,4,0.668,0,0.002,(20.577 -0.001 3.393)
150.8,(4199.329 -0.053 514.227),(0.990 0.002 0.138),(23.923 0.000 3.326),(-293.330 0.001 -45.847),3706.567,4,0.668,0,-0.004,(21.291 -0.001 3.511)
151,(4204.130 -0.053 514.895),(0.990 0.002 0.138),(24.074 0.000 3.350),(-292.863 0.001 -45.893),3730.051,4,0.668,0,-0.004,(21.920 -0.001 3.615)
151.2,(4208.961 -0.053 515.568),(0.990 0.002 0.138),(24.226 0.000 3.371),(-292.413 -0.001 -45.944),3753.524,4,0.669,0,-0.004,(22.071 0.000 3.640)
151.4,(4213.823 -0.053 516.244),(0.990 0.002 0.138),(24.377 0.000 3.393),(-292.043 0.002 -46.014),3777.077,4,0.669,0,-0.004,(22.621 -0.011 3.945)
151.6,(4218.715 -0.053 516.925),(0.990 0.002 0.138),(24.529 0.000 3.415),(-291.726 0.001 -46.154),3800.675,4,0.668,0,-0.006,(23.107 0.011 4.176)
151.8,(4223.638 -0.053 517.611),(0.990 0.002 0.138),(24.681 0.000 3.438),(-291.482 0.001 -46.312),3824.227,4,0.668,0,-0.006,(23.619 -0.004 4.262)
152,(4228.591 -0.053 518.301),(0.990 0.002 0.138),(24.833 0.000 3.459),(-291.309 0.001 -46.485),3847.799,4,0.67,0,-0.006,(24.128 0.000 4.354)
152.2,(4233.574 -0.053 518.995),(0.990 0.002 0.138),(24.986 0.000 3.481),(-291.207 0.001 -46.672),3871.437,4,0.669,0,-0.006,(24.636 -0.001 4.445)
152.4,(4238.588 -0.053 519.694),(0.990 0.002 0.138),(25.138 0.000 3.502),(-291.176 0.001 -46.873),3895.099,4,0.67,0,-0.006,(25.143 -0.001 4.537)
152.6,(4243.633 -0.053 520.396),(0.990 0.002 0.138),(25.291 0.000 3.523),(-291.215 0.001 -47.088),3918.791,4,0.67,0,-0.006,(25.648 -0.001 4.628)
152.8,(4248.708 -0.053 521.103),(0.990 0.002 0.138),(25.443 0.000 3.547),(-291.326 0.001 -47.316),3942.469,4,0.67,0,-0.008,(26.153 -0.001 4.719)
153,(4253.813 -0.053 521.816),(0.990 0.002 0.138),(25.595 0.000 3.573),(-291.506 0.002 -47.557),3966.153,4,0.671,0,-0.012,(26.656 -0.001 4.810)
153.2,(4258.950 -0.053 522.533),(0.990 0.002 0.138),(25.748 0.000 3.602),(-291.756 0.002 -47.812),3989.894,4,0.671,0,-0.014,(27.158 -0.001 4.900)
153.4,(4264.116 -0.053 523.257),(0.990 0.002 0.139),(25.898 0.000 3.640),(-292.077 0.002 -48.078),4013.621,4,0.671,0,-0.016,(27.659 -0.001 4.991)
153.6,(4269.312 -0.053 523.990),(0.990 0.002 0.140),(26.048 0.000 3.682),(-292.467 0.002 -48.353),4037.345,4,0.671,0,-0.017,(28.158 -0.001 5.081)
153.8,(4274.538 -0.053 524.731),(0.990 0.002 0.141),(26.196 -0.001 3.738),(-292.928 0.002 -48.638),4061.08,4,0.671,0,-0.023,(28.656 -0.001 5.171)
154,(4279.793 -0.053 525.486),(0.990 0.002 0.143),(26.342 0.000 3.811),(-293.459 0.002 -48.927),4084.767,4,0.671,0,-0.025,(29.153 -0.001 5.260)
154.2,(4285.078 -0.053 526.256),(0.989 0.002 0.145),(26.485 0.000 3.896),(-294.058 0.002 -49.219),4108.435,4,0.671,0,-0.027,(29.649 -0.001 5.350)
154.4,(4290.391 -0.053 527.044),(0.989 0.002 0.148),(26.628 0.000 3.985),(-294.730 0.002 -49.511),4132.101,4,0.671,0,-0.027,(30.143 -0.001 5.439)
154.6,(4295.732 -0.053 527.849),(0.989 0.002 0.150),(26.770 0.000 4.072),(-295.406 0.000 -49.791),4155.724,4,0.671,0,-0.025,(30.146 0.000 5.439)
154.8,(4301.102 -0.053 528.671),(0.988 0.002 0.152),(26.914 0.000 4.146),(-296.122 0.003 -50.067),4179.375,4,0.671,0,-0.019,(30.617 -0.001 5.525)
155,(4306.501 -0.053 529.506),(0.988 0.002 0.153),(27.061 0.000 4.204),(-296.882 0.002 -50.343),4202.959,4,0.671,0,-0.017,(30.948 0.000 5.584)
155.2,(4311.930 -0.054 530.353),(0.988 0.002 0.154),(27.208 0.000 4.258),(-297.679 0.002 -50.621),4226.512,4,0.671,0,-0.017,(31.278 -0.001 5.644)
155.4,(4317.387 -0.054 531.209),(0.988 0.002 0.155),(27.354 0.000 4.312),(-298.514 0.002 -50.899),4250.049,4,0.671,0,-0.017,(31.606 0.000 5.703)
155.6,(4322.874 -0.054 532.077),(0.988 0.002 0.156),(27.501 0.000 4.366),(-299.384 0.002 -51.178),4273.557,4,0.671,0,-0.017,(31.933 -0.001 5.762)
155.8,(4328.390 -0.054 532.956),(0.987 0.002 0.158),(27.646 0.000 4.428),(-300.291 0.002 -51.458),4297.027,4,0.671,0,-0.021,(32.260 -0.001 5.821)
156,(4333.936 -0.054 533.849),(0.987 0.002 0.159),(27.789 0.000 4.499),(-301.233 0.002 -51.736),4320.491,4,0.671,0,-0.021,(32.585 -0.001 5.880)
156.2,(4339.509 -0.054 534.756),(0.987 0.002 0.161),(27.932 0.000 4.571),(-302.194 0.002 -52.026),4343.893,4,0.671,0,-0.021,(32.760 0.004 6.012)
156.4,(4345.111 -0.054 535.677),(0.987 0.002 0.163),(28.074 0.000 4.645),(-303.153 0.002 -52.363),4367.261,4,0.671,0,-0.021,(32.897 0.012 6.364)
156.6,(4350.741 -0.054 536.614),(0.986 0.002 0.165),(28.215 0.000 4.719),(-303.988 -0.004 -52.675),4390.573,4,0.671,0,-0.021,(32.018 0.000 6.180)
156.8,(4356.400 -0.054 537.564),(0.986 0.002 0.166),(28.356 0.000 4.790),(-304.660 -0.004 -52.946),4413.783,4,0.671,0,-0.019,(30.953 0.002 5.975)
157,(4362.087 -0.054 538.529),(0.986 0.002 0.168),(28.498 0.000 4.857),(-304.928 -0.009 -53.131),4436.889,4,0.671,0,-0.019,(28.781 0.004 5.556)
157.2,(4367.802 -0.054 539.506),(0.986 0.002 0.169),(28.641 0.001 4.906),(-304.780 -0.006 -53.242),4459.881,4,0.67,0,-0.008,(26.966 0.006 5.335)
157.4,(4373.547 -0.054 540.489),(0.986 0.002 0.168),(28.790 -0.001 4.918),(-304.217 -0.008 -53.290),4482.717,4,0.671,0,0,(25.012 0.002 5.005)
157.6,(4379.321 -0.054 541.474),(0.986 0.002 0.168),(28.937 0.000 4.934),(-303.260 -0.006 -53.274),4505.485,4,0.671,0,0.002,(23.628 0.001 4.781)
157.8,(4385.124 -0.054 542.463),(0.986 0.002 0.168),(29.083 0.000 4.958),(-302.013 -0.009 -53.207),4528.234,4,0.67,0,0.002,(21.963 0.002 4.446)
158,(4390.957 -0.054 543.458),(0.986 0.002 0.168),(29.228 0.000 4.983),(-300.362 -0.009 -53.059),4550.842,4,0.67,0,0.002,(20.063 0.002 4.060)
158.2,(4396.818 -0.054 544.457),(0.986 0.002 0.168),(29.373 0.000 5.008),(-298.328 -0.009 -52.834),4573.356,4,0.67,0,0.002,(18.319 0.002 3.706)
158.4,(4402.708 -0.054 545.461),(0.986 0.002 0.168),(29.517 0.000 5.029),(-295.896 -0.010 -52.529),4595.769,4,0.67,0,0.004,(16.422 0.002 3.322)
158.6,(4408.628 -0.054 546.470),(0.986 0.002 0.168),(29.661 0.000 5.051),(-293.064 -0.010 -52.145),4618.1,4,0.67,0,0.006,(14.643 0.001 2.963)
158.8,(4414.576 -0.054 547.482),(0.986 0.002 0.168),(29.805 0.000 5.066),(-289.830 -0.011 -51.682),4640.366,4,0.671,0,0.012,(12.724 0.001 2.575)
159,(4420.553 -0.054 548.496),(0.986 0.002 0.167),(29.951 0.000 5.069),(-286.188 -0.011 -51.141),4662.575,4,0.671,0,0.016,(10.851 0.001 2.196)
159.2,(4426.559 -0.054 549.510),(0.986 0.002 0.166),(30.098 0.000 5.066),(-282.153 -0.011 -50.523),4684.679,4,0.671,0,0.012,(8.984 0.002 1.801)
159.4,(4432.594 -0.054 550.525),(0.986 0.002 0.166),(30.238 -0.001 5.096),(-277.709 -0.012 -49.826),4706.699,4,0.671,0,0.002,(7.110 0.000 1.418)
159.6,(4438.657 -0.054 551.548),(0.986 0.002 0.166),(30.378 0.000 5.125),(-272.896 -0.009 -49.047),4728.651,4,0.671,0,0.002,(5.896 -0.009 0.981)
159.8,(4444.748 -0.055 552.576),(0.986 0.002 0.166),(30.518 0.000 5.148),(-268.083 0.001 -48.250),4750.5,4,0.671,0,0.002,(6.763 -0.004 1.432)
160,(4450.867 -0.055 553.608),(0.986 0.002 0.166),(30.658 0.000 5.172),(-263.433 -0.002 -47.500),4772.275,4,0.671,0,0.002,(7.813 0.004 1.499)
160.2,(4457.014 -0.055 554.645),(0.986 0.002 0.166),(30.797 0.000 5.195),(-258.967 -0.001 -46.786),4793.949,4,0.671,0,0.002,(8.887 -0.003 1.705)
160.4,(4463.188 -0.055 555.686),(0.986 0.002 0.166),(30.936 0.000 5.219),(-254.689 -0.001 -46.108),4815.533,4,0.671,0,0.002,(9.975 0.000 1.914)
160.6,(4469.391 -0.055 556.733),(0.986 0.002 0.166),(31.074 0.000 5.242),(-250.600 -0.001 -45.467),4837.025,4,0.671,0,0.002,(11.058 -0.001 2.121)
160.8,(4475.621 -0.055 557.784),(0.986 0.002 0.166),(31.211 0.000 5.265),(-246.701 -0.001 -44.864),4858.446,4,0.671,0,0.002,(12.142 -0.001 2.329)
161,(4481.878 -0.055 558.839),(0.986 0.002 0.166),(31.347 0.000 5.292),(-242.870 -0.005 -44.273),4879.755,4,0.671,0,0,(12.280 0.000 2.355)
161.2,(4488.163 -0.055 559.901),(0.986 0.002 0.167),(31.483 0.000 5.319),(-239.166 0.000 -43.709),4900.989,4,0.671,0,-0.002,(13.360 -0.001 2.653)
161.4,(4494.474 -0.055 560.967),(0.986 0.002 0.167),(31.619 0.000 5.342),(-235.625 -0.002 -43.210),4922.16,4,0.672,0,-0.002,(14.215 0.009 2.965)
161.6,(4500.813 -0.055 562.038),(0.986 0.002 0.167),(31.755 0.000 5.365),(-232.212 -0.002 -42.751),4943.363,4,0.673,0,-0.002,(14.958 -0.003 3.133)
161.8,(4507.179 -0.055 563.114),(0.986 0.002 0.167),(31.891 0.000 5.388),(-228.916 -0.002 -42.319),4964.496,4,0.673,0,-0.004,(15.674 0.000 3.283)
162,(4513.572 -0.055 564.195),(0.986 0.002 0.167),(32.024 0.000 5.418),(-225.737 -0.002 -41.911),4985.539,4,0.673,0,-0.006,(16.389 -0.001 3.432)
162.2,(4519.991 -0.055 565.281),(0.986 0.002 0.167),(32.158 0.000 5.443),(-222.674 -0.002 -41.527),5006.487,4,0.672,0,-0.006,(17.103 -0.001 3.582)
162.4,(4526.438 -0.055 566.372),(0.986 0.002 0.167),(32.292 0.000 5.465),(-219.726 -0.002 -41.169),5027.331,4,0.673,0,-0.006,(17.816 -0.001 3.731)
162.6,(4532.911 -0.055 567.468),(0.986 0.002 0.167),(32.425 0.000 5.492),(-216.894 -0.002 -40.836),5048.101,4,0.673,0,-0.008,(18.528 -0.001 3.880)
162.8,(4539.411 -0.055 568.569),(0.986 0.002 0.167),(32.558 0.000 5.515),(-214.178 -0.002 -40.527),5068.788,4,0.673,0,-0.008,(19.239 -0.001 4.029)
163,(4545.937 -0.055 569.674),(0.986 0.002 0.167),(32.689 0.000 5.538),(-211.578 -0.002 -40.244),5089.377,4,0.673,0,-0.01,(19.949 -0.001 4.178)
163.2,(4552.489 -0.055 570.785),(0.986 0.002 0.167),(32.819 -0.001 5.574),(-209.094 -0.002 -39.985),5109.846,4,0.672,0,-0.014,(20.657 -0.001 4.326)
163.4,(4559.066 -0.055 571.905),(0.986 0.002 0.168),(32.944 0.000 5.623),(-206.726 -0.002 -39.746),5130.178,4,0.672,0,-0.014,(21.365 -0.001 4.474)
163.6,(4565.668 -0.055 573.035),(0.986 0.002 0.169),(33.069 0.000 5.673),(-204.458 -0.003 -39.524),5150.404,4,0.672,0,-0.014,(21.749 0.000 4.554)
163.8,(4572.297 -0.055 574.175),(0.986 0.002 0.170),(33.194 0.000 5.723),(-202.203 -0.002 -39.300),5170.519,4,0.672,0,-0.014,(22.153 0.000 4.639)
164,(4578.950 -0.055 575.324),(0.985 0.002 0.170),(33.317 0.000 5.772),(-200.053 -0.002 -39.093),5190.461,4,0.668,0,-0.012,(22.750 -0.001 4.764)
164.2,(4585.627 -0.055 576.483),(0.985 0.002 0.171),(33.438 0.000 5.809),(-197.981 -0.002 -38.899),5209.859,4,0.658,0,-0.01,(23.257 0.000 4.870)
164.4,(4592.327 -0.056 577.648),(0.985 0.002 0.171),(33.552 0.000 5.841),(-195.988 -0.002 -38.720),5228.053,4,0.651,0,-0.014,(23.764 -0.001 4.976)
164.6,(4599.050 -0.056 578.822),(0.985 0.002 0.173),(33.656 -0.002 5.917),(-194.074 -0.002 -38.552),5245.908,4,0.65,0,-0.029,(24.270 -0.001 5.082)
164.8,(4605.792 -0.056 580.020),(0.984 0.002 0.176),(33.748 0.000 6.062),(-192.242 -0.002 -38.383),5263.64,4,0.652,0,-0.031,(24.774 -0.001 5.188)
165,(4612.551 -0.056 581.247),(0.984 0.002 0.180),(33.838 0.000 6.213),(-190.492 -0.002 -38.205),5281.454,4,0.652,0,-0.031,(25.278 -0.001 5.293)
165.2,(4619.329 -0.056 582.504),(0.983 0.002 0.184),(33.927 0.000 6.365),(-188.825 -0.002 -38.018),5299.183,4,0.652,0,-0.033,(25.780 -0.001 5.398)
165.4,(4626.124 -0.056 583.794),(0.982 0.002 0.188),(34.012 0.000 6.536),(-187.240 -0.002 -37.819),5316.815,4,0.652,0,-0.037,(26.281 -0.001 5.503)
165.6,(4632.935 -0.056 585.119),(0.981 0.002 0.193),(34.093 0.000 6.725),(-185.742 -0.001 -37.606),5334.557,4,0.655,0,-0.039,(26.781 -0.001 5.608)
165.8,(4639.763 -0.056 586.483),(0.980 0.002 0.198),(34.172 0.000 6.920),(-184.324 -0.001 -37.375),5352.367,4,0.659,0,-0.031,(27.280 -0.001 5.712)
166,(4646.607 -0.056 587.881),(0.980 0.002 0.201),(34.264 0.001 7.050),(-182.991 -0.001 -37.131),5370.375,4,0.638,0,-0.019,(27.777 -0.001 5.816)
166.2,(4653.470 -0.056 589.298),(0.979 0.002 0.203),(34.351 0.000 7.115),(-181.738 -0.001 -36.889),5385.542,4,0.627,0,-0.006,(28.273 -0.001 5.920)
166.4,(4660.351 -0.056 590.723),(0.979 0.002 0.203),(34.447 -0.001 7.129),(-180.565 -0.001 -36.659),5400.513,4,0.629,0,-0.002,(28.768 -0.001 6.024)
166.6,(4667.251 -0.056 592.150),(0.979 0.002 0.202),(34.544 0.000 7.143),(-179.472 -0.001 -36.448),5415.517,4,0.629,0,-0.002,(29.261 -0.001 6.127)
166.8,(4674.170 -0.056 593.581),(0.979 0.002 0.203),(34.638 -0.001 7.168),(-178.461 0.000 -36.254),5430.446,4,0.629,0,-0.006,(29.753 -0.001 6.230)
167,(4681.108 -0.056 595.018),(0.979 0.002 0.203),(34.732 0.000 7.192),(-177.501 -0.002 -36.069),5445.318,4,0.629,0,-0.006,(29.877 0.000 6.256)
167.2,(4688.065 -0.056 596.459),(0.979 0.002 0.203),(34.826 0.000 7.212),(-176.553 0.000 -35.886),5460.102,4,0.629,0,-0.006,(30.247 -0.001 6.334)
167.4,(4695.040 -0.056 597.903),(0.979 0.002 0.203),(34.911 0.000 7.224),(-175.670 -0.001 -35.718),5473.687,4,0.57,0,-0.002,(30.620 -0.001 6.412)
167.6,(4702.020 -0.055 599.346),(0.979 0.001 0.202),(34.868 0.000 7.205),(-174.851 0.000 -35.565),5470.199,4,0.199,0,0,(30.947 0.000 6.480)
167.8,(4708.969 -0.055 600.782),(0.979 -0.001 0.202),(34.623 0.000 7.154),(-174.128 0.001 -35.433),5434.081,4,0,0,0,(31.275 -0.001 6.549)
168,(4715.863 -0.055 602.206),(0.979 0.000 0.202),(34.344 0.000 7.097),(-173.524 0.001 -35.326),5390.731,4,0,0,0,(31.601 0.000 6.617)
168.2,(4722.701 -0.054 603.619),(0.979 0.000 0.202),(34.068 0.000 7.040),(-173.011 0.002 -35.275),5347.263,4,0,0,0,(31.621 -0.010 7.183)
168.4,(4729.489 -0.055 605.022),(0.979 0.000 0.202),(33.865 0.000 6.998),(-172.583 0.001 -35.324),4906.742,0,0,0,0,(31.938 0.006 7.285)
168.6,(4736.248 -0.055 606.419),(0.979 0.001 0.202),(33.734 0.000 6.971),(-172.246 0.001 -35.392),4154.488,0,0,0,0,(32.261 -0.004 7.358)
168.8,(4742.980 -0.055 607.810),(0.979 0.001 0.202),(33.603 0.000 6.944),(-172.001 0.001 -35.481),3498.11,0,0,0,0,(32.582 0.001 7.431)
169,(4749.659 -0.054 609.190),(0.979 -0.002 0.202),(33.244 0.001 6.869),(-171.874 0.002 -35.595),4395.566,5,0,0,0,(32.903 -0.001 7.504)
169.2,(4756.283 -0.054 610.558),(0.979 0.000 0.202),(33.014 0.000 6.814),(-171.866 0.002 -35.735),4365.074,5,0,0,0.008,(33.222 0.000 7.577)
169.4,(4762.861 -0.054 611.913),(0.980 0.000 0.201),(32.791 0.000 6.737),(-171.967 0.002 -35.904),4334.549,5,0,0,0.012,(33.541 -0.001 7.649)
169.6,(4769.395 -0.054 613.252),(0.980 0.000 0.200),(32.570 0.000 6.654),(-172.177 0.002 -36.103),4304.438,5,0,0,0.012,(33.858 -0.001 7.722)
169.8,(4775.884 -0.054 614.574),(0.980 0.000 0.199),(32.350 0.000 6.572),(-172.470 0.003 -36.249),4274.395,5,0,0,0.012,(34.091 0.009 7.098)
170,(4782.330 -0.054 615.880),(0.980 0.000 0.198),(32.131 0.000 6.491),(-172.877 0.002 -36.373),4244.556,5,0,0,0.012,(34.405 -0.002 7.189)
170.2,(4788.732 -0.054 617.170),(0.980 0.000 0.197),(31.913 0.000 6.411),(-173.391 0.003 -36.528),4214.883,5,0,0,0.012,(34.721 -0.001 7.254)
170.4,(4795.091 -0.054 618.444),(0.981 0.000 0.196),(31.697 0.000 6.332),(-174.011 0.003 -36.712),4185.375,5,0,0,0.01,(35.036 0.000 7.320)
170.6,(4801.407 -0.054 619.703),(0.981 0.000 0.195),(31.479 0.001 6.267),(-174.732 0.003 -36.925),4156.038,5,0,0,0.006,(35.172 -0.001 7.481)
