Time, Position, Orientation, Velocity, Headway_Distance, RPM, Gear, Throttle, Brake, Steering, Preceding_Vel
157.2,(2856.038 -0.010 2940.970),(0.698 0.001 0.716),(9.610 0.000 9.851),(-210.955 0.004 -216.602),2172.616,4.000,0.439,0.000,0.000,(19.236 -0.001 20.709)
157.4,(2857.961 -0.010 2942.941),(0.698 0.000 0.716),(9.619 0.000 9.861),(-212.861 0.000 -218.753),2174.297,4.000,0.440,0.000,0.000,(18.760 0.001 20.196)
157.6,(2859.887 -0.010 2944.916),(0.698 0.001 0.716),(9.643 0.000 9.885),(-214.551 -0.004 -220.660),2179.038,4.000,0.446,0.000,0.000,(17.871 -0.010 18.787)
157.8,(2861.817 -0.010 2946.893),(0.698 0.000 0.716),(9.656 0.000 9.899),(-216.262 0.006 -222.440),2183.665,4.000,0.457,0.000,0.000,(18.351 0.014 18.694)
158,(2863.751 -0.010 2948.876),(0.698 0.000 0.716),(9.676 0.000 9.919),(-217.850 -0.007 -224.075),2142.031,4.000,0.457,0.000,0.002,(17.008 0.003 17.480)
158.2,(2865.689 -0.010 2950.862),(0.698 0.000 0.716),(9.703 0.000 9.938),(-219.204 0.005 -225.551),2191.213,4.000,0.457,0.000,0.008,(16.137 0.000 17.642)
158.4,(2867.632 -0.010 2952.852),(0.699 0.000 0.716),(9.724 0.000 9.948),(-220.533 0.004 -227.096),2190.167,4.000,0.461,0.000,0.014,(16.648 0.008 17.567)
158.6,(2869.581 -0.010 2954.844),(0.699 0.001 0.715),(9.761 0.000 9.970),(-221.849 -0.003 -228.547),2199.575,4.000,0.462,0.000,0.016,(16.158 -0.002 17.053)
158.8,(2871.536 -0.010 2956.839),(0.700 0.000 0.714),(9.786 0.000 9.980),(-223.161 0.004 -230.000),2204.312,4.000,0.476,0.000,0.016,(16.345 -0.001 17.251)
159,(2873.497 -0.010 2958.839),(0.700 0.001 0.714),(9.829 0.000 10.007),(-224.341 -0.007 -231.316),2211.320,4.000,0.482,0.000,0.016,(15.104 0.002 15.942)
159.2,(2875.466 -0.010 2960.841),(0.701 0.000 0.713),(9.858 0.000 10.021),(-225.316 0.004 -232.482),2215.565,4.000,0.485,0.000,0.016,(14.574 0.006 16.141)
159.4,(2877.442 -0.010 2962.849),(0.701 0.001 0.713),(9.899 0.000 10.053),(-226.287 0.000 -233.659),2222.083,4.000,0.486,0.000,0.010,(14.687 0.018 15.618)
159.6,(2879.423 -0.010 2964.861),(0.701 0.000 0.713),(9.921 0.000 10.076),(-227.110 -0.005 -234.634),2226.686,4.000,0.491,0.000,0.008,(13.753 -0.002 14.645)
159.8,(2881.411 -0.010 2966.881),(0.701 0.001 0.713),(9.947 0.000 10.108),(-227.921 0.005 -235.594),2186.216,4.000,0.497,0.000,0.002,(14.132 -0.001 15.049)
160,(2883.404 -0.010 2968.906),(0.701 0.001 0.713),(9.977 0.000 10.148),(-228.777 0.000 -236.601),2238.709,4.000,0.499,0.000,-0.002,(14.198 0.000 15.119)
160.2,(2885.403 -0.010 2970.939),(0.701 0.000 0.713),(10.002 0.000 10.173),(-229.606 0.002 -237.580),2240.710,4.000,0.499,0.000,0.000,(14.284 0.000 15.211)
160.4,(2887.408 -0.010 2972.978),(0.701 0.001 0.713),(10.045 0.000 10.212),(-230.498 0.003 -238.626),2250.146,4.000,0.499,0.000,0.002,(14.645 -0.001 15.594)
160.6,(2889.420 -0.010 2975.024),(0.701 0.000 0.713),(10.072 0.000 10.235),(-231.454 0.003 -239.741),2254.390,4.000,0.499,0.000,0.004,(15.002 0.000 15.975)
160.8,(2891.439 -0.010 2977.076),(0.701 0.001 0.713),(10.114 0.000 10.276),(-232.475 0.003 -240.926),2262.132,4.000,0.502,0.000,0.006,(15.359 -0.001 16.355)
161,(2893.464 -0.010 2979.133),(0.701 0.000 0.713),(10.142 0.000 10.301),(-233.551 0.003 -242.183),2267.041,4.000,0.505,0.000,0.008,(15.640 0.002 16.759)
161.2,(2895.497 -0.010 2981.198),(0.701 0.001 0.713),(10.186 0.000 10.345),(-234.686 0.003 -243.508),2275.736,4.000,0.518,0.000,0.008,(16.004 0.000 17.120)
161.4,(2897.537 -0.010 2983.270),(0.701 0.001 0.713),(10.217 0.000 10.377),(-235.867 0.004 -244.906),2281.885,4.000,0.522,0.000,0.008,(16.018 -0.027 17.646)
161.6,(2899.585 -0.010 2985.350),(0.701 0.001 0.713),(10.253 0.000 10.414),(-237.055 0.003 -246.406),2242.188,4.000,0.522,0.000,0.008,(16.329 0.008 18.078)
161.8,(2901.640 -0.010 2987.437),(0.701 0.001 0.713),(10.296 0.000 10.457),(-238.305 0.004 -247.977),2295.731,4.000,0.522,0.000,0.008,(16.678 -0.004 18.460)
162,(2903.704 -0.010 2989.532),(0.701 0.001 0.713),(10.327 0.000 10.489),(-239.615 0.004 -249.616),2300.643,4.000,0.522,0.000,0.008,(17.023 0.001 18.843)
162.2,(2905.774 -0.010 2991.636),(0.701 0.001 0.713),(10.375 0.000 10.537),(-240.987 0.004 -251.323),2309.646,4.000,0.522,0.000,0.008,(17.368 -0.001 19.224)
162.4,(2907.853 -0.010 2993.747),(0.701 0.000 0.713),(10.406 0.000 10.569),(-242.400 0.002 -253.077),2315.087,4.000,0.522,0.000,0.008,(17.368 0.000 19.225)
162.6,(2909.939 -0.010 2995.866),(0.701 0.001 0.713),(10.454 0.000 10.618),(-243.656 -0.005 -254.652),2323.605,4.000,0.522,0.000,0.008,(16.460 0.002 17.990)
162.8,(2912.033 -0.010 2997.992),(0.701 0.001 0.713),(10.485 0.000 10.649),(-244.765 -0.004 -255.991),2329.195,4.000,0.522,0.000,0.008,(15.491 0.014 16.667)
163,(2914.135 -0.010 3000.128),(0.701 0.001 0.713),(10.533 0.000 10.698),(-245.615 -0.006 -257.031),2337.669,4.000,0.522,0.000,0.008,(14.161 -0.002 15.235)
163.2,(2916.244 -0.010 3002.270),(0.701 0.001 0.713),(10.565 0.000 10.730),(-246.212 -0.005 -257.801),2343.359,4.000,0.522,0.000,0.008,(12.976 0.002 13.971)
163.4,(2918.362 -0.010 3004.421),(0.701 0.001 0.713),(10.601 0.000 10.767),(-246.542 -0.006 -258.286),2303.259,4.000,0.522,0.000,0.008,(11.658 0.002 12.556)
163.6,(2920.487 -0.010 3006.579),(0.701 0.001 0.713),(10.644 0.000 10.810),(-246.607 -0.005 -258.498),2357.552,4.000,0.522,0.000,0.008,(10.341 -0.010 11.533)
163.8,(2922.620 -0.010 3008.745),(0.701 0.001 0.713),(10.674 0.000 10.844),(-246.539 0.001 -258.640),2364.008,4.000,0.522,0.000,0.004,(10.239 0.011 11.493)
164,(2924.760 -0.010 3010.920),(0.701 0.001 0.713),(10.720 0.000 10.894),(-246.335 -0.008 -258.638),2371.788,4.000,0.522,0.000,0.004,(9.151 -0.003 10.272)
164.2,(2926.907 -0.010 3013.102),(0.701 0.000 0.713),(10.752 0.000 10.926),(-246.006 0.003 -258.456),2377.307,4.000,0.522,0.000,0.004,(9.373 0.011 10.063)
164.4,(2929.063 -0.010 3015.293),(0.701 0.001 0.713),(10.799 0.000 10.976),(-245.771 0.003 -258.350),2386.080,4.000,0.522,0.000,0.002,(9.613 -0.025 10.815)
164.6,(2931.226 -0.010 3017.491),(0.701 0.001 0.713),(10.829 0.000 11.009),(-245.577 0.000 -258.354),2391.781,4.000,0.522,0.000,0.002,(9.901 0.006 11.089)
164.8,(2933.397 -0.010 3019.698),(0.701 0.001 0.713),(10.877 0.000 11.058),(-245.435 0.002 -258.420),2400.453,4.000,0.522,0.000,0.002,(10.263 -0.003 11.498)
165,(2935.575 -0.010 3021.912),(0.701 0.001 0.713),(10.908 0.000 11.091),(-245.242 -0.006 -258.430),2406.259,4.000,0.522,0.000,0.000,(9.438 0.002 10.574)
165.2,(2937.761 -0.010 3024.135),(0.701 0.001 0.713),(10.943 0.000 11.130),(-244.873 -0.003 -258.243),2365.715,4.000,0.522,0.000,-0.002,(8.808 0.001 9.868)
165.4,(2939.954 -0.010 3026.366),(0.701 0.001 0.713),(10.982 0.000 11.177),(-244.320 -0.008 -257.848),2420.760,4.000,0.522,0.000,-0.010,(7.637 0.001 8.556)
165.6,(2942.154 -0.010 3028.607),(0.701 0.001 0.713),(11.008 0.000 11.214),(-243.506 -0.007 -257.150),2428.103,4.000,0.522,0.000,-0.012,(6.630 -0.010 7.072)
165.8,(2944.361 -0.011 3030.855),(0.701 0.001 0.714),(11.052 0.000 11.267),(-242.615 0.003 -256.347),2435.300,4.000,0.522,0.000,-0.010,(6.823 0.006 7.478)
166,(2946.575 -0.010 3033.113),(0.700 0.001 0.714),(11.082 0.000 11.301),(-241.805 -0.001 -255.628),2440.864,4.000,0.522,0.000,-0.006,(6.991 -0.002 7.660)
166.2,(2948.797 -0.011 3035.378),(0.701 0.001 0.714),(11.134 0.000 11.346),(-240.995 0.001 -254.911),2449.897,4.000,0.522,0.000,-0.002,(7.312 0.000 8.012)
166.4,(2951.028 -0.010 3037.650),(0.701 0.001 0.714),(11.169 0.000 11.374),(-240.312 0.004 -254.335),2455.727,4.000,0.522,0.000,0.002,(8.073 -0.001 8.846)
166.6,(2953.267 -0.011 3039.930),(0.701 0.001 0.713),(11.220 0.000 11.421),(-239.733 -0.001 -253.874),2464.290,4.000,0.522,0.000,0.004,(8.338 0.000 9.136)
166.8,(2955.513 -0.010 3042.216),(0.701 0.001 0.713),(11.252 0.000 11.453),(-239.206 0.003 -253.472),2469.745,4.000,0.522,0.000,0.004,(8.916 -0.001 9.769)
167,(2957.769 -0.011 3044.512),(0.701 0.001 0.713),(11.289 0.000 11.491),(-238.809 0.003 -253.221),2428.364,4.000,0.522,0.000,0.004,(9.476 -0.009 10.648)
167.2,(2960.031 -0.011 3046.814),(0.701 0.001 0.714),(11.329 0.000 11.535),(-238.492 0.002 -253.111),2483.918,4.000,0.512,0.000,0.002,(9.929 0.009 11.243)
167.4,(2962.301 -0.010 3049.125),(0.701 0.001 0.714),(11.357 0.000 11.564),(-238.264 0.002 -253.112),2486.686,4.000,0.503,0.000,0.002,(10.424 -0.004 11.812)
167.6,(2964.577 -0.011 3051.443),(0.701 0.001 0.714),(11.395 0.000 11.608),(-238.126 0.002 -253.217),2497.368,4.000,0.498,0.000,-0.002,(10.907 0.000 12.359)
167.8,(2966.859 -0.010 3053.768),(0.701 0.000 0.714),(11.420 0.000 11.634),(-238.078 0.002 -253.424),2502.364,4.000,0.499,0.000,-0.002,(11.390 -0.001 12.907)
168,(2969.148 -0.011 3056.099),(0.701 0.001 0.714),(11.461 0.000 11.676),(-238.121 0.002 -253.735),2511.543,4.000,0.499,0.000,-0.002,(11.872 -0.001 13.453)
168.2,(2971.442 -0.010 3058.437),(0.701 0.001 0.714),(11.486 0.000 11.701),(-238.253 0.003 -254.148),2516.988,4.000,0.499,0.000,-0.004,(12.354 -0.001 13.999)
168.4,(2973.744 -0.011 3060.782),(0.700 0.001 0.714),(11.523 0.000 11.746),(-238.476 0.003 -254.662),2525.932,4.000,0.499,0.000,-0.006,(12.835 -0.001 14.543)
168.6,(2976.050 -0.011 3063.133),(0.700 0.001 0.714),(11.548 0.000 11.771),(-238.789 0.003 -255.280),2531.496,4.000,0.499,0.000,-0.006,(13.315 -0.001 15.087)
168.8,(2978.364 -0.011 3065.491),(0.700 0.001 0.714),(11.578 0.000 11.802),(-239.191 0.003 -255.999),2489.865,4.000,0.499,0.000,-0.006,(13.794 -0.001 15.631)
169,(2980.683 -0.011 3067.855),(0.700 0.001 0.714),(11.614 0.000 11.839),(-239.649 0.000 -256.783),2545.971,4.000,0.499,0.000,-0.006,(13.747 0.000 15.577)
169.2,(2983.009 -0.011 3070.227),(0.700 0.001 0.714),(11.639 0.000 11.864),(-240.056 0.002 -257.507),2549.614,4.000,0.499,0.000,-0.006,(13.847 0.000 15.691)
169.4,(2985.341 -0.011 3072.604),(0.700 0.001 0.714),(11.679 0.000 11.907),(-240.552 0.004 -258.335),2560.414,4.000,0.499,0.000,-0.010,(14.348 -0.001 16.258)
169.6,(2987.679 -0.011 3074.989),(0.700 0.000 0.714),(11.700 0.000 11.936),(-241.094 0.001 -259.213),2565.602,4.000,0.497,0.000,-0.010,(14.492 0.000 16.421)
169.8,(2990.024 -0.011 3077.381),(0.700 0.001 0.714),(11.738 0.000 11.979),(-241.648 0.001 -260.096),2574.645,4.000,0.496,0.000,-0.010,(14.590 0.000 16.404)
170,(2992.373 -0.011 3079.780),(0.700 0.001 0.714),(11.758 0.000 12.007),(-242.261 0.002 -261.030),2579.918,4.000,0.496,0.000,-0.012,(14.809 0.000 16.658)
170.2,(2994.729 -0.011 3082.186),(0.700 0.001 0.715),(11.790 0.000 12.056),(-242.851 0.002 -261.936),2588.668,4.000,0.495,0.000,-0.016,(14.867 0.000 16.723)
170.4,(2997.087 -0.011 3084.600),(0.699 0.001 0.715),(11.803 0.000 12.092),(-243.505 0.003 -262.911),2594.001,4.000,0.496,0.000,-0.016,(15.214 -0.001 17.115)
170.6,(2999.451 -0.011 3087.024),(0.698 0.001 0.716),(11.819 0.000 12.134),(-244.221 0.003 -263.952),2551.466,4.000,0.494,0.000,-0.017,(15.556 0.000 17.498)
170.8,(3001.816 -0.011 3089.455),(0.697 0.001 0.717),(11.833 0.000 12.187),(-245.005 0.003 -265.064),2607.889,4.000,0.493,0.000,-0.025,(15.900 -0.001 17.886)
171,(3004.185 -0.011 3091.898),(0.696 0.001 0.718),(11.835 0.000 12.233),(-245.854 0.003 -266.240),2611.157,4.000,0.493,0.000,-0.016,(16.244 -0.001 18.273)
171.2,(3006.556 -0.011 3094.349),(0.696 0.001 0.719),(11.874 0.000 12.273),(-246.770 0.003 -267.486),2621.575,4.000,0.493,0.000,-0.004,(16.587 -0.001 18.658)
171.4,(3008.935 -0.011 3096.806),(0.696 0.000 0.718),(11.900 0.000 12.293),(-247.746 0.003 -268.803),2626.434,4.000,0.493,0.000,-0.002,(16.929 -0.001 19.044)
171.6,(3011.319 -0.011 3099.270),(0.696 0.001 0.719),(11.937 0.000 12.336),(-248.786 0.003 -270.191),2635.275,4.000,0.493,0.000,-0.008,(17.271 -0.001 19.428)
171.8,(3013.707 -0.011 3101.740),(0.695 0.001 0.719),(11.955 0.000 12.365),(-249.889 0.004 -271.648),2640.358,4.000,0.493,0.000,-0.010,(17.611 -0.001 19.811)
172,(3016.103 -0.011 3104.217),(0.695 0.001 0.719),(11.991 0.000 12.408),(-251.053 0.004 -273.175),2648.986,4.000,0.493,0.000,-0.010,(17.951 -0.001 20.193)
172.2,(3018.502 -0.011 3106.701),(0.695 0.001 0.719),(12.011 0.000 12.435),(-252.275 0.004 -274.772),2654.179,4.000,0.493,0.000,-0.010,(18.177 -0.007 20.604)
172.4,(3020.908 -0.011 3109.192),(0.695 0.001 0.719),(12.037 0.000 12.467),(-253.544 0.004 -276.440),2610.851,4.000,0.493,0.000,-0.010,(18.540 0.001 20.959)
172.6,(3023.319 -0.011 3111.689),(0.695 0.001 0.719),(12.068 0.000 12.505),(-254.862 0.004 -278.175),2667.948,4.000,0.493,0.000,-0.010,(18.468 -0.022 21.457)
172.8,(3025.735 -0.011 3114.194),(0.695 0.001 0.719),(12.088 0.000 12.532),(-256.162 0.005 -280.018),2671.193,4.000,0.492,0.000,-0.010,(18.668 0.015 21.962)
173,(3028.157 -0.011 3116.705),(0.694 0.001 0.720),(12.124 0.000 12.575),(-257.512 0.004 -281.940),2681.666,4.000,0.493,0.000,-0.010,(19.006 -0.005 22.340)
173.2,(3030.584 -0.011 3119.223),(0.694 0.000 0.720),(12.144 0.000 12.602),(-258.921 0.005 -283.932),2686.494,4.000,0.493,0.000,-0.010,(19.332 0.000 22.724)
173.4,(3033.017 -0.011 3121.748),(0.694 0.001 0.720),(12.180 0.000 12.646),(-260.391 0.005 -285.994),2695.370,4.000,0.493,0.000,-0.010,(19.658 -0.001 23.107)
173.6,(3035.455 -0.011 3124.280),(0.694 0.001 0.720),(12.200 0.000 12.673),(-261.912 0.004 -288.116),2700.451,4.000,0.493,0.000,-0.010,(19.821 0.000 23.298)
173.8,(3037.899 -0.011 3126.819),(0.694 0.001 0.720),(12.236 0.000 12.716),(-263.442 0.004 -290.237),2709.110,4.000,0.493,0.000,-0.010,(20.035 -0.006 23.374)
174,(3040.347 -0.011 3129.365),(0.693 0.001 0.721),(12.255 0.000 12.743),(-264.990 0.000 -292.357),2714.281,4.000,0.493,0.000,-0.010,(19.628 0.003 22.935)
174.2,(3042.802 -0.011 3131.918),(0.693 0.001 0.721),(12.281 0.000 12.776),(-266.436 0.004 -294.299),2670.291,4.000,0.493,0.000,-0.010,(19.797 -0.010 22.180)
174.4,(3045.261 -0.011 3134.477),(0.693 0.001 0.721),(12.311 0.000 12.814),(-267.848 -0.004 -296.051),2728.082,4.000,0.493,0.000,-0.010,(18.834 0.014 20.947)
174.6,(3047.727 -0.011 3137.043),(0.693 0.001 0.721),(12.331 0.000 12.842),(-268.995 -0.004 -297.512),2731.293,4.000,0.493,0.000,-0.010,(17.440 -0.014 19.830)
174.8,(3050.197 -0.011 3139.616),(0.693 0.001 0.721),(12.367 0.000 12.885),(-269.891 -0.002 -298.885),2741.853,4.000,0.493,0.000,-0.010,(16.186 0.025 19.290)
175,(3052.673 -0.011 3142.197),(0.693 0.001 0.721),(12.386 0.000 12.913),(-270.514 -0.006 -299.998),2746.696,4.000,0.493,0.000,-0.010,(14.939 -0.004 17.809)
175.2,(3055.154 -0.011 3144.784),(0.692 0.001 0.722),(12.422 0.000 12.957),(-270.986 0.001 -300.856),2755.609,4.000,0.493,0.000,-0.010,(14.860 0.007 16.707)
175.4,(3057.640 -0.011 3147.378),(0.692 0.001 0.722),(12.442 0.000 12.984),(-271.444 -0.004 -301.528),2760.686,4.000,0.492,0.000,-0.010,(14.302 0.010 15.821)
175.6,(3060.133 -0.011 3149.979),(0.692 0.001 0.722),(12.478 0.000 13.028),(-271.672 -0.005 -301.949),2769.333,4.000,0.492,0.000,-0.010,(13.003 -0.014 14.824)
175.8,(3062.630 -0.011 3152.587),(0.692 0.001 0.722),(12.497 0.000 13.055),(-271.674 -0.006 -302.178),2774.495,4.000,0.493,0.000,-0.010,(11.916 0.012 13.590)
176,(3065.133 -0.011 3155.202),(0.692 0.001 0.722),(12.522 0.000 13.088),(-271.417 -0.007 -302.124),2729.829,4.000,0.493,0.000,-0.010,(10.652 -0.002 12.156)
176.2,(3067.640 -0.011 3157.823),(0.691 0.001 0.723),(12.552 0.000 13.127),(-270.922 -0.002 -301.856),2788.324,4.000,0.493,0.000,-0.014,(9.558 0.014 11.576)
176.4,(3070.153 -0.011 3160.454),(0.691 0.001 0.723),(12.560 0.000 13.165),(-270.205 -0.008 -301.418),2791.504,4.000,0.493,0.000,-0.021,(8.426 0.002 10.327)
176.6,(3072.667 -0.011 3163.094),(0.689 0.001 0.724),(12.572 0.000 13.229),(-269.268 -0.005 -300.700),2801.884,4.000,0.481,0.000,-0.023,(7.773 -0.012 9.092)
176.8,(3075.181 -0.011 3165.744),(0.688 0.000 0.726),(12.566 0.000 13.273),(-268.276 -0.003 -299.802),2805.922,4.000,0.480,0.000,-0.023,(7.312 0.014 8.571)
177,(3077.697 -0.011 3168.404),(0.687 0.001 0.727),(12.575 0.000 13.335),(-267.286 0.003 -298.930),2813.937,4.000,0.479,0.000,-0.023,(7.893 0.007 9.317)
177.2,(3080.211 -0.011 3171.075),(0.685 0.001 0.728),(12.568 0.000 13.379),(-266.414 0.002 -298.204),2818.126,4.000,0.479,0.000,-0.023,(8.490 -0.003 10.068)
177.4,(3082.726 -0.011 3173.757),(0.684 0.001 0.730),(12.578 0.000 13.441),(-265.629 -0.001 -297.574),2826.043,4.000,0.490,0.000,-0.023,(8.659 0.001 10.271)
177.6,(3085.241 -0.011 3176.449),(0.682 0.001 0.731),(12.573 0.000 13.489),(-264.915 0.004 -297.005),2831.029,4.000,0.490,0.000,-0.023,(9.474 -0.018 10.821)
177.8,(3087.757 -0.011 3179.153),(0.681 0.001 0.732),(12.575 0.000 13.544),(-264.374 0.003 -296.550),2785.605,4.000,0.497,0.000,-0.023,(10.232 0.008 11.529)
178,(3090.273 -0.011 3181.867),(0.679 0.001 0.734),(12.584 0.000 13.606),(-263.953 0.002 -296.207),2845.164,4.000,0.502,0.000,-0.021,(10.527 -0.026 12.238)
178.2,(3092.792 -0.011 3184.594),(0.678 0.001 0.735),(12.589 0.000 13.653),(-263.595 0.002 -295.990),2849.062,4.000,0.504,0.000,-0.019,(11.011 0.005 12.818)
178.4,(3095.313 -0.011 3187.332),(0.677 0.001 0.736),(12.613 0.000 13.715),(-263.328 0.002 -295.877),2860.604,4.000,0.504,0.000,-0.014,(11.485 -0.003 13.373)
178.6,(3097.838 -0.011 3190.078),(0.677 0.001 0.736),(12.636 0.000 13.747),(-263.152 0.002 -295.867),2866.229,4.000,0.504,0.000,-0.004,(11.960 0.000 13.926)
178.8,(3100.371 -0.011 3192.832),(0.677 0.001 0.736),(12.687 0.000 13.785),(-263.063 0.002 -295.959),2876.085,4.000,0.504,0.000,0.004,(12.434 -0.001 14.477)
179,(3102.911 -0.011 3195.591),(0.677 0.001 0.736),(12.717 0.000 13.810),(-263.062 0.003 -296.155),2881.949,4.000,0.503,0.000,0.006,(12.907 -0.001 15.028)
179.2,(3105.459 -0.011 3198.358),(0.677 0.001 0.736),(12.758 0.000 13.855),(-263.147 0.003 -296.455),2891.380,4.000,0.499,0.000,0.006,(13.379 -0.001 15.578)
179.4,(3108.012 -0.011 3201.131),(0.677 0.001 0.736),(12.783 0.000 13.881),(-263.321 0.003 -296.858),2897.029,4.000,0.500,0.000,0.006,(13.851 -0.001 16.127)
179.6,(3110.574 -0.011 3203.912),(0.677 0.001 0.736),(12.813 0.000 13.914),(-263.582 0.003 -297.363),2851.448,4.000,0.500,0.000,0.006,(14.322 -0.001 16.676)
179.8,(3113.140 -0.011 3206.699),(0.677 0.001 0.736),(12.849 0.000 13.953),(-263.908 0.001 -297.944),2911.917,4.000,0.500,0.000,0.006,(14.470 0.000 16.848)
180,(3115.714 -0.011 3209.493),(0.677 0.001 0.736),(12.873 0.000 13.980),(-264.263 0.003 -298.559),2915.515,4.000,0.500,0.000,0.006,(14.853 -0.001 17.294)
180.2,(3118.293 -0.011 3212.294),(0.677 0.001 0.736),(12.914 0.000 14.024),(-264.696 0.002 -299.266),2926.778,4.000,0.499,0.000,0.006,(15.217 -0.001 17.718)
180.4,(3120.878 -0.011 3215.101),(0.677 0.000 0.736),(12.922 0.000 14.033),(-265.191 0.003 -300.046),2928.029,4.000,0.499,0.000,0.004,(15.554 -0.001 18.111)
180.6,(3123.467 -0.011 3217.912),(0.677 0.001 0.736),(12.961 0.000 14.079),(-265.751 0.003 -300.900),2937.835,4.000,0.499,0.000,0.004,(15.892 -0.001 18.504)
180.8,(3126.061 -0.011 3220.731),(0.677 0.001 0.736),(12.983 0.000 14.107),(-266.372 0.003 -301.825),2943.203,4.000,0.499,0.000,0.000,(16.228 -0.001 18.895)
181,(3128.661 -0.011 3223.557),(0.677 0.001 0.736),(13.018 0.000 14.156),(-267.054 0.003 -302.821),2952.486,4.000,0.499,0.000,-0.004,(16.564 -0.001 19.286)
181.2,(3131.266 -0.011 3226.390),(0.677 0.001 0.736),(13.043 0.000 14.183),(-267.799 0.003 -303.889),2958.079,4.000,0.499,0.000,-0.002,(16.899 -0.001 19.676)
181.4,(3133.879 -0.011 3229.231),(0.677 0.001 0.736),(13.079 0.000 14.210),(-268.602 0.003 -305.026),2911.749,4.000,0.499,0.000,0.004,(17.233 -0.001 20.065)
181.6,(3136.499 -0.011 3232.076),(0.677 0.001 0.736),(13.114 0.000 14.245),(-269.466 0.003 -306.236),2972.775,4.000,0.486,0.000,0.004,(17.566 -0.001 20.454)
181.8,(3139.125 -0.011 3234.929),(0.677 0.001 0.736),(13.135 0.000 14.267),(-270.390 0.004 -307.517),2975.342,4.000,0.485,0.000,0.004,(17.899 -0.001 20.841)
182,(3141.756 -0.011 3237.786),(0.677 0.001 0.736),(13.172 0.000 14.306),(-271.358 0.001 -308.850),2985.552,4.000,0.485,0.000,0.006,(17.890 0.000 20.830)
182.2,(3144.393 -0.011 3240.650),(0.677 0.001 0.736),(13.196 0.000 14.325),(-272.187 -0.005 -310.022),2989.861,4.000,0.485,0.000,0.010,(16.832 0.002 19.598)
182.4,(3147.036 -0.011 3243.519),(0.677 0.001 0.736),(13.235 0.000 14.362),(-272.765 -0.006 -310.904),2998.322,4.000,0.487,0.000,0.008,(15.528 0.003 18.080)
182.6,(3149.685 -0.011 3246.393),(0.678 0.001 0.736),(13.257 0.000 14.383),(-273.081 -0.005 -311.481),3003.094,4.000,0.489,0.000,0.006,(14.313 0.002 16.664)
182.8,(3152.341 -0.011 3249.275),(0.677 0.001 0.736),(13.291 0.000 14.428),(-273.148 -0.007 -311.769),3011.631,4.000,0.489,0.000,0.000,(13.050 0.002 15.194)
183,(3154.999 -0.011 3252.162),(0.677 0.001 0.736),(13.305 0.000 14.458),(-272.956 -0.007 -311.754),3016.603,4.000,0.490,0.000,-0.006,(11.772 0.002 13.705)
183.2,(3157.664 -0.011 3255.059),(0.677 0.001 0.736),(13.331 0.000 14.490),(-272.521 -0.006 -311.461),2969.052,4.000,0.495,0.000,-0.006,(10.583 0.004 12.401)
183.4,(3160.333 -0.011 3257.960),(0.677 0.001 0.736),(13.365 0.000 14.528),(-271.830 -0.008 -310.882),3030.657,4.000,0.497,0.000,-0.006,(9.317 0.001 10.949)
183.6,(3163.010 -0.011 3260.870),(0.677 0.001 0.736),(13.389 0.000 14.554),(-270.884 -0.007 -310.011),3034.015,4.000,0.497,0.000,-0.006,(8.135 -0.005 9.649)
183.8,(3165.693 -0.011 3263.785),(0.677 0.001 0.736),(13.430 0.000 14.597),(-269.692 -0.008 -308.861),3045.186,4.000,0.497,0.000,-0.006,(6.897 0.002 8.186)
184,(3168.381 -0.011 3266.708),(0.677 0.001 0.736),(13.453 0.000 14.623),(-268.243 -0.008 -307.410),3050.301,4.000,0.497,0.000,-0.006,(5.628 0.000 6.702)
184.2,(3171.076 -0.011 3269.638),(0.677 0.001 0.736),(13.494 0.000 14.667),(-266.607 0.001 -305.782),3059.715,4.000,0.497,0.000,-0.006,(5.298 0.009 6.775)
184.4,(3173.777 -0.011 3272.574),(0.677 0.001 0.736),(13.518 0.000 14.693),(-265.076 0.004 -304.256),3065.075,4.000,0.497,0.000,-0.006,(6.363 0.008 7.205)
184.6,(3176.485 -0.011 3275.517),(0.677 0.001 0.736),(13.558 0.000 14.737),(-263.705 0.001 -302.857),3074.260,4.000,0.497,0.000,-0.006,(6.959 0.001 8.128)
184.8,(3179.198 -0.011 3278.466),(0.677 0.001 0.736),(13.582 0.000 14.763),(-262.456 0.003 -301.629),3079.748,4.000,0.497,0.000,-0.006,(7.623 0.007 9.010)
185,(3181.919 -0.011 3281.424),(0.677 0.001 0.736),(13.612 0.000 14.795),(-261.313 -0.001 -300.541),3031.907,4.000,0.496,0.000,-0.006,(7.946 -0.002 9.425)
185.2,(3184.645 -0.011 3284.386),(0.677 0.001 0.736),(13.648 0.000 14.830),(-260.213 0.002 -299.506),3094.256,4.000,0.495,0.000,-0.004,(8.422 0.000 9.988)
185.4,(3187.378 -0.011 3287.356),(0.677 0.001 0.736),(13.674 0.000 14.854),(-259.242 0.003 -298.627),3097.474,4.000,0.494,0.000,-0.002,(9.118 -0.001 10.813)
185.6,(3190.116 -0.011 3290.332),(0.677 0.001 0.736),(13.713 0.000 14.897),(-258.382 0.001 -297.879),3108.450,4.000,0.493,0.000,-0.002,(9.620 0.000 11.409)
