Time, Position, Orientation, Velocity, Headway_Distance, RPM, Gear, Throttle, Brake, Steering, Preceding_Vel
103.2,(2450.144 -0.052 667.317),(0.982 0.001 0.186),(21.436 0.000 4.070),(-144.489 0.002 -31.542),3350.631,4.000,0.409,0.000,-0.002,(18.988 -0.001 4.561)
103.4,(2454.431 -0.051 668.131),(0.982 0.000 0.186),(21.430 0.000 4.069),(-144.078 0.002 -31.659),3349.495,4.000,0.409,0.000,-0.002,(19.694 -0.001 4.730)
103.6,(2458.718 -0.052 668.945),(0.982 0.001 0.186),(21.444 0.000 4.072),(-143.806 0.002 -31.810),3351.818,4.000,0.409,0.000,-0.002,(20.398 -0.001 4.899)
103.8,(2463.006 -0.051 669.760),(0.982 0.001 0.187),(21.437 0.000 4.075),(-143.676 0.002 -31.994),3350.827,4.000,0.409,0.000,-0.008,(21.101 -0.001 5.068)
104,(2467.294 -0.052 670.576),(0.982 0.001 0.187),(21.448 0.000 4.094),(-143.674 0.001 -32.207),3353.005,4.000,0.409,0.000,-0.017,(21.562 -0.001 5.179)
104.2,(2471.582 -0.052 671.397),(0.982 0.001 0.189),(21.435 0.000 4.127),(-143.713 0.001 -32.425),3352.095,4.000,0.409,0.000,-0.021,(21.880 0.000 5.255)
104.4,(2475.868 -0.052 672.227),(0.982 0.001 0.191),(21.421 0.000 4.168),(-143.877 0.003 -32.665),3347.307,4.000,0.409,0.000,-0.021,(22.496 -0.001 5.403)
104.6,(2480.153 -0.052 673.064),(0.981 0.001 0.192),(21.426 0.000 4.212),(-144.137 0.002 -32.931),3353.315,4.000,0.409,0.000,-0.021,(22.816 -0.021 5.866)
104.8,(2484.438 -0.052 673.911),(0.981 0.000 0.194),(21.411 0.000 4.254),(-144.472 0.002 -33.274),3351.926,4.000,0.409,0.000,-0.025,(23.316 0.011 6.034)
105,(2488.720 -0.052 674.766),(0.980 0.001 0.197),(21.415 0.000 4.309),(-144.908 0.002 -33.638),3354.494,4.000,0.409,0.000,-0.025,(23.819 -0.004 6.159)
105.2,(2493.001 -0.052 675.632),(0.980 0.000 0.199),(21.398 0.000 4.360),(-145.446 0.003 -34.018),3353.365,4.000,0.409,0.000,-0.025,(24.318 0.001 6.288)
105.4,(2497.281 -0.052 676.509),(0.979 0.001 0.202),(21.402 0.000 4.415),(-146.079 0.002 -34.411),3355.686,4.000,0.409,0.000,-0.025,(24.687 -0.001 6.383)
105.6,(2501.556 -0.051 677.396),(0.979 0.000 0.204),(21.364 0.000 4.462),(-146.636 -0.004 -34.774),3351.465,4.000,0.409,0.000,-0.025,(23.827 0.002 6.161)
105.8,(2505.829 -0.052 678.293),(0.979 0.001 0.206),(21.368 0.000 4.513),(-146.996 -0.005 -35.075),3353.647,4.000,0.409,0.000,-0.023,(22.371 0.002 5.784)
106,(2510.100 -0.052 679.199),(0.978 0.001 0.208),(21.352 0.000 4.555),(-146.994 -0.007 -35.272),3352.702,4.000,0.409,0.000,-0.021,(20.471 0.002 5.293)
106.2,(2514.370 -0.052 680.114),(0.978 0.001 0.210),(21.337 0.000 4.595),(-146.630 -0.006 -35.367),3347.926,4.000,0.409,0.000,-0.021,(18.722 0.002 4.841)
106.4,(2518.637 -0.052 681.037),(0.977 0.001 0.212),(21.342 0.000 4.638),(-145.896 -0.008 -35.358),3353.925,4.000,0.409,0.000,-0.019,(16.839 0.002 4.354)
106.6,(2522.906 -0.051 681.968),(0.977 0.000 0.214),(21.328 0.000 4.673),(-144.804 -0.006 -35.249),3352.542,4.000,0.409,0.000,-0.019,(15.350 0.001 3.970)
106.8,(2527.172 -0.052 682.906),(0.977 0.001 0.215),(21.334 0.000 4.712),(-143.484 -0.005 -35.073),3355.132,4.000,0.409,0.000,-0.019,(14.135 0.001 3.655)
107,(2531.437 -0.051 683.851),(0.976 0.000 0.217),(21.320 0.000 4.746),(-141.844 -0.008 -34.807),3353.984,4.000,0.409,0.000,-0.019,(12.355 0.001 3.195)
107.2,(2535.703 -0.052 684.804),(0.976 0.001 0.218),(21.326 0.000 4.785),(-139.973 -0.002 -34.473),3356.290,4.000,0.410,0.000,-0.019,(11.795 0.000 3.050)
107.4,(2539.966 -0.052 685.763),(0.975 0.000 0.220),(21.312 0.000 4.819),(-137.941 -0.007 -34.090),3355.320,4.000,0.409,0.000,-0.019,(10.648 0.000 2.754)
107.6,(2544.229 -0.052 686.731),(0.975 0.001 0.222),(21.318 0.000 4.857),(-135.675 -0.005 -33.639),3357.499,4.000,0.409,0.000,-0.017,(9.743 0.001 2.520)
107.8,(2548.489 -0.052 687.704),(0.975 0.001 0.223),(21.306 0.000 4.883),(-133.476 0.003 -33.199),3356.584,4.000,0.409,0.000,-0.016,(10.772 -0.001 2.786)
108,(2552.751 -0.052 688.683),(0.975 0.001 0.224),(21.294 0.000 4.906),(-131.482 0.001 -32.807),3351.806,4.000,0.409,0.000,-0.016,(11.798 0.000 3.051)
108.2,(2557.011 -0.052 689.667),(0.974 0.001 0.226),(21.299 0.000 4.941),(-129.657 0.000 -32.453),3357.607,4.000,0.404,0.000,-0.021,(12.340 0.000 3.191)
108.4,(2561.269 -0.051 690.658),(0.974 0.000 0.227),(21.269 0.000 4.977),(-127.891 0.000 -32.105),3355.205,4.000,0.302,0.000,-0.021,(12.820 0.000 3.315)
108.6,(2565.507 -0.051 691.654),(0.973 -0.001 0.229),(21.102 0.000 4.982),(-126.337 0.004 -31.804),3332.827,4.000,0.000,0.000,-0.021,(13.894 -0.001 3.593)
108.8,(2569.706 -0.051 692.649),(0.973 -0.001 0.231),(20.899 0.000 4.978),(-125.004 0.002 -31.550),3302.802,4.000,0.000,0.000,-0.019,(14.673 0.000 3.794)
109,(2573.864 -0.051 693.643),(0.973 -0.001 0.233),(20.699 0.000 4.967),(-123.860 0.002 -31.338),3272.490,4.000,0.000,0.000,-0.019,(15.360 -0.001 4.079)
109.2,(2577.982 -0.051 694.634),(0.972 -0.001 0.235),(20.500 0.000 4.959),(-122.877 0.002 -31.205),3242.405,4.000,0.000,0.000,-0.021,(15.995 0.011 4.425)
109.4,(2582.061 -0.051 695.625),(0.972 -0.001 0.237),(20.300 0.000 4.957),(-122.076 0.002 -31.122),3212.502,4.000,0.000,0.000,-0.023,(16.705 -0.004 4.626)
109.6,(2586.099 -0.051 696.615),(0.971 -0.001 0.239),(20.101 0.000 4.954),(-121.456 0.002 -31.078),3182.726,4.000,0.000,0.000,-0.025,(17.406 0.000 4.820)
109.8,(2590.098 -0.051 697.605),(0.971 -0.001 0.241),(19.902 0.000 4.956),(-121.015 0.003 -31.073),3153.641,4.000,0.000,0.000,-0.025,(18.108 -0.001 5.014)
110,(2594.057 -0.051 698.595),(0.970 -0.001 0.243),(19.705 0.000 4.956),(-120.755 0.003 -31.107),3123.660,4.000,0.000,0.000,-0.023,(18.808 -0.001 5.208)
110.2,(2597.977 -0.051 699.584),(0.969 -0.001 0.245),(19.510 0.000 4.948),(-120.673 0.003 -31.181),3094.367,4.000,0.000,0.000,-0.017,(19.507 -0.001 5.401)
110.4,(2601.858 -0.050 700.571),(0.969 -0.001 0.246),(19.322 0.001 4.919),(-120.770 0.003 -31.296),3065.204,4.000,0.000,0.000,-0.010,(20.205 -0.001 5.595)
110.6,(2605.702 -0.050 701.549),(0.969 -0.001 0.247),(19.138 0.000 4.874),(-121.044 0.003 -31.458),3036.150,4.000,0.000,0.000,-0.008,(20.902 -0.001 5.788)
110.8,(2609.510 -0.050 702.519),(0.969 -0.001 0.247),(18.956 0.000 4.830),(-121.488 0.003 -31.665),3007.324,4.000,0.000,0.000,-0.008,(21.438 -0.001 5.936)
111,(2613.281 -0.050 703.480),(0.969 -0.001 0.247),(18.774 0.000 4.785),(-122.008 0.002 -31.892),2978.581,4.000,0.000,0.000,-0.008,(21.633 0.000 5.990)
111.2,(2617.016 -0.050 704.433),(0.969 -0.001 0.247),(18.604 0.000 4.744),(-122.604 0.003 -32.139),2951.237,4.000,0.064,0.000,-0.006,(21.837 -0.001 6.046)
111.4,(2620.722 -0.050 705.377),(0.969 -0.001 0.247),(18.463 0.000 4.702),(-123.209 -0.003 -32.388),2928.217,4.000,0.125,0.000,-0.002,(20.967 0.001 5.805)
111.6,(2624.403 -0.051 706.314),(0.969 0.000 0.247),(18.354 0.000 4.674),(-123.519 -0.005 -32.548),2806.213,4.000,0.154,0.000,-0.004,(19.523 -0.010 5.100)
111.8,(2628.060 -0.051 707.246),(0.969 0.000 0.247),(18.247 0.000 4.653),(-123.754 0.001 -32.613),2893.268,4.000,0.221,0.000,-0.010,(18.993 0.013 5.023)
112,(2631.700 -0.051 708.175),(0.969 0.000 0.247),(18.165 0.000 4.642),(-123.709 -0.008 -32.632),2880.228,4.000,0.239,0.000,-0.012,(17.167 -0.003 4.534)
112.2,(2635.326 -0.051 709.103),(0.969 0.000 0.248),(18.108 0.000 4.638),(-123.328 -0.006 -32.570),2871.359,4.000,0.287,0.000,-0.012,(15.371 0.006 4.139)
112.4,(2638.942 -0.051 710.030),(0.969 0.000 0.248),(18.051 0.000 4.634),(-122.578 -0.007 -32.417),2862.722,4.000,0.292,0.000,-0.012,(13.453 0.000 3.672)
112.6,(2642.547 -0.051 710.956),(0.969 0.000 0.249),(18.011 0.000 4.634),(-121.469 -0.006 -32.179),2856.682,4.000,0.297,0.000,-0.012,(11.746 -0.005 3.313)
112.8,(2646.144 -0.051 711.882),(0.968 0.000 0.249),(17.962 0.000 4.632),(-120.014 -0.008 -31.856),2849.302,4.000,0.311,0.000,-0.012,(9.881 0.002 2.796)
113,(2649.732 -0.051 712.808),(0.968 0.000 0.250),(17.930 0.000 4.633),(-118.192 -0.008 -31.431),2844.477,4.000,0.312,0.000,-0.012,(7.995 0.000 2.290)
113.2,(2653.312 -0.051 713.734),(0.968 0.000 0.250),(17.885 0.000 4.632),(-116.029 -0.007 -30.915),2837.764,4.000,0.326,0.000,-0.012,(6.316 0.003 1.848)
113.4,(2656.887 -0.051 714.661),(0.968 0.000 0.251),(17.846 0.000 4.632),(-113.537 -0.007 -30.306),2829.080,4.000,0.336,0.000,-0.012,(4.658 0.000 1.366)
113.6,(2660.454 -0.051 715.587),(0.968 0.000 0.251),(17.828 0.000 4.637),(-110.725 -0.006 -29.606),2829.341,4.000,0.342,0.000,-0.012,(3.331 -0.008 1.159)
113.8,(2664.017 -0.051 716.515),(0.968 0.000 0.252),(17.795 0.000 4.638),(-107.852 0.001 -28.921),2824.114,4.000,0.342,0.000,-0.012,(3.576 0.003 1.183)
114,(2667.574 -0.051 717.443),(0.968 0.000 0.252),(17.778 0.000 4.644),(-105.051 0.000 -28.208),2822.058,4.000,0.348,0.000,-0.012,(3.954 0.010 1.056)
114.2,(2671.126 -0.051 718.371),(0.968 0.000 0.253),(17.748 0.000 4.646),(-102.310 0.001 -27.544),2817.618,4.000,0.355,0.000,-0.012,(4.131 0.000 1.530)
114.4,(2674.674 -0.051 719.301),(0.967 0.000 0.253),(17.739 0.000 4.653),(-99.633 0.001 -26.863),2816.539,4.000,0.362,0.000,-0.012,(4.577 0.004 0.992)
114.6,(2678.218 -0.051 720.232),(0.967 0.000 0.254),(17.704 0.000 4.654),(-97.031 0.000 -26.182),2813.437,4.000,0.214,0.000,-0.012,(4.800 -0.004 1.471)
114.8,(2681.742 -0.050 721.159),(0.967 -0.001 0.254),(17.543 0.000 4.622),(-94.542 0.002 -25.555),2788.924,4.000,0.000,0.000,-0.012,(5.528 0.005 1.573)
115,(2685.232 -0.050 722.079),(0.967 -0.001 0.255),(17.367 0.000 4.585),(-92.260 0.002 -24.978),2761.598,4.000,0.000,0.000,-0.012,(6.466 -0.002 1.840)
115.2,(2688.686 -0.050 722.992),(0.967 -0.001 0.255),(17.208 0.000 4.552),(-90.209 0.003 -24.465),2636.278,4.000,0.000,0.000,-0.010,(7.477 0.000 2.127)
115.4,(2692.106 -0.050 723.897),(0.967 -0.001 0.256),(17.019 0.000 4.504),(-88.400 0.003 -24.018),2706.652,4.000,0.000,0.000,-0.008,(8.528 0.000 2.426)
115.6,(2695.491 -0.050 724.792),(0.967 -0.001 0.255),(16.848 0.000 4.457),(-86.834 0.003 -23.645),2679.398,4.000,0.000,0.000,-0.006,(9.572 0.001 2.756)
115.8,(2698.842 -0.050 725.679),(0.967 -0.001 0.255),(16.678 0.000 4.409),(-85.515 0.003 -23.344),2652.256,4.000,0.000,0.000,-0.002,(10.633 -0.001 3.065)
116,(2702.159 -0.050 726.555),(0.967 -0.001 0.255),(16.509 0.000 4.359),(-84.441 0.003 -23.114),2625.230,4.000,0.000,0.000,0.002,(11.694 -0.001 3.371)
116.2,(2705.442 -0.050 727.421),(0.967 -0.001 0.255),(16.341 0.000 4.311),(-83.530 -0.001 -22.932),2598.389,4.000,0.000,0.000,0.002,(11.854 0.000 3.417)
116.4,(2708.692 -0.050 728.279),(0.967 -0.001 0.255),(16.171 0.000 4.271),(-82.768 0.005 -22.791),2571.609,4.000,0.000,0.000,-0.004,(12.908 -0.001 3.721)
116.6,(2711.908 -0.050 729.129),(0.967 -0.001 0.256),(16.002 0.000 4.235),(-82.244 0.003 -22.717),2545.005,4.000,0.000,0.000,-0.008,(13.854 0.000 3.994)
116.8,(2715.090 -0.050 729.972),(0.967 -0.001 0.256),(15.835 0.000 4.192),(-81.914 0.003 -22.697),2518.483,4.000,0.000,0.000,-0.008,(14.595 -0.001 4.207)
117,(2718.239 -0.050 730.805),(0.967 -0.001 0.256),(15.672 0.000 4.149),(-81.761 0.003 -22.727),2497.530,4.000,0.016,0.000,-0.008,(15.297 -0.001 4.410)
117.2,(2721.357 -0.050 731.631),(0.967 -0.001 0.256),(15.525 0.000 4.110),(-81.779 0.003 -22.806),2465.843,4.000,0.028,0.000,-0.008,(15.999 -0.001 4.612)
117.4,(2724.447 -0.050 732.449),(0.967 -0.001 0.256),(15.387 0.000 4.073),(-81.967 0.003 -22.932),2443.660,4.000,0.071,0.000,-0.010,(16.700 -0.001 4.814)
117.6,(2727.510 -0.050 733.260),(0.967 0.000 0.256),(15.266 0.000 4.048),(-82.320 0.003 -23.106),2424.101,4.000,0.105,0.000,-0.014,(17.400 -0.001 5.016)
117.8,(2730.551 -0.050 734.068),(0.967 0.000 0.256),(15.154 0.000 4.029),(-82.836 0.003 -23.324),2407.439,4.000,0.129,0.000,-0.014,(18.099 -0.001 5.217)
118,(2733.571 -0.050 734.872),(0.966 0.000 0.257),(15.052 0.000 4.013),(-83.510 0.003 -23.591),2391.703,4.000,0.135,0.000,-0.014,(18.698 -0.010 5.606)
118.2,(2736.570 -0.050 735.672),(0.966 0.000 0.258),(14.950 0.000 3.996),(-84.318 0.004 -23.951),2376.736,4.000,0.151,0.000,-0.014,(19.347 0.010 5.961)
118.4,(2739.550 -0.050 736.470),(0.966 0.000 0.258),(14.863 0.000 3.984),(-85.284 0.004 -24.370),2364.669,4.000,0.174,0.000,-0.014,(20.040 -0.004 6.181)
118.6,(2742.512 -0.050 737.264),(0.966 0.000 0.259),(14.776 0.000 3.971),(-86.405 0.004 -24.835),2352.403,4.000,0.184,0.000,-0.014,(20.731 0.000 6.394)
118.8,(2745.459 -0.050 738.057),(0.966 0.000 0.260),(14.692 0.000 3.958),(-87.676 0.003 -25.343),2327.866,4.000,0.185,0.000,-0.014,(21.262 -0.001 6.558)
119,(2748.389 -0.050 738.847),(0.966 0.000 0.260),(14.614 0.000 3.948),(-89.003 0.002 -25.865),2328.329,4.000,0.187,0.000,-0.014,(21.491 0.000 6.629)
119.2,(2751.304 -0.050 739.635),(0.965 0.000 0.261),(14.532 0.000 3.935),(-90.464 0.005 -26.427),2316.679,4.000,0.196,0.000,-0.014,(22.122 -0.001 6.823)
119.4,(2754.203 -0.050 740.421),(0.965 0.000 0.261),(14.471 0.000 3.929),(-92.043 0.003 -27.022),2313.878,4.000,0.265,0.000,-0.014,(22.617 0.000 6.976)
119.6,(2757.092 -0.050 741.206),(0.965 0.000 0.262),(14.421 0.000 3.925),(-93.732 0.004 -27.649),2309.485,4.000,0.287,0.000,-0.014,(23.112 -0.001 7.129)
119.8,(2759.973 -0.050 741.991),(0.965 0.000 0.263),(14.389 0.000 3.926),(-95.528 0.004 -28.307),2305.871,4.000,0.293,0.000,-0.014,(23.606 -0.001 7.281)
120,(2762.845 -0.050 742.775),(0.965 0.000 0.263),(14.347 0.000 3.924),(-97.431 0.004 -28.996),2301.038,4.000,0.303,0.000,-0.014,(24.099 -0.001 7.433)
120.2,(2765.712 -0.050 743.560),(0.965 0.000 0.264),(14.321 0.000 3.926),(-99.437 0.004 -29.714),2297.607,4.000,0.303,0.000,-0.014,(24.591 -0.001 7.585)
120.4,(2768.571 -0.050 744.345),(0.964 0.000 0.264),(14.281 0.000 3.925),(-101.552 0.004 -30.463),2292.261,4.000,0.303,0.000,-0.014,(25.081 -0.001 7.736)
120.6,(2771.424 -0.050 745.129),(0.964 0.000 0.265),(14.242 0.000 3.924),(-103.770 0.004 -31.242),2196.120,4.000,0.303,0.000,-0.014,(25.571 -0.001 7.887)
120.8,(2774.267 -0.050 745.913),(0.964 0.000 0.266),(14.202 0.000 3.922),(-106.095 0.005 -32.052),2281.595,4.000,0.303,0.000,-0.014,(26.059 -0.001 8.037)
121,(2777.103 -0.050 746.697),(0.964 0.000 0.266),(14.162 0.000 3.920),(-108.525 0.005 -32.892),2275.697,4.000,0.306,0.000,-0.014,(26.546 -0.001 8.188)
121.2,(2779.933 -0.050 747.482),(0.964 0.000 0.267),(14.142 0.000 3.924),(-111.057 0.005 -33.762),2276.506,4.000,0.329,0.000,-0.014,(27.032 -0.001 8.337)
121.4,(2782.758 -0.050 748.266),(0.964 0.000 0.268),(14.111 0.000 3.928),(-113.691 0.005 -34.661),2272.505,4.000,0.328,0.000,-0.017,(27.516 -0.001 8.487)
121.6,(2785.579 -0.050 749.053),(0.963 0.000 0.269),(14.094 0.000 3.941),(-116.428 0.005 -35.588),2270.704,4.000,0.328,0.000,-0.019,(27.999 -0.001 8.636)
121.8,(2788.392 -0.050 749.841),(0.963 0.000 0.270),(14.047 0.000 3.947),(-119.267 0.005 -36.544),2265.478,4.000,0.334,0.000,-0.019,(28.481 -0.001 8.785)
122,(2791.200 -0.050 750.631),(0.963 0.000 0.271),(14.042 0.000 3.964),(-122.208 0.005 -37.526),2274.318,4.000,0.417,0.000,-0.019,(28.939 -0.001 8.926)
122.2,(2794.008 -0.050 751.426),(0.962 0.000 0.272),(14.054 0.000 3.987),(-125.218 0.005 -38.527),2281.522,4.000,0.459,0.000,-0.019,(29.248 -0.001 9.021)
122.4,(2796.823 -0.050 752.225),(0.962 0.000 0.273),(14.071 0.000 4.010),(-128.193 0.003 -39.589),2274.026,4.000,0.459,0.000,-0.019,(28.524 0.006 9.583)
122.6,(2799.640 -0.050 753.030),(0.962 0.001 0.275),(14.105 0.000 4.039),(-130.878 -0.005 -40.633),2289.992,4.000,0.464,0.000,-0.019,(26.762 0.004 9.000)
122.8,(2802.464 -0.050 753.840),(0.961 0.000 0.276),(14.123 0.000 4.060),(-133.194 -0.004 -41.554),2292.785,4.000,0.464,0.000,-0.017,(24.864 0.001 8.381)
123,(2805.293 -0.050 754.654),(0.961 0.001 0.277),(14.161 0.000 4.087),(-135.128 -0.005 -42.346),2298.497,4.000,0.465,0.000,-0.017,(22.983 0.004 7.760)
123.2,(2808.127 -0.050 755.473),(0.961 0.000 0.278),(14.178 0.000 4.108),(-136.710 -0.004 -43.009),2301.357,4.000,0.464,0.000,-0.017,(21.277 0.004 7.086)
123.4,(2810.967 -0.050 756.298),(0.960 0.001 0.279),(14.216 0.000 4.135),(-137.928 -0.006 -43.529),2306.966,4.000,0.465,0.000,-0.017,(19.447 0.003 6.402)
123.6,(2813.811 -0.050 757.126),(0.960 0.000 0.280),(14.234 0.000 4.156),(-138.784 -0.005 -43.905),2309.930,4.000,0.465,0.000,-0.017,(17.839 -0.007 5.615)
123.8,(2816.663 -0.050 757.960),(0.960 0.001 0.281),(14.272 0.000 4.183),(-139.288 -0.006 -44.131),2315.471,4.000,0.465,0.000,-0.017,(15.972 0.006 4.981)
124,(2819.517 -0.050 758.798),(0.960 0.000 0.282),(14.289 0.000 4.204),(-139.429 -0.006 -44.221),2318.396,4.000,0.464,0.000,-0.017,(14.145 0.001 4.359)
124.2,(2822.378 -0.050 759.641),(0.959 0.000 0.283),(14.308 0.000 4.226),(-139.209 -0.006 -44.188),2313.260,4.000,0.465,0.000,-0.017,(12.408 0.002 3.787)
124.4,(2825.244 -0.050 760.488),(0.959 0.001 0.284),(14.345 0.000 4.255),(-138.628 -0.007 -44.037),2328.225,4.000,0.483,0.000,-0.019,(10.594 0.001 3.228)
124.6,(2828.117 -0.050 761.342),(0.959 0.000 0.285),(14.368 0.000 4.282),(-137.682 -0.006 -43.778),2332.467,4.000,0.483,0.000,-0.019,(8.934 -0.011 3.000)
124.8,(2830.996 -0.050 762.201),(0.958 0.001 0.286),(14.412 0.000 4.315),(-136.638 0.005 -43.571),2338.879,4.000,0.483,0.000,-0.019,(9.560 0.009 3.370)
125,(2833.879 -0.050 763.066),(0.958 0.000 0.287),(14.414 0.000 4.336),(-135.762 0.001 -43.381),2339.885,4.000,0.483,0.000,-0.021,(10.200 0.007 3.360)
125.2,(2836.767 -0.050 763.937),(0.957 0.001 0.289),(14.456 0.000 4.374),(-134.937 0.001 -43.191),2346.434,4.000,0.483,0.000,-0.023,(10.674 -0.003 3.522)
125.4,(2839.660 -0.050 764.814),(0.957 0.000 0.291),(14.477 0.000 4.408),(-134.298 0.004 -43.057),2350.210,4.000,0.483,0.000,-0.023,(11.742 0.000 3.873)
125.6,(2842.560 -0.050 765.700),(0.956 0.001 0.292),(14.518 0.000 4.448),(-133.760 -0.002 -42.951),2356.739,4.000,0.483,0.000,-0.023,(11.877 0.000 3.918)
125.8,(2845.464 -0.050 766.592),(0.956 0.001 0.294),(14.539 0.000 4.482),(-133.347 0.004 -42.889),2360.628,4.000,0.483,0.000,-0.023,(12.911 0.002 4.321)
126,(2848.376 -0.050 767.491),(0.955 0.000 0.295),(14.561 0.000 4.513),(-133.122 0.002 -42.891),2359.062,4.000,0.483,0.000,-0.021,(13.804 -0.001 4.635)
126.2,(2851.293 -0.050 768.397),(0.955 0.001 0.297),(14.603 0.000 4.550),(-133.046 0.002 -42.939),2371.020,4.000,0.483,0.000,-0.021,(14.529 0.000 4.879)
126.4,(2854.217 -0.050 769.310),(0.955 0.000 0.298),(14.624 0.000 4.580),(-133.104 0.002 -43.028),2375.065,4.000,0.484,0.000,-0.019,(15.223 -0.001 5.112)
126.6,(2857.147 -0.050 770.229),(0.954 0.001 0.299),(14.669 0.000 4.612),(-133.295 0.002 -43.157),2381.565,4.000,0.484,0.000,-0.017,(15.915 -0.001 5.345)
126.8,(2860.083 -0.050 771.153),(0.954 0.000 0.300),(14.693 0.000 4.636),(-133.617 0.003 -43.327),2385.351,4.000,0.484,0.000,-0.016,(16.606 -0.001 5.577)
127,(2863.027 -0.050 772.083),(0.954 0.001 0.301),(14.739 0.000 4.662),(-134.071 0.003 -43.538),2392.163,4.000,0.485,0.000,-0.014,(17.297 -0.001 5.809)
127.2,(2865.977 -0.050 773.017),(0.953 0.000 0.302),(14.765 0.000 4.680),(-134.657 0.003 -43.791),2396.133,4.000,0.486,0.000,-0.014,(17.986 -0.001 6.040)
127.4,(2868.935 -0.050 773.955),(0.953 0.001 0.302),(14.812 0.000 4.706),(-135.371 0.003 -44.086),2402.928,4.000,0.486,0.000,-0.014,(18.675 -0.001 6.271)
127.6,(2871.898 -0.050 774.898),(0.953 0.001 0.303),(14.838 0.000 4.725),(-136.216 0.003 -44.426),2407.010,4.000,0.486,0.000,-0.014,(19.278 -0.001 6.589)
127.8,(2874.871 -0.050 775.845),(0.953 0.001 0.304),(14.865 0.000 4.743),(-137.156 0.004 -44.855),2408.577,4.000,0.486,0.000,-0.016,(19.842 0.012 7.091)
128,(2877.849 -0.050 776.796),(0.953 0.001 0.304),(14.910 0.000 4.774),(-138.223 0.003 -45.352),2417.752,4.000,0.485,0.000,-0.019,(20.534 -0.004 7.355)
128.2,(2880.833 -0.050 777.754),(0.952 0.000 0.306),(14.931 0.000 4.808),(-139.403 0.002 -45.886),2421.700,4.000,0.485,0.000,-0.021,(20.903 0.000 7.486)
128.4,(2883.825 -0.051 778.719),(0.952 0.001 0.307),(14.973 0.000 4.847),(-140.616 0.003 -46.426),2428.547,4.000,0.486,0.000,-0.021,(21.292 0.000 7.626)
128.6,(2886.822 -0.050 779.692),(0.951 0.000 0.309),(14.995 0.000 4.880),(-141.946 0.004 -47.004),2432.464,4.000,0.486,0.000,-0.021,(21.866 -0.001 7.831)
128.8,(2889.826 -0.051 780.671),(0.951 0.001 0.310),(15.037 0.000 4.919),(-143.367 0.003 -47.610),2439.377,4.000,0.486,0.000,-0.021,(22.353 0.000 8.006)
129,(2892.828 -0.050 781.655),(0.950 0.000 0.312),(14.971 0.000 4.923),(-144.889 0.004 -48.246),2841.934,0.000,0.485,0.000,-0.021,(22.841 -0.001 8.180)
129.2,(2895.777 -0.049 782.627),(0.950 -0.003 0.314),(14.629 0.000 4.842),(-146.562 0.005 -48.930),4533.025,0.000,0.486,0.000,-0.021,(23.328 -0.001 8.355)
129.4,(2898.704 -0.050 783.598),(0.949 0.001 0.315),(14.592 0.000 4.853),(-148.354 0.004 -49.649),3969.999,3.000,0.486,0.000,-0.021,(23.813 -0.001 8.528)
129.6,(2901.661 -0.051 784.584),(0.949 0.002 0.316),(14.827 0.000 4.959),(-150.213 0.003 -50.388),3265.790,3.000,0.485,0.000,-0.021,(24.297 -0.001 8.702)
129.8,(2904.636 -0.051 785.580),(0.948 0.001 0.318),(14.922 0.000 5.011),(-152.150 0.004 -51.150),3348.515,3.000,0.485,0.000,-0.017,(24.780 -0.001 8.875)
130,(2907.631 -0.051 786.586),(0.948 0.001 0.318),(15.008 0.000 5.039),(-154.158 0.003 -51.936),3356.391,3.000,0.486,0.000,0.000,(25.103 -0.001 8.991)
130.2,(2910.645 -0.051 787.597),(0.948 0.001 0.318),(15.125 0.000 5.065),(-156.167 0.003 -52.725),3392.816,3.000,0.486,0.000,0.004,(25.319 0.000 9.068)
130.4,(2913.684 -0.051 788.614),(0.948 0.001 0.318),(15.242 0.000 5.100),(-158.164 -0.002 -53.511),3418.575,3.000,0.486,0.000,0.010,(24.638 0.001 8.824)
130.6,(2916.744 -0.051 789.638),(0.948 0.001 0.318),(15.358 0.000 5.136),(-159.831 -0.006 -54.175),3444.633,3.000,0.486,0.000,0.010,(22.922 -0.006 8.010)
130.8,(2919.829 -0.051 790.669),(0.948 0.001 0.317),(15.476 0.000 5.171),(-161.112 -0.005 -54.669),3470.660,3.000,0.486,0.000,0.014,(21.014 0.006 7.251)
131,(2922.938 -0.051 791.706),(0.948 0.001 0.317),(15.596 0.000 5.198),(-162.000 -0.006 -55.002),3496.741,3.000,0.486,0.000,0.025,(19.171 0.001 6.517)
131.2,(2926.071 -0.051 792.747),(0.949 0.001 0.315),(15.725 0.000 5.198),(-162.514 -0.006 -55.208),3522.811,3.000,0.486,0.000,0.037,(17.401 0.007 6.007)
131.4,(2929.230 -0.051 793.787),(0.950 0.001 0.312),(15.858 0.000 5.187),(-162.635 -0.007 -55.308),3548.914,3.000,0.485,0.000,0.037,(15.551 0.000 5.456)
131.6,(2932.416 -0.051 794.825),(0.951 0.001 0.309),(15.991 0.000 5.176),(-162.366 -0.007 -55.301),3575.056,3.000,0.486,0.000,0.037,(13.783 -0.004 4.941)
131.8,(2935.628 -0.051 795.860),(0.952 0.001 0.306),(16.123 0.000 5.163),(-161.707 -0.008 -55.182),3601.108,3.000,0.486,0.000,0.037,(11.961 0.001 4.337)
