Time, Position, Orientation, Velocity, Headway_Distance, RPM, Gear, Throttle, Brake, Steering, Preceding_Vel
282.2,(4744.651 -0.013 4919.073),(0.719 0.001 0.695),(18.838 0.000 18.206),(-164.649 0.001 -160.240),3387.155,5.000,0.583,0.000,0.004,(18.671 0.000 18.031)
282.4,(4748.423 -0.013 4922.719),(0.719 0.001 0.695),(18.881 0.000 18.247),(-164.643 0.001 -160.231),3396.317,5.000,0.559,0.000,0.004,(18.850 -0.001 18.205)
282.6,(4752.202 -0.013 4926.371),(0.719 0.001 0.695),(18.900 0.000 18.266),(-164.521 -0.006 -160.110),3399.679,5.000,0.550,0.000,0.004,(18.046 0.002 17.428)
282.8,(4755.986 -0.013 4930.028),(0.719 0.001 0.695),(18.937 0.000 18.302),(-164.393 0.003 -159.985),3406.466,5.000,0.558,0.000,0.004,(18.420 -0.002 17.789)
283,(4759.778 -0.013 4933.692),(0.719 0.001 0.695),(18.980 0.000 18.343),(-164.222 -0.007 -159.816),3413.933,5.000,0.585,0.000,0.004,(17.585 0.002 16.983)
283.2,(4763.579 -0.013 4937.366),(0.719 0.001 0.695),(19.027 0.000 18.389),(-163.804 -0.007 -159.399),3422.437,5.000,0.585,0.000,0.004,(16.332 0.005 15.650)
283.4,(4767.390 -0.013 4941.049),(0.719 0.001 0.695),(19.074 0.000 18.434),(-163.110 -0.008 -158.690),3430.936,5.000,0.585,0.000,0.004,(14.962 0.002 14.215)
283.6,(4771.210 -0.013 4944.741),(0.719 0.001 0.695),(19.121 0.000 18.479),(-162.141 -0.007 -157.697),3439.322,5.000,0.568,0.000,0.004,(13.743 0.001 12.957)
283.8,(4775.039 -0.013 4948.441),(0.719 0.001 0.695),(19.159 0.000 18.516),(-160.908 -0.009 -156.442),3446.379,5.000,0.550,0.000,0.004,(12.366 0.002 11.633)
284,(4778.874 -0.013 4952.148),(0.719 0.001 0.695),(19.195 0.000 18.551),(-159.391 -0.009 -154.914),3452.899,5.000,0.550,0.000,0.004,(10.969 0.001 10.310)
284.2,(4782.717 -0.013 4955.862),(0.719 0.001 0.695),(19.226 0.000 18.581),(-157.596 -0.009 -153.125),3458.729,5.000,0.517,0.000,0.004,(9.616 0.001 9.032)
284.4,(4786.564 -0.013 4959.581),(0.719 0.001 0.695),(19.250 0.000 18.604),(-155.522 -0.010 -151.071),3463.070,5.000,0.510,0.000,0.004,(8.232 0.001 7.728)
284.6,(4790.417 -0.013 4963.304),(0.719 0.001 0.695),(19.273 0.000 18.626),(-153.167 -0.008 -148.763),3467.193,5.000,0.509,0.000,0.004,(6.877 -0.010 6.775)
284.8,(4794.274 -0.013 4967.032),(0.719 0.001 0.695),(19.296 0.000 18.648),(-150.674 -0.001 -146.384),3471.278,5.000,0.509,0.000,0.004,(6.920 0.012 6.817)
285,(4798.136 -0.013 4970.764),(0.719 0.001 0.695),(19.318 0.000 18.670),(-148.207 -0.004 -144.026),3475.359,5.000,0.509,0.000,0.004,(6.940 -0.004 6.847)
285.2,(4802.002 -0.013 4974.500),(0.719 0.001 0.695),(19.341 0.000 18.692),(-145.735 -0.002 -141.665),3479.435,5.000,0.509,0.000,0.004,(7.074 0.000 6.978)
285.4,(4805.873 -0.013 4978.241),(0.719 0.001 0.695),(19.364 0.000 18.714),(-143.325 -0.001 -139.365),3483.505,5.000,0.509,0.000,0.004,(7.561 0.000 7.459)
285.6,(4809.749 -0.013 4981.986),(0.719 0.001 0.695),(19.386 0.000 18.735),(-141.057 0.001 -137.176),3487.546,5.000,0.501,0.000,0.004,(8.418 0.005 8.062)
285.8,(4813.625 -0.013 4985.733),(0.719 0.000 0.695),(19.352 0.000 18.702),(-138.936 -0.001 -135.105),3484.770,5.000,0.000,0.000,0.004,(8.898 -0.002 8.487)
286,(4817.479 -0.012 4989.458),(0.719 -0.001 0.695),(19.209 0.000 18.564),(-136.890 0.000 -133.105),3459.202,5.000,0.000,0.000,0.002,(9.343 0.000 8.913)
286.2,(4821.304 -0.012 4993.156),(0.719 0.000 0.695),(19.062 0.000 18.433),(-135.022 0.002 -131.273),3433.698,5.000,0.000,0.000,0.000,(10.140 -0.001 9.674)
286.4,(4825.101 -0.012 4996.828),(0.719 0.000 0.695),(18.921 0.000 18.296),(-133.316 0.000 -129.597),3408.276,5.000,0.000,0.000,0.000,(10.712 0.000 10.219)
286.6,(4828.870 -0.012 5000.472),(0.719 0.000 0.695),(18.781 0.000 18.160),(-131.750 0.001 -128.053),3383.011,5.000,0.000,0.000,0.000,(11.250 -0.001 10.732)
286.8,(4832.611 -0.012 5004.089),(0.719 0.000 0.695),(18.642 0.000 18.025),(-130.316 0.001 -126.638),3357.895,5.000,0.000,0.000,0.000,(11.779 -0.001 11.237)
287,(4836.324 -0.012 5007.680),(0.719 0.000 0.695),(18.506 0.000 17.888),(-129.017 0.001 -125.351),3332.864,5.000,0.000,0.000,0.006,(12.307 -0.001 11.741)
287.2,(4840.011 -0.012 5011.242),(0.719 0.000 0.695),(18.372 0.001 17.750),(-127.850 0.001 -124.191),3307.978,5.000,0.000,0.000,0.006,(12.835 -0.001 12.244)
287.4,(4843.670 -0.012 5014.778),(0.719 0.000 0.695),(18.245 0.000 17.628),(-126.815 0.001 -123.160),3182.710,5.000,0.000,0.000,0.006,(13.362 -0.001 12.747)
287.6,(4847.311 -0.012 5018.294),(0.719 0.000 0.695),(18.165 0.000 17.550),(-125.905 0.001 -122.248),2658.429,0.000,0.000,0.000,0.006,(13.888 -0.001 13.249)
287.8,(4850.935 -0.012 5021.796),(0.719 0.000 0.695),(18.087 0.000 17.475),(-125.116 0.001 -121.451),2170.763,4.000,0.000,0.000,0.006,(14.413 -0.001 13.750)
288,(4854.540 -0.011 5025.279),(0.719 -0.001 0.695),(17.919 0.000 17.312),(-124.451 0.002 -120.773),2442.908,4.000,0.000,0.000,0.008,(14.937 -0.001 14.250)
288.2,(4858.081 -0.011 5028.699),(0.719 -0.002 0.695),(17.610 0.000 17.000),(-123.955 0.003 -120.258),3739.594,4.000,0.000,0.000,0.012,(15.461 -0.001 14.750)
288.4,(4861.587 -0.012 5032.082),(0.720 0.000 0.694),(17.467 0.000 16.837),(-123.599 0.002 -119.879),3729.288,4.000,0.000,0.000,0.010,(15.984 -0.001 15.248)
288.6,(4865.063 -0.011 5035.432),(0.720 -0.001 0.694),(17.322 0.000 16.682),(-123.332 0.000 -119.591),3696.807,4.000,0.000,0.000,0.008,(16.029 0.000 15.292)
288.8,(4868.509 -0.011 5038.750),(0.720 -0.001 0.694),(17.137 0.000 16.498),(-123.143 0.004 -119.396),3658.238,4.000,0.000,0.040,0.006,(16.369 -0.015 15.921)
289,(4871.907 -0.010 5042.022),(0.720 -0.002 0.694),(16.856 0.000 16.230),(-123.063 0.003 -119.343),3600.780,4.000,0.000,0.094,0.006,(16.766 0.003 16.256)
289.2,(4875.243 -0.010 5045.234),(0.720 -0.002 0.694),(16.536 0.000 15.921),(-123.121 0.003 -119.422),3532.809,4.000,0.000,0.094,0.006,(17.137 -0.002 16.618)
289.4,(4878.514 -0.010 5048.384),(0.720 -0.002 0.694),(16.202 0.000 15.604),(-123.318 0.004 -119.636),3462.354,4.000,0.000,0.107,0.002,(17.509 0.000 16.978)
289.6,(4881.713 -0.010 5051.465),(0.720 -0.003 0.694),(15.816 0.001 15.241),(-123.661 0.004 -119.990),3383.219,4.000,0.000,0.134,0.000,(17.879 -0.001 17.338)
289.8,(4884.834 -0.010 5054.473),(0.720 -0.003 0.694),(15.439 0.000 14.877),(-124.155 0.004 -120.489),3301.201,4.000,0.000,0.134,0.002,(18.249 -0.001 17.696)
290,(4887.882 -0.010 5057.409),(0.720 -0.003 0.694),(15.088 0.000 14.532),(-124.799 0.004 -121.133),3223.548,4.000,0.000,0.040,0.004,(18.618 -0.001 18.054)
290.2,(4890.883 -0.011 5060.299),(0.720 0.000 0.694),(14.940 0.000 14.389),(-125.558 0.003 -121.888),3189.195,4.000,0.000,0.000,0.004,(18.965 -0.001 18.390)
290.4,(4893.856 -0.011 5063.162),(0.720 -0.001 0.694),(14.802 0.000 14.256),(-126.419 0.004 -122.742),3159.079,4.000,0.000,0.000,0.004,(19.332 -0.001 18.747)
290.6,(4896.801 -0.011 5065.999),(0.720 -0.001 0.694),(14.663 0.000 14.122),(-127.379 0.004 -123.694),3129.787,4.000,0.000,0.000,0.004,(19.699 -0.001 19.102)
290.8,(4899.723 -0.011 5068.812),(0.720 0.000 0.694),(14.583 0.000 14.045),(-128.438 0.004 -124.741),3109.895,4.000,0.351,0.000,0.004,(20.064 -0.001 19.456)
291,(4902.638 -0.011 5071.619),(0.720 0.001 0.694),(14.584 0.000 14.046),(-129.564 0.002 -125.852),3109.166,4.000,0.424,0.000,0.002,(20.182 0.000 19.571)
291.2,(4905.555 -0.011 5074.429),(0.720 0.001 0.694),(14.600 0.000 14.069),(-130.663 0.003 -126.937),3112.807,4.000,0.504,0.000,0.000,(20.225 0.000 19.612)
291.4,(4908.480 -0.011 5077.248),(0.720 0.001 0.694),(14.639 0.000 14.103),(-131.822 0.004 -128.080),3114.874,4.000,0.569,0.000,0.004,(20.572 -0.001 19.949)
291.6,(4911.417 -0.012 5080.076),(0.720 0.001 0.694),(14.722 0.000 14.176),(-132.955 -0.002 -129.197),3136.581,4.000,0.620,0.000,0.006,(20.201 0.001 19.589)
291.8,(4914.370 -0.011 5082.919),(0.720 0.001 0.694),(14.789 0.000 14.240),(-134.126 0.006 -130.238),3150.298,4.000,0.629,0.000,0.006,(20.933 0.009 19.387)
292,(4917.338 -0.012 5085.777),(0.720 0.001 0.694),(14.882 0.000 14.329),(-135.366 0.001 -131.279),3170.448,4.000,0.631,0.000,0.006,(20.918 -0.002 19.392)
292.2,(4920.322 -0.012 5088.650),(0.720 0.001 0.694),(14.953 0.000 14.397),(-136.494 -0.001 -132.218),3185.367,4.000,0.638,0.000,0.006,(20.249 0.001 18.771)
292.4,(4923.323 -0.012 5091.540),(0.720 0.002 0.694),(15.050 0.000 14.491),(-137.382 -0.007 -132.933),3206.042,4.000,0.648,0.000,0.006,(18.786 0.003 17.414)
292.6,(4926.340 -0.012 5094.444),(0.720 0.001 0.694),(15.131 0.000 14.562),(-137.948 -0.006 -133.357),3222.681,4.000,0.660,0.000,0.010,(17.238 -0.007 16.110)
292.8,(4929.378 -0.012 5097.368),(0.720 0.002 0.694),(15.236 0.000 14.663),(-138.192 -0.007 -133.506),3244.793,4.000,0.665,0.000,0.010,(15.713 0.002 14.819)
293,(4932.433 -0.012 5100.307),(0.720 0.001 0.694),(15.320 0.000 14.740),(-138.113 -0.007 -133.387),3262.456,4.000,0.668,0.000,0.010,(14.202 0.002 13.538)
293.2,(4935.508 -0.012 5103.265),(0.720 0.001 0.694),(15.404 0.000 14.820),(-137.737 -0.007 -133.014),3273.611,4.000,0.668,0.000,0.010,(12.872 0.003 12.371)
293.4,(4938.600 -0.012 5106.239),(0.720 0.001 0.693),(15.499 0.000 14.908),(-137.067 -0.008 -132.370),3301.088,4.000,0.537,0.000,0.010,(11.479 0.001 11.052)
293.6,(4941.701 -0.011 5109.222),(0.721 0.000 0.693),(15.490 0.000 14.890),(-136.124 -0.006 -131.466),3213.963,0.000,0.040,0.000,0.010,(10.433 0.001 10.056)
293.8,(4944.791 -0.011 5112.191),(0.721 0.000 0.693),(15.424 0.000 14.815),(-135.166 0.002 -130.552),2677.098,0.000,0.000,0.000,0.010,(10.692 -0.001 10.313)
294,(4947.868 -0.011 5115.146),(0.721 0.000 0.693),(15.358 0.000 14.741),(-134.131 -0.008 -129.567),2187.434,0.000,0.000,0.000,0.010,(9.669 0.001 9.326)
294.2,(4950.933 -0.011 5118.086),(0.722 0.000 0.692),(15.293 0.000 14.666),(-132.977 0.002 -128.470),1748.848,5.000,0.000,0.000,0.010,(9.733 0.000 9.388)
294.4,(4953.980 -0.011 5121.008),(0.722 -0.001 0.692),(15.153 0.000 14.522),(-131.939 0.002 -127.486),2229.965,5.000,0.326,0.000,0.010,(10.283 -0.001 9.918)
294.6,(4957.000 -0.011 5123.900),(0.722 0.000 0.692),(15.094 0.000 14.455),(-131.033 0.001 -126.633),2708.686,5.000,0.528,0.000,0.010,(10.806 0.000 10.423)
294.8,(4960.023 -0.012 5126.796),(0.722 0.001 0.692),(15.147 0.000 14.496),(-130.229 0.001 -125.877),2711.147,5.000,0.629,0.000,0.010,(11.333 -0.001 10.931)
295,(4963.058 -0.012 5129.699),(0.722 0.001 0.691),(15.200 0.000 14.541),(-129.519 0.001 -125.216),2720.022,5.000,0.686,0.000,0.008,(11.859 -0.001 11.438)
295.2,(4966.106 -0.012 5132.615),(0.722 0.001 0.691),(15.265 0.000 14.603),(-128.899 0.001 -124.644),2680.833,5.000,0.712,0.000,0.008,(12.384 -0.001 11.945)
295.4,(4969.167 -0.012 5135.543),(0.722 0.001 0.691),(15.344 0.000 14.677),(-128.374 0.001 -124.160),2745.497,5.000,0.701,0.000,0.008,(12.909 -0.001 12.451)
295.6,(4972.242 -0.012 5138.486),(0.722 0.001 0.691),(15.394 0.000 14.726),(-127.938 0.002 -123.763),2753.644,5.000,0.656,0.000,0.008,(13.432 -0.001 12.956)
295.8,(4975.329 -0.012 5141.438),(0.722 0.001 0.691),(15.463 0.000 14.790),(-127.594 0.002 -123.458),2767.014,5.000,0.651,0.000,0.008,(13.956 -0.001 13.460)
296,(4978.426 -0.012 5144.401),(0.722 0.001 0.691),(15.506 0.000 14.835),(-127.351 0.002 -123.231),2774.975,5.000,0.632,0.000,0.006,(14.665 -0.020 13.676)
296.2,(4981.535 -0.012 5147.375),(0.722 0.001 0.691),(15.566 0.000 14.892),(-127.231 0.002 -123.048),2785.927,5.000,0.627,0.000,0.006,(15.235 0.008 14.147)
296.4,(4984.651 -0.012 5150.357),(0.722 0.001 0.691),(15.605 0.000 14.930),(-127.220 0.002 -122.947),2792.966,5.000,0.618,0.000,0.006,(15.768 -0.004 14.635)
296.6,(4987.779 -0.012 5153.349),(0.722 0.001 0.691),(15.662 0.000 14.984),(-127.304 0.002 -122.937),2803.083,5.000,0.617,0.000,0.006,(16.297 0.000 15.127)
296.8,(4990.914 -0.012 5156.349),(0.722 0.001 0.691),(15.700 0.000 15.020),(-127.422 0.000 -122.956),2809.978,5.000,0.615,0.000,0.006,(16.344 0.000 15.170)
297,(4994.061 -0.012 5159.359),(0.722 0.001 0.691),(15.743 0.000 15.061),(-127.599 0.002 -123.032),2766.061,5.000,0.615,0.000,0.006,(16.710 -0.001 15.510)
297.2,(4997.214 -0.012 5162.376),(0.722 0.001 0.691),(15.793 0.000 15.110),(-127.777 0.001 -123.128),2826.749,5.000,0.615,0.000,0.006,(16.789 0.003 15.696)
297.4,(5000.377 -0.012 5165.402),(0.722 0.001 0.691),(15.829 0.000 15.144),(-127.919 -0.005 -123.190),2832.144,5.000,0.582,0.000,0.004,(16.021 0.000 14.974)
297.6,(5003.548 -0.012 5168.436),(0.722 0.001 0.692),(15.864 0.000 15.186),(-127.803 -0.006 -123.022),2840.531,5.000,0.552,0.000,0.002,(14.729 -0.010 14.165)
297.8,(5006.723 -0.012 5171.476),(0.722 0.001 0.692),(15.885 0.000 15.206),(-127.519 -0.002 -122.836),2844.144,5.000,0.552,0.000,0.002,(14.002 0.023 13.969)
298,(5009.904 -0.012 5174.521),(0.722 0.001 0.692),(15.923 0.000 15.242),(-126.986 -0.009 -122.433),2850.993,5.000,0.552,0.000,0.002,(12.617 -0.006 12.578)
298.2,(5013.090 -0.012 5177.571),(0.722 0.001 0.692),(15.942 0.000 15.264),(-126.286 0.001 -121.782),2854.735,5.000,0.552,0.000,0.000,(12.571 -0.011 11.478)
298.4,(5016.282 -0.012 5180.628),(0.722 0.001 0.692),(15.977 0.000 15.302),(-125.548 -0.002 -120.993),2861.439,5.000,0.548,0.000,-0.002,(12.029 -0.013 11.392)
298.6,(5019.475 -0.011 5183.688),(0.722 0.000 0.692),(15.952 0.000 15.278),(-124.667 -0.005 -120.111),2859.559,5.000,0.064,0.000,-0.002,(11.386 0.003 10.711)
298.8,(5022.652 -0.011 5186.730),(0.722 -0.001 0.692),(15.833 0.000 15.164),(-123.834 0.004 -119.275),2787.140,5.000,0.000,0.000,-0.002,(11.967 -0.002 11.257)
299,(5025.804 -0.011 5189.748),(0.722 -0.001 0.692),(15.701 0.000 15.037),(-123.133 0.002 -118.561),2815.456,5.000,0.000,0.000,-0.002,(12.496 0.000 11.755)
299.2,(5028.931 -0.011 5192.741),(0.722 -0.001 0.692),(15.575 0.000 14.917),(-122.539 0.000 -117.949),2792.173,5.000,0.000,0.000,-0.002,(12.697 0.000 11.945)
299.4,(5032.033 -0.011 5195.712),(0.722 0.000 0.692),(15.469 0.000 14.816),(-121.918 -0.005 -117.313),2772.559,5.000,0.292,0.000,-0.002,(12.060 0.001 11.345)
299.6,(5035.124 -0.011 5198.673),(0.722 0.001 0.692),(15.445 0.000 14.793),(-121.127 -0.005 -116.515),2767.054,5.000,0.413,0.000,-0.002,(11.160 0.001 10.499)
299.8,(5038.214 -0.011 5201.632),(0.722 0.001 0.692),(15.448 0.000 14.795),(-120.129 -0.008 -115.525),2767.186,5.000,0.458,0.000,-0.002,(9.866 0.001 9.281)
300,(5041.305 -0.011 5204.591),(0.722 0.001 0.692),(15.457 0.000 14.803),(-118.864 -0.008 -114.283),2768.370,5.000,0.537,0.000,-0.002,(8.498 0.001 7.994)
300.2,(5044.400 -0.012 5207.555),(0.722 0.001 0.692),(15.491 0.000 14.837),(-117.368 -0.005 -112.824),2774.411,5.000,0.546,0.000,-0.002,(7.602 0.001 7.150)
300.4,(5047.500 -0.012 5210.524),(0.722 0.001 0.692),(15.513 0.000 14.858),(-115.681 -0.007 -111.182),2778.372,5.000,0.559,0.000,-0.002,(6.640 0.001 6.246)
300.6,(5050.606 -0.012 5213.500),(0.722 0.001 0.692),(15.540 0.000 14.886),(-113.827 -0.004 -109.384),2732.168,5.000,0.561,0.000,-0.004,(6.176 0.000 5.810)
300.8,(5053.718 -0.012 5216.482),(0.722 0.001 0.692),(15.585 0.000 14.930),(-111.981 0.000 -107.593),2791.126,5.000,0.650,0.000,-0.004,(6.439 0.000 6.057)
301,(5056.842 -0.012 5219.475),(0.722 0.001 0.692),(15.639 0.000 14.982),(-110.172 -0.001 -105.837),2799.149,5.000,0.702,0.000,-0.004,(6.700 0.000 6.302)
301.2,(5059.979 -0.012 5222.480),(0.722 0.001 0.692),(15.722 0.000 15.062),(-108.404 -0.001 -104.119),2815.114,5.000,0.718,0.000,-0.004,(6.958 0.000 6.545)
301.4,(5063.131 -0.012 5225.499),(0.722 0.001 0.692),(15.788 0.000 15.124),(-106.670 -0.001 -102.435),2826.620,5.000,0.720,0.000,-0.004,(7.212 0.000 6.784)
301.6,(5066.298 -0.012 5228.534),(0.722 0.001 0.692),(15.875 0.000 15.208),(-104.986 0.000 -100.796),2842.412,5.000,0.721,0.000,-0.004,(7.658 0.000 7.204)
301.8,(5069.480 -0.012 5231.582),(0.722 0.001 0.692),(15.941 0.000 15.271),(-103.420 0.002 -99.269),2854.252,5.000,0.721,0.000,-0.004,(8.429 -0.001 7.929)
302,(5072.678 -0.012 5234.646),(0.722 0.001 0.692),(16.029 0.000 15.355),(-101.985 0.000 -97.863),2869.932,5.000,0.721,0.000,-0.004,(8.977 0.000 8.444)
302.2,(5075.890 -0.012 5237.723),(0.722 0.001 0.692),(16.095 0.000 15.419),(-100.586 0.000 -96.491),2881.932,5.000,0.721,0.000,-0.004,(9.337 0.000 8.783)
302.4,(5079.119 -0.012 5240.816),(0.722 0.001 0.692),(16.167 0.000 15.488),(-99.316 0.002 -95.240),2842.276,5.000,0.722,0.000,-0.004,(10.149 -0.001 9.546)
302.6,(5082.361 -0.012 5243.922),(0.722 0.001 0.692),(16.250 0.000 15.567),(-98.169 0.000 -94.105),2909.696,5.000,0.722,0.000,-0.004,(10.742 0.000 10.103)
302.8,(5085.619 -0.012 5247.044),(0.722 0.001 0.692),(16.317 0.000 15.632),(-97.120 0.001 -93.063),2920.467,5.000,0.722,0.000,-0.004,(11.286 -0.001 10.616)
303,(5088.892 -0.012 5250.180),(0.722 0.001 0.692),(16.401 0.000 15.712),(-96.163 0.001 -92.104),2937.069,5.000,0.647,0.000,-0.004,(11.819 -0.001 11.117)
303.2,(5092.177 -0.012 5253.325),(0.722 0.001 0.692),(16.421 0.000 15.731),(-95.301 0.001 -91.238),2941.760,5.000,0.420,0.000,-0.002,(12.351 -0.001 11.617)
303.4,(5095.460 -0.012 5256.469),(0.722 0.000 0.692),(16.413 0.000 15.714),(-94.545 0.001 -90.472),2940.130,5.000,0.376,0.000,0.002,(12.882 -0.001 12.117)
303.6,(5098.741 -0.012 5259.609),(0.722 0.000 0.692),(16.398 0.000 15.696),(-93.899 0.002 -89.810),2936.752,5.000,0.450,0.000,0.002,(13.412 -0.001 12.615)
303.8,(5102.023 -0.012 5262.749),(0.722 0.001 0.692),(16.405 0.000 15.704),(-93.359 0.002 -89.249),2937.987,5.000,0.454,0.000,0.002,(13.942 -0.001 13.114)
304,(5105.304 -0.012 5265.889),(0.722 0.001 0.692),(16.399 0.000 15.698),(-92.924 0.002 -88.785),2936.976,5.000,0.444,0.000,0.002,(14.471 -0.001 13.611)
304.2,(5108.585 -0.012 5269.028),(0.722 0.001 0.692),(16.393 0.000 15.693),(-92.596 0.002 -88.424),2883.127,5.000,0.433,0.000,0.002,(14.999 -0.001 14.108)
304.4,(5111.861 -0.012 5272.168),(0.722 0.001 0.692),(16.390 0.000 15.690),(-92.377 0.002 -88.160),2935.514,5.000,0.440,0.000,0.002,(15.526 -0.001 14.604)
304.6,(5115.138 -0.012 5275.306),(0.722 0.000 0.691),(16.387 0.000 15.675),(-92.263 0.002 -87.996),2932.798,5.000,0.441,0.000,0.010,(16.052 -0.001 15.099)
304.8,(5118.417 -0.012 5278.441),(0.723 0.001 0.691),(16.397 0.000 15.672),(-92.218 -0.001 -87.903),2934.500,5.000,0.441,0.000,0.010,(16.158 0.000 15.198)
305,(5121.696 -0.012 5281.574),(0.723 0.000 0.691),(16.394 0.000 15.656),(-92.220 0.003 -87.856),2932.680,5.000,0.441,0.000,0.010,(16.649 -0.001 15.660)
305.2,(5124.978 -0.012 5284.704),(0.723 0.001 0.691),(16.405 0.000 15.653),(-92.312 0.002 -87.899),2933.510,5.000,0.441,0.000,0.010,(17.038 0.000 16.026)
305.4,(5128.259 -0.012 5287.833),(0.723 0.000 0.690),(16.400 0.000 15.639),(-92.480 0.002 -88.014),2931.822,5.000,0.435,0.000,0.006,(17.416 -0.001 16.381)
305.6,(5131.540 -0.012 5290.963),(0.723 0.001 0.690),(16.395 0.000 15.642),(-92.724 0.002 -88.199),2931.702,5.000,0.429,0.000,0.004,(17.793 -0.001 16.736)
305.8,(5134.818 -0.012 5294.091),(0.723 0.001 0.690),(16.405 0.000 15.651),(-93.045 0.002 -88.458),2932.622,5.000,0.576,0.000,0.004,(18.169 -0.001 17.089)
306,(5138.105 -0.012 5297.226),(0.724 0.001 0.690),(16.450 0.000 15.684),(-93.433 0.002 -88.779),2886.434,5.000,0.616,0.000,0.012,(18.544 -0.001 17.442)
306.2,(5141.402 -0.012 5300.367),(0.724 0.001 0.690),(16.515 0.000 15.721),(-93.886 0.002 -89.166),2948.774,5.000,0.622,0.000,0.014,(18.919 -0.001 17.795)
306.4,(5144.712 -0.012 5303.515),(0.725 0.001 0.689),(16.569 0.000 15.746),(-94.401 0.002 -89.615),2954.867,5.000,0.629,0.000,0.014,(19.292 -0.001 18.146)
306.6,(5148.034 -0.012 5306.669),(0.725 0.001 0.689),(16.642 0.000 15.790),(-94.978 0.002 -90.129),2966.856,5.000,0.634,0.000,0.014,(19.665 -0.001 18.496)
306.8,(5151.368 -0.012 5309.831),(0.726 0.001 0.688),(16.700 0.000 15.820),(-95.618 0.003 -90.705),2974.648,5.000,0.651,0.000,0.014,(20.036 -0.001 18.846)
307,(5154.717 -0.012 5313.001),(0.726 0.001 0.687),(16.785 0.000 15.877),(-96.317 0.003 -91.342),2987.605,5.000,0.683,0.000,0.014,(20.407 -0.001 19.195)
307.2,(5158.081 -0.012 5316.182),(0.727 0.001 0.687),(16.854 0.000 15.919),(-97.075 0.003 -92.039),2997.828,5.000,0.686,0.000,0.014,(20.777 -0.001 19.543)
307.4,(5161.462 -0.012 5319.373),(0.727 0.001 0.686),(16.944 0.000 15.983),(-97.891 0.003 -92.794),3011.869,5.000,0.689,0.000,0.014,(21.146 -0.001 19.890)
307.6,(5164.856 -0.012 5322.573),(0.728 0.001 0.686),(17.014 0.000 16.027),(-98.765 0.003 -93.609),3022.513,5.000,0.691,0.000,0.012,(21.506 -0.001 20.228)
307.8,(5168.269 -0.012 5325.787),(0.728 0.001 0.686),(17.081 0.000 16.078),(-99.694 0.003 -94.479),2979.391,5.000,0.660,0.000,0.012,(21.873 -0.001 20.573)
308,(5171.693 -0.012 5329.008),(0.728 0.001 0.685),(17.161 0.000 16.136),(-100.684 0.003 -95.410),3046.041,5.000,0.688,0.000,0.012,(22.239 -0.001 20.917)
308.2,(5175.133 -0.012 5332.243),(0.729 0.001 0.685),(17.227 0.000 16.186),(-101.688 0.001 -96.356),3055.379,5.000,0.695,0.000,0.012,(22.187 0.000 20.869)
308.4,(5178.588 -0.012 5335.488),(0.729 0.001 0.685),(17.317 0.000 16.256),(-102.711 0.004 -97.323),3071.250,5.000,0.698,0.000,0.012,(22.553 -0.001 21.214)
308.6,(5182.060 -0.012 5338.745),(0.729 0.001 0.684),(17.386 0.000 16.306),(-103.778 0.003 -98.336),3081.974,5.000,0.698,0.000,0.012,(22.807 0.000 21.452)
308.8,(5185.547 -0.012 5342.014),(0.729 0.002 0.684),(17.476 0.000 16.377),(-104.878 0.003 -99.382),3096.954,5.000,0.698,0.000,0.012,(23.051 -0.001 21.682)
309,(5189.049 -0.012 5345.294),(0.730 0.001 0.684),(17.543 0.000 16.430),(-106.010 0.003 -100.462),3107.899,5.000,0.700,0.000,0.010,(23.226 0.000 21.846)
309.2,(5192.567 -0.012 5348.589),(0.730 0.002 0.684),(17.631 0.000 16.508),(-107.131 0.003 -101.529),3123.036,5.000,0.707,0.000,0.010,(23.288 0.000 21.905)
309.4,(5196.100 -0.012 5351.896),(0.730 0.001 0.684),(17.699 0.000 16.564),(-108.284 0.003 -102.630),3134.572,5.000,0.707,0.000,0.010,(23.532 -0.001 22.134)
309.6,(5199.649 -0.012 5355.216),(0.730 0.001 0.683),(17.771 0.000 16.628),(-109.431 0.001 -103.729),3091.532,5.000,0.708,0.000,0.010,(23.449 0.001 22.056)
309.8,(5203.212 -0.013 5358.549),(0.730 0.001 0.683),(17.857 0.000 16.700),(-110.584 0.004 -104.834),3161.488,5.000,0.724,0.000,0.010,(23.690 -0.001 22.283)
310,(5206.793 -0.012 5361.897),(0.730 0.001 0.683),(17.938 0.000 16.772),(-111.760 0.002 -105.961),3173.723,5.000,0.795,0.000,0.010,(23.772 0.000 22.360)
310.2,(5210.394 -0.013 5365.265),(0.730 0.002 0.683),(18.059 0.000 16.883),(-112.882 0.002 -107.035),3195.954,5.000,0.824,0.000,0.010,(23.696 0.000 22.288)
310.4,(5214.018 -0.013 5368.652),(0.730 0.002 0.683),(18.168 0.000 16.981),(-114.019 0.003 -108.124),3214.262,5.000,0.875,0.000,0.010,(23.762 -0.001 22.350)
310.6,(5217.667 -0.013 5372.063),(0.730 0.002 0.683),(18.309 0.000 17.112),(-114.985 -0.005 -109.041),3239.374,5.000,0.875,0.000,0.010,(22.877 -0.010 21.079)
310.8,(5221.341 -0.013 5375.497),(0.730 0.002 0.683),(18.425 0.000 17.217),(-115.919 0.004 -109.810),3259.584,5.000,0.880,0.000,0.006,(22.843 -0.007 21.202)
