Time, Position, Orientation, Velocity, Headway_Distance, RPM, Gear, Throttle, Brake, Steering, Preceding_Vel
105.8,(2393.157 -0.050 656.091),(0.983 0.000 0.184),(12.816 0.000 2.389),(-83.015 0.001 -16.447),1100.000,0.000,0.000,0.000,0.006,(3.910 0.006 1.027)
106,(2395.711 -0.050 656.567),(0.983 0.000 0.184),(12.733 0.000 2.373),(-81.256 0.000 -16.136),1100.000,0.000,0.000,0.000,0.006,(4.008 0.007 0.704)
106.2,(2398.249 -0.050 657.040),(0.983 0.000 0.184),(12.649 0.000 2.358),(-79.521 0.000 -15.825),1100.000,0.000,0.000,0.000,0.006,(4.033 0.004 0.826)
106.4,(2400.769 -0.050 657.510),(0.983 0.000 0.184),(12.566 0.000 2.342),(-77.813 0.000 -15.520),1100.000,3.000,0.000,0.000,0.006,(4.080 -0.001 0.833)
106.6,(2403.273 -0.050 657.976),(0.983 0.000 0.184),(12.482 0.000 2.327),(-76.130 0.000 -15.221),1100.000,3.000,0.000,0.000,0.006,(4.126 0.000 0.842)
106.8,(2405.746 -0.049 658.437),(0.983 -0.002 0.184),(12.177 0.000 2.270),(-74.487 0.001 -14.930),1812.313,3.000,0.011,0.000,0.006,(4.170 0.000 0.851)
107,(2408.143 -0.049 658.884),(0.983 -0.001 0.184),(11.916 0.000 2.221),(-72.929 0.000 -14.648),2602.241,3.000,0.295,0.000,0.006,(4.231 -0.013 0.684)
107.2,(2410.525 -0.050 659.328),(0.983 0.000 0.184),(11.886 0.000 2.216),(-71.389 0.000 -14.370),2582.020,3.000,0.298,0.000,0.008,(4.193 0.009 0.881)
107.4,(2412.901 -0.050 659.771),(0.983 0.000 0.184),(11.862 0.000 2.209),(-69.856 0.000 -14.081),2568.333,3.000,0.151,0.000,0.008,(4.227 0.006 0.800)
107.6,(2415.261 -0.049 660.210),(0.983 -0.001 0.184),(11.750 0.000 2.188),(-68.346 0.000 -13.803),2544.794,3.000,0.140,0.000,0.008,(4.272 -0.002 0.808)
107.8,(2417.599 -0.049 660.645),(0.983 -0.001 0.184),(11.640 0.000 2.168),(-66.867 0.000 -13.530),2521.822,3.000,0.113,0.000,0.008,(4.314 0.000 0.816)
108,(2419.911 -0.049 661.076),(0.983 -0.001 0.184),(11.483 0.000 2.138),(-65.422 0.000 -13.263),2462.439,3.000,0.000,0.000,0.008,(4.355 0.000 0.824)
108.2,(2422.191 -0.049 661.501),(0.983 -0.001 0.184),(11.345 0.000 2.113),(-64.017 0.000 -13.004),2219.456,3.000,0.000,0.000,0.008,(4.396 0.000 0.831)
108.4,(2424.450 -0.049 661.921),(0.983 0.000 0.184),(11.257 0.000 2.096),(-62.638 0.000 -12.758),1798.269,3.000,0.000,0.000,0.008,(4.396 -0.003 0.956)
108.6,(2426.693 -0.049 662.339),(0.983 0.000 0.184),(11.176 0.000 2.081),(-61.282 0.000 -12.518),1398.281,3.000,0.000,0.000,0.008,(4.451 0.006 0.881)
108.8,(2428.919 -0.049 662.753),(0.983 0.000 0.184),(11.094 0.000 2.066),(-59.951 0.000 -12.281),1100.000,3.000,0.000,0.000,0.008,(4.490 -0.002 0.891)
109,(2431.128 -0.049 663.165),(0.983 0.000 0.184),(11.012 0.000 2.051),(-58.633 0.001 -12.069),1100.000,3.000,0.000,0.000,0.008,(4.478 -0.005 0.855)
109.2,(2433.322 -0.049 663.573),(0.983 0.000 0.184),(10.930 0.000 2.038),(-57.336 0.000 -11.842),1100.000,3.000,0.000,0.000,0.004,(4.492 0.007 0.938)
109.4,(2435.484 -0.048 663.977),(0.983 -0.003 0.184),(10.641 0.000 1.985),(-56.076 0.001 -11.626),1746.329,3.000,0.000,0.000,0.004,(4.532 -0.003 0.940)
109.6,(2437.580 -0.049 664.367),(0.983 -0.001 0.184),(10.372 0.000 1.935),(-54.891 0.000 -11.424),2097.040,3.000,0.000,0.000,0.004,(4.569 0.001 0.948)
109.8,(2439.633 -0.049 664.751),(0.983 -0.001 0.184),(10.177 0.000 1.899),(-53.756 0.000 -11.231),2123.925,3.000,0.000,0.000,0.004,(4.605 0.000 0.955)
110,(2441.649 -0.049 665.127),(0.983 -0.001 0.184),(10.005 0.000 1.866),(-52.665 0.000 -11.047),2059.965,3.000,0.000,0.000,0.004,(4.640 0.000 0.963)
110.2,(2443.628 -0.049 665.496),(0.983 -0.001 0.184),(9.817 0.000 1.831),(-51.617 0.000 -10.871),2060.204,3.000,0.000,0.000,0.004,(4.675 0.000 0.970)
110.4,(2445.573 -0.049 665.859),(0.983 -0.001 0.184),(9.646 0.000 1.802),(-50.612 0.000 -10.703),1996.622,3.000,0.000,0.000,-0.002,(4.709 0.000 0.977)
110.6,(2447.482 -0.049 666.216),(0.983 -0.001 0.184),(9.468 0.000 1.774),(-49.648 0.000 -10.542),1966.487,3.000,0.000,0.000,-0.006,(4.743 0.000 0.984)
110.8,(2449.358 -0.049 666.567),(0.983 -0.001 0.184),(9.298 0.000 1.743),(-48.725 0.000 -10.388),1910.982,3.000,0.000,0.000,-0.006,(4.776 0.000 0.991)
111,(2451.203 -0.049 666.913),(0.983 -0.001 0.184),(9.183 0.000 1.719),(-47.838 0.000 -10.242),1639.285,0.000,0.000,0.000,-0.004,(4.808 0.000 0.997)
111.2,(2453.031 -0.049 667.255),(0.983 0.000 0.184),(9.103 0.000 1.705),(-46.976 0.001 -10.089),1254.555,0.000,0.000,0.000,-0.004,(4.859 -0.016 0.806)
111.4,(2454.843 -0.049 667.594),(0.983 0.000 0.184),(9.024 0.000 1.690),(-46.135 0.000 -9.931),1100.000,0.000,0.000,0.000,-0.006,(4.864 0.009 0.937)
111.6,(2456.639 -0.049 667.931),(0.983 0.000 0.184),(8.944 0.000 1.679),(-45.310 0.000 -9.796),1100.000,0.000,0.000,0.000,-0.010,(4.871 0.000 0.981)
111.8,(2458.418 -0.049 668.265),(0.983 0.000 0.184),(8.864 0.000 1.665),(-44.508 0.000 -9.659),1100.000,0.000,0.000,0.000,-0.010,(4.902 0.000 0.989)
112,(2460.183 -0.049 668.597),(0.983 0.000 0.184),(8.784 0.000 1.650),(-43.754 0.001 -9.532),1100.000,0.000,0.000,0.000,-0.010,(5.190 -0.001 1.047)
112.2,(2461.931 -0.049 668.925),(0.983 0.000 0.184),(8.705 0.000 1.635),(-43.078 0.001 -9.419),1100.113,0.000,0.000,0.000,-0.010,(5.503 0.000 1.110)
112.4,(2463.663 -0.049 669.250),(0.983 0.000 0.184),(8.626 0.000 1.620),(-42.481 0.001 -9.323),1100.008,0.000,0.000,0.000,-0.012,(5.820 0.000 1.174)
112.6,(2465.380 -0.049 669.573),(0.983 0.000 0.184),(8.545 0.000 1.613),(-41.964 0.001 -9.242),1100.000,0.000,0.000,0.000,-0.019,(6.144 0.000 1.239)
112.8,(2467.080 -0.049 669.895),(0.983 0.000 0.185),(8.464 0.000 1.606),(-41.525 0.002 -9.188),1100.000,0.000,0.000,0.000,-0.019,(6.429 0.003 1.433)
113,(2468.763 -0.049 670.215),(0.983 0.000 0.186),(8.384 0.000 1.599),(-41.167 0.001 -9.151),1100.000,0.000,0.000,0.000,-0.019,(6.780 0.006 1.437)
113.2,(2470.432 -0.049 670.533),(0.982 0.000 0.187),(8.303 0.000 1.591),(-40.892 0.001 -9.129),1100.000,0.000,0.000,0.000,-0.021,(7.121 -0.002 1.512)
113.4,(2472.084 -0.049 670.850),(0.982 0.000 0.188),(8.222 0.000 1.587),(-40.702 0.001 -9.122),1100.000,0.000,0.000,0.000,-0.023,(7.467 0.001 1.585)
113.6,(2473.720 -0.049 671.167),(0.982 0.000 0.189),(8.142 0.000 1.583),(-40.598 0.001 -9.131),1100.000,0.000,0.000,0.000,-0.023,(7.816 0.000 1.659)
113.8,(2475.339 -0.049 671.482),(0.982 0.000 0.191),(8.061 0.000 1.577),(-40.580 0.001 -9.155),1100.000,3.000,0.000,0.000,-0.023,(8.167 0.000 1.734)
114,(2476.939 -0.049 671.795),(0.981 -0.001 0.192),(7.915 0.000 1.560),(-40.653 0.002 -9.197),1181.934,3.000,0.000,0.000,-0.023,(8.520 0.000 1.809)
114.2,(2478.498 -0.049 672.103),(0.981 -0.001 0.193),(7.709 0.000 1.527),(-40.836 0.002 -9.259),1462.466,3.000,0.116,0.000,-0.019,(8.872 0.000 1.884)
114.4,(2480.028 -0.049 672.406),(0.981 0.000 0.194),(7.610 0.000 1.512),(-41.119 0.002 -9.341),1644.941,3.000,0.245,0.000,-0.014,(9.221 0.000 1.958)
114.6,(2481.545 -0.049 672.708),(0.981 0.000 0.194),(7.572 0.000 1.503),(-41.481 0.002 -9.445),1776.203,3.000,0.268,0.000,-0.010,(9.552 0.001 2.047)
114.8,(2483.058 -0.049 673.008),(0.981 0.000 0.194),(7.557 0.000 1.500),(-41.918 0.002 -9.562),1779.676,3.000,0.300,0.000,-0.010,(9.957 0.000 2.134)
115,(2484.570 -0.049 673.308),(0.981 0.000 0.194),(7.573 0.000 1.503),(-42.497 0.004 -9.710),1840.526,3.000,0.369,0.000,-0.010,(10.895 -0.001 2.335)
115.2,(2486.088 -0.049 673.609),(0.981 0.000 0.194),(7.597 0.000 1.508),(-43.275 0.004 -9.901),1849.781,3.000,0.385,0.000,-0.010,(11.961 0.000 2.563)
115.4,(2487.613 -0.050 673.912),(0.981 0.001 0.194),(7.657 0.000 1.520),(-44.156 0.000 -10.117),1893.712,3.000,0.461,0.000,-0.010,(12.066 0.000 2.704)
115.6,(2489.152 -0.050 674.217),(0.981 0.001 0.194),(7.728 0.000 1.534),(-45.143 0.005 -10.405),1931.345,3.000,0.516,0.000,-0.010,(13.062 0.013 3.224)
115.8,(2490.711 -0.050 674.526),(0.981 0.001 0.194),(7.851 0.000 1.556),(-46.300 0.003 -10.730),1958.023,3.000,0.534,0.000,-0.008,(13.955 0.005 3.203)
116,(2492.290 -0.050 674.840),(0.981 0.001 0.194),(7.950 0.000 1.576),(-47.595 0.003 -11.076),1976.519,3.000,0.560,0.000,-0.008,(14.701 -0.002 3.368)
116.2,(2493.896 -0.050 675.158),(0.981 0.001 0.194),(8.080 0.000 1.602),(-49.007 0.003 -11.449),1967.791,3.000,0.621,0.000,-0.008,(15.415 0.000 3.531)
116.4,(2495.530 -0.050 675.482),(0.981 0.001 0.194),(8.253 0.000 1.636),(-50.534 0.003 -11.849),2046.194,3.000,0.666,0.000,-0.008,(16.127 0.000 3.694)
116.6,(2497.199 -0.050 675.813),(0.981 0.001 0.194),(8.387 0.000 1.663),(-52.169 0.003 -12.275),2023.132,3.000,0.673,0.000,-0.010,(16.838 -0.001 3.857)
116.8,(2498.897 -0.050 676.150),(0.981 0.002 0.194),(8.581 0.000 1.705),(-53.916 0.003 -12.727),2090.334,3.000,0.674,0.000,-0.014,(17.548 -0.001 4.020)
117,(2500.633 -0.050 676.495),(0.981 0.001 0.194),(8.748 0.000 1.742),(-55.769 0.003 -13.204),2110.225,3.000,0.678,0.000,-0.017,(18.258 -0.001 4.182)
117.2,(2502.406 -0.050 676.848),(0.981 0.002 0.194),(8.960 0.000 1.785),(-57.725 0.003 -13.705),2140.241,3.000,0.688,0.000,-0.017,(18.966 -0.001 4.345)
117.4,(2504.216 -0.050 677.209),(0.981 0.001 0.194),(9.135 0.000 1.822),(-59.786 0.004 -14.231),2162.769,3.000,0.689,0.000,-0.019,(19.673 -0.001 4.507)
117.6,(2506.067 -0.050 677.578),(0.981 0.002 0.195),(9.352 0.000 1.870),(-61.947 0.003 -14.781),2190.825,3.000,0.689,0.000,-0.023,(20.379 -0.001 4.668)
117.8,(2507.954 -0.050 677.956),(0.981 0.001 0.195),(9.529 0.000 1.912),(-64.213 0.004 -15.355),2214.357,3.000,0.689,0.000,-0.023,(21.084 -0.001 4.830)
118,(2509.883 -0.050 678.343),(0.981 0.002 0.196),(9.717 0.000 1.955),(-66.566 0.003 -15.960),2193.537,3.000,0.689,0.000,-0.023,(21.499 -0.020 5.291)
118.2,(2511.849 -0.050 678.739),(0.981 0.002 0.196),(9.927 0.000 2.003),(-68.899 0.001 -16.616),2268.203,3.000,0.689,0.000,-0.021,(21.649 0.010 5.309)
118.4,(2513.856 -0.050 679.144),(0.980 0.001 0.197),(10.107 0.000 2.043),(-71.304 0.005 -17.292),2294.261,3.000,0.689,0.000,-0.021,(22.344 -0.005 5.474)
118.6,(2515.902 -0.050 679.558),(0.980 0.002 0.197),(10.328 0.000 2.093),(-73.781 0.003 -17.986),2322.648,3.000,0.675,0.000,-0.023,(22.847 0.001 5.598)
118.8,(2517.988 -0.050 679.981),(0.980 0.001 0.198),(10.502 0.000 2.137),(-76.320 0.004 -18.697),2347.635,3.000,0.675,0.000,-0.025,(23.350 -0.001 5.721)
119,(2520.112 -0.050 680.414),(0.980 0.002 0.199),(10.721 0.000 2.193),(-78.921 0.003 -19.421),2380.858,3.000,0.687,0.000,-0.027,(23.853 -0.001 5.844)
119.2,(2522.275 -0.050 680.857),(0.980 0.001 0.200),(10.904 0.000 2.242),(-81.584 0.004 -20.160),2408.277,3.000,0.691,0.000,-0.027,(24.354 -0.001 5.967)
119.4,(2524.482 -0.051 681.312),(0.980 0.002 0.201),(11.131 0.000 2.299),(-84.303 0.004 -20.913),2442.289,3.000,0.692,0.000,-0.027,(24.854 -0.001 6.089)
119.6,(2526.726 -0.050 681.776),(0.979 0.002 0.202),(11.317 0.000 2.353),(-87.085 0.004 -21.679),2469.403,3.000,0.692,0.000,-0.033,(25.353 -0.001 6.212)
119.8,(2529.013 -0.051 682.253),(0.979 0.002 0.204),(11.513 0.000 2.417),(-89.922 0.004 -22.457),2452.411,3.000,0.692,0.000,-0.037,(25.851 -0.001 6.334)
120,(2531.339 -0.051 682.744),(0.979 0.002 0.206),(11.728 0.000 2.488),(-92.821 0.004 -23.247),2547.958,3.000,0.692,0.000,-0.037,(26.347 -0.001 6.455)
120.2,(2533.707 -0.050 683.247),(0.978 0.001 0.208),(11.899 0.000 2.549),(-95.778 0.004 -24.048),2587.923,3.000,0.499,0.000,-0.037,(26.843 -0.001 6.577)
120.4,(2536.083 -0.049 683.759),(0.978 -0.001 0.211),(11.851 0.000 2.572),(-98.823 0.005 -24.865),2453.087,0.000,0.000,0.000,-0.035,(27.337 -0.001 6.698)
120.6,(2538.444 -0.050 684.273),(0.977 0.000 0.213),(11.762 0.000 2.585),(-101.957 0.006 -25.728),1987.136,4.000,0.002,0.000,-0.033,(27.629 0.003 7.092)
120.8,(2540.789 -0.050 684.790),(0.977 0.000 0.215),(11.700 0.000 2.594),(-105.194 0.005 -26.640),1917.672,4.000,0.371,0.000,-0.023,(28.125 0.000 7.194)
121,(2543.130 -0.050 685.310),(0.976 0.000 0.217),(11.711 0.000 2.614),(-108.531 0.005 -27.573),1966.611,4.000,0.558,0.000,-0.025,(28.615 -0.002 7.320)
121.2,(2545.481 -0.050 685.837),(0.976 0.001 0.219),(11.795 0.000 2.659),(-111.957 0.005 -28.524),2026.270,4.000,0.671,0.000,-0.033,(29.103 0.000 7.445)
121.4,(2547.851 -0.050 686.373),(0.975 0.001 0.221),(11.893 0.000 2.709),(-115.460 0.005 -29.490),2050.348,4.000,0.738,0.000,-0.033,(29.589 -0.001 7.570)
121.6,(2550.246 -0.050 686.921),(0.975 0.001 0.223),(12.043 0.000 2.770),(-118.982 0.003 -30.456),2076.649,4.000,0.781,0.000,-0.033,(29.593 0.000 7.571)
121.8,(2552.668 -0.050 687.480),(0.974 0.001 0.225),(12.169 0.000 2.826),(-122.529 0.006 -31.425),2090.186,4.000,0.781,0.000,-0.033,(30.024 -0.001 7.686)
122,(2555.120 -0.050 688.051),(0.974 0.001 0.227),(12.327 0.000 2.888),(-126.081 0.005 -32.438),2105.264,4.000,0.771,0.000,-0.033,(30.038 -0.001 8.250)
122.2,(2557.599 -0.050 688.634),(0.973 0.001 0.229),(12.460 0.000 2.947),(-129.646 0.005 -33.516),2129.359,4.000,0.844,0.000,-0.033,(30.363 0.002 8.334)
122.4,(2560.111 -0.051 689.230),(0.973 0.002 0.231),(12.646 0.000 3.016),(-133.242 0.005 -34.596),2149.206,4.000,0.835,0.000,-0.033,(30.686 -0.003 8.423)
122.6,(2562.655 -0.051 689.839),(0.973 0.002 0.233),(12.808 0.000 3.082),(-136.871 0.005 -35.682),2180.201,4.000,0.975,0.000,-0.033,(31.007 0.000 8.511)
122.8,(2565.242 -0.051 690.463),(0.972 0.002 0.234),(13.017 0.000 3.154),(-140.520 0.005 -36.770),2200.595,4.000,1.000,0.000,-0.033,(31.328 -0.001 8.599)
123,(2567.874 -0.051 691.102),(0.972 0.002 0.236),(13.269 0.000 3.238),(-144.190 0.005 -37.860),2231.502,4.000,1.000,0.000,-0.031,(31.648 0.000 8.687)
123.2,(2570.552 -0.051 691.757),(0.972 0.002 0.237),(13.484 0.000 3.303),(-147.875 0.005 -38.952),2252.885,4.000,1.000,0.000,-0.023,(31.967 -0.001 8.775)
123.4,(2573.278 -0.051 692.425),(0.971 0.002 0.237),(13.746 0.000 3.368),(-151.578 0.005 -40.049),2278.766,4.000,0.990,0.000,-0.017,(32.285 -0.001 8.862)
123.6,(2576.050 -0.051 693.104),(0.971 0.002 0.237),(13.958 0.000 3.423),(-155.298 0.005 -41.152),2298.156,4.000,0.966,0.000,-0.017,(32.601 -0.001 8.949)
123.8,(2578.870 -0.051 693.795),(0.971 0.002 0.237),(14.206 0.000 3.486),(-159.033 0.005 -42.259),2323.523,4.000,0.958,0.000,-0.019,(32.917 -0.001 9.036)
124,(2581.732 -0.051 694.498),(0.971 0.002 0.238),(14.412 0.000 3.543),(-162.789 0.005 -43.373),2345.311,4.000,0.956,0.000,-0.019,(33.232 -0.001 9.122)
124.2,(2584.643 -0.051 695.214),(0.971 0.002 0.238),(14.659 0.000 3.609),(-166.559 0.005 -44.492),2371.540,4.000,0.954,0.000,-0.021,(33.546 -0.001 9.208)
124.4,(2587.594 -0.051 695.941),(0.971 0.002 0.239),(14.864 0.000 3.670),(-170.351 0.006 -45.615),2393.999,4.000,0.951,0.000,-0.021,(33.858 -0.001 9.294)
124.6,(2590.593 -0.051 696.682),(0.971 0.002 0.239),(15.069 0.000 3.727),(-174.158 0.006 -46.743),2421.362,4.000,0.951,0.000,-0.019,(34.170 -0.001 9.379)
124.8,(2593.635 -0.051 697.435),(0.971 0.002 0.240),(15.319 0.000 3.795),(-177.985 0.006 -47.875),2444.293,4.000,0.948,0.000,-0.019,(34.481 -0.001 9.465)
125,(2596.723 -0.051 698.200),(0.971 0.002 0.240),(15.526 0.000 3.854),(-181.777 0.007 -49.062),2466.307,4.000,0.945,0.000,-0.021,(34.322 -0.007 10.268)
125.2,(2599.855 -0.051 698.979),(0.971 0.002 0.241),(15.774 0.000 3.925),(-185.535 0.005 -50.376),2493.423,4.000,0.945,0.000,-0.021,(34.582 0.012 10.516)
125.4,(2603.032 -0.051 699.770),(0.970 0.002 0.241),(15.981 0.000 3.988),(-189.309 0.006 -51.697),2524.920,4.000,0.945,0.000,-0.021,(34.891 -0.006 10.603)
125.6,(2606.256 -0.051 700.575),(0.970 0.002 0.242),(16.231 0.000 4.060),(-193.097 0.006 -53.023),2564.928,4.000,0.945,0.000,-0.021,(35.195 0.001 10.696)
125.8,(2609.524 -0.051 701.394),(0.970 0.002 0.243),(16.440 0.000 4.126),(-196.879 0.007 -54.263),2598.593,4.000,0.945,0.000,-0.019,(35.443 0.008 10.043)
126,(2612.840 -0.051 702.226),(0.970 0.002 0.243),(16.696 0.000 4.193),(-200.685 0.006 -55.452),2638.968,4.000,0.945,0.000,-0.017,(35.742 -0.002 10.155)
126.2,(2616.199 -0.051 703.070),(0.970 0.002 0.243),(16.909 0.000 4.254),(-204.508 0.006 -56.648),2673.294,4.000,0.945,0.000,-0.017,(36.047 -0.002 10.241)
126.4,(2619.608 -0.051 703.928),(0.970 0.002 0.244),(17.127 0.000 4.313),(-208.342 0.006 -57.848),2698.948,4.000,0.945,0.000,-0.017,(36.350 0.000 10.327)
126.6,(2623.062 -0.052 704.799),(0.970 0.002 0.244),(17.385 0.000 4.385),(-212.123 0.007 -59.118),2749.020,4.000,0.945,0.000,-0.017,(36.194 0.008 11.026)
126.8,(2626.564 -0.051 705.682),(0.970 0.002 0.244),(17.605 0.000 4.444),(-215.894 0.006 -60.447),2783.052,4.000,0.945,0.000,-0.016,(36.503 -0.001 11.092)
127,(2630.114 -0.052 706.579),(0.970 0.002 0.244),(17.869 0.000 4.513),(-219.677 0.006 -61.779),2825.719,4.000,0.943,0.000,-0.017,(36.802 -0.002 11.184)
127.2,(2633.712 -0.052 707.488),(0.970 0.002 0.245),(18.089 0.000 4.577),(-223.473 0.006 -63.117),2860.691,4.000,0.942,0.000,-0.017,(37.100 0.000 11.275)
127.4,(2637.359 -0.052 708.411),(0.970 0.002 0.245),(18.355 0.000 4.649),(-227.278 0.006 -64.458),2903.136,4.000,0.942,0.000,-0.017,(37.398 -0.001 11.365)
127.6,(2641.053 -0.052 709.347),(0.969 0.002 0.245),(18.578 0.000 4.714),(-231.097 0.007 -65.805),2938.761,4.000,0.941,0.000,-0.019,(37.694 0.000 11.455)
127.8,(2644.798 -0.052 710.299),(0.969 0.002 0.246),(18.846 0.000 4.791),(-234.923 0.006 -67.155),2981.394,4.000,0.941,0.000,-0.019,(37.989 -0.001 11.545)
128,(2648.588 -0.052 711.263),(0.969 0.002 0.246),(19.070 0.000 4.861),(-238.763 0.007 -68.509),3017.562,4.000,0.941,0.000,-0.019,(38.283 -0.001 11.634)
128.2,(2652.430 -0.052 712.243),(0.969 0.002 0.247),(19.297 0.000 4.927),(-242.532 0.008 -69.933),3044.544,4.000,0.939,0.000,-0.019,(38.054 0.007 12.370)
128.4,(2656.316 -0.052 713.236),(0.969 0.002 0.248),(19.516 0.000 4.998),(-246.292 0.006 -71.421),3091.296,4.000,0.664,0.000,-0.019,(38.354 -0.001 12.440)
128.6,(2660.227 -0.051 714.240),(0.969 0.000 0.249),(19.535 0.000 5.029),(-250.084 0.008 -72.916),2993.926,0.000,0.204,0.000,-0.019,(38.644 -0.002 12.534)
128.8,(2664.123 -0.051 715.246),(0.968 0.000 0.250),(19.434 0.000 5.037),(-253.948 0.008 -74.428),2559.666,0.000,0.000,0.000,-0.019,(38.933 0.000 12.628)
129,(2667.998 -0.051 716.253),(0.968 0.000 0.252),(19.332 0.000 5.043),(-257.891 0.008 -75.956),2082.506,0.000,0.000,0.000,-0.019,(39.221 -0.001 12.721)
129.2,(2671.854 -0.051 717.261),(0.967 0.000 0.253),(19.231 0.000 5.050),(-261.911 0.008 -77.502),1777.527,0.000,0.035,0.000,-0.019,(39.508 0.000 12.814)
129.4,(2675.689 -0.051 718.271),(0.967 0.000 0.255),(19.130 0.000 5.056),(-266.009 0.008 -79.065),1646.646,0.000,0.035,0.000,-0.019,(39.793 -0.001 12.907)
129.6,(2679.504 -0.051 719.282),(0.967 0.000 0.257),(19.029 0.000 5.061),(-270.184 0.009 -80.646),1552.196,0.000,0.041,0.000,-0.019,(40.078 -0.001 12.999)
129.8,(2683.299 -0.051 720.294),(0.966 0.000 0.258),(18.929 0.000 5.066),(-274.433 0.008 -82.243),1487.394,5.000,0.109,0.000,-0.019,(40.273 -0.001 13.063)
130,(2687.072 -0.051 721.307),(0.966 -0.001 0.260),(18.774 0.000 5.056),(-278.707 0.008 -83.841),2257.948,5.000,0.483,0.000,-0.017,(40.301 0.000 13.072)
130.2,(2690.820 -0.051 722.319),(0.965 0.001 0.261),(18.756 0.000 5.077),(-283.043 0.008 -85.451),2538.314,5.000,0.630,0.000,-0.017,(40.517 -0.001 13.142)
130.4,(2694.581 -0.051 723.338),(0.965 0.001 0.262),(18.844 0.000 5.120),(-287.362 0.008 -87.101),2524.698,5.000,0.697,0.000,-0.016,(40.243 -0.014 13.778)
130.6,(2698.357 -0.051 724.366),(0.965 0.001 0.262),(18.932 0.000 5.161),(-291.654 0.008 -88.855),2536.899,5.000,0.786,0.000,-0.016,(40.426 0.011 13.935)
130.8,(2702.158 -0.051 725.403),(0.965 0.001 0.263),(19.041 0.000 5.202),(-295.962 0.008 -90.612),2545.958,5.000,0.821,0.000,-0.014,(40.641 -0.005 14.005)
131,(2705.982 -0.052 726.448),(0.965 0.002 0.263),(19.190 0.000 5.243),(-300.289 0.008 -92.376),2571.478,5.000,0.819,0.000,-0.008,(40.853 0.001 14.079)
131.2,(2709.834 -0.051 727.500),(0.965 0.001 0.263),(19.307 0.000 5.275),(-304.631 0.008 -94.147),2586.815,5.000,0.815,0.000,-0.010,(41.065 -0.001 14.151)
131.4,(2713.712 -0.052 728.560),(0.965 0.002 0.263),(19.454 0.000 5.319),(-308.990 0.008 -95.926),2607.024,5.000,0.813,0.000,-0.012,(41.275 0.000 14.224)
131.6,(2717.615 -0.052 729.628),(0.965 0.001 0.264),(19.568 0.000 5.359),(-313.365 0.008 -97.711),2622.537,5.000,0.812,0.000,-0.016,(41.485 0.000 14.296)
131.8,(2721.544 -0.052 730.705),(0.964 0.002 0.264),(19.713 0.000 5.412),(-317.755 0.008 -99.501),2642.415,5.000,0.812,0.000,-0.016,(41.694 0.000 14.368)
132,(2725.498 -0.052 731.791),(0.964 0.001 0.265),(19.827 0.000 5.455),(-322.163 0.008 -101.296),2658.185,5.000,0.812,0.000,-0.012,(41.902 0.000 14.440)
132.2,(2729.479 -0.052 732.887),(0.964 0.002 0.265),(19.976 0.000 5.495),(-326.532 0.009 -103.134),2678.016,5.000,0.812,0.000,-0.010,(41.504 -0.022 15.226)
132.4,(2733.485 -0.052 733.989),(0.964 0.001 0.265),(20.093 0.000 5.529),(-330.824 0.009 -105.159),2693.973,5.000,0.812,0.000,-0.010,(41.537 0.028 15.761)
132.6,(2737.519 -0.052 735.099),(0.964 0.001 0.265),(20.212 0.000 5.562),(-335.120 0.008 -107.206),2704.139,5.000,0.812,0.000,-0.010,(41.675 -0.009 15.790)
132.8,(2741.578 -0.052 736.216),(0.964 0.002 0.265),(20.360 0.000 5.608),(-339.419 0.010 -109.131),2729.912,5.000,0.812,0.000,-0.014,(41.979 0.013 14.925)
133,(2745.663 -0.052 737.343),(0.964 0.001 0.266),(20.476 0.000 5.650),(-343.751 0.008 -111.003),2745.402,5.000,0.812,0.000,-0.014,(42.174 -0.003 15.031)
133.2,(2749.775 -0.052 738.478),(0.964 0.002 0.266),(20.624 0.000 5.699),(-348.087 0.008 -112.878),2766.029,5.000,0.812,0.000,-0.014,(42.323 -0.001 15.083)
133.4,(2753.913 -0.052 739.622),(0.964 0.001 0.266),(20.741 0.000 5.742),(-352.271 0.000 -114.700),2781.932,5.000,0.812,0.000,-0.014,(40.723 0.005 14.513)
133.6,(2758.078 -0.052 740.776),(0.964 0.002 0.267),(20.891 0.000 5.791),(-355.981 -0.002 -116.356),2802.330,5.000,0.812,0.000,-0.012,(38.399 -0.005 13.800)
133.8,(2762.267 -0.052 741.937),(0.964 0.001 0.267),(21.009 0.000 5.829),(-359.244 -0.001 -117.890),2818.501,5.000,0.812,0.000,-0.012,(36.331 0.010 13.187)
134,(2766.486 -0.052 743.108),(0.964 0.002 0.267),(21.161 0.000 5.874),(-362.062 -0.003 -119.268),2838.844,5.000,0.812,0.000,-0.012,(34.243 0.001 12.364)
134.2,(2770.729 -0.052 744.287),(0.964 0.002 0.267),(21.279 0.000 5.918),(-364.458 -0.003 -120.498),2855.186,5.000,0.812,0.000,-0.014,(32.263 0.005 11.808)
134.4,(2775.000 -0.052 745.476),(0.963 0.001 0.268),(21.397 0.000 5.963),(-366.417 -0.005 -121.599),2865.549,5.000,0.812,0.000,-0.016,(30.233 0.007 11.118)
134.6,(2779.296 -0.052 746.674),(0.963 0.002 0.269),(21.546 0.000 6.021),(-367.943 -0.005 -122.542),2891.996,5.000,0.812,0.000,-0.016,(28.253 -0.006 10.475)
