Time, Position, Orientation, Velocity, Headway_Distance, RPM, Gear, Throttle, Brake, Steering, Preceding_Vel
103.2,(3436.069 -0.054 414.273),(0.995 -0.001 0.098),(33.741 0.001 3.312),(-83.596 0.001 -10.832),7222.074,3.000,0.000,0.000,-0.010,(19.960 0.003 1.900)
103.4,(3442.773 -0.054 414.934),(0.995 -0.001 0.098),(33.343 0.001 3.300),(-80.928 0.000 -10.592),7137.375,3.000,0.000,0.000,-0.010,(20.372 0.012 2.349)
103.6,(3449.398 -0.054 415.592),(0.995 -0.001 0.099),(32.949 0.001 3.287),(-78.410 -0.002 -10.403),7053.671,3.000,0.000,0.000,-0.010,(20.615 -0.003 2.338)
103.8,(3455.946 -0.053 416.248),(0.995 -0.001 0.100),(32.560 0.001 3.274),(-75.878 -0.008 -10.202),6970.952,3.000,0.000,0.000,-0.010,(19.342 0.002 2.195)
104,(3462.416 -0.053 416.901),(0.995 -0.001 0.101),(32.176 0.001 3.259),(-73.071 -0.009 -9.965),6889.179,3.000,0.000,0.000,-0.010,(17.430 0.002 1.978)
104.2,(3468.809 -0.053 417.550),(0.995 -0.001 0.101),(31.796 0.001 3.245),(-69.973 -0.009 -9.694),6808.355,3.000,0.000,0.000,-0.010,(15.621 0.004 1.819)
104.4,(3475.126 -0.053 418.198),(0.995 -0.001 0.102),(31.421 0.001 3.230),(-66.566 -0.010 -9.388),6728.448,3.000,0.000,0.000,-0.010,(13.663 0.000 1.619)
104.6,(3481.370 -0.053 418.841),(0.995 -0.001 0.103),(31.049 0.001 3.214),(-62.870 -0.007 -9.049),6649.449,3.000,0.000,0.000,-0.010,(12.299 0.001 1.496)
104.8,(3487.540 -0.053 419.482),(0.995 -0.001 0.103),(30.682 0.001 3.198),(-59.063 -0.007 -8.696),6571.332,3.000,0.000,0.000,-0.010,(11.169 0.001 1.360)
105,(3493.637 -0.053 420.120),(0.995 -0.001 0.104),(30.320 0.001 3.181),(-54.980 -0.011 -8.304),6494.088,3.000,0.000,0.000,-0.010,(9.077 0.001 1.104)
105.2,(3499.662 -0.053 420.754),(0.994 -0.001 0.105),(29.961 0.001 3.164),(-50.715 0.001 -7.857),6417.702,3.000,0.000,0.000,-0.010,(9.047 0.009 0.787)
105.4,(3505.615 -0.053 421.384),(0.994 -0.001 0.105),(29.606 0.001 3.147),(-46.685 0.002 -7.439),6342.148,3.000,0.000,0.000,-0.010,(10.085 0.013 1.234)
105.6,(3511.497 -0.052 422.011),(0.994 -0.001 0.106),(29.255 0.000 3.129),(-42.937 0.000 -7.070),6267.425,3.000,0.000,0.000,-0.010,(11.155 -0.003 1.354)
105.8,(3517.310 -0.052 422.635),(0.994 -0.001 0.107),(28.908 0.000 3.111),(-39.476 0.001 -6.733),6193.503,3.000,0.000,0.000,-0.010,(12.261 -0.001 1.494)
106,(3523.054 -0.052 423.255),(0.994 -0.001 0.107),(28.565 0.000 3.092),(-36.181 -0.003 -6.412),6120.374,3.000,0.000,0.000,-0.010,(12.400 0.000 1.511)
106.2,(3528.729 -0.052 423.871),(0.994 -0.001 0.108),(28.225 0.000 3.073),(-33.113 0.002 -6.113),6048.023,3.000,0.000,0.000,-0.010,(13.517 -0.001 1.647)
106.4,(3534.332 -0.052 424.482),(0.994 -0.002 0.109),(27.764 0.001 3.040),(-30.319 0.001 -5.844),5955.656,3.000,0.000,0.189,-0.010,(14.426 0.000 1.758)
106.6,(3539.781 -0.049 425.080),(0.994 -0.008 0.109),(26.673 0.001 2.941),(-27.840 0.004 -5.607),5728.075,3.000,0.000,0.581,-0.016,(15.181 -0.001 1.849)
106.8,(3544.916 -0.046 425.650),(0.994 -0.013 0.111),(24.818 0.002 2.778),(-25.820 0.007 -5.418),5207.036,3.000,0.000,0.743,-0.021,(15.907 -0.001 1.938)
107,(3549.648 -0.045 426.184),(0.993 -0.014 0.114),(22.704 0.002 2.601),(-24.349 0.008 -5.280),4710.692,3.000,0.000,0.774,-0.023,(16.632 -0.001 2.026)
107.2,(3553.958 -0.045 426.684),(0.993 -0.013 0.118),(20.619 0.002 2.432),(-23.442 0.009 -5.180),4289.898,3.000,0.000,0.700,-0.023,(17.338 0.004 1.935)
107.4,(3557.882 -0.046 427.154),(0.993 -0.011 0.121),(18.879 0.001 2.308),(-23.069 0.007 -5.107),4066.352,3.000,0.000,0.417,-0.023,(18.079 -0.001 2.019)
107.6,(3561.572 -0.050 427.610),(0.992 -0.001 0.123),(18.262 0.001 2.280),(-23.075 0.003 -5.064),3924.892,3.000,0.000,0.000,-0.023,(18.802 -0.001 2.100)
107.8,(3565.198 -0.050 428.066),(0.992 -0.001 0.125),(18.028 0.000 2.287),(-23.289 0.003 -5.037),3868.550,3.000,0.167,0.000,-0.023,(19.524 0.000 2.180)
108,(3568.811 -0.051 428.527),(0.992 0.002 0.127),(18.143 0.000 2.333),(-23.659 0.002 -5.021),3890.089,3.000,0.672,0.000,-0.023,(20.245 -0.001 2.261)
108.2,(3572.486 -0.053 429.001),(0.992 0.004 0.127),(18.596 0.000 2.399),(-24.112 0.001 -5.008),3982.705,3.000,1.000,0.000,-0.023,(20.964 -0.001 2.341)
108.4,(3576.262 -0.053 429.487),(0.992 0.004 0.127),(19.109 -0.001 2.462),(-24.608 0.001 -4.998),4091.963,3.000,1.000,0.000,-0.021,(21.683 -0.001 2.421)
108.6,(3580.140 -0.053 429.987),(0.992 0.004 0.127),(19.625 0.000 2.528),(-25.128 0.000 -4.990),4202.724,3.000,1.000,0.000,-0.021,(22.072 0.000 2.465)
108.8,(3584.122 -0.053 430.500),(0.992 0.004 0.127),(20.143 -0.001 2.595),(-25.586 0.001 -4.973),4313.797,3.000,1.000,0.000,-0.021,(22.483 0.000 2.511)
109,(3588.208 -0.053 431.026),(0.992 0.004 0.127),(20.662 -0.001 2.662),(-26.069 0.001 -4.957),4425.319,3.000,1.000,0.000,-0.021,(23.089 -0.001 2.578)
109.2,(3592.397 -0.053 431.566),(0.992 0.004 0.127),(21.181 -0.001 2.728),(-26.534 0.001 -4.974),4536.688,3.000,1.000,0.000,-0.021,(23.451 0.005 3.045)
109.4,(3596.691 -0.053 432.119),(0.992 0.004 0.127),(21.699 -0.001 2.795),(-26.989 0.000 -5.036),4647.840,3.000,1.000,0.000,-0.021,(23.968 -0.001 3.095)
109.6,(3601.087 -0.053 432.685),(0.992 0.004 0.127),(22.216 -0.001 2.862),(-27.441 0.001 -5.096),4758.767,3.000,1.000,0.000,-0.021,(24.481 -0.002 3.162)
109.8,(3605.587 -0.053 433.265),(0.992 0.004 0.127),(22.732 -0.001 2.928),(-27.894 0.001 -5.156),4869.464,3.000,1.000,0.000,-0.021,(24.992 0.000 3.228)
110,(3610.190 -0.054 433.858),(0.992 0.004 0.127),(23.246 -0.001 3.000),(-28.346 0.001 -5.215),4979.865,3.000,1.000,0.000,-0.029,(25.503 -0.001 3.294)
110.2,(3614.896 -0.054 434.468),(0.992 0.004 0.128),(23.755 -0.001 3.094),(-28.797 0.001 -5.272),5090.072,3.000,1.000,0.000,-0.041,(26.012 -0.001 3.360)
110.4,(3619.702 -0.054 435.099),(0.991 0.004 0.130),(24.261 -0.001 3.218),(-29.249 0.000 -5.320),5200.183,3.000,1.000,0.000,-0.045,(26.520 -0.001 3.425)
110.6,(3624.610 -0.054 435.755),(0.991 0.004 0.133),(24.763 -0.001 3.351),(-29.697 0.000 -5.352),5309.991,3.000,1.000,0.000,-0.045,(26.922 -0.001 3.358)
110.8,(3629.618 -0.054 436.439),(0.991 0.004 0.136),(25.265 -0.001 3.484),(-30.128 0.001 -5.291),5419.536,3.000,1.000,0.000,-0.043,(27.439 0.014 3.003)
111,(3634.726 -0.054 437.149),(0.990 0.004 0.138),(25.766 0.000 3.608),(-30.563 0.000 -5.191),5528.830,3.000,1.000,0.000,-0.037,(27.944 -0.005 3.077)
111.2,(3639.935 -0.054 437.882),(0.990 0.004 0.139),(26.268 0.000 3.717),(-30.999 0.001 -5.080),5637.868,3.000,1.000,0.000,-0.031,(28.448 0.000 3.132)
111.4,(3645.244 -0.055 438.635),(0.990 0.004 0.140),(26.771 0.000 3.806),(-31.435 0.001 -4.958),5746.656,3.000,1.000,0.000,-0.019,(28.951 -0.001 3.187)
111.6,(3650.654 -0.055 439.403),(0.990 0.004 0.140),(27.279 -0.001 3.859),(-31.771 -0.004 -4.832),5855.166,3.000,1.000,0.000,-0.002,(28.432 -0.011 3.421)
111.8,(3656.166 -0.055 440.179),(0.990 0.004 0.139),(27.787 0.000 3.900),(-31.972 0.001 -4.823),5963.512,3.000,1.000,0.000,0.008,(28.572 0.022 3.957)
112,(3661.779 -0.055 440.965),(0.990 0.004 0.139),(28.293 -0.001 3.947),(-31.950 -0.009 -4.741),6071.552,3.000,1.000,0.000,0.025,(27.133 0.013 3.243)
112.2,(3667.493 -0.055 441.759),(0.990 0.004 0.138),(28.798 -0.001 3.982),(-31.565 0.000 -4.633),6179.131,3.000,1.000,0.000,0.031,(26.532 -0.005 3.807)
112.4,(3673.308 -0.055 442.559),(0.991 0.004 0.136),(29.303 -0.001 4.012),(-31.048 -0.003 -4.515),6286.396,3.000,1.000,0.000,0.031,(26.269 0.016 3.107)
112.6,(3679.197 -0.053 443.361),(0.991 -0.001 0.135),(29.248 0.000 3.960),(-30.205 -0.008 -4.313),6299.070,3.000,0.222,0.575,0.029,(24.475 -0.011 2.952)
112.8,(3684.854 -0.046 444.121),(0.991 -0.014 0.131),(27.482 0.002 3.640),(-29.225 0.000 -4.116),5769.749,3.000,0.000,0.743,0.025,(22.504 0.004 2.737)
113,(3690.115 -0.045 444.810),(0.992 -0.014 0.127),(25.302 0.003 3.259),(-28.245 -0.001 -3.952),5240.844,3.000,0.000,0.848,0.025,(20.531 0.002 2.537)
113.2,(3694.924 -0.044 445.421),(0.992 -0.015 0.122),(23.020 0.003 2.872),(-27.356 0.001 -3.828),4727.097,3.000,0.000,0.849,0.025,(18.767 0.002 2.346)
113.4,(3699.277 -0.044 445.956),(0.993 -0.015 0.118),(20.748 0.002 2.499),(-26.546 0.000 -3.737),4247.739,3.000,0.000,0.848,0.025,(16.841 0.001 2.111)
113.6,(3703.179 -0.044 446.419),(0.993 -0.015 0.114),(18.504 0.002 2.150),(-25.813 0.001 -3.674),3776.466,3.000,0.000,0.843,0.025,(15.030 -0.005 1.937)
113.8,(3706.636 -0.043 446.815),(0.994 -0.015 0.111),(16.291 0.002 1.831),(-25.148 0.000 -3.635),3299.324,3.000,0.000,0.831,0.023,(13.116 0.002 1.700)
114,(3709.655 -0.043 447.150),(0.994 -0.014 0.108),(14.114 0.002 1.540),(-24.541 0.001 -3.614),2858.509,3.000,0.000,0.824,0.023,(11.223 0.001 1.475)
114.2,(3712.242 -0.043 447.430),(0.994 -0.014 0.105),(11.979 0.001 1.273),(-23.998 0.000 -3.604),2416.526,3.000,0.000,0.806,0.023,(9.342 0.001 1.234)
114.4,(3714.416 -0.043 447.659),(0.995 -0.013 0.103),(10.016 0.001 1.038),(-23.484 0.000 -3.595),2055.723,3.000,0.000,0.630,0.017,(7.435 0.001 0.989)
114.6,(3716.289 -0.048 447.852),(0.995 -0.003 0.103),(9.102 0.001 0.934),(-22.919 -0.002 -3.571),1858.113,3.000,0.000,0.000,0.008,(6.170 -0.008 0.636)
114.8,(3718.096 -0.050 448.037),(0.995 0.001 0.103),(9.007 0.000 0.927),(-22.451 0.005 -3.542),2069.227,3.000,0.679,0.000,0.006,(7.146 0.009 0.841)
115,(3719.915 -0.050 448.225),(0.995 0.001 0.103),(9.186 0.000 0.946),(-22.170 0.003 -3.549),2170.280,3.000,0.820,0.000,0.006,(8.125 -0.008 1.161)
115.2,(3721.787 -0.051 448.418),(0.995 0.003 0.103),(9.518 0.000 0.980),(-22.045 0.002 -3.596),2233.803,3.000,0.961,0.000,0.006,(9.226 0.006 1.270)
115.4,(3723.724 -0.051 448.617),(0.995 0.003 0.103),(9.853 0.000 1.015),(-22.075 0.003 -3.668),2278.079,3.000,1.000,0.000,0.006,(10.323 -0.003 1.426)
115.6,(3725.739 -0.051 448.824),(0.995 0.003 0.103),(10.211 0.000 1.052),(-22.245 0.003 -3.763),2271.523,3.000,1.000,0.000,0.006,(11.416 0.000 1.578)
115.8,(3727.824 -0.051 449.039),(0.995 0.003 0.103),(10.613 0.000 1.093),(-22.556 0.002 -3.879),2365.735,3.000,1.000,0.000,0.006,(12.287 -0.001 1.699)
116,(3729.989 -0.051 449.262),(0.995 0.002 0.103),(10.968 0.000 1.130),(-22.858 0.001 -3.981),2411.263,3.000,1.000,0.000,0.006,(12.641 -0.024 1.396)
116.2,(3732.229 -0.051 449.493),(0.995 0.003 0.103),(11.389 0.000 1.173),(-23.267 0.004 -4.070),2460.630,3.000,1.000,0.000,0.006,(13.651 -0.014 1.866)
116.4,(3734.547 -0.051 449.732),(0.995 0.002 0.103),(11.752 0.000 1.209),(-23.765 0.001 -4.202),2506.542,3.000,1.000,0.000,0.008,(14.427 0.003 1.916)
116.6,(3736.944 -0.051 449.978),(0.995 0.003 0.103),(12.174 0.000 1.253),(-24.337 0.002 -4.350),2597.929,3.000,1.000,0.000,0.008,(15.167 -0.002 2.019)
116.8,(3739.417 -0.051 450.233),(0.995 0.003 0.103),(12.543 0.000 1.290),(-24.976 0.002 -4.510),2676.121,3.000,1.000,0.000,0.008,(15.892 0.000 2.116)
117,(3741.974 -0.051 450.496),(0.995 0.003 0.103),(12.981 0.000 1.335),(-25.677 0.001 -4.681),2770.049,3.000,1.000,0.000,0.008,(16.616 -0.001 2.212)
117.2,(3744.607 -0.051 450.766),(0.995 0.003 0.103),(13.362 0.000 1.374),(-26.447 0.002 -4.863),2851.639,3.000,1.000,0.000,0.008,(17.339 -0.001 2.308)
117.4,(3747.328 -0.051 451.046),(0.995 0.003 0.103),(13.759 0.000 1.415),(-27.273 0.002 -5.055),2884.054,3.000,1.000,0.000,0.008,(18.061 -0.001 2.404)
117.6,(3750.128 -0.052 451.334),(0.995 0.003 0.103),(14.207 0.000 1.460),(-28.165 0.002 -5.259),3032.347,3.000,1.000,0.000,0.008,(18.782 -0.001 2.500)
117.8,(3753.016 -0.051 451.631),(0.995 0.003 0.103),(14.607 0.000 1.502),(-29.107 0.002 -5.428),3107.469,3.000,1.000,0.000,0.006,(19.488 0.014 2.247)
118,(3755.989 -0.052 451.937),(0.995 0.004 0.103),(15.076 0.000 1.551),(-30.115 0.002 -5.579),3218.035,3.000,1.000,0.000,0.004,(20.231 -0.004 2.318)
118.2,(3759.050 -0.051 452.252),(0.995 0.003 0.103),(15.484 -0.001 1.604),(-31.180 0.002 -5.736),3301.684,3.000,1.000,0.000,-0.010,(20.950 0.000 2.401)
118.4,(3762.199 -0.052 452.581),(0.995 0.004 0.103),(15.964 0.000 1.673),(-32.296 0.002 -5.900),3408.400,3.000,1.000,0.000,-0.023,(21.581 -0.001 2.584)
118.6,(3765.447 -0.052 452.921),(0.995 0.004 0.103),(16.453 0.000 1.727),(-33.373 -0.001 -6.116),3512.696,3.000,1.000,0.000,-0.023,(21.584 0.014 2.831)
118.8,(3768.791 -0.052 453.272),(0.995 0.004 0.103),(16.947 0.000 1.778),(-34.430 0.002 -6.342),3618.473,3.000,1.000,0.000,-0.023,(22.340 -0.005 2.922)
119,(3772.236 -0.052 453.634),(0.995 0.004 0.103),(17.446 0.000 1.830),(-35.511 0.001 -6.572),3725.231,3.000,1.000,0.000,-0.023,(22.864 0.000 2.990)
119.2,(3775.780 -0.052 454.006),(0.995 0.004 0.103),(17.950 0.000 1.883),(-36.597 0.001 -6.806),3833.030,3.000,1.000,0.000,-0.023,(23.379 -0.001 3.058)
119.4,(3779.426 -0.052 454.388),(0.995 0.004 0.103),(18.459 0.000 1.936),(-37.683 0.001 -7.042),3941.738,3.000,1.000,0.000,-0.023,(23.893 -0.001 3.125)
119.6,(3783.147 -0.051 454.779),(0.995 0.000 0.104),(18.605 -0.001 1.965),(-38.778 0.001 -7.282),3594.208,4.000,1.000,0.000,-0.023,(24.093 0.000 3.151)
119.8,(3786.900 -0.052 455.178),(0.994 0.004 0.105),(18.936 0.001 2.022),(-39.900 0.002 -7.520),2920.755,4.000,1.000,0.000,-0.023,(24.599 -0.001 3.217)
120,(3790.717 -0.052 455.586),(0.994 0.002 0.106),(19.192 -0.001 2.065),(-41.060 0.002 -7.762),2957.883,4.000,1.000,0.000,-0.023,(25.111 -0.001 3.284)
120.2,(3794.589 -0.052 456.005),(0.994 0.003 0.107),(19.497 0.000 2.113),(-42.266 0.002 -8.008),3006.552,4.000,1.000,0.000,-0.023,(25.621 -0.001 3.351)
120.4,(3798.516 -0.052 456.431),(0.994 0.002 0.108),(19.755 -0.001 2.159),(-43.518 0.002 -8.259),3046.314,4.000,1.000,0.000,-0.023,(26.079 -0.001 3.411)
120.6,(3802.501 -0.052 456.868),(0.994 0.003 0.109),(20.064 0.000 2.207),(-44.684 -0.003 -8.496),3094.477,4.000,1.000,0.000,-0.023,(25.614 0.001 3.350)
120.8,(3806.540 -0.052 457.315),(0.994 0.002 0.110),(20.324 -0.001 2.265),(-45.743 -0.002 -8.716),3135.184,4.000,1.000,0.000,-0.033,(24.917 0.000 3.259)
121,(3810.639 -0.052 457.775),(0.994 0.003 0.112),(20.634 -0.001 2.345),(-46.403 -0.009 -8.878),3183.585,4.000,1.000,0.000,-0.039,(22.865 0.003 2.991)
121.2,(3814.790 -0.052 458.252),(0.993 0.002 0.115),(20.892 0.000 2.435),(-46.700 -0.002 -9.007),3224.927,4.000,1.000,0.000,-0.039,(21.739 0.001 3.135)
121.4,(3819.000 -0.052 458.748),(0.993 0.002 0.118),(21.119 -0.001 2.525),(-46.622 -0.009 -9.107),3148.336,4.000,1.000,0.000,-0.045,(19.818 0.003 2.856)
121.6,(3823.255 -0.053 459.265),(0.993 0.003 0.122),(21.409 0.000 2.651),(-46.147 -0.006 -9.127),3307.838,4.000,1.000,0.000,-0.053,(18.526 -0.011 2.404)
121.8,(3827.567 -0.052 459.807),(0.992 0.002 0.126),(21.666 -0.001 2.783),(-45.584 0.000 -9.053),3348.261,4.000,1.000,0.000,-0.053,(18.742 0.014 2.284)
122,(3831.934 -0.053 460.377),(0.991 0.003 0.131),(21.975 0.000 2.924),(-44.792 -0.010 -8.919),3398.957,4.000,1.000,0.000,-0.053,(17.008 -0.003 2.076)
122.2,(3836.363 -0.053 460.975),(0.991 0.003 0.135),(22.284 0.000 3.067),(-43.658 -0.001 -8.776),3448.792,4.000,0.992,0.000,-0.053,(16.090 -0.007 2.642)
122.4,(3840.854 -0.053 461.602),(0.990 0.003 0.140),(22.584 0.000 3.213),(-42.393 0.000 -8.618),3497.742,4.000,0.963,0.000,-0.053,(16.428 0.017 2.026)
122.6,(3845.402 -0.053 462.259),(0.990 0.003 0.144),(22.869 0.000 3.358),(-41.209 0.001 -8.390),3544.921,4.000,0.880,0.000,-0.047,(17.086 -0.019 2.432)
122.8,(3849.975 -0.051 462.938),(0.989 -0.001 0.149),(22.754 0.000 3.434),(-40.136 0.002 -8.212),3539.334,4.000,0.473,0.189,-0.035,(17.841 0.002 2.574)
123,(3854.452 -0.049 463.621),(0.988 -0.006 0.152),(21.983 0.001 3.400),(-39.218 0.000 -8.042),3433.319,4.000,0.213,0.458,-0.029,(17.446 -0.001 2.519)
123.2,(3858.705 -0.047 464.285),(0.988 -0.009 0.155),(20.657 0.001 3.264),(-38.422 0.007 -7.852),3236.215,4.000,0.090,0.538,-0.029,(17.565 0.001 2.162)
123.4,(3862.681 -0.046 464.919),(0.987 -0.009 0.159),(19.233 0.001 3.102),(-37.997 0.004 -7.646),3016.770,4.000,0.026,0.532,-0.029,(17.646 0.002 2.118)
123.6,(3866.370 -0.046 465.519),(0.987 -0.009 0.162),(17.800 0.001 2.927),(-37.692 0.000 -7.461),2794.958,4.000,0.000,0.531,-0.029,(16.550 -0.013 2.273)
123.8,(3869.774 -0.046 466.083),(0.986 -0.009 0.164),(16.386 0.001 2.744),(-37.651 0.009 -7.400),2576.238,4.000,0.000,0.519,-0.029,(17.015 0.003 2.345)
124,(3872.907 -0.046 466.611),(0.986 -0.008 0.167),(15.136 0.001 2.577),(-37.923 0.001 -7.282),2391.416,4.000,0.575,0.404,-0.029,(16.688 0.014 1.906)
124.2,(3875.863 -0.049 467.117),(0.986 -0.002 0.169),(14.592 0.000 2.519),(-38.237 0.004 -7.188),2335.259,4.000,0.856,0.066,-0.029,(16.415 -0.030 2.567)
124.4,(3878.804 -0.052 467.627),(0.985 0.003 0.170),(14.815 0.000 2.578),(-38.667 0.003 -7.184),2367.778,4.000,1.000,0.000,-0.029,(17.190 -0.017 2.259)
124.6,(3881.791 -0.051 468.148),(0.985 0.001 0.172),(15.041 0.000 2.636),(-39.195 0.002 -7.129),2391.353,4.000,1.000,0.000,-0.025,(17.924 0.000 2.348)
124.8,(3884.829 -0.051 468.681),(0.985 0.002 0.172),(15.314 0.000 2.687),(-39.824 0.002 -7.076),2420.451,4.000,1.000,0.000,-0.016,(18.662 -0.002 2.439)
125,(3887.916 -0.051 469.222),(0.985 0.002 0.172),(15.547 0.000 2.723),(-40.549 0.002 -7.033),2445.263,4.000,1.000,0.000,-0.008,(19.382 0.000 2.534)
125.2,(3891.056 -0.051 469.771),(0.985 0.002 0.172),(15.826 0.000 2.760),(-41.365 0.002 -7.001),2472.934,4.000,1.000,0.000,0.006,(20.101 -0.001 2.627)
125.4,(3894.243 -0.051 470.325),(0.985 0.002 0.171),(16.063 0.000 2.786),(-42.277 0.002 -6.983),2498.977,4.000,1.000,0.000,0.017,(20.820 -0.001 2.721)
125.6,(3897.484 -0.051 470.886),(0.985 0.002 0.171),(16.270 0.000 2.806),(-43.278 0.003 -6.976),2434.922,4.000,1.000,0.000,0.025,(21.537 -0.001 2.815)
125.8,(3900.767 -0.051 471.450),(0.986 0.002 0.170),(16.539 0.000 2.829),(-44.371 0.002 -6.984),2572.403,4.000,0.979,0.000,0.027,(22.007 -0.001 2.876)
126,(3904.101 -0.051 472.019),(0.986 0.002 0.168),(16.767 0.000 2.847),(-45.443 0.002 -7.011),2606.466,4.000,0.961,0.000,0.027,(22.205 -0.017 3.278)
126.2,(3907.484 -0.052 472.591),(0.986 0.002 0.167),(17.038 0.000 2.872),(-46.570 0.002 -7.128),2648.891,4.000,0.958,0.000,0.027,(22.780 0.008 3.528)
126.4,(3910.916 -0.051 473.168),(0.986 0.002 0.166),(17.266 0.000 2.887),(-47.750 0.002 -7.265),2683.637,4.000,0.957,0.000,0.027,(23.294 -0.004 3.602)
126.6,(3914.400 -0.052 473.749),(0.986 0.002 0.165),(17.540 0.000 2.911),(-48.968 0.003 -7.340),2725.766,4.000,0.956,0.000,0.027,(23.764 0.016 3.046)
126.8,(3917.931 -0.051 474.333),(0.987 0.002 0.163),(17.771 0.000 2.924),(-50.247 0.002 -7.373),2761.226,4.000,0.955,0.000,0.027,(24.278 -0.004 3.123)
127,(3921.516 -0.052 474.921),(0.987 0.002 0.162),(18.048 0.000 2.948),(-51.574 0.002 -7.417),2803.548,4.000,0.954,0.000,0.027,(24.790 -0.001 3.188)
127.2,(3925.139 -0.052 475.510),(0.987 0.002 0.161),(18.236 0.000 2.950),(-52.964 0.002 -7.473),2832.650,4.000,0.953,0.000,0.027,(25.301 0.000 3.254)
127.4,(3928.815 -0.052 476.103),(0.987 0.002 0.159),(18.472 0.000 2.965),(-54.405 0.003 -7.538),2859.256,4.000,0.953,0.000,0.027,(25.810 -0.001 3.320)
127.6,(3932.540 -0.052 476.699),(0.987 0.002 0.158),(18.753 0.000 2.983),(-55.886 0.002 -7.624),2911.414,4.000,0.952,0.000,0.027,(26.112 -0.021 3.736)
127.8,(3936.318 -0.052 477.298),(0.988 0.002 0.157),(18.990 0.000 2.995),(-57.386 0.003 -7.792),2946.863,4.000,0.952,0.000,0.027,(26.605 0.014 3.937)
128,(3940.147 -0.052 477.899),(0.988 0.002 0.155),(19.275 0.000 3.014),(-58.933 0.002 -7.985),2991.273,4.000,0.952,0.000,0.027,(27.113 -0.005 4.002)
128.2,(3944.028 -0.052 478.504),(0.988 0.002 0.154),(19.516 0.000 3.023),(-60.531 0.003 -8.189),3027.770,4.000,0.951,0.000,0.027,(27.616 0.000 4.077)
128.4,(3947.951 -0.051 479.109),(0.988 0.001 0.152),(19.614 0.000 3.006),(-62.186 0.004 -8.407),3922.014,0.000,0.952,0.000,0.027,(28.119 -0.001 4.151)
128.6,(3951.858 -0.051 479.704),(0.989 0.001 0.149),(19.681 0.000 2.958),(-63.958 0.004 -8.651),5946.364,0.000,0.952,0.000,0.027,(28.620 -0.001 4.225)
128.8,(3955.867 -0.053 480.299),(0.989 0.004 0.146),(20.163 0.000 2.965),(-65.709 0.002 -8.873),5697.842,5.000,0.952,0.000,0.027,(28.989 -0.008 3.792)
129,(3959.904 -0.052 480.889),(0.990 0.001 0.144),(20.334 0.000 2.945),(-67.529 0.004 -9.031),4721.227,5.000,0.951,0.000,0.027,(29.511 0.008 3.760)
129.2,(3964.011 -0.053 481.482),(0.990 0.004 0.143),(20.709 -0.001 2.982),(-69.379 0.003 -9.197),3653.291,5.000,0.951,0.000,0.027,(30.011 -0.004 3.827)
129.4,(3968.196 -0.052 482.084),(0.990 0.003 0.143),(21.071 0.000 3.020),(-71.243 0.002 -9.367),2750.325,5.000,0.952,0.000,0.027,(30.322 0.001 3.867)
129.6,(3972.427 -0.052 482.687),(0.990 0.002 0.141),(21.249 0.000 3.004),(-73.082 0.003 -9.538),2773.454,5.000,0.952,0.000,0.027,(30.511 0.000 3.891)
129.8,(3976.700 -0.052 483.288),(0.990 0.002 0.139),(21.435 0.000 2.992),(-74.945 0.004 -9.737),2745.568,5.000,0.973,0.025,0.027,(30.708 -0.028 4.311)
130,(3980.982 -0.051 483.882),(0.991 -0.001 0.137),(21.337 0.000 2.937),(-76.840 0.004 -10.033),2788.960,5.000,0.976,0.189,0.027,(31.029 0.011 4.477)
130.2,(3985.221 -0.050 484.462),(0.991 -0.002 0.135),(21.040 0.000 2.857),(-78.836 0.005 -10.352),2741.329,5.000,0.958,0.175,0.027,(31.226 -0.005 4.502)
130.4,(3989.408 -0.051 485.027),(0.991 -0.001 0.133),(20.846 0.000 2.789),(-80.707 -0.005 -10.661),2724.630,5.000,0.958,0.160,0.027,(29.428 0.004 4.243)
130.6,(3993.553 -0.050 485.578),(0.991 -0.001 0.132),(20.624 0.000 2.721),(-82.214 -0.004 -10.922),2694.125,5.000,0.956,0.160,0.027,(27.422 -0.006 3.879)
130.8,(3997.657 -0.051 486.116),(0.992 -0.001 0.130),(20.431 0.000 2.658),(-83.376 -0.004 -11.121),2668.593,5.000,0.956,0.160,0.027,(25.474 0.003 3.493)
131,(4001.718 -0.050 486.641),(0.992 -0.001 0.128),(20.210 0.000 2.591),(-84.183 -0.005 -11.256),2639.086,5.000,0.954,0.175,0.027,(23.458 0.005 3.168)
131.2,(4005.709 -0.049 487.149),(0.992 -0.003 0.125),(19.745 0.000 2.485),(-84.693 -0.003 -11.365),4748.468,0.000,0.952,0.160,0.027,(21.657 0.003 3.022)
131.4,(4009.656 -0.052 487.641),(0.992 0.003 0.123),(19.860 0.000 2.445),(-84.863 -0.008 -11.452),4750.063,3.000,0.951,0.160,0.027,(19.672 0.001 2.818)
131.6,(4013.657 -0.052 488.132),(0.992 0.002 0.122),(20.077 0.000 2.453),(-84.593 -0.006 -11.506),4301.064,3.000,0.951,0.160,0.027,(17.913 0.001 2.679)
131.8,(4017.684 -0.051 488.623),(0.993 0.001 0.122),(20.181 0.000 2.463),(-83.939 -0.007 -11.522),4325.698,3.000,0.952,0.160,0.027,(16.030 0.003 2.430)
