Time, Position, Orientation, Velocity, Headway_Distance, RPM, Gear, Throttle, Brake, Steering, Preceding_Vel
123.6,(2577.749 -0.049 694.385),(0.974 0.000 0.228),(6.947 0.000 1.631),(-92.515 0.002 -23.432),1509.513,4.000,0.449,0.000,-0.006,(7.840 0.010 2.110)
123.8,(2579.139 -0.049 694.711),(0.974 0.000 0.228),(6.964 0.000 1.633),(-92.731 0.001 -23.539),1511.824,4.000,0.450,0.000,-0.006,(8.186 -0.003 2.211)
124,(2580.535 -0.049 695.038),(0.974 0.000 0.228),(6.987 0.000 1.639),(-93.010 0.001 -23.665),1492.528,4.000,0.472,0.000,-0.008,(8.534 0.000 2.305)
124.2,(2581.937 -0.049 695.367),(0.974 0.000 0.228),(7.032 0.000 1.651),(-93.354 0.001 -23.807),1569.391,4.000,0.595,0.000,-0.010,(8.881 0.000 2.398)
124.4,(2583.350 -0.049 695.699),(0.974 0.000 0.228),(7.073 0.000 1.664),(-93.755 0.001 -23.965),1564.699,4.000,0.631,0.000,-0.016,(9.223 0.000 2.491)
124.6,(2584.774 -0.050 696.035),(0.974 0.001 0.228),(7.160 0.000 1.689),(-94.213 0.001 -24.137),1617.760,4.000,0.647,0.000,-0.016,(9.559 0.000 2.581)
124.8,(2586.214 -0.050 696.374),(0.973 0.001 0.229),(7.236 0.000 1.710),(-94.738 0.002 -24.328),1623.908,4.000,0.659,0.000,-0.016,(10.151 0.000 2.741)
125,(2587.672 -0.050 696.719),(0.973 0.001 0.229),(7.339 0.000 1.737),(-95.423 0.004 -24.534),1642.325,4.000,0.677,0.000,-0.016,(11.192 0.008 2.842)
125.2,(2589.148 -0.050 697.069),(0.973 0.001 0.229),(7.425 0.000 1.760),(-96.296 0.003 -24.779),1657.723,4.000,0.706,0.000,-0.016,(12.042 -0.003 3.037)
125.4,(2590.646 -0.050 697.424),(0.973 0.001 0.230),(7.545 0.000 1.789),(-97.218 0.001 -25.034),1671.784,4.000,0.711,0.000,-0.014,(12.401 0.001 3.127)
125.6,(2592.163 -0.050 697.783),(0.973 0.001 0.230),(7.637 0.000 1.809),(-98.304 0.005 -25.330),1660.311,4.000,0.576,0.000,-0.010,(13.486 -0.001 3.401)
125.8,(2593.697 -0.049 698.147),(0.973 0.000 0.230),(7.679 0.000 1.818),(-99.558 0.003 -25.680),1511.937,4.000,0.206,0.000,-0.010,(14.202 -0.018 3.892)
126,(2595.228 -0.049 698.509),(0.973 -0.001 0.230),(7.622 0.000 1.805),(-100.950 0.004 -26.103),1471.882,3.000,0.075,0.000,-0.010,(14.939 0.007 4.048)
126.2,(2596.743 -0.049 698.868),(0.973 -0.001 0.230),(7.531 0.000 1.783),(-102.502 0.004 -26.576),1506.037,3.000,0.100,0.000,-0.010,(15.651 -0.003 4.244)
126.4,(2598.240 -0.049 699.223),(0.973 0.000 0.230),(7.471 0.000 1.769),(-104.212 0.004 -27.091),1830.308,3.000,0.537,0.000,-0.010,(16.355 0.000 4.435)
126.6,(2599.743 -0.050 699.578),(0.973 0.001 0.230),(7.558 0.000 1.790),(-106.057 0.003 -27.643),1952.695,3.000,0.655,0.000,-0.010,(17.059 -0.001 4.626)
126.8,(2601.276 -0.050 699.941),(0.973 0.002 0.230),(7.757 0.000 1.836),(-108.014 0.003 -28.227),2010.259,3.000,0.714,0.000,-0.010,(17.762 -0.001 4.817)
127,(2602.846 -0.050 700.313),(0.973 0.001 0.230),(7.944 0.000 1.881),(-110.074 0.003 -28.839),2038.103,3.000,0.737,0.000,-0.010,(18.464 -0.001 5.007)
127.2,(2604.461 -0.050 700.695),(0.973 0.002 0.230),(8.180 0.000 1.936),(-112.229 0.003 -29.479),2066.622,3.000,0.742,0.000,-0.010,(19.164 -0.001 5.197)
127.4,(2606.114 -0.050 701.087),(0.973 0.002 0.230),(8.378 0.000 1.984),(-114.485 0.003 -30.148),2090.267,3.000,0.744,0.000,-0.012,(19.864 -0.001 5.387)
127.6,(2607.814 -0.050 701.490),(0.973 0.002 0.230),(8.580 0.000 2.035),(-116.835 0.004 -30.843),2101.287,3.000,0.752,0.000,-0.017,(20.563 -0.001 5.576)
127.8,(2609.558 -0.050 701.904),(0.973 0.002 0.230),(8.825 0.000 2.102),(-119.280 0.004 -31.565),2148.112,3.000,0.766,0.000,-0.027,(21.260 -0.001 5.765)
128,(2611.345 -0.050 702.330),(0.973 0.001 0.231),(8.997 0.000 2.151),(-121.775 0.001 -32.300),2162.721,3.000,0.786,0.000,-0.027,(21.400 0.000 5.803)
128.2,(2613.174 -0.051 702.768),(0.973 0.002 0.232),(9.268 0.000 2.222),(-124.292 0.004 -33.040),2210.021,3.000,0.809,0.000,-0.027,(22.051 -0.001 5.980)
128.4,(2615.054 -0.050 703.219),(0.973 0.002 0.232),(9.508 0.000 2.285),(-126.879 0.003 -33.801),2240.887,3.000,0.817,0.000,-0.025,(22.566 0.000 6.120)
128.6,(2616.988 -0.051 703.684),(0.973 0.002 0.232),(9.799 0.000 2.357),(-129.513 0.003 -34.575),2278.039,3.000,0.820,0.000,-0.025,(23.066 -0.001 6.255)
128.8,(2618.973 -0.050 704.161),(0.972 0.002 0.233),(10.047 0.000 2.422),(-132.182 0.004 -35.375),2310.817,3.000,0.825,0.000,-0.025,(23.351 -0.027 6.692)
129,(2621.015 -0.051 704.654),(0.972 0.002 0.233),(10.347 0.000 2.497),(-134.864 0.003 -36.250),2350.169,3.000,0.826,0.000,-0.025,(23.836 0.008 6.910)
129.2,(2623.108 -0.051 705.159),(0.972 0.002 0.234),(10.600 0.000 2.564),(-137.593 0.003 -37.142),2384.540,3.000,0.826,0.000,-0.025,(24.333 -0.004 7.051)
129.4,(2625.260 -0.051 705.680),(0.972 0.002 0.234),(10.852 0.000 2.628),(-140.363 0.004 -38.047),2430.494,3.000,0.826,0.000,-0.025,(24.827 0.001 7.194)
129.6,(2627.464 -0.051 706.215),(0.972 0.002 0.235),(11.162 0.000 2.709),(-143.177 0.004 -38.967),2462.380,3.000,0.826,0.000,-0.027,(25.320 -0.001 7.337)
129.8,(2629.727 -0.051 706.764),(0.972 0.002 0.235),(11.420 0.000 2.782),(-146.032 0.004 -39.900),2498.721,3.000,0.826,0.000,-0.031,(25.811 -0.001 7.480)
130,(2632.044 -0.051 707.330),(0.972 0.002 0.236),(11.725 0.000 2.870),(-148.931 0.004 -40.846),2564.160,3.000,0.826,0.000,-0.033,(26.302 -0.001 7.622)
130.2,(2634.418 -0.051 707.912),(0.971 0.002 0.238),(11.983 0.000 2.950),(-151.873 0.004 -41.804),2622.266,3.000,0.826,0.000,-0.033,(26.791 -0.001 7.764)
130.4,(2636.849 -0.051 708.512),(0.971 0.003 0.239),(12.296 0.000 3.041),(-154.854 0.004 -42.773),2690.506,3.000,0.826,0.000,-0.033,(27.279 -0.001 7.905)
130.6,(2639.328 -0.051 709.126),(0.971 0.002 0.240),(12.507 0.000 3.115),(-157.886 0.004 -43.755),2736.506,3.000,0.826,0.000,-0.033,(27.766 -0.001 8.046)
130.8,(2641.865 -0.051 709.759),(0.970 0.003 0.241),(12.829 0.000 3.210),(-160.954 0.004 -44.746),2809.015,3.000,0.837,0.000,-0.033,(28.251 -0.001 8.187)
131,(2644.457 -0.051 710.410),(0.970 0.002 0.243),(13.108 0.000 3.301),(-164.066 0.004 -45.749),2871.651,3.000,0.849,0.000,-0.035,(28.735 -0.001 8.327)
131.2,(2647.114 -0.051 711.080),(0.970 0.002 0.244),(13.393 0.000 3.391),(-167.210 0.005 -46.759),2940.061,3.000,0.850,0.000,-0.035,(29.218 -0.001 8.467)
131.4,(2649.831 -0.051 711.770),(0.969 0.003 0.245),(13.739 0.000 3.500),(-170.362 0.003 -47.771),3011.992,3.000,0.854,0.000,-0.035,(29.340 0.000 8.502)
131.6,(2652.614 -0.051 712.480),(0.969 0.002 0.247),(14.035 0.000 3.596),(-173.480 0.005 -48.770),3080.787,3.000,0.858,0.000,-0.035,(29.703 -0.001 8.607)
131.8,(2655.460 -0.052 713.211),(0.969 0.003 0.248),(14.393 0.000 3.709),(-176.616 0.004 -49.773),3157.363,3.000,0.860,0.000,-0.033,(30.068 -0.001 8.713)
132,(2658.372 -0.051 713.962),(0.968 0.002 0.249),(14.698 0.000 3.804),(-179.743 0.003 -50.779),3226.384,3.000,0.860,0.000,-0.029,(30.133 -0.011 8.996)
132.2,(2661.352 -0.052 714.734),(0.968 0.003 0.250),(15.067 0.000 3.907),(-182.812 0.004 -51.862),3306.490,3.000,0.860,0.000,-0.027,(30.358 0.020 9.404)
132.4,(2664.397 -0.051 715.525),(0.968 0.002 0.251),(15.378 0.000 4.003),(-185.874 0.004 -52.961),3376.468,3.000,0.860,0.000,-0.027,(30.682 -0.006 9.489)
132.6,(2667.514 -0.052 716.337),(0.968 0.003 0.251),(15.754 0.000 4.107),(-188.928 0.004 -54.058),3458.468,3.000,0.860,0.000,-0.025,(31.000 0.001 9.587)
132.8,(2670.706 -0.052 717.169),(0.968 0.003 0.252),(16.133 0.000 4.210),(-191.970 0.004 -55.153),3542.054,3.000,0.860,0.000,-0.023,(31.317 -0.001 9.685)
133,(2673.975 -0.052 718.022),(0.968 0.003 0.252),(16.517 0.000 4.309),(-195.000 0.004 -56.248),3626.417,3.000,0.861,0.000,-0.019,(31.632 -0.001 9.783)
133.2,(2677.321 -0.052 718.895),(0.968 0.003 0.251),(16.905 0.000 4.404),(-198.015 0.004 -57.343),3711.438,3.000,0.861,0.000,-0.016,(31.947 0.000 9.880)
133.4,(2680.745 -0.052 719.786),(0.968 0.003 0.251),(17.297 0.000 4.502),(-201.015 0.004 -58.438),3797.364,3.000,0.864,0.000,-0.012,(32.261 -0.001 9.977)
133.6,(2684.248 -0.052 720.698),(0.968 0.003 0.251),(17.692 0.000 4.603),(-203.999 0.004 -59.533),3884.034,3.000,0.864,0.000,-0.012,(32.574 -0.001 10.074)
133.8,(2687.828 -0.052 721.629),(0.968 0.003 0.251),(18.051 0.000 4.698),(-206.967 0.004 -60.627),4038.385,3.000,0.764,0.000,-0.014,(32.886 -0.001 10.171)
134,(2691.461 -0.051 722.575),(0.968 0.001 0.252),(18.236 0.000 4.749),(-209.947 0.005 -61.726),4260.108,3.000,0.332,0.000,-0.014,(33.197 -0.001 10.267)
134.2,(2695.104 -0.050 723.525),(0.968 0.000 0.252),(18.175 0.000 4.747),(-212.977 0.006 -62.840),3821.259,3.000,0.000,0.000,-0.014,(33.507 -0.001 10.363)
134.4,(2698.719 -0.050 724.470),(0.967 -0.001 0.253),(17.989 0.000 4.714),(-216.080 0.005 -63.980),3567.838,3.000,0.000,0.000,-0.014,(33.449 -0.012 10.635)
134.6,(2702.294 -0.050 725.408),(0.967 -0.001 0.254),(17.778 0.000 4.673),(-219.209 0.007 -65.237),3450.172,3.000,0.000,0.000,-0.014,(33.613 0.021 11.141)
134.8,(2705.826 -0.050 726.338),(0.967 -0.001 0.255),(17.558 0.000 4.630),(-222.435 0.006 -66.544),3384.942,3.000,0.000,0.000,-0.014,(33.928 -0.006 11.222)
135,(2709.315 -0.050 727.259),(0.967 -0.001 0.255),(17.375 0.000 4.596),(-225.765 0.007 -67.878),3175.846,0.000,0.000,0.000,-0.014,(34.232 0.000 11.324)
135.2,(2712.780 -0.051 728.177),(0.967 0.000 0.256),(17.282 0.000 4.585),(-229.179 0.007 -69.236),2635.397,0.000,0.000,0.000,-0.014,(34.536 -0.001 11.424)
135.4,(2716.218 -0.050 729.090),(0.966 -0.002 0.257),(17.057 0.000 4.540),(-232.682 0.007 -70.619),2700.169,3.000,0.000,0.000,-0.014,(34.839 -0.001 11.525)
135.6,(2719.594 -0.050 729.990),(0.966 -0.002 0.257),(16.753 0.000 4.473),(-236.306 0.008 -72.035),3060.207,3.000,0.000,0.000,-0.014,(35.141 0.000 11.624)
135.8,(2722.921 -0.050 730.879),(0.966 -0.001 0.258),(16.570 0.000 4.437),(-240.041 0.007 -73.481),2896.041,0.000,0.000,0.000,-0.014,(35.442 -0.001 11.724)
136,(2726.226 -0.050 731.765),(0.966 0.000 0.259),(16.479 0.000 4.425),(-243.858 0.007 -74.951),2386.413,0.000,0.000,0.000,-0.014,(35.741 -0.001 11.823)
136.2,(2729.511 -0.050 732.648),(0.966 0.000 0.260),(16.387 0.000 4.413),(-247.754 0.007 -76.443),1930.368,0.000,0.000,0.000,-0.014,(36.040 -0.001 11.922)
136.4,(2732.774 -0.050 733.528),(0.966 -0.001 0.260),(16.238 0.000 4.386),(-251.731 0.008 -77.959),1918.639,5.000,0.000,0.000,-0.014,(36.338 -0.001 12.020)
136.6,(2736.001 -0.050 734.401),(0.965 -0.001 0.261),(16.056 0.000 4.349),(-255.804 0.008 -79.501),2119.370,5.000,0.000,0.000,-0.014,(36.634 -0.001 12.119)
136.8,(2739.200 -0.050 735.268),(0.965 0.000 0.262),(15.961 0.000 4.335),(-259.965 0.008 -81.068),2192.549,5.000,0.612,0.000,-0.014,(36.930 -0.001 12.216)
137,(2742.400 -0.051 736.138),(0.965 0.001 0.262),(16.031 0.000 4.365),(-264.162 0.007 -82.663),2215.592,5.000,0.665,0.000,-0.016,(36.937 -0.019 12.585)
137.2,(2745.612 -0.051 737.014),(0.965 0.001 0.263),(16.104 0.000 4.405),(-268.369 0.007 -84.320),2235.040,5.000,0.751,0.000,-0.023,(37.223 0.007 12.702)
137.4,(2748.845 -0.051 737.901),(0.964 0.001 0.265),(16.198 0.000 4.464),(-272.612 0.007 -85.984),2203.783,5.000,0.804,0.000,-0.027,(37.516 -0.004 12.800)
137.6,(2752.099 -0.051 738.800),(0.964 0.001 0.267),(16.325 0.000 4.533),(-276.865 0.007 -87.668),2266.558,5.000,0.842,0.000,-0.027,(37.384 -0.030 13.236)
137.8,(2755.378 -0.051 739.713),(0.963 0.001 0.268),(16.436 0.000 4.596),(-281.080 0.008 -89.460),2278.747,5.000,0.851,0.000,-0.027,(37.574 0.019 13.608)
138,(2758.681 -0.051 740.640),(0.963 0.001 0.270),(16.580 0.000 4.669),(-285.324 0.007 -91.265),2294.139,5.000,0.855,0.000,-0.027,(37.868 -0.007 13.702)
138.2,(2762.010 -0.051 741.580),(0.962 0.001 0.272),(16.695 0.000 4.735),(-289.600 0.008 -93.077),2306.060,5.000,0.856,0.000,-0.027,(38.154 0.001 13.806)
138.4,(2765.365 -0.051 742.534),(0.962 0.002 0.274),(16.840 0.000 4.809),(-293.907 0.008 -94.895),2321.353,5.000,0.855,0.000,-0.027,(38.440 -0.001 13.910)
138.6,(2768.742 -0.051 743.501),(0.961 0.001 0.276),(16.924 0.000 4.868),(-298.250 0.008 -96.721),2330.563,5.000,0.855,0.000,-0.027,(38.725 -0.001 14.013)
138.8,(2772.144 -0.051 744.482),(0.961 0.002 0.277),(17.070 0.000 4.944),(-302.624 0.008 -98.554),2346.006,5.000,0.856,0.000,-0.027,(39.009 -0.001 14.116)
139,(2775.568 -0.051 745.477),(0.960 0.001 0.279),(17.185 0.000 5.013),(-307.032 0.008 -100.393),2358.539,5.000,0.856,0.000,-0.027,(39.291 -0.001 14.218)
139.2,(2779.021 -0.051 746.487),(0.960 0.001 0.281),(17.307 0.000 5.082),(-311.469 0.008 -102.238),2324.565,5.000,0.856,0.000,-0.027,(39.573 -0.001 14.320)
139.4,(2782.498 -0.051 747.511),(0.959 0.001 0.283),(17.447 0.000 5.160),(-315.937 0.008 -104.090),2386.916,5.000,0.857,0.000,-0.027,(39.853 -0.001 14.421)
139.6,(2786.002 -0.051 748.550),(0.959 0.001 0.285),(17.563 0.000 5.230),(-320.389 0.007 -105.929),2400.561,5.000,0.863,0.000,-0.027,(39.799 0.000 14.402)
139.8,(2789.531 -0.051 749.605),(0.958 0.002 0.286),(17.716 0.000 5.311),(-324.845 0.008 -107.765),2416.904,5.000,0.880,0.000,-0.025,(40.020 -0.001 14.482)
140,(2793.089 -0.051 750.674),(0.958 0.001 0.288),(17.842 0.000 5.380),(-329.310 0.008 -109.599),2430.760,5.000,0.890,0.000,-0.025,(40.082 0.000 14.516)
140.2,(2796.676 -0.052 751.758),(0.957 0.002 0.289),(18.008 0.000 5.457),(-333.684 0.009 -111.519),2448.817,5.000,0.906,0.000,-0.023,(39.769 0.012 15.356)
140.4,(2800.288 -0.051 752.854),(0.957 0.001 0.291),(18.111 0.000 5.513),(-338.051 0.008 -113.499),2460.072,5.000,0.906,0.000,-0.019,(39.993 -0.003 15.408)
140.6,(2803.929 -0.052 753.964),(0.957 0.002 0.291),(18.283 0.000 5.580),(-342.432 0.008 -115.480),2476.341,5.000,0.906,0.000,-0.017,(40.203 -0.001 15.490)
140.8,(2807.599 -0.052 755.085),(0.956 0.001 0.292),(18.424 0.000 5.634),(-346.826 0.008 -117.466),2491.317,5.000,0.906,0.000,-0.016,(40.412 0.000 15.570)
141,(2811.302 -0.052 756.218),(0.956 0.002 0.292),(18.571 0.000 5.686),(-351.227 0.008 -119.456),2461.989,5.000,0.906,0.000,-0.016,(40.620 -0.001 15.650)
141.2,(2815.035 -0.052 757.362),(0.956 0.002 0.293),(18.740 0.000 5.749),(-355.642 0.008 -121.451),2533.347,5.000,0.903,0.000,-0.016,(40.827 0.000 15.730)
141.4,(2818.800 -0.052 758.518),(0.956 0.001 0.293),(18.877 0.000 5.800),(-360.065 0.008 -123.450),2551.114,5.000,0.880,0.000,-0.016,(41.034 -0.001 15.810)
141.6,(2822.594 -0.052 759.684),(0.956 0.002 0.294),(19.042 0.000 5.866),(-364.501 0.008 -125.454),2575.262,5.000,0.882,0.000,-0.017,(41.240 0.000 15.889)
141.8,(2826.416 -0.051 760.863),(0.956 0.001 0.295),(19.157 0.000 5.916),(-368.948 0.009 -127.461),2592.160,5.000,0.665,0.000,-0.016,(41.445 0.000 15.968)
142,(2830.254 -0.051 762.050),(0.955 0.001 0.295),(19.212 0.000 5.949),(-373.422 0.009 -129.477),2601.209,5.000,0.561,0.000,-0.010,(41.649 0.000 16.047)
142.2,(2834.099 -0.051 763.241),(0.955 0.001 0.296),(19.243 0.000 5.961),(-377.916 0.008 -131.508),2605.507,5.000,0.561,0.000,-0.006,(41.509 -0.012 16.303)
142.4,(2837.955 -0.051 764.434),(0.955 0.001 0.296),(19.301 0.000 5.974),(-382.344 0.010 -133.659),2613.051,5.000,0.587,0.000,-0.004,(41.428 0.024 16.938)
142.6,(2841.818 -0.051 765.630),(0.955 0.001 0.296),(19.344 0.000 5.988),(-386.790 0.009 -135.855),2618.818,5.000,0.608,0.000,-0.004,(41.642 -0.007 16.991)
142.8,(2845.695 -0.051 766.830),(0.955 0.001 0.296),(19.403 0.000 6.006),(-391.264 0.009 -138.063),2577.131,5.000,0.650,0.000,-0.004,(41.842 0.000 17.074)
143,(2849.584 -0.052 768.034),(0.955 0.001 0.296),(19.494 0.000 6.034),(-395.765 0.009 -140.282),2638.558,5.000,0.701,0.000,-0.004,(42.041 0.000 17.155)
143.2,(2853.495 -0.052 769.244),(0.955 0.001 0.296),(19.588 0.000 6.063),(-400.284 0.009 -142.512),2649.488,5.000,0.815,0.000,-0.004,(42.240 -0.001 17.236)
143.4,(2857.430 -0.052 770.462),(0.955 0.002 0.296),(19.746 0.000 6.112),(-404.819 0.009 -144.750),2671.733,5.000,0.870,0.000,-0.002,(42.438 0.000 17.317)
143.6,(2861.395 -0.052 771.689),(0.955 0.001 0.295),(19.889 0.000 6.150),(-409.364 0.009 -146.996),2690.377,5.000,0.890,0.000,0.002,(42.635 0.000 17.397)
143.8,(2865.392 -0.052 772.925),(0.955 0.002 0.295),(20.067 0.000 6.203),(-413.914 0.009 -149.248),2714.621,5.000,0.891,0.000,0.002,(42.831 0.000 17.477)
144,(2869.420 -0.052 774.170),(0.955 0.001 0.295),(20.211 0.000 6.248),(-418.474 0.009 -151.507),2734.144,5.000,0.887,0.000,0.002,(43.026 0.000 17.557)
144.2,(2873.482 -0.052 775.425),(0.955 0.002 0.295),(20.386 0.000 6.301),(-423.039 0.009 -153.772),2757.789,5.000,0.875,0.000,0.002,(43.220 0.000 17.636)
144.4,(2877.572 -0.052 776.690),(0.955 0.002 0.295),(20.526 0.000 6.345),(-427.614 0.009 -156.044),2776.905,5.000,0.876,0.000,0.002,(43.414 0.000 17.715)
144.6,(2881.696 -0.052 777.965),(0.955 0.002 0.295),(20.673 0.000 6.390),(-432.139 0.009 -158.338),2745.497,5.000,0.878,0.000,0.002,(42.939 -0.024 18.250)
144.8,(2885.849 -0.052 779.248),(0.955 0.002 0.295),(20.843 0.000 6.443),(-436.574 0.010 -160.772),2819.831,5.000,0.878,0.000,0.002,(42.985 0.026 18.685)
145,(2890.035 -0.052 780.542),(0.955 0.001 0.295),(20.986 0.000 6.487),(-441.007 0.009 -163.222),2837.794,5.000,0.878,0.000,0.002,(43.185 -0.008 18.753)
145.2,(2894.252 -0.052 781.846),(0.955 0.002 0.295),(21.163 0.000 6.542),(-445.448 0.009 -165.678),2863.052,5.000,0.880,0.000,0.002,(43.374 0.002 18.836)
145.4,(2898.501 -0.052 783.159),(0.955 0.001 0.295),(21.308 0.000 6.587),(-449.880 0.008 -168.135),2882.398,5.000,0.887,0.000,0.002,(43.174 0.000 18.749)
145.6,(2902.782 -0.052 784.483),(0.955 0.002 0.295),(21.490 0.000 6.643),(-454.015 0.000 -170.457),2907.251,5.000,0.888,0.000,0.002,(41.461 -0.007 17.674)
145.8,(2907.096 -0.052 785.816),(0.955 0.002 0.295),(21.638 0.000 6.688),(-457.775 0.000 -172.523),2927.218,5.000,0.889,0.000,0.002,(39.447 0.013 16.354)
146,(2911.444 -0.052 787.160),(0.955 0.002 0.295),(21.820 0.000 6.750),(-461.068 -0.003 -174.352),2952.094,5.000,0.890,0.000,-0.004,(37.229 0.000 15.550)
146.2,(2915.822 -0.052 788.515),(0.955 0.002 0.296),(21.968 0.000 6.802),(-463.905 -0.003 -176.009),2972.419,5.000,0.891,0.000,-0.006,(35.129 0.004 14.645)
146.4,(2920.236 -0.052 789.882),(0.955 0.002 0.296),(22.124 0.000 6.851),(-466.292 -0.004 -177.474),2939.963,5.000,0.891,0.000,-0.006,(33.064 0.004 13.756)
146.6,(2924.679 -0.053 791.259),(0.955 0.002 0.296),(22.302 0.000 6.912),(-468.245 -0.003 -178.760),3017.915,5.000,0.891,0.000,-0.014,(31.147 -0.005 13.056)
146.8,(2929.157 -0.052 792.649),(0.955 0.002 0.297),(22.446 -0.001 6.987),(-469.773 -0.005 -179.901),3037.193,5.000,0.898,0.000,-0.025,(29.128 0.007 12.346)
147,(2933.666 -0.053 794.057),(0.954 0.002 0.299),(22.622 0.000 7.096),(-470.871 -0.006 -180.869),3064.434,5.000,0.904,0.000,-0.029,(27.155 0.002 11.503)
147.2,(2938.204 -0.052 795.485),(0.954 0.001 0.301),(22.727 0.000 7.180),(-471.572 -0.005 -181.679),3079.948,5.000,0.904,0.000,-0.023,(25.343 0.005 10.922)
147.4,(2942.770 -0.053 796.932),(0.953 0.002 0.302),(22.909 0.000 7.278),(-471.861 -0.007 -182.336),3106.948,5.000,0.907,0.000,-0.025,(23.463 0.006 10.178)
147.6,(2947.367 -0.053 798.396),(0.953 0.002 0.304),(23.052 0.000 7.375),(-471.757 -0.006 -182.819),3128.226,5.000,0.907,0.000,-0.027,(21.670 -0.006 9.458)
147.8,(2951.997 -0.053 799.883),(0.952 0.002 0.306),(23.231 0.000 7.490),(-471.261 -0.008 -183.138),3154.755,5.000,0.908,0.000,-0.029,(19.869 0.003 8.727)
148,(2956.651 -0.053 801.389),(0.951 0.002 0.309),(23.332 0.000 7.591),(-470.379 -0.008 -183.292),3171.491,5.000,0.907,0.000,-0.033,(18.023 0.001 7.982)
148.2,(2961.337 -0.053 802.921),(0.950 0.002 0.312),(23.472 -0.001 7.723),(-469.107 -0.008 -183.288),3137.878,5.000,0.907,0.000,-0.041,(16.226 0.006 7.358)
148.4,(2966.048 -0.053 804.481),(0.949 0.002 0.316),(23.629 0.000 7.882),(-467.443 -0.009 -183.122),3219.653,5.000,0.908,0.000,-0.041,(14.430 0.001 6.671)
148.6,(2970.789 -0.053 806.072),(0.948 0.001 0.319),(23.722 0.000 8.014),(-465.398 -0.009 -182.782),3226.687,5.000,0.909,0.000,-0.033,(12.728 0.000 5.957)
148.8,(2975.553 -0.053 807.688),(0.947 0.002 0.322),(23.900 0.001 8.134),(-462.979 -0.010 -182.270),3263.372,5.000,0.912,0.000,-0.017,(10.940 0.002 5.190)
149,(2980.351 -0.053 809.322),(0.947 0.002 0.322),(24.056 -0.001 8.206),(-460.174 -0.010 -181.584),3284.986,5.000,0.917,0.000,-0.016,(9.185 0.002 4.386)
149.2,(2985.185 -0.053 810.972),(0.946 0.002 0.323),(24.252 0.000 8.291),(-456.996 -0.010 -180.731),3312.761,5.000,0.917,0.000,-0.017,(7.490 0.003 3.631)
149.4,(2990.047 -0.053 812.637),(0.946 0.001 0.324),(24.369 -0.001 8.359),(-453.449 -0.010 -179.705),3329.822,5.000,0.917,0.000,-0.019,(5.830 0.000 2.840)
149.6,(2994.942 -0.053 814.319),(0.946 0.002 0.325),(24.562 0.000 8.453),(-449.547 -0.010 -178.509),3357.483,5.000,0.917,0.000,-0.019,(4.263 -0.003 2.134)
149.8,(2999.866 -0.053 816.016),(0.945 0.001 0.326),(24.662 0.000 8.523),(-445.300 -0.010 -177.145),3375.031,5.000,0.452,0.000,-0.019,(2.686 0.002 1.323)
150,(3004.793 -0.052 817.723),(0.945 0.000 0.328),(24.597 0.000 8.546),(-440.713 -0.011 -175.606),3311.354,5.000,0.325,0.000,-0.016,(0.840 -0.001 0.414)
150.2,(3009.708 -0.053 819.433),(0.944 0.001 0.329),(24.569 0.000 8.565),(-435.848 -0.006 -173.920),3366.071,5.000,0.511,0.000,-0.010,(-0.018 0.000 -0.009)
150.4,(3014.625 -0.053 821.148),(0.944 0.001 0.329),(24.594 0.000 8.575),(-430.929 -0.003 -172.205),3367.786,5.000,0.572,0.000,-0.004,(0.000 0.000 0.000)
150.6,(3019.552 -0.053 822.866),(0.944 0.001 0.329),(24.672 0.000 8.603),(-426.002 -0.004 -170.488),3379.066,5.000,0.663,0.000,-0.006,(0.002 0.000 0.001)
150.8,(3024.494 -0.053 824.589),(0.944 0.001 0.329),(24.748 0.000 8.631),(-421.060 -0.004 -168.764),3388.934,5.000,0.745,0.000,-0.006,(-0.001 0.000 0.000)
151,(3029.459 -0.053 826.321),(0.944 0.002 0.329),(24.886 0.000 8.681),(-416.095 -0.004 -167.032),3407.648,5.000,0.785,0.000,-0.008,(0.000 0.000 0.000)
151.2,(3034.453 -0.053 828.063),(0.944 0.002 0.329),(25.038 0.000 8.735),(-411.101 -0.004 -165.290),3428.255,5.000,0.804,0.000,-0.008,(0.000 0.000 0.000)
151.4,(3039.478 -0.053 829.816),(0.944 0.002 0.329),(25.194 0.000 8.790),(-406.076 -0.004 -163.537),3449.619,5.000,0.807,0.000,-0.008,(0.000 0.000 0.000)
151.6,(3044.534 -0.053 831.580),(0.944 0.002 0.329),(25.352 0.000 8.845),(-401.020 -0.004 -161.773),3471.248,5.000,0.817,0.000,-0.008,(0.000 0.000 0.000)
151.8,(3049.622 -0.053 833.356),(0.944 0.002 0.329),(25.513 0.000 8.905),(-395.932 -0.004 -159.998),3493.431,5.000,0.821,0.000,-0.012,(0.000 0.000 0.000)
152,(3054.742 -0.054 835.143),(0.944 0.002 0.330),(25.673 0.000 8.971),(-390.812 -0.005 -158.210),3515.762,5.000,0.822,0.000,-0.016,(0.000 0.000 0.000)
152.2,(3059.893 -0.054 836.946),(0.944 0.002 0.330),(25.818 0.000 9.048),(-385.661 -0.005 -156.408),3537.643,5.000,0.651,0.000,-0.017,(0.000 0.000 0.000)
