Time, Position, Orientation, Velocity, Headway_Distance, RPM, Gear, Throttle, Brake, Steering, Preceding_Vel
134.4,(3433.049 -0.052 415.578),(0.993 0.001 0.121),(22.849 -0.001 2.782),(-694.532 0.002 -88.220),6758.006,2.000,0.393,0.000,0.002,(11.542 -0.001 1.634)
134.6,(3437.621 -0.052 416.133),(0.993 0.001 0.121),(22.870 0.000 2.772),(-692.364 -0.001 -88.005),6762.491,2.000,0.392,0.000,0.006,(12.176 0.000 1.724)
134.8,(3442.198 -0.052 416.688),(0.993 0.001 0.121),(22.889 0.000 2.774),(-690.261 0.001 -87.800),6768.034,2.000,0.393,0.000,0.008,(12.787 0.000 1.810)
135,(3446.774 -0.052 417.242),(0.993 0.000 0.120),(22.854 0.000 2.762),(-688.364 0.003 -87.626),6787.598,2.000,0.392,0.000,0.010,(13.878 -0.001 1.964)
135.2,(3451.349 -0.052 417.794),(0.993 0.001 0.120),(22.882 0.000 2.756),(-686.650 0.000 -87.479),6766.018,2.000,0.392,0.000,0.010,(14.660 0.000 2.075)
135.4,(3455.928 -0.052 418.344),(0.993 0.001 0.119),(22.903 0.000 2.744),(-685.086 0.001 -87.355),6770.983,2.000,0.393,0.000,0.016,(15.397 -0.001 2.179)
135.6,(3460.511 -0.052 418.890),(0.993 0.001 0.118),(22.925 0.000 2.714),(-683.662 0.001 -87.256),6776.453,2.000,0.392,0.000,0.017,(16.120 -0.001 2.282)
135.8,(3465.093 -0.052 419.429),(0.993 0.000 0.116),(22.899 0.000 2.669),(-682.383 0.001 -87.185),6779.357,2.000,0.392,0.000,0.021,(16.843 -0.001 2.384)
136,(3469.676 -0.052 419.959),(0.993 0.001 0.114),(22.926 0.000 2.621),(-681.249 0.001 -87.143),6773.777,2.000,0.392,0.000,0.025,(17.565 -0.001 2.486)
136.2,(3474.264 -0.052 420.478),(0.994 0.001 0.111),(22.951 -0.001 2.552),(-680.252 0.001 -87.132),6778.685,2.000,0.393,0.000,0.037,(18.286 -0.001 2.588)
136.4,(3478.857 -0.052 420.979),(0.994 0.001 0.107),(22.980 0.000 2.450),(-679.397 0.001 -87.160),6784.017,2.000,0.392,0.000,0.041,(19.006 -0.001 2.690)
136.6,(3483.449 -0.052 421.459),(0.995 0.000 0.102),(22.963 0.000 2.341),(-678.684 0.002 -87.229),6780.294,2.000,0.392,0.000,0.039,(19.725 -0.001 2.792)
136.8,(3488.045 -0.052 421.920),(0.995 0.001 0.098),(22.990 0.001 2.261),(-678.113 0.002 -87.338),6781.073,2.000,0.392,0.000,0.023,(20.442 -0.001 2.893)
137,(3492.645 -0.052 422.368),(0.995 0.001 0.096),(23.011 0.000 2.215),(-677.680 0.002 -87.480),6786.100,2.000,0.392,0.000,0.021,(21.159 -0.001 2.995)
137.2,(3497.250 -0.052 422.807),(0.996 0.001 0.094),(23.033 0.000 2.168),(-677.385 0.002 -87.651),6791.211,2.000,0.392,0.000,0.025,(21.874 -0.001 3.096)
137.4,(3501.850 -0.052 423.235),(0.996 0.001 0.092),(23.011 0.000 2.105),(-677.178 -0.001 -87.845),6785.359,2.000,0.393,0.000,0.027,(21.936 0.000 3.105)
137.6,(3506.455 -0.052 423.650),(0.996 0.001 0.089),(23.035 0.000 2.042),(-677.045 0.003 -88.062),6788.212,2.000,0.392,0.000,0.025,(22.684 -0.001 3.210)
137.8,(3511.064 -0.052 424.054),(0.996 0.001 0.087),(23.056 0.000 1.994),(-677.027 0.001 -88.308),6793.243,2.000,0.393,0.000,0.016,(23.194 0.000 3.282)
138,(3515.676 -0.052 424.451),(0.996 0.000 0.086),(23.005 0.000 1.972),(-677.111 0.002 -88.576),6855.877,2.000,0.392,0.000,0.006,(23.707 -0.001 3.355)
138.2,(3520.284 -0.052 424.846),(0.996 0.001 0.086),(23.046 -0.001 1.983),(-677.301 0.002 -88.859),6791.156,2.000,0.392,0.000,-0.002,(24.220 -0.001 3.428)
138.4,(3524.895 -0.052 425.244),(0.996 0.001 0.086),(23.063 0.000 1.994),(-677.590 0.002 -89.155),6795.096,2.000,0.393,0.000,-0.006,(24.731 -0.001 3.500)
138.6,(3529.509 -0.052 425.643),(0.996 0.001 0.086),(23.079 0.000 2.000),(-677.975 0.002 -89.466),6800.275,2.000,0.392,0.000,-0.010,(25.118 -0.001 3.673)
138.8,(3534.123 -0.052 426.045),(0.996 0.000 0.087),(23.040 0.000 2.018),(-678.427 0.003 -89.856),6818.628,2.000,0.393,0.000,-0.017,(25.541 0.015 4.104)
139,(3538.735 -0.052 426.452),(0.996 0.001 0.088),(23.062 0.000 2.054),(-678.979 0.002 -90.276),6797.241,2.000,0.393,0.000,-0.017,(26.051 -0.005 4.169)
139.2,(3543.349 -0.052 426.866),(0.996 0.001 0.090),(23.077 0.000 2.090),(-679.631 0.003 -90.705),6801.654,2.000,0.393,0.000,-0.019,(26.556 0.000 4.251)
139.4,(3547.965 -0.052 427.288),(0.996 0.001 0.092),(23.089 0.000 2.137),(-680.380 0.003 -91.142),6806.539,2.000,0.393,0.000,-0.023,(27.060 -0.001 4.332)
139.6,(3552.580 -0.052 427.720),(0.996 0.000 0.094),(23.051 0.000 2.186),(-681.233 0.003 -91.586),6808.814,2.000,0.392,0.000,-0.025,(27.503 -0.001 4.402)
139.8,(3557.192 -0.052 428.162),(0.995 0.001 0.096),(23.066 0.000 2.247),(-682.166 0.004 -91.956),6803.194,2.000,0.393,0.000,-0.029,(27.979 0.011 3.913)
140,(3561.806 -0.052 428.618),(0.995 0.001 0.099),(23.076 0.000 2.319),(-683.203 0.003 -92.293),6807.881,2.000,0.392,0.000,-0.029,(28.481 -0.003 4.001)
140.2,(3566.423 -0.052 429.088),(0.995 0.001 0.103),(23.085 0.000 2.392),(-684.337 0.003 -92.631),6812.753,2.000,0.393,0.000,-0.029,(28.981 -0.001 4.070)
140.4,(3571.034 -0.052 429.572),(0.994 0.000 0.105),(23.048 0.001 2.448),(-685.577 0.003 -92.969),6808.903,2.000,0.393,0.000,-0.019,(29.481 0.000 4.140)
140.6,(3575.645 -0.052 430.065),(0.994 0.001 0.107),(23.062 0.000 2.487),(-686.917 0.003 -93.312),6808.948,2.000,0.392,0.000,-0.021,(29.979 -0.001 4.210)
140.8,(3580.259 -0.052 430.567),(0.994 0.001 0.109),(23.072 0.000 2.542),(-688.346 0.003 -93.658),6813.670,2.000,0.393,0.000,-0.027,(30.290 0.000 4.254)
141,(3584.874 -0.052 431.081),(0.994 0.001 0.112),(23.080 0.000 2.610),(-689.774 0.004 -94.040),6818.228,2.000,0.393,0.000,-0.029,(30.287 0.000 4.856)
141.2,(3589.483 -0.052 431.609),(0.993 0.001 0.115),(23.042 0.000 2.676),(-691.273 0.004 -94.505),6811.833,2.000,0.392,0.000,-0.029,(30.705 0.006 4.988)
141.4,(3594.093 -0.052 432.150),(0.993 0.001 0.118),(23.051 0.000 2.745),(-692.840 0.003 -94.967),6814.239,2.000,0.392,0.000,-0.027,(31.036 -0.004 5.039)
141.6,(3598.704 -0.052 432.705),(0.993 0.001 0.121),(23.059 0.000 2.812),(-694.472 0.003 -95.426),6818.893,2.000,0.393,0.000,-0.027,(31.367 0.001 5.093)
141.8,(3603.314 -0.052 433.273),(0.992 0.000 0.123),(22.997 0.000 2.870),(-696.171 0.004 -95.882),6881.392,2.000,0.392,0.000,-0.027,(31.696 -0.001 5.147)
142,(3607.920 -0.052 433.853),(0.992 0.001 0.126),(23.029 0.000 2.933),(-697.941 0.004 -96.337),6815.808,2.000,0.392,0.000,-0.025,(32.025 0.000 5.200)
142.2,(3612.527 -0.052 434.445),(0.992 0.001 0.128),(23.037 0.000 2.994),(-699.756 0.004 -96.741),6819.133,2.000,0.392,0.000,-0.025,(32.262 0.012 4.912)
142.4,(3617.135 -0.052 435.049),(0.991 0.001 0.131),(23.045 0.000 3.053),(-701.636 0.004 -97.128),6823.825,2.000,0.393,0.000,-0.021,(32.587 -0.002 4.982)
142.6,(3621.742 -0.052 435.663),(0.991 0.000 0.133),(23.002 0.000 3.085),(-703.582 0.004 -97.515),6842.010,2.000,0.392,0.000,-0.012,(32.914 0.000 5.031)
142.8,(3626.346 -0.052 436.282),(0.991 0.001 0.133),(23.026 0.000 3.094),(-705.596 0.004 -97.909),6820.445,2.000,0.393,0.000,-0.004,(33.239 0.000 5.080)
143,(3630.953 -0.052 436.900),(0.991 0.001 0.133),(23.043 0.000 3.086),(-707.671 0.004 -98.312),6824.406,2.000,0.392,0.000,0.002,(33.563 -0.001 5.130)
143.2,(3635.563 -0.052 437.517),(0.991 0.001 0.133),(23.058 0.000 3.082),(-709.809 0.004 -98.727),6828.892,2.000,0.392,0.000,0.004,(33.887 0.000 5.179)
143.4,(3640.171 -0.052 438.133),(0.991 0.000 0.133),(23.025 0.000 3.077),(-712.014 0.005 -99.152),6832.179,2.000,0.392,0.000,0.002,(34.209 -0.001 5.229)
143.6,(3644.779 -0.052 438.749),(0.991 0.001 0.133),(23.043 0.000 3.087),(-714.281 0.004 -99.587),6824.756,2.000,0.392,0.000,-0.004,(34.507 0.000 5.274)
143.8,(3649.389 -0.052 439.368),(0.991 0.001 0.133),(23.056 0.000 3.099),(-716.608 0.005 -100.028),6828.984,2.000,0.392,0.000,-0.008,(34.827 -0.001 5.323)
144,(3654.002 -0.052 439.988),(0.991 0.001 0.133),(23.071 0.000 3.104),(-718.987 0.004 -100.477),6833.555,2.000,0.393,0.000,-0.006,(34.934 0.000 5.340)
144.2,(3658.611 -0.052 440.608),(0.991 0.000 0.133),(23.042 0.000 3.092),(-721.308 0.003 -100.916),6830.061,2.000,0.393,0.000,0.004,(34.572 0.001 5.284)
144.4,(3663.222 -0.052 441.225),(0.991 0.001 0.133),(23.059 0.000 3.084),(-723.392 -0.005 -101.322),6829.296,2.000,0.392,0.000,0.006,(32.545 0.003 4.974)
144.6,(3667.835 -0.052 441.842),(0.991 0.001 0.133),(23.075 0.000 3.086),(-725.045 -0.004 -101.666),6833.799,2.000,0.393,0.000,0.006,(30.436 -0.005 4.741)
144.8,(3672.452 -0.052 442.459),(0.991 0.001 0.133),(23.090 0.000 3.088),(-726.285 -0.005 -101.974),6838.332,2.000,0.393,0.000,0.006,(28.350 0.004 4.583)
145,(3677.057 -0.052 443.075),(0.991 0.000 0.133),(23.022 0.000 3.074),(-727.120 -0.006 -102.243),6816.850,2.000,0.393,0.000,0.006,(26.313 0.004 4.272)
145.2,(3681.664 -0.052 443.690),(0.991 0.001 0.133),(23.038 0.000 3.077),(-727.585 -0.005 -102.456),6822.516,2.000,0.393,0.000,0.008,(24.498 0.004 4.042)
145.4,(3686.273 -0.052 444.305),(0.991 0.001 0.132),(23.054 0.000 3.072),(-727.664 -0.007 -102.622),6827.283,2.000,0.393,0.000,0.010,(22.551 0.002 3.798)
145.6,(3690.884 -0.052 444.918),(0.991 0.000 0.132),(23.002 0.000 3.047),(-727.369 -0.005 -102.741),6889.716,2.000,0.392,0.000,0.014,(20.902 0.002 3.573)
145.8,(3695.491 -0.052 445.526),(0.991 0.001 0.131),(23.045 0.000 3.028),(-726.744 -0.007 -102.819),6824.026,2.000,0.393,0.000,0.017,(19.078 0.002 3.301)
146,(3700.103 -0.052 446.129),(0.992 0.001 0.129),(23.066 0.000 2.990),(-725.734 -0.008 -102.841),6827.514,2.000,0.393,0.000,0.021,(17.154 0.002 2.978)
146.2,(3704.718 -0.052 446.723),(0.992 0.001 0.127),(23.088 0.000 2.945),(-724.366 -0.007 -102.811),6832.246,2.000,0.392,0.000,0.021,(15.405 0.001 2.680)
146.4,(3709.334 -0.052 447.307),(0.992 0.000 0.125),(23.054 0.000 2.893),(-722.618 -0.009 -102.726),6849.403,2.000,0.392,0.000,0.021,(13.467 0.001 2.344)
146.6,(3713.949 -0.052 447.882),(0.992 0.001 0.123),(23.084 0.000 2.844),(-720.502 -0.007 -102.585),6828.092,2.000,0.392,0.000,0.025,(11.770 -0.005 2.010)
146.8,(3718.568 -0.052 448.446),(0.993 0.001 0.120),(23.106 0.000 2.788),(-718.023 -0.009 -102.390),6831.943,2.000,0.392,0.000,0.019,(9.853 0.003 1.689)
147,(3723.191 -0.052 449.001),(0.993 0.001 0.119),(23.124 0.001 2.765),(-715.157 -0.009 -102.135),6836.310,2.000,0.393,0.000,0.006,(7.937 0.000 1.343)
147.2,(3727.813 -0.052 449.554),(0.993 0.000 0.119),(23.089 0.000 2.768),(-712.066 0.000 -101.839),6839.477,2.000,0.392,0.000,-0.002,(7.887 0.001 1.319)
147.4,(3732.433 -0.052 450.109),(0.993 0.001 0.119),(23.107 0.000 2.780),(-709.110 0.000 -101.562),6832.006,2.000,0.392,0.000,-0.008,(8.534 0.000 1.426)
147.6,(3737.056 -0.052 450.666),(0.993 0.001 0.120),(23.120 0.000 2.791),(-706.205 -0.002 -101.292),6836.036,2.000,0.392,0.000,-0.012,(8.750 0.000 1.462)
147.8,(3741.681 -0.052 451.226),(0.993 0.001 0.120),(23.132 0.000 2.811),(-703.439 0.002 -101.042),6840.423,2.000,0.393,0.000,-0.014,(9.759 -0.001 1.630)
148,(3746.302 -0.052 451.790),(0.993 0.000 0.121),(23.097 0.000 2.836),(-700.888 0.001 -100.824),6836.371,2.000,0.392,0.000,-0.017,(10.834 0.000 1.810)
148.2,(3750.923 -0.052 452.360),(0.992 0.001 0.123),(23.109 0.000 2.875),(-698.553 0.001 -100.635),6835.758,2.000,0.393,0.000,-0.019,(11.916 -0.001 1.991)
148.4,(3755.546 -0.052 452.939),(0.992 0.001 0.125),(23.119 0.000 2.918),(-696.366 -0.002 -100.463),6840.228,2.000,0.393,0.000,-0.019,(12.199 0.000 2.038)
148.6,(3760.171 -0.052 453.527),(0.992 0.001 0.127),(23.128 0.000 2.959),(-694.278 0.002 -100.300),6844.491,2.000,0.393,0.000,-0.017,(13.163 -0.001 2.199)
148.8,(3764.789 -0.052 454.120),(0.992 0.001 0.128),(23.094 0.000 2.980),(-692.408 0.002 -100.165),6837.798,2.000,0.392,0.000,-0.012,(14.166 -0.001 2.366)
149,(3769.409 -0.052 454.718),(0.992 0.001 0.128),(23.107 0.000 2.997),(-690.705 0.001 -100.055),6839.708,2.000,0.393,0.000,-0.012,(14.931 0.000 2.494)
149.2,(3774.032 -0.052 455.319),(0.992 0.001 0.129),(23.119 0.000 3.021),(-689.147 0.001 -99.965),6844.095,2.000,0.393,0.000,-0.014,(15.654 -0.001 2.614)
149.4,(3778.655 -0.052 455.925),(0.991 0.000 0.130),(23.061 0.000 3.035),(-687.734 0.001 -99.895),6906.661,2.000,0.392,0.000,-0.012,(16.374 -0.001 2.735)
149.6,(3783.274 -0.052 456.534),(0.991 0.001 0.131),(23.098 0.000 3.049),(-686.468 0.001 -99.847),6840.565,2.000,0.392,0.000,-0.008,(17.094 -0.001 2.855)
149.8,(3787.896 -0.052 457.145),(0.991 0.001 0.131),(23.113 0.000 3.055),(-685.346 0.001 -99.820),6843.553,2.000,0.393,0.000,-0.008,(17.812 -0.001 2.975)
150,(3792.519 -0.052 457.756),(0.991 0.001 0.131),(23.126 0.000 3.061),(-684.363 0.001 -99.817),6847.842,2.000,0.392,0.000,-0.010,(18.530 -0.001 3.095)
150.2,(3797.143 -0.052 458.369),(0.991 0.000 0.132),(23.084 0.000 3.070),(-683.524 0.002 -99.836),6866.254,2.000,0.392,0.000,-0.014,(19.247 -0.001 3.214)
150.4,(3801.763 -0.052 458.986),(0.991 0.001 0.132),(23.105 0.000 3.095),(-682.832 0.002 -99.876),6843.472,2.000,0.393,0.000,-0.014,(19.962 -0.001 3.334)
150.6,(3806.385 -0.052 459.607),(0.991 0.001 0.133),(23.116 0.000 3.122),(-682.281 0.002 -99.934),6847.071,2.000,0.393,0.000,-0.016,(20.677 -0.001 3.453)
150.8,(3811.009 -0.052 460.235),(0.991 0.001 0.135),(23.125 0.000 3.157),(-681.871 0.002 -100.010),6851.300,2.000,0.393,0.000,-0.017,(21.390 -0.001 3.572)
151,(3815.630 -0.052 460.869),(0.991 0.000 0.136),(23.086 0.000 3.187),(-681.601 0.002 -100.103),6853.380,2.000,0.392,0.000,-0.017,(21.938 -0.001 3.664)
151.2,(3820.250 -0.052 461.509),(0.990 0.001 0.138),(23.099 0.000 3.222),(-681.374 0.000 -100.196),6846.500,2.000,0.392,0.000,-0.017,(22.175 0.000 3.703)
151.4,(3824.871 -0.052 462.157),(0.990 0.001 0.139),(23.109 0.000 3.254),(-681.268 0.002 -100.303),6850.472,2.000,0.393,0.000,-0.014,(22.826 -0.001 3.812)
151.6,(3829.494 -0.052 462.810),(0.990 0.001 0.140),(23.120 0.000 3.279),(-681.265 0.001 -100.421),6854.615,2.000,0.393,0.000,-0.014,(23.337 0.000 3.897)
151.8,(3834.112 -0.052 463.467),(0.990 0.000 0.141),(23.084 0.000 3.297),(-681.371 0.002 -100.553),6850.409,2.000,0.392,0.000,-0.014,(23.848 -0.001 3.983)
152,(3838.730 -0.052 464.128),(0.990 0.001 0.142),(23.096 0.000 3.321),(-681.578 0.002 -100.697),6849.498,2.000,0.393,0.000,-0.014,(24.358 -0.001 4.068)
152.2,(3843.351 -0.052 464.794),(0.990 0.001 0.142),(23.109 0.000 3.329),(-681.885 0.002 -100.855),6853.685,2.000,0.393,0.000,0.002,(24.866 -0.001 4.153)
152.4,(3847.974 -0.052 465.457),(0.990 0.001 0.142),(23.127 0.000 3.305),(-682.258 0.003 -101.083),6857.795,2.000,0.393,0.000,0.016,(25.162 0.011 4.683)
152.6,(3852.593 -0.052 466.114),(0.990 0.001 0.140),(23.100 0.000 3.264),(-682.728 0.002 -101.370),6850.845,2.000,0.392,0.000,0.023,(25.672 -0.003 4.757)
152.8,(3857.215 -0.052 466.763),(0.990 0.001 0.138),(23.122 0.000 3.215),(-683.295 0.002 -101.684),6852.573,2.000,0.393,0.000,0.021,(26.176 -0.001 4.851)
153,(3861.842 -0.052 467.402),(0.991 0.001 0.136),(23.140 0.000 3.180),(-683.960 0.003 -102.025),6856.670,2.000,0.392,0.000,0.014,(26.678 0.000 4.944)
153.2,(3866.470 -0.052 468.037),(0.991 0.000 0.136),(23.086 0.000 3.158),(-684.722 0.003 -102.389),6918.945,2.000,0.393,0.000,0.008,(27.180 -0.001 5.037)
153.4,(3871.094 -0.052 468.669),(0.991 0.001 0.136),(23.124 0.000 3.164),(-685.590 0.003 -102.775),6852.477,2.000,0.392,0.000,0.004,(27.680 -0.001 5.130)
153.6,(3875.720 -0.052 469.302),(0.991 0.001 0.136),(23.139 0.000 3.165),(-686.554 0.003 -103.178),6855.476,2.000,0.393,0.000,0.008,(28.179 -0.001 5.222)
153.8,(3880.350 -0.052 469.934),(0.991 0.001 0.135),(23.154 0.000 3.153),(-687.614 0.003 -103.600),6859.574,2.000,0.393,0.000,0.014,(28.676 -0.001 5.315)
154,(3884.979 -0.052 470.562),(0.991 0.000 0.134),(23.117 0.000 3.118),(-688.777 0.004 -104.045),6876.930,2.000,0.393,0.000,0.017,(29.173 -0.001 5.407)
154.2,(3889.606 -0.052 471.183),(0.991 0.001 0.133),(23.145 0.000 3.088),(-690.038 0.003 -104.516),6854.877,2.000,0.393,0.000,0.017,(29.668 -0.001 5.498)
154.4,(3894.237 -0.052 471.798),(0.991 0.001 0.131),(23.163 0.000 3.055),(-691.392 0.003 -105.011),6858.299,2.000,0.393,0.000,0.017,(30.098 -0.001 5.578)
154.6,(3898.872 -0.052 472.406),(0.992 0.001 0.130),(23.181 0.000 3.021),(-692.768 0.002 -105.512),6862.433,2.000,0.393,0.000,0.019,(30.153 -0.007 5.461)
154.8,(3903.505 -0.052 473.006),(0.992 0.000 0.128),(23.152 0.000 2.971),(-694.220 0.004 -106.018),6864.063,2.000,0.393,0.000,0.023,(30.602 0.001 5.577)
155,(3908.138 -0.052 473.596),(0.992 0.001 0.125),(23.176 0.000 2.921),(-695.743 0.003 -106.550),6857.350,2.000,0.392,0.000,0.023,(30.933 -0.001 5.636)
155.2,(3912.775 -0.052 474.176),(0.992 0.001 0.123),(23.196 0.000 2.874),(-697.328 0.003 -107.104),6861.046,2.000,0.392,0.000,0.021,(31.262 0.000 5.696)
155.4,(3917.417 -0.052 474.747),(0.993 0.001 0.121),(23.214 0.000 2.832),(-698.976 0.004 -107.679),6865.054,2.000,0.393,0.000,0.014,(31.590 -0.001 5.756)
155.6,(3922.054 -0.052 475.312),(0.993 0.000 0.121),(23.181 0.000 2.829),(-700.692 0.004 -108.271),6860.787,2.000,0.392,0.000,-0.006,(31.918 0.000 5.815)
155.8,(3926.692 -0.052 475.881),(0.993 0.001 0.122),(23.193 0.000 2.856),(-702.474 0.004 -108.872),6859.779,2.000,0.393,0.000,-0.010,(32.244 0.000 5.875)
156,(3931.332 -0.052 476.452),(0.993 0.001 0.122),(23.207 0.000 2.854),(-704.318 0.004 -109.482),6863.575,2.000,0.392,0.000,0.004,(32.569 -0.001 5.934)
156.2,(3935.975 -0.052 477.021),(0.993 0.001 0.122),(23.222 0.000 2.839),(-706.225 0.004 -110.107),6867.462,2.000,0.392,0.000,0.008,(32.894 -0.001 5.993)
156.4,(3940.612 -0.052 477.588),(0.993 0.001 0.121),(23.190 0.000 2.830),(-708.199 0.004 -110.745),6860.418,2.000,0.392,0.000,0.008,(33.107 0.000 6.032)
156.6,(3945.251 -0.052 478.153),(0.993 0.001 0.121),(23.205 0.000 2.823),(-710.028 -0.002 -111.358),6861.866,2.000,0.393,0.000,0.010,(31.992 0.003 5.829)
156.8,(3949.894 -0.052 478.717),(0.993 0.001 0.121),(23.219 0.000 2.816),(-711.680 -0.002 -111.966),6865.875,2.000,0.392,0.000,0.008,(30.682 0.008 5.728)
157,(3954.537 -0.052 479.280),(0.993 0.000 0.121),(23.162 0.000 2.812),(-712.947 -0.006 -112.505),6928.042,2.000,0.392,0.000,0.002,(28.591 0.002 5.335)
157.2,(3959.176 -0.052 479.844),(0.993 0.001 0.121),(23.199 0.000 2.823),(-713.831 -0.004 -112.983),6861.638,2.000,0.393,0.000,0.000,(26.742 0.004 5.124)
157.4,(3963.817 -0.052 480.410),(0.993 0.001 0.121),(23.212 0.000 2.829),(-714.317 -0.006 -113.413),6864.316,2.000,0.393,0.000,-0.004,(24.715 0.004 4.835)
157.6,(3968.461 -0.052 480.976),(0.993 0.001 0.121),(23.225 0.000 2.835),(-714.419 -0.004 -113.776),6868.169,2.000,0.392,0.000,-0.008,(23.181 -0.001 4.630)
157.8,(3973.104 -0.052 481.544),(0.993 0.000 0.121),(23.182 0.000 2.840),(-714.237 -0.006 -114.090),6886.417,2.000,0.392,0.000,-0.014,(21.474 0.005 4.263)
158,(3977.744 -0.052 482.114),(0.992 0.001 0.122),(23.201 0.000 2.870),(-713.680 -0.008 -114.330),6863.027,2.000,0.393,0.000,-0.017,(19.559 0.001 3.890)
158.2,(3982.385 -0.052 482.692),(0.992 0.001 0.124),(23.210 0.000 2.907),(-712.768 -0.007 -114.496),6866.320,2.000,0.392,0.000,-0.017,(17.829 0.002 3.554)
158.4,(3987.028 -0.052 483.276),(0.992 0.001 0.125),(23.218 0.000 2.943),(-711.484 -0.008 -114.581),6870.183,2.000,0.392,0.000,-0.017,(15.944 0.001 3.180)
158.6,(3991.667 -0.052 483.868),(0.992 0.000 0.127),(23.177 0.000 2.980),(-709.834 -0.008 -114.586),6871.663,2.000,0.392,0.000,-0.023,(14.147 0.001 2.823)
158.8,(3996.304 -0.052 484.469),(0.992 0.001 0.129),(23.186 0.000 3.039),(-707.814 -0.009 -114.507),6864.522,2.000,0.392,0.000,-0.025,(12.245 0.001 2.445)
159,(4000.942 -0.052 485.082),(0.991 0.001 0.132),(23.190 0.000 3.103),(-705.415 -0.009 -114.341),6868.099,2.000,0.393,0.000,-0.027,(10.362 0.001 2.069)
159.2,(4005.581 -0.052 485.709),(0.991 0.001 0.135),(23.194 0.000 3.171),(-702.649 -0.009 -114.090),6871.933,2.000,0.392,0.000,-0.027,(8.494 0.002 1.716)
159.4,(4010.213 -0.052 486.348),(0.990 0.000 0.138),(23.151 0.000 3.231),(-699.500 -0.010 -113.751),6867.035,2.000,0.393,0.000,-0.027,(6.482 0.000 1.328)
159.6,(4014.845 -0.052 487.000),(0.990 0.001 0.140),(23.157 0.000 3.298),(-696.001 -0.005 -113.338),6866.241,2.000,0.392,0.000,-0.027,(5.396 -0.007 1.292)
159.8,(4019.476 -0.052 487.666),(0.990 0.001 0.143),(23.160 0.000 3.364),(-692.557 0.002 -112.937),6869.930,2.000,0.393,0.000,-0.025,(6.364 0.007 1.409)
160,(4024.109 -0.052 488.344),(0.989 0.001 0.146),(23.164 0.000 3.425),(-689.304 0.000 -112.564),6873.749,2.000,0.392,0.000,-0.023,(7.349 -0.003 1.628)
160.2,(4028.734 -0.052 489.032),(0.989 0.001 0.148),(23.125 0.001 3.460),(-686.265 0.002 -112.206),6866.447,2.000,0.392,0.000,-0.010,(8.416 0.005 1.668)
160.4,(4033.361 -0.052 489.724),(0.989 0.001 0.148),(23.141 -0.001 3.453),(-683.441 0.001 -111.873),6868.009,2.000,0.392,0.000,0.008,(9.506 0.001 1.889)
160.6,(4037.991 -0.052 490.412),(0.989 0.001 0.147),(23.157 0.000 3.426),(-680.832 0.001 -111.586),6871.856,2.000,0.392,0.000,0.017,(10.590 -0.002 2.100)
160.8,(4042.622 -0.052 491.094),(0.989 0.000 0.145),(23.106 0.000 3.383),(-678.438 0.002 -111.347),6934.020,2.000,0.392,0.000,0.017,(11.674 0.000 2.314)
161,(4047.250 -0.052 491.768),(0.990 0.001 0.144),(23.148 0.000 3.351),(-676.213 -0.002 -111.149),6867.226,2.000,0.392,0.000,0.021,(12.071 0.000 2.392)
161.2,(4051.882 -0.052 492.434),(0.990 0.001 0.141),(23.169 0.000 3.301),(-674.070 0.002 -110.976),6869.714,2.000,0.392,0.000,0.023,(12.911 -0.001 2.559)
161.4,(4056.518 -0.052 493.090),(0.990 0.001 0.139),(23.189 0.000 3.249),(-672.135 0.002 -110.856),6873.714,2.000,0.392,0.000,0.023,(13.938 -0.001 2.762)
161.6,(4061.154 -0.052 493.734),(0.991 0.000 0.137),(23.156 0.000 3.187),(-670.369 0.001 -110.780),6889.731,2.000,0.392,0.000,0.025,(14.701 0.000 2.913)
161.8,(4065.790 -0.052 494.367),(0.991 0.001 0.134),(23.185 0.000 3.132),(-668.754 0.001 -110.745),6868.340,2.000,0.393,0.000,0.025,(15.423 -0.001 3.056)
162,(4070.429 -0.052 494.989),(0.991 0.001 0.132),(23.206 0.000 3.075),(-667.278 0.001 -110.751),6871.617,2.000,0.393,0.000,0.025,(16.140 -0.001 3.198)
162.2,(4075.073 -0.052 495.598),(0.992 0.001 0.129),(23.227 0.000 3.013),(-665.942 0.001 -110.797),6875.484,2.000,0.393,0.000,0.027,(16.855 -0.001 3.340)
162.4,(4079.715 -0.052 496.194),(0.992 0.000 0.126),(23.200 0.000 2.943),(-664.749 0.001 -110.884),6876.523,2.000,0.392,0.000,0.027,(17.570 -0.001 3.481)
162.6,(4084.357 -0.052 496.778),(0.992 0.001 0.124),(23.223 0.000 2.883),(-663.682 0.001 -111.051),6869.723,2.000,0.393,0.000,0.023,(18.169 0.014 3.928)
162.8,(4089.004 -0.052 497.350),(0.993 0.001 0.122),(23.241 0.001 2.844),(-662.749 0.001 -111.283),6873.244,2.000,0.392,0.000,0.012,(18.897 -0.004 4.096)
163,(4093.654 -0.052 497.919),(0.993 0.001 0.121),(23.254 0.000 2.842),(-661.957 0.002 -111.551),6876.863,2.000,0.392,0.000,0.000,(19.606 0.000 4.250)
163.2,(4098.299 -0.052 498.488),(0.993 0.000 0.122),(23.217 0.000 2.861),(-661.311 0.002 -111.848),6872.799,2.000,0.392,0.000,-0.016,(20.314 -0.001 4.403)
