Time, Position, Orientation, Velocity, Headway_Distance, RPM, Gear, Throttle, Brake, Steering, Preceding_Vel
30.8,(1280.881 -0.049 258.749),(0.997 0.000 0.077),(10.333 0.000 0.815),(-51.677 0.002 -5.009),2218.398,3.000,0.000,0.000,-0.031,(22.076 -0.001 1.761)
31,(1282.938 -0.049 258.913),(0.997 0.000 0.079),(10.268 0.000 0.830),(-54.103 0.005 -5.203),2284.667,3.000,0.701,0.000,-0.025,(22.748 -0.001 1.814)
31.2,(1285.021 -0.051 259.082),(0.997 0.003 0.080),(10.519 0.000 0.854),(-56.628 0.003 -5.401),2302.044,3.000,1.000,0.000,-0.023,(23.281 -0.001 1.857)
31.4,(1287.169 -0.051 259.256),(0.997 0.003 0.080),(10.924 0.000 0.891),(-59.194 0.003 -5.602),2400.440,3.000,1.000,0.000,-0.025,(23.798 -0.001 1.898)
31.6,(1289.396 -0.051 259.438),(0.997 0.002 0.080),(11.283 0.000 0.922),(-61.783 0.003 -5.805),2445.667,3.000,1.000,0.000,-0.025,(24.314 -0.001 1.939)
31.8,(1291.699 -0.051 259.626),(0.997 0.003 0.080),(11.708 0.000 0.956),(-64.399 0.003 -6.009),2494.386,3.000,1.000,0.000,-0.019,(24.829 -0.001 1.980)
32,(1294.081 -0.051 259.820),(0.997 0.002 0.080),(12.061 0.000 0.984),(-67.040 0.003 -6.216),2567.021,3.000,0.948,0.000,-0.019,(25.342 -0.001 2.021)
32.2,(1296.536 -0.051 260.021),(0.997 0.003 0.080),(12.448 0.000 1.020),(-69.709 0.003 -6.424),2651.973,3.000,0.915,0.000,-0.023,(25.855 -0.001 2.062)
32.4,(1299.059 -0.051 260.228),(0.997 0.002 0.081),(12.765 0.000 1.056),(-72.414 0.004 -6.633),2719.678,3.000,0.891,0.000,-0.029,(26.366 -0.001 2.102)
32.6,(1301.649 -0.051 260.443),(0.997 0.002 0.082),(13.094 0.000 1.095),(-75.153 0.003 -6.843),2791.373,3.000,0.779,0.000,-0.031,(26.876 -0.001 2.143)
32.8,(1304.293 -0.051 260.665),(0.997 0.002 0.083),(13.354 0.000 1.134),(-77.940 0.004 -7.054),2847.271,3.000,0.810,0.000,-0.031,(27.385 -0.001 2.184)
33,(1306.999 -0.051 260.896),(0.996 0.002 0.084),(13.638 0.000 1.171),(-80.767 0.004 -7.264),2856.016,3.000,0.811,0.000,-0.031,(27.892 -0.001 2.224)
33.2,(1309.761 -0.051 261.135),(0.996 0.002 0.085),(13.959 0.000 1.214),(-83.613 0.004 -7.504),2977.002,3.000,0.816,0.000,-0.029,(28.176 -0.007 2.716)
33.4,(1312.587 -0.051 261.381),(0.996 0.002 0.086),(14.244 0.000 1.251),(-86.479 0.004 -7.822),3030.128,3.000,0.822,0.000,-0.029,(28.681 0.007 2.848)
33.6,(1315.473 -0.051 261.636),(0.996 0.003 0.087),(14.589 0.000 1.295),(-89.384 0.004 -8.142),3111.666,3.000,0.828,0.000,-0.027,(29.185 -0.004 2.895)
33.8,(1318.425 -0.051 261.898),(0.996 0.002 0.088),(14.890 0.000 1.329),(-92.325 0.004 -8.464),3173.162,3.000,0.848,0.000,-0.023,(29.686 0.000 2.945)
34,(1321.444 -0.052 262.168),(0.996 0.003 0.088),(15.272 0.000 1.366),(-95.266 0.005 -8.719),3256.862,3.000,0.889,0.000,-0.021,(30.040 0.006 2.372)
34.2,(1324.535 -0.051 262.444),(0.996 0.002 0.088),(15.614 0.000 1.398),(-98.239 0.004 -8.921),3329.315,3.000,0.892,0.000,-0.016,(30.540 0.000 2.414)
34.4,(1327.703 -0.052 262.728),(0.996 0.003 0.088),(16.023 0.000 1.432),(-101.168 0.002 -9.119),3417.095,3.000,0.892,0.000,-0.014,(30.544 -0.001 2.415)
34.6,(1330.953 -0.052 263.017),(0.996 0.003 0.088),(16.436 0.000 1.464),(-104.083 0.004 -9.317),3505.184,3.000,0.892,0.000,-0.010,(31.021 0.000 2.452)
34.8,(1334.286 -0.052 263.314),(0.996 0.003 0.088),(16.853 0.000 1.495),(-106.990 0.003 -9.514),3594.065,3.000,0.891,0.000,-0.006,(31.356 -0.001 2.479)
35,(1337.703 -0.052 263.617),(0.996 0.003 0.088),(17.272 0.000 1.536),(-109.882 0.003 -9.709),3683.591,3.000,0.891,0.000,-0.012,(31.690 0.000 2.505)
35.2,(1341.203 -0.052 263.929),(0.996 0.003 0.088),(17.698 0.000 1.577),(-112.755 0.003 -9.901),3774.421,3.000,0.907,0.000,-0.010,(32.022 -0.001 2.531)
35.4,(1344.792 -0.052 264.248),(0.996 0.003 0.088),(18.143 0.000 1.609),(-115.608 0.003 -10.092),3869.171,3.000,0.928,0.000,-0.006,(32.354 -0.001 2.558)
35.6,(1348.471 -0.052 264.574),(0.996 0.004 0.088),(18.600 0.000 1.650),(-118.436 0.003 -10.280),3966.550,3.000,0.928,0.000,-0.006,(32.685 -0.001 2.584)
35.8,(1352.241 -0.052 264.909),(0.996 0.004 0.088),(19.058 -0.001 1.693),(-121.221 0.003 -10.482),4064.585,3.000,0.929,0.000,-0.008,(32.772 -0.029 3.007)
36,(1356.103 -0.053 265.252),(0.996 0.004 0.088),(19.520 -0.001 1.729),(-123.947 0.003 -10.776),4163.103,3.000,0.928,0.000,-0.002,(33.084 0.015 3.223)
36.2,(1360.058 -0.053 265.601),(0.996 0.004 0.088),(19.985 0.000 1.764),(-126.645 0.003 -11.073),4262.280,3.000,0.930,0.000,0.002,(33.414 -0.006 3.249)
36.4,(1364.107 -0.053 265.958),(0.996 0.004 0.088),(20.451 0.000 1.803),(-129.315 0.003 -11.370),4361.856,3.000,0.929,0.000,0.002,(33.740 0.001 3.281)
36.6,(1368.248 -0.053 266.323),(0.996 0.004 0.088),(20.917 -0.001 1.841),(-131.958 0.003 -11.664),4461.597,3.000,0.862,0.000,0.006,(34.066 -0.001 3.312)
36.8,(1372.446 -0.051 266.692),(0.996 0.000 0.088),(20.969 0.000 1.839),(-134.582 0.006 -11.908),4262.848,0.000,0.000,0.000,0.008,(34.224 -0.003 2.710)
37,(1376.629 -0.051 267.059),(0.996 0.000 0.088),(20.871 0.000 1.828),(-137.281 0.005 -12.082),3588.866,4.000,0.000,0.000,0.008,(34.550 0.004 2.724)
37.2,(1380.793 -0.051 267.423),(0.996 0.000 0.087),(20.786 0.000 1.817),(-140.063 0.006 -12.265),3254.560,4.000,0.654,0.000,0.008,(34.874 -0.003 2.750)
37.4,(1384.969 -0.052 267.788),(0.996 0.002 0.087),(20.976 0.000 1.835),(-142.897 0.005 -12.453),3228.240,4.000,1.000,0.000,0.010,(35.197 0.001 2.776)
37.6,(1389.200 -0.053 268.158),(0.996 0.003 0.087),(21.296 0.000 1.853),(-145.741 0.004 -12.642),3277.238,4.000,1.000,0.000,0.014,(35.518 -0.001 2.801)
37.8,(1393.487 -0.052 268.530),(0.996 0.002 0.087),(21.566 0.000 1.872),(-148.593 0.005 -12.832),3318.947,4.000,1.000,0.000,0.014,(35.839 0.000 2.826)
38,(1397.836 -0.053 268.908),(0.996 0.003 0.087),(21.889 0.000 1.903),(-151.447 0.004 -13.022),3368.540,4.000,1.000,0.000,0.012,(36.158 -0.001 2.852)
38.2,(1402.240 -0.053 269.290),(0.996 0.003 0.087),(22.161 0.000 1.922),(-154.309 0.005 -13.213),3410.693,4.000,1.000,0.000,0.012,(36.477 -0.001 2.877)
38.4,(1406.708 -0.053 269.678),(0.996 0.003 0.087),(22.487 0.000 1.951),(-157.171 0.004 -13.404),3460.590,4.000,1.000,0.000,0.012,(36.794 -0.001 2.902)
38.6,(1411.242 -0.053 270.071),(0.996 0.003 0.087),(22.814 0.000 1.976),(-160.032 0.005 -13.594),3511.036,4.000,1.000,0.000,0.014,(37.110 -0.001 2.927)
38.8,(1415.841 -0.053 270.469),(0.996 0.003 0.087),(23.143 0.000 2.002),(-162.888 0.004 -13.783),3561.692,4.000,1.000,0.000,0.017,(37.350 -0.001 2.946)
39,(1420.506 -0.053 270.872),(0.996 0.003 0.087),(23.474 0.000 2.027),(-165.684 0.005 -14.065),3612.559,4.000,1.000,0.000,0.016,(37.418 0.014 3.668)
39.2,(1425.237 -0.053 271.281),(0.996 0.003 0.087),(23.805 0.000 2.056),(-168.472 0.004 -14.389),3663.638,4.000,1.000,0.000,0.016,(37.735 -0.004 3.670)
39.4,(1430.035 -0.053 271.695),(0.996 0.003 0.087),(24.138 -0.001 2.082),(-171.256 0.005 -14.712),3714.914,4.000,1.000,0.000,0.017,(38.047 -0.001 3.701)
39.6,(1434.899 -0.053 272.114),(0.996 0.003 0.086),(24.473 0.000 2.107),(-174.035 0.005 -15.037),3766.381,4.000,1.000,0.000,0.019,(38.358 0.000 3.731)
39.8,(1439.831 -0.053 272.537),(0.996 0.003 0.086),(24.809 -0.001 2.119),(-176.799 0.004 -15.354),3818.010,4.000,1.000,0.000,0.025,(38.443 -0.012 3.464)
40,(1444.830 -0.053 272.962),(0.996 0.003 0.085),(25.148 0.000 2.120),(-179.525 0.005 -15.561),3869.812,4.000,1.000,0.000,0.025,(38.770 0.022 3.038)
40.2,(1449.897 -0.054 273.387),(0.996 0.003 0.084),(25.487 0.000 2.123),(-182.246 0.004 -15.750),3921.761,4.000,1.000,0.000,0.021,(39.080 -0.006 3.085)
40.4,(1455.031 -0.054 273.813),(0.997 0.003 0.083),(25.827 0.000 2.135),(-184.961 0.005 -15.943),3973.848,4.000,1.000,0.000,0.021,(39.387 0.001 3.108)
40.6,(1460.234 -0.054 274.241),(0.997 0.003 0.082),(26.167 -0.001 2.142),(-187.669 0.005 -16.139),4026.059,4.000,1.000,0.000,0.023,(39.694 -0.001 3.133)
40.8,(1465.505 -0.054 274.671),(0.997 0.003 0.082),(26.508 0.000 2.152),(-190.372 0.005 -16.338),4078.396,4.000,1.000,0.000,0.019,(40.000 -0.001 3.157)
41,(1470.844 -0.054 275.104),(0.997 0.003 0.081),(26.849 0.000 2.171),(-193.066 0.005 -16.540),4130.828,4.000,1.000,0.000,0.017,(40.305 -0.001 3.181)
41.2,(1476.252 -0.054 275.540),(0.997 0.003 0.081),(27.191 -0.001 2.191),(-195.753 0.005 -16.742),4183.352,4.000,1.000,0.000,0.019,(40.609 -0.001 3.205)
41.4,(1481.728 -0.054 275.980),(0.997 0.003 0.080),(27.534 0.000 2.205),(-198.433 0.005 -16.945),4235.958,4.000,1.000,0.000,0.019,(40.911 -0.001 3.229)
41.6,(1487.272 -0.054 276.423),(0.997 0.003 0.080),(27.877 -0.001 2.216),(-201.104 0.005 -17.151),4288.625,4.000,1.000,0.000,0.021,(41.212 -0.001 3.252)
41.8,(1492.885 -0.054 276.867),(0.997 0.003 0.079),(28.221 0.000 2.223),(-203.766 0.005 -17.360),4341.355,4.000,1.000,0.000,0.021,(41.513 -0.001 3.276)
42,(1498.567 -0.054 277.313),(0.997 0.003 0.078),(28.565 0.000 2.231),(-206.419 0.005 -17.572),4394.096,4.000,1.000,0.000,0.019,(41.811 -0.001 3.300)
42.2,(1504.318 -0.055 277.761),(0.997 0.003 0.078),(28.907 0.000 2.251),(-209.064 0.005 -17.786),4446.712,4.000,1.000,0.000,0.014,(42.109 -0.001 3.323)
42.4,(1510.136 -0.055 278.215),(0.997 0.003 0.078),(29.233 0.000 2.280),(-211.680 0.004 -17.998),4499.256,4.000,0.738,0.000,0.014,(42.130 0.000 3.325)
42.6,(1515.979 -0.053 278.669),(0.997 0.000 0.077),(29.162 0.000 2.248),(-214.279 0.006 -18.210),4182.617,0.000,0.000,0.000,0.014,(42.315 0.000 3.339)
42.8,(1521.798 -0.053 279.114),(0.997 0.000 0.076),(29.046 0.000 2.201),(-216.948 0.006 -18.435),3518.721,0.000,0.000,0.000,0.016,(42.541 -0.001 3.357)
43,(1527.595 -0.053 279.549),(0.997 0.000 0.074),(28.932 0.000 2.147),(-219.684 0.006 -18.674),2934.799,0.000,0.000,0.000,0.016,(42.766 0.000 3.375)
43.2,(1533.369 -0.053 279.973),(0.997 0.000 0.072),(28.818 0.000 2.087),(-222.456 0.006 -18.957),2417.139,5.000,0.000,0.000,0.016,(42.637 -0.023 3.975)
43.4,(1539.102 -0.052 280.384),(0.997 -0.002 0.071),(28.485 0.001 2.026),(-225.274 0.008 -19.382),3629.361,5.000,0.500,0.000,0.004,(42.842 0.018 4.213)
43.6,(1544.802 -0.054 280.791),(0.997 0.002 0.071),(28.530 -0.001 2.044),(-228.167 0.006 -19.819),3699.740,5.000,0.711,0.000,-0.002,(43.068 -0.007 4.226)
43.8,(1550.523 -0.054 281.201),(0.997 0.002 0.071),(28.674 0.000 2.052),(-231.059 0.006 -20.221),3716.403,5.000,0.836,0.000,0.000,(43.043 -0.021 3.606)
44,(1556.278 -0.054 281.613),(0.997 0.002 0.071),(28.859 0.000 2.069),(-233.942 0.006 -20.493),3740.449,5.000,0.849,0.000,-0.006,(43.286 0.018 3.401)
44.2,(1562.069 -0.054 282.030),(0.997 0.002 0.072),(29.042 0.000 2.098),(-236.832 0.006 -20.759),3764.327,5.000,0.838,0.000,-0.012,(43.509 -0.007 3.428)
44.4,(1567.897 -0.054 282.451),(0.997 0.002 0.072),(29.217 0.000 2.122),(-239.730 0.006 -21.025),3787.324,5.000,0.820,0.000,-0.014,(43.730 0.002 3.445)
44.6,(1573.760 -0.054 282.879),(0.997 0.002 0.073),(29.389 0.000 2.150),(-242.638 0.006 -21.289),3809.777,5.000,0.822,0.000,-0.014,(43.950 -0.001 3.463)
44.8,(1579.656 -0.054 283.312),(0.997 0.002 0.073),(29.564 0.000 2.184),(-245.555 0.006 -21.550),3832.551,5.000,0.830,0.000,-0.017,(44.170 0.000 3.480)
45,(1585.589 -0.054 283.753),(0.997 0.002 0.074),(29.739 0.000 2.233),(-248.481 0.006 -21.806),3855.573,5.000,0.832,0.000,-0.019,(44.388 0.000 3.497)
45.2,(1591.555 -0.054 284.206),(0.997 0.002 0.076),(29.913 -0.001 2.298),(-251.416 0.006 -22.055),3878.665,5.000,0.832,0.000,-0.025,(44.606 0.000 3.514)
45.4,(1597.557 -0.055 284.674),(0.997 0.002 0.079),(30.085 0.000 2.385),(-254.359 0.006 -22.292),3901.761,5.000,0.835,0.000,-0.027,(44.822 0.000 3.531)
45.6,(1603.593 -0.055 285.160),(0.997 0.002 0.081),(30.258 0.000 2.480),(-257.311 0.006 -22.514),3925.040,5.000,0.833,0.000,-0.029,(45.038 0.000 3.548)
45.8,(1609.662 -0.055 285.666),(0.996 0.002 0.084),(30.412 0.000 2.583),(-260.273 0.006 -22.720),3946.665,5.000,0.738,0.000,-0.027,(45.253 0.000 3.565)
46,(1615.758 -0.054 286.192),(0.996 0.002 0.087),(30.524 0.000 2.687),(-263.252 0.006 -22.908),3962.602,5.000,0.701,0.000,-0.029,(45.467 0.000 3.582)
46.2,(1621.874 -0.055 286.740),(0.996 0.002 0.091),(30.628 0.000 2.798),(-266.253 0.006 -23.079),3977.382,5.000,0.692,0.000,-0.029,(45.680 0.000 3.599)
46.4,(1628.011 -0.055 287.310),(0.996 0.002 0.094),(30.728 0.000 2.909),(-269.275 0.006 -23.230),3991.712,5.000,0.674,0.000,-0.029,(45.892 0.000 3.616)
46.6,(1634.166 -0.054 287.902),(0.995 0.002 0.097),(30.807 0.001 3.006),(-272.322 0.007 -23.363),4003.519,5.000,0.598,0.000,-0.019,(46.103 0.000 3.632)
46.8,(1640.333 -0.054 288.508),(0.995 0.001 0.098),(30.860 0.001 3.047),(-275.398 0.007 -23.486),4011.216,5.000,0.568,0.000,-0.006,(46.313 0.000 3.649)
47,(1646.510 -0.054 289.117),(0.995 0.001 0.098),(30.904 -0.001 3.044),(-278.507 0.007 -23.608),4017.059,5.000,0.528,0.000,0.002,(46.523 0.000 3.665)
47.2,(1652.694 -0.054 289.724),(0.995 0.001 0.097),(30.935 0.000 3.024),(-281.650 0.007 -23.736),4020.979,5.000,0.513,0.000,0.010,(46.731 0.000 3.682)
47.4,(1658.885 -0.054 290.327),(0.995 0.001 0.097),(30.965 0.000 3.007),(-284.829 0.007 -23.871),4024.363,5.000,0.550,0.000,0.012,(46.939 0.000 3.698)
47.6,(1665.083 -0.054 290.925),(0.995 0.002 0.095),(31.020 -0.001 2.968),(-288.041 0.007 -24.014),4030.809,5.000,0.576,0.000,0.021,(47.145 0.000 3.714)
47.8,(1671.294 -0.054 291.512),(0.996 0.001 0.093),(31.083 0.000 2.894),(-291.282 0.007 -24.172),4037.927,5.000,0.576,0.000,0.019,(47.351 0.000 3.731)
48,(1677.518 -0.054 292.085),(0.996 0.002 0.091),(31.144 0.000 2.831),(-294.551 0.007 -24.347),4045.076,5.000,0.576,0.000,0.025,(47.556 0.000 3.747)
48.2,(1683.754 -0.055 292.643),(0.996 0.001 0.088),(31.207 0.000 2.741),(-297.820 0.007 -24.503),4052.191,5.000,0.576,0.000,0.027,(47.467 -0.024 3.082)
48.4,(1690.002 -0.055 293.181),(0.996 0.001 0.084),(31.271 -0.001 2.631),(-301.095 0.007 -24.528),4059.206,5.000,0.573,0.000,0.033,(47.699 0.023 2.780)
48.6,(1696.263 -0.055 293.695),(0.997 0.001 0.080),(31.335 0.000 2.504),(-304.396 0.007 -24.574),4066.121,5.000,0.573,0.000,0.027,(47.904 -0.008 2.806)
48.8,(1702.536 -0.055 294.187),(0.997 0.001 0.077),(31.395 0.001 2.419),(-307.725 0.007 -24.644),4073.024,5.000,0.573,0.000,0.016,(48.106 0.002 2.817)
49,(1708.822 -0.054 294.667),(0.997 0.002 0.076),(31.450 0.000 2.382),(-311.083 0.008 -24.729),4079.791,5.000,0.569,0.000,0.010,(48.308 -0.001 2.829)
49.2,(1715.117 -0.054 295.143),(0.997 0.002 0.075),(31.502 0.000 2.377),(-314.407 0.009 -24.922),4086.426,5.000,0.569,0.000,0.006,(48.108 0.001 3.813)
49.4,(1721.423 -0.054 295.619),(0.997 0.002 0.075),(31.553 0.000 2.380),(-317.746 0.007 -25.210),4093.032,5.000,0.569,0.000,0.006,(48.311 0.002 3.816)
49.6,(1727.739 -0.054 296.095),(0.997 0.002 0.075),(31.604 0.000 2.384),(-321.113 0.008 -25.498),4099.633,5.000,0.569,0.000,0.006,(48.511 -0.003 3.831)
49.8,(1734.066 -0.055 296.572),(0.997 0.002 0.075),(31.655 0.000 2.374),(-324.511 0.008 -25.790),4106.146,5.000,0.563,0.000,0.010,(48.711 0.001 3.847)
50,(1740.402 -0.055 297.045),(0.997 0.001 0.074),(31.699 0.000 2.357),(-327.940 0.008 -26.088),4111.915,5.000,0.535,0.000,0.008,(48.910 -0.001 3.863)
50.2,(1746.745 -0.054 297.515),(0.997 0.001 0.074),(31.727 0.000 2.349),(-331.371 0.008 -26.354),4115.631,5.000,0.511,0.000,0.006,(48.814 -0.025 3.185)
50.4,(1753.093 -0.054 297.985),(0.997 0.001 0.074),(31.750 0.000 2.346),(-334.815 0.008 -26.462),4118.599,5.000,0.511,0.000,0.008,(49.041 0.025 2.842)
50.6,(1759.445 -0.054 298.453),(0.997 0.001 0.073),(31.774 0.000 2.330),(-338.292 0.008 -26.567),4121.561,5.000,0.513,0.000,0.008,(49.240 -0.008 2.869)
50.8,(1765.803 -0.054 298.918),(0.997 0.001 0.073),(31.798 0.000 2.324),(-341.804 0.008 -26.676),4124.596,5.000,0.515,0.000,0.006,(49.436 0.002 2.880)
51,(1772.165 -0.054 299.383),(0.997 0.001 0.073),(31.824 0.000 2.323),(-345.351 0.008 -26.789),4127.808,5.000,0.526,0.000,0.006,(49.632 -0.001 2.891)
51.2,(1778.534 -0.055 299.847),(0.997 0.001 0.073),(31.858 0.000 2.315),(-348.930 0.008 -26.904),4131.992,5.000,0.547,0.000,0.010,(49.827 0.000 2.903)
51.4,(1784.910 -0.055 300.309),(0.997 0.002 0.072),(31.899 0.000 2.304),(-352.540 0.008 -27.024),4137.128,5.000,0.549,0.000,0.008,(50.021 0.000 2.914)
51.6,(1791.295 -0.055 300.770),(0.997 0.002 0.072),(31.955 0.000 2.312),(-356.178 0.008 -27.147),4143.930,5.000,0.624,0.000,-0.002,(50.135 0.000 2.921)
51.8,(1797.694 -0.055 301.235),(0.997 0.002 0.073),(32.032 0.000 2.338),(-359.792 0.007 -27.265),4154.042,5.000,0.631,0.000,-0.008,(50.100 0.000 2.919)
52,(1804.110 -0.055 301.704),(0.997 0.002 0.073),(32.111 0.000 2.350),(-363.412 0.008 -27.381),4164.392,5.000,0.612,0.000,-0.008,(50.234 -0.001 2.926)
52.2,(1810.538 -0.055 302.176),(0.997 0.002 0.073),(32.160 0.000 2.365),(-367.045 0.008 -27.495),4171.366,5.000,0.544,0.000,-0.012,(50.366 0.000 2.934)
52.4,(1816.972 -0.055 302.652),(0.997 0.001 0.074),(32.176 -0.001 2.408),(-370.698 0.008 -27.607),4174.550,5.000,0.433,0.000,-0.017,(50.497 0.000 2.942)
52.6,(1823.399 -0.054 303.140),(0.997 0.000 0.077),(32.085 0.000 2.473),(-374.385 0.009 -27.708),4164.790,5.000,0.257,0.000,-0.019,(50.629 0.000 2.949)
52.8,(1829.806 -0.054 303.641),(0.997 0.001 0.079),(31.997 0.000 2.541),(-378.118 0.009 -27.798),4153.817,5.000,0.337,0.000,-0.019,(50.759 0.000 2.957)
53,(1836.199 -0.054 304.155),(0.997 0.001 0.081),(31.952 0.000 2.612),(-381.891 0.009 -27.875),4148.038,5.000,0.429,0.000,-0.017,(50.889 0.000 2.965)
53.2,(1842.588 -0.054 304.683),(0.997 0.001 0.083),(31.934 0.001 2.664),(-385.694 0.009 -27.941),4146.062,5.000,0.449,0.000,-0.010,(51.018 0.000 2.972)
53.4,(1848.974 -0.054 305.218),(0.996 0.001 0.084),(31.925 0.000 2.685),(-389.526 0.009 -28.002),4144.963,5.000,0.463,0.000,-0.012,(51.146 0.000 2.980)
53.6,(1855.361 -0.055 305.759),(0.996 0.001 0.085),(31.950 -0.001 2.729),(-393.382 0.009 -28.058),4147.949,5.000,0.574,0.000,-0.014,(51.274 0.000 2.987)
53.8,(1861.756 -0.055 306.309),(0.996 0.002 0.086),(31.994 0.000 2.772),(-397.256 0.009 -28.106),4154.362,5.000,0.524,0.000,-0.012,(51.402 0.000 2.994)
54,(1868.157 -0.055 306.867),(0.996 0.001 0.087),(32.015 0.000 2.807),(-401.149 0.009 -28.148),4157.528,5.000,0.512,0.000,-0.010,(51.528 0.000 3.002)
54.2,(1874.563 -0.055 307.429),(0.996 0.001 0.087),(32.036 0.001 2.816),(-405.063 0.009 -28.186),4160.451,5.000,0.512,0.000,-0.004,(51.654 0.000 3.009)
54.4,(1880.972 -0.055 307.992),(0.996 0.001 0.087),(32.059 0.000 2.815),(-408.999 0.009 -28.226),4163.308,5.000,0.518,0.000,0.002,(51.780 0.000 3.017)
54.6,(1887.387 -0.055 308.553),(0.996 0.001 0.087),(32.091 0.000 2.790),(-412.938 0.008 -28.251),4167.040,5.000,0.529,0.000,0.010,(51.644 -0.025 2.501)
54.8,(1893.809 -0.055 309.109),(0.996 0.001 0.086),(32.123 0.000 2.766),(-416.859 0.010 -28.119),4170.870,5.000,0.527,0.000,0.014,(51.770 0.031 1.951)
55,(1900.238 -0.055 309.657),(0.996 0.001 0.084),(32.162 -0.001 2.706),(-420.798 0.008 -27.967),4175.061,5.000,0.556,0.000,0.025,(51.896 -0.008 1.987)
55.2,(1906.676 -0.055 310.189),(0.997 0.001 0.081),(32.215 0.000 2.602),(-424.752 0.009 -27.833),4180.744,5.000,0.559,0.000,0.027,(52.021 0.001 1.991)
55.4,(1913.124 -0.055 310.699),(0.997 0.001 0.077),(32.267 0.000 2.492),(-428.722 0.009 -27.721),4186.329,5.000,0.558,0.000,0.029,(52.145 0.000 1.995)
55.6,(1919.583 -0.055 311.186),(0.997 0.001 0.074),(32.320 0.000 2.376),(-432.707 0.009 -27.634),4192.062,5.000,0.559,0.000,0.023,(52.268 0.000 2.000)
55.8,(1926.052 -0.055 311.655),(0.997 0.002 0.072),(32.368 0.001 2.318),(-436.699 0.009 -27.565),4197.813,5.000,0.559,0.000,0.010,(52.211 0.000 1.998)
56,(1932.531 -0.055 312.117),(0.997 0.002 0.071),(32.414 0.000 2.300),(-440.404 -0.002 -27.493),4203.523,5.000,0.555,0.000,0.010,(49.808 0.007 1.906)
56.2,(1939.018 -0.055 312.576),(0.998 0.001 0.071),(32.452 0.000 2.289),(-443.631 0.000 -27.429),4208.443,5.000,0.534,0.000,0.002,(47.492 0.001 2.087)
56.4,(1945.511 -0.055 313.036),(0.997 0.001 0.071),(32.480 0.000 2.312),(-446.364 -0.003 -27.370),4212.428,5.000,0.524,0.000,-0.006,(45.023 0.005 1.896)
56.6,(1952.010 -0.055 313.499),(0.997 0.001 0.071),(32.503 0.000 2.320),(-448.591 -0.003 -27.284),4215.596,5.000,0.510,0.000,-0.006,(42.660 -0.006 1.957)
56.8,(1958.513 -0.055 313.964),(0.997 0.001 0.071),(32.523 0.000 2.325),(-450.371 -0.004 -27.219),4218.141,5.000,0.508,0.000,-0.006,(40.415 0.010 2.008)
57,(1965.020 -0.055 314.429),(0.997 0.001 0.071),(32.542 0.000 2.330),(-451.701 -0.005 -27.141),4220.632,5.000,0.508,0.000,-0.006,(38.187 0.002 1.880)
57.2,(1971.530 -0.055 314.895),(0.997 0.001 0.071),(32.561 0.000 2.330),(-452.622 -0.004 -27.042),4223.100,5.000,0.508,0.000,-0.004,(36.270 0.003 1.805)
57.4,(1978.044 -0.055 315.361),(0.997 0.001 0.071),(32.580 0.000 2.332),(-453.139 -0.006 -26.928),4225.566,5.000,0.508,0.000,-0.006,(34.187 0.004 1.717)
57.6,(1984.562 -0.055 315.830),(0.997 0.001 0.072),(32.597 -0.001 2.357),(-453.216 -0.007 -26.789),4228.011,5.000,0.508,0.000,-0.016,(31.993 0.003 1.593)
57.8,(1991.083 -0.055 316.306),(0.997 0.001 0.074),(32.612 0.000 2.414),(-452.861 -0.008 -26.619),4230.497,5.000,0.508,0.000,-0.016,(29.893 0.003 1.492)
58,(1997.607 -0.055 316.794),(0.997 0.001 0.075),(32.627 0.000 2.459),(-452.103 -0.008 -26.423),4232.947,5.000,0.508,0.000,-0.014,(27.930 0.003 1.428)
58.2,(2004.135 -0.055 317.290),(0.997 0.001 0.077),(32.642 -0.001 2.515),(-450.973 -0.008 -26.205),4235.377,5.000,0.508,0.000,-0.019,(26.126 0.003 1.354)
58.4,(2010.664 -0.055 317.801),(0.997 0.001 0.079),(32.654 0.000 2.600),(-449.455 -0.009 -25.954),4237.814,5.000,0.508,0.000,-0.021,(24.158 0.002 1.257)
58.6,(2017.197 -0.055 318.329),(0.997 0.001 0.082),(32.666 0.000 2.683),(-447.554 -0.009 -25.667),4240.223,5.000,0.509,0.000,-0.014,(22.416 0.002 1.172)
58.8,(2023.732 -0.055 318.868),(0.997 0.001 0.082),(32.688 0.000 2.685),(-445.283 -0.010 -25.352),4243.004,5.000,0.527,0.000,0.012,(20.444 0.002 1.070)
59,(2030.273 -0.055 319.400),(0.997 0.001 0.081),(32.720 0.000 2.636),(-442.610 -0.011 -25.022),4246.543,5.000,0.528,0.000,0.016,(18.468 0.002 0.968)
59.2,(2036.822 -0.055 319.922),(0.997 0.002 0.078),(32.763 -0.001 2.570),(-439.569 -0.010 -24.685),4251.127,5.000,0.567,0.000,0.025,(16.708 0.001 0.878)
59.4,(2043.380 -0.055 320.427),(0.997 0.002 0.075),(32.818 0.000 2.476),(-436.144 -0.012 -24.344),4257.244,5.000,0.571,0.000,0.023,(14.794 0.001 0.777)
59.6,(2049.950 -0.055 320.913),(0.997 0.002 0.073),(32.874 0.000 2.390),(-432.330 -0.011 -24.001),4263.589,5.000,0.574,0.000,0.021,(13.007 -0.005 0.640)
