Time, Position, Orientation, Velocity, Headway_Distance, RPM, Gear, Throttle, Brake, Steering, Preceding_Vel
104.4,(2099.752 -0.018 2068.188),(0.627 0.003 0.779),(25.076 -0.001 31.164),(-253.871 -0.010 -319.718),5172.887,5.000,0.810,0.000,0.002,(20.206 0.008 25.402)
104.6,(2104.779 -0.018 2074.432),(0.627 0.003 0.779),(25.178 0.000 31.260),(-252.745 -0.010 -318.382),5190.928,5.000,0.810,0.000,0.006,(19.048 -0.007 23.836)
104.8,(2109.824 -0.018 2080.696),(0.627 0.003 0.779),(25.260 0.000 31.373),(-251.370 -0.011 -316.688),5208.897,5.000,0.810,0.000,0.000,(17.837 0.002 22.023)
105,(2114.884 -0.018 2086.983),(0.627 0.003 0.779),(25.341 0.000 31.485),(-249.745 -0.012 -314.620),5226.792,5.000,0.810,0.000,0.002,(16.621 0.007 20.376)
105.2,(2119.963 -0.018 2093.291),(0.627 0.003 0.779),(25.431 0.000 31.579),(-247.865 -0.012 -312.241),5244.166,5.000,0.720,0.000,0.006,(15.428 0.001 18.968)
105.4,(2125.053 -0.018 2099.611),(0.627 0.002 0.779),(25.468 0.000 31.615),(-245.724 -0.013 -309.549),5251.697,5.000,0.603,0.000,0.004,(14.183 0.003 17.466)
105.6,(2130.148 -0.018 2105.936),(0.627 0.002 0.779),(25.474 0.000 31.628),(-243.335 -0.012 -306.560),5254.041,5.000,0.561,0.000,0.004,(13.010 0.002 16.039)
105.8,(2135.244 -0.018 2112.262),(0.627 0.002 0.779),(25.477 0.000 31.635),(-240.700 -0.014 -303.268),5255.081,5.000,0.545,0.000,0.000,(11.746 0.002 14.499)
106,(2140.337 -0.018 2118.590),(0.627 0.002 0.779),(25.450 0.000 31.639),(-237.818 -0.014 -299.671),5253.940,5.000,0.450,0.000,-0.006,(10.510 0.002 12.987)
106.2,(2145.419 -0.017 2124.909),(0.627 0.001 0.779),(25.360 0.001 31.539),(-234.720 -0.013 -295.803),5239.455,5.000,0.077,0.000,-0.002,(9.367 0.001 11.582)
106.4,(2150.473 -0.017 2131.194),(0.627 0.000 0.779),(25.197 0.001 31.325),(-231.404 -0.013 -291.668),5205.380,5.000,0.000,0.000,-0.002,(8.131 0.001 10.057)
106.6,(2155.494 -0.017 2137.436),(0.627 0.000 0.779),(25.020 0.000 31.115),(-227.884 -0.013 -287.282),5169.853,5.000,0.000,0.000,-0.006,(6.998 0.001 8.657)
106.8,(2160.478 -0.016 2143.636),(0.626 0.000 0.779),(24.835 0.000 30.910),(-224.160 -0.014 -282.642),5134.102,5.000,0.000,0.000,-0.010,(5.762 0.001 7.128)
107,(2165.423 -0.016 2149.797),(0.625 0.000 0.780),(24.626 0.000 30.730),(-220.233 -0.013 -277.741),5099.011,5.000,0.000,0.000,-0.017,(4.565 0.001 5.649)
107.2,(2170.323 -0.016 2155.925),(0.624 0.000 0.782),(24.386 0.000 30.576),(-216.132 -0.013 -272.601),5064.122,5.000,0.000,0.000,-0.017,(3.511 0.000 4.345)
107.4,(2175.175 -0.016 2162.024),(0.621 0.000 0.784),(24.133 0.000 30.436),(-211.864 -0.013 -267.224),5029.460,5.000,0.000,0.000,-0.021,(2.408 0.000 2.980)
107.6,(2179.974 -0.016 2168.095),(0.619 0.000 0.785),(23.877 0.001 30.299),(-207.437 -0.011 -261.613),4995.032,5.000,0.000,0.000,-0.016,(1.598 0.000 1.978)
107.8,(2184.726 -0.016 2174.136),(0.618 0.000 0.786),(23.670 0.002 30.126),(-203.001 -0.006 -255.964),4960.833,5.000,0.000,0.000,-0.008,(1.551 0.000 1.919)
108,(2189.441 -0.016 2180.139),(0.618 0.000 0.786),(23.498 0.000 29.927),(-198.590 -0.007 -250.337),4926.830,5.000,0.000,0.000,-0.004,(1.502 0.000 1.859)
108.2,(2194.124 -0.016 2186.102),(0.618 0.000 0.786),(23.338 0.000 29.721),(-194.203 -0.007 -244.740),4893.059,5.000,0.000,0.000,-0.004,(1.454 0.000 1.800)
108.4,(2198.774 -0.016 2192.024),(0.618 0.000 0.786),(23.178 0.000 29.517),(-189.838 -0.007 -239.171),4859.502,5.000,0.000,0.000,-0.004,(1.406 0.000 1.740)
108.6,(2203.391 -0.015 2197.904),(0.618 0.000 0.786),(23.003 0.000 29.294),(-185.497 -0.007 -233.633),4824.535,5.000,0.000,0.094,-0.004,(1.358 0.000 1.681)
108.8,(2207.953 -0.014 2203.714),(0.618 -0.003 0.786),(22.638 0.001 28.829),(-181.201 -0.005 -228.153),4751.761,5.000,0.000,0.175,-0.004,(1.310 0.000 1.621)
109,(2212.436 -0.014 2209.421),(0.618 -0.003 0.786),(22.220 0.001 28.279),(-176.991 -0.003 -222.782),4665.276,5.000,0.000,0.242,0.002,(1.543 0.000 1.909)
109.2,(2216.818 -0.012 2214.997),(0.618 -0.005 0.786),(21.651 0.002 27.549),(-172.935 -0.003 -217.611),4547.392,5.000,0.000,0.283,0.002,(1.681 0.000 2.080)
109.4,(2221.084 -0.012 2220.426),(0.618 -0.005 0.786),(21.072 0.001 26.812),(-169.011 -0.003 -212.605),4426.426,5.000,0.000,0.283,0.000,(1.735 0.000 2.147)
109.6,(2225.234 -0.012 2225.708),(0.618 -0.005 0.786),(20.488 0.001 26.091),(-165.213 -0.003 -207.758),4306.125,5.000,0.000,0.283,-0.004,(1.780 0.000 2.203)
109.8,(2229.270 -0.012 2230.846),(0.618 -0.005 0.786),(19.933 0.001 25.362),(-161.538 -0.002 -203.067),4187.658,5.000,0.000,0.269,0.004,(1.823 0.000 2.256)
110,(2233.195 -0.011 2235.841),(0.618 -0.005 0.786),(19.374 0.002 24.653),(-157.982 -0.002 -198.529),4070.197,5.000,0.000,0.269,0.000,(1.866 0.000 2.309)
110.2,(2237.010 -0.011 2240.695),(0.618 -0.005 0.786),(18.827 0.001 23.963),(-154.545 -0.002 -194.142),3956.182,5.000,0.000,0.255,0.000,(1.907 0.000 2.360)
110.4,(2240.717 -0.011 2245.414),(0.618 -0.005 0.786),(18.301 0.001 23.292),(-151.224 -0.002 -189.901),3845.356,5.000,0.000,0.269,0.000,(1.948 0.000 2.411)
110.6,(2244.321 -0.011 2250.000),(0.618 -0.004 0.786),(17.790 0.001 22.643),(-148.015 -0.002 -185.803),3738.375,5.000,0.000,0.255,0.000,(1.989 0.000 2.461)
110.8,(2247.823 -0.010 2254.458),(0.618 -0.004 0.786),(17.288 0.001 22.000),(-144.915 -0.001 -181.843),3632.354,5.000,0.000,0.215,0.004,(2.029 0.000 2.510)
111,(2251.236 -0.011 2258.800),(0.618 -0.003 0.786),(16.911 0.001 21.504),(-141.912 -0.002 -178.008),3546.723,5.000,0.000,0.066,0.008,(2.068 0.000 2.559)
111.2,(2254.603 -0.012 2263.080),(0.618 0.000 0.786),(16.778 0.000 21.322),(-138.964 -0.003 -174.245),3513.634,5.000,0.000,0.000,0.010,(2.107 0.000 2.607)
111.4,(2257.946 -0.012 2267.326),(0.619 -0.001 0.786),(16.670 0.000 21.160),(-136.046 -0.003 -170.525),3487.339,5.000,0.186,0.000,0.010,(2.145 0.000 2.654)
111.6,(2261.280 -0.013 2271.555),(0.619 0.001 0.785),(16.674 0.000 21.145),(-133.151 -0.003 -166.823),3484.368,5.000,0.404,0.000,0.008,(2.191 0.003 2.674)
111.8,(2264.613 -0.013 2275.781),(0.619 0.000 0.785),(16.656 0.000 21.110),(-130.261 -0.004 -163.138),3479.593,5.000,0.322,0.000,0.008,(2.230 -0.001 2.718)
112,(2267.938 -0.012 2279.994),(0.619 0.000 0.785),(16.584 0.000 21.006),(-127.387 -0.003 -159.473),3465.259,5.000,0.000,0.000,0.008,(2.267 0.000 2.763)
112.2,(2271.242 -0.012 2284.177),(0.620 -0.001 0.785),(16.461 0.000 20.839),(-124.540 -0.003 -155.847),3439.700,5.000,0.000,0.040,0.008,(2.303 0.000 2.807)
112.4,(2274.504 -0.011 2288.306),(0.620 -0.003 0.785),(16.157 0.001 20.442),(-121.742 -0.001 -152.285),3376.107,5.000,0.000,0.160,0.008,(2.338 0.000 2.850)
112.6,(2277.696 -0.010 2292.343),(0.620 -0.003 0.785),(15.798 0.001 19.977),(-119.022 -0.001 -148.822),3304.320,5.000,0.000,0.160,0.008,(2.373 0.000 2.893)
112.8,(2280.816 -0.010 2296.288),(0.620 -0.003 0.784),(15.445 0.001 19.520),(-116.380 -0.001 -145.461),3228.366,5.000,0.000,0.134,0.008,(2.407 0.000 2.934)
113,(2283.871 -0.011 2300.147),(0.620 -0.003 0.784),(15.133 0.001 19.117),(-113.810 -0.001 -142.192),3162.416,5.000,0.000,0.134,0.008,(2.441 0.000 2.975)
113.2,(2286.862 -0.010 2303.926),(0.621 -0.003 0.784),(14.812 0.001 18.703),(-111.311 -0.001 -139.013),3094.853,5.000,0.000,0.134,0.008,(2.474 0.000 3.016)
113.4,(2289.790 -0.010 2307.623),(0.621 -0.002 0.784),(14.516 0.001 18.322),(-108.881 -0.001 -135.924),3030.923,5.000,0.000,0.094,0.008,(2.506 0.000 3.055)
113.6,(2292.666 -0.010 2311.251),(0.621 -0.002 0.784),(14.262 0.000 17.995),(-106.510 -0.001 -132.911),2976.979,5.000,0.000,0.094,0.010,(2.538 0.000 3.094)
113.8,(2295.490 -0.010 2314.813),(0.621 -0.002 0.784),(14.016 0.000 17.664),(-104.197 -0.001 -129.971),2923.594,5.000,0.000,0.066,0.016,(2.569 0.000 3.132)
114,(2298.272 -0.010 2318.315),(0.622 -0.002 0.783),(13.813 0.000 17.360),(-101.932 -0.001 -127.101),2876.810,5.000,0.000,0.107,0.017,(2.600 0.000 3.170)
114.2,(2301.006 -0.010 2321.747),(0.623 -0.002 0.782),(13.566 0.001 16.998),(-99.721 -0.001 -124.307),2817.341,5.000,0.000,0.094,0.017,(2.630 0.000 3.207)
114.4,(2303.693 -0.010 2325.109),(0.625 -0.002 0.781),(13.326 0.001 16.651),(-97.564 -0.001 -121.590),2765.955,5.000,0.000,0.107,0.014,(2.660 0.000 3.243)
114.6,(2306.330 -0.010 2328.401),(0.625 -0.002 0.781),(13.069 0.001 16.309),(-95.462 -0.001 -118.950),2710.519,5.000,0.000,0.094,0.008,(2.689 0.000 3.278)
114.8,(2308.916 -0.010 2331.628),(0.625 -0.002 0.780),(12.821 0.000 15.995),(-93.417 -0.001 -116.383),2658.327,5.000,0.000,0.080,0.008,(2.718 0.000 3.313)
115,(2311.455 -0.010 2334.796),(0.625 -0.002 0.780),(12.605 0.000 15.722),(-91.412 0.000 -113.887),2612.330,5.000,0.000,0.066,0.008,(2.705 0.003 3.357)
115.2,(2313.955 -0.010 2337.915),(0.625 -0.001 0.780),(12.436 0.000 15.510),(-89.455 -0.001 -111.444),2574.990,5.000,0.000,0.000,0.006,(2.731 -0.001 3.392)
115.4,(2316.431 -0.011 2341.003),(0.625 0.000 0.780),(12.327 0.000 15.384),(-87.529 -0.001 -109.038),2553.036,5.000,0.000,0.000,0.000,(2.758 0.000 3.426)
115.6,(2318.884 -0.010 2344.065),(0.625 -0.001 0.781),(12.217 0.000 15.260),(-85.630 -0.001 -106.664),2531.606,5.000,0.000,0.000,-0.004,(2.785 0.000 3.458)
115.8,(2321.316 -0.010 2347.104),(0.625 -0.001 0.781),(12.114 0.000 15.131),(-83.758 -0.001 -104.321),2510.221,5.000,0.000,0.000,-0.004,(2.810 0.000 3.491)
116,(2323.728 -0.010 2350.116),(0.625 -0.001 0.781),(12.010 0.000 15.002),(-81.911 -0.001 -102.011),2493.243,5.000,0.000,0.000,-0.004,(2.836 0.000 3.522)
116.2,(2326.121 -0.011 2353.106),(0.625 0.000 0.781),(11.954 0.000 14.938),(-80.088 -0.002 -99.728),2477.417,5.000,0.488,0.000,-0.010,(2.861 0.000 3.553)
116.4,(2328.512 -0.011 2356.096),(0.625 0.001 0.781),(11.950 0.000 14.953),(-78.271 -0.002 -97.452),2478.119,5.000,0.472,0.000,-0.014,(2.885 0.000 3.583)
116.6,(2330.902 -0.011 2359.087),(0.624 0.000 0.781),(11.938 0.000 14.956),(-76.462 -0.002 -95.182),2477.220,5.000,0.334,0.000,-0.012,(2.909 0.000 3.613)
116.8,(2333.284 -0.011 2362.073),(0.624 0.000 0.782),(11.887 0.000 14.908),(-74.664 -0.001 -92.921),2468.284,5.000,0.249,0.000,-0.012,(2.932 0.000 3.642)
117,(2335.657 -0.011 2365.050),(0.623 0.000 0.782),(11.839 0.000 14.866),(-72.880 -0.002 -90.676),2460.674,5.000,0.250,0.000,-0.012,(2.956 0.000 3.671)
117.2,(2338.018 -0.011 2368.016),(0.623 0.000 0.782),(11.773 0.000 14.800),(-71.113 -0.001 -88.447),2443.744,5.000,0.011,0.000,-0.012,(2.978 0.000 3.699)
117.4,(2340.361 -0.010 2370.964),(0.622 -0.001 0.783),(11.666 0.000 14.681),(-69.368 -0.001 -86.242),2413.369,5.000,0.000,0.000,-0.012,(3.000 0.000 3.726)
117.6,(2342.686 -0.011 2373.891),(0.622 0.000 0.783),(11.593 0.000 14.606),(-67.646 -0.001 -84.063),2015.428,0.000,0.000,0.000,-0.010,(3.022 0.000 3.753)
117.8,(2344.998 -0.010 2376.804),(0.622 0.000 0.783),(11.530 0.000 14.536),(-65.950 -0.001 -81.891),1594.139,0.000,0.000,0.000,-0.010,(3.067 0.004 3.738)
118,(2347.297 -0.010 2379.704),(0.622 0.000 0.783),(11.468 0.000 14.466),(-64.267 -0.001 -79.742),1213.687,4.000,0.000,0.000,-0.010,(3.091 -0.001 3.763)
118.2,(2349.573 -0.009 2382.575),(0.621 -0.003 0.784),(11.226 0.000 14.170),(-62.612 0.000 -77.626),2534.125,4.000,0.050,0.000,-0.006,(3.112 0.000 3.789)
118.4,(2351.806 -0.010 2385.394),(0.621 0.000 0.783),(11.146 0.000 14.056),(-61.003 -0.001 -75.568),2760.497,4.000,0.299,0.000,0.000,(3.132 0.000 3.814)
118.6,(2354.035 -0.011 2388.204),(0.621 0.001 0.783),(11.140 0.000 14.045),(-59.402 -0.002 -73.523),2752.784,4.000,0.355,0.000,0.000,(3.153 0.000 3.839)
118.8,(2356.261 -0.011 2391.010),(0.621 0.000 0.783),(11.122 0.000 14.023),(-57.810 -0.001 -71.487),2749.096,4.000,0.334,0.000,0.000,(3.172 0.000 3.863)
119,(2358.484 -0.011 2393.813),(0.621 0.000 0.783),(11.107 0.000 14.004),(-56.238 0.000 -69.477),2745.397,4.000,0.312,0.000,0.000,(3.341 0.000 4.068)
119.2,(2360.700 -0.010 2396.607),(0.621 0.000 0.783),(11.064 0.000 13.949),(-54.712 0.000 -67.521),2735.405,4.000,0.219,0.000,0.000,(3.543 0.000 4.314)
119.4,(2362.906 -0.010 2399.388),(0.622 -0.001 0.783),(10.988 0.000 13.846),(-53.237 0.000 -65.632),2717.926,4.000,0.000,0.000,0.006,(3.748 0.000 4.564)
119.6,(2365.091 -0.010 2402.142),(0.622 -0.001 0.783),(10.880 0.000 13.705),(-51.824 0.000 -63.819),2690.483,4.000,0.000,0.000,0.006,(3.958 0.000 4.819)
119.8,(2367.254 -0.010 2404.866),(0.622 -0.001 0.783),(10.744 0.000 13.534),(-50.476 0.001 -62.086),2659.210,4.000,0.000,0.080,0.008,(4.171 0.000 5.079)
120,(2369.375 -0.009 2407.538),(0.622 -0.003 0.783),(10.497 0.000 13.213),(-49.213 0.001 -60.460),2599.000,4.000,0.000,0.107,0.014,(4.389 0.000 5.344)
120.2,(2371.445 -0.009 2410.142),(0.622 -0.003 0.783),(10.223 0.000 12.848),(-48.046 0.002 -58.954),2529.518,4.000,0.000,0.120,0.014,(4.611 0.000 5.614)
120.4,(2373.458 -0.009 2412.670),(0.623 -0.003 0.782),(9.943 0.000 12.479),(-46.979 0.002 -57.579),2451.075,4.000,0.000,0.120,0.014,(4.835 0.000 5.887)
120.6,(2375.415 -0.009 2415.124),(0.623 -0.003 0.782),(9.651 0.000 12.093),(-46.014 0.002 -56.333),2370.350,4.000,0.000,0.120,0.016,(5.061 0.000 6.163)
120.8,(2377.314 -0.009 2417.501),(0.624 -0.003 0.781),(9.378 0.000 11.719),(-45.154 0.002 -55.215),2291.943,4.000,0.000,0.107,0.021,(5.310 0.000 6.413)
121,(2379.161 -0.009 2419.806),(0.625 -0.003 0.780),(9.115 0.000 11.354),(-44.392 0.002 -54.226),2215.784,4.000,0.000,0.134,0.021,(5.524 0.001 6.704)
121.2,(2380.952 -0.008 2422.034),(0.627 -0.003 0.779),(8.828 0.000 10.963),(-43.732 0.002 -53.370),2113.574,4.000,0.000,0.134,0.021,(5.754 -0.001 6.982)
121.4,(2382.685 -0.008 2424.184),(0.628 -0.003 0.778),(8.538 0.000 10.570),(-43.175 0.002 -52.646),2048.041,4.000,0.000,0.134,0.021,(5.981 0.000 7.257)
121.6,(2384.361 -0.008 2426.256),(0.629 -0.003 0.778),(8.263 0.000 10.199),(-42.719 0.002 -52.055),1957.638,4.000,0.000,0.080,0.021,(6.204 0.000 7.528)
121.8,(2385.991 -0.009 2428.266),(0.630 -0.002 0.777),(8.058 0.000 9.918),(-42.354 0.002 -51.580),1899.847,4.000,0.000,0.094,0.021,(6.443 0.000 7.817)
122,(2387.585 -0.009 2430.227),(0.631 -0.001 0.776),(7.923 0.000 9.725),(-42.111 0.004 -51.258),1844.918,4.000,0.000,0.000,0.021,(7.031 -0.001 8.531)
122.2,(2389.160 -0.009 2432.157),(0.632 -0.001 0.775),(7.839 0.000 9.596),(-42.019 0.004 -51.125),1819.136,4.000,0.017,0.000,0.021,(7.724 -0.001 9.372)
122.4,(2390.723 -0.010 2434.068),(0.633 0.000 0.774),(7.810 0.000 9.537),(-42.022 -0.001 -51.115),1995.839,4.000,0.470,0.000,0.019,(7.829 0.000 9.499)
122.6,(2392.290 -0.010 2435.980),(0.634 0.001 0.774),(7.857 0.000 9.575),(-42.098 0.004 -51.198),2028.360,4.000,0.513,0.000,0.017,(8.526 -0.001 10.345)
122.8,(2393.863 -0.010 2437.896),(0.634 0.000 0.773),(7.888 0.000 9.595),(-42.302 0.003 -51.437),2020.059,4.000,0.466,0.000,0.017,(9.150 0.000 11.102)
123,(2395.443 -0.010 2439.817),(0.635 0.000 0.772),(7.899 0.000 9.590),(-42.607 0.003 -51.802),1928.225,4.000,0.076,0.000,0.017,(9.640 -0.001 11.696)
123.2,(2397.015 -0.009 2441.724),(0.636 -0.001 0.772),(7.827 0.000 9.485),(-43.016 0.004 -52.293),1803.962,4.000,0.000,0.000,0.017,(10.139 -0.002 12.207)
123.4,(2398.571 -0.009 2443.608),(0.637 -0.001 0.771),(7.740 0.000 9.362),(-43.540 0.003 -52.914),1760.213,4.000,0.020,0.000,0.017,(10.607 0.000 12.778)
123.6,(2400.113 -0.010 2445.473),(0.637 0.000 0.771),(7.708 0.000 9.312),(-44.177 0.004 -53.656),1966.520,4.000,0.433,0.000,0.014,(11.180 -0.004 13.193)
123.8,(2401.656 -0.010 2447.336),(0.637 0.000 0.770),(7.717 0.000 9.314),(-44.924 0.003 -54.497),1962.208,4.000,0.401,0.000,0.014,(11.662 0.001 13.769)
124,(2403.201 -0.010 2449.200),(0.638 0.000 0.770),(7.737 0.000 9.322),(-45.763 0.003 -55.448),1965.982,4.000,0.413,0.000,0.017,(12.133 -0.002 14.325)
124.2,(2404.750 -0.010 2451.065),(0.639 0.000 0.769),(7.760 0.000 9.332),(-46.692 0.004 -56.509),2000.702,4.000,0.549,0.000,0.017,(12.602 0.000 14.879)
124.4,(2406.307 -0.010 2452.938),(0.639 0.001 0.769),(7.815 0.000 9.387),(-47.707 0.003 -57.673),2011.737,4.000,0.509,0.000,0.012,(13.071 -0.001 15.433)
124.6,(2407.871 -0.010 2454.817),(0.639 0.000 0.769),(7.836 0.000 9.413),(-48.808 0.004 -58.941),2004.503,4.000,0.499,0.000,0.010,(13.539 -0.001 15.985)
124.8,(2409.443 -0.010 2456.705),(0.639 0.001 0.769),(7.875 0.000 9.458),(-49.995 0.004 -60.311),2032.043,4.000,0.716,0.000,0.010,(14.007 -0.001 16.537)
125,(2411.029 -0.010 2458.608),(0.639 0.001 0.769),(7.976 0.000 9.579),(-51.259 0.003 -61.771),2092.139,4.000,0.819,0.000,0.010,(14.366 -0.001 16.962)
125.2,(2412.635 -0.010 2460.538),(0.639 0.001 0.769),(8.068 0.000 9.693),(-52.529 0.002 -63.238),2101.285,4.000,0.783,0.000,0.006,(14.521 0.000 17.144)
125.4,(2414.260 -0.010 2462.491),(0.639 0.001 0.769),(8.168 0.000 9.822),(-53.861 0.004 -64.775),2111.128,4.000,0.738,0.000,0.000,(14.948 -0.001 17.648)
125.6,(2415.902 -0.010 2464.466),(0.639 0.001 0.769),(8.244 0.000 9.916),(-55.245 0.003 -66.373),2123.273,4.000,0.738,0.000,0.000,(15.283 0.000 18.043)
125.8,(2417.562 -0.010 2466.462),(0.639 0.001 0.769),(8.345 0.000 10.035),(-56.678 0.003 -68.029),2141.561,4.000,0.754,0.000,0.002,(15.617 -0.001 18.439)
126,(2419.238 -0.010 2468.478),(0.639 0.001 0.769),(8.426 0.000 10.135),(-58.162 0.004 -69.743),2155.184,4.000,0.756,0.000,-0.002,(15.952 -0.001 18.833)
126.2,(2420.935 -0.010 2470.519),(0.639 0.001 0.769),(8.529 0.000 10.261),(-59.692 0.004 -71.512),2171.828,4.000,0.756,0.000,-0.002,(16.285 -0.001 19.227)
126.4,(2422.648 -0.010 2472.581),(0.639 0.001 0.769),(8.612 0.000 10.361),(-61.273 0.004 -73.339),2185.572,4.000,0.757,0.000,-0.002,(16.618 -0.001 19.620)
126.6,(2424.381 -0.010 2474.666),(0.639 0.001 0.769),(8.695 0.000 10.464),(-62.900 0.004 -75.221),2189.816,4.000,0.756,0.000,-0.006,(16.949 -0.001 20.011)
126.8,(2426.131 -0.011 2476.773),(0.639 0.001 0.769),(8.796 0.000 10.592),(-64.575 0.004 -77.159),2216.041,4.000,0.749,0.000,-0.008,(17.280 -0.001 20.402)
127,(2427.900 -0.010 2478.903),(0.639 0.001 0.769),(8.876 0.000 10.688),(-66.325 0.005 -79.090),2227.060,4.000,0.734,0.000,-0.008,(17.904 0.009 20.327)
127.2,(2429.686 -0.011 2481.055),(0.639 0.001 0.769),(8.977 0.000 10.810),(-68.156 0.004 -81.047),2245.732,4.000,0.747,0.000,-0.008,(18.231 -0.002 20.719)
127.4,(2431.490 -0.010 2483.228),(0.639 0.001 0.769),(9.058 0.000 10.908),(-70.035 0.005 -83.060),2258.742,4.000,0.738,0.000,-0.008,(18.568 -0.001 21.101)
127.6,(2433.313 -0.011 2485.424),(0.639 0.001 0.769),(9.158 0.000 11.030),(-71.963 0.004 -85.126),2275.572,4.000,0.734,0.000,-0.010,(18.903 0.000 21.482)
127.8,(2435.152 -0.010 2487.641),(0.639 0.001 0.769),(9.236 0.000 11.128),(-73.941 0.005 -87.248),2289.458,4.000,0.734,0.000,-0.012,(19.237 -0.001 21.862)
128,(2437.011 -0.011 2489.881),(0.639 0.001 0.769),(9.336 0.000 11.250),(-75.967 0.005 -89.421),2306.932,4.000,0.734,0.000,-0.010,(19.571 -0.001 22.241)
128.2,(2438.885 -0.011 2492.139),(0.639 0.001 0.769),(9.419 0.000 11.345),(-78.043 0.005 -91.653),2320.806,4.000,0.729,0.000,-0.004,(19.903 -0.001 22.619)
128.4,(2440.780 -0.011 2494.420),(0.639 0.001 0.769),(9.503 0.000 11.435),(-80.166 0.005 -93.938),2331.411,4.000,0.726,0.000,0.000,(20.235 -0.001 22.996)
128.6,(2442.692 -0.011 2496.721),(0.639 0.001 0.769),(9.609 0.000 11.561),(-82.293 0.003 -96.227),2355.402,4.000,0.767,0.000,0.000,(20.237 0.000 22.998)
128.8,(2444.624 -0.011 2499.046),(0.639 0.001 0.769),(9.697 0.000 11.667),(-84.446 0.006 -98.544),2369.934,4.000,0.749,0.000,0.000,(20.554 -0.001 23.358)
129,(2446.575 -0.011 2501.393),(0.639 0.001 0.769),(9.804 0.000 11.792),(-86.629 0.004 -100.895),2388.431,4.000,0.743,0.000,0.004,(20.776 0.000 23.610)
129.2,(2448.545 -0.011 2503.762),(0.639 0.001 0.769),(9.890 0.000 11.892),(-88.839 0.005 -103.276),2403.568,4.000,0.743,0.000,0.004,(20.997 -0.001 23.861)
129.4,(2450.535 -0.011 2506.154),(0.639 0.002 0.769),(9.996 0.000 12.019),(-91.073 0.005 -105.684),2422.752,4.000,0.743,0.000,0.004,(21.217 0.000 24.112)
129.6,(2452.542 -0.011 2508.569),(0.639 0.001 0.769),(10.079 0.000 12.123),(-93.333 0.004 -108.114),2438.591,4.000,0.756,0.000,0.002,(21.443 -0.001 24.178)
129.8,(2454.570 -0.011 2511.008),(0.639 0.002 0.769),(10.197 0.000 12.256),(-95.661 0.005 -110.483),2459.553,4.000,0.781,0.000,0.010,(21.976 0.019 24.064)
130,(2456.618 -0.011 2513.469),(0.639 0.001 0.769),(10.295 0.000 12.369),(-98.030 0.005 -112.865),2475.229,4.000,0.783,0.000,0.010,(22.185 -0.005 24.324)
130.2,(2458.689 -0.011 2515.957),(0.639 0.001 0.769),(10.393 0.000 12.483),(-100.421 0.005 -115.269),2488.738,4.000,0.782,0.000,0.012,(22.407 0.000 24.567)
130.4,(2460.780 -0.011 2518.469),(0.640 0.002 0.769),(10.513 0.000 12.624),(-102.836 0.005 -117.697),2519.822,4.000,0.783,0.000,0.012,(22.629 0.000 24.810)
130.6,(2462.894 -0.011 2521.008),(0.640 0.001 0.769),(10.612 0.000 12.739),(-105.272 0.005 -120.147),2542.508,4.000,0.790,0.000,0.014,(22.850 -0.001 25.053)
130.8,(2465.030 -0.011 2523.571),(0.640 0.002 0.769),(10.737 0.000 12.883),(-107.731 0.005 -122.620),2572.302,4.000,0.792,0.000,0.016,(23.071 0.000 25.294)
131,(2467.188 -0.011 2526.161),(0.640 0.001 0.768),(10.846 0.000 13.002),(-110.210 0.005 -125.116),2596.672,4.000,0.824,0.000,0.016,(23.291 -0.001 25.535)
131.2,(2469.373 -0.011 2528.779),(0.640 0.002 0.768),(10.990 0.000 13.165),(-112.708 0.005 -127.632),2629.909,4.000,0.849,0.000,0.019,(23.510 -0.001 25.776)
131.4,(2471.583 -0.011 2531.425),(0.641 0.002 0.768),(11.117 0.000 13.297),(-115.224 0.005 -130.167),2657.958,4.000,0.857,0.000,0.019,(23.728 -0.001 26.015)
131.6,(2473.823 -0.011 2534.104),(0.641 0.002 0.767),(11.270 0.000 13.467),(-117.753 0.005 -132.718),2692.739,4.000,0.868,0.000,0.019,(23.946 -0.001 26.254)
131.8,(2476.090 -0.011 2536.810),(0.642 0.002 0.767),(11.409 0.000 13.609),(-120.300 0.005 -135.288),2723.093,4.000,0.899,0.000,0.023,(24.163 -0.001 26.491)
132,(2478.390 -0.011 2539.551),(0.643 0.002 0.766),(11.555 0.000 13.757),(-122.856 0.006 -137.872),2746.462,4.000,0.901,0.000,0.023,(24.379 -0.001 26.728)
132.2,(2480.720 -0.012 2542.322),(0.643 0.002 0.765),(11.735 0.000 13.933),(-125.425 0.005 -140.460),2793.346,4.000,0.903,0.000,0.027,(24.631 -0.012 26.609)
132.4,(2483.084 -0.011 2545.125),(0.645 0.002 0.764),(11.892 0.000 14.078),(-128.053 0.006 -142.962),2825.036,4.000,0.911,0.000,0.027,(25.145 0.021 26.547)
132.6,(2485.482 -0.012 2547.962),(0.645 0.002 0.764),(12.075 0.000 14.263),(-130.705 0.005 -145.462),2865.508,4.000,0.912,0.000,0.023,(25.350 -0.006 26.793)
132.8,(2487.914 -0.012 2550.831),(0.646 0.002 0.763),(12.230 0.000 14.416),(-133.368 0.006 -147.977),2898.632,4.000,0.912,0.000,0.023,(25.568 0.001 27.023)
